Time,x,y,z
122,0.14,-2.17,0.35
123,-0.14,-0.49,0.56
124,-0.07,-1.82,0.35
125,2.52,-0.84,0.42
126,-0.91,-2.66,0.70
127,-0.98,-4.41,0.14
128,3.99,-2.52,0.49
129,1.75,-0.21,0.49
130,-1.75,-0.98,0.21
131,-0.98,-1.68,0.14
132,-1.26,-1.82,0.28
133,-17.22,-0.84,0.28
134,-0.14,-1.12,0.35
135,0.63,-0.56,0.35
136,0.07,-1.54,0.42
137,1.54,-2.03,0.56
138,0.42,-2.03,0.42
139,1.75,-1.26,0.35
140,0.56,-1.82,0.28
141,0.98,-1.33,0.28
142,0.56,-1.75,0.14
143,0.70,-1.68,0.28
144,0.35,-1.68,0.21
145,0.21,-0.98,0.35
146,-0.14,-1.19,0.42
147,0.21,-1.26,0.49
148,0.35,-1.61,0.56
149,0.49,-1.47,0.42
150,0.49,-1.75,0.35
151,0.77,-1.82,0.21
152,0.91,-1.82,0.21
153,1.12,-1.82,0.35
154,0.77,-1.82,0.21
155,0.77,-1.68,0.21
156,0.49,-1.47,0.42
157,0.42,-1.33,0.49
158,0.14,-1.26,0.42
159,0.07,-1.33,0.42
160,0.28,-1.33,0.28
161,0.28,-1.40,0.28
162,0.56,-1.47,0.35
163,0.84,-1.54,0.28
164,0.91,-1.68,0.28
165,0.98,-1.75,0.21
166,0.84,-1.82,0.35
167,0.63,-1.68,0.42
168,0.56,-1.68,0.56
169,0.56,-1.68,0.35
170,0.21,-1.61,0.35
171,0.35,-1.40,0.35
172,0.28,-1.19,0.35
173,0.49,-1.33,0.49
174,0.42,-1.61,0.35
175,0.98,-1.61,0.21
176,7.91,-4.97,0.35
177,3.85,-2.80,0.84
178,-1.40,-1.33,0.56
179,-0.84,-0.35,0.42
180,-0.70,-1.68,0.14
181,1.33,-0.56,0.00
182,0.35,-1.26,0.14
183,0.35,-1.40,0.28
184,-1.47,-1.19,0.42
185,0.07,-1.12,0.35
186,0.14,-1.89,0.42
187,0.91,-2.17,0.35
188,0.63,-2.45,0.49
189,1.19,-1.68,0.35
190,0.49,-2.31,0.14
191,0.98,-1.47,0.21
192,0.28,-1.47,0.07
193,0.84,-1.82,0.28
194,0.42,-1.26,0.35
195,0.35,-1.12,0.49
196,0.14,-1.19,0.35
197,0.07,-1.26,0.42
198,0.28,-1.26,0.42
199,0.49,-1.54,0.49
200,0.84,-1.26,0.49
201,0.77,-1.96,0.21
202,1.19,-1.89,0.14
203,0.84,-1.89,0.21
204,0.84,-1.82,0.35
205,0.84,-1.61,0.42
206,0.42,-1.68,0.35
207,0.21,-1.26,0.35
208,0.14,-1.26,0.35
209,0.21,-1.19,0.42
210,0.42,-1.47,0.21
211,0.42,-1.47,0.21
212,0.63,-1.47,0.28
213,0.77,-1.68,0.35
214,0.91,-1.89,0.42
215,1.05,-1.89,0.35
216,0.91,-1.75,0.42
217,0.63,-1.68,0.35
218,0.49,-1.68,0.28
219,0.49,-1.61,0.35
220,0.42,-1.40,0.28
221,0.28,-1.26,0.21
222,0.28,-1.33,0.21
223,0.42,-1.26,0.35
224,0.42,-1.47,0.49
225,0.77,-1.54,0.56
226,0.77,-1.61,0.49
227,0.91,-1.75,0.35
228,0.84,-1.75,0.28
229,0.77,-1.82,0.35
230,0.70,-1.54,0.28
231,0.63,-1.26,0.28
232,0.49,-1.40,0.28
233,0.21,-1.47,0.35
234,0.35,-1.33,0.42
235,0.35,-1.47,0.49
236,0.63,-1.47,0.49
237,0.49,-1.68,0.28
238,0.56,-1.75,0.35
239,0.70,-1.61,0.28
240,0.77,-1.68,0.28
241,0.77,-1.54,0.21
242,0.56,-1.47,0.49
243,0.56,-1.54,0.28
244,0.35,-1.61,0.28
245,0.49,-1.54,0.49
246,0.35,-1.54,0.42
247,0.42,-1.40,0.49
248,0.42,-1.47,0.28
249,0.49,-1.47,0.28
250,0.49,-1.47,0.42
251,0.77,-1.47,0.42
252,0.77,-1.61,0.42
253,0.63,-1.82,0.21
254,0.70,-1.75,0.56
255,0.56,-1.82,0.28
256,0.42,-1.61,0.42
257,0.42,-1.47,0.28
258,0.56,-1.33,0.49
259,0.42,-1.40,0.35
260,0.35,-1.47,0.35
261,0.42,-1.61,0.28
262,0.63,-1.61,0.49
263,0.70,-1.61,0.28
264,0.63,-1.82,0.28
265,0.70,-1.68,0.21
266,0.70,-1.68,0.35
267,0.70,-1.40,0.28
268,0.49,-1.47,0.42
269,0.70,-1.40,0.49
270,0.49,-1.47,0.42
271,0.42,-1.61,0.35
272,0.56,-1.47,0.35
273,0.49,-1.47,0.56
274,0.70,-1.54,0.42
275,0.49,-1.61,0.28
276,0.63,-1.54,0.28
277,0.63,-1.54,0.49
278,0.70,-1.54,0.21
279,0.56,-1.68,0.42
280,0.56,-1.75,0.35
281,0.56,-1.61,0.35
282,0.42,-1.54,0.28
283,0.49,-1.47,0.42
284,0.56,-1.40,0.42
285,0.63,-1.33,0.42
286,0.49,-1.54,0.28
287,0.56,-1.54,0.42
288,0.56,-1.61,0.35
289,0.63,-1.68,0.35
290,0.63,-1.61,0.21
291,0.56,-1.61,0.35
292,0.56,-1.54,0.42
293,0.49,-1.54,0.35
294,0.56,-1.47,0.49
295,0.42,-1.47,0.42
296,0.56,-1.47,0.49
297,0.35,-1.54,0.35
298,0.56,-1.61,0.35
299,0.49,-1.47,0.21
300,0.63,-1.61,0.42
301,0.63,-1.61,0.42
302,0.56,-1.61,0.28
303,0.70,-1.61,0.35
304,0.56,-1.54,0.28
305,0.63,-1.54,0.35
306,0.42,-1.61,0.21
307,0.56,-1.47,0.35
308,0.49,-1.47,0.21
309,0.56,-1.61,0.28
310,0.56,-1.47,0.49
311,0.63,-1.54,0.35
312,0.70,-1.61,0.56
313,0.49,-1.61,0.28
314,0.63,-1.68,0.35
315,0.63,-1.61,0.35
316,0.70,-1.61,0.49
317,0.56,-1.61,0.42
318,0.56,-1.54,0.28
319,0.56,-1.61,0.28
320,0.56,-1.47,0.35
321,0.56,-1.54,0.42
322,0.35,-1.68,0.28
323,0.63,-1.54,0.49
324,0.42,-1.68,0.21
325,0.63,-1.54,0.35
326,0.63,-1.54,0.28
327,0.70,-1.47,0.56
328,0.63,-1.54,0.35
329,0.49,-1.61,0.49
330,0.49,-1.61,0.28
331,0.63,-1.47,0.28
332,0.63,-1.47,0.35
333,0.56,-1.61,0.28
334,0.56,-1.47,0.28
335,0.49,-1.68,0.35
336,0.63,-1.47,0.35
337,0.49,-1.61,0.28
338,0.70,-1.61,0.49
339,0.56,-1.61,0.28
340,0.56,-1.61,0.42
341,0.63,-1.47,0.42
342,0.42,-1.47,0.49
343,0.56,-1.61,0.42
344,0.42,-1.54,0.35
345,0.56,-1.54,0.35
346,0.56,-1.47,0.42
347,0.63,-1.47,0.42
348,0.63,-1.61,0.28
349,0.49,-1.68,0.28
350,0.56,-1.68,0.42
351,0.56,-1.61,0.42
352,0.63,-1.54,0.42
353,0.49,-1.54,0.35
354,0.70,-1.47,0.42
355,0.49,-1.54,0.35
356,0.56,-1.54,0.42
357,0.63,-1.47,0.49
358,0.63,-1.47,0.49
359,0.70,-1.54,0.28
360,0.42,-1.68,0.28
361,0.63,-1.54,0.28
362,0.56,-1.54,0.35
363,0.56,-1.54,0.42
364,0.49,-1.54,0.28
365,0.49,-1.54,0.42
366,0.63,-1.54,0.35
367,0.56,-1.54,0.42
368,0.56,-1.54,0.49
369,0.49,-1.54,0.42
370,0.63,-1.47,0.28
371,0.35,-1.68,0.14
372,0.56,-1.61,0.35
373,0.56,-1.54,0.35
374,0.70,-1.47,0.35
375,0.56,-1.54,0.35
376,0.49,-1.75,0.42
377,0.56,-1.61,0.42
378,0.56,-1.47,0.42
379,0.70,-1.47,0.42
380,0.49,-1.61,0.28
381,0.56,-1.54,0.28
382,0.49,-1.61,0.35
383,0.63,-1.61,0.35
384,0.56,-1.61,0.28
385,0.56,-1.61,0.28
386,0.56,-1.61,0.28
387,0.49,-1.61,0.28
388,0.63,-1.47,0.42
389,0.56,-1.47,0.42
390,0.63,-1.47,0.42
391,0.42,-1.61,0.35
392,0.56,-1.61,0.28
393,0.56,-1.54,0.35
394,0.56,-1.47,0.42
395,0.63,-1.54,0.35
396,0.49,-1.68,0.28
397,0.63,-1.54,0.35
398,0.49,-1.54,0.35
399,0.56,-1.54,0.42
400,0.49,-1.61,0.42
401,0.56,-1.54,0.49
402,0.49,-1.47,0.35
403,0.56,-1.68,0.28
404,0.56,-1.61,0.42
405,0.49,-1.40,0.42
406,0.56,-1.54,0.42
407,0.49,-1.75,0.28
408,0.56,-1.61,0.21
409,0.56,-1.47,0.35
410,0.63,-1.61,0.49
411,0.56,-1.61,0.35
412,0.49,-1.68,0.21
413,0.49,-1.47,0.42
414,0.56,-1.54,0.42
415,0.49,-1.54,0.35
416,0.56,-1.61,0.35
417,0.56,-1.54,0.42
418,0.49,-1.54,0.35
419,0.56,-1.54,0.42
420,0.63,-1.54,0.35
421,0.56,-1.54,0.42
422,0.56,-1.61,0.35
423,0.42,-1.68,0.35
424,0.56,-1.47,0.35
425,0.56,-1.61,0.42
426,0.70,-1.47,0.42
427,0.63,-1.54,0.35
428,0.56,-1.40,0.42
429,0.56,-1.47,0.28
430,0.56,-1.54,0.35
431,0.56,-1.68,0.49
432,0.56,-1.54,0.42
433,0.63,-1.47,0.28
434,0.49,-1.54,0.28
435,0.63,-1.54,0.42
436,0.56,-1.54,0.35
437,0.63,-1.54,0.42
438,0.56,-1.54,0.28
439,0.63,-1.54,0.35
440,0.56,-1.40,0.35
441,0.56,-1.47,0.42
442,0.56,-1.68,0.28
443,0.42,-1.68,0.35
444,0.49,-1.54,0.28
445,0.49,-1.54,0.28
446,0.56,-1.54,0.42
447,0.70,-1.47,0.42
448,0.42,-1.68,0.35
449,0.56,-1.61,0.42
450,0.49,-1.61,0.35
451,0.42,-1.68,0.35
452,0.63,-1.54,0.35
453,0.70,-1.54,0.42
454,0.70,-1.54,0.28
455,0.49,-1.61,0.42
456,0.56,-1.54,0.35
457,0.49,-1.54,0.35
458,0.56,-1.54,0.35
459,0.42,-1.68,0.28
460,0.63,-1.54,0.42
461,0.56,-1.47,0.42
462,0.63,-1.54,0.49
463,0.56,-1.54,0.28
464,0.70,-1.54,0.42
465,0.63,-1.54,0.21
466,0.56,-1.54,0.42
467,0.63,-1.61,0.42
468,0.56,-1.54,0.42
469,0.70,-1.47,0.49
470,0.49,-1.54,0.28
471,0.56,-1.61,0.28
472,0.49,-1.47,0.35
473,0.70,-1.47,0.49
474,0.70,-1.54,0.42
475,0.49,-1.68,0.28
476,0.56,-1.47,0.21
477,0.56,-1.54,0.28
478,0.63,-1.47,0.35
479,0.49,-1.54,0.28
480,0.42,-1.75,0.42
481,0.56,-1.61,0.28
482,0.56,-1.61,0.28
483,0.49,-1.54,0.42
484,0.56,-1.61,0.35
485,0.63,-1.47,0.42
486,0.42,-1.68,0.28
487,0.56,-1.54,0.35
488,0.49,-1.54,0.42
489,0.63,-1.47,0.42
490,0.63,-1.54,0.42
491,0.49,-1.61,0.28
492,0.56,-1.54,0.49
493,0.56,-1.47,0.42
494,0.77,-1.47,0.35
495,0.56,-1.68,0.49
496,0.70,-1.61,0.35
497,0.49,-1.61,0.35
498,0.56,-1.54,0.35
