Time,x,y,z
135,0.49,-1.61,0.28
136,0.56,-1.54,0.35
137,0.63,-1.54,0.42
138,0.70,-1.47,0.42
139,0.49,-1.54,0.28
140,0.56,-1.61,0.28
141,0.56,-1.54,0.35
142,0.63,-1.54,0.42
143,0.63,-1.54,0.49
144,0.35,-1.54,0.35
145,0.56,-1.68,0.35
146,0.63,-1.47,0.42
147,0.56,-1.47,0.42
148,0.56,-1.61,0.35
149,0.56,-1.54,0.28
150,0.56,-1.61,0.35
151,0.42,-1.54,0.35
152,0.49,-1.54,0.14
153,0.56,-1.54,0.35
154,0.63,-1.54,0.35
155,0.49,-1.61,0.28
156,6.23,-1.26,0.49
157,-1.26,-2.24,0.56
158,-1.12,-2.31,0.49
159,-0.42,0.00,0.49
160,0.35,-0.84,0.14
161,1.47,0.07,0.28
162,-0.42,-2.03,0.28
163,0.35,-0.42,0.35
164,0.28,-1.61,0.28
165,0.63,-0.21,0.35
166,0.35,-2.24,0.42
167,1.26,-1.75,0.49
168,0.49,-2.66,0.42
169,1.68,-1.54,0.56
170,0.70,-2.24,0.28
171,0.98,-1.54,0.14
172,0.35,-1.89,0.28
173,0.63,-1.68,0.35
174,0.42,-1.75,0.28
175,0.14,-0.98,0.21
176,-0.28,-1.19,0.28
177,0.07,-1.05,0.35
178,0.07,-1.33,0.56
179,0.56,-1.40,0.56
180,0.42,-1.54,0.42
181,0.98,-1.54,0.28
182,0.91,-1.89,0.14
183,1.26,-1.96,0.42
184,1.05,-1.75,0.35
185,0.84,-1.75,0.35
186,0.63,-1.54,0.35
187,0.35,-1.47,0.35
188,0.14,-1.26,0.49
189,0.14,-1.12,0.49
190,0.21,-1.26,0.49
191,0.35,-1.33,0.35
192,0.56,-1.47,0.14
193,0.56,-1.68,0.14
194,0.91,-1.82,0.42
195,0.98,-1.89,0.21
196,0.98,-1.75,0.70
197,0.70,-1.75,0.42
198,0.35,-1.75,0.42
199,0.42,-1.68,0.42
200,0.28,-1.47,0.21
201,0.28,-1.19,0.28
202,0.28,-1.19,0.28
203,0.35,-1.47,0.28
204,0.56,-1.61,0.42
205,0.56,-1.54,0.49
206,0.77,-1.89,0.42
207,0.77,-1.82,0.35
208,0.70,-1.82,0.42
209,0.70,-1.68,0.35
210,0.56,-1.54,0.21
211,0.56,-1.33,0.35
212,0.21,-1.33,0.14
213,0.28,-1.40,0.28
214,0.28,-1.47,0.35
215,0.49,-1.40,0.56
216,0.56,-1.68,0.42
217,0.56,-1.82,0.42
218,0.77,-1.68,0.35
219,0.70,-1.75,0.21
220,0.91,-1.54,0.28
221,0.77,-1.47,0.28
222,0.63,-1.33,0.42
223,0.56,-1.54,0.28
224,0.49,-1.61,0.42
225,0.42,-1.54,0.35
226,0.49,-1.61,0.49
227,0.42,-1.40,0.35
228,0.28,-1.61,0.28
229,0.56,-1.47,0.35
230,0.56,-1.54,0.35
231,0.77,-1.61,0.35
232,0.77,-1.68,0.35
233,0.84,-1.61,0.35
234,0.63,-1.68,0.42
235,0.63,-1.61,0.42
236,0.49,-1.47,0.49
237,0.49,-1.33,0.42
238,0.42,-1.33,0.35
239,0.35,-1.54,0.28
240,0.49,-1.47,0.35
241,0.49,-1.54,0.28
242,0.70,-1.47,0.35
243,0.63,-1.68,0.42
244,0.70,-1.75,0.35
245,0.70,-1.54,0.35
246,0.63,-1.61,0.35
247,0.56,-1.54,0.42
248,0.42,-1.40,0.35
249,6.51,-0.91,0.28
250,3.99,-2.52,0.42
251,-1.19,-1.75,0.49
252,-0.91,0.00,0.35
253,-1.82,-2.10,0.28
254,1.47,0.00,0.07
255,-0.70,-1.96,0.21
256,0.21,-0.42,0.21
257,-1.68,-1.54,0.21
258,0.63,-1.19,0.42
259,0.56,-2.10,0.42
260,1.40,-2.45,0.56
261,0.49,-2.80,0.49
262,1.40,-1.68,0.42
263,0.63,-2.31,0.35
264,1.12,-1.40,0.35
265,0.49,-1.47,0.28
266,0.56,-1.75,0.14
267,0.28,-1.40,0.28
268,0.21,-1.05,0.35
269,0.14,-0.98,0.49
270,0.07,-1.26,0.42
271,0.35,-1.40,0.42
272,0.56,-1.61,0.42
273,0.77,-1.54,0.35
274,0.91,-1.89,0.28
275,1.05,-1.89,0.28
276,0.91,-2.03,0.21
277,0.91,-1.96,0.21
278,0.70,-1.75,0.35
279,0.56,-1.47,0.35
280,0.28,-1.40,0.49
281,0.07,-1.19,0.42
282,0.14,-1.26,0.42
283,0.21,-1.40,0.49
284,0.49,-1.47,0.49
285,0.77,-1.54,0.35
286,0.56,-1.75,0.35
287,1.05,-1.68,0.35
288,0.91,-1.75,0.35
289,1.05,-1.75,0.42
290,0.63,-1.61,0.35
291,0.63,-1.61,0.49
292,0.42,-1.75,0.28
293,0.35,-1.54,0.28
294,0.28,-1.40,0.28
295,0.28,-1.26,0.35
296,0.49,-1.26,0.28
297,0.49,-1.40,0.35
298,0.63,-1.47,0.35
299,0.70,-1.75,0.42
300,0.91,-1.82,0.49
301,0.77,-1.96,0.42
302,0.91,-1.82,0.42
303,0.56,-1.68,0.28
304,0.49,-1.54,0.28
305,0.35,-1.47,0.21
306,0.35,-1.26,0.35
307,0.35,-1.26,0.35
308,0.28,-1.40,0.28
309,0.42,-1.54,0.35
310,0.63,-1.68,0.49
311,0.70,-1.68,0.42
312,0.70,-1.75,0.21
313,0.77,-1.75,0.21
314,0.84,-1.68,0.21
315,0.63,-1.61,0.28
316,0.56,-1.40,0.35
317,0.49,-1.40,0.49
318,0.56,-1.47,0.49
319,0.21,-1.54,0.28
320,0.42,-1.54,0.42
321,0.42,-1.47,0.42
322,0.63,-1.54,0.42
323,0.63,-1.68,0.28
324,0.49,-1.61,0.28
325,0.63,-1.54,0.35
326,0.63,-1.68,0.28
327,0.70,-1.68,0.49
328,0.56,-1.75,0.28
329,0.56,-1.61,0.35
330,0.42,-1.54,0.49
331,0.49,-1.47,0.35
332,0.42,-1.40,0.28
333,0.49,-1.33,0.35
334,0.49,-1.47,0.42
335,0.35,-1.54,0.35
336,0.63,-1.68,0.42
337,0.70,-1.61,0.42
338,0.84,-1.61,0.49
339,0.70,-1.68,0.42
340,0.63,-1.68,0.35
341,0.63,-1.54,0.35
342,0.49,-1.40,0.35
343,0.42,-1.47,0.42
344,0.42,-1.54,0.42
345,0.56,-1.40,0.35
346,0.49,-1.54,0.35
347,0.56,-1.68,0.21
348,0.63,-1.54,0.49
349,0.84,-1.54,0.28
350,0.63,-1.68,0.28
351,0.56,-1.68,0.35
352,0.56,-1.54,0.35
353,0.63,-1.47,0.35
354,0.63,-1.54,0.42
355,0.42,-1.61,0.35
356,0.56,-1.54,0.35
357,0.49,-1.47,0.28
358,0.42,-1.47,0.35
359,0.49,-1.54,0.35
360,0.63,-1.54,0.28
361,0.49,-1.61,0.28
362,0.63,-1.61,0.28
363,0.63,-1.61,0.35
364,0.63,-1.54,0.42
365,0.70,-1.61,0.21
366,0.56,-1.61,0.28
367,0.56,-1.47,0.35
368,0.49,-1.54,0.28
369,0.56,-1.40,0.35
370,0.35,-1.40,0.28
371,0.56,-1.54,0.35
372,0.49,-1.47,0.28
373,0.63,-1.61,0.42
374,0.63,-1.61,0.35
375,0.63,-1.54,0.42
376,0.70,-1.47,0.42
377,0.42,-1.61,0.21
378,0.63,-1.47,0.35
379,0.56,-1.54,0.42
380,0.56,-1.40,0.42
381,0.49,-1.47,0.35
382,0.42,-1.68,0.21
383,0.56,-1.47,0.35
384,0.63,-1.54,0.35
385,0.63,-1.54,0.28
386,0.56,-1.54,0.42
387,0.70,-1.61,0.56
388,0.56,-1.68,0.28
389,0.63,-1.68,0.35
390,0.56,-1.54,0.28
391,0.70,-1.47,0.42
392,0.56,-1.54,0.28
393,0.42,-1.61,0.42
394,0.49,-1.54,0.35
395,0.56,-1.47,0.35
396,0.70,-1.40,0.42
397,0.49,-1.61,0.35
398,0.70,-1.47,0.42
399,0.56,-1.61,0.35
400,0.63,-1.54,0.28
401,0.49,-1.61,0.28
402,0.63,-1.54,0.42
403,0.56,-1.47,0.35
404,0.49,-1.54,0.35
405,0.49,-1.61,0.35
406,0.49,-1.61,0.42
407,0.63,-1.47,0.35
408,0.49,-1.54,0.28
409,0.56,-1.54,0.42
410,0.63,-1.61,0.49
411,0.56,-1.54,0.42
412,0.63,-1.54,0.42
413,0.49,-1.54,0.42
414,0.42,-1.68,0.28
415,0.49,-1.54,0.28
416,0.42,-1.47,0.42
417,0.77,-1.40,0.42
418,0.49,-1.54,0.21
419,0.63,-1.54,0.35
420,0.56,-1.54,0.21
421,0.63,-1.61,0.35
422,0.56,-1.61,0.35
423,0.63,-1.54,0.35
424,0.49,-1.54,0.35
425,0.56,-1.61,0.21
426,0.56,-1.54,0.21
427,0.70,-1.47,0.42
428,0.70,-1.40,0.21
429,0.42,-1.54,0.28
430,0.49,-1.61,0.28
431,0.49,-1.61,0.35
432,0.63,-1.54,0.42
433,0.63,-1.61,0.21
434,0.28,-1.54,0.21
435,0.63,-1.47,0.35
436,0.49,-1.47,0.42
437,0.63,-1.54,0.42
438,0.56,-1.54,0.35
439,0.63,-1.54,0.28
440,0.56,-1.68,0.35
441,0.42,-1.61,0.42
442,0.63,-1.54,0.35
443,0.63,-1.54,0.35
444,0.56,-1.54,0.28
445,0.56,-1.61,0.35
446,0.56,-1.75,0.35
447,0.63,-1.54,0.35
448,0.70,-1.40,0.42
449,0.63,-1.54,0.42
450,0.42,-1.75,0.21
451,0.63,-1.61,0.28
452,0.49,-1.61,0.35
453,0.49,-1.61,0.35
454,0.63,-1.61,0.35
455,0.63,-1.54,0.49
456,0.49,-1.61,0.28
457,0.56,-1.61,0.35
458,0.49,-1.54,0.42
459,0.56,-1.47,0.35
460,0.70,-1.54,0.42
461,0.42,-1.47,0.35
462,0.63,-1.47,0.28
463,0.56,-1.54,0.42
464,0.70,-1.54,0.42
465,0.56,-1.54,0.28
466,0.35,-1.61,0.35
467,0.56,-1.61,0.28
468,0.56,-1.54,0.42
469,0.63,-1.54,0.49
470,0.49,-1.47,0.42
471,0.49,-1.61,0.28
472,0.56,-1.61,0.28
473,0.56,-1.54,0.35
474,0.63,-1.61,0.28
475,0.63,-1.54,0.35
476,0.56,-1.61,0.35
477,0.42,-1.68,0.42
478,0.56,-1.54,0.35
479,0.56,-1.54,0.28
480,0.70,-1.40,0.49
481,0.56,-1.61,0.35
482,0.56,-1.68,0.21
483,0.63,-1.54,0.49
484,0.56,-1.61,0.42
485,0.63,-1.47,0.49
486,0.42,-1.61,0.35
487,0.56,-1.47,0.49
488,0.42,-1.54,0.42
489,0.63,-1.54,0.35
490,0.63,-1.47,0.42
491,0.70,-1.54,0.28
492,0.56,-1.61,0.28
493,0.63,-1.61,0.35
494,0.63,-1.54,0.28
495,0.56,-1.54,0.35
496,0.63,-1.61,0.42
497,0.49,-1.61,0.35
498,0.56,-1.47,0.42
