Time,x,y,z
125,-2.03,-0.84,0.28
126,1.54,-2.03,0.28
127,0.49,-1.05,0.35
128,-0.70,-1.89,0.21
129,0.14,-0.91,0.28
130,-1.61,-1.68,0.14
131,0.14,-0.91,0.35
132,0.70,-1.89,0.42
133,0.98,-2.17,0.49
134,0.35,-2.66,0.42
135,1.47,-1.33,0.42
136,0.49,-2.24,0.35
137,1.19,-1.33,0.35
138,0.42,-1.75,0.21
139,0.70,-1.61,0.21
140,0.42,-1.47,0.35
141,0.14,-1.05,0.21
142,0.00,-1.19,0.56
143,0.28,-1.12,0.70
144,0.28,-1.40,0.49
145,0.56,-1.40,0.42
146,0.56,-1.68,0.42
147,0.98,-1.89,0.35
148,1.05,-1.75,0.21
149,1.19,-1.82,0.42
150,0.84,-1.89,0.28
151,0.56,-1.61,0.35
152,0.56,-1.68,0.49
153,0.28,-1.33,0.49
154,0.07,-1.19,0.42
155,0.21,-1.05,0.49
156,0.21,-1.54,0.42
157,0.56,-1.47,0.42
158,0.56,-1.47,0.28
159,0.84,-1.40,0.28
160,0.84,-1.89,0.28
161,0.91,-1.96,0.35
162,0.91,-1.89,0.42
163,0.77,-1.61,0.49
164,0.63,-1.68,0.35
165,0.42,-1.47,0.35
166,0.35,-1.40,0.28
167,0.35,-1.33,0.21
168,7.84,-1.40,0.28
169,-1.40,-1.96,0.63
170,-2.38,-1.61,0.49
171,-0.35,0.56,0.49
172,0.49,-2.17,0.28
173,1.12,-0.84,0.28
174,17.71,-1.61,0.21
175,-0.07,-0.98,0.28
176,-1.05,-0.98,0.28
177,0.00,-0.70,0.35
178,0.70,-2.24,0.35
179,1.61,-2.52,0.42
180,0.70,-1.82,0.63
181,1.75,-2.10,0.35
182,0.63,-2.10,0.28
183,0.77,-1.82,0.35
184,0.77,-1.75,0.21
185,0.70,-1.68,0.35
186,0.35,-1.12,0.21
187,0.35,-0.77,0.42
188,0.00,-1.19,0.42
189,0.21,-1.19,0.56
190,0.35,-1.33,0.56
191,0.49,-1.26,0.42
192,0.70,-1.82,0.42
193,0.70,-1.89,0.28
194,0.98,-1.89,0.14
195,0.98,-1.82,0.21
196,0.77,-1.75,0.14
197,0.77,-1.61,0.28
198,0.63,-1.54,0.49
199,0.07,-1.33,0.35
200,0.07,-1.26,0.70
201,0.07,-1.26,0.42
202,0.28,-1.54,0.42
203,0.49,-1.47,0.21
204,0.63,-1.47,0.49
205,0.56,-1.47,0.28
206,0.77,-1.75,0.28
207,1.05,-1.75,0.49
208,0.70,-1.75,0.49
209,0.63,-1.75,0.49
210,0.56,-1.82,0.42
211,0.56,-1.61,0.42
212,0.42,-1.54,0.28
213,0.35,-1.19,0.28
214,0.21,-1.19,0.21
215,0.42,-1.26,0.28
216,0.49,-1.47,0.42
217,0.70,-1.54,0.42
218,0.70,-1.75,0.56
219,0.77,-1.89,0.49
220,0.84,-1.89,0.28
221,0.84,-1.75,0.21
222,0.49,-1.68,0.28
223,0.49,-1.47,0.21
224,0.42,-1.33,0.21
225,0.42,-1.40,0.35
226,0.35,-1.33,0.42
227,0.28,-1.47,0.35
228,0.42,-1.54,0.49
229,0.70,-1.47,0.49
230,0.77,-1.61,0.35
231,0.70,-1.68,0.42
232,0.77,-1.68,0.28
233,0.70,-1.61,0.35
234,0.63,-1.54,0.28
235,0.42,-1.54,0.21
236,0.49,-1.61,0.42
237,0.49,-1.61,0.42
238,0.49,-1.54,0.49
239,0.49,-1.54,0.49
240,0.35,-1.47,0.14
241,0.42,-1.54,0.35
242,0.56,-1.33,0.28
243,0.56,-1.61,0.28
244,0.77,-1.54,0.35
245,0.70,-1.61,0.35
246,0.70,-1.82,0.35
247,0.49,-1.75,0.28
248,0.56,-1.61,0.28
249,0.56,-1.54,0.35
250,0.42,-1.47,0.35
251,0.42,-1.40,0.28
252,0.35,-1.40,0.28
253,0.56,-1.47,0.56
254,0.63,-1.68,0.35
255,0.63,-1.68,0.42
256,0.70,-1.68,0.35
257,0.70,-1.61,0.35
258,0.70,-1.68,0.28
259,0.70,-1.54,0.28
260,0.56,-1.47,0.28
261,0.49,-1.40,0.35
262,0.49,-1.47,0.35
263,0.42,-1.61,0.35
264,0.49,-1.54,0.42
265,0.56,-1.54,0.42
266,0.63,-1.54,0.49
267,0.49,-1.61,0.28
268,0.70,-1.61,0.35
269,0.70,-1.61,0.42
270,0.63,-1.61,0.35
271,0.56,-1.61,0.35
272,0.70,-1.61,0.35
273,0.49,-1.68,0.35
274,0.56,-1.54,0.35
275,0.49,-1.61,0.28
276,0.56,-1.47,0.42
277,0.42,-1.40,0.35
278,0.49,-1.61,0.28
279,0.63,-1.68,0.35
280,0.56,-1.47,0.35
281,0.63,-1.61,0.49
282,0.56,-1.54,0.21
283,0.70,-1.61,0.56
284,0.49,-1.61,0.35
285,0.56,-1.54,0.35
286,0.49,-1.47,0.35
287,0.56,-1.47,0.42
288,0.42,-1.61,0.35
289,0.49,-1.54,0.42
290,0.56,-1.54,0.35
291,0.63,-1.54,0.49
292,0.63,-1.54,0.28
293,0.56,-1.47,0.35
294,0.63,-1.68,0.28
295,0.70,-1.61,0.42
296,0.49,-1.61,0.35
297,0.49,-1.61,0.35
298,0.63,-1.54,0.35
299,0.56,-1.47,0.28
300,0.56,-1.61,0.42
301,0.49,-1.54,0.28
302,0.56,-1.54,0.35
303,0.49,-1.54,0.35
304,0.63,-1.61,0.28
305,0.42,-1.61,0.42
306,0.70,-1.61,0.42
307,0.49,-1.61,0.42
308,0.56,-1.54,0.42
309,0.42,-1.61,0.28
310,0.63,-1.54,0.35
311,0.49,-1.47,0.49
312,0.42,-1.54,0.28
313,0.49,-1.47,0.28
314,0.63,-1.54,0.21
315,0.63,-1.54,0.49
316,0.42,-1.61,0.28
317,0.63,-1.68,0.28
318,0.63,-1.61,0.35
319,0.63,-1.61,0.42
320,0.56,-1.54,0.28
321,0.49,-1.54,0.35
322,0.56,-1.54,0.35
323,0.49,-1.61,0.42
324,0.63,-1.47,0.35
325,0.56,-1.54,0.35
326,0.56,-1.61,0.35
327,0.56,-1.54,0.35
328,0.49,-1.47,0.42
329,0.56,-1.54,0.28
330,0.63,-1.61,0.28
331,0.63,-1.61,0.28
332,0.56,-1.61,0.35
333,0.63,-1.40,0.42
334,0.56,-1.54,0.35
335,0.70,-1.47,0.35
336,0.49,-1.61,0.21
337,0.56,-1.47,0.35
338,0.42,-1.54,0.42
339,0.49,-1.54,0.28
340,0.63,-1.54,0.42
341,0.56,-1.61,0.42
342,0.70,-1.54,0.28
343,0.56,-1.47,0.35
344,0.63,-1.47,0.42
345,0.49,-1.47,0.42
346,0.63,-1.54,0.35
347,0.49,-1.47,0.35
348,0.56,-1.61,0.35
349,0.56,-1.54,0.35
350,0.56,-1.54,0.49
351,0.63,-1.54,0.35
352,0.42,-1.61,0.28
353,0.49,-1.54,0.28
354,0.56,-1.54,0.35
355,0.56,-1.61,0.35
356,0.49,-1.40,0.35
357,0.56,-1.54,0.42
358,0.49,-1.54,0.28
359,0.56,-1.54,0.42
360,0.56,-1.47,0.35
361,0.56,-1.54,0.42
362,0.56,-1.54,0.35
363,0.49,-1.54,0.28
364,0.56,-1.54,0.28
365,0.49,-1.61,0.35
366,0.77,-1.54,0.42
367,0.63,-1.47,0.42
368,0.49,-1.54,0.28
369,0.49,-1.61,0.28
370,0.56,-1.61,0.42
371,0.63,-1.54,0.35
372,0.49,-1.54,0.35
373,0.56,-1.54,0.35
374,0.42,-1.68,0.35
375,0.63,-1.61,0.35
376,0.56,-1.47,0.35
377,0.70,-1.54,0.35
378,0.49,-1.61,0.28
379,0.49,-1.61,0.35
380,0.49,-1.54,0.35
381,0.42,-1.61,0.35
382,0.63,-1.40,0.42
383,0.49,-1.47,0.28
384,0.63,-1.54,0.42
385,0.42,-1.68,0.28
386,0.63,-1.61,0.28
387,0.56,-1.47,0.28
388,0.70,-1.47,0.28
389,0.49,-1.47,0.28
390,0.49,-1.61,0.21
391,0.70,-1.54,0.49
392,0.56,-1.68,0.42
393,0.63,-1.54,0.42
394,0.56,-1.61,0.35
395,0.56,-1.54,0.35
396,0.63,-1.54,0.42
397,0.56,-1.61,0.42
398,0.56,-1.47,0.49
399,0.70,-1.54,0.35
400,0.56,-1.54,0.35
401,0.56,-1.61,0.35
402,0.56,-1.68,0.35
403,0.49,-1.47,0.28
404,0.63,-1.47,0.35
405,0.49,-1.61,0.28
406,0.63,-1.61,0.42
407,0.77,-1.54,0.21
408,0.63,-1.54,0.28
409,0.63,-1.54,0.42
410,0.42,-1.61,0.28
411,0.63,-1.54,0.42
412,0.49,-1.61,0.21
413,0.49,-1.54,0.42
414,0.42,-1.54,0.28
415,0.63,-1.61,0.42
416,0.42,-1.61,0.28
417,0.56,-1.61,0.42
418,0.63,-1.47,0.35
419,0.56,-1.47,0.42
420,0.63,-1.61,0.42
421,0.49,-1.54,0.35
422,0.63,-1.54,0.35
423,0.49,-1.54,0.28
424,0.63,-1.54,0.42
425,0.49,-1.54,0.28
426,0.63,-1.40,0.49
427,0.42,-1.61,0.28
428,0.63,-1.54,0.35
429,0.70,-1.54,0.28
430,0.56,-1.61,0.28
431,0.49,-1.54,0.35
432,0.49,-1.68,0.35
433,0.56,-1.54,0.42
434,0.63,-1.47,0.42
435,0.56,-1.54,0.28
436,0.56,-1.61,0.42
437,0.56,-1.54,0.28
438,0.56,-1.54,0.49
439,0.56,-1.68,0.42
440,0.63,-1.47,0.42
441,0.49,-1.61,0.35
442,0.63,-1.47,0.42
443,0.49,-1.61,0.28
444,0.77,-1.54,0.35
445,0.56,-1.54,0.42
446,0.56,-1.47,0.42
447,0.56,-1.54,0.28
448,0.63,-1.61,0.28
449,0.56,-1.47,0.28
450,0.56,-1.54,0.35
451,0.70,-1.54,0.42
452,0.56,-1.61,0.35
453,0.77,-1.47,0.35
454,0.49,-1.68,0.42
455,0.56,-1.54,0.42
456,0.49,-1.54,0.35
457,0.56,-1.61,0.35
458,0.56,-1.61,0.35
459,0.56,-1.47,0.42
460,0.63,-1.54,0.35
461,0.56,-1.61,0.28
462,0.56,-1.54,0.35
463,0.49,-1.54,0.42
464,0.63,-1.61,0.35
465,0.56,-1.61,0.35
466,0.56,-1.54,0.35
467,0.56,-1.47,0.35
468,0.63,-1.40,0.49
469,0.56,-1.54,0.35
470,0.56,-1.68,0.28
471,0.63,-1.54,0.42
472,0.56,-1.54,0.35
473,0.70,-1.61,0.28
474,0.56,-1.61,0.35
475,0.70,-1.54,0.49
476,0.42,-1.47,0.35
477,0.56,-1.54,0.49
478,0.56,-1.54,0.42
479,0.49,-1.54,0.35
480,0.49,-1.61,0.42
481,0.49,-1.61,0.49
482,0.63,-1.54,0.49
483,0.56,-1.54,0.42
484,0.63,-1.54,0.35
485,0.56,-1.47,0.42
486,0.56,-1.54,0.35
487,0.63,-1.54,0.49
488,0.70,-1.54,0.35
489,0.56,-1.54,0.35
490,0.56,-1.61,0.28
491,0.56,-1.54,0.49
492,0.49,-1.61,0.42
493,0.70,-1.61,0.35
494,0.63,-1.47,0.28
495,0.63,-1.54,0.49
496,0.49,-1.61,0.28
497,0.49,-1.54,0.42
498,0.49,-1.47,0.42
499,0.49,-1.54,0.28
500,0.49,-1.68,0.28
501,0.49,-1.47,0.35
