Time,x,y,z
69,0.49,-1.54,0.49
70,0.63,-1.54,0.49
71,0.63,-1.54,0.21
72,0.42,-1.54,0.21
73,0.49,-1.68,0.21
74,0.56,-1.54,0.35
75,0.63,-1.61,0.21
76,0.63,-1.47,0.42
77,0.77,-1.54,0.42
78,0.49,-1.68,0.28
79,0.49,-1.54,0.28
80,0.56,-1.61,0.35
81,0.63,-1.54,0.35
82,0.63,-1.54,0.28
83,0.49,-1.61,0.35
84,0.56,-1.54,0.28
85,0.42,-1.54,0.21
86,0.63,-1.54,0.42
87,0.56,-1.54,0.49
88,0.49,-1.54,0.35
89,0.56,-1.47,0.35
90,0.70,-1.54,0.35
91,0.63,-1.54,0.42
92,0.56,-1.47,0.35
93,0.70,-1.47,0.35
94,0.42,-1.68,0.21
95,0.63,-1.54,0.42
96,0.49,-1.61,0.42
97,0.63,-1.47,0.49
98,0.56,-1.61,0.28
99,0.49,-1.54,0.28
100,0.49,-1.68,0.35
101,0.56,-1.54,0.35
102,0.63,-1.61,0.42
103,0.42,-1.54,0.28
104,0.56,-1.54,0.35
105,0.56,-1.47,0.35
106,0.56,-1.68,0.35
107,0.56,-1.47,0.35
108,0.56,-1.54,0.42
109,0.49,-1.68,0.35
110,0.49,-1.68,0.35
111,0.63,-1.54,0.28
112,0.49,-1.54,0.42
113,0.70,-1.47,0.49
114,0.56,-1.68,0.28
115,0.56,-1.54,0.35
116,0.56,-1.68,0.35
117,0.63,-1.54,0.42
118,0.63,-1.54,0.56
119,0.42,-1.68,0.21
120,0.63,-1.54,0.56
121,0.35,-1.68,0.35
122,0.49,-1.68,0.35
123,0.49,-1.61,0.28
124,0.63,-1.54,0.42
125,0.56,-1.68,0.42
126,0.56,-1.54,0.35
127,0.49,-1.54,0.35
128,0.56,-1.47,0.49
129,0.70,-1.54,0.42
130,0.49,-1.61,0.21
131,0.63,-1.54,0.35
132,0.56,-1.54,0.42
133,0.56,-1.54,0.42
134,0.56,-1.54,0.42
135,0.42,-1.54,0.21
136,0.56,-1.54,0.28
137,0.56,-1.54,0.42
138,0.56,-1.54,0.28
139,0.70,-1.47,0.49
140,0.42,-1.75,0.28
141,0.63,-1.61,0.28
142,0.49,-1.47,0.35
143,0.56,-1.54,0.49
144,0.56,-1.61,0.42
145,0.42,-1.68,0.21
146,0.56,-1.61,0.42
147,0.56,-1.54,0.35
148,0.63,-1.47,0.49
149,0.49,-1.54,0.28
150,0.70,-1.40,0.35
151,0.42,-1.68,0.35
152,0.56,-1.68,0.28
153,0.56,-1.54,0.42
154,0.63,-1.47,0.42
155,0.63,-1.54,0.35
156,0.42,-1.68,0.21
157,0.70,-1.54,0.42
158,0.56,-1.61,0.35
159,0.70,-1.54,0.35
160,0.63,-1.54,0.28
161,0.63,-1.61,0.35
162,0.63,-1.61,0.35
163,0.63,-1.40,0.42
164,0.63,-1.54,0.49
165,0.63,-1.54,0.35
166,4.69,-1.12,0.21
167,2.94,-2.94,0.35
168,0.56,-1.96,0.42
169,-0.56,-0.70,0.49
170,-1.61,-2.10,0.21
171,0.77,-0.56,0.28
172,-0.98,-2.10,0.07
173,0.00,-0.49,0.21
174,-1.47,-1.68,0.28
175,0.42,-0.70,0.49
176,0.42,-2.03,0.28
177,1.33,-1.89,0.49
178,1.05,-1.75,0.56
179,1.61,-1.19,0.35
180,1.05,-1.75,0.42
181,0.49,-1.82,0.28
182,0.63,-1.54,0.21
183,0.35,-1.68,0.28
184,0.28,-0.98,0.21
185,0.14,-1.19,0.49
186,0.21,-1.26,0.35
187,0.14,-1.54,0.42
188,0.56,-1.26,0.42
189,0.63,-1.54,0.49
190,0.91,-1.47,0.14
191,0.77,-1.96,0.21
192,1.05,-1.89,0.28
193,0.84,-1.82,0.28
194,0.77,-1.61,0.28
195,0.49,-1.61,0.49
196,0.35,-1.54,0.42
197,0.07,-1.26,0.42
198,0.00,-1.33,0.42
199,0.35,-1.33,0.28
200,0.49,-1.54,0.35
201,0.77,-1.40,0.42
202,0.56,-1.68,0.14
203,0.91,-1.68,0.14
204,0.91,-1.82,0.28
205,0.91,-1.82,0.42
206,0.63,-1.54,0.35
207,0.42,-1.68,0.49
208,0.42,-1.47,0.49
209,0.35,-1.47,0.42
210,0.42,-1.33,0.35
211,0.21,-1.19,0.35
212,0.49,-1.19,0.35
213,0.56,-1.47,0.35
214,0.63,-1.68,0.42
215,0.70,-1.61,0.42
216,0.84,-1.82,0.49
217,0.91,-1.82,0.35
218,0.63,-1.75,0.28
219,0.56,-1.54,0.35
220,0.49,-1.47,0.21
221,0.35,-1.26,0.35
222,0.35,-1.33,0.28
223,0.14,-1.54,0.42
224,0.28,-4.41,0.28
225,3.57,-2.66,0.56
226,0.77,-1.75,0.77
227,-1.75,0.00,0.42
228,-1.96,-2.24,0.07
229,0.00,-0.70,0.07
230,-0.84,-1.96,0.14
231,0.42,-0.49,0.35
232,-2.10,-0.14,0.42
233,0.00,-0.84,0.49
234,0.70,-2.24,0.70
235,1.19,-2.31,0.56
236,1.47,-1.54,0.56
237,1.75,-1.40,0.49
238,1.19,-1.47,0.21
239,1.05,-1.40,0.07
240,0.98,-1.47,0.14
241,0.77,-1.89,0.14
242,0.56,-1.12,0.42
243,-17.57,-1.47,0.35
244,0.07,-1.19,0.56
245,-0.07,-1.61,0.56
246,0.21,-1.33,0.49
247,0.14,-1.54,0.49
248,0.49,-1.40,0.42
249,0.70,-1.89,0.28
250,1.05,-1.82,0.14
251,1.05,-2.10,0.28
252,0.91,-1.75,0.35
253,0.98,-1.75,0.49
254,0.56,-1.61,0.35
255,0.42,-1.33,0.49
256,0.00,-1.26,0.42
257,-0.07,-1.26,0.35
258,0.21,-1.19,0.42
259,0.42,-1.47,0.21
260,0.49,-1.40,0.21
261,0.70,-1.61,0.14
262,0.98,-1.82,0.42
263,1.05,-1.82,0.28
264,1.12,-1.75,0.42
265,0.63,-1.75,0.35
266,0.42,-1.75,0.35
267,0.49,-1.75,0.49
268,0.28,-1.40,0.35
269,0.28,-1.26,0.28
270,0.14,-1.19,0.07
271,0.35,-1.33,0.21
272,0.56,-1.40,0.35
273,0.63,-1.68,0.56
274,0.70,-1.61,0.49
275,0.91,-1.75,0.63
276,0.77,-1.89,0.35
277,0.70,-1.89,0.28
278,0.77,-1.54,0.28
279,0.42,-1.47,0.28
280,0.42,-1.33,0.28
281,0.21,-1.40,0.28
282,0.35,-1.40,0.49
283,0.28,-1.40,0.35
284,0.56,-1.47,0.63
285,0.56,-1.89,0.35
286,0.56,-1.82,0.35
287,0.70,-1.75,0.35
288,0.70,-1.61,0.35
289,0.70,-1.61,0.28
290,0.77,-1.47,0.35
291,0.63,-1.47,0.42
292,0.35,-1.47,0.42
293,0.49,-1.61,0.49
294,0.42,-1.47,0.35
295,0.49,-1.47,0.42
296,0.35,-1.47,0.42
297,0.35,-1.61,0.28
298,0.56,-1.54,0.21
299,0.63,-1.61,0.28
300,0.77,-1.47,0.49
301,0.70,-1.68,0.35
302,0.91,-1.68,0.35
303,0.63,-1.68,0.56
304,0.77,-1.75,0.49
305,0.49,-1.68,0.35
306,0.63,-1.33,0.49
307,0.35,-1.40,0.28
308,0.35,-1.47,0.21
309,0.42,-1.33,0.35
310,0.56,-1.54,0.49
311,0.63,-1.54,0.49
312,0.56,-1.82,0.35
313,0.77,-1.82,0.42
314,0.70,-1.68,0.35
315,0.63,-1.47,0.35
316,0.56,-1.54,0.35
317,0.56,-1.47,0.35
318,0.56,-1.40,0.21
319,0.42,-1.54,0.21
320,0.56,-1.47,0.42
321,0.49,-1.54,0.42
322,0.70,-1.54,0.42
323,0.56,-1.68,0.28
324,0.56,-1.61,0.28
325,0.70,-1.54,0.42
326,0.70,-1.54,0.42
327,0.70,-1.54,0.35
328,0.63,-1.61,0.35
329,0.56,-1.54,0.35
330,0.42,-1.54,0.35
331,0.49,-1.54,0.35
332,0.42,-1.47,0.42
333,0.63,-1.33,0.49
334,0.42,-1.54,0.35
335,0.63,-1.54,0.28
336,0.70,-1.61,0.35
337,0.63,-1.54,0.42
338,0.70,-1.61,0.42
339,0.49,-1.75,0.28
340,0.63,-1.61,0.28
341,0.56,-1.47,0.49
342,0.56,-1.54,0.28
343,0.49,-1.61,0.35
344,0.49,-1.40,0.35
345,0.49,-1.47,0.35
346,0.49,-1.54,0.35
347,0.63,-1.61,0.42
348,0.63,-1.61,0.28
349,0.70,-1.54,0.42
350,0.56,-1.75,0.35
351,0.63,-1.75,0.35
352,0.63,-1.54,0.42
353,0.70,-1.47,0.35
354,0.49,-1.61,0.35
355,0.42,-1.68,0.35
356,0.42,-1.54,0.28
357,0.42,-1.54,0.35
358,0.49,-1.47,0.28
359,0.56,-1.61,0.28
360,0.56,-1.54,0.49
361,0.56,-1.61,0.42
362,0.56,-1.68,0.49
363,0.63,-1.61,0.42
364,0.70,-1.68,0.49
365,0.56,-1.54,0.28
366,0.49,-1.61,0.35
367,0.56,-1.47,0.42
368,0.56,-1.47,0.42
369,0.63,-1.40,0.49
370,0.56,-1.54,0.42
371,0.63,-1.61,0.42
372,0.49,-1.68,0.42
373,0.56,-1.54,0.35
374,0.56,-1.47,0.28
375,0.63,-1.47,0.35
376,0.56,-1.54,0.28
377,0.56,-1.54,0.42
378,0.63,-1.54,0.35
379,0.49,-1.40,0.28
380,0.70,-1.47,0.42
381,0.42,-1.54,0.35
382,0.49,-1.54,0.35
383,0.56,-1.47,0.35
384,0.70,-1.47,0.49
385,0.56,-1.54,0.28
386,0.63,-1.61,0.28
387,0.49,-1.61,0.28
388,0.56,-1.61,0.28
389,0.63,-1.61,0.42
390,0.56,-1.47,0.42
391,0.63,-1.47,0.42
392,0.49,-1.61,0.28
393,0.56,-1.47,0.35
394,0.56,-1.47,0.35
395,0.70,-1.54,0.42
396,0.56,-1.54,0.28
397,0.42,-1.61,0.21
398,0.56,-1.54,0.42
399,0.49,-1.75,0.42
400,0.70,-1.61,0.42
401,0.49,-1.61,0.35
402,0.63,-1.40,0.42
403,0.49,-1.54,0.42
404,0.56,-1.61,0.28
405,0.63,-1.54,0.28
406,0.63,-1.54,0.42
407,0.70,-1.54,0.42
408,0.49,-1.68,0.42
409,0.56,-1.47,0.42
410,0.56,-1.61,0.28
411,0.63,-1.61,0.35
412,0.49,-1.54,0.35
413,0.70,-1.47,0.35
414,0.56,-1.61,0.35
415,0.49,-1.61,0.49
416,0.49,-1.47,0.21
417,0.49,-1.47,0.42
418,0.70,-1.47,0.42
419,0.56,-1.61,0.28
420,0.63,-1.54,0.35
421,0.42,-1.54,0.35
422,0.63,-1.54,0.35
423,0.49,-1.61,0.28
424,0.56,-1.61,0.28
425,0.49,-1.54,0.35
426,0.56,-1.54,0.42
427,0.56,-1.40,0.28
428,0.56,-1.54,0.42
429,0.63,-1.40,0.35
430,0.42,-1.61,0.35
431,0.63,-1.54,0.35
432,0.56,-1.54,0.35
433,0.56,-1.40,0.42
434,0.56,-1.47,0.35
435,0.56,-1.68,0.14
436,0.63,-1.54,0.28
437,0.63,-1.54,0.35
438,0.63,-1.47,0.42
439,0.49,-1.54,0.28
440,0.63,-1.54,0.35
441,0.49,-1.61,0.28
442,0.56,-1.68,0.35
443,0.49,-1.54,0.35
444,0.70,-1.40,0.35
445,0.63,-1.54,0.28
446,0.49,-1.61,0.21
447,0.63,-1.54,0.28
448,0.63,-1.54,0.42
449,0.63,-1.47,0.56
450,0.42,-1.61,0.42
451,0.63,-1.54,0.42
452,0.56,-1.61,0.42
453,0.56,-1.54,0.28
454,0.56,-1.54,0.28
455,0.56,-1.54,0.49
456,0.56,-1.54,0.49
457,0.49,-1.61,0.21
458,0.56,-1.61,0.28
459,0.56,-1.54,0.35
460,0.70,-1.54,0.42
461,0.56,-1.61,0.35
462,0.56,-1.61,0.28
463,0.56,-1.61,0.28
464,0.70,-1.47,0.49
465,0.70,-1.54,0.28
466,0.49,-1.61,0.21
467,0.56,-1.61,0.42
468,0.56,-1.47,0.28
469,0.63,-1.54,0.28
470,0.49,-1.54,0.35
471,0.63,-1.61,0.49
472,0.63,-1.47,0.35
473,0.63,-1.47,0.42
474,0.63,-1.54,0.42
475,0.56,-1.47,0.28
476,0.63,-1.40,0.35
477,0.42,-1.54,0.21
478,0.49,-1.54,0.28
479,0.49,-1.54,0.28
480,0.63,-1.54,0.35
481,0.63,-1.54,0.42
482,0.49,-1.68,0.28
483,0.56,-1.54,0.21
484,0.56,-1.54,0.42
485,0.63,-1.61,0.35
486,0.56,-1.54,0.35
487,0.63,-1.54,0.35
488,0.49,-1.54,0.28
489,0.56,-1.47,0.28
490,0.49,-1.54,0.35
491,0.70,-1.54,0.49
492,0.63,-1.61,0.49
493,0.49,-1.54,0.28
494,0.49,-1.61,0.35
495,0.49,-1.54,0.35
496,0.56,-1.47,0.35
497,0.56,-1.54,0.35
