Time,x,y,z
278,0.91,-1.54,0.35
279,0.42,-1.68,0.35
280,0.70,-1.40,0.35
281,0.42,-1.54,0.35
282,0.35,-1.68,0.42
283,0.28,-1.54,0.42
284,0.42,-1.40,0.42
285,0.56,-1.54,0.35
286,0.63,-1.61,0.35
287,0.77,-1.61,0.28
288,0.63,-1.75,0.42
289,0.63,-1.75,0.28
290,0.56,-1.61,0.42
291,0.63,-1.61,0.42
292,0.56,-1.61,0.35
293,0.42,-1.61,0.21
294,0.42,-1.40,0.42
295,0.49,-1.40,0.42
296,0.56,-1.54,0.42
297,0.56,-1.68,0.28
298,0.63,-1.47,0.42
299,0.49,-1.68,0.35
300,0.63,-1.61,0.42
301,0.63,-1.68,0.35
302,0.63,-1.61,0.21
303,0.56,-1.54,0.28
304,0.42,-1.61,0.28
305,0.56,-1.54,0.42
306,0.49,-1.68,0.42
307,0.56,-1.47,0.56
308,0.35,-1.61,0.28
309,0.49,-1.54,0.21
310,0.63,-1.61,0.35
311,0.77,-1.47,0.35
312,0.56,-1.54,0.35
313,0.49,-1.54,0.28
314,0.70,-1.54,0.42
315,0.49,-1.68,0.35
316,0.42,-1.61,0.28
317,0.56,-1.47,0.35
318,0.63,-1.40,0.42
319,0.49,-1.54,0.35
320,0.56,-1.54,0.42
321,0.49,-1.54,0.42
322,0.56,-1.47,0.42
323,0.70,-1.47,0.42
324,0.49,-1.68,0.28
325,0.56,-1.68,0.35
326,0.56,-1.61,0.35
327,0.70,-1.61,0.28
328,0.56,-1.47,0.28
329,0.63,-1.47,0.35
330,0.49,-1.47,0.35
331,0.49,-1.61,0.35
332,0.49,-1.61,0.28
333,0.63,-1.47,0.35
334,0.70,-1.47,0.35
335,0.42,-1.75,0.28
336,0.56,-1.61,0.28
337,0.56,-1.61,0.28
338,0.63,-1.54,0.42
339,0.56,-1.47,0.42
340,0.49,-1.61,0.28
341,0.49,-1.54,0.35
342,0.63,-1.61,0.35
343,0.56,-1.61,0.28
344,0.56,-1.47,0.42
345,0.70,-1.47,0.42
346,0.49,-1.61,0.42
347,0.56,-1.61,0.35
348,0.49,-1.54,0.35
349,0.70,-1.54,0.42
350,0.63,-1.68,0.28
351,0.49,-1.68,0.21
352,0.49,-1.61,0.35
353,0.56,-1.54,0.35
354,0.63,-1.54,0.49
355,0.56,-1.47,0.35
356,0.56,-1.47,0.49
357,0.42,-1.61,0.28
358,0.56,-1.61,0.42
359,0.56,-1.54,0.35
360,0.56,-1.33,0.42
361,0.63,-1.68,0.35
362,0.42,-1.68,0.42
363,0.56,-1.47,0.35
364,0.49,-1.54,0.42
365,0.70,-1.47,0.56
366,0.49,-1.61,0.21
367,0.56,-1.61,0.35
368,0.49,-1.61,0.42
369,0.56,-1.61,0.42
370,0.49,-1.61,0.42
371,0.63,-1.54,0.35
372,0.63,-1.61,0.28
373,0.42,-1.61,0.35
374,0.49,-1.61,0.42
375,0.56,-1.68,0.35
376,0.70,-1.54,0.35
377,0.56,-1.61,0.35
378,0.49,-1.61,0.35
379,0.49,-1.54,0.35
380,0.63,-1.61,0.42
381,0.63,-1.47,0.42
382,0.49,-1.54,0.21
383,0.70,-1.47,0.35
384,0.49,-1.61,0.21
385,0.56,-1.61,0.49
386,0.56,-1.54,0.35
387,0.70,-1.47,0.42
388,0.49,-1.61,0.42
389,0.56,-1.61,0.35
390,0.56,-1.40,0.42
391,0.49,-1.54,0.42
392,0.70,-1.54,0.21
393,0.35,-1.61,0.21
394,0.63,-1.54,0.35
395,0.49,-1.61,0.28
396,0.63,-1.54,0.49
397,0.49,-1.61,0.35
398,0.63,-1.47,0.42
399,0.56,-1.47,0.28
400,0.56,-1.68,0.28
401,0.63,-1.54,0.28
402,0.56,-1.54,0.35
403,0.63,-1.54,0.42
404,0.35,-1.68,0.28
405,0.63,-1.54,0.35
406,0.49,-1.54,0.35
407,0.63,-1.54,0.42
408,0.56,-1.54,0.49
409,0.49,-1.68,0.28
410,0.63,-1.54,0.35
411,0.49,-1.61,0.28
412,0.63,-1.68,0.28
413,0.56,-1.54,0.49
414,0.63,-1.47,0.35
415,0.42,-1.68,0.35
416,0.56,-1.61,0.35
417,0.56,-1.54,0.28
418,0.56,-1.47,0.42
419,0.49,-1.54,0.49
420,0.42,-1.68,0.35
421,0.56,-1.61,0.28
422,0.56,-1.47,0.42
423,0.70,-1.47,0.49
424,0.49,-1.61,0.35
425,0.63,-1.47,0.42
426,0.49,-1.68,0.35
427,0.56,-1.61,0.35
428,0.56,-1.47,0.28
429,0.56,-1.61,0.35
430,0.70,-1.54,0.42
431,0.42,-1.68,0.28
432,0.56,-1.54,0.42
433,0.63,-1.61,0.35
434,0.56,-1.47,0.42
435,0.70,-1.54,0.35
436,0.49,-1.61,0.21
437,0.63,-1.61,0.35
438,0.49,-1.54,0.42
439,0.70,-1.47,0.49
440,0.49,-1.54,0.35
441,0.56,-1.68,0.35
442,0.63,-1.54,0.42
443,0.56,-1.47,0.35
444,0.56,-1.47,0.35
445,0.63,-1.61,0.42
446,0.56,-1.40,0.42
447,0.35,-1.68,0.28
448,0.49,-1.61,0.35
449,0.56,-1.54,0.42
450,0.56,-1.54,0.42
451,0.49,-1.54,0.35
452,0.49,-1.61,0.35
453,0.56,-1.61,0.35
454,0.49,-1.61,0.42
455,0.63,-1.47,0.42
456,0.56,-1.61,0.35
457,0.56,-1.68,0.42
458,0.49,-1.54,0.35
459,0.49,-1.61,0.35
460,0.49,-1.54,0.35
461,0.70,-1.54,0.42
462,0.49,-1.61,0.42
463,0.49,-1.61,0.42
464,0.56,-1.54,0.42
465,0.63,-1.68,0.35
466,0.63,-1.47,0.42
467,0.49,-1.68,0.42
468,0.56,-1.61,0.42
469,0.56,-1.54,0.35
470,0.70,-1.47,0.35
471,0.56,-1.54,0.35
472,0.49,-1.68,0.21
473,0.56,-1.54,0.35
474,0.42,-1.47,0.35
475,0.56,-1.61,0.35
476,0.49,-1.54,0.42
477,0.70,-1.54,0.42
478,0.42,-1.61,0.28
479,0.56,-1.61,0.28
480,0.56,-1.54,0.42
481,0.49,-1.40,0.35
482,0.63,-1.40,0.28
483,0.42,-1.68,0.35
484,0.56,-1.61,0.28
485,0.56,-1.54,0.28
486,0.63,-1.54,0.28
487,0.49,-1.54,0.42
488,0.56,-1.61,0.42
489,0.49,-1.54,0.35
490,0.63,-1.54,0.28
491,0.63,-1.54,0.49
492,0.63,-1.54,0.42
493,0.63,-1.61,0.35
494,0.42,-1.68,0.35
495,0.63,-1.54,0.42
496,0.49,-1.47,0.28
497,0.77,-1.54,0.49
498,0.49,-1.54,0.35
