Time,x,y,z
276,0.00,-1.05,0.49
277,0.00,-1.40,0.42
278,0.28,-1.54,0.35
279,0.49,-1.61,0.35
280,0.56,-1.61,0.21
281,0.91,-1.68,0.42
282,0.98,-1.82,0.28
283,0.98,-1.89,0.42
284,0.77,-1.75,0.49
285,0.77,-1.61,0.49
286,0.56,-1.61,0.42
287,0.42,-1.61,0.28
288,0.28,-1.47,0.28
289,0.14,-1.33,0.21
290,0.28,-1.05,0.35
291,0.42,-1.33,0.28
292,0.63,-1.61,0.42
293,0.63,-1.54,0.42
294,0.63,-1.75,0.42
295,0.84,-1.96,0.42
296,0.70,-1.89,0.21
297,0.84,-1.82,0.21
298,0.49,-1.61,0.14
299,0.42,-1.33,0.21
300,0.35,-1.33,0.28
301,0.35,-1.19,0.56
302,0.21,-1.33,0.42
303,0.28,-1.54,0.42
304,0.49,-1.47,0.49
305,0.70,-1.68,0.42
306,0.70,-1.75,0.42
307,0.77,-1.82,0.28
308,0.84,-1.61,0.35
309,0.63,-1.54,0.14
310,0.63,-1.47,0.28
311,0.49,-1.47,0.35
312,0.49,-1.54,0.49
313,0.49,-1.40,0.49
314,0.28,-1.54,0.35
315,0.28,-1.54,0.35
316,0.35,-1.40,0.21
317,0.63,-1.47,0.35
318,0.49,-1.47,0.21
319,0.70,-1.61,0.21
320,0.56,-1.68,0.35
321,0.70,-1.75,0.35
322,0.70,-1.82,0.49
323,0.56,-1.61,0.35
324,0.63,-1.61,0.42
325,0.42,-1.68,0.28
326,0.42,-1.33,0.35
327,0.42,-1.33,0.28
328,0.49,-1.33,0.42
329,0.35,-1.61,0.35
330,0.56,-1.54,0.28
331,0.63,-1.68,0.49
332,0.77,-1.68,0.49
333,0.70,-1.54,0.56
334,0.77,-1.68,0.42
335,0.77,-1.54,0.28
336,0.35,-1.61,0.21
337,0.49,-1.54,0.28
338,0.35,-1.47,0.35
339,0.56,-1.33,0.35
340,0.42,-1.54,0.35
341,0.49,-1.68,0.42
342,0.49,-1.54,0.28
343,0.70,-1.61,0.42
344,0.77,-1.61,0.42
345,0.56,-1.61,0.21
346,0.63,-1.54,0.35
347,0.56,-1.61,0.35
348,0.63,-1.68,0.35
349,0.49,-1.54,0.35
350,0.56,-1.54,0.35
351,0.49,-1.47,0.49
352,0.42,-1.61,0.35
353,0.49,-1.47,0.35
354,0.56,-1.40,0.56
355,0.63,-1.47,0.28
356,0.56,-1.68,0.35
357,0.63,-1.68,0.42
358,0.63,-1.54,0.35
359,0.70,-1.47,0.42
360,0.49,-1.47,0.28
361,0.49,-1.61,0.28
362,0.56,-1.40,0.35
363,0.28,-1.61,0.21
364,0.42,-1.54,0.35
365,0.56,-1.54,0.35
366,0.56,-1.47,0.42
367,0.56,-1.54,0.21
368,0.56,-1.68,0.35
369,0.56,-1.61,0.28
370,0.63,-1.54,0.42
371,0.70,-1.54,0.49
372,0.49,-1.68,0.28
373,0.56,-1.54,0.28
374,0.63,-1.61,0.49
375,0.63,-1.47,0.35
376,0.49,-1.54,0.28
377,0.49,-1.61,0.35
378,0.49,-1.54,0.42
379,0.49,-1.61,0.35
380,0.63,-1.54,0.35
381,0.63,-1.61,0.42
382,0.77,-1.47,0.42
383,0.63,-1.61,0.42
384,0.63,-1.54,0.35
385,0.49,-1.47,0.35
386,0.49,-1.47,0.35
387,0.63,-1.47,0.49
388,0.35,-1.61,0.28
389,0.49,-1.47,0.28
390,0.42,-1.54,0.35
391,0.70,-1.54,0.42
392,0.56,-1.61,0.28
393,0.49,-1.68,0.21
394,0.63,-1.54,0.28
395,0.63,-1.54,0.42
396,0.63,-1.47,0.42
397,0.35,-1.54,0.42
398,0.42,-1.54,0.28
399,0.42,-1.47,0.35
400,0.49,-1.54,0.21
401,0.49,-1.61,0.28
402,0.70,-1.47,0.35
403,0.49,-1.47,0.42
404,0.49,-1.61,0.35
405,0.56,-1.54,0.35
406,0.56,-1.54,0.49
407,0.70,-1.40,0.49
408,0.49,-1.68,0.28
409,0.49,-1.68,0.42
410,0.42,-1.47,0.35
411,0.56,-1.47,0.42
412,0.63,-1.54,0.42
413,0.35,-1.61,0.21
414,0.56,-1.61,0.42
415,0.56,-1.54,0.42
416,0.56,-1.54,0.42
417,0.70,-1.47,0.28
418,0.42,-1.68,0.21
419,0.63,-1.61,0.42
420,0.42,-1.68,0.21
421,0.56,-1.54,0.28
422,0.49,-1.47,0.35
423,0.70,-1.47,0.56
424,0.49,-1.61,0.28
425,0.56,-1.61,0.28
426,0.49,-1.61,0.35
427,0.63,-1.47,0.42
428,0.70,-1.54,0.42
429,0.49,-1.68,0.28
430,0.56,-1.54,0.28
431,0.49,-1.61,0.56
432,0.77,-1.40,0.42
433,0.63,-1.61,0.35
434,0.77,-1.47,0.56
435,0.56,-1.61,0.42
436,0.49,-1.61,0.28
437,0.42,-1.54,0.42
438,0.56,-1.54,0.42
439,0.70,-1.47,0.42
440,0.49,-1.54,0.35
441,0.56,-1.61,0.42
442,0.49,-1.54,0.28
443,0.56,-1.54,0.35
444,0.56,-1.54,0.35
445,0.49,-1.61,0.28
446,0.49,-1.61,0.28
447,0.49,-1.54,0.28
448,0.56,-1.40,0.35
449,0.56,-1.54,0.49
450,0.70,-1.47,0.42
451,0.42,-1.68,0.21
452,0.56,-1.61,0.42
453,0.56,-1.54,0.42
454,0.63,-1.47,0.42
455,0.56,-1.47,0.35
456,0.49,-1.61,0.28
457,0.56,-1.47,0.35
458,0.49,-1.54,0.42
459,0.70,-1.47,0.35
460,0.42,-1.68,0.21
461,0.63,-1.54,0.35
462,0.35,-1.61,0.21
463,0.56,-1.54,0.35
464,0.56,-1.54,0.42
465,0.63,-1.47,0.42
466,0.63,-1.47,0.49
467,0.42,-1.68,0.35
468,0.56,-1.54,0.28
469,0.56,-1.61,0.35
470,0.70,-1.47,0.49
471,0.56,-1.61,0.28
472,0.56,-1.75,0.28
473,0.56,-1.47,0.42
474,0.56,-1.47,0.42
475,0.70,-1.54,0.42
476,0.42,-1.61,0.28
477,0.56,-1.54,0.42
478,0.42,-1.61,0.35
479,0.56,-1.54,0.35
480,0.56,-1.54,0.42
481,0.56,-1.54,0.35
482,0.49,-1.54,0.35
483,0.49,-1.68,0.42
484,0.56,-1.61,0.35
485,0.56,-1.47,0.35
486,0.63,-1.47,0.21
487,0.42,-1.68,0.42
488,0.63,-1.61,0.28
489,0.63,-1.47,0.42
490,0.56,-1.47,0.42
491,0.70,-1.47,0.21
492,0.42,-1.61,0.28
493,0.56,-1.61,0.35
494,0.49,-1.68,0.35
495,0.63,-1.54,0.42
496,0.49,-1.47,0.35
497,0.63,-1.54,0.42
