Time,x,y,z
269,0.49,-1.47,0.42
270,0.70,-1.47,0.42
271,0.56,-1.75,0.28
272,0.77,-1.75,0.35
273,0.63,-1.75,0.42
274,0.77,-1.68,0.49
275,0.70,-1.75,0.35
276,0.49,-1.75,0.21
277,0.42,-1.54,0.35
278,0.42,-1.47,0.42
279,0.42,-1.33,0.42
280,0.28,-1.33,0.42
281,0.56,-1.40,0.42
282,0.35,-1.68,0.21
283,0.56,-1.61,0.21
284,0.70,-1.54,0.35
285,0.84,-1.61,0.42
286,0.70,-1.68,0.35
287,0.56,-1.75,0.35
288,0.56,-1.54,0.42
289,0.56,-1.47,0.35
290,0.56,-1.40,0.42
291,0.42,-1.54,0.35
292,0.49,-1.40,0.42
293,0.49,-1.54,0.42
294,0.63,-1.54,0.35
295,0.49,-1.61,0.35
296,0.63,-1.54,0.35
297,0.77,-1.54,0.35
298,0.49,-1.68,0.28
299,0.56,-1.54,0.42
300,0.56,-1.61,0.35
301,0.63,-1.61,0.42
302,0.42,-1.68,0.28
303,0.49,-1.47,0.42
304,0.35,-1.47,0.35
305,0.49,-1.47,0.42
306,0.56,-1.47,0.35
307,0.42,-1.61,0.28
308,0.63,-1.47,0.28
309,0.56,-1.68,0.21
310,0.70,-1.68,0.35
311,0.49,-1.61,0.28
312,0.63,-1.61,0.28
313,0.49,-1.68,0.42
314,0.56,-1.54,0.42
315,0.42,-1.47,0.35
316,0.56,-1.47,0.35
317,0.56,-1.61,0.35
318,0.49,-1.61,0.28
319,0.63,-1.61,0.28
320,0.56,-1.54,0.42
321,0.77,-1.54,0.42
322,0.63,-1.54,0.42
323,0.70,-1.47,0.49
324,0.56,-1.68,0.28
325,0.56,-1.61,0.35
326,0.49,-1.61,0.42
327,0.56,-1.47,0.42
328,0.56,-1.47,0.35
329,0.35,-1.68,0.28
330,0.63,-1.54,0.35
331,0.56,-1.54,0.42
332,0.70,-1.54,0.42
333,0.56,-1.75,0.28
334,0.49,-1.61,0.21
335,0.56,-1.54,0.28
336,0.63,-1.61,0.42
337,0.49,-1.54,0.28
338,0.63,-1.47,0.35
339,0.56,-1.54,0.35
340,0.35,-1.68,0.28
341,0.49,-1.61,0.28
342,0.49,-1.47,0.28
343,0.56,-1.47,0.35
344,0.56,-1.68,0.35
345,0.49,-1.68,0.28
346,0.56,-1.68,0.35
347,0.56,-1.54,0.42
348,0.70,-1.47,0.42
349,0.42,-1.61,0.28
350,0.63,-1.40,0.21
351,0.49,-1.54,0.35
352,0.56,-1.68,0.35
353,0.49,-1.54,0.28
354,0.63,-1.47,0.35
355,0.56,-1.47,0.28
356,0.49,-1.61,0.28
357,0.56,-1.61,0.42
358,0.56,-1.47,0.42
359,0.70,-1.40,0.42
360,0.56,-1.61,0.35
361,0.63,-1.54,0.28
362,0.49,-1.54,0.28
363,0.70,-1.54,0.42
364,0.63,-1.54,0.49
365,0.56,-1.54,0.35
366,0.49,-1.47,0.21
367,0.42,-1.61,0.28
368,0.49,-1.47,0.35
369,0.63,-1.47,0.42
370,0.70,-1.54,0.35
371,0.49,-1.54,0.28
372,0.56,-1.54,0.28
373,0.49,-1.47,0.35
374,0.63,-1.47,0.49
375,0.49,-1.54,0.28
376,0.49,-1.61,0.35
377,0.49,-1.61,0.35
378,0.56,-1.54,0.49
379,0.70,-1.47,0.56
380,0.63,-1.61,0.28
381,0.63,-1.47,0.35
382,0.56,-1.54,0.35
383,0.49,-1.68,0.35
384,0.56,-1.54,0.28
385,0.56,-1.54,0.42
386,0.70,-1.47,0.42
387,0.49,-1.54,0.28
388,0.63,-1.54,0.42
389,0.49,-1.61,0.35
390,0.63,-1.47,0.35
391,0.49,-1.61,0.28
392,0.42,-1.61,0.35
393,0.49,-1.61,0.21
394,0.56,-1.54,0.42
395,0.63,-1.61,0.35
396,0.49,-1.54,0.35
397,0.56,-1.47,0.35
398,0.63,-1.61,0.21
399,0.63,-1.54,0.49
400,0.49,-1.54,0.42
401,0.56,-1.54,0.35
402,0.49,-1.47,0.28
403,0.49,-1.61,0.35
404,0.49,-1.54,0.35
405,0.56,-1.54,0.42
406,0.70,-1.61,0.35
407,0.49,-1.68,0.21
408,0.56,-1.47,0.35
409,0.42,-1.54,0.35
410,0.49,-1.54,0.42
411,0.49,-1.68,0.28
412,0.63,-1.54,0.49
413,0.56,-1.54,0.35
414,0.42,-1.61,0.21
415,0.56,-1.61,0.14
416,0.56,-1.61,0.49
417,0.63,-1.54,0.42
418,0.49,-1.61,0.35
419,0.63,-1.54,0.42
420,0.63,-1.54,0.35
421,0.56,-1.54,0.42
422,0.56,-1.68,0.28
423,0.63,-1.54,0.35
424,0.56,-1.54,0.42
425,0.49,-1.61,0.28
426,0.56,-1.54,0.42
427,0.56,-1.61,0.35
428,0.63,-1.61,0.35
429,0.56,-1.54,0.28
430,0.49,-1.68,0.35
431,0.56,-1.54,0.35
432,0.56,-1.54,0.42
433,0.70,-1.47,0.42
434,0.49,-1.61,0.35
435,0.56,-1.61,0.35
436,0.56,-1.61,0.35
437,0.63,-1.47,0.35
438,0.56,-1.54,0.28
439,0.56,-1.54,0.28
440,0.49,-1.61,0.35
441,0.56,-1.54,0.42
442,0.49,-1.47,0.35
443,0.63,-1.54,0.42
444,0.70,-1.54,0.42
445,0.49,-1.61,0.35
446,0.56,-1.54,0.49
447,0.49,-1.61,0.28
448,0.56,-1.54,0.49
449,0.63,-1.47,0.35
450,0.42,-1.54,0.35
451,0.56,-1.61,0.21
452,0.49,-1.54,0.28
453,0.56,-1.54,0.35
454,0.63,-1.54,0.35
455,0.56,-1.68,0.28
456,0.56,-1.54,0.35
457,0.56,-1.68,0.42
458,0.70,-1.47,0.49
459,0.63,-1.68,0.35
460,0.49,-1.61,0.28
461,0.49,-1.68,0.35
462,0.49,-1.54,0.28
463,0.56,-1.54,0.49
464,0.63,-1.54,0.35
465,0.56,-1.61,0.35
466,0.63,-1.54,0.28
467,0.56,-1.54,0.42
468,0.63,-1.54,0.35
469,0.56,-1.54,0.42
470,0.56,-1.54,0.35
471,0.63,-1.54,0.28
472,0.70,-1.47,0.49
473,0.49,-1.61,0.35
474,0.49,-1.61,0.35
475,0.49,-1.68,0.28
476,0.56,-1.61,0.21
477,0.63,-1.54,0.49
478,0.56,-1.61,0.28
479,0.56,-1.54,0.35
480,0.56,-1.54,0.28
481,0.49,-1.61,0.21
482,0.56,-1.54,0.28
483,0.56,-1.54,0.42
484,0.70,-1.54,0.42
485,0.56,-1.61,0.42
486,0.49,-1.54,0.28
487,0.63,-1.61,0.35
488,0.63,-1.47,0.49
489,0.63,-1.47,0.49
490,0.63,-1.54,0.35
491,0.49,-1.47,0.56
492,0.56,-1.61,0.42
493,0.49,-1.61,0.21
494,0.63,-1.54,0.35
495,0.70,-1.47,0.42
496,0.56,-1.61,0.28
