Time,x,y,z
143,0.56,-1.54,0.35
144,3.01,-0.63,0.14
145,1.82,-2.03,0.42
146,-3.29,-1.68,0.42
147,0.00,-2.73,0.28
148,0.84,-0.70,0.35
149,-0.07,-1.19,0.49
150,0.42,-0.91,0.35
151,-0.63,-1.05,0.42
152,-0.42,-0.91,0.21
153,0.56,-1.75,0.28
154,0.63,-1.61,0.42
155,0.63,-1.75,0.42
156,1.19,-1.89,0.49
157,0.42,-2.17,0.35
158,0.77,-1.68,0.42
159,0.77,-1.82,0.28
160,1.05,-1.68,0.35
161,0.35,-1.40,0.28
162,0.21,-1.26,0.35
163,0.28,-1.12,0.49
164,0.21,-1.40,0.35
165,0.35,-1.40,0.49
166,0.35,-1.61,0.35
167,0.56,-1.54,0.28
168,0.77,-1.75,0.35
169,0.91,-1.75,0.28
170,1.05,-1.82,0.28
171,0.98,-1.68,0.21
172,0.63,-1.61,0.35
173,0.42,-1.61,0.35
174,0.42,-1.54,0.21
175,0.21,-1.33,0.35
176,0.35,-1.19,0.56
177,0.28,-1.26,0.42
178,0.35,-1.47,0.28
179,0.70,-1.61,0.42
180,0.84,-1.68,0.28
181,0.91,-1.61,0.42
182,0.91,-1.82,0.21
183,0.77,-1.82,0.35
184,0.56,-1.68,0.35
185,0.56,-1.68,0.49
186,0.35,-1.40,0.35
187,0.42,16.59,0.28
188,3.36,0.91,-0.07
189,1.40,-4.41,0.56
190,3.64,-1.68,0.49
191,-17.78,-2.80,0.42
192,0.77,-0.35,0.35
193,-0.35,-1.89,0.28
194,0.35,-1.12,0.28
195,-0.07,-0.91,0.35
196,-0.35,-1.26,0.28
197,0.14,-1.96,0.42
198,0.70,-1.40,0.28
199,0.56,-1.82,0.28
200,1.05,-1.89,0.42
201,0.42,-2.24,0.42
202,0.70,-1.40,0.49
203,0.63,-1.75,0.56
204,1.05,-1.82,0.28
205,0.49,-1.54,0.28
206,0.56,-1.12,0.28
207,0.14,-1.26,0.35
208,0.42,-1.12,0.42
209,0.21,-1.26,0.21
210,0.56,-1.68,0.56
211,0.49,-1.40,0.49
212,0.56,-1.54,0.49
213,0.70,-1.68,0.42
214,0.91,-2.10,0.14
215,1.05,-1.89,0.14
216,0.77,-1.82,0.14
217,0.77,-1.40,0.28
218,0.28,-1.54,0.35
219,0.42,-1.33,0.28
220,0.14,-1.47,0.42
221,0.21,-1.26,0.42
222,0.14,-1.33,0.35
223,0.63,-1.40,0.42
224,0.77,-1.75,0.35
225,0.84,-1.75,0.21
226,0.84,-1.61,0.35
227,0.63,-1.61,0.28
228,0.77,-1.75,0.42
229,0.63,-1.68,0.35
230,0.70,-1.54,0.56
231,0.49,-1.47,0.35
232,0.35,-1.47,0.28
233,0.35,-1.40,0.28
234,0.49,-1.33,0.35
235,0.49,-1.33,0.35
236,0.35,-1.47,0.35
237,0.63,-1.54,0.42
238,0.63,-1.68,0.42
239,0.84,-1.75,0.49
240,0.77,-1.75,0.35
241,0.70,-1.68,0.28
242,0.63,-1.61,0.35
243,0.49,-1.61,0.07
244,0.49,-1.40,0.28
245,0.49,-1.40,0.49
246,0.42,-1.26,0.42
247,0.28,-1.47,0.35
248,0.49,-1.61,0.42
249,0.49,-1.68,0.42
250,0.84,-1.61,0.42
251,0.63,-1.68,0.35
252,0.63,-1.61,0.21
253,0.63,-1.61,0.21
254,0.63,-1.47,0.42
255,0.56,-1.54,0.35
256,0.56,-1.47,0.42
257,0.56,-1.54,0.56
258,0.35,-1.61,0.35
259,0.49,-1.61,0.42
260,0.49,-1.54,0.35
261,0.70,-1.54,0.35
262,0.63,-1.47,0.49
263,0.56,-1.54,0.28
264,0.63,-1.54,0.28
265,0.63,-1.61,0.35
266,0.70,-1.54,0.42
267,0.56,-1.61,0.42
268,0.63,-1.40,0.35
269,0.42,-1.61,0.21
270,0.49,-1.54,0.42
271,0.35,-1.40,0.28
272,0.49,-1.40,0.49
273,0.56,-1.47,0.28
274,0.42,-1.61,0.21
275,0.56,-1.68,0.42
276,0.63,-1.54,0.42
277,0.77,-1.68,0.49
278,0.49,-1.61,0.28
279,0.56,-1.54,0.28
280,0.56,-1.47,0.42
281,0.63,-1.40,0.35
282,0.49,-1.54,0.28
283,0.56,-1.54,0.42
284,0.63,-1.61,0.42
285,0.49,-1.75,0.28
286,0.56,-1.61,0.35
287,0.63,-1.54,0.35
288,0.70,-1.54,0.35
289,0.42,-1.61,0.28
290,0.56,-1.61,0.28
291,0.56,-1.61,0.28
292,0.63,-1.54,0.42
293,0.70,-1.54,0.42
294,0.42,-1.47,0.28
295,0.56,-1.47,0.35
296,0.49,-1.61,0.35
297,0.56,-1.61,0.42
298,0.56,-1.54,0.28
299,0.70,-1.47,0.56
300,0.56,-1.75,0.28
301,0.56,-1.68,0.35
302,0.63,-1.54,0.35
303,0.70,-1.54,0.35
304,0.70,-1.54,0.49
305,0.35,-1.61,0.28
306,0.56,-1.47,0.28
307,0.49,-1.47,0.42
308,0.56,-1.33,0.42
309,0.42,-1.61,0.35
310,0.49,-1.54,0.42
311,0.56,-1.68,0.42
312,0.49,-1.68,0.28
313,0.63,-1.54,0.42
314,0.56,-1.68,0.35
315,0.70,-1.40,0.42
316,0.63,-1.61,0.28
317,0.63,-1.54,0.35
318,0.49,-1.47,0.35
319,0.56,-1.47,0.35
320,0.49,-1.54,0.35
321,0.42,-1.61,0.28
322,0.56,-1.54,0.49
323,0.56,-1.61,0.49
324,0.63,-1.54,0.35
325,0.42,-1.54,0.35
326,0.70,-1.47,0.49
327,0.42,-1.68,0.35
328,0.49,-1.61,0.49
329,0.49,-1.54,0.35
330,0.56,-1.47,0.42
331,0.56,-1.47,0.35
332,0.49,-1.61,0.28
333,0.49,-1.54,0.35
334,0.49,-1.40,0.42
335,0.70,-1.54,0.42
336,0.56,-1.54,0.35
337,0.63,-1.47,0.28
338,0.49,-1.54,0.35
339,0.63,-1.54,0.42
340,0.56,-1.54,0.35
341,0.63,-1.47,0.42
342,0.56,-1.40,0.35
343,0.42,-1.61,0.21
344,0.56,-1.61,0.35
345,0.49,-1.54,0.35
346,0.63,-1.54,0.56
347,0.49,-1.61,0.42
348,0.49,-1.54,0.21
349,0.56,-1.54,0.35
350,0.56,-1.47,0.35
351,0.56,-1.61,0.42
352,0.63,-1.47,0.42
353,0.70,-1.54,0.42
354,0.42,-1.68,0.28
355,0.49,-1.47,0.35
356,0.49,-1.61,0.35
357,0.63,-1.40,0.28
358,0.42,-1.68,0.35
359,0.56,-1.54,0.35
360,0.56,-1.61,0.42
361,0.63,-1.54,0.42
362,0.63,-1.54,0.42
363,0.49,-1.61,0.42
364,0.63,-1.40,0.49
365,0.49,-1.61,0.21
366,0.63,-1.54,0.49
367,0.56,-1.54,0.35
368,0.63,-1.54,0.35
369,0.56,-1.61,0.21
370,0.56,-1.68,0.28
371,0.56,-1.54,0.42
372,0.70,-1.54,0.42
373,0.63,-1.47,0.49
374,0.49,-1.68,0.21
375,0.49,-1.61,0.35
376,0.56,-1.54,0.35
377,0.56,-1.47,0.35
378,0.49,-1.54,0.28
379,0.63,-1.47,0.35
380,0.56,-1.47,0.42
381,0.49,-1.54,0.35
382,0.56,-1.54,0.35
383,0.63,-1.54,0.35
384,0.70,-1.47,0.42
385,0.42,-1.68,0.28
386,0.56,-1.54,0.35
387,0.63,-1.54,0.28
388,0.63,-1.47,0.35
389,0.63,-1.61,0.42
390,0.49,-1.61,0.35
391,0.56,-1.61,0.28
392,0.56,-1.68,0.28
393,0.56,-1.47,0.42
394,0.49,-1.54,0.35
395,0.63,-1.54,0.35
396,0.49,-1.61,0.28
397,0.49,-1.54,0.35
398,0.56,-1.47,0.42
399,0.56,-1.54,0.42
400,0.70,-1.47,0.35
401,0.35,-1.54,0.14
402,0.49,-1.54,0.21
403,0.56,-1.54,0.49
404,0.63,-1.54,0.42
405,0.63,-1.54,0.63
406,0.63,-1.61,0.35
407,0.56,-1.61,0.42
408,0.56,-1.47,0.42
409,0.63,-1.68,0.35
410,0.56,-1.47,0.49
411,0.56,-1.47,0.35
412,0.42,-1.61,0.35
413,0.56,-1.54,0.35
414,0.56,-1.54,0.35
415,0.49,-1.54,0.42
416,0.63,-1.54,0.28
417,0.49,-1.61,0.28
418,0.56,-1.61,0.28
419,0.56,-1.40,0.42
420,0.56,-1.54,0.42
421,0.63,-1.47,0.28
422,0.56,-1.54,0.42
423,0.49,-1.68,0.28
424,0.63,-1.61,0.28
425,0.56,-1.47,0.28
426,0.63,-1.47,0.49
427,0.42,-1.68,0.28
428,0.49,-1.61,0.49
429,0.56,-1.54,0.35
430,0.56,-1.54,0.35
431,0.63,-1.54,0.42
432,0.49,-1.68,0.35
433,0.63,-1.61,0.28
434,0.56,-1.61,0.35
435,0.63,-1.47,0.42
436,0.49,-1.61,0.35
437,0.63,-1.47,0.49
438,0.63,-1.47,0.42
439,0.56,-1.68,0.28
440,0.56,-1.54,0.42
441,0.56,-1.47,0.35
442,0.63,-1.47,0.28
443,0.63,-1.61,0.56
444,0.42,-1.54,0.42
445,0.56,-1.61,0.42
446,0.63,-1.54,0.49
447,0.63,-1.47,0.28
448,0.63,-1.54,0.35
449,0.56,-1.47,0.42
450,0.49,-1.47,0.35
451,0.56,-1.61,0.21
452,0.56,-1.47,0.35
453,0.63,-1.61,0.28
454,0.56,-1.47,0.42
455,0.49,-1.61,0.35
456,0.63,-1.54,0.42
457,0.63,-1.47,0.35
458,0.63,-1.40,0.28
459,0.49,-1.68,0.21
460,0.56,-1.47,0.28
461,0.49,-1.47,0.42
462,0.56,-1.54,0.42
463,0.49,-1.47,0.42
464,0.63,-1.54,0.42
465,0.56,-1.54,0.35
466,0.49,-1.54,0.21
467,0.56,-1.61,0.28
468,0.56,-1.47,0.28
469,0.63,-1.54,0.35
470,0.56,-1.54,0.28
471,0.63,-1.54,0.28
472,0.49,-1.61,0.42
473,0.63,-1.54,0.42
474,0.56,-1.61,0.21
475,0.63,-1.54,0.56
476,0.56,-1.61,0.28
477,0.49,-1.61,0.28
478,0.49,-1.54,0.35
479,0.56,-1.61,0.42
480,0.84,-1.61,0.21
481,0.49,-1.54,0.35
482,0.49,-1.54,0.42
483,0.56,-1.61,0.35
484,0.56,-1.61,0.35
485,0.63,-1.54,0.42
486,0.56,-1.61,0.28
487,0.49,-1.54,0.35
488,0.42,-1.54,0.35
489,0.70,-1.47,0.35
490,0.63,-1.61,0.28
491,0.49,-1.61,0.42
492,0.56,-1.54,0.28
493,0.42,-1.47,0.42
494,0.70,-1.40,0.35
495,0.63,-1.54,0.35
496,0.49,-1.54,0.28
497,0.56,-1.54,0.35
498,0.56,-1.54,0.28
