Time,x,y,z
363,0.63,-1.40,0.35
364,0.49,-1.68,0.21
365,0.63,-1.68,0.21
366,0.56,-1.54,0.42
367,0.70,-1.47,0.49
368,0.63,-1.54,0.28
369,0.56,-1.68,0.35
370,0.63,-1.61,0.35
371,0.63,-1.61,0.35
372,0.49,-1.47,0.42
373,0.42,-1.54,0.35
374,0.63,-1.47,0.42
375,0.49,-1.54,0.21
376,0.56,-1.54,0.35
377,0.56,-1.54,0.35
378,0.63,-1.61,0.42
379,0.56,-1.54,0.21
380,0.42,-1.61,0.21
381,0.63,-1.61,0.35
382,0.56,-1.47,0.35
383,0.70,-1.54,0.42
384,0.35,-1.61,0.28
385,0.63,-1.40,0.49
386,0.42,-1.61,0.35
387,0.63,-1.54,0.42
388,0.63,-1.61,0.35
389,0.56,-1.47,0.42
390,0.63,-1.54,0.28
391,0.49,-1.68,0.28
392,0.49,-1.54,0.42
393,0.49,-1.61,0.35
394,0.63,-1.61,0.49
395,0.49,-1.75,0.28
396,0.49,-1.75,0.21
397,0.56,-1.68,0.35
398,0.49,-1.61,0.35
399,0.49,-1.61,0.28
400,0.56,-1.54,0.35
401,0.63,-1.47,0.42
402,0.56,-1.61,0.28
403,0.56,-1.54,0.49
404,0.49,-1.61,0.35
405,0.77,-1.54,0.49
406,0.56,-1.54,0.28
407,0.56,-1.68,0.28
408,0.63,-1.54,0.35
409,0.49,-1.47,0.35
410,0.70,-1.47,0.42
411,0.56,-1.68,0.28
412,0.70,-1.47,0.42
413,0.49,-1.54,0.35
414,0.63,-1.47,0.42
415,0.70,-1.54,0.35
416,0.70,-1.54,0.35
417,0.42,-1.47,0.35
418,0.56,-1.68,0.28
419,0.63,-1.47,0.49
420,0.63,-1.54,0.49
421,0.70,-1.40,0.42
422,0.42,-1.47,0.28
423,0.63,-1.61,0.35
424,0.49,-1.54,0.42
425,0.56,-1.54,0.35
426,0.49,-1.54,0.35
427,0.63,-1.54,0.35
428,0.56,-1.54,0.35
429,0.63,-1.47,0.35
430,0.63,-1.47,0.42
431,0.49,-1.40,0.35
432,0.70,-1.61,0.42
433,0.35,-1.68,0.21
434,0.56,-1.47,0.35
435,0.49,-1.47,0.35
436,0.63,-1.54,0.35
437,0.63,-1.40,0.35
438,0.49,-1.68,0.21
439,0.56,-1.61,0.42
440,0.49,-1.68,0.42
441,0.56,-1.54,0.35
442,0.49,-1.54,0.42
443,0.63,-1.47,0.35
444,0.42,-1.61,0.35
445,0.49,-1.61,0.28
446,0.42,-1.61,0.35
447,0.63,-1.54,0.49
448,0.56,-1.61,0.28
449,0.42,-1.75,0.28
450,0.56,-1.68,0.21
451,0.49,-1.54,0.42
452,0.70,-1.47,0.49
453,0.56,-1.54,0.28
454,0.63,-1.54,0.35
455,0.49,-1.68,0.21
456,0.56,-1.61,0.35
457,0.63,-1.54,0.42
458,0.63,-1.61,0.28
459,0.56,-1.47,0.35
460,0.49,-1.61,0.28
461,0.63,-1.54,0.28
462,0.42,-1.54,0.28
463,0.56,-1.61,0.42
464,0.63,-1.61,0.42
465,0.49,-1.61,0.35
466,0.49,-1.61,0.28
467,0.49,-1.68,0.35
468,0.56,-1.61,0.56
469,0.56,-1.68,0.35
470,0.42,-1.75,0.28
471,0.63,-1.61,0.28
472,0.56,-1.61,0.35
473,0.70,-1.54,0.49
474,0.49,-1.61,0.28
475,0.63,-1.61,0.42
476,0.56,-1.54,0.28
477,0.63,-1.54,0.35
478,0.56,-1.54,0.28
479,0.56,-1.54,0.28
480,0.63,-1.61,0.49
481,0.56,-1.61,0.14
482,0.63,-1.54,0.35
483,0.49,-1.47,0.35
484,0.77,-1.47,0.28
485,0.49,-1.61,0.21
486,0.56,-1.68,0.21
487,0.56,-1.54,0.42
488,0.56,-1.54,0.28
489,0.70,-1.54,0.49
490,0.56,-1.68,0.35
491,0.63,-1.54,0.28
492,0.42,-1.61,0.28
493,0.56,-1.54,0.42
494,0.56,-1.47,0.35
495,0.70,-1.54,0.28
496,0.49,-1.61,0.28
497,0.56,-1.68,0.28
498,0.56,-1.47,0.35
