Time,x,y,z
191,-0.84,-1.68,0.28
192,-1.05,-1.68,0.07
193,0.07,-0.70,0.28
194,-0.77,-0.98,0.35
195,-0.91,-0.70,0.28
196,0.35,-1.61,0.28
197,0.91,-2.17,0.56
198,0.42,-2.31,0.63
199,1.75,-1.47,0.35
200,0.63,-1.89,0.28
201,1.26,-1.47,0.21
202,0.70,-1.68,0.35
203,0.77,-1.54,0.14
204,0.42,-1.47,0.35
205,0.35,-1.12,0.42
206,-0.07,-1.19,0.28
207,0.14,-1.26,0.42
208,0.07,-1.26,0.49
209,0.42,-1.47,0.56
210,0.63,-1.61,0.42
211,0.63,-2.03,0.21
212,1.19,-1.89,0.21
213,0.98,-1.96,0.21
214,0.91,-1.68,0.21
215,0.77,-1.68,0.28
216,0.56,-1.47,0.35
217,0.14,-1.33,0.42
218,0.21,-1.12,0.49
219,0.35,-1.26,0.63
220,0.28,-1.40,0.42
221,0.56,-1.47,0.35
222,0.56,-1.47,0.35
223,0.63,-1.68,0.28
224,0.91,-1.82,0.35
225,1.05,-1.82,0.35
226,0.91,-1.82,0.42
227,0.49,-1.75,0.35
228,0.49,-1.75,0.28
229,0.42,-1.68,0.35
230,0.42,-1.33,0.28
231,0.21,-1.19,0.28
232,0.28,-1.19,0.21
233,0.35,-1.26,0.35
234,0.56,-1.40,0.35
235,0.77,-1.61,0.63
236,0.63,-1.75,0.42
237,0.91,-1.82,0.49
238,0.70,-1.89,0.28
239,0.77,-1.68,0.35
240,0.63,-1.54,0.21
241,0.56,-1.26,0.21
242,0.49,-1.33,0.28
243,0.14,-1.40,0.28
244,0.35,-1.40,0.49
245,0.42,-1.47,0.49
246,0.56,-1.47,0.63
247,0.56,-1.68,0.35
248,0.70,-1.68,0.35
249,0.77,-1.68,0.28
250,0.77,-1.54,0.28
251,0.77,-1.54,0.35
252,0.63,-1.54,0.28
253,0.56,-1.54,0.42
254,0.35,-1.61,0.49
255,0.49,-1.47,0.35
256,0.42,-1.61,0.42
257,0.49,-1.33,0.42
258,0.35,-1.47,0.35
259,0.49,-1.54,0.35
260,0.63,-1.54,0.35
261,0.63,-1.61,0.28
262,0.77,-1.54,0.35
263,0.63,-1.75,0.21
264,0.70,-1.82,0.35
265,0.63,-1.61,0.35
266,0.63,-1.40,0.35
267,0.49,-1.47,0.42
268,0.49,-1.40,0.35
269,0.42,-1.26,0.28
270,0.49,-1.54,0.35
271,0.49,-1.47,0.35
272,0.70,-1.61,0.42
273,0.77,-1.68,0.35
274,0.63,-1.68,0.21
275,0.70,-1.68,0.35
276,0.56,-1.61,0.35
277,0.70,-1.54,0.42
278,0.56,-1.33,0.28
279,0.35,-1.61,0.21
280,0.49,-1.54,0.49
281,0.49,-1.47,0.49
282,0.49,-1.54,0.42
283,0.42,-1.54,0.21
284,0.63,-1.61,0.42
285,0.56,-1.61,0.42
286,0.63,-1.68,0.28
287,0.70,-1.61,0.35
288,0.70,-1.54,0.42
289,0.63,-1.61,0.28
290,0.49,-1.75,0.28
291,0.63,-1.54,0.35
292,0.35,-1.47,0.56
293,0.56,-1.47,0.35
294,0.42,-1.47,0.28
295,0.49,-1.54,0.21
296,0.56,-1.61,0.28
297,0.63,-1.54,0.42
298,0.70,-1.61,0.35
299,0.70,-1.54,0.35
300,0.77,-1.54,0.42
301,0.56,-1.68,0.28
302,0.56,-1.47,0.35
303,0.49,-1.54,0.35
304,0.56,-1.40,0.49
305,0.49,-1.61,0.28
306,0.42,-1.68,0.28
307,0.56,-1.54,0.35
308,0.56,-1.47,0.42
309,0.63,-1.47,0.42
310,0.63,-1.54,0.35
311,0.70,-1.47,0.42
312,0.49,-1.75,0.35
313,0.63,-1.75,0.28
314,0.56,-1.54,0.21
315,0.56,-1.54,0.42
316,0.56,-1.54,0.35
317,0.49,-1.54,0.21
318,0.49,-1.47,0.35
319,0.49,-1.40,0.42
320,0.63,-1.40,0.35
321,0.42,-1.61,0.35
322,0.63,-1.61,0.42
323,0.56,-1.61,0.28
324,0.70,-1.68,0.42
325,0.49,-1.54,0.28
326,0.63,-1.61,0.35
327,0.56,-1.47,0.42
328,0.42,-1.61,0.14
329,0.49,-1.47,0.28
330,0.56,-1.54,0.28
331,0.63,-1.40,0.42
332,0.42,-1.61,0.35
333,0.56,-1.68,0.35
334,0.56,-1.54,0.21
335,0.56,-1.61,0.42
336,0.63,-1.61,0.35
337,0.56,-1.68,0.21
338,0.63,-1.47,0.28
339,0.63,-1.54,0.28
340,0.56,-1.54,0.28
341,0.56,-1.54,0.42
342,0.56,-1.47,0.49
343,0.49,-1.47,0.35
344,0.63,-1.61,0.35
345,0.63,-1.47,0.21
346,0.70,-1.54,0.42
347,0.77,-1.61,0.28
348,0.42,-1.68,0.28
349,0.56,-1.54,0.28
350,0.56,-1.54,0.42
351,0.56,-1.54,0.42
352,0.70,-1.40,0.42
353,0.56,-1.61,0.28
354,0.56,-1.54,0.35
355,0.49,-1.47,0.42
356,0.63,-1.47,0.42
357,0.56,-1.61,0.28
358,0.63,-1.47,0.42
359,0.56,-1.47,0.35
360,0.63,-1.54,0.42
361,0.56,-1.54,0.28
362,0.63,-1.61,0.28
363,0.63,-1.47,0.35
364,0.56,-1.61,0.35
365,0.56,-1.54,0.28
366,0.49,-1.54,0.35
367,0.63,-1.40,0.42
368,0.70,-1.54,0.35
369,0.49,-1.61,0.28
370,0.63,-1.54,0.28
371,0.63,-1.61,0.35
372,0.63,-1.54,0.28
373,0.42,-1.54,0.28
374,0.56,-1.61,0.28
375,0.56,-1.61,0.28
376,0.56,-1.61,0.35
377,0.56,-1.68,0.28
378,0.56,-1.47,0.35
379,0.56,-1.47,0.42
380,0.49,-1.61,0.28
381,0.63,-1.61,0.35
382,0.49,-1.54,0.35
383,0.63,-1.54,0.42
384,0.56,-1.54,0.28
385,0.49,-1.68,0.21
386,0.56,-1.54,0.42
387,0.56,-1.54,0.42
388,0.56,-1.47,0.56
389,0.56,-1.54,0.28
390,0.70,-1.54,0.42
391,0.49,-1.61,0.28
392,0.56,-1.61,0.35
393,0.56,-1.54,0.42
394,0.70,-1.54,0.49
395,0.56,-1.61,0.28
396,0.56,-1.54,0.35
397,0.63,-1.61,0.42
398,0.56,-1.47,0.42
399,0.77,-1.47,0.42
400,0.35,-1.68,0.21
401,0.56,-1.54,0.42
402,0.49,-1.47,0.35
403,0.56,-1.54,0.42
404,0.56,-1.54,0.35
405,0.63,-1.40,0.42
406,0.49,-1.54,0.28
407,0.63,-1.61,0.28
408,0.56,-1.54,0.35
409,0.49,-1.54,0.35
410,0.63,-1.54,0.42
411,0.49,-1.75,0.28
412,0.63,-1.54,0.35
413,0.56,-1.54,0.35
414,0.56,-1.47,0.42
415,0.63,-1.47,0.28
416,0.49,-1.61,0.07
417,0.56,-1.61,0.35
418,0.49,-1.61,0.28
419,0.63,-1.54,0.35
420,0.56,-1.40,0.35
421,0.56,-1.47,0.28
422,0.42,-1.61,0.42
423,0.70,-1.54,0.35
424,0.63,-1.47,0.42
425,0.63,-1.47,0.49
426,0.56,-1.54,0.35
427,0.49,-1.68,0.28
428,0.56,-1.54,0.35
429,0.56,-1.68,0.42
430,0.70,-1.54,0.42
431,0.49,-1.61,0.42
432,0.49,-1.68,0.35
433,0.63,-1.61,0.42
434,0.56,-1.54,0.42
435,0.56,-1.54,0.42
436,0.42,-1.61,0.21
437,0.70,-1.54,0.28
438,0.49,-1.54,0.42
439,0.63,-1.54,0.28
440,0.56,-1.54,0.28
441,0.63,-1.54,0.49
442,0.70,-1.54,0.42
443,0.42,-1.61,0.14
444,0.63,-1.54,0.35
445,0.49,-1.40,0.42
446,0.56,-1.47,0.35
447,0.35,-1.54,0.28
448,0.49,-1.61,0.42
449,0.56,-1.61,0.35
450,0.63,-1.47,0.42
451,0.63,-1.75,0.28
452,0.63,-1.54,0.35
453,0.56,-1.47,0.35
454,0.49,-1.68,0.35
455,0.56,-1.54,0.35
456,0.56,-1.54,0.35
457,0.63,-1.47,0.42
458,0.49,-1.54,0.35
459,0.49,-1.61,0.28
460,0.56,-1.54,0.28
461,0.49,-1.54,0.28
462,0.63,-1.61,0.42
463,0.42,-1.68,0.28
464,0.63,-1.68,0.28
465,0.49,-1.68,0.35
466,0.56,-1.68,0.35
467,0.56,-1.61,0.28
468,0.63,-1.54,0.49
469,0.56,-1.54,0.28
470,0.42,-1.61,0.42
471,0.56,-1.54,0.42
472,0.56,-1.61,0.35
473,0.63,-1.54,0.35
474,0.42,-1.54,0.21
475,0.56,-1.54,0.42
476,0.49,-1.54,0.42
477,0.56,-1.47,0.42
478,0.63,-1.40,0.35
479,0.49,-1.61,0.28
480,0.63,-1.61,0.28
481,0.63,-1.61,0.35
482,0.56,-1.61,0.35
483,0.49,-1.61,0.35
484,0.63,-1.61,0.35
485,0.49,-1.61,0.28
486,0.56,-1.61,0.28
487,0.56,-1.54,0.28
488,0.56,-1.47,0.35
489,0.70,-1.61,0.35
490,0.35,-1.75,0.14
491,0.56,-1.61,0.35
492,0.49,-1.61,0.35
493,0.63,-1.40,0.42
494,0.49,-1.54,0.28
495,0.56,-1.61,0.21
496,0.56,-1.54,0.35
497,0.56,-1.61,0.42
498,0.63,-1.61,0.35
