Time,x,y,z
473,0.56,-1.54,0.42
474,0.70,-1.54,0.35
475,0.56,-1.68,0.42
476,0.63,-1.61,0.42
477,0.56,-1.61,0.35
478,0.63,-1.47,0.42
479,0.70,-1.54,0.35
480,0.42,-1.61,0.42
481,0.63,-1.54,0.35
482,0.56,-1.68,0.28
483,0.56,-1.54,0.35
484,0.56,-1.54,0.42
485,0.70,-1.47,0.42
486,0.56,-1.61,0.35
487,0.49,-1.61,0.35
488,0.56,-1.54,0.42
489,0.56,-1.54,0.42
490,0.63,-1.54,0.56
491,0.49,-1.61,0.28
492,0.56,-1.61,0.35
493,0.56,-1.54,0.35
494,0.70,-1.54,0.49
495,0.63,-1.61,0.35
496,0.63,-1.47,0.35
497,0.49,-1.54,0.42
498,0.56,-1.68,0.49
499,0.63,-1.68,0.35
