Time,x,y,z
285,0.49,-1.61,0.42
286,0.21,-1.54,0.21
287,0.21,-1.19,0.35
288,0.07,-1.26,0.35
289,0.42,-1.33,0.28
290,0.56,-1.68,0.42
291,0.84,-1.54,0.49
292,0.84,-1.89,0.35
293,0.91,-1.89,0.42
294,0.91,-1.89,0.35
295,0.91,-1.82,0.42
296,0.56,-1.54,0.28
297,0.35,-1.61,0.14
298,0.42,-1.26,0.21
299,0.28,-1.26,0.28
300,0.35,-1.19,0.56
301,0.35,-1.47,0.35
302,0.56,-1.47,0.56
303,0.56,-1.61,0.35
304,0.77,-1.68,0.35
305,0.77,-1.75,0.42
306,0.84,-1.61,0.28
307,0.77,-1.61,0.21
308,0.63,-1.61,0.21
309,0.63,-1.47,0.35
310,0.28,-1.47,0.35
311,0.56,-1.47,0.35
312,0.28,-1.54,0.35
313,0.28,-1.47,0.28
314,0.35,-1.47,0.28
315,0.56,-1.54,0.35
316,0.56,-1.47,0.35
317,0.70,-1.61,0.21
318,0.77,-1.61,0.35
319,0.56,-1.75,0.21
320,0.63,-1.75,0.35
321,0.56,-1.68,0.35
322,0.63,-1.68,0.49
323,0.49,-1.54,0.35
324,0.35,-1.40,0.35
325,0.35,-1.40,0.35
326,0.49,-1.40,0.35
327,0.56,-1.54,0.35
328,0.49,-1.68,0.14
329,0.63,-1.68,0.42
330,0.63,-1.82,0.35
331,0.84,-1.61,0.49
332,0.70,-1.75,0.28
333,0.77,-1.54,0.42
334,0.56,-1.47,0.28
335,0.42,-1.47,0.28
336,0.42,-1.40,0.35
337,0.49,-1.40,0.42
338,0.56,-1.40,0.42
339,0.42,-1.54,0.14
340,0.63,-1.61,0.28
341,0.56,-1.61,0.42
342,0.77,-1.54,0.42
343,0.70,-1.68,0.42
344,0.70,-1.54,0.35
345,0.70,-1.54,0.35
346,0.49,-1.68,0.42
347,0.56,-1.61,0.35
348,0.49,-1.54,0.42
349,0.63,-1.40,0.42
350,0.42,-1.47,0.35
351,0.56,-1.54,0.28
352,0.49,-1.54,0.35
353,0.70,-1.47,0.42
354,0.63,-1.61,0.35
355,0.56,-1.75,0.28
356,0.70,-1.75,0.21
357,0.56,-1.61,0.42
358,0.56,-1.54,0.35
359,0.63,-1.54,0.28
360,0.56,-1.40,0.28
361,0.35,-1.54,0.42
362,0.42,-1.47,0.42
363,0.49,-1.47,0.28
364,0.56,-1.40,0.42
365,0.70,-1.47,0.35
366,0.49,-1.54,0.28
367,0.63,-1.61,0.42
368,0.56,-1.54,0.35
369,0.70,-1.54,0.42
370,0.63,-1.61,0.21
371,0.56,-1.68,0.28
372,0.49,-1.54,0.35
373,0.56,-1.47,0.35
374,0.56,-1.61,0.35
375,0.49,-1.54,0.35
376,0.56,-1.54,0.42
377,0.35,-1.54,0.28
378,0.63,-1.54,0.21
379,0.56,-1.61,0.42
380,0.70,-1.54,0.49
381,0.63,-1.68,0.28
382,0.49,-1.61,0.21
383,0.49,-1.54,0.35
384,0.56,-1.47,0.35
385,0.70,-1.54,0.49
386,0.35,-1.54,0.28
387,0.49,-1.61,0.28
388,0.49,-1.54,0.35
389,0.49,-1.54,0.35
390,0.56,-1.61,0.35
391,0.63,-1.47,0.35
392,0.63,-1.61,0.28
393,0.49,-1.68,0.28
394,0.63,-1.61,0.35
395,0.49,-1.47,0.42
396,0.63,-1.33,0.49
397,0.49,-1.68,0.28
398,0.56,-1.68,0.28
399,0.56,-1.47,0.35
400,0.56,-1.54,0.42
401,0.56,-1.47,0.35
402,0.56,-1.61,0.35
403,0.63,-1.54,0.42
404,0.49,-1.47,0.28
405,0.63,-1.47,0.49
406,0.49,-1.54,0.28
407,0.56,-1.54,0.35
408,0.49,-1.47,0.35
409,0.56,-1.61,0.28
410,0.63,-1.61,0.35
411,0.49,-1.54,0.28
412,0.56,-1.47,0.42
413,0.42,-1.61,0.21
414,0.56,-1.54,0.35
415,0.63,-1.54,0.35
416,0.70,-1.54,0.42
417,0.63,-1.61,0.35
418,0.56,-1.68,0.35
419,0.56,-1.54,0.28
420,0.42,-1.61,0.28
421,0.56,-1.47,0.35
422,0.56,-1.47,0.35
423,0.77,-1.40,0.49
424,0.56,-1.54,0.35
425,0.56,-1.61,0.35
426,0.63,-1.54,0.35
427,0.70,-1.54,0.35
428,0.63,-1.54,0.35
429,0.42,-1.68,0.14
430,0.56,-1.54,0.35
431,0.49,-1.54,0.42
432,0.70,-1.61,0.28
433,0.56,-1.54,0.42
434,0.63,-1.61,0.49
435,0.56,-1.54,0.35
436,0.56,-1.47,0.35
437,0.56,-1.40,0.35
438,0.63,-1.54,0.49
439,0.77,-1.47,0.42
440,0.49,-1.61,0.35
441,0.63,-1.54,0.35
442,0.56,-1.54,0.21
443,0.70,-1.54,0.42
444,0.49,-1.61,0.28
445,0.42,-1.68,0.35
446,0.56,-1.54,0.42
447,0.56,-1.61,0.49
448,0.49,-1.47,0.35
449,0.63,-1.54,0.35
450,0.70,-1.54,0.42
451,0.56,-1.61,0.28
452,0.63,-1.61,0.21
453,0.49,-1.54,0.35
454,0.56,-1.47,0.49
455,0.56,-1.47,0.28
456,0.49,-1.68,0.14
457,0.63,-1.54,0.28
458,0.49,-1.54,0.42
459,0.63,-1.54,0.49
460,0.42,-1.54,0.21
461,0.42,-1.54,0.28
462,0.63,-1.61,0.21
463,0.56,-1.54,0.42
464,0.77,-1.54,0.56
465,0.56,-1.47,0.28
466,0.56,-1.54,0.42
467,0.49,-1.68,0.35
468,0.56,-1.61,0.35
469,0.49,-1.61,0.28
470,0.63,-1.54,0.35
471,0.56,-1.47,0.35
472,0.42,-1.61,0.42
473,0.63,-1.54,0.35
474,0.56,-1.54,0.42
475,0.70,-1.47,0.49
476,0.56,-1.68,0.35
477,0.49,-1.68,0.42
478,0.49,-1.47,0.35
479,0.63,-1.47,0.42
480,0.63,-1.47,0.35
481,0.70,-1.54,0.42
482,0.56,-1.47,0.35
483,0.49,-1.47,0.35
484,0.56,-1.61,0.42
485,0.56,-1.54,0.35
486,0.77,-1.47,0.35
487,0.42,-1.61,0.28
488,0.49,-1.61,0.35
489,0.56,-1.54,0.42
490,0.63,-1.61,0.49
491,0.63,-1.54,0.42
492,0.42,-1.61,0.21
493,0.56,-1.54,0.35
494,0.49,-1.54,0.42
495,0.56,-1.47,0.42
496,0.42,-1.47,0.28
497,0.56,-1.54,0.35
498,0.42,-1.54,0.28
499,0.56,-1.61,0.35
