Time,x,y,z
96,0.56,-1.47,0.28
97,0.63,-1.40,0.56
98,0.56,-1.54,0.28
99,0.63,-1.68,0.28
100,0.56,-1.61,0.28
101,0.49,-1.61,0.28
102,0.56,-1.54,0.35
103,0.42,-1.61,0.28
104,0.56,-1.47,0.35
105,0.49,-1.54,0.49
106,0.63,-1.54,0.42
107,0.56,-1.61,0.35
108,0.63,-1.68,0.42
109,0.49,-1.54,0.28
110,0.42,-1.61,0.35
111,0.56,-1.54,0.28
112,0.56,-1.40,0.35
113,0.56,-1.54,0.49
114,0.42,-1.68,0.28
115,0.70,-1.54,0.49
116,0.56,-1.61,0.28
117,0.56,-1.68,0.35
118,0.56,-1.61,0.35
119,0.56,-1.68,0.35
120,0.63,-1.54,0.42
121,0.56,-1.61,0.21
122,0.56,-1.54,0.42
123,0.49,-1.47,0.42
124,0.70,-1.47,0.35
125,0.49,-1.61,0.35
126,0.49,-1.61,0.35
127,0.49,-1.61,0.42
128,0.56,-1.54,0.35
129,0.63,-1.47,0.28
130,0.63,-1.47,0.42
131,0.70,-1.47,0.28
132,0.42,-1.61,0.21
133,0.56,-1.54,0.42
134,0.49,-1.54,0.35
135,0.70,-1.47,0.42
136,0.42,-1.54,0.28
137,0.49,-1.54,0.35
138,0.49,-1.54,0.35
139,0.63,-1.47,0.42
140,0.63,-1.54,0.28
141,0.42,-1.68,0.28
142,0.56,-1.61,0.35
143,0.42,-1.61,0.28
144,0.49,-1.61,0.42
145,0.56,-1.54,0.35
146,0.77,-1.47,0.42
147,0.42,-1.61,0.28
148,0.42,-1.54,0.28
149,0.56,-1.54,0.35
150,0.63,-1.47,0.35
151,0.63,-1.54,0.35
152,0.42,-1.68,0.21
153,0.49,-1.61,0.35
154,0.49,-1.61,0.35
155,0.77,-1.47,0.49
156,0.49,-1.47,0.35
157,0.70,-1.61,0.42
158,0.49,-1.68,0.28
159,0.42,-1.61,0.28
160,0.49,-1.61,0.42
161,0.63,-1.54,0.35
162,0.56,-1.47,0.42
163,0.42,-1.68,0.21
164,0.63,-1.61,0.35
165,0.56,-1.61,0.35
166,0.70,-1.47,0.42
167,0.56,-1.47,0.35
168,0.49,-1.68,0.35
169,0.56,-1.47,0.35
170,0.56,-1.54,0.42
171,0.63,-1.54,0.42
172,0.63,-1.54,0.42
173,0.77,-1.47,0.49
174,0.63,-1.68,0.21
175,0.63,-1.61,0.35
176,0.49,-1.54,0.42
177,0.70,-1.54,0.35
178,0.63,-1.54,0.42
179,0.56,-1.54,0.21
180,0.63,-1.54,0.42
181,0.63,-1.54,0.35
182,0.63,-1.47,0.42
183,0.42,-1.68,0.35
184,0.63,-1.54,0.35
185,0.49,-1.61,0.35
186,0.56,-1.68,0.35
187,0.56,-1.47,0.42
188,0.63,-1.47,0.42
189,0.63,-1.47,0.35
190,0.35,-1.61,0.35
191,0.56,-1.61,0.42
192,0.49,-1.54,0.28
193,0.63,-1.47,0.35
194,0.42,-1.68,0.28
195,0.49,-1.75,0.35
196,0.49,-1.68,0.42
197,0.63,-1.47,0.42
198,0.56,-1.33,0.35
199,0.63,-1.54,0.42
200,0.70,-1.47,0.42
201,0.42,-1.68,0.21
202,0.63,-1.54,0.35
203,0.49,-1.54,0.28
204,0.63,-1.47,0.42
205,0.56,-1.68,0.21
206,0.56,-1.61,0.35
207,0.63,-1.54,0.35
208,0.63,-1.47,0.49
209,0.70,-1.54,0.42
210,6.09,0.77,0.07
211,1.05,-2.38,0.49
212,-2.87,-3.50,0.42
213,-0.42,-3.01,0.28
214,-0.56,-1.89,0.35
215,0.49,-1.19,0.49
216,-1.19,-0.42,0.14
217,-0.14,-1.05,0.21
218,0.84,-0.14,0.35
219,0.42,-2.17,0.21
220,1.54,-0.91,0.49
221,0.70,-2.24,0.42
222,1.61,-1.75,0.42
223,0.56,-2.10,0.42
224,1.12,-1.54,0.49
225,1.19,-1.75,0.35
226,0.84,-1.75,0.21
227,0.42,-1.40,0.21
228,0.28,-0.98,0.35
229,0.21,-1.12,0.28
230,0.35,-1.05,0.42
231,0.28,-1.54,0.35
232,0.56,-1.40,0.42
233,0.35,-1.61,0.35
234,0.70,-1.68,0.28
235,0.84,-1.75,0.28
236,1.05,-1.96,0.35
237,0.98,-1.96,0.21
238,0.77,-1.75,0.21
239,0.56,-1.61,0.28
240,0.42,-1.40,0.35
241,0.28,-1.47,0.35
242,0.07,-1.47,0.28
243,0.14,-1.33,0.28
244,0.21,-1.26,0.56
245,0.63,-1.54,0.35
246,0.70,-1.82,0.28
247,0.77,-1.82,0.14
248,0.91,-1.68,0.28
249,0.77,-1.82,0.35
250,0.70,-1.75,0.49
251,0.63,-1.54,0.42
252,0.28,-1.47,0.28
253,0.35,-1.47,0.35
254,0.28,-1.26,0.35
255,0.42,-1.33,0.35
256,0.42,-1.33,0.28
257,0.56,-1.33,0.42
258,0.49,-1.75,0.56
259,0.70,-1.82,0.28
260,0.77,-1.89,0.49
261,0.84,-1.82,0.42
262,0.84,-1.61,0.49
263,0.56,-1.75,0.28
264,0.42,-1.54,0.28
265,0.42,-1.40,0.21
266,0.42,-1.33,0.42
267,0.28,-1.33,0.21
268,1.05,-1.12,-0.14
269,0.84,-2.59,0.63
270,-2.94,-2.24,0.91
271,-1.12,-3.43,0.28
272,1.89,-1.54,0.49
273,1.47,-0.56,0.21
274,0.00,-1.47,0.14
275,-0.28,-1.05,0.35
276,-0.63,-0.70,0.28
277,0.70,-1.47,0.42
278,0.70,-1.47,0.49
279,0.98,-1.75,0.28
280,0.91,-2.10,0.35
281,0.91,-1.82,0.35
282,0.77,-1.61,0.63
283,0.84,-1.82,0.35
284,0.91,-1.96,0.21
285,0.49,-1.68,0.14
286,0.49,-1.40,0.35
287,0.35,-1.19,0.42
288,0.14,-1.33,0.35
289,0.21,-1.40,0.35
290,0.28,-1.54,0.56
291,0.35,-1.40,0.56
292,0.49,-1.40,0.35
293,0.56,-1.61,0.28
294,0.91,-1.89,0.35
295,0.98,-1.96,0.14
296,1.05,-1.89,0.21
297,0.84,-1.61,0.42
298,0.63,-1.54,0.42
299,0.21,-1.61,0.42
300,0.21,-1.54,0.42
301,0.14,-1.12,0.56
302,0.14,-1.12,0.49
303,0.42,-1.33,0.42
304,0.49,-1.75,0.21
305,0.77,-1.82,0.21
306,0.91,-1.75,0.35
307,0.91,-1.75,0.28
308,0.84,-1.82,0.42
309,0.84,-1.89,0.49
310,0.49,-1.82,0.42
311,0.42,-1.54,0.49
312,0.28,-1.40,0.28
313,0.35,-1.33,0.42
314,0.56,-1.26,0.28
315,0.35,-1.33,0.14
316,0.49,-1.40,0.49
317,0.63,-1.47,0.35
318,0.91,-1.68,0.49
319,0.70,-1.82,0.28
320,0.70,-1.89,0.35
321,0.70,-1.75,0.21
322,0.70,-1.54,0.28
323,0.56,-1.54,0.28
324,0.49,-1.47,0.28
325,0.49,-1.33,0.21
326,0.21,-1.40,0.28
327,0.28,-1.40,0.49
328,0.35,-1.47,0.49
329,0.70,-1.54,0.49
330,0.63,-1.61,0.28
331,0.70,-1.75,0.14
332,0.77,-1.61,0.35
333,0.70,-1.68,0.28
334,0.77,-1.54,0.35
335,0.56,-1.47,0.28
336,0.63,-1.47,0.42
337,0.35,-1.54,0.42
338,0.49,-1.47,0.42
339,0.42,-1.47,0.28
340,0.56,-1.47,0.49
341,0.49,-1.54,0.28
342,0.42,-1.54,0.35
343,0.63,-1.54,0.35
344,0.63,-1.61,0.42
345,0.77,-1.54,0.42
346,0.56,-1.75,0.28
347,0.63,-1.75,0.42
348,0.56,-1.68,0.42
349,0.63,-1.61,0.42
350,0.35,-1.47,0.35
351,0.49,-1.40,0.35
352,0.49,-1.47,0.28
353,0.35,-1.54,0.28
354,0.63,-1.61,0.42
355,0.56,-1.68,0.42
356,0.77,-1.61,0.56
357,0.63,-1.82,0.28
358,0.63,-1.68,0.42
359,0.63,-1.61,0.35
360,0.77,-1.54,0.35
361,0.56,-1.47,0.42
362,0.42,-1.47,0.28
363,0.49,-1.47,0.35
364,0.42,-1.54,0.28
365,0.49,-1.54,0.42
366,0.56,-1.68,0.42
367,0.70,-1.61,0.42
368,0.56,-1.68,0.28
369,0.56,-1.47,0.28
370,0.63,-1.47,0.49
371,0.63,-1.47,0.35
372,0.63,-1.54,0.35
373,0.49,-1.61,0.35
374,0.49,-1.54,0.42
375,0.49,-1.61,0.28
376,0.63,-1.47,0.35
377,0.49,-1.47,0.28
378,0.49,-1.54,0.21
379,0.63,-1.54,0.35
380,0.49,-1.68,0.35
381,0.56,-1.68,0.28
382,0.63,-1.61,0.42
383,0.77,-1.54,0.42
384,0.56,-1.61,0.28
385,0.49,-1.54,0.42
386,0.42,-1.54,0.28
387,0.42,-1.47,0.42
388,0.49,-1.54,0.35
389,0.35,-1.68,0.42
390,0.56,-1.47,0.42
391,0.56,-1.54,0.28
392,0.77,-1.47,0.42
393,0.63,-1.61,0.28
394,0.70,-1.61,0.49
395,0.56,-1.68,0.28
396,0.56,-1.61,0.28
397,0.56,-1.54,0.42
398,0.56,-1.47,0.35
399,0.56,-1.54,0.35
400,0.49,-1.54,0.42
401,0.56,-1.61,0.35
402,0.56,-1.61,0.35
403,0.70,-1.54,0.28
404,0.56,-1.54,0.35
405,0.49,-1.61,0.42
406,0.56,-1.54,0.42
407,0.63,-1.54,0.35
408,0.56,-1.47,0.56
409,0.56,-1.47,0.35
410,0.63,-1.54,0.42
411,0.49,-1.47,0.35
412,0.56,-1.54,0.49
413,0.49,-1.54,0.42
414,0.56,-1.47,0.42
415,0.49,-1.61,0.42
416,0.56,-1.68,0.28
417,0.70,-1.54,0.42
418,0.56,-1.54,0.42
419,0.70,-1.47,0.28
420,0.42,-1.61,0.07
421,0.63,-1.61,0.42
422,0.35,-1.61,0.28
423,0.56,-1.61,0.35
424,0.63,-1.54,0.35
425,0.49,-1.54,0.42
426,0.56,-1.61,0.42
427,0.42,-1.68,0.42
428,0.70,-1.47,0.35
429,0.56,-1.54,0.42
430,0.70,-1.40,0.35
431,0.49,-1.61,0.28
432,0.56,-1.68,0.28
433,0.70,-1.61,0.35
434,0.56,-1.54,0.42
435,0.70,-1.54,0.42
436,0.42,-1.54,0.28
437,0.56,-1.54,0.42
438,0.56,-1.54,0.42
439,0.63,-1.54,0.35
440,0.63,-1.54,0.42
441,0.70,-1.54,0.49
442,0.56,-1.61,0.35
443,0.56,-1.68,0.35
444,0.56,-1.54,0.42
445,0.56,-1.61,0.35
446,0.56,-1.40,0.49
447,0.42,-1.54,0.28
448,0.56,-1.54,0.42
449,0.49,-1.61,0.28
450,0.70,-1.54,0.35
451,0.49,-1.61,0.28
452,0.56,-1.68,0.35
453,0.56,-1.61,0.42
454,0.49,-1.47,0.49
455,0.63,-1.61,0.35
456,0.49,-1.47,0.42
457,0.56,-1.40,0.35
458,0.49,-1.68,0.28
459,0.56,-1.61,0.28
460,0.49,-1.40,0.42
461,0.63,-1.47,0.42
462,0.56,-1.40,0.42
463,0.56,-1.54,0.28
464,0.63,-1.54,0.35
465,0.56,-1.54,0.35
466,0.56,-1.54,0.35
467,0.49,-1.54,0.42
468,0.63,-1.54,0.35
469,0.49,-1.54,0.28
470,0.63,-1.54,0.28
471,0.56,-1.54,0.35
472,0.63,-1.47,0.42
473,0.63,-1.40,0.35
474,0.56,-1.54,0.21
475,0.56,-1.54,0.42
476,0.49,-1.54,0.35
477,0.63,-1.40,0.42
478,0.49,-1.61,0.28
479,0.49,-1.61,0.35
480,0.49,-1.54,0.28
481,0.56,-1.61,0.28
482,0.49,-1.54,0.28
483,0.56,-1.47,0.42
484,0.63,-1.68,0.28
485,0.42,-1.61,0.28
486,0.56,-1.61,0.35
487,0.49,-1.54,0.49
488,0.77,-1.47,0.49
489,0.63,-1.54,0.35
490,0.49,-1.61,0.21
491,0.49,-1.54,0.28
492,0.56,-1.47,0.42
493,0.63,-1.47,0.35
494,0.42,-1.61,0.28
495,0.63,-1.54,0.35
496,0.49,-1.61,0.28
497,0.56,-1.61,0.35
