time,x,y,z
0.00013729999773204327,0.35,-2.03,0.42
0.0001379998866468668,0.14,-1.4,0.28
0.0001387998927384615,0.14,-0.98,0.21
0.00013949989806860685,1.68,-1.89,0.28
0.0001401999033987522,2.87,-2.73,0.28
0.00014079990796744823,3.22,-2.24,0.28
0.0001414999132975936,1.05,-1.4,0.28
0.00014239992015063763,0.14,-1.12,0.28
0.00014319992624223232,-0.49,-1.12,0.42
0.00014379993081092834,-0.7,-1.33,0.28
0.0001444999361410737,-0.56,-1.4,0.42
0.00014539994299411774,-0.35,-1.4,0.35
0.00014699995517730713,-0.07,-1.33,0.49
0.0001476999605074525,0.35,-1.54,0.35
0.00014869996812194586,0.91,-1.54,0.35
0.00014949997421354055,1.12,-1.75,0.28
0.0001501999795436859,1.61,-1.96,0.28
0.00015079998411238194,1.75,-1.96,0.35
0.0001514999894425273,1.26,-1.75,0.42
0.00015209999401122332,0.7,-1.54,0.42
0.00015279999934136868,0.42,-1.61,0.49
0.00015359988901764154,0.7,-1.75,0.49
0.00015439989510923624,0.35,-1.75,0.21
0.00015499989967793226,0.28,-1.47,0.42
0.00015569990500807762,-0.07,-1.33,0.14
0.00015649991109967232,-0.14,-1.26,0.21
0.00015719991642981768,0.0,-1.33,0.28
0.00015789992175996304,0.28,-1.47,0.35
0.0001585999270901084,0.84,-1.54,0.49
0.00015919993165880442,1.26,-1.89,0.56
0.00015989993698894978,1.54,-1.96,0.56
0.0001604999415576458,0.98,-1.68,0.42
0.00016119994688779116,0.84,-1.82,0.35
0.00016179995145648718,0.7,-1.82,0.35
0.00016249995678663254,0.77,-1.54,0.28
0.0001631999621167779,0.63,-1.33,0.28
0.00016379996668547392,0.07,-1.33,0.21
0.00016449997201561928,0.14,-1.33,0.35
0.0001650999765843153,0.28,-1.54,0.35
0.00016579998191446066,0.77,-1.68,0.56
0.00016739999409765005,0.77,-1.82,0.56
0.00016799999866634607,0.84,-1.82,0.28
0.00016879988834261894,0.42,-1.54,0.35
0.0001694998936727643,0.21,-1.47,0.14
0.000170299899764359,0.63,-1.61,0.42
0.0001710999058559537,0.84,-1.89,0.28
0.00017169991042464972,1.05,-1.75,0.28
0.00017229991499334574,0.63,-1.54,0.21
0.0001729999203234911,0.63,-1.47,0.28
0.00017359992489218712,0.63,-1.54,0.49
0.00017419992946088314,0.77,-1.68,0.56
0.00017479993402957916,0.77,-1.68,0.49
0.00017549993935972452,0.35,-1.4,0.42
0.00017609994392842054,0.14,-1.47,0.42
0.0001767999492585659,0.21,-1.47,0.28
0.00017739995382726192,0.42,-1.68,0.42
0.00017799995839595795,0.84,-1.61,0.14
0.00017859996296465397,0.98,-1.68,0.35
0.00017929996829479933,0.98,-1.75,0.21
0.00017989997286349535,0.56,-1.61,0.28
0.0001805999781936407,0.49,-1.61,0.35
0.00018119998276233673,0.77,-1.61,0.42
0.00018179998733103275,0.84,-1.68,0.56
0.0001824999926611781,0.84,-1.54,0.49
0.00018309999722987413,0.35,-1.54,0.35
0.00018370000179857016,0.42,-1.47,0.35
0.00018429988995194435,0.49,-1.54,0.28
0.00018489989452064037,0.63,-1.61,0.35
0.0001854998990893364,0.56,-1.61,0.21
0.00018619990441948175,0.42,-1.47,0.35
0.00018679990898817778,0.35,-1.54,0.35
0.0001873999135568738,0.63,-1.68,0.42
0.00018839992117136717,0.7,-1.82,0.28
0.0001889999257400632,0.77,-1.75,0.42
0.00018969993107020855,0.91,-1.68,0.35
0.00019029993563890457,0.63,-1.68,0.28
0.0001908999402076006,0.42,-1.61,0.28
0.00019149994477629662,0.56,-1.47,0.35
0.00019209994934499264,0.49,-1.47,0.28
0.000192799954675138,0.42,-1.54,0.35
0.00019339995924383402,0.56,-1.54,0.35
0.00019399996381253004,0.63,-1.54,0.35
0.0001946999691426754,0.63,-1.68,0.42
0.00019529997371137142,0.63,-1.75,0.28
0.00019589997828006744,0.7,-1.54,0.49
0.0001965999836102128,0.63,-1.61,0.42
0.00019719998817890882,0.63,-1.54,0.42
0.00019789999350905418,0.42,-1.54,0.14
0.0001984999980777502,0.49,-1.54,0.28
0.00019910000264644623,0.63,-1.68,0.28
0.00019979989156126976,0.7,-1.61,0.42
0.00020039989612996578,0.7,-1.68,0.28
0.0002009999006986618,0.35,-1.61,0.21
0.00020169990602880716,0.49,-1.47,0.49
0.00020229991059750319,0.49,-1.61,0.35
0.0002028999151661992,0.35,-1.61,0.21
0.00020349991973489523,0.63,-1.61,0.35
0.00020409992430359125,0.63,-1.54,0.28
0.00020469992887228727,0.63,-1.61,0.35
0.00020539993420243263,0.84,-1.61,0.35
0.00020599993877112865,0.84,-1.54,0.42
0.00020659994333982468,0.77,-1.68,0.35
0.0002071999479085207,0.49,-1.54,0.42
0.00020789995323866606,0.49,-1.47,0.35
0.00020849995780736208,0.49,-1.54,0.42
0.0002090999623760581,0.56,-1.54,0.42
0.00020969996694475412,0.63,-1.54,0.35
0.00021039997227489948,0.49,-1.61,0.14
0.00021139997988939285,0.63,-1.61,0.56
0.0002120999852195382,0.49,-1.61,0.42
0.00021269998978823423,0.56,-1.61,0.49
0.00021329999435693026,0.35,-1.68,0.21
0.00021389999892562628,0.42,-1.68,0.42
0.0002145998878404498,0.63,-1.61,0.28
0.00021519989240914583,0.56,-1.61,0.28
0.00021579989697784185,0.7,-1.61,0.42
0.0002164999023079872,0.7,-1.68,0.35
0.00021709990687668324,0.7,-1.61,0.28
0.0002177999122068286,0.56,-1.61,0.49
0.00021839991677552462,0.63,-1.47,0.42
0.00021899992134422064,0.63,-1.4,0.49
0.000219699926674366,0.49,-1.54,0.35
0.00022029993124306202,0.49,-1.54,0.28
0.00022099993657320738,0.7,-1.61,0.56
0.0002215999411419034,0.63,-1.61,0.42
0.00022229994647204876,0.63,-1.61,0.49
