time,x,y,z
5.9399986639618874e-05,0.49,-1.54,0.28
5.979998968541622e-05,0.42,-1.61,0.35
6.029999349266291e-05,0.63,-1.47,0.35
6.120000034570694e-05,0.56,-1.54,0.42
6.160000339150429e-05,0.49,-1.54,0.35
6.200000643730164e-05,0.49,-1.61,0.35
6.240000948309898e-05,0.56,-1.68,0.28
6.280001252889633e-05,0.77,-1.68,0.35
6.330001633614302e-05,0.84,-1.61,0.42
6.370001938194036e-05,0.91,-1.47,0.49
6.409990601241589e-05,0.84,-1.47,0.35
6.449990905821323e-05,0.56,-1.47,0.35
6.489991210401058e-05,0.56,-1.4,0.35
6.529991514980793e-05,0.42,-1.54,0.28
6.589991971850395e-05,0.49,-1.54,0.35
6.62999227643013e-05,0.49,-1.54,0.35
6.669992581009865e-05,0.49,-1.54,0.28
6.7099928855896e-05,0.56,-1.61,0.28
6.759993266314268e-05,0.63,-1.61,0.35
6.799993570894003e-05,0.56,-1.54,0.42
6.839993875473738e-05,0.56,-1.68,0.35
6.879994180053473e-05,0.7,-1.61,0.35
6.919994484633207e-05,0.63,-1.4,0.35
6.999995093792677e-05,0.56,-1.54,0.35
7.069995626807213e-05,0.56,-1.54,0.14
7.119996007531881e-05,0.63,-1.68,0.21
7.159996312111616e-05,0.77,-1.54,0.49
7.209996692836285e-05,0.56,-1.61,0.35
7.24999699741602e-05,0.42,-1.47,0.49
7.289997301995754e-05,0.35,-1.54,0.21
7.329997606575489e-05,0.49,-1.61,0.28
7.369997911155224e-05,0.56,-1.75,0.28
7.409998215734959e-05,0.77,-1.68,0.42
7.449998520314693e-05,0.63,-1.61,0.14
7.489998824894428e-05,0.77,-1.54,0.28
7.539999205619097e-05,0.7,-1.54,0.42
7.579999510198832e-05,0.7,-1.54,0.42
7.619999814778566e-05,0.63,-1.61,0.28
7.660000119358301e-05,0.49,-1.61,0.35
7.700000423938036e-05,0.49,-1.54,0.35
7.740000728517771e-05,0.56,-1.61,0.56
7.790001109242439e-05,0.56,-1.68,0.21
7.830001413822174e-05,0.63,-1.61,0.35
7.890001870691776e-05,0.35,-1.68,0.14
7.929990533739328e-05,0.56,-1.47,0.35
7.969990838319063e-05,0.56,-1.61,0.35
8.009991142898798e-05,0.56,-1.54,0.35
8.049991447478533e-05,0.63,-1.54,0.42
8.089991752058268e-05,0.56,-1.61,0.28
8.14999220892787e-05,0.49,-1.68,0.14
8.199992589652538e-05,0.63,-1.61,0.28
8.269993122667074e-05,0.56,-1.61,0.28
8.329993579536676e-05,0.7,-1.54,0.35
8.41999426484108e-05,0.7,-1.68,0.35
8.489994797855616e-05,0.63,-1.54,0.35
8.549995254725218e-05,0.42,-1.54,0.42
8.619995787739754e-05,0.49,-1.54,0.35
8.679996244609356e-05,0.56,-1.54,0.42
8.729996625334024e-05,0.49,-1.61,0.21
8.779997006058693e-05,0.49,-1.54,0.56
8.819997310638428e-05,0.56,-1.54,0.35
8.859997615218163e-05,0.63,-1.68,0.21
8.899997919797897e-05,0.63,-1.54,0.42
8.939998224377632e-05,0.56,-1.47,0.35
8.979998528957367e-05,0.63,-1.54,0.35
9.019998833537102e-05,0.56,-1.54,0.35
9.06999921426177e-05,0.49,-1.54,0.21
9.210000280290842e-05,0.63,-1.68,0.35
9.250000584870577e-05,0.63,-1.47,0.42
9.290000889450312e-05,0.56,-1.54,0.42
9.34000127017498e-05,0.63,-1.61,0.42
9.380001574754715e-05,0.42,-1.68,0.14
9.42000187933445e-05,0.49,-1.54,0.28
9.459990542382002e-05,0.49,-1.61,0.28
9.499990846961737e-05,0.56,-1.68,0.35
9.539991151541471e-05,0.56,-1.61,0.35
9.579991456121206e-05,0.35,-1.68,0.21
9.629991836845875e-05,0.49,-1.47,0.35
9.679992217570543e-05,0.42,-1.61,0.21
9.719992522150278e-05,0.56,-1.54,0.35
9.769992902874947e-05,0.56,-1.75,0.21
9.819993283599615e-05,0.77,-1.54,0.42
9.85999358817935e-05,0.7,-1.61,0.35
9.899993892759085e-05,0.63,-1.61,0.28
9.949994273483753e-05,0.42,-1.68,0.28
9.989994578063488e-05,0.49,-1.54,0.28
0.00010029994882643223,0.56,-1.68,0.21
0.00010069995187222958,0.49,-1.61,0.28
0.00010109995491802692,0.49,-1.54,0.35
0.00010149995796382427,0.56,-1.68,0.35
0.00010189996100962162,0.56,-1.68,0.28
0.00010229996405541897,0.56,-1.47,0.42
0.00010279996786266565,0.56,-1.61,0.28
0.00010329997166991234,0.56,-1.47,0.35
0.00010369997471570969,0.56,-1.68,0.35
0.0001047999830916524,0.63,-1.54,0.35
0.00010529998689889908,0.7,-1.68,0.49
0.00010569998994469643,0.56,-1.68,0.35
0.00010649999603629112,0.7,-1.54,0.42
0.00010770000517368317,0.63,-1.54,0.49
0.00010890001431107521,0.56,-1.61,0.42
0.00011009990703314543,0.7,-1.54,0.42
0.00011139991693198681,0.7,-1.61,0.21
0.00011269992683082819,0.49,-1.54,0.28
0.00011389993596822023,0.56,-1.61,0.42
0.00011459994129836559,0.63,-1.54,0.35
0.00011519994586706161,0.49,-1.68,0.35
0.00011589995119720697,0.49,-1.61,0.21
0.000116499955765903,0.56,-1.61,0.21
0.00011709996033459902,0.42,-1.68,0.21
0.00011779996566474438,0.49,-1.47,0.35
0.0001183999702334404,0.7,-1.61,0.42
0.00011899997480213642,0.7,-1.54,0.28
0.00011969998013228178,0.63,-1.68,0.35
0.0001202999847009778,0.63,-1.54,0.28
0.00012089998926967382,0.56,-1.68,0.28
0.00012159999459981918,0.7,-1.54,0.35
0.0001221999991685152,0.77,-1.54,0.42
0.00012280000373721123,0.63,-1.61,0.35
0.0001235000090673566,0.77,-1.47,0.49
0.00012450001668184996,0.63,-1.61,0.42
0.0001251999055966735,0.56,-1.61,0.35
0.0001257999101653695,0.42,-1.54,0.21
0.00012639991473406553,0.63,-1.61,0.35
0.00012699991930276155,0.7,-1.47,0.42
0.00012769992463290691,0.56,-1.54,0.28
0.00012829992920160294,0.49,-1.47,0.42
0.00013029994443058968,0.77,-1.47,0.42
0.0001308999489992857,0.77,-1.54,0.42
0.00013149995356798172,0.56,-1.68,0.21
0.00013219995889812708,0.56,-1.61,0.35
0.00013289996422827244,0.7,-1.68,0.35
0.0001335999695584178,0.63,-1.54,0.35
0.00013419997412711382,0.42,-1.68,0.28
0.00013479997869580984,0.49,-1.61,0.21
0.0001354999840259552,0.63,-1.47,0.42
0.00013609998859465122,0.49,-1.54,0.28
0.00013669999316334724,0.63,-1.61,0.35
0.00013729999773204327,0.77,-1.47,0.42
0.0001379000023007393,0.63,-1.61,0.28
0.00013860000763088465,0.56,-1.47,0.49
0.00013920001219958067,0.56,-1.47,0.21
0.00014000001829117537,0.7,-1.54,0.35
0.00014059990644454956,0.63,-1.61,0.35
0.00014129991177469492,0.63,-1.61,0.42
0.00014189991634339094,0.49,-1.61,0.28
0.0001425999216735363,0.56,-1.54,0.42
0.00014319992624223232,0.7,-1.47,0.42
0.00014389993157237768,0.63,-1.61,0.35
0.0001444999361410737,0.63,-1.54,0.35
0.00014509994070976973,0.56,-1.68,0.35
0.00014569994527846575,0.49,-1.54,0.42
0.0001463999506086111,0.56,-1.61,0.28
0.00014699995517730713,0.63,-1.54,0.42
0.00014759995974600315,0.7,-1.54,0.42
0.0001482999650761485,0.49,-1.54,0.42
0.00014899997040629387,0.56,-1.54,0.35
0.0001495999749749899,0.7,-1.61,0.28
0.0001501999795436859,0.63,-1.61,0.21
0.00015079998411238194,0.7,-1.54,0.28
0.0001514999894425273,0.7,-1.54,0.28
0.00015219999477267265,0.63,-1.61,0.42
0.00015279999934136868,0.63,-1.61,0.28
0.0001542000100016594,0.63,-1.54,0.28
0.00015480001457035542,0.7,-1.68,0.35
0.00015550001990050077,0.63,-1.61,0.21
0.00015609990805387497,0.77,-1.54,0.49
0.00015679991338402033,0.7,-1.61,0.35
0.00015739991795271635,0.63,-1.47,0.35
0.00015799992252141237,0.63,-1.61,0.49
0.00015869992785155773,0.7,-1.61,0.42
0.00015929993242025375,0.56,-1.61,0.21
0.00015989993698894978,0.56,-1.61,0.42
0.0001604999415576458,0.56,-1.61,0.42
0.00016109994612634182,0.49,-1.61,0.28
0.00016179995145648718,0.49,-1.61,0.42
0.0001623999560251832,0.56,-1.54,0.42
0.00016299996059387922,0.7,-1.54,0.35
0.00016369996592402458,0.7,-1.54,0.35
