time,x,y,z
0.00019940000493079424,0.63,-1.54,0.42
0.00020000000949949026,0.42,-1.61,0.28
0.00020070001482963562,0.56,-1.47,0.42
0.00020130001939833164,0.49,-1.47,0.35
0.00020190002396702766,0.42,-1.61,0.42
0.00020250002853572369,0.63,-1.54,0.35
0.00020320003386586905,0.56,-1.61,0.35
0.00020380003843456507,0.56,-1.54,0.35
0.00020460004452615976,0.56,-1.61,0.21
0.00020520004909485579,0.63,-1.61,0.42
0.0002058000536635518,0.56,-1.54,0.28
0.00020649994257837534,0.63,-1.54,0.35
0.00020709994714707136,0.56,-1.68,0.21
0.00020769995171576738,0.63,-1.68,0.35
0.0002082999562844634,0.56,-1.68,0.42
0.00020889996085315943,0.63,-1.47,0.35
0.00020949996542185545,0.56,-1.68,0.14
0.0002101999707520008,0.63,-1.54,0.35
0.00021079997532069683,0.63,-1.61,0.28
0.00021139997988939285,0.7,-1.47,0.42
0.0002120999852195382,0.7,-1.54,0.35
0.00021269998978823423,0.63,-1.54,0.35
0.00021329999435693026,0.56,-1.68,0.28
0.00021389999892562628,0.56,-1.61,0.28
0.00021500000730156898,0.35,-1.61,0.35
0.000215600011870265,0.56,-1.61,0.42
0.00021620001643896103,0.49,-1.75,0.28
0.0002169000217691064,0.7,-1.68,0.28
0.0002175000263378024,0.56,-1.54,0.28
0.00021810003090649843,0.49,-1.68,0.28
0.0002188000362366438,0.63,-1.68,0.42
0.0002194000408053398,0.56,-1.68,0.35
0.00022000004537403584,0.56,-1.54,0.35
0.00022060004994273186,0.63,-1.54,0.35
0.00022120005451142788,0.49,-1.47,0.28
0.0002218999434262514,0.56,-1.68,0.21
0.00022249994799494743,0.63,-1.54,0.35
0.0002231999533250928,0.63,-1.61,0.28
0.00022379995789378881,0.7,-1.54,0.49
0.00022449996322393417,0.35,-1.68,0.21
