time,x,y,z
4.8999907448887825e-05,0.56,-1.61,0.21
4.9699912779033184e-05,0.63,-1.47,0.56
5.059991963207722e-05,0.56,-1.54,0.28
5.139992572367191e-05,0.7,-1.61,0.42
5.219993181526661e-05,0.63,-1.61,0.07
5.319993942975998e-05,0.56,-1.54,0.42
5.409994628280401e-05,0.49,-1.61,0.28
5.489995237439871e-05,0.56,-1.54,0.35
5.619996227324009e-05,0.49,-1.33,0.35
5.709996912628412e-05,0.56,-1.61,0.28
5.7999975979328156e-05,0.56,-1.61,0.42
5.859998054802418e-05,0.56,-1.54,0.42
5.9399986639618874e-05,0.63,-1.61,0.35
6.019999273121357e-05,0.63,-1.54,0.42
6.079999729990959e-05,0.7,-1.61,0.42
6.160000339150429e-05,0.63,-1.54,0.28
6.240000948309898e-05,0.7,-1.61,0.28
6.340001709759235e-05,0.7,-1.61,0.28
6.429990753531456e-05,0.63,-1.61,0.35
6.499991286545992e-05,0.77,-1.54,0.49
6.639992352575064e-05,0.7,-1.68,0.35
6.699992809444666e-05,0.49,-1.82,0.42
6.769993342459202e-05,0.56,-1.54,0.35
6.839993875473738e-05,0.56,-1.68,0.28
6.89999433234334e-05,0.63,-1.61,0.49
6.97999494150281e-05,0.63,-1.47,0.21
7.039995398372412e-05,0.56,-1.61,0.28
7.119996007531881e-05,0.63,-1.54,0.49
7.189996540546417e-05,0.49,-1.61,0.42
7.259997073560953e-05,0.56,-1.68,0.35
7.319997530430555e-05,0.77,-1.54,0.42
7.379997987300158e-05,0.7,-1.54,0.35
7.539999205619097e-05,0.7,-1.47,0.56
7.609999738633633e-05,0.63,-1.61,0.42
7.680000271648169e-05,0.56,-1.61,0.35
7.750000804662704e-05,0.56,-1.47,0.49
7.810001261532307e-05,0.63,-1.54,0.49
7.880001794546843e-05,0.63,-1.54,0.35
7.939990609884262e-05,0.63,-1.61,0.35
8.009991142898798e-05,0.7,-1.54,0.42
8.0699915997684e-05,0.56,-1.61,0.42
8.129992056638002e-05,0.49,-1.68,0.28
8.199992589652538e-05,0.63,-1.54,0.35
8.269993122667074e-05,0.63,-1.61,0.35
8.329993579536676e-05,0.56,-1.54,0.42
8.399994112551212e-05,0.63,-1.61,0.28
8.459994569420815e-05,0.63,-1.68,0.35
8.52999510243535e-05,0.63,-1.61,0.35
8.679996244609356e-05,0.56,-1.4,0.42
8.739996701478958e-05,0.63,-1.54,0.42
8.809997234493494e-05,0.56,-1.61,0.42
8.869997691363096e-05,0.42,-1.68,0.49
8.939998224377632e-05,0.56,-1.61,0.42
8.999998681247234e-05,0.42,-1.68,0.21
9.059999138116837e-05,0.56,-1.68,0.49
9.129999671131372e-05,0.63,-1.47,0.35
9.190000128000975e-05,0.63,-1.61,0.42
9.26000066101551e-05,0.56,-1.61,0.21
9.320001117885113e-05,0.56,-1.61,0.42
9.400001727044582e-05,0.56,-1.61,0.35
9.479990694671869e-05,0.56,-1.68,0.21
9.549991227686405e-05,0.49,-1.68,0.35
9.609991684556007e-05,0.56,-1.54,0.42
9.66999214142561e-05,0.63,-1.54,0.35
9.809993207454681e-05,0.49,-1.54,0.28
9.919994045048952e-05,0.7,-1.54,0.42
0.00010019994806498289,0.77,-1.54,0.49
0.00010139995720237494,0.56,-1.61,0.21
0.0001020999625325203,0.7,-1.61,0.42
0.00010269996710121632,0.7,-1.47,0.42
0.00010339997243136168,0.56,-1.68,0.28
0.00010409997776150703,0.63,-1.68,0.49
0.00010469998233020306,0.49,-1.61,0.35
0.00010529998689889908,0.49,-1.75,0.21
0.00010639999527484179,-25.55,1.12,1.82
0.00010750000365078449,23.03,-8.05,0.56
0.00010850001126527786,12.53,-1.19,0.63
0.0001094000181183219,5.04,-6.65,1.05
0.00011059991084039211,-9.52,2.17,-0.42
0.0001118999207392335,-5.04,-1.68,0.77
0.0001129999291151762,3.22,1.75,-0.07
0.0001137999352067709,1.54,-0.56,0.28
0.00011459994129836559,4.83,0.7,0.14
0.00011539994738996029,-4.48,-0.14,0.07
0.00011689995881170034,-3.71,-2.94,0.14
0.0001175999641418457,-4.55,-1.75,0.35
0.00011829996947199106,2.03,-1.75,0.56
0.00011909997556358576,1.54,-0.77,0.56
0.00011979998089373112,3.85,-2.52,0.63
0.00012039998546242714,0.21,-1.75,0.49
0.00012099999003112316,0.77,-2.31,0.49
0.00012169999536126852,0.7,-2.1,0.35
0.00012229999992996454,0.84,-1.61,0.14
0.0001230000052601099,1.96,-1.96,0.21
0.00012360000982880592,1.54,-1.19,0.14
0.00012440001592040062,1.47,-1.96,-17.71
0.00012509990483522415,-0.77,-1.96,0.28
0.0001257999101653695,-0.77,-0.91,0.28
0.00012679991777986288,-0.21,-0.98,0.42
0.00012769992463290691,-0.14,-1.61,0.49
0.00012839992996305227,0.21,-2.17,0.7
0.0001292999368160963,-0.56,-1.68,0.56
0.00012989994138479233,0.07,-1.26,0.56
0.0001305999467149377,0.28,-1.19,0.35
0.00013179995585232973,1.12,-1.82,0.14
0.0001324999611824751,1.82,-2.17,0.21
0.00013329996727406979,1.82,-1.96,0.28
0.00013399997260421515,1.96,-1.96,0.35
0.00013459997717291117,0.98,-1.4,0.21
0.00013529998250305653,0.35,-1.47,0.49
0.00013589998707175255,0.28,-1.75,0.35
0.0001365999924018979,0.0,-1.68,0.49
0.0001373999984934926,-0.14,-1.33,0.42
0.00013810000382363796,-0.49,-1.19,0.63
0.00013870000839233398,0.0,-1.19,0.42
0.00013940001372247934,0.28,-1.54,0.21
0.0001401000190526247,0.7,-1.47,0.21
0.00014079990796744823,1.26,-1.68,0.28
0.0001414999132975936,1.33,-1.68,0.35
0.00014219991862773895,1.47,-1.68,0.63
0.00014279992319643497,1.33,-1.82,0.63
0.00014349992852658033,0.84,-1.82,0.49
0.00014409993309527636,0.63,-1.75,0.42
0.00014489993918687105,0.28,-1.47,0.42
0.0001455999445170164,0.35,-1.54,0.21
0.00014619994908571243,0.07,-1.4,0.21
0.00014699995517730713,0.14,-1.26,0.28
0.0001476999605074525,0.07,-1.33,0.21
0.00014919997192919254,0.35,-1.47,0.35
0.0001498999772593379,0.77,-1.47,0.63
0.00015049998182803392,0.7,-1.75,0.49
0.00015119998715817928,0.63,-1.75,0.28
0.00015189999248832464,0.7,-1.75,0.42
0.00015249999705702066,0.77,-1.75,0.28
0.00015320000238716602,1.05,-1.68,0.49
0.00015380000695586205,0.91,-1.54,0.42
0.00015440001152455807,0.7,-1.61,0.35
0.00015510001685470343,0.49,-1.61,0.14
0.0001558999065309763,0.42,-1.54,0.14
0.00015649991109967232,0.28,-1.54,0.0
0.00015719991642981768,0.42,-1.61,0.49
0.00015789992175996304,0.35,-1.75,0.35
0.00015849992632865906,0.49,-1.54,0.56
0.00015919993165880442,0.49,-1.47,0.42
0.0001604999415576458,0.56,-1.61,0.28
0.0001615999499335885,0.56,-1.61,0.35
0.00016289995983242989,0.77,-1.61,0.21
0.00016369996592402458,0.84,-1.82,0.28
0.00016449997201561928,0.63,-1.68,0.14
0.00016529997810721397,0.84,-1.47,0.42
0.00016609998419880867,0.7,-1.54,0.42
0.00016679998952895403,0.63,-1.61,0.42
0.0001674999948590994,0.49,-1.54,0.42
0.0001680999994277954,0.35,-1.61,0.35
0.00016880000475794077,0.42,-1.47,0.49
0.00016950001008808613,0.56,-1.54,0.49
0.0001708000199869275,0.49,-1.54,0.28
0.00017149990890175104,0.49,-1.47,0.42
0.0001721999142318964,0.49,-1.54,0.21
0.00017309992108494043,0.63,-1.61,0.49
0.00017369992565363646,0.84,-1.68,0.42
0.00017449993174523115,0.77,-1.61,0.49
0.00017509993631392717,0.77,-1.61,0.42
0.00017579994164407253,0.7,-1.61,0.56
0.00017639994621276855,0.56,-1.68,0.35
0.00017709995154291391,0.49,-1.61,0.35
0.00017779995687305927,0.35,-1.61,0.42
0.0001783999614417553,0.42,-1.54,0.35
0.00017909996677190065,0.49,-1.54,0.28
0.00017969997134059668,0.63,-1.61,0.42
0.00018039997667074203,0.63,-1.68,0.42
0.00018099998123943806,0.63,-1.68,0.35
0.00018169998656958342,0.63,-1.61,0.35
0.0001824999926611781,0.56,-1.54,0.49
0.00018319999799132347,0.77,-1.68,0.42
0.00018390000332146883,0.7,-1.68,0.21
0.0001846000086516142,0.63,-1.61,0.28
0.0001852000132203102,0.77,-1.54,0.42
0.00018580001778900623,0.63,-1.47,0.28
0.00018649990670382977,0.7,-1.61,0.35
0.0001870999112725258,0.56,-1.68,0.35
0.00018779991660267115,0.63,-1.61,0.42
0.0001884999219328165,0.49,-1.68,0.28
0.0001892999280244112,0.56,-1.68,0.28
0.00019019993487745523,0.63,-1.61,0.35
0.0001908999402076006,0.77,-1.61,0.35
0.0001916999462991953,0.7,-1.61,0.35
0.00019269995391368866,0.63,-1.61,0.35
0.00019379996228963137,0.56,-1.54,0.21
0.00019459996838122606,0.56,-1.47,0.35
0.00019529997371137142,0.42,-1.61,0.28
0.00019619998056441545,0.63,-1.68,0.42
0.00019719998817890882,0.63,-1.68,0.35
0.00019809999503195286,0.63,-1.68,0.28
0.00019890000112354755,0.63,-1.61,0.35
0.00019970000721514225,0.63,-1.47,0.35
0.00020060001406818628,0.56,-1.68,0.35
0.00020130001939833164,0.56,-1.61,0.35
0.00020189990755170584,0.56,-1.54,0.35
0.0002025999128818512,0.56,-1.47,0.14
0.00020319991745054722,0.56,-1.61,0.28
0.00020389992278069258,0.49,-1.75,0.21
0.00020469992887228727,0.84,-1.54,0.42
0.00020539993420243263,0.7,-1.54,0.35
0.00020599993877112865,0.63,-1.54,0.42
0.00020659994333982468,0.63,-1.54,0.49
0.00020739994943141937,0.63,-1.47,0.49
0.0002082999562844634,0.56,-1.54,0.28
0.00020899996161460876,0.56,-1.54,0.42
0.00020979996770620346,0.56,-1.47,0.35
0.00021039997227489948,0.63,-1.54,0.42
0.00021109997760504484,0.63,-1.54,0.35
0.00021169998217374086,0.49,-1.54,0.35
0.00021249998826533556,0.56,-1.54,0.28
0.00021309999283403158,0.56,-1.75,0.35
0.0002136999974027276,0.49,-1.61,0.28
0.00021440000273287296,0.7,-1.61,0.35
0.00021520000882446766,0.7,-1.54,0.42
0.00021580001339316368,0.7,-1.68,0.42
0.00021650001872330904,0.7,-1.61,0.35
0.00021719990763813257,0.56,-1.61,0.28
0.0002177999122068286,0.49,-1.54,0.42
0.00021839991677552462,0.63,-1.47,0.49
0.00021899992134422064,0.49,-1.68,0.35
0.00022019993048161268,0.56,-1.54,0.56
0.00022089993581175804,0.56,-1.61,0.28
0.00022149994038045406,0.63,-1.54,0.35
0.00022219994571059942,0.77,-1.61,0.42
0.00022279995027929544,0.63,-1.61,0.35
0.00022339995484799147,0.7,-1.61,0.49
0.0002239999594166875,0.77,-1.54,0.49
0.00022469996474683285,0.49,-1.75,0.28
0.00022529996931552887,0.56,-1.61,0.42
0.00022599997464567423,0.56,-1.54,0.42
0.00022659997921437025,0.63,-1.61,0.35
0.0002272999845445156,0.77,-1.47,0.49
0.00022789998911321163,0.7,-1.54,0.42
0.00022849999368190765,0.63,-1.61,0.35
0.00022909999825060368,0.63,-1.61,0.42
0.00022980000358074903,0.7,-1.61,0.42
0.00023040000814944506,0.56,-1.61,0.35
0.00023110001347959042,0.63,-1.54,0.42
