time,x,y,z
9.780004620552063e-05,0.56,-1.54,0.42
9.849993512034416e-05,0.63,-1.61,0.42
9.909993968904018e-05,0.56,-1.61,0.35
9.979994501918554e-05,0.56,-1.61,0.35
0.0001004999503493309,0.7,-1.68,0.35
0.00010109995491802692,0.63,-1.54,0.42
0.0001020999625325203,0.56,-1.61,0.42
0.00010309997014701366,0.56,-1.68,0.28
0.00010369997471570969,0.49,-1.54,0.35
0.00010449998080730438,0.42,-1.68,0.28
0.00010529998689889908,0.56,-1.61,0.49
0.00010740000288933516,0.63,-1.61,0.42
0.00010820000898092985,0.63,-1.61,0.49
0.00010920001659542322,0.56,-1.61,0.28
0.00011000002268701792,0.63,-1.68,0.28
0.00011080002877861261,0.49,-1.61,0.35
0.00011150003410875797,0.56,-1.61,0.35
0.000112400040961802,0.56,-1.68,0.35
0.00011329993139952421,0.63,-1.61,0.28
0.00011409993749111891,0.63,-1.61,0.35
0.00011469994205981493,0.49,-1.68,0.35
0.00011539994738996029,0.7,-1.54,0.42
0.00011609995272010565,0.7,-1.61,0.42
0.00011669995728880167,0.77,-1.54,0.35
0.0001175999641418457,0.63,-1.54,0.42
0.00011899997480213642,-10.29,2.24,-0.28
0.00012059998698532581,-13.3,2.87,0.42
0.00012179999612271786,15.68,-5.74,1.33
0.0001227000029757619,0.77,-4.27,-0.42
0.0001235000090673566,9.94,-9.31,-0.21
0.00012420001439750195,-9.66,3.01,-0.56
0.00012590002734214067,5.04,-5.18,0.91
0.00012690003495663404,-4.34,-0.84,0.35
0.0001281000440940261,4.97,-3.78,0.63
0.00012909993529319763,0.28,0.0,0.35
0.00012989994138479233,-5.25,-2.38,0.21
0.00013079994823783636,-4.41,-1.82,-0.14
0.00013189995661377907,-1.47,-2.03,0.28
0.00013259996194392443,3.36,-1.05,0.35
0.00013349996879696846,4.48,-1.96,0.56
0.00013409997336566448,2.59,-2.52,0.7
0.00013489997945725918,-0.07,-2.17,0.49
0.00013569998554885387,0.14,-2.1,0.56
0.00013639999087899923,-0.42,-2.03,0.28
0.00013760000001639128,2.17,-1.82,0.14
0.00013840000610798597,2.45,-1.54,0.14
0.00013930001296103,0.49,-1.4,0.35
0.00014000001829117537,-0.7,-1.54,0.21
0.00014080002438277006,-0.49,-1.05,0.28
0.00014150002971291542,0.0,-0.84,0.28
0.00014240003656595945,0.14,-1.4,0.56
0.0001436000457033515,-0.07,-1.89,0.42
0.00014439993537962437,0.14,-2.03,0.56
0.00014509994070976973,0.21,-1.4,0.7
0.0001460999483242631,0.42,-1.19,0.56
0.0001468999544158578,1.19,-1.96,0.28
0.00014759995974600315,1.68,-2.1,0.14
0.0001482999650761485,1.96,-2.31,0.14
0.00014899997040629387,1.54,-1.82,0.14
0.00014969997573643923,0.84,-1.47,0.35
0.0001503999810665846,0.56,-1.4,0.42
0.00015119998715817928,0.28,-1.68,0.35
0.0001517999917268753,0.21,-1.68,0.63
0.00015259999781847,-0.14,-1.61,0.35
0.0001534000039100647,-0.28,-1.12,0.49
0.0001542000100016594,-0.35,-1.47,0.28
0.00015520001761615276,-0.07,-1.54,0.35
0.00015600002370774746,0.77,-1.61,0.28
0.00015680002979934216,1.12,-1.61,0.49
0.00015760003589093685,1.33,-1.75,0.21
0.0001583000412210822,1.33,-1.89,0.35
0.00015909993089735508,1.19,-1.89,0.35
0.00015979993622750044,0.77,-1.82,0.49
0.00016059994231909513,0.63,-1.82,0.42
0.0001612999476492405,0.56,-1.47,0.35
0.00016299996059387922,0.07,-1.54,0.21
0.00016369996592402458,0.14,-1.47,0.35
0.00016439997125416994,0.0,-1.4,0.21
0.0001650999765843153,0.07,-1.4,0.14
0.00016579998191446066,0.28,-1.54,0.21
0.00016649998724460602,0.7,-1.61,0.21
0.00016719999257475138,0.84,-1.68,0.35
0.00016799999866634607,0.84,-1.82,0.49
0.00016870000399649143,0.84,-1.75,0.49
0.00016930000856518745,0.91,-1.75,0.42
0.0001700000138953328,0.98,-1.82,0.28
0.00017070001922547817,0.77,-1.75,0.28
0.00017140002455562353,0.56,-1.47,0.14
0.00017250003293156624,0.49,-1.47,0.21
0.00017380004283040762,0.35,-1.4,0.21
0.00017529993783682585,0.28,-1.47,0.21
0.00017629994545131922,0.35,-1.33,0.42
0.0001772999530658126,0.42,-1.61,0.49
0.00017799995839595795,0.49,-1.54,0.42
0.00017899996601045132,0.42,-1.68,0.49
0.0001799999736249447,0.7,-1.68,0.35
0.0001810999820008874,0.77,-1.75,0.28
0.0001824999926611781,0.91,-1.61,0.35
0.00018350000027567148,0.63,-1.75,0.14
0.00018470000941306353,0.77,-1.61,0.35
0.00018580001778900623,0.84,-1.54,0.35
0.00018670002464205027,0.63,-1.61,0.28
0.00018750003073364496,0.56,-1.68,0.42
0.00018940004520118237,0.42,-1.54,0.42
0.00019049993716180325,0.42,-1.47,0.42
0.0001911999424919486,0.35,-1.47,0.49
0.00019189994782209396,0.28,-1.54,0.35
0.00019269995391368866,0.42,-1.61,0.42
0.00019329995848238468,0.56,-1.54,0.28
0.00019399996381253004,0.7,-1.47,0.35
0.00019479996990412474,0.84,-1.54,0.35
0.0001954999752342701,0.77,-1.75,0.28
0.00019639998208731413,0.7,-1.75,0.49
0.0001970999874174595,0.7,-1.61,0.49
0.00019789999350905418,0.7,-1.54,0.42
0.0001984999980777502,0.63,-1.54,0.49
0.0001993000041693449,0.56,-1.47,0.42
0.00020000000949949026,0.21,-1.61,0.21
0.00020070001482963562,0.49,-1.47,0.35
0.00020130001939833164,0.56,-1.61,0.42
0.000202000024728477,0.63,-1.61,0.28
0.00020260002929717302,0.56,-1.68,0.28
0.00020350003615021706,0.56,-1.54,0.35
0.00020410004071891308,0.63,-1.61,0.28
0.00020480004604905844,0.7,-1.68,0.35
0.00020539993420243263,0.56,-1.68,0.35
0.000206099939532578,0.7,-1.54,0.49
0.000206699944101274,0.77,-1.54,0.28
0.00020739994943141937,0.56,-1.68,0.28
0.00020809995476156473,0.56,-1.54,0.35
0.00020869995933026075,0.56,-1.61,0.42
0.0002093999646604061,0.63,-1.68,0.42
0.0002101999707520008,0.7,-1.68,0.42
0.00021079997532069683,0.56,-1.47,0.42
0.00021159998141229153,0.7,-1.54,0.49
0.00021249998826533556,0.63,-1.61,0.35
0.00021319999359548092,0.49,-1.75,0.21
0.00021379999816417694,0.56,-1.68,0.28
0.0002145000034943223,0.63,-1.68,0.21
0.00021510000806301832,0.7,-1.61,0.35
0.00021620001643896103,0.56,-1.61,0.35
0.0002169000217691064,0.49,-1.68,0.35
0.00021790002938359976,0.56,-1.54,0.21
0.00021850003395229578,0.49,-1.54,0.42
0.0002194000408053398,0.56,-1.61,0.42
0.00022010004613548517,0.63,-1.68,0.49
0.0002207999350503087,0.56,-1.61,0.42
0.00022149994038045406,0.7,-1.61,0.42
0.00022229994647204876,0.63,-1.61,0.42
0.00022299995180219412,0.63,-1.68,0.35
0.00022379995789378881,0.56,-1.54,0.42
0.00022449996322393417,0.56,-1.54,0.35
0.00022529996931552887,0.56,-1.75,0.21
0.00022599997464567423,0.56,-1.61,0.35
0.00022659997921437025,0.63,-1.61,0.28
0.00022759998682886362,0.56,-1.61,0.28
0.00022819999139755964,0.63,-1.68,0.49
0.000228899996727705,0.63,-1.54,0.56
0.00022950000129640102,0.63,-1.54,0.42
0.00023020000662654638,0.56,-1.61,0.42
0.00023090001195669174,0.63,-1.54,0.35
0.0002316000172868371,0.63,-1.54,0.49
0.00023230002261698246,0.49,-1.61,0.35
0.00023300002794712782,0.42,-1.68,0.21
0.00023360003251582384,0.56,-1.61,0.42
0.0002343000378459692,0.56,-1.68,0.21
0.00023500004317611456,0.77,-1.61,0.49
0.0002356999320909381,0.63,-1.75,0.42
0.0002362999366596341,0.7,-1.54,0.35
0.0002370999427512288,0.56,-1.54,0.28
0.0002445999998599291,0.56,-1.68,0.28
0.0002460000105202198,0.63,-1.61,0.35
0.00024670001585036516,0.56,-1.47,0.56
0.0002476000227034092,0.63,-1.61,0.35
0.0002482000272721052,0.63,-1.47,0.42
0.0002489000326022506,0.49,-1.54,0.35
0.00024960003793239594,0.56,-1.47,0.42
0.0002503000432625413,0.7,-1.61,0.28
0.0002509999321773648,0.77,-1.68,0.42
0.00025159993674606085,0.7,-1.54,0.42
0.0002522999420762062,0.7,-1.54,0.42
0.00025299994740635157,0.7,-1.54,0.42
0.0002536999527364969,0.56,-1.54,0.42
0.0002543999580666423,0.49,-1.61,0.28
0.0002549999626353383,0.56,-1.68,0.35
0.00025569996796548367,0.7,-1.47,0.49
0.000256399973295629,0.77,-1.54,0.42
