time,x,y,z
0.7016819000709802,0.56,-1.33,0.35
0.701682599959895,0.56,-1.61,0.42
0.7016832999652252,0.42,-1.54,0.28
0.7016847999766469,0.7,-1.68,0.35
0.701686599990353,0.63,-1.61,0.35
0.7016885000048205,0.63,-1.68,0.35
0.7016901000170037,0.56,-1.68,0.14
0.7016912000253797,0.49,-1.68,0.28
0.7016922000329942,0.49,-1.47,0.35
0.7016929000383243,0.49,-1.61,0.28
