time,x,y,z
8.929998148232698e-05,0.49,-1.61,0.42
8.999998681247234e-05,0.56,-1.61,0.35
9.200000204145908e-05,0.49,-1.61,0.35
9.270000737160444e-05,0.56,-1.61,0.42
9.350001346319914e-05,0.63,-1.68,0.35
9.430001955479383e-05,0.56,-1.61,0.42
9.520002640783787e-05,0.56,-1.54,0.35
9.620003402233124e-05,0.7,-1.61,0.49
9.69000393524766e-05,0.63,-1.54,0.42
9.770004544407129e-05,0.56,-1.68,0.21
9.840005077421665e-05,0.7,-1.54,0.49
9.910005610436201e-05,0.63,-1.61,0.42
9.989994578063488e-05,0.63,-1.68,0.28
0.00010059995111078024,0.77,-1.47,0.49
0.00010139995720237494,0.42,-1.68,0.42
0.00010219996329396963,0.56,-1.61,0.35
0.00010299996938556433,0.7,-1.68,0.49
0.00010369997471570969,0.63,-1.54,0.49
0.0001050999853760004,0.63,-1.61,0.35
0.00010579999070614576,0.49,-1.61,0.42
0.00010649999603629112,0.63,-1.54,0.42
0.00010720000136643648,0.49,-1.61,0.35
0.0001078000059351325,0.56,-1.54,0.49
0.00010850001126527786,0.63,-1.54,0.42
0.00010930001735687256,0.56,-1.68,0.35
0.00010990002192556858,0.56,-1.61,0.42
0.00011060002725571394,0.7,-1.54,0.56
0.0001113000325858593,0.56,-1.54,0.42
0.00011200003791600466,0.56,-1.61,0.35
0.0001132000470533967,0.63,-1.61,0.35
0.00011440005619078875,0.56,-1.61,0.42
0.00011549994815140963,0.63,-1.54,0.42
0.00011669995728880167,0.49,-1.68,0.28
0.00011789996642619371,0.63,-1.61,0.28
0.00011929997708648443,0.56,-1.54,0.35
0.00012049998622387648,0.63,-1.54,0.42
0.00012179999612271786,0.56,-1.61,0.42
0.00012290000449866056,0.7,-1.61,0.42
0.00012440001592040062,0.7,-1.54,0.42
0.00012560002505779266,0.7,-1.61,0.28
0.00012670003343373537,0.7,-1.47,0.42
0.00012780004180967808,0.63,-1.54,0.28
0.0001287000486627221,0.63,-1.54,0.35
0.00012960005551576614,0.56,-1.68,0.28
0.00013079994823783636,0.63,-1.61,0.21
0.00013189995661377907,0.56,-1.54,0.35
0.0001330999657511711,0.7,-1.61,0.42
0.00013409997336566448,0.7,-1.54,0.42
0.00013489997945725918,0.63,-1.61,0.35
0.00013569998554885387,0.77,-1.61,0.49
0.0001365999924018979,0.56,-1.68,0.35
0.00013729999773204327,0.63,-1.54,0.42
0.00013800000306218863,0.77,-1.75,0.28
0.000139000010676682,0.42,-1.75,0.14
0.00013990001752972603,0.56,-1.61,0.21
0.00014080002438277006,0.56,-1.75,0.28
0.00014160003047436476,0.49,-1.61,0.35
0.0001425000373274088,0.56,-1.61,0.35
0.00014340004418045282,0.77,-1.54,0.49
0.00014420005027204752,0.56,-1.61,0.35
0.00014490005560219288,0.49,-1.68,0.28
0.0001455999445170164,0.7,-1.54,0.42
0.0001463999506086111,0.7,-1.68,0.42
0.00014699995517730713,0.49,-1.54,0.28
0.00014779996126890182,0.42,-1.68,0.35
0.00014849996659904718,0.63,-1.54,0.28
0.00014919997192919254,0.63,-1.47,0.49
0.00014979997649788857,0.63,-1.61,0.42
0.00015079998411238194,0.49,-1.54,0.21
0.00015159999020397663,0.56,-1.68,0.28
0.00015239999629557133,0.56,-1.61,0.28
0.00015320000238716602,0.63,-1.61,0.63
0.00015380000695586205,0.77,-1.61,0.42
0.00015480001457035542,0.63,-1.54,0.35
0.00015550001990050077,0.63,-1.61,0.35
0.00015630002599209547,0.63,-1.54,0.35
0.00015700003132224083,0.63,-1.61,0.42
0.0001577000366523862,0.77,-1.54,0.49
0.00015840004198253155,0.63,-1.47,0.42
0.00015900004655122757,0.63,-1.61,0.28
0.00015970005188137293,0.7,-1.61,0.35
0.0001604000572115183,0.63,-1.61,0.42
0.0001620999537408352,0.63,-1.61,0.28
0.00016279995907098055,0.7,-1.54,0.49
0.0001634999644011259,0.56,-1.61,0.49
0.00016419996973127127,0.7,-1.68,0.42
0.0001647999742999673,0.63,-1.68,0.35
0.00016549997963011265,0.63,-1.61,0.28
0.000166199984960258,0.56,-1.54,0.35
0.00016689999029040337,0.63,-1.61,0.35
0.00016759999562054873,0.56,-1.61,0.28
0.00016830000095069408,0.63,-1.54,0.42
0.00016900000628083944,0.49,-1.68,0.21
0.0001697000116109848,0.63,-1.61,0.42
0.00017040001694113016,0.63,-1.54,0.14
0.00017140002455562353,-14.49,4.55,-0.07
0.00017260003369301558,9.03,-3.57,1.12
0.0001735000405460596,15.19,-1.61,0.49
0.00017440004739910364,7.42,-7.77,0.63
0.00017530005425214767,-2.03,-2.03,0.07
0.00017629994545131922,-7.21,-3.64,0.56
0.00017709995154291391,0.63,-0.49,0.28
0.00017799995839595795,-3.29,-17.43,0.28
0.00017879996448755264,0.28,-0.7,0.42
0.00017969997134059668,-3.5,0.7,0.21
0.00018049997743219137,-2.59,-2.24,0.35
0.00018129998352378607,-1.4,-1.33,0.42
0.00018199998885393143,2.52,-1.54,0.49
0.00018279999494552612,1.75,-3.15,0.56
0.00018350000027567148,0.49,-2.31,0.49
0.00018510001245886087,0.56,-1.68,0.42
0.00018590001855045557,-0.07,-1.4,0.42
0.00018670002464205027,0.77,-1.54,0.21
0.00018740002997219563,0.35,-1.61,0.21
0.00018820003606379032,-0.28,-1.26,0.28
0.00018890004139393568,0.28,-1.47,0.28
0.00018960004672408104,-0.42,-1.26,0.35
0.00019040005281567574,0.28,-1.47,0.42
0.0001911000581458211,0.28,-1.33,0.56
0.00019179994706064463,0.98,-1.75,0.56
0.00019249995239078999,0.77,-1.82,0.56
0.00019319995772093534,0.56,-1.68,0.28
0.00019379996228963137,0.91,-1.96,0.14
0.00019449996761977673,0.91,-1.61,0.14
0.00019519997294992208,1.33,-1.89,0.0
0.00019599997904151678,1.12,-1.68,0.21
0.00019679998513311148,1.4,-1.54,0.28
0.00019749999046325684,0.7,-1.4,0.35
0.00019829999655485153,0.28,-1.4,0.56
0.0001990000018849969,0.35,-1.61,0.7
0.00020000000949949026,-0.21,-1.54,0.56
0.0002012000186368823,0.07,-1.61,0.49
0.00020250002853572369,0.07,-1.4,0.49
0.00020340003538876772,0.42,-1.4,0.35
0.0002044000430032611,0.84,-1.68,0.21
0.00020530004985630512,1.19,-1.61,0.28
0.00020610005594789982,1.33,-1.68,0.42
0.00020699994638562202,1.19,-1.68,0.28
0.00020779995247721672,0.91,-1.82,0.49
0.00020869995933026075,0.63,-1.82,0.56
0.00020969996694475412,0.56,-1.54,0.56
0.00021089997608214617,0.35,-1.61,0.28
0.00021229998674243689,0.21,-1.54,0.42
0.00021319999359548092,0.07,-1.33,0.21
0.00021399999968707561,0.07,-1.47,0.28
0.00021470000501722097,0.49,-1.47,0.42
0.00021540001034736633,0.7,-1.54,0.42
0.0002161000156775117,0.91,-1.61,0.56
0.00021680002100765705,1.12,-1.68,0.56
0.00021780002862215042,1.05,-1.68,0.49
0.00021850003395229578,0.84,-1.75,0.42
0.00021920003928244114,0.63,-1.75,0.42
0.00022000004537403584,0.7,-1.61,0.28
0.0002207000507041812,0.63,-1.47,0.28
0.0002215000567957759,0.63,-1.47,0.28
0.00022219994571059942,0.49,-1.4,0.28
0.00022299995180219412,0.28,-1.54,0.21
0.00022369995713233948,0.35,-1.54,0.28
0.00022439996246248484,0.49,-1.61,0.42
0.00022519996855407953,0.35,-1.68,0.21
0.00022599997464567423,0.7,-1.61,0.49
0.00022679998073726892,0.77,-1.68,0.42
0.00022749998606741428,0.63,-1.61,0.35
0.00022819999139755964,0.77,-1.68,0.28
0.000228899996727705,0.77,-1.68,0.21
0.00022960000205785036,0.77,-1.61,0.35
0.00023030000738799572,0.63,-1.54,0.49
0.00023100001271814108,0.56,-1.61,0.35
0.00023180001880973577,0.56,-1.61,0.49
0.0002324000233784318,0.56,-1.61,0.49
0.00023310002870857716,0.49,-1.54,0.49
0.00023390003480017185,0.42,-1.68,0.42
0.0002346000401303172,0.35,-1.61,0.28
0.00023530004546046257,0.49,-1.54,0.35
0.00023600005079060793,0.56,-1.54,0.21
0.0002367000561207533,0.42,-1.68,0.21
