time,x,y,z
0.00011879997327923775,-7.07,3.15,0.21
0.00011999998241662979,-3.5,-3.5,0.0
0.00012450001668184996,-7.49,0.28,-0.35
0.000125700025819242,2.45,-3.5,0.42
0.0001270999200642109,1.4,-1.12,0.35
0.00012829992920160294,4.27,-3.78,0.56
0.00012869993224740028,0.14,-1.89,0.28
0.00012919993605464697,1.33,-2.59,0.28
0.00012969993986189365,-1.82,-2.17,0.35
0.000130099942907691,1.47,-1.89,0.42
0.0001305999467149377,1.47,-1.75,0.42
0.00013099994976073503,1.54,-1.47,0.07
0.00013149995356798172,0.84,-1.61,0.35
0.00013209995813667774,-0.49,-0.84,0.28
0.00013289996422827244,0.21,-1.12,0.28
0.00013369997031986713,-1.12,-1.33,0.35
0.0001343999756500125,0.07,-1.82,0.77
0.0001365999924018979,-0.42,-2.03,0.63
0.0001455999445170164,-0.07,-1.26,0.63
0.0001479999627918005,0.28,-1.47,0.35
0.0001501999795436859,0.84,-1.54,0.14
0.00015249999705702066,1.82,-2.1,0.07
0.0001545000122860074,1.89,-2.1,0.07
0.0001574999187141657,1.82,-1.68,0.35
0.0001588999293744564,0.98,-1.75,0.28
0.00016009993851184845,0.42,-1.54,0.56
0.00016229995526373386,0.14,-1.47,0.56
0.00016449997201561928,-0.21,-1.47,0.35
0.0001669999910518527,-0.56,-1.4,0.49
0.0001705000177025795,-0.35,-1.19,0.28
0.00017269991803914309,-0.07,-1.54,0.21
0.00017499993555247784,0.49,-1.61,0.28
0.00017629994545131922,1.26,-1.61,0.28
0.0001775999553501606,1.26,-1.75,0.21
0.000179799972102046,1.4,-1.89,0.35
0.00018119998276233673,0.91,-1.75,0.42
0.00018269999418407679,1.19,-1.82,0.63
0.00018390000332146883,0.56,-1.82,0.49
0.00018660002388060093,0.49,-1.61,0.49
0.00018799991812556982,0.21,-1.54,0.28
0.0001900999341160059,0.07,-1.47,0.21
0.00019129994325339794,0.28,-1.54,0.28
0.00019259995315223932,0.14,-1.47,0.14
0.00019489997066557407,0.35,-1.47,0.35
0.00019729998894035816,0.49,-1.68,0.56
0.0002012000186368823,0.63,-1.61,0.49
0.00020329991821199656,0.7,-1.75,0.63
0.00020579993724822998,0.77,-1.82,0.42
0.0002079999540001154,0.91,-1.75,0.63
0.0002090999623760581,0.91,-1.68,0.49
0.00021129997912794352,0.98,-1.61,0.35
0.0002125999890267849,0.77,-1.61,0.28
0.0002148000057786703,0.77,-1.61,0.28
0.00021540001034736633,0.42,-1.47,0.21
0.00021580001339316368,0.35,-1.47,0.21
0.0002164000179618597,0.35,-1.54,0.28
0.0002169000217691064,0.35,-1.47,0.42
0.00021760002709925175,0.35,-1.54,0.42
0.00021849991753697395,0.35,-1.61,0.42
0.0002188999205827713,0.42,-1.68,0.49
0.00021959992591291666,0.49,-1.68,0.35
0.000219999928958714,0.63,-1.61,0.28
0.00022059993352741003,0.91,-1.61,0.35
0.00022119993809610605,0.84,-1.54,0.35
0.0002215999411419034,0.77,-1.61,0.42
0.00022199994418770075,0.63,-1.68,0.42
0.00022249994799494743,0.63,-1.47,0.35
0.00022299995180219412,0.7,-1.47,0.63
0.00022359995637089014,0.35,-1.68,0.42
0.0002239999594166875,0.28,-1.61,0.35
0.00022439996246248484,0.35,-1.61,0.42
0.00022489996626973152,0.42,-1.61,0.28
0.00022549997083842754,0.49,-1.47,0.49
0.0002258999738842249,0.49,-1.61,0.35
0.00022629997693002224,0.56,-1.61,0.21
0.0002266999799758196,0.77,-1.54,0.49
0.00022719998378306627,0.91,-1.61,0.42
0.00022759998682886362,0.77,-1.61,0.42
0.00022799998987466097,0.56,-1.68,0.28
0.00022839999292045832,0.56,-1.61,0.49
0.00022879999596625566,0.77,-1.61,0.35
0.00022929999977350235,0.63,-1.61,0.35
0.00023090001195669174,0.56,-1.4,0.42
0.00023140001576393843,0.49,-1.47,0.42
0.00023200002033263445,0.42,-1.54,0.21
0.00023250002413988113,0.42,-1.61,0.28
0.00023290002718567848,0.63,-1.68,0.42
0.00023340003099292517,0.56,-1.68,0.35
0.00023389991838485003,0.49,-1.61,0.35
0.00023429992143064737,0.63,-1.54,0.42
0.00023479992523789406,0.77,-1.68,0.42
0.0002351999282836914,0.7,-1.54,0.35
0.00023559993132948875,0.77,-1.61,0.35
0.0002359999343752861,0.63,-1.4,0.42
0.0002364999381825328,0.42,-1.54,0.21
0.00023739994503557682,0.56,-1.47,0.35
0.00023809995036572218,0.49,-1.75,0.21
0.00023859995417296886,0.49,-1.54,0.35
0.0002389999572187662,0.49,-1.61,0.35
0.00023939996026456356,0.49,-1.68,0.21
0.00023989996407181025,0.63,-1.68,0.35
0.0002402999671176076,0.49,-1.68,0.35
0.00024079997092485428,0.56,-1.68,0.28
0.00024119997397065163,0.42,-1.61,0.35
0.00024159997701644897,0.63,-1.54,0.35
0.00024199998006224632,0.56,-1.54,0.28
0.000242499983869493,0.49,-1.61,0.28
0.00024289998691529036,0.56,-1.54,0.35
0.0002432999899610877,0.56,-1.54,0.42
0.00024369999300688505,0.42,-1.68,0.42
0.0002452000044286251,0.56,-1.61,0.49
0.0002457000082358718,0.49,-1.54,0.35
0.0002463000128045678,0.56,-1.61,0.35
0.0002468000166118145,0.63,-1.54,0.42
0.00024720001965761185,0.7,-1.54,0.35
0.00024770002346485853,0.49,-1.68,0.35
0.0002481000265106559,0.63,-1.61,0.35
0.0002487000310793519,0.56,-1.68,0.21
0.00024919991847127676,0.77,-1.68,0.42
0.00024969992227852345,0.7,-1.61,0.35
0.00025029992684721947,0.49,-1.68,0.28
0.00025079993065446615,0.63,-1.54,0.42
0.00025129993446171284,0.63,-1.68,0.42
0.0002517999382689595,0.63,-1.68,0.28
0.00025219994131475687,0.56,-1.61,0.28
0.0002525999443605542,0.56,-1.68,0.35
0.0002530999481678009,0.56,-1.54,0.42
0.00025349995121359825,0.56,-1.54,0.49
0.0002538999542593956,0.49,-1.54,0.35
0.00025429995730519295,0.49,-1.61,0.35
0.0002546999603509903,0.49,-1.54,0.35
0.000255199964158237,0.84,-1.47,0.42
0.00025559996720403433,0.77,-1.54,0.42
0.0002559999702498317,0.49,-1.61,0.14
0.000256399973295629,0.63,-1.47,0.49
0.00025679997634142637,0.56,-1.75,0.35
0.0002571999793872237,0.63,-1.61,0.21
0.0002576999831944704,0.56,-1.54,0.49
0.00025809998624026775,0.56,-1.47,0.35
0.0002584999892860651,0.7,-1.54,0.49
0.0002589999930933118,0.63,-1.68,0.28
0.00025939999613910913,0.63,-1.68,0.42
0.00026030000299215317,0.77,-1.54,0.49
0.00026080000679939985,0.77,-1.54,0.49
0.0002612000098451972,0.63,-1.54,0.21
0.00026160001289099455,0.63,-1.68,0.35
0.0002623000182211399,0.7,-1.75,0.35
0.00026270002126693726,0.49,-1.61,0.35
0.00026320002507418394,0.49,-1.68,0.28
0.0002636000281199813,0.7,-1.54,0.35
0.000264100031927228,0.7,-1.54,0.35
0.0002644999185577035,0.56,-1.75,0.28
0.0002649999223649502,0.63,-1.61,0.35
0.00026539992541074753,0.63,-1.61,0.42
0.0002657999284565449,0.56,-1.54,0.49
0.00026629993226379156,0.63,-1.61,0.35
0.0002666999353095889,0.7,-1.61,0.42
0.00026709993835538626,0.7,-1.61,0.49
0.0002674999414011836,0.63,-1.61,0.35
0.0002679999452084303,0.56,-1.54,0.35
0.00026839994825422764,0.63,-1.54,0.49
0.000268799951300025,0.7,-1.61,0.28
0.00026919995434582233,0.56,-1.68,0.35
0.000269699958153069,0.56,-1.68,0.35
0.00027009996119886637,0.49,-1.61,0.49
0.0002704999642446637,0.56,-1.47,0.42
0.00027089996729046106,0.63,-1.68,0.42
0.00027139997109770775,0.49,-1.61,0.35
0.0002717999741435051,0.7,-1.61,0.35
0.00027219997718930244,0.63,-1.61,0.42
0.00027269998099654913,0.56,-1.61,0.35
0.0002730999840423465,0.7,-1.68,0.35
0.0002734999870881438,0.7,-1.54,0.42
0.0002739999908953905,0.63,-1.61,0.42
0.00027439999394118786,0.63,-1.54,0.28
0.0002747999969869852,0.77,-1.54,0.42
0.00027520000003278255,0.63,-1.54,0.42
0.0002756000030785799,0.49,-1.61,0.35
0.00027660001069307327,0.56,-1.54,0.28
0.0002770000137388706,0.56,-1.54,0.28
0.00027740001678466797,0.42,-1.47,0.28
0.00027790002059191465,0.56,-1.54,0.35
0.000278300023637712,0.56,-1.54,0.35
0.00027870002668350935,0.63,-1.47,0.42
0.0002791000297293067,0.77,-1.61,0.56
0.00027950003277510405,0.63,-1.75,0.42
0.0002799999201670289,0.56,-1.68,0.35
0.00028039992321282625,0.49,-1.68,0.28
0.0002807999262586236,0.49,-1.61,0.42
0.0002812999300658703,0.56,-1.47,0.42
0.00028169993311166763,0.42,-1.75,0.21
