time,x,y,z
0.00018620002083480358,0.63,-1.54,0.28
0.00018690002616494894,0.77,-1.61,0.35
0.00018749991431832314,0.63,-1.75,0.35
0.00018809991888701916,0.77,-1.47,0.42
0.00018869992345571518,0.63,-1.54,0.42
0.0001892999280244112,0.56,-1.54,0.28
0.00018999993335455656,0.42,-1.47,0.21
0.0001911999424919486,0.49,-1.54,0.28
0.0001922999508678913,0.7,-1.47,0.35
0.00019289995543658733,0.56,-1.61,0.42
0.00019349996000528336,0.63,-1.54,0.14
0.00019409996457397938,0.56,-1.54,0.49
0.0001946999691426754,0.7,-1.54,0.42
0.00019539997447282076,0.77,-1.61,0.35
0.00019599997904151678,0.7,-1.75,0.35
0.00019890000112354755,0.77,-1.68,0.35
0.0001998000079765916,0.7,-1.54,0.21
0.00020050001330673695,0.35,-1.54,0.21
0.00020110001787543297,0.42,-1.47,0.35
0.000201700022444129,0.42,-1.61,0.28
0.00020269991364330053,0.56,-1.54,0.35
0.00020329991821199656,0.7,-1.61,0.35
0.00020389992278069258,0.7,-1.54,0.49
0.00020459992811083794,0.7,-1.47,0.56
0.00020569993648678064,0.7,-1.54,0.49
0.00020649994257837534,0.77,-1.61,0.35
0.00020769995171576738,0.77,-1.47,0.35
0.00020889996085315943,0.63,-1.61,0.28
0.00020969996694475412,0.56,-1.54,0.21
0.00021079997532069683,0.63,-1.68,0.35
0.00021139997988939285,0.7,-1.61,0.42
0.00021199998445808887,0.77,-1.61,0.42
0.0002125999890267849,0.56,-1.61,0.35
0.00021329999435693026,0.49,-1.54,0.28
0.00021389999892562628,0.42,-1.4,0.56
0.00021460000425577164,0.49,-1.61,0.42
0.00021520000882446766,0.56,-1.68,0.35
0.00021590001415461302,0.63,-1.61,0.28
0.00021650001872330904,0.63,-1.61,0.21
0.00021710002329200506,0.7,-1.68,0.35
0.0002177999122068286,0.56,-1.61,0.35
0.00021839991677552462,0.77,-1.68,0.35
0.00021909992210566998,0.77,-1.61,0.49
0.000219699926674366,0.56,-1.54,0.28
0.00022029993124306202,0.63,-1.61,0.35
0.00022099993657320738,0.63,-1.54,0.56
0.0002215999411419034,0.63,-1.61,0.49
0.00022219994571059942,0.63,-1.47,0.35
0.00022309995256364346,0.56,-1.68,0.28
0.0002239999594166875,0.49,-1.47,0.28
0.00022479996550828218,0.63,-1.47,0.49
0.00022739998530596495,0.56,-1.61,0.21
0.00022799998987466097,0.63,-1.54,0.42
0.00022869999520480633,0.49,-1.54,0.21
0.0002294000005349517,0.49,-1.61,0.28
0.0002300000051036477,0.63,-1.68,0.35
0.00023060000967234373,0.84,-1.68,0.35
0.00023120001424103975,0.7,-1.68,0.35
0.0002319000195711851,0.63,-1.61,0.28
0.00023250002413988113,0.56,-1.61,0.28
0.00023309991229325533,0.63,-1.54,0.28
0.00023369991686195135,0.56,-1.54,0.42
0.00023429992143064737,0.49,-1.54,0.35
0.0002348999259993434,0.49,-1.61,0.35
0.00023559993132948875,0.63,-1.61,0.28
0.00023619993589818478,0.7,-1.61,0.28
0.00023689994122833014,0.56,-1.61,0.35
0.00023749994579702616,0.49,-1.75,0.35
0.00023809995036572218,0.56,-1.68,0.21
0.00023939996026456356,0.77,-1.61,0.42
