time,x,y,z
4.930002614855766e-05,0.49,-1.68,0.21
5.0600036047399044e-05,0.63,-1.61,0.49
5.140004213899374e-05,0.7,-1.68,0.28
5.21000474691391e-05,0.63,-1.54,0.28
5.280005279928446e-05,0.63,-1.54,0.49
5.40000619366765e-05,0.7,-1.61,0.35
5.500006955116987e-05,0.49,-1.68,0.28
5.610007792711258e-05,0.56,-1.75,0.28
5.689996760338545e-05,0.56,-1.54,0.35
5.759997293353081e-05,0.49,-1.68,0.28
5.8299978263676167e-05,0.56,-1.61,0.42
5.909998435527086e-05,0.49,-1.68,0.28
6.019999273121357e-05,0.63,-1.68,0.42
6.10999995842576e-05,0.63,-1.61,0.35
6.210000719875097e-05,0.77,-1.54,0.49
6.290001329034567e-05,0.63,-1.68,0.21
6.400002166628838e-05,0.56,-1.68,0.42
6.550003308802843e-05,0.63,-1.54,0.42
6.620003841817379e-05,0.56,-1.68,0.28
6.690004374831915e-05,0.63,-1.54,0.35
6.760004907846451e-05,0.63,-1.4,0.42
6.830005440860987e-05,0.7,-1.61,0.35
6.900005973875523e-05,0.7,-1.61,0.28
6.980006583034992e-05,0.63,-1.68,0.42
7.040007039904594e-05,0.63,-1.61,0.35
7.11000757291913e-05,0.56,-1.61,0.35
7.189996540546417e-05,0.63,-1.54,0.35
7.259997073560953e-05,0.63,-1.61,0.42
7.339997682720423e-05,0.63,-1.68,0.28
7.489998824894428e-05,0.42,-1.68,0.42
7.569999434053898e-05,0.77,-1.61,0.42
7.650000043213367e-05,0.63,-1.68,0.28
7.720000576227903e-05,0.56,-1.61,0.42
7.790001109242439e-05,0.56,-1.54,0.35
7.870001718401909e-05,0.7,-1.54,0.35
7.950002327561378e-05,0.63,-1.61,0.28
8.030002936720848e-05,0.49,-1.68,0.35
8.100003469735384e-05,0.49,-1.54,0.42
8.17000400274992e-05,0.49,-1.54,0.42
8.25000461190939e-05,0.56,-1.61,0.28
8.320005144923925e-05,0.56,-1.54,0.21
8.400005754083395e-05,0.63,-1.61,0.56
8.460006210952997e-05,0.56,-1.54,0.42
8.530006743967533e-05,0.7,-1.61,0.35
8.600007276982069e-05,0.7,-1.54,0.49
8.779997006058693e-05,0.63,-1.61,0.21
8.859997615218163e-05,0.63,-1.54,0.49
8.929998148232698e-05,0.56,-1.61,0.42
8.999998681247234e-05,0.63,-1.61,0.21
9.06999921426177e-05,0.63,-1.61,0.42
9.129999671131372e-05,0.77,-1.61,0.42
9.200000204145908e-05,0.56,-1.54,0.35
9.270000737160444e-05,0.42,-1.54,0.21
9.350001346319914e-05,0.49,7.56,1.75
9.42000187933445e-05,3.5,0.42,0.84
9.520002640783787e-05,21.56,-3.43,-1.26
9.650003630667925e-05,13.23,-7.21,0.84
9.830005001276731e-05,6.58,-6.79,1.54
9.990006219595671e-05,-3.43,-0.84,0.56
0.00010120007209479809,-3.5,-0.35,0.35
0.00010279996786266565,-5.6,1.33,0.07
0.00010469998233020306,-0.77,-0.14,0.14
0.00010629999451339245,-2.1,-0.28,0.14
0.00010770000517368317,-2.45,-1.4,0.0
0.00010880001354962587,-2.59,-2.17,0.35
0.00010980002116411924,1.19,-1.89,0.21
0.00011090002954006195,1.47,-1.26,0.42
0.00011190003715455532,4.48,-3.15,0.56
0.00011280004400759935,3.15,-3.57,0.49
0.00011370005086064339,2.73,-2.24,0.63
0.00011500006075948477,-0.28,-1.4,0.42
0.00011610006913542747,-0.84,-1.05,0.21
0.00011700007598847151,-1.33,-0.98,0.14
0.00011789996642619371,0.63,-1.19,0.0
0.00011879997327923775,1.05,-1.61,0.07
0.00011969998013228178,0.49,-1.61,0.14
0.00012049998622387648,0.07,-1.4,0.42
0.00012149999383836985,-0.14,-0.98,0.35
0.00012229999992996454,0.35,-1.4,0.63
0.00012310000602155924,0.35,-1.75,0.7
0.00012400001287460327,0.21,-1.96,0.56
0.000125400023534894,0.84,-1.82,0.56
0.00012620002962648869,0.42,-1.54,0.35
0.00012690003495663404,0.21,-1.05,0.14
0.0001276000402867794,0.91,-1.61,0.14
0.00012830004561692476,2.31,-2.38,0.35
0.00012900005094707012,2.73,-2.38,0.21
0.0001300000585615635,1.4,-1.89,0.07
0.0001308000646531582,0.35,-1.19,0.35
0.00013180007226765156,-0.42,-1.12,0.56
0.00013260007835924625,-0.56,-1.26,0.49
0.00013329996727406979,-0.35,-1.4,0.49
0.00013409997336566448,-0.56,-1.4,0.42
0.00013489997945725918,17.57,-1.61,0.35
0.00013559998478740454,0.42,-1.68,0.14
0.0001362999901175499,0.91,-1.75,0.14
0.00013699999544769526,1.4,-1.82,0.21
0.00013770000077784061,1.89,-1.96,0.28
0.00013890000991523266,1.89,-1.96,0.35
0.0001398000167682767,0.7,-1.47,0.49
0.00014050002209842205,0.49,-1.4,0.49
0.00014150002971291542,0.63,-1.75,0.56
0.00014220003504306078,0.49,-1.82,0.42
0.00014290004037320614,0.42,-1.47,0.35
0.0001436000457033515,0.0,-1.4,0.28
0.0001447000540792942,0.0,-1.33,0.21
0.00014540005940943956,0.0,-1.4,0.21
0.0001463000662624836,0.14,-1.61,0.14
0.00014700007159262896,0.28,-1.4,0.42
0.00014780007768422365,1.05,-1.82,0.42
0.00014849996659904718,1.4,-1.96,0.56
0.00014919997192919254,1.4,-1.82,0.49
0.0001498999772593379,0.7,-1.75,0.42
0.0001506999833509326,0.84,-1.61,0.35
0.0001514999894425273,0.77,-1.61,0.28
0.00015219999477267265,0.49,-1.54,0.14
0.00015300000086426735,0.21,-1.47,0.21
0.0001537000061944127,0.21,-1.26,0.21
0.00015460001304745674,0.21,-1.33,0.14
0.00015550001990050077,0.35,-1.47,0.35
0.00015620002523064613,0.77,-1.75,0.42
0.00015710003208369017,0.84,-1.68,0.42
0.00015790003817528486,0.7,-1.61,0.35
0.0001588000450283289,0.21,-1.54,0.35
0.00015950005035847425,0.35,-1.4,0.28
0.00016110006254166365,0.42,-1.82,0.21
0.00016190006863325834,0.98,-1.75,0.21
0.0001626000739634037,0.98,-1.75,0.28
0.00016329996287822723,0.84,-1.54,0.49
0.0001639999682083726,0.7,-1.54,0.42
0.00016469997353851795,0.77,-1.54,0.56
0.00016549997963011265,0.77,-1.61,0.56
0.00016629998572170734,0.49,-1.61,0.42
0.0001669999910518527,0.28,-1.33,0.49
0.00016769999638199806,0.21,-1.47,0.35
0.00016840000171214342,0.42,-1.47,0.14
0.00016910000704228878,0.63,-1.82,0.49
0.00016980001237243414,0.84,-1.61,0.28
0.0001705000177025795,0.91,-1.75,0.42
0.0001713000237941742,0.84,-1.61,0.42
0.0001721000298857689,0.63,-1.61,0.42
0.00017300003673881292,0.63,-1.47,0.42
0.00017380004283040762,0.56,-1.75,0.35
0.00017460004892200232,0.56,-1.68,0.28
0.00017530005425214767,0.49,-1.61,0.42
0.00017600005958229303,0.49,-1.4,0.42
0.0001767000649124384,0.42,-1.61,0.28
0.00017740007024258375,0.63,-1.61,0.28
0.00017820007633417845,0.49,-1.47,0.28
0.00017889996524900198,0.42,-1.54,0.42
0.00017959997057914734,0.56,-1.54,0.42
0.0001802999759092927,0.49,-1.61,0.21
0.00018099998123943806,0.63,-1.68,0.35
0.0001824999926611781,0.77,-1.82,0.28
0.00018319999799132347,0.7,-1.75,0.42
0.00018390000332146883,0.84,-1.47,0.42
0.00018450000789016485,0.7,-1.47,0.42
0.0001852000132203102,0.42,-1.4,0.28
0.0001860000193119049,0.42,-1.47,0.28
0.0001868000254034996,0.49,-1.54,0.28
0.00018750003073364496,0.63,-1.61,0.56
0.00018820003606379032,0.63,-1.61,0.49
0.00018890004139393568,0.49,-1.82,0.35
0.00018960004672408104,0.63,-1.61,0.42
0.0001903000520542264,0.77,-1.61,0.35
0.00019100005738437176,0.63,-1.61,0.35
0.00019170006271451712,0.7,-1.47,0.49
0.00019240006804466248,0.49,-1.47,0.35
0.00019310007337480783,0.49,-1.68,0.28
0.0001938999630510807,0.63,-1.61,0.28
0.00019459996838122606,0.7,-1.68,0.21
0.00019529997371137142,0.77,-1.68,0.42
0.00019599997904151678,0.42,-1.61,0.28
0.00019679998513311148,0.56,-1.54,0.49
0.00019749999046325684,0.63,-1.54,0.28
0.0001981999957934022,0.56,-1.54,0.35
0.00019890000112354755,0.49,-1.68,0.35
0.00019950000569224358,0.63,-1.61,0.35
0.00020020001102238894,0.63,-1.68,0.28
0.00020110001787543297,0.56,-1.61,0.14
0.000202000024728477,0.56,-1.54,0.28
0.00020270003005862236,0.77,-1.61,0.35
0.00020340003538876772,0.7,-1.61,0.42
0.00020410004071891308,0.63,-1.61,0.42
0.0002047000452876091,0.49,-1.54,0.42
0.0002058000536635518,0.42,-1.54,0.42
0.00020650005899369717,0.7,-1.54,0.35
0.00020720006432384253,0.7,-1.61,0.35
0.00020790006965398788,0.49,-1.75,0.28
0.00020860007498413324,0.7,-1.4,0.42
0.0002093999646604061,0.63,-1.47,0.49
0.00021009996999055147,0.42,-1.54,0.28
0.00021079997532069683,0.56,-1.54,0.42
0.0002114999806508422,0.63,-1.54,0.42
0.0002120999852195382,0.56,-1.61,0.35
0.00021279999054968357,0.7,-1.61,0.56
0.00021349999587982893,0.7,-1.68,0.42
0.0002142000012099743,0.7,-1.54,0.35
0.00021490000654011965,0.63,-1.61,0.35
0.000215600011870265,0.49,-1.68,0.28
0.00021630001720041037,0.56,-1.68,0.42
0.0002169000217691064,0.42,-1.61,0.28
0.00021770002786070108,0.49,-1.54,0.42
0.0002183000324293971,0.49,-1.54,0.42
0.0002191000385209918,0.63,-1.68,0.35
0.00021980004385113716,0.63,-1.61,0.42
0.00022050004918128252,0.7,-1.54,0.35
0.00022120005451142788,0.77,-1.61,0.14
0.00022190005984157324,0.49,-1.61,0.35
0.0002226000651717186,0.49,-1.61,0.35
0.0002234000712633133,0.63,-1.61,0.49
0.00022410007659345865,0.63,-1.54,0.42
0.00022479996550828218,0.63,-1.61,0.28
0.00022549997083842754,0.63,-1.54,0.49
0.0002261999761685729,0.56,-1.61,0.35
0.00022679998073726892,0.56,-1.61,0.35
0.00022749998606741428,0.56,-1.47,0.21
0.00022819999139755964,0.63,-1.54,0.42
0.000228899996727705,0.63,-1.61,0.35
0.00022960000205785036,0.77,-1.54,0.49
0.00023030000738799572,0.49,-1.68,0.21
0.00023150001652538776,0.49,-1.61,0.14
0.00023220002185553312,0.63,-1.68,0.42
0.00023290002718567848,0.56,-1.68,0.35
0.00023360003251582384,0.7,-1.54,0.42
0.0002343000378459692,0.7,-1.68,0.35
0.0002351000439375639,0.63,-1.54,0.49
0.00023570004850625992,0.77,-1.54,0.49
0.00023650005459785461,0.7,-1.61,0.35
0.00023720005992799997,0.42,-1.68,0.21
0.00023800006601959467,0.63,-1.54,0.42
0.0002386000705882907,0.56,-1.61,0.28
0.00023930007591843605,0.63,-1.61,0.35
0.00023999996483325958,0.49,-1.61,0.28
0.00024079997092485428,0.49,-1.54,0.42
0.00024149997625499964,0.84,-1.47,0.49
0.00024209998082369566,0.77,-1.68,0.35
0.00024279998615384102,0.7,-1.75,0.21
