time,x,y,z
0.00017899996601045132,0.28,-1.61,0.28
0.00017969997134059668,0.49,-1.4,0.28
0.0001805999781936407,0.63,-1.61,0.35
0.00018119998276233673,1.05,-1.68,0.21
0.0001818999880924821,0.84,-1.54,0.28
0.0001824999926611781,0.63,-1.4,0.21
0.00018319999799132347,0.56,-1.61,0.28
0.00018390000332146883,0.56,-1.61,0.35
0.0001846000086516142,0.63,-1.61,0.49
0.0001860000193119049,0.14,-1.61,0.35
0.00018690002616494894,0.14,-1.4,0.28
0.00018749991431832314,0.14,-1.54,0.28
0.00018839992117136717,0.56,-1.54,0.28
0.00018909992650151253,0.84,-1.61,0.35
0.0001897999318316579,0.98,-1.61,0.42
0.00019029993563890457,0.98,-1.75,0.35
0.00019099994096904993,0.7,-1.54,0.42
0.00019159994553774595,0.7,-1.68,0.42
0.0001922999508678913,0.7,-1.61,0.35
0.00019299995619803667,0.91,-1.54,0.56
0.00019399996381253004,0.56,-1.54,0.35
0.00019509997218847275,0.35,-1.47,0.28
0.0001957999775186181,0.42,-1.54,0.35
0.00019639998208731413,0.49,-1.54,0.42
0.00019699998665601015,0.63,-1.54,0.49
0.0001976999919861555,0.56,-1.47,0.35
0.00019829999655485153,0.49,-1.47,0.49
0.00019890000112354755,0.56,-1.61,0.35
0.00019990000873804092,0.7,-1.61,0.42
0.00020060001406818628,0.77,-1.68,0.49
0.00020130001939833164,0.91,-1.75,0.42
0.00020190002396702766,0.77,-1.75,0.28
0.00020250002853572369,0.63,-1.54,0.42
0.00020319991745054722,0.42,-1.47,0.49
0.00020379992201924324,0.49,-1.47,0.21
0.00020439992658793926,0.49,-1.54,0.35
0.00020509993191808462,0.42,-1.61,0.14
0.00020569993648678064,0.49,-1.68,0.28
0.000206399941816926,0.63,-1.54,0.35
0.00020699994638562202,0.56,-1.68,0.35
0.00020759995095431805,0.63,-1.54,0.42
0.0002082999562844634,0.7,-1.61,0.49
0.00020889996085315943,0.7,-1.75,0.42
0.00020949996542185545,0.7,-1.54,0.42
0.0002101999707520008,0.63,-1.54,0.49
0.00021139997988939285,0.63,-1.61,0.28
0.0002120999852195382,0.56,-1.61,0.42
0.00021269998978823423,0.63,-1.54,0.35
0.00021329999435693026,0.56,-1.75,0.35
0.00021389999892562628,0.42,-1.75,0.21
0.00021460000425577164,0.35,-1.61,0.35
0.000215300009585917,0.42,-1.61,0.14
0.00021590001415461302,0.56,-1.54,0.35
0.00021650001872330904,0.63,-1.54,0.35
0.00021710002329200506,0.49,-1.82,0.35
0.00021770002786070108,0.49,-1.61,0.42
0.00021829991601407528,0.63,-1.61,0.35
0.00021899992134422064,0.56,-1.68,0.21
0.00021959992591291666,0.63,-1.61,0.35
0.00022019993048161268,0.63,-1.54,0.42
