time,x,y,z
0.00017579994164407253,0.84,-1.82,0.42
0.0001767999492585659,1.19,-1.89,0.42
0.00017769995611160994,1.26,-1.82,0.56
0.0001786999637261033,0.98,-1.61,0.49
0.00017969997134059668,0.91,-1.75,0.28
0.00018069997895509005,0.91,-1.61,0.42
0.0001818999880924821,0.77,-1.68,0.21
0.00018289999570697546,0.14,-1.47,0.14
0.00018390000332146883,0.07,-1.33,0.35
0.00018630002159625292,0.0,-1.26,0.35
0.00018740002997219563,0.56,-1.61,0.35
0.00018830003682523966,0.7,-1.61,0.42
0.0001892000436782837,0.77,-1.61,0.35
0.00019029993563890457,0.7,-1.47,0.56
0.00019149994477629662,0.35,-1.54,0.35
0.00019269995391368866,0.21,-1.54,0.35
0.00019399996381253004,0.63,-1.68,0.35
0.00019479996990412474,1.05,-1.75,0.35
0.0001957999775186181,0.77,-1.68,0.28
0.00019669998437166214,0.7,-1.54,0.35
0.0001976999919861555,0.49,-1.54,0.49
0.0001984999980777502,0.63,-1.61,0.42
0.00019940000493079424,0.56,-1.75,0.35
0.00020030001178383827,0.56,-1.4,0.56
0.00020100001711398363,0.21,-1.47,0.35
0.00020160002168267965,0.14,-1.47,0.35
0.00020250002853572369,0.28,-1.54,0.28
0.0002031000331044197,0.7,-1.68,0.35
0.00020380003843456507,0.91,-1.68,0.42
0.0002044000430032611,0.84,-1.54,0.42
0.00020499993115663528,0.7,-1.47,0.28
0.0002055999357253313,0.63,-1.54,0.28
0.00020619994029402733,0.77,-1.47,0.56
0.0002068999456241727,0.7,-1.61,0.42
0.0002074999501928687,0.56,-1.75,0.21
0.00020819995552301407,0.56,-1.61,0.28
0.0002087999600917101,0.35,-1.54,0.28
0.00021109997760504484,0.35,-1.54,0.28
0.00021169998217374086,0.49,-1.54,0.35
0.00021239998750388622,0.56,-1.54,0.56
0.00021299999207258224,0.49,-1.54,0.28
0.00021379999816417694,0.49,-1.54,0.42
0.00021440000273287296,0.56,-1.68,0.28
0.00021570001263171434,0.63,-1.68,0.35
0.00021670002024620771,0.63,-1.61,0.28
0.00021790002938359976,0.77,-1.75,0.35
0.00021900003775954247,0.84,-1.61,0.42
0.0002196000423282385,0.56,-1.61,0.35
0.00022019993048161268,0.49,-1.47,0.35
0.0002207999350503087,0.49,-1.47,0.35
0.00022139993961900473,0.49,-1.61,0.42
0.00022199994418770075,0.56,-1.54,0.42
0.0002226999495178461,0.56,-1.61,0.35
0.00022329995408654213,0.7,-1.68,0.42
0.00022389995865523815,0.49,-1.54,0.35
0.00022449996322393417,0.56,-1.61,0.35
0.0002250999677926302,0.7,-1.54,0.42
0.00022569997236132622,0.63,-1.61,0.35
0.00022639997769147158,0.49,-1.54,0.28
0.00022719998378306627,0.49,-1.54,0.42
0.00022789998911321163,0.63,-1.61,0.28
0.00022909999825060368,0.63,-1.61,0.35
0.00023020000662654638,0.56,-1.68,0.35
0.00023100001271814108,0.56,-1.54,0.35
0.00023180001880973577,0.42,-1.47,0.35
0.0002324000233784318,0.28,-1.61,0.28
0.00023310002870857716,0.42,-1.54,0.35
0.00023420003708451986,0.49,-1.68,0.28
0.00023530004546046257,0.63,-1.54,0.28
0.0002370999427512288,0.49,-1.68,0.28
0.0002378999488428235,0.49,-1.54,0.42
0.00023879995569586754,0.63,-1.54,0.42
0.00023959996178746223,0.77,-1.68,0.28
0.00024049996864050627,0.77,-1.47,0.56
0.00024129997473210096,0.56,-1.68,0.28
0.000242199981585145,0.56,-1.54,0.35
0.0002429999876767397,0.56,-1.61,0.28
0.00024389999452978373,0.63,-1.68,0.42
0.00024500000290572643,0.7,-1.61,0.35
0.00024640001356601715,0.56,-1.54,0.35
0.0002476000227034092,0.63,-1.54,0.49
0.0002489000326022506,0.63,-1.54,0.28
0.0002498000394552946,0.49,-1.61,0.35
0.00025050004478543997,0.56,-1.68,0.42
0.00025129993446171284,0.56,-1.54,0.35
0.0002522999420762062,0.7,-1.61,0.35
0.0002533999504521489,0.63,-1.61,0.49
0.0002541999565437436,0.77,-1.61,0.42
0.00025509996339678764,0.77,-1.61,0.42
0.0002559999702498317,0.7,-1.54,0.28
0.0002565999748185277,0.49,-1.54,0.28
0.0002571999793872237,0.7,-1.54,0.42
0.0002581999870017171,0.63,-1.54,0.42
0.00025939999613910913,0.49,-1.61,0.28
0.0002604000037536025,0.56,-1.54,0.42
0.00026130001060664654,0.77,-1.61,0.42
0.00026220001745969057,0.7,-1.54,0.35
0.00026300002355128527,0.63,-1.54,0.42
0.000264100031927228,0.7,-1.47,0.42
0.0002652000403031707,0.56,-1.61,0.21
0.0002663999330252409,0.49,-1.54,0.28
0.0002674999414011836,0.7,-1.54,0.49
0.00026809994596987963,0.56,-1.61,0.28
0.000268799951300025,0.63,-1.54,0.42
0.0002695999573916197,0.63,-1.61,0.35
0.00027109996881335974,0.7,-1.61,0.35
0.00027189997490495443,0.63,-1.68,0.35
0.00027279998175799847,0.63,-1.61,0.42
0.00027379998937249184,0.49,-1.68,0.21
0.00027469999622553587,0.77,-1.47,0.49
0.0002759000053629279,0.63,-1.61,0.28
0.0002770000137388706,0.56,-1.68,0.35
0.0002778000198304653,0.7,-1.61,0.42
0.00027870002668350935,0.63,-1.47,0.42
0.0002796000335365534,0.7,-1.54,0.42
0.00028030003886669874,0.63,-1.68,0.28
0.00028090004343539476,0.63,-1.47,0.28
0.00028149993158876896,0.7,-1.61,0.35
0.000282099936157465,0.63,-1.61,0.28
0.00028279994148761034,0.63,-1.54,0.35
0.00028339994605630636,0.49,-1.75,0.21
0.0002842999529093504,0.63,-1.61,0.42
0.0002848999574780464,0.63,-1.47,0.35
