time,x,y,z
0.0001772999530658126,1.19,-1.82,0.14
0.00017799995839595795,0.77,-1.54,0.21
0.0001786999637261033,0.63,-1.33,0.56
0.000179499969817698,-0.07,-1.54,0.42
0.00018019997514784336,0.07,-1.47,0.42
0.0001810999820008874,-0.21,-1.47,0.35
0.00018199998885393143,-0.28,-1.33,0.42
0.00018279999494552612,0.21,-1.61,0.28
0.00018350000027567148,0.49,-1.47,0.42
0.00018419988919049501,0.77,-1.61,0.14
0.0001849998952820897,1.33,-1.61,0.21
0.00018569990061223507,1.26,-1.75,0.07
0.00018649990670382977,1.33,-1.75,0.56
0.00018719991203397512,1.05,-1.82,0.56
0.00018799991812556982,0.77,-1.89,0.49
0.00018869992345571518,0.35,-1.68,0.56
0.00019099994096904993,0.28,-1.47,0.42
0.00019239995162934065,0.21,-1.54,0.35
0.00019379996228963137,0.07,-1.4,0.21
0.00019519997294992208,0.21,-1.4,0.28
0.0001962999813258648,0.28,-1.54,0.28
0.00019729998894035816,0.49,-1.61,0.35
0.00019859999883919954,0.77,-1.75,0.49
0.00019999989308416843,0.98,-1.75,0.63
0.00020109990146011114,0.98,-1.75,0.49
0.00020229991059750319,0.7,-1.75,0.42
0.0002036999212577939,0.84,-1.68,0.35
0.00020519993267953396,0.7,-1.47,0.21
0.00020619994029402733,0.49,-1.47,0.14
0.00020709994714707136,0.35,-1.54,0.28
0.00020779995247721672,0.49,-1.61,0.28
0.00020859995856881142,0.35,-1.54,0.35
0.0002093999646604061,0.42,-1.54,0.42
0.00021029997151345015,0.56,-1.75,0.49
0.00021139997988939285,0.91,-1.54,0.42
0.00021229998674243689,0.7,-1.68,0.35
0.00021329999435693026,0.7,-1.61,0.35
0.00021419988479465246,0.7,-1.47,0.28
0.00021499989088624716,0.7,-1.54,0.28
0.00021599989850074053,0.63,-1.61,0.42
0.00021679990459233522,0.56,-1.61,0.35
0.0002177999122068286,0.56,-1.61,0.49
0.00021869991905987263,0.49,-1.54,0.35
0.000219699926674366,0.42,-1.61,0.28
0.00022069993428885937,0.56,-1.47,0.35
0.00022179994266480207,0.63,-1.61,0.28
0.0002226999495178461,0.7,-1.54,0.35
0.0002234999556094408,0.56,-1.61,0.28
0.00022519996855407953,0.7,-1.61,0.49
0.00022599997464567423,0.56,-1.75,0.35
0.00022679998073726892,0.7,-1.61,0.42
0.00022759998682886362,0.56,-1.61,0.35
0.00022839999292045832,0.56,-1.61,0.35
0.000229199999012053,0.42,-1.54,0.28
0.00023009988944977522,0.49,-1.47,0.35
0.0002310998970642686,0.49,-1.47,0.42
0.00023179990239441395,0.63,-1.61,0.42
0.00023259990848600864,0.63,-1.61,0.42
0.00023349991533905268,0.7,-1.75,0.28
0.00023419992066919804,0.63,-1.75,0.42
0.0002348999259993434,0.77,-1.54,0.49
0.0002356999320909381,0.56,-1.75,0.21
0.0002364999381825328,0.56,-1.54,0.35
0.00023719994351267815,0.7,-1.54,0.35
0.0002378999488428235,0.56,-1.54,0.28
0.00023859995417296886,0.63,-1.61,0.28
0.00023929995950311422,0.49,-1.68,0.42
0.00023999996483325958,0.42,-1.61,0.42
0.00024099997244775295,0.77,-1.54,0.42
0.00024179997853934765,0.7,-1.54,0.42
0.000242499983869493,0.7,-1.54,0.28
0.00024319998919963837,0.63,-1.68,0.21
