time,x,y,z
0.00020670006051659584,0.28,-1.61,0.42
0.0002074999501928687,0.49,-1.61,0.35
0.00020819995552301407,0.49,-1.61,0.42
0.00020899996161460876,0.49,-1.75,0.35
0.0002095999661833048,0.77,-1.61,0.56
0.00021029997151345015,0.77,-1.61,0.21
0.0002109999768435955,0.7,-1.61,0.28
0.0002117999829351902,0.84,-1.54,0.35
0.00021249998826533556,0.84,-1.54,0.21
0.00021319999359548092,0.42,-1.68,0.28
0.00021389999892562628,0.63,-1.61,0.42
0.000215300009585917,0.56,-1.54,0.42
0.00021620001643896103,0.35,-1.68,0.35
0.00021710002329200506,0.35,-1.61,0.42
0.00021780002862215042,0.56,-1.61,0.35
0.00021860003471374512,0.35,-1.54,0.28
0.0002194000408053398,0.42,-1.54,0.28
0.00022040004841983318,0.49,-1.54,0.42
0.00022130005527287722,0.42,-1.61,0.21
0.00022230006288737059,0.63,-1.68,0.28
0.00022299995180219412,0.63,-1.61,0.35
0.00022369995713233948,0.7,-1.68,0.28
0.00022449996322393417,0.91,-1.68,0.42
0.00022529996931552887,0.91,-1.54,0.49
0.00022599997464567423,0.63,-1.61,0.49
0.0002266999799758196,0.42,-1.75,0.35
0.00022759998682886362,0.49,-1.61,0.35
0.00022829999215900898,0.56,-1.54,0.35
0.00022909999825060368,0.49,-1.61,0.35
0.0002297000028192997,0.42,-1.68,0.42
0.0002305000089108944,0.63,-1.68,0.49
0.0002313000150024891,0.84,-1.54,0.56
0.0002324000233784318,0.63,-1.61,0.42
0.0002335000317543745,0.56,-1.61,0.49
0.0002343000378459692,0.63,-1.61,0.35
0.00023500004317611456,0.7,-1.68,0.35
0.00023570004850625992,0.63,-1.68,0.21
0.00023640005383640528,0.63,-1.47,0.35
0.00023720005992799997,0.49,-1.68,0.21
0.00023790006525814533,0.49,-1.61,0.35
0.00023889995645731688,0.56,-1.54,0.28
0.00023959996178746223,0.7,-1.61,0.42
0.0002402999671176076,0.49,-1.54,0.28
0.0002410999732092023,0.56,-1.54,0.49
0.00024179997853934765,0.56,-1.47,0.28
0.000242499983869493,0.7,-1.54,0.42
0.00024319998919963837,0.77,-1.54,0.42
0.00024399999529123306,0.77,-1.61,0.28
0.0002447000006213784,0.63,-1.61,0.35
0.0002454000059515238,0.77,-1.68,0.42
0.00024610001128166914,0.56,-1.75,0.35
0.00024690001737326384,0.49,-1.68,0.28
0.0002476000227034092,0.49,-1.68,0.28
0.00024830002803355455,0.56,-1.61,0.42
0.0002490000333636999,0.42,-1.47,0.42
0.0002501000417396426,0.56,-1.61,0.42
0.000250800047069788,0.56,-1.54,0.42
0.000251700053922832,0.77,-1.54,0.35
0.00025230005849152803,0.63,-1.54,0.28
0.0002530000638216734,0.7,-1.68,0.35
0.0002536999527364969,0.56,-1.61,0.35
0.0002543999580666423,0.7,-1.54,0.49
0.00025509996339678764,0.63,-1.68,0.35
0.000255799968726933,0.7,-1.61,0.49
0.00025649997405707836,0.63,-1.68,0.35
0.0002571999793872237,0.63,-1.61,0.35
0.0002578999847173691,0.56,-1.68,0.35
0.00025859999004751444,0.7,-1.68,0.35
0.0002592999953776598,0.42,-1.68,0.21
0.0002601000014692545,0.63,-1.61,0.42
0.00026080000679939985,0.56,-1.61,0.42
0.0002615000121295452,0.56,-1.54,0.42
0.00026220001745969057,0.7,-1.4,0.49
0.00026290002278983593,0.63,-1.54,0.35
0.000264100031927228,0.56,-1.61,0.28
