time,x,y,z
6.590003613382578e-05,0.7,-1.61,0.35
6.660004146397114e-05,0.77,-1.54,0.42
6.73000467941165e-05,0.7,-1.54,0.42
6.789993494749069e-05,0.63,-1.54,0.28
6.879994180053473e-05,0.56,-1.68,0.28
6.939994636923075e-05,0.63,-1.68,0.35
7.139996159821749e-05,0.56,-1.68,0.28
7.209996692836285e-05,0.63,-1.47,0.35
7.269997149705887e-05,0.63,-1.61,0.28
7.329997606575489e-05,0.56,-1.54,0.35
7.389998063445091e-05,0.56,-1.54,0.35
7.449998520314693e-05,0.63,-1.47,0.28
7.509998977184296e-05,0.77,-1.47,0.42
7.569999434053898e-05,0.56,-1.47,0.28
7.639999967068434e-05,0.56,-1.61,0.21
7.700000423938036e-05,0.56,-1.61,0.28
7.790001109242439e-05,0.63,-1.54,0.35
7.910002022981644e-05,0.56,-1.68,0.14
7.990002632141113e-05,0.63,-1.54,0.28
8.050003089010715e-05,0.77,-1.54,0.49
8.110003545880318e-05,0.63,-1.54,0.42
8.17000400274992e-05,0.49,-1.47,0.35
8.41999426484108e-05,0.56,-1.61,0.28
8.479994721710682e-05,0.49,-1.61,0.35
8.539995178580284e-05,0.49,-1.68,0.42
8.60999571159482e-05,0.56,-1.61,0.42
8.669996168464422e-05,0.63,-1.54,0.28
8.729996625334024e-05,0.56,-1.54,0.42
8.789997082203627e-05,0.7,-1.47,0.42
8.859997615218163e-05,0.63,-1.54,0.28
8.919998072087765e-05,0.63,-1.61,0.35
8.979998528957367e-05,0.7,-1.47,0.49
9.049999061971903e-05,0.63,-1.54,0.21
9.109999518841505e-05,0.42,-1.68,0.28
9.169999975711107e-05,0.56,-1.61,0.21
9.240000508725643e-05,0.56,-1.54,0.42
9.300000965595245e-05,0.84,-1.54,0.49
9.360001422464848e-05,0.77,-1.61,0.35
9.540002793073654e-05,0.63,-1.68,0.35
9.61000332608819e-05,0.56,-1.68,0.28
9.670003782957792e-05,0.7,-1.54,0.35
9.730004239827394e-05,0.49,-1.68,0.28
9.80000477284193e-05,0.77,-1.47,0.35
9.85999358817935e-05,0.77,-1.54,0.28
9.919994045048952e-05,0.42,-1.68,0.21
9.979994501918554e-05,0.7,-1.54,0.42
0.0001004999503493309,0.56,-1.54,0.35
0.00010199996177107096,0.56,-1.61,0.28
0.00010269996710121632,0.49,-1.68,0.28
0.00010329997166991234,0.49,-1.61,0.42
0.00010419997852295637,0.63,-1.47,0.42
0.0001050999853760004,0.56,-1.54,0.28
0.00010609999299049377,0.63,-1.54,0.35
0.0001066999975591898,0.56,-1.61,0.49
0.00010740000288933516,0.56,-1.68,0.28
0.00010800000745803118,0.63,-1.54,0.35
0.0001086000120267272,0.7,-1.54,0.42
0.00010920001659542322,0.7,-1.54,0.42
0.0001105000264942646,0.56,-1.61,0.35
0.00011120003182440996,0.56,-1.54,0.28
0.00011190003715455532,0.56,-1.61,0.35
0.00011250004172325134,0.63,-1.54,0.35
0.00011350004933774471,0.63,-1.54,0.35
0.00011459994129836559,0.56,-1.61,0.35
0.00011539994738996029,0.49,-1.68,0.35
0.00011639995500445366,0.63,-1.61,0.28
0.00011739996261894703,0.7,-1.54,0.49
0.00011849997099488974,0.63,-1.54,0.21
0.0001194999786093831,0.63,-1.61,0.42
0.00012019998393952847,0.7,-1.54,0.49
0.00012129999231547117,0.63,-1.61,1.61
0.00012199999764561653,9.03,-0.21,0.56
0.00012290000449866056,22.4,-5.11,-1.12
0.00012400001287460327,12.32,-9.38,0.42
0.00012480001896619797,6.72,-4.34,1.68
0.00012550002429634333,-2.45,-1.12,0.63
0.00012620002962648869,-1.61,0.14,0.28
0.0001268000341951847,-4.97,0.42,0.0
0.00012780004180967808,-0.21,-17.71,0.21
0.0001287000486627221,-1.75,-0.77,0.28
0.00012939993757754564,-2.87,-1.54,0.21
0.000130099942907691,-3.29,-1.82,0.56
0.00013069994747638702,-0.14,-1.61,0.14
0.00013139995280653238,0.77,-0.77,0.63
0.00013219995889812708,4.13,-2.8,0.42
0.00013289996422827244,3.22,-3.36,0.63
0.00013349996879696846,2.8,-3.22,0.56
0.00013419997412711382,0.28,-1.54,0.49
0.00013489997945725918,-0.42,-1.4,0.0
0.00013559998478740454,-0.7,-1.05,0.14
0.0001362999901175499,1.54,-1.4,0.21
0.00013699999544769526,1.89,-1.75,0.14
0.00013760000001639128,1.61,-1.68,0.14
0.00013830000534653664,-0.49,-1.19,0.28
0.000139000010676682,-0.98,-0.84,0.35
0.00013970001600682735,-0.28,-1.05,0.42
0.00014030002057552338,0.0,-1.61,0.56
0.00014100002590566874,0.42,-2.03,0.49
0.0001417000312358141,0.84,-1.82,0.7
0.00014270003885030746,0.21,-0.98,0.21
0.0001436000457033515,0.21,-1.26,0.28
0.00014429993461817503,1.33,-1.75,0.28
0.00014669995289295912,2.59,-2.66,0.21
0.00014739995822310448,2.45,-2.31,0.14
0.0001479999627918005,1.54,-1.33,0.28
0.00014899997040629387,-0.14,-1.12,0.28
0.00014969997573643923,-0.42,-1.12,0.49
0.00015029998030513525,-0.35,-1.4,0.49
0.0001509999856352806,0.0,-1.54,0.63
0.00015159999020397663,-0.14,-1.47,0.35
0.00015219999477267265,-0.07,-1.33,0.28
0.000152900000102818,0.07,-1.61,0.14
0.00015360000543296337,0.56,-1.4,0.42
0.0001542000100016594,1.54,-1.68,0.35
0.00015490001533180475,1.89,-2.03,0.35
0.00015550001990050077,1.75,-1.89,0.21
0.00015620002523064613,0.91,-1.54,0.49
0.00015680002979934216,0.63,-1.47,0.49
0.00015740003436803818,0.77,-1.61,0.56
0.00015840004198253155,0.91,-1.75,0.49
0.00015900004655122757,0.7,-1.75,0.28
0.0001596999354660511,-0.14,-1.26,0.21
0.00016039994079619646,-0.28,-1.33,0.0
0.00016099994536489248,-0.28,-1.26,0.35
0.00016169995069503784,0.07,-1.33,0.28
0.0001623999560251832,0.42,-1.54,0.28
0.00016309996135532856,1.05,-1.82,0.42
0.0001639999682083726,1.19,-1.89,0.42
0.00016459997277706861,1.19,-1.82,0.49
0.00016529997810721397,0.91,-1.68,0.49
0.00016729999333620071,0.77,-1.75,0.35
0.00016799999866634607,0.91,-1.61,0.28
0.00016870000399649143,0.63,-1.54,0.28
0.00016930000856518745,0.35,-1.47,0.42
0.00016990001313388348,0.21,-1.33,0.28
0.00017060001846402884,0.28,-1.26,0.28
0.00017120002303272486,0.35,-1.61,0.28
0.00017180002760142088,0.63,-1.75,0.35
0.0001724000321701169,0.77,-1.61,0.49
0.00017310003750026226,0.7,-1.61,0.35
0.00017380004283040762,0.21,-1.61,0.42
0.00017440004739910364,0.35,-1.47,0.49
0.00017499993555247784,0.84,-1.89,0.28
0.00017559994012117386,1.19,-1.75,0.28
0.00017629994545131922,1.05,-1.75,0.14
0.00017689995002001524,0.63,-1.54,0.35
0.00017749995458871126,0.49,-1.68,0.42
0.00017809995915740728,0.63,-1.68,0.35
0.00017879996448755264,0.63,-1.61,0.49
0.00017939996905624866,0.49,-1.54,0.42
0.00018009997438639402,0.28,-1.61,0.28
0.00018069997895509005,0.21,-1.54,0.35
0.00018129998352378607,0.42,-1.54,0.28
0.0001818999880924821,0.77,-1.68,0.28
0.0001824999926611781,0.91,-1.54,0.28
0.00018309999722987413,0.91,-1.61,0.42
0.00018370000179857016,0.63,-1.61,0.28
0.00018440000712871552,0.63,-1.54,0.42
0.00018500001169741154,0.63,-1.54,0.42
0.00018560001626610756,0.56,-1.75,0.21
0.00018620002083480358,0.7,-1.61,0.49
0.00018690002616494894,0.63,-1.54,0.42
0.00018999993335455656,0.56,-1.61,0.42
0.00019069993868470192,0.42,-1.54,0.28
0.00019129994325339794,0.56,-1.54,0.42
0.00019189994782209396,0.49,-1.47,0.35
0.00019259995315223932,0.56,-1.54,0.42
0.00019319995772093534,0.49,-1.61,0.28
0.00019379996228963137,0.49,-1.68,0.28
0.00019449996761977673,0.63,-1.54,0.42
0.00019509997218847275,0.7,-1.68,0.42
0.0001957999775186181,0.84,-1.68,0.42
0.00019639998208731413,0.49,-1.61,0.21
0.00019699998665601015,0.63,-1.47,0.49
0.00019759999122470617,0.49,-1.54,0.28
0.00019829999655485153,0.63,-1.47,0.49
0.00019890000112354755,0.49,-1.61,0.42
0.00019950000569224358,0.56,-1.54,0.35
0.0002001000102609396,0.49,-1.68,0.28
0.00020080001559108496,0.56,-1.68,0.42
0.00020160002168267965,0.56,-1.61,0.21
0.000202300027012825,0.63,-1.54,0.42
0.00020300003234297037,0.77,-1.47,0.42
0.0002036000369116664,0.56,-1.54,0.28
0.00020430004224181175,0.63,-1.61,0.28
0.00020490004681050777,0.63,-1.54,0.49
0.00020549993496388197,0.7,-1.61,0.21
0.00020619994029402733,0.7,-1.61,0.35
0.00020679994486272335,0.63,-1.68,0.28
0.00020739994943141937,0.49,-1.47,0.35
0.00020809995476156473,0.42,-1.47,0.49
0.00020869995933026075,0.42,-1.47,0.35
0.00020929996389895678,0.56,-1.61,0.21
0.0002098999684676528,0.63,-1.47,0.49
0.00021049997303634882,0.56,-1.68,0.42
0.00021119997836649418,0.7,-1.61,0.28
0.00021219998598098755,0.77,-1.61,0.35
0.0002128999913111329,0.63,-1.61,0.35
0.00021540001034736633,0.7,-1.47,0.49
0.0002161000156775117,0.49,-1.68,0.21
0.00021670002024620771,0.63,-1.54,0.35
0.00021740002557635307,0.63,-1.61,0.35
0.0002180000301450491,0.7,-1.61,0.42
0.00021860003471374512,0.7,-1.54,0.35
0.00021920003928244114,0.63,-1.54,0.21
0.0002199000446125865,0.35,-1.68,0.28
0.00022050004918128252,0.56,-1.54,0.35
0.00022109993733465672,0.49,-1.54,0.21
0.00022169994190335274,0.56,-1.54,0.49
0.0002223999472334981,0.63,-1.54,0.42
0.00022299995180219412,0.63,-1.54,0.42
0.00022359995637089014,0.56,-1.75,0.21
0.0002242999617010355,0.63,-1.68,0.42
0.00022499996703118086,0.77,-1.61,0.35
