time,x,y,z
0.00016210007015615702,0.63,-1.61,0.56
0.00016280007548630238,0.7,-1.68,0.35
0.0001634000800549984,0.49,-1.54,0.35
0.00016410008538514376,0.49,-1.61,0.28
0.00016470008995383978,0.56,-1.61,0.35
0.00016630010213702917,0.77,-1.61,0.42
0.0001669999910518527,0.77,-1.61,0.35
0.00016759999562054873,0.63,-1.47,0.49
0.00016830000095069408,0.35,-1.47,0.42
0.0001689000055193901,0.49,-1.47,0.56
0.00016960001084953547,0.77,-1.54,0.49
0.0001702000154182315,0.77,-1.54,0.49
0.00017090002074837685,0.7,-1.61,0.35
0.00017150002531707287,0.49,-1.68,0.21
0.00017220003064721823,0.56,-1.61,0.28
0.00017280003521591425,0.63,-1.68,0.21
0.0001735000405460596,0.49,-1.68,0.14
0.00017410004511475563,0.63,-1.61,0.42
0.00017470004968345165,0.63,-1.54,0.42
0.00017530005425214767,0.49,-1.68,0.28
0.0001759000588208437,0.56,-1.54,0.35
0.00017650006338953972,0.63,-1.54,0.42
0.00017720006871968508,0.56,-1.54,0.35
0.0001778000732883811,0.63,-1.61,0.42
0.00017840007785707712,0.49,-1.61,0.28
0.00017900008242577314,0.63,-1.47,0.28
0.00017990008927881718,0.63,-1.54,0.42
0.0001808000961318612,0.56,-1.47,0.35
0.00018140010070055723,0.49,-1.68,0.28
0.00018199998885393143,0.77,-1.54,0.42
0.00018269999418407679,0.7,-1.68,0.35
0.0001832999987527728,0.63,-1.75,0.28
0.00018390000332146883,0.77,-1.61,0.35
0.0001846000086516142,0.7,-1.61,0.35
0.00018560001626610756,0.7,-1.54,0.42
0.00018620002083480358,0.56,-1.47,0.42
0.00018690002616494894,0.56,-1.47,0.49
0.00018770003225654364,0.56,-1.68,0.35
0.000188400037586689,0.63,-1.61,0.35
0.00018900004215538502,0.7,-1.61,0.35
0.00018970004748553038,0.56,-1.54,0.42
0.0001903000520542264,0.77,-1.61,0.49
0.00019100005738437176,0.49,-1.54,0.35
0.00019160006195306778,0.42,-1.61,0.14
0.0001922000665217638,0.49,-1.61,0.28
0.00019280007109045982,0.56,-1.61,0.35
0.00019350007642060518,0.49,-1.61,0.35
0.0001941000809893012,0.56,-1.54,0.56
0.0001949000870808959,0.63,-1.47,0.35
0.00019550009164959192,0.56,-1.61,0.21
0.00019630009774118662,0.63,-1.61,0.28
0.00019690010230988264,0.63,-1.61,0.35
0.00019749999046325684,0.7,-1.61,0.35
0.0001981999957934022,0.56,-1.61,0.42
0.00019880000036209822,0.63,-1.54,0.35
0.00019940000493079424,0.7,-1.61,0.42
0.0002001000102609396,0.56,-1.61,0.35
0.00020070001482963562,0.63,-1.68,0.35
0.00020130001939833164,0.63,-1.61,0.42
0.00020190002396702766,0.56,-1.68,0.42
0.00020250002853572369,0.56,-1.54,0.42
0.00020320003386586905,0.49,-1.75,0.21
0.00020380003843456507,0.77,-1.54,0.42
0.0002044000430032611,0.7,-1.61,0.35
0.0002050000475719571,0.56,-1.68,0.28
0.0002058000536635518,0.56,-1.54,0.35
0.0002066000597551465,0.63,-1.61,0.35
0.0002074000658467412,0.63,-1.61,0.42
0.00020810007117688656,0.49,-1.47,0.42
0.00020870007574558258,0.49,-1.61,0.21
0.0002093000803142786,0.49,-1.61,0.35
0.00021000008564442396,0.63,-1.61,0.42
0.00021060009021311998,0.56,-1.61,0.35
0.00021160009782761335,0.49,-1.61,0.42
0.0002123001031577587,0.56,-1.54,0.28
0.0002128999913111329,0.63,-1.54,0.42
0.00021349999587982893,0.63,-1.68,0.21
0.00021410000044852495,0.49,-1.68,0.14
0.00021470000501722097,0.56,-1.68,0.28
0.000215300009585917,0.63,-1.54,0.49
0.00021600001491606236,0.77,-1.54,0.56
0.00021660001948475838,0.63,-1.61,0.35
0.0002172000240534544,0.63,-1.61,0.42
0.00021780002862215042,0.56,-1.61,0.35
0.00021850003395229578,0.63,-1.68,0.35
0.0002191000385209918,0.63,-1.54,0.49
0.00021980004385113716,0.7,-1.61,0.42
