time,x,y,z
4.0100072510540485e-05,0.7,-1.54,0.35
4.090007860213518e-05,0.56,-1.54,0.28
4.169996827840805e-05,0.56,-1.4,0.42
4.2499974370002747e-05,0.63,-1.61,0.49
4.329998046159744e-05,0.63,-1.68,0.42
4.39999857917428e-05,0.63,-1.54,0.35
4.469999112188816e-05,0.7,-1.54,0.42
4.539999645203352e-05,0.63,-1.54,0.35
4.600000102072954e-05,0.63,-1.61,0.49
4.67000063508749e-05,0.63,-1.54,0.35
4.740001168102026e-05,0.42,-1.54,0.35
4.8600020818412304e-05,0.63,-1.61,0.28
4.9200025387108326e-05,0.56,-1.61,0.35
5.000003147870302e-05,0.56,-1.61,0.21
5.080003757029772e-05,0.56,-1.54,0.35
5.1600043661892414e-05,0.63,-1.54,0.35
5.240004975348711e-05,0.56,-1.68,0.28
5.340005736798048e-05,0.63,-1.61,0.35
5.430006422102451e-05,0.56,-1.61,0.21
5.5200071074068546e-05,0.49,-1.61,0.28
5.5900076404213905e-05,0.49,-1.54,0.35
5.650008097290993e-05,0.49,-1.54,0.35
5.709996912628412e-05,0.56,-1.61,0.42
5.859998054802418e-05,0.49,-1.61,0.56
5.9299985878169537e-05,0.56,-1.61,0.28
5.9999991208314896e-05,0.63,-1.54,0.42
6.059999577701092e-05,0.49,-1.54,0.35
6.120000034570694e-05,0.77,-1.54,0.49
6.19000056758523e-05,0.56,-1.68,0.28
6.250001024454832e-05,0.63,-1.61,0.35
6.310001481324434e-05,0.63,-1.54,0.49
6.370001938194036e-05,0.7,-1.54,0.42
6.430002395063639e-05,0.7,-1.54,0.42
6.500002928078175e-05,0.63,-1.47,0.35
6.57000346109271e-05,0.49,-1.54,0.21
6.700004450976849e-05,0.42,-1.68,0.35
6.770004983991385e-05,0.63,-1.54,0.42
6.830005440860987e-05,0.63,-1.61,0.28
6.900005973875523e-05,0.49,-1.68,0.21
6.970006506890059e-05,0.56,-1.68,0.35
7.030006963759661e-05,0.7,-1.61,0.49
7.090007420629263e-05,0.42,-1.82,0.28
7.150007877498865e-05,0.56,-1.68,0.28
7.220008410513401e-05,0.49,-1.68,0.28
7.27999722585082e-05,0.63,-1.54,0.21
7.339997682720423e-05,0.7,-1.61,0.42
7.409998215734959e-05,0.7,-1.68,0.28
7.469998672604561e-05,0.56,-1.54,0.28
7.529999129474163e-05,0.56,-1.54,0.35
7.589999586343765e-05,0.63,-1.54,0.42
7.660000119358301e-05,0.56,-1.61,0.49
7.82000133767724e-05,0.7,-1.61,0.28
7.890001870691776e-05,0.42,-1.61,0.21
7.960002403706312e-05,0.49,-1.68,0.28
8.040003012865782e-05,-8.12,2.45,1.47
8.130003698170185e-05,5.74,-1.61,-0.07
8.240004535764456e-05,9.03,-2.38,0.28
8.320005144923925e-05,8.96,-5.74,0.7
8.390005677938461e-05,0.14,-2.66,1.05
8.480006363242865e-05,-0.77,-1.54,0.21
8.5500068962574e-05,-3.29,0.7,0.42
8.63000750541687e-05,-2.03,-0.14,0.42
8.700008038431406e-05,1.19,-0.28,0.42
8.759996853768826e-05,-1.54,-0.91,0.28
8.849997539073229e-05,-2.66,-1.68,0.21
8.929998148232698e-05,-0.7,-1.4,0.42
8.999998681247234e-05,1.19,-0.98,0.49
9.180000051856041e-05,2.73,-2.73,0.49
9.26000066101551e-05,4.06,-3.36,0.56
9.320001117885113e-05,3.5,-3.36,0.7
9.390001650899649e-05,2.03,-1.75,0.42
9.460002183914185e-05,-0.42,-1.12,0.35
9.53000271692872e-05,-0.84,-0.7,0.07
9.61000332608819e-05,0.84,-1.47,0.21
9.680003859102726e-05,1.12,-1.68,0.21
9.750004392117262e-05,0.98,-1.54,0.14
9.850005153566599e-05,-0.28,-1.12,0.35
9.990006219595671e-05,-1.05,-1.05,0.49
0.0001007000682875514,0.07,-1.54,0.42
0.00010140007361769676,0.35,-1.54,0.56
0.00010210007894784212,0.49,-2.17,0.56
0.00010270008351653814,0.84,-2.03,0.49
0.00010339997243136168,0.35,-1.47,0.42
0.0001039999770000577,-0.14,-1.26,0.35
0.0001047999830916524,1.19,-1.68,0.35
0.00010539998766034842,2.17,-2.38,0.28
0.00010599999222904444,2.73,-2.24,0.28
0.00010750000365078449,1.4,-1.75,0.21
0.00010830000974237919,0.35,-1.33,0.42
0.00010920001659542322,-0.35,-0.98,0.42
0.00011030002497136593,-0.28,-1.12,0.49
0.0001113000325858593,-0.28,-1.47,0.49
0.00011230004020035267,-0.21,-1.33,0.49
0.00011310004629194736,-0.21,-1.47,0.42
0.00011380005162209272,0.21,-1.68,0.28
0.00011450005695223808,0.63,-1.47,0.28
0.00011520006228238344,0.91,-1.75,0.35
0.00011580006685107946,1.82,-2.1,0.28
0.00011650007218122482,1.82,-1.96,0.42
0.00011720007751137018,1.33,-1.61,0.42
0.00011790008284151554,0.56,-1.61,0.28
0.00011869997251778841,0.56,-1.54,0.56
0.00011929997708648443,0.7,-1.75,0.42
0.00011999998241662979,0.49,-1.68,0.35
0.00012059998698532581,0.28,-1.47,0.35
0.00012149999383836985,-17.92,-1.33,0.35
0.0001221999991685152,-0.21,-1.4,0.21
0.00012320000678300858,0.0,-1.26,0.35
0.00012400001287460327,0.49,-1.47,0.28
0.00012470001820474863,0.91,-1.75,0.35
0.000125400023534894,1.26,-1.96,0.42
0.00012610002886503935,1.26,-1.89,0.56
0.0001268000341951847,0.98,-1.75,0.42
0.00012800004333257675,0.98,-1.68,0.49
0.00012880004942417145,1.19,-1.68,0.42
0.00012960005551576614,0.98,-1.61,0.35
0.0001303000608459115,0.28,-1.4,0.42
0.0001311000669375062,-0.07,-1.4,0.07
0.00013180007226765156,0.07,-1.26,0.42
0.00013250007759779692,0.42,-1.54,0.35
0.00013320008292794228,0.56,-1.68,0.35
0.0001338999718427658,0.7,-1.68,0.49
0.0001346999779343605,0.56,-1.54,0.42
0.00013539998326450586,0.49,-1.54,0.42
0.00013619998935610056,0.42,-1.47,0.35
0.00013679999392479658,0.56,-1.68,0.21
0.0001373999984934926,0.77,-1.82,0.28
0.00013810000382363796,1.12,-1.61,0.42
0.00013870000839233398,0.7,-1.54,0.28
0.00013940001372247934,0.63,-1.47,0.49
0.00014000001829117537,0.56,-1.61,0.35
0.0001417000312358141,0.7,-1.61,0.35
0.00014230003580451012,0.35,-1.54,0.42
0.00014300004113465548,0.14,-1.47,0.35
0.0001436000457033515,0.14,-1.54,0.35
0.00014420005027204752,0.28,-1.61,0.28
0.00014490005560219288,0.56,-1.75,0.28
0.0001455000601708889,0.91,-1.68,0.49
0.00014610006473958492,0.84,-1.61,0.28
0.00014680007006973028,0.77,-1.54,0.35
0.0001474000746384263,0.49,-1.61,0.35
0.00014800007920712233,0.49,-1.75,0.21
0.00014869996812194586,0.63,-1.75,0.35
0.00014929997269064188,0.77,-1.61,0.42
0.00014999997802078724,0.42,-1.47,0.35
0.0001506999833509326,0.42,-1.54,0.42
0.00015129998791962862,0.42,-1.54,0.35
0.00015199999324977398,0.49,-1.68,0.28
0.00015279999934136868,0.56,-1.61,0.42
0.0001534000039100647,0.49,-1.68,0.28
0.00015400000847876072,0.56,-1.54,0.35
0.00015460001304745674,0.77,-1.61,0.49
0.0001553000183776021,0.56,-1.61,0.35
0.00015590002294629812,0.77,-1.75,0.42
0.00015650002751499414,0.84,-1.61,0.49
0.00015710003208369017,0.63,-1.54,0.35
0.0001577000366523862,0.49,-1.54,0.21
0.00015840004198253155,0.42,-1.4,0.35
0.00015900004655122757,0.49,-1.4,0.49
0.0001604000572115183,0.63,-1.54,0.42
0.00016110006254166365,0.56,-1.61,0.42
0.00016170006711035967,0.56,-1.61,0.42
0.0001623000716790557,0.49,-1.61,0.42
0.00016300007700920105,0.56,-1.68,0.35
0.0001637000823393464,0.56,-1.54,0.35
0.0001642999704927206,0.63,-1.54,0.42
0.00016499997582286596,0.7,-1.54,0.42
0.00016559998039156199,0.63,-1.68,0.28
0.00016629998572170734,0.56,-1.68,0.14
0.00016689999029040337,0.56,-1.61,0.35
0.00016759999562054873,0.7,-1.68,0.35
0.00016830000095069408,0.56,-1.61,0.42
0.0001689000055193901,0.63,-1.54,0.42
0.00016950001008808613,0.35,-1.61,0.28
0.0001702000154182315,0.35,-1.54,0.35
0.0001708000199869275,0.63,-1.47,0.42
0.00017140002455562353,0.49,-1.75,0.28
0.0001721000298857689,0.63,-1.61,0.42
0.0001727000344544649,0.7,-1.54,0.35
0.00017340003978461027,0.7,-1.54,0.42
0.0001740000443533063,0.63,-1.75,0.21
0.00017460004892200232,0.7,-1.54,0.28
0.00017530005425214767,0.7,-1.61,0.21
0.00017600005958229303,0.49,-1.54,0.28
0.00017660006415098906,0.49,-1.54,0.35
0.00017720006871968508,0.63,-1.61,0.42
0.00017790007404983044,0.7,-1.47,0.35
0.00017850007861852646,0.7,-1.75,0.35
0.00017910008318722248,0.56,-1.61,0.42
0.00017969997134059668,0.56,-1.47,0.28
0.0001802999759092927,0.56,-1.61,0.35
0.00018129998352378607,0.56,-1.54,0.42
0.0001818999880924821,0.63,-1.54,0.28
0.0001824999926611781,0.63,-1.54,0.42
0.0001832999987527728,0.56,-1.54,0.28
0.00018390000332146883,0.56,-1.68,0.35
0.00018450000789016485,0.7,-1.54,0.35
0.0001852000132203102,0.63,-1.54,0.28
0.0001865000231191516,0.7,-1.61,0.42
0.00018750003073364496,0.56,-1.54,0.35
0.00018810003530234098,0.56,-1.61,0.42
0.00018880004063248634,0.42,-1.61,0.35
0.00018940004520118237,0.63,-1.54,0.42
0.00019010005053132772,0.49,-1.68,0.28
0.00019070005510002375,0.56,-1.61,0.28
0.00019130005966871977,0.56,-1.68,0.42
0.0001919000642374158,0.63,-1.61,0.42
0.0001927000703290105,0.63,-1.61,0.42
0.0001933000748977065,0.7,-1.75,0.28
0.00019400008022785187,0.63,-1.61,0.35
0.00019459996838122606,0.63,-1.54,0.35
0.00019529997371137142,0.49,-1.61,0.35
0.00019589997828006744,0.56,-1.61,0.42
0.00019649998284876347,0.49,-1.68,0.35
0.00019719998817890882,0.49,-1.68,0.28
0.00019779999274760485,0.63,-1.54,0.42
0.00019839999731630087,0.63,-1.47,0.35
0.00019910000264644623,0.49,-1.68,0.28
0.00019970000721514225,0.56,-1.61,0.28
0.00020030001178383827,0.7,-1.61,0.42
0.0002009000163525343,0.63,-1.61,0.35
0.00020150002092123032,0.49,-1.54,0.49
0.00020220002625137568,0.49,-1.61,0.35
0.00020300003234297037,0.56,-1.68,0.21
0.00020380003843456507,0.7,-1.54,0.42
0.00020450004376471043,0.63,-1.61,0.28
0.00020510004833340645,0.56,-1.68,0.28
0.00020620005670934916,0.42,-1.75,0.21
0.00020680006127804518,0.56,-1.54,0.35
0.0002074000658467412,0.7,-1.47,0.42
0.00020800007041543722,0.63,-1.47,0.35
0.00020870007574558258,0.56,-1.54,0.35
0.00020940008107572794,0.49,-1.47,0.28
0.00021009996999055147,0.42,-1.61,0.35
0.00021079997532069683,0.56,-1.47,0.49
0.00021139997988939285,0.63,-1.61,0.35
0.00021199998445808887,0.7,-1.68,0.28
0.0002125999890267849,0.49,-1.75,0.35
0.00021319999359548092,0.63,-1.68,0.35
0.00021389999892562628,0.63,-1.61,0.42
0.00021460000425577164,0.56,-1.61,0.28
0.00021520000882446766,0.63,-1.68,0.49
0.00021590001415461302,0.63,-1.61,0.42
0.00021670002024620771,0.56,-1.54,0.0
