time,x,y,z
5.909998435527086e-05,0.63,-1.47,0.42
5.9699988923966885e-05,0.63,-1.54,0.35
6.029999349266291e-05,0.77,-1.61,0.49
6.0999998822808266e-05,0.7,-1.47,0.28
6.160000339150429e-05,0.7,-1.61,0.35
6.220000796020031e-05,0.56,-1.61,0.35
6.290001329034567e-05,0.63,-1.68,0.49
6.350001785904169e-05,0.77,-1.61,0.42
6.410002242773771e-05,0.7,-1.68,0.28
6.480002775788307e-05,0.56,-1.61,0.28
6.630003917962313e-05,0.49,-1.54,0.28
6.700004450976849e-05,0.49,-1.54,0.28
6.760004907846451e-05,0.63,-1.61,0.42
6.830005440860987e-05,0.42,-1.54,0.14
6.890005897730589e-05,0.56,-1.61,0.49
6.950006354600191e-05,0.7,-1.54,0.42
7.030006963759661e-05,0.7,-1.68,0.42
7.100007496774197e-05,0.56,-1.54,0.35
7.16999638825655e-05,0.49,-1.61,0.35
7.239996921271086e-05,0.56,-1.68,0.35
7.309997454285622e-05,0.7,-1.54,0.49
7.369997911155224e-05,0.7,-1.54,0.49
7.43999844416976e-05,0.56,-1.47,0.35
7.499998901039362e-05,0.7,-1.54,0.42
7.569999434053898e-05,0.7,-1.61,0.49
7.619999814778566e-05,0.63,-1.61,0.28
7.780001033097506e-05,0.63,-1.47,0.42
7.840001489967108e-05,0.63,-1.47,0.28
7.910002022981644e-05,0.49,-1.68,0.35
7.990002632141113e-05,0.56,-1.47,0.35
8.060003165155649e-05,0.63,-1.61,0.35
8.140003774315119e-05,0.63,-1.61,0.42
8.210004307329655e-05,0.56,-1.61,0.28
8.290004916489124e-05,0.49,-1.61,0.21
8.36000544950366e-05,0.7,-1.54,0.35
8.430005982518196e-05,0.7,-1.61,0.35
8.500006515532732e-05,0.77,-1.54,0.42
8.580007124692202e-05,0.49,-1.61,0.35
8.650007657706738e-05,0.56,-1.68,0.28
8.719996549189091e-05,0.7,-1.61,0.35
8.779997006058693e-05,0.7,-1.54,0.42
8.87999776750803e-05,0.63,-1.47,0.42
9.039998985826969e-05,0.63,-1.54,0.28
9.119999594986439e-05,0.63,-1.54,0.35
9.190000128000975e-05,0.63,1.96,0.35
9.280000813305378e-05,-8.26,3.36,2.03
9.360001422464848e-05,7.77,-3.43,-0.91
9.440002031624317e-05,8.05,-7.84,0.35
9.53000271692872e-05,11.34,-6.37,1.47
9.620003402233124e-05,-3.22,-2.03,0.63
9.69000393524766e-05,-1.12,-0.56,0.14
9.760004468262196e-05,-4.41,-16.87,0.28
9.840005077421665e-05,0.98,-0.7,0.28
9.910005610436201e-05,-2.73,-0.49,0.28
9.980006143450737e-05,-1.47,-1.96,0.07
0.0001007000682875514,-2.24,-1.54,0.49
0.00010160007514059544,-0.28,-1.47,0.35
0.00010259996633976698,3.01,-1.47,0.49
0.00010349997319281101,4.27,-2.73,0.49
0.00010419997852295637,3.85,-3.22,0.7
0.0001050999853760004,1.82,-2.31,0.49
0.0001058999914675951,1.12,-1.75,0.28
0.00010710000060498714,-0.42,-0.77,0.28
0.00010790000669658184,0.07,-0.98,0.14
0.00010850001126527786,0.91,-1.4,0.21
0.00010920001659542322,1.19,-1.68,0.21
0.00010990002192556858,0.07,-1.4,0.28
0.00011060002725571394,-0.49,-0.84,0.21
0.00011120003182440996,-0.77,-0.91,0.49
0.00011190003715455532,-0.07,-1.4,0.56
0.00011270004324615002,0.35,-1.96,0.49
0.00011370005086064339,0.63,-2.1,0.56
0.00011460005771368742,0.7,-2.03,0.35
0.00011560006532818079,0.42,-1.05,0.35
0.00011660007294267416,0.28,-1.26,0.21
0.00011729996185749769,1.26,-1.75,0.21
0.00011819996871054173,2.66,-2.73,0.07
0.00011889997404068708,2.38,-2.17,0.07
0.00011959997937083244,1.54,-1.33,0.28
0.0001202999847009778,-0.28,-1.12,0.28
0.00012099999003112316,-0.49,-1.12,0.42
0.00012169999536126852,-0.42,-1.47,0.42
0.0001227000029757619,-0.07,-1.47,0.63
0.0001233000075444579,-0.21,-1.47,0.42
0.00012400001287460327,-0.21,-1.4,0.49
0.00012470001820474863,0.07,-1.54,0.28
0.00012530002277344465,0.42,-1.61,0.35
0.00012620002962648869,1.47,-1.75,0.21
0.0001268000341951847,1.96,-1.89,0.42
0.00012740003876388073,1.96,-1.89,0.42
0.0001281000440940261,1.19,-1.61,0.56
0.0001287000486627221,0.56,-1.54,0.49
0.00012930005323141813,0.63,-1.68,0.49
0.00012990005780011415,0.77,-1.75,0.49
0.00013070006389170885,0.56,-1.54,0.35
0.0001314000692218542,0.0,-1.33,0.28
0.0001322000753134489,-0.14,-1.19,0.28
0.00013289996422827244,-0.21,-1.47,0.21
0.0001335999695584178,0.07,-1.4,0.14
0.00013429997488856316,0.35,-1.47,0.28
0.00013489997945725918,1.12,-1.82,0.35
0.00013559998478740454,1.26,-1.89,0.42
0.00013619998935610056,1.26,-1.68,0.63
0.00013679999392479658,0.91,-1.68,0.49
0.00013749999925494194,0.91,-1.75,0.42
0.00013810000382363796,0.91,-1.61,0.35
0.00013990001752972603,0.7,-1.54,0.35
0.0001406000228598714,0.35,-1.4,0.21
0.00014130002819001675,0.0,-1.4,0.14
0.00014190003275871277,0.14,-1.33,0.28
0.00014260003808885813,0.21,-1.61,0.35
0.00014320004265755415,0.63,-1.54,0.49
0.00014380004722625017,0.7,-1.75,0.42
0.00014450005255639553,0.42,-1.61,0.35
0.00014510005712509155,0.35,-1.4,0.35
0.00014570006169378757,0.42,-1.54,0.35
0.0001463000662624836,0.91,-1.68,0.35
0.00014690007083117962,1.12,-1.82,0.21
0.00014750007539987564,0.7,-1.61,0.14
0.00014849996659904718,0.56,-1.61,0.35
0.00014919997192919254,0.56,-1.54,0.42
0.00014979997649788857,0.77,-1.54,0.56
0.0001503999810665846,0.63,-1.68,0.42
0.0001509999856352806,0.35,-1.54,0.42
0.00015169999096542597,0.14,-1.61,0.35
0.000152299995534122,0.21,-1.47,0.42
0.000152900000102818,0.42,-1.61,0.42
0.00015360000543296337,0.84,-1.68,0.35
0.0001542000100016594,0.84,-1.75,0.42
0.00015480001457035542,0.91,-1.61,0.35
0.00015540001913905144,0.77,-1.54,0.49
0.00015600002370774746,0.7,-1.61,0.49
0.00015660002827644348,0.7,-1.68,0.42
0.00015730003360658884,0.63,-1.54,0.28
0.00015860004350543022,0.63,-1.68,0.35
0.00015930004883557558,0.35,-1.61,0.21
0.0001604000572115183,0.35,-1.61,0.35
0.00016110006254166365,0.42,-1.54,0.35
0.00016170006711035967,0.42,-1.54,0.35
0.0001623000716790557,0.49,-1.54,0.28
0.0001629000762477517,0.49,-1.61,0.21
0.0001634999644011259,0.42,-1.68,0.21
0.00016409996896982193,0.56,-1.75,0.28
0.0001647999742999673,0.77,-1.61,0.35
0.0001653999788686633,0.7,-1.82,0.42
0.00016599998343735933,0.7,-1.68,0.21
0.00016659998800605536,0.63,-1.61,0.35
0.00016719999257475138,0.56,-1.54,0.35
0.0001677999971434474,0.56,-1.47,0.35
0.00016840000171214342,0.56,-1.61,0.35
0.00016900000628083944,0.63,-1.54,0.42
0.0001697000116109848,0.49,-1.54,0.21
0.00017030001617968082,0.56,-1.61,0.35
0.00017090002074837685,0.56,-1.61,0.35
0.00017150002531707287,0.7,-1.47,0.42
0.0001721000298857689,0.77,-1.61,0.42
0.0001727000344544649,0.56,-1.61,0.28
0.00017340003978461027,0.56,-1.61,0.21
0.0001740000443533063,0.49,-1.54,0.35
0.00017460004892200232,0.63,-1.61,0.35
0.00017520005349069834,0.63,-1.68,0.35
0.00017580005805939436,0.63,-1.68,0.42
0.00017640006262809038,0.7,-1.54,0.42
0.0001770000671967864,0.56,-1.54,0.28
0.00017760007176548243,0.28,-1.68,0.28
0.00017820007633417845,0.49,-1.54,0.42
0.00018019997514784336,0.63,-1.68,0.28
0.00018089998047798872,0.7,-1.54,0.42
0.00018159998580813408,0.63,-1.68,0.28
0.0001821999903768301,0.63,-1.54,0.35
0.00018279999494552612,0.63,-1.68,0.35
0.00018339999951422215,0.7,-1.61,0.28
0.0001841000048443675,0.77,-1.54,0.49
0.00018470000941306353,0.56,-1.61,0.28
0.00018530001398175955,0.49,-1.61,0.21
0.00018590001855045557,0.56,-1.47,0.35
0.0001865000231191516,0.63,-1.61,0.28
0.00018710002768784761,0.56,-1.61,0.42
0.00018770003225654364,0.56,-1.61,0.28
0.00018830003682523966,0.49,-1.61,0.35
0.00018890004139393568,0.49,-1.61,0.28
0.0001895000459626317,0.42,-1.61,0.35
0.00019020005129277706,0.42,-1.61,0.21
0.00019080005586147308,0.49,-1.61,0.42
0.0001914000604301691,0.7,-1.61,0.35
0.00019230006728321314,0.56,-1.68,0.35
0.00019290007185190916,0.63,-1.61,0.21
0.00019360007718205452,0.63,-1.54,0.35
0.00019419996533542871,0.63,-1.61,0.35
0.00019489997066557407,0.56,-1.68,0.28
0.0001954999752342701,0.63,-1.61,0.42
0.00019619998056441545,0.49,-1.61,0.35
0.00019689998589456081,0.42,-1.68,0.28
0.00019749999046325684,0.56,-1.61,0.35
0.00019809999503195286,0.49,-1.75,0.28
0.00019869999960064888,0.63,-1.61,0.35
0.00019940000493079424,0.7,-1.61,0.49
0.00020000000949949026,0.7,-1.68,0.42
0.00020070001482963562,0.56,-1.54,0.35
0.00020130001939833164,0.63,-1.61,0.35
0.00020190002396702766,0.63,-1.54,0.35
0.00020250002853572369,0.56,-1.61,0.28
0.0002039000391960144,0.49,-1.75,0.35
0.00020460004452615976,0.56,-1.61,0.28
0.00020520004909485579,0.56,-1.61,0.28
0.0002058000536635518,0.7,-1.61,0.42
0.00020640005823224783,0.63,-1.61,0.35
0.0002071000635623932,0.7,-1.54,0.35
0.0002077000681310892,0.56,-1.68,0.35
0.00020830007269978523,0.56,-1.68,0.42
0.00020890007726848125,0.63,-1.61,0.28
0.00020949996542185545,0.42,-1.68,0.28
0.00021009996999055147,0.56,-1.68,0.14
0.00021079997532069683,0.49,-1.61,0.28
0.00021139997988939285,0.56,-1.68,0.28
0.00021199998445808887,0.77,-1.61,0.42
0.0002125999890267849,0.7,-1.61,0.35
0.00021329999435693026,0.56,-1.54,0.2
