time,x,y,z
0.7010407000780106,0.56,-1.54,0.35
0.7010415000841022,0.63,-1.47,0.42
0.7010421000886708,0.77,-1.68,0.35
0.7010438999859616,0.56,-1.54,0.42
0.7010447999928147,0.56,-1.82,0.42
0.7010454999981448,0.56,-1.54,0.35
0.7010463000042364,0.7,-1.61,0.42
0.7010470000095665,0.49,-1.68,0.49
0.7010478000156581,0.56,-1.68,0.35
0.7010486000217497,0.56,-1.47,0.42
0.7010492000263184,0.42,-1.61,0.35
0.70105000003241,0.56,-1.61,0.42
0.7010508000385016,0.49,-1.54,0.35
0.7010517000453547,0.63,-1.61,0.49
0.7010524000506848,0.63,-1.61,0.35
0.7010530000552535,0.56,-1.68,0.35
0.7010536000598222,0.63,-1.61,0.35
0.7010543000651523,0.56,-1.61,0.49
0.701054900069721,0.63,-1.54,0.35
0.7010556000750512,0.49,-1.68,0.28
0.7010562000796199,0.56,-1.54,0.35
0.70105690008495,0.63,-1.61,0.35
0.7010574999731034,0.56,-1.68,0.21
0.7010580999776721,0.56,-1.61,0.28
0.7010588999837637,0.49,-1.75,0.28
0.7010596999898553,0.7,-1.54,0.49
0.701060299994424,0.56,-1.54,0.35
0.7010609999997541,0.63,-1.61,0.35
0.7010616000043228,0.63,-1.61,0.42
0.701062300009653,0.77,-1.61,0.56
