time,x,y,z
0.7006733999587595,0.49,-1.61,0.07
0.700674399966374,0.35,-1.47,0.42
0.70067549997475,0.49,-1.61,0.35
0.7006764999823645,0.63,-1.54,0.42
0.7006773999892175,0.63,-1.68,0.42
0.7006784999975935,0.56,-1.61,0.42
0.7006793000036851,0.42,-1.61,0.21
0.700680400012061,0.63,-1.47,0.35
0.7006822000257671,0.49,-1.61,0.28
0.7006832999177277,0.91,-1.82,0.28
0.7006842999253422,0.63,-1.75,0.28
0.7006852999329567,0.63,-1.61,0.42
0.7006860999390483,0.35,-1.61,0.21
0.7006869999459013,0.56,-1.54,0.35
0.7006881999550387,0.77,-1.68,0.21
0.7006890999618918,0.7,-1.61,0.28
0.7006900999695063,0.7,-1.68,0.35
0.7006911999778822,0.42,-1.54,0.28
0.7006918999832124,0.49,-1.68,0.42
0.7006928999908268,0.42,-1.61,0.28
0.7006937999976799,0.56,-1.54,0.35
0.7006947000045329,0.63,-1.61,0.35
0.700695600011386,0.77,-1.61,0.42
0.7006967000197619,0.49,-1.54,0.35
0.7006985999178141,0.49,-1.61,0.28
0.7006996999261901,0.49,-1.61,0.35
0.7007004999322817,0.56,-1.54,0.35
0.7007015999406576,0.77,-1.75,0.35
0.7007023999467492,0.63,-1.54,0.35
0.7007034999551252,0.56,-1.4,0.28
0.7007041999604553,0.7,-1.61,0.42
0.7007052999688312,0.63,-1.61,0.42
0.7007060999749228,0.63,-1.68,0.21
0.7007073999848217,0.42,-1.61,0.14
0.7007082999916747,0.56,-1.68,0.21
0.7007089999970049,0.49,-1.61,0.35
0.7007096000015736,0.63,-1.54,0.35
0.7007103000069037,0.56,-1.75,0.28
0.7007113000145182,0.63,-1.61,0.21
0.7007119000190869,0.7,-1.47,0.56
0.7007137999171391,0.49,-1.54,0.35
0.7007149999262765,0.7,-1.61,0.42
0.7007158999331295,0.63,-1.61,0.35
0.700716899940744,0.63,-1.68,0.21
0.7007176999468356,0.49,-1.54,0.42
0.7007186999544501,0.49,-1.54,0.28
0.7007197999628261,0.49,-1.61,0.42
0.7007210999727249,0.56,-1.61,0.35
0.7007221999811009,0.7,-1.75,0.35
0.7007229999871925,0.7,-1.61,0.35
0.7007242999970913,0.63,-1.61,0.42
0.7007255000062287,0.7,-1.61,0.42
0.7007267000153661,0.56,-1.4,0.56
0.7007276000222191,0.63,-1.61,0.35
0.7007284000283107,0.7,-1.68,0.42
0.7007290000328794,0.63,-1.61,0.35
0.7007296999217942,0.56,-1.61,0.35
0.7007307999301702,0.56,-1.61,0.21
0.700732099940069,0.7,-1.61,0.42
0.7007332999492064,0.63,-1.82,0.28
0.7007341999560595,0.7,-1.61,0.35
0.7007352999644354,0.49,-1.61,0.42
0.7007362999720499,0.42,-1.61,0.42
0.7007373999804258,0.49,-1.61,0.35
0.7007383999880403,0.56,-1.47,0.42
0.7007390999933705,0.42,-1.68,0.28
0.7007397999987006,0.42,-1.54,0.21
0.7007408000063151,0.77,-1.47,0.42
0.700741900014691,0.49,-1.54,0.42
0.7007432000245899,0.7,-1.75,0.28
0.7007442000322044,0.63,-1.54,0.28
0.7007448999211192,0.56,-1.54,0.49
0.7007454999256879,0.42,-1.47,0.42
0.700746199931018,0.77,-1.61,0.42
0.7007469999371096,0.63,-1.54,0.35
0.7007479999447241,0.49,-1.68,0.42
0.7007486999500543,0.7,-1.75,0.35
0.7007494999561459,0.56,-1.47,0.35
0.700750199961476,0.42,-1.61,0.21
0.7007511999690905,0.63,-1.61,0.49
0.7007527999812737,0.77,-1.68,0.42
0.7007535999873653,0.7,-1.61,0.35
0.7007544999942183,0.7,-1.61,0.42
0.7007556000025943,0.7,-1.47,0.42
0.7007566000102088,0.63,-1.54,0.42
0.7007575000170618,0.56,-1.61,0.28
0.700758200022392,0.63,-1.68,0.56
0.7007589000277221,0.56,-1.68,0.35
0.7007596000330523,0.7,-1.47,0.42
0.7007602999219671,0.56,-1.54,0.28
0.7007609999272972,0.63,-1.68,0.28
0.7007620999356732,0.56,-1.68,0.35
0.7007632999448106,0.56,-1.68,0.28
0.7007639999501407,0.56,-1.47,0.28
0.7007649999577552,0.49,-1.54,0.35
0.7007657999638468,0.63,-1.61,0.42
0.7007668999722227,0.7,-1.68,0.35
0.7007677999790758,0.7,-1.61,0.42
0.7007685999851674,0.63,-1.61,0.28
0.700769399991259,0.56,-1.61,0.35
0.7007706000003964,0.56,-1.54,0.35
0.7007716000080109,0.7,-1.68,0.42
0.7007726000156254,0.63,-1.68,0.35
0.7007737000240013,0.63,-1.75,0.35
0.7007758999243379,0.49,-1.54,0.42
0.700776599929668,0.63,-1.47,0.42
0.7007775999372825,0.56,-1.61,0.28
0.7007784999441355,0.77,-1.75,0.42
0.7007791999494657,0.42,-1.68,0.35
0.7007800999563187,0.49,-1.47,0.42
0.7007808999624103,0.49,-1.47,0.42
0.7007816999685019,0.35,-1.68,0.42
0.7007826999761164,0.56,-1.75,0.35
0.700783499982208,0.63,-1.68,0.42
0.700784599990584,0.77,-1.61,0.21
0.7007851999951527,0.63,-1.54,0.49
0.7007860000012442,0.56,-1.54,0.42
0.7007867000065744,0.63,-1.54,0.42
0.700787500012666,0.84,-1.75,0.21
0.7007881000172347,0.77,-1.54,0.49
0.7007888000225648,0.63,-1.68,0.21
0.700789500027895,0.56,-1.47,0.42
0.7007901000324637,0.56,-1.54,0.42
0.7007908999221399,0.63,-1.68,0.42
0.7007914999267086,0.56,-1.61,0.28
0.7007925999350846,0.7,-1.61,0.35
0.7007935999426991,0.63,-1.54,0.35
0.7007945999503136,0.56,-1.61,0.35
0.7007953999564052,0.49,-1.61,0.28
0.7007960999617353,0.7,-1.61,0.42
0.7007973999716341,0.63,-1.82,0.42
0.7007981999777257,0.7,-1.54,0.42
