time,x,y,z
7.379997987300158e-05,0.7,-1.61,0.35
7.489998824894428e-05,0.7,-1.54,0.42
7.579999510198832e-05,0.63,-1.54,0.35
7.730000652372837e-05,0.49,-1.75,0.28
7.82000133767724e-05,0.63,-1.54,0.42
7.920002099126577e-05,0.7,-1.54,0.35
8.070003241300583e-05,0.56,-1.75,0.28
8.160003926604986e-05,0.63,-1.68,0.42
8.300004992634058e-05,0.63,-1.54,0.49
8.5200066678226e-05,0.56,-1.61,0.28
8.670007809996605e-05,0.56,-1.54,0.28
8.780008647590876e-05,0.63,-1.61,0.42
8.949998300522566e-05,0.56,-1.54,0.28
9.079999290406704e-05,0.56,-1.54,0.28
9.26000066101551e-05,0.56,-1.4,0.35
9.440002031624317e-05,0.63,-1.68,0.42
9.600003249943256e-05,0.56,-1.61,0.21
9.80000477284193e-05,0.49,-1.61,0.28
9.990006219595671e-05,0.63,-1.54,0.28
0.00010170007590204477,0.7,-1.54,0.42
0.00010360009036958218,0.56,-1.68,0.35
0.00010609999299049377,0.56,-1.68,0.42
0.00010720000136643648,0.7,-1.54,0.35
0.00010810000821948051,0.56,-1.54,0.42
0.00010890001431107521,0.63,-1.61,0.35
0.00011040002573281527,0.7,-1.61,0.42
0.00011150003410875797,0.63,-1.68,0.35
0.000112100038677454,0.63,-1.47,0.49
0.00011300004553049803,0.49,-1.61,0.42
0.00011390005238354206,0.63,-1.61,0.49
0.0001148000592365861,0.56,-1.54,0.42
0.00011570006608963013,0.7,-1.54,0.35
0.00011660007294267416,0.63,-1.54,0.49
0.00012009998317807913,0.7,-1.61,0.35
0.00012159999459981918,0.63,-1.61,0.35
0.00012290000449866056,0.56,-1.68,0.28
0.00012400001287460327,0.7,-1.61,0.35
0.000125400023534894,0.56,-1.54,0.35
0.00012670003343373537,0.63,-1.68,0.28
0.00012790004257112741,0.56,-1.61,0.35
0.0001292000524699688,0.63,-1.68,0.35
0.00013070006389170885,0.49,-1.61,0.42
0.0001322000753134489,0.63,-1.61,0.35
0.00013340008445084095,0.63,-1.54,0.28
0.00013440009206533432,0.63,-1.54,0.21
0.0001354999840259552,0.7,-1.61,0.42
0.00013679999392479658,0.42,-1.68,0.21
0.00013830000534653664,0.63,-1.61,0.35
0.00013970001600682735,0.63,-1.61,0.28
0.00014290004037320614,0.7,-1.61,0.35
0.00014430005103349686,0.77,-1.54,0.42
0.00014540005940943956,0.7,-1.61,0.21
0.0001466000685468316,0.49,-1.61,0.28
0.00014780007768422365,0.49,-1.61,0.28
0.00014880008529871702,0.56,-1.61,0.35
0.00015000009443610907,0.56,-1.61,0.35
0.00015169999096542597,0.49,-1.54,0.35
0.00015259999781847,0.56,-1.61,0.35
0.00015350000467151403,0.42,-1.68,0.42
0.0001545000122860074,0.63,-1.47,0.28
0.0001553000183776021,0.7,-1.54,0.49
0.00015620002523064613,0.49,-1.54,0.21
0.00015710003208369017,0.49,-1.61,0.42
0.0001583000412210822,0.49,-1.54,0.28
0.00015920004807412624,0.56,-1.61,0.42
0.000161800067871809,0.42,-1.68,0.28
0.0001626000739634037,0.56,-1.54,0.35
0.00016350008081644773,0.49,-1.68,0.14
0.00016440008766949177,0.56,-1.54,0.56
0.0001653000945225358,0.7,-1.68,0.35
0.00016639998648315668,0.56,-1.47,0.35
0.00016729999333620071,0.63,-1.61,0.21
0.00016830000095069408,0.7,-1.54,0.35
0.0001705000177025795,0.7,-1.47,0.49
0.00017250003293156624,0.56,-1.61,0.35
0.000174800050444901,0.56,-1.61,0.21
0.00017640006262809038,0.63,-1.54,0.35
0.0001786000793799758,0.63,-1.68,0.28
0.00018099998123943806,0.7,-1.61,0.28
0.0001829999964684248,0.56,-1.61,0.42
0.00018450000789016485,0.56,-1.61,0.42
0.00018670002464205027,0.77,-1.47,0.56
0.00018850003834813833,0.49,-1.54,0.35
0.00018970004748553038,0.49,-1.68,0.35
0.00019080005586147308,-6.37,1.26,0.28
0.00019340007565915585,-26.32,4.27,-0.14
0.0001957000931724906,19.6,-3.29,-0.98
0.0001976999919861555,8.75,-6.37,-0.56
0.00019950000569224358,17.92,-3.85,1.12
0.0002012000186368823,0.07,-2.03,0.49
0.00020260002929717302,-1.82,-1.26,-0.14
0.00020510004833340645,-3.92,0.49,0.42
0.0002063000574707985,-0.07,0.07,0.21
0.00020800007041543722,-0.91,-0.49,0.49
0.00020920007955282927,-3.71,-1.96,0.07
0.00021100009325891733,-3.99,-2.1,0.21
0.00021219998598098755,-2.45,-0.98,0.0
0.00021379999816417694,0.42,-0.42,0.42
0.00021540001034736633,3.08,-1.68,0.49
0.0002169000217691064,3.99,-3.43,0.7
0.0002183000324293971,2.31,-3.01,0.56
0.00021980004385113716,1.47,-2.17,0.42
0.0002210000529885292,-0.56,-0.91,0.14
0.00022230006288737059,-0.21,-1.05,0.07
0.00022360007278621197,1.12,-1.54,0.14
0.00022510008420795202,2.38,-2.1,0.28
0.00022630009334534407,1.54,-2.1,0.42
0.00022739998530596495,-17.36,-1.19,0.14
0.000228599994443357,-1.26,-0.63,0.21
0.00023010000586509705,-0.63,-1.12,0.42
0.00023150001652538776,-0.14,-1.33,0.63
0.00023310002870857716,0.28,-1.96,0.49
0.00023470004089176655,0.42,-1.75,0.63
0.00023630005307495594,-0.21,-1.26,0.35
0.00023800006601959467,-0.21,-0.84,0.35
0.0002400000812485814,1.68,-2.03,0.35
0.0002416000934317708,2.8,-2.66,0.28
0.00024339999072253704,3.08,-2.59,0.21
0.00024510000366717577,1.33,-1.61,0.28
0.00024670001585036516,0.56,-1.33,0.42
0.0002476000227034092,0.0,-0.98,0.42
0.0002489000326022506,-0.42,-1.26,0.42
0.0002500000409781933,-0.14,-1.47,0.42
0.00025120005011558533,-0.21,-1.4,0.49
0.00025210005696862936,-0.21,-1.33,0.56
0.0002541000721976161,0.0,-1.54,0.28
0.0002549000782892108,0.35,-1.61,0.21
0.00025610008742660284,0.63,-1.54,0.21
0.00025749998167157173,1.68,-2.03,0.21
0.00026110000908374786,1.68,-1.96,0.35
0.0002623000182211399,1.33,-1.61,0.49
0.0002639000304043293,0.63,-1.68,0.49
0.00026490003801882267,0.56,-1.75,0.42
0.00026620004791766405,0.77,-1.82,0.35
0.00026750005781650543,0.77,-1.75,0.14
0.0002690000692382455,0.56,-1.54,0.28
0.0002698000753298402,-0.21,-1.33,0.14
0.00027080008294433355,-0.28,-1.26,0.21
0.0002720000920817256,-0.21,-1.33,0.35
0.0002730999840423465,0.42,-1.4,0.28
0.0002742999931797385,0.84,-1.68,0.35
0.00027550000231713057,1.12,-1.96,0.49
0.00027680001221597195,1.05,-2.03,0.42
0.000277700019069016,0.84,-1.75,0.56
0.0002788000274449587,0.77,-1.75,0.42
0.00028000003658235073,0.98,-1.75,0.56
0.00028090004343539476,0.91,-1.61,0.28
0.00028220005333423615,0.49,-1.47,0.14
0.0002839000662788749,0.21,-1.4,0.42
0.00028490007389336824,0.35,-1.26,0.42
0.00028600008226931095,0.35,-1.54,0.28
0.000286900089122355,0.63,-1.75,0.49
0.0002880999818444252,0.7,-1.82,0.35
0.00028909998945891857,0.49,-1.47,0.42
0.0002902999985963106,0.21,-1.47,0.35
0.0002914000069722533,0.35,-1.54,0.42
0.00029230001382529736,0.7,-1.75,0.28
0.0002957000397145748,1.12,-1.96,0.21
0.00029660004656761885,0.98,-1.68,0.28
0.0002976000541821122,0.56,-1.4,0.35
0.00029850006103515625,0.56,-1.54,0.35
0.0002997000701725483,0.7,-1.75,0.49
0.000301100080832839,0.7,-1.68,0.42
0.0003029000945389271,0.63,-1.54,0.42
0.00030419998802244663,0.28,-1.4,0.28
0.0003053999971598387,0.07,-1.54,0.28
0.0003068000078201294,0.21,-1.54,0.42
0.0003081000177189708,0.7,-1.82,0.28
0.00030940002761781216,0.7,-1.75,0.07
0.0003106000367552042,0.84,-1.61,0.35
0.0003122000489383936,0.42,-1.54,0.21
0.000313500058837235,0.49,-1.61,0.28
0.00031480006873607635,0.63,-1.54,0.35
0.0003162000793963671,0.7,-1.75,0.35
0.00031780009157955647,0.7,-1.68,0.42
0.00031919998582452536,0.63,-1.54,0.42
0.00032049999572336674,0.42,-1.47,0.35
0.00032190000638365746,0.49,-1.54,0.35
0.0003233000170439482,0.49,-1.61,0.28
0.0003247000277042389,0.35,-1.68,0.21
0.00032600003760308027,0.49,-1.61,0.35
0.0003272000467404723,0.49,-1.54,0.42
0.000328300055116415,0.56,-1.68,0.35
0.00032970006577670574,0.77,-1.68,0.42
0.00033110007643699646,0.7,-1.75,0.35
0.0003325000870972872,0.77,-1.75,0.14
0.00033389998134225607,0.63,-1.68,0.28
0.0003349999897181988,0.63,-1.54,0.35
0.0003361999988555908,0.56,-1.47,0.42
0.0003378000110387802,0.49,-1.61,0.35
0.00033920002169907093,0.56,-1.68,0.28
0.000340700033120811,0.56,-1.61,0.28
0.0003421000437811017,0.7,-1.61,0.35
0.00034360005520284176,0.56,-1.75,0.28
0.0003450000658631325,0.49,-1.61,0.42
0.0003464000765234232,0.56,-1.75,0.42
0.00034760008566081524,0.63,-1.47,0.35
0.00034899997990578413,0.56,-1.54,0.28
0.0003501999890431762,0.56,-1.68,0.35
0.0003515999997034669,0.7,-1.54,0.28
0.00035280000884085894,0.7,-1.61,0.28
0.00035420001950114965,0.77,-1.61,0.35
0.00035550002939999104,0.63,-1.68,0.35
0.0003570000408217311,0.56,-1.68,0.35
0.0003584000514820218,0.28,-1.47,0.28
0.00035960006061941385,0.63,-1.54,0.28
0.0003608000697568059,0.56,-1.68,0.28
0.00036230008117854595,0.63,-1.61,0.28
0.00036370009183883667,0.63,-1.61,0.35
0.00036509998608380556,0.56,-1.61,0.07
0.0003665999975055456,0.7,-1.61,0.42
0.0003677000058814883,0.56,-1.61,0.28
0.0003690000157803297,0.7,-1.54,0.42
0.00037050002720206976,0.7,-1.61,0.35
0.00037160003557801247,0.49,-1.61,0.21
0.0003730000462383032,0.63,-1.61,0.35
0.0003746000584214926,0.7,-1.61,0.28
0.0003760000690817833,0.63,-1.54,0.21
0.000377100077457726,0.56,-1.61,0.35
0.00037860008887946606,0.56,-1.61,0.42
0.0003797999816015363,0.42,-1.61,0.35
0.000381199992261827,0.49,-1.47,0.35
0.00038270000368356705,0.56,-1.54,0.49
0.0003839000128209591,0.63,-1.54,0.28
0.0003850000211969018,0.56,-1.68,0.35
0.0003871000371873379,0.7,-1.68,0.42
0.00038860004860907793,0.56,-1.68,0.21
0.000390100060030818,0.63,-1.68,0.35
0.00039140006992965937,0.63,-1.47,0.35
0.0003929000813513994,0.42,-1.61,0.35
0.0003944000927731395,0.63,-1.54,0.35
0.0003958999877795577,0.49,-1.61,0.35
0.0003971999976783991,0.42,-1.61,0.28
0.0003986000083386898,0.49,-1.54,0.35
0.00040010001976042986,0.42,-1.61,0.21
0.0004010000266134739,0.49,-1.75,0.35
0.00040200003422796726,0.7,-1.47,0.49
0.00040280004031956196,0.42,-1.68,0.35
0.000403700047172606,0.56,-1.61,0.35
0.00040460005402565,0.63,-1.54,0.35
0.0004054000601172447,0.56,-1.54,0.42
