time,x,y,z
0.00016160006634891033,0.7,-1.61,0.35
0.0001623000716790557,0.56,-1.54,0.35
0.0001629000762477517,0.63,-1.54,0.21
0.00016350008081644773,0.42,-1.68,0.28
0.00016410008538514376,0.63,-1.61,0.42
0.0001647999742999673,0.49,-1.61,0.42
0.0001653999788686633,0.42,-1.54,0.42
0.00016599998343735933,0.56,-1.47,0.42
0.0001666999887675047,0.63,-1.54,0.35
0.0001680999994277954,0.7,-1.68,0.28
0.00016870000399649143,0.63,-1.61,0.35
0.0001694000093266368,0.7,-1.54,0.35
0.0001700000138953328,0.7,-1.61,0.49
0.00017070001922547817,0.49,-1.61,0.28
0.0001713000237941742,0.49,-1.61,0.35
0.00017190002836287022,0.7,-1.54,0.49
0.00017260003369301558,0.63,-1.54,0.28
0.0001732000382617116,0.56,-1.47,0.42
0.00017380004283040762,0.7,-1.54,0.49
0.00017440004739910364,0.63,-1.68,0.35
0.000175100052729249,0.56,-1.68,0.35
0.00017570005729794502,0.7,-1.68,0.42
0.00017640006262809038,0.56,-1.61,0.42
0.0001770000671967864,0.7,-1.61,0.42
0.00017770007252693176,0.77,-1.54,0.49
0.00017840007785707712,0.7,-1.54,0.42
0.00017900008242577314,0.7,-1.47,0.49
0.00017960008699446917,0.63,-1.54,0.35
0.00018019997514784336,0.63,-1.61,0.56
0.00018089998047798872,0.49,-1.82,0.21
0.00018149998504668474,0.63,-1.61,0.35
0.00018209998961538076,0.56,-1.68,0.14
0.00018269999418407679,0.77,-1.54,0.56
0.0001832999987527728,0.63,-1.61,0.28
0.00018400000408291817,0.42,-1.82,0.21
0.00018450000789016485,0.7,-1.61,0.42
0.0001852000132203102,0.63,-1.54,0.42
0.00018580001778900623,0.63,-1.54,0.28
0.00018640002235770226,0.7,-1.75,0.35
0.00018710002768784761,0.63,-1.61,0.28
0.00018770003225654364,0.63,-1.61,0.35
0.00018860003910958767,0.63,-1.54,0.35
0.00018930004443973303,0.56,-1.61,0.42
0.00018990004900842905,0.49,-1.61,0.21
0.00019050005357712507,0.56,-1.61,0.21
0.0001911000581458211,0.56,-1.54,0.42
0.00019170006271451712,0.49,-1.54,0.35
0.00019240006804466248,0.56,-1.61,0.28
0.0001930000726133585,0.56,-1.54,0.49
0.00019360007718205452,0.63,-1.61,0.35
0.00019430008251219988,0.7,-1.61,0.42
0.0001949000870808959,0.63,-1.61,0.42
0.0001954999752342701,0.63,-1.75,0.42
0.00019609997980296612,0.56,-1.54,0.35
0.00019669998437166214,0.56,-1.54,0.49
0.00019729998894035816,0.56,-1.54,0.35
0.00019799999427050352,0.63,-1.61,0.28
0.00019859999883919954,0.56,-1.54,0.42
0.00019920000340789557,0.63,-1.68,0.35
0.0001998000079765916,0.49,-1.82,0.28
0.00020050001330673695,0.63,-1.54,0.49
0.00020110001787543297,0.56,-1.54,0.42
0.000201700022444129,0.63,-1.61,0.49
0.000202300027012825,0.7,-1.54,0.42
0.00020290003158152103,0.49,-1.75,0.21
0.0002036000369116664,0.63,-1.47,0.35
0.00020420004148036242,0.7,-1.61,0.28
0.00020490004681050777,0.63,-1.47,0.35
0.0002055000513792038,0.77,-1.54,0.42
0.00020610005594789982,0.7,-1.61,0.28
0.00020670006051659584,0.63,-1.54,0.21
0.0002074000658467412,0.56,-1.68,0.28
0.00020800007041543722,0.7,-1.54,0.42
0.00020870007574558258,0.63,-1.61,0.35
0.0002093000803142786,0.63,-1.61,0.28
0.00021000008564442396,0.63,-1.61,0.28
0.00021059997379779816,0.56,-1.68,0.35
0.0002120999852195382,0.63,-1.68,0.28
0.00021269998978823423,0.63,-1.54,0.42
0.0002133999951183796,0.56,-1.54,0.42
0.00021399999968707561,0.7,-1.61,0.35
0.00021470000501722097,0.56,-1.68,0.28
0.000215300009585917,0.56,-1.54,0.42
0.00021590001415461302,0.56,-1.47,0.28
0.00021650001872330904,0.56,-1.54,0.49
0.00021710002329200506,0.49,-1.61,0.28
0.00021780002862215042,0.56,-1.61,0.35
0.00021840003319084644,0.63,-1.61,0.42
0.00021900003775954247,0.49,-1.61,0.35
0.0002196000423282385,0.63,-1.61,0.35
0.00022030004765838385,0.7,-1.68,0.28
0.00022090005222707987,0.56,-1.61,0.42
0.00022160005755722523,0.49,-1.61,0.42
