time,x,y,z
8.52999510243535e-05,0.63,-1.61,0.21
8.659996092319489e-05,0.63,-1.54,0.35
8.749996777623892e-05,0.7,-1.75,0.21
8.859997615218163e-05,0.56,-1.68,0.35
8.979998528957367e-05,0.49,-1.68,0.28
9.109999518841505e-05,0.7,-1.54,0.42
9.290000889450312e-05,0.7,-1.61,0.35
9.429990313947201e-05,0.63,-1.61,0.35
9.519990999251604e-05,0.63,-1.61,0.28
9.619991760700941e-05,0.49,-1.54,0.28
9.709992446005344e-05,0.56,-1.54,0.42
9.819993283599615e-05,0.63,-1.61,0.35
9.909993968904018e-05,0.7,-1.54,0.35
0.00010009994730353355,0.63,-1.61,0.28
0.00010069995187222958,0.63,-1.54,0.35
0.00010149995796382427,0.49,-1.54,0.28
0.0001020999625325203,0.63,-1.61,0.42
0.00010309997014701366,0.49,-1.61,0.42
0.0001039999770000577,0.63,-1.61,0.42
0.00010459998156875372,0.49,-1.75,0.14
0.00010519998613744974,0.63,-1.54,0.28
0.00010629999451339245,0.56,-1.61,0.35
0.00010830000974237919,0.63,-1.61,0.35
0.00010959990322589874,0.49,-1.68,0.28
0.00011059991084039211,0.63,-1.61,0.35
0.00011129991617053747,0.49,-1.68,0.21
0.00011209992226213217,0.56,-1.54,0.42
0.00011279992759227753,0.63,-1.47,0.35
0.00011349993292242289,0.7,-1.54,0.42
0.00011449994053691626,0.63,-1.68,0.28
0.00011529994662851095,0.63,-1.54,0.49
0.00011609995272010565,0.49,-1.61,0.28
0.00011679995805025101,0.56,-1.68,0.28
0.0001175999641418457,0.56,-1.61,0.35
0.0001183999702334404,0.63,-1.54,0.28
0.00011899997480213642,0.7,-1.61,0.42
0.00011959997937083244,0.56,-1.61,0.28
0.00012059998698532581,-1.61,-0.42,1.47
0.0001227000029757619,2.38,0.49,0.7
0.00012370001059025526,17.29,-2.87,-0.63
0.00012479990255087614,8.96,-9.1,0.63
0.00012569990940392017,5.67,-5.04,1.61
0.0001265999162569642,-2.59,-1.82,0.7
0.0001273999223485589,-2.8,0.35,0.14
0.00012829992920160294,-5.6,1.26,0.28
0.00012909993529319763,-0.77,0.42,0.21
0.00013019994366914034,1.05,-0.56,0.28
0.0001311999512836337,-3.08,-2.03,0.07
0.0001324999611824751,-3.36,-2.45,0.14
0.00013369997031986713,0.14,-1.4,0.35
0.00013509998098015785,1.47,-0.7,0.35
0.00013599998783320189,3.57,-3.08,0.7
0.0001373999984934926,3.43,-3.43,0.56
0.00013840000610798597,2.31,-3.22,0.56
0.00013930001296103,1.75,-1.54,0.35
0.0001401999033987522,-0.84,-0.84,0.21
0.00014189991634339094,-0.49,-0.7,0.14
0.00014319992624223232,1.19,-1.4,0.07
0.00014489993918687105,1.96,-1.96,0.14
0.00014629994984716177,1.4,-1.75,0.21
0.0001471999567002058,-0.56,-1.26,0.28
0.0001479999627918005,-1.12,-0.7,0.42
0.00014899997040629387,17.22,-1.26,0.56
0.0001501999795436859,0.28,-1.54,0.63
0.00015109998639672995,0.14,-2.03,0.63
0.00015219999477267265,0.42,-2.03,0.42
0.00015320000238716602,-0.07,-0.98,0.21
0.00015469989739358425,0.35,-1.05,0.28
0.00015569990500807762,1.33,-1.82,0.21
0.000156999914906919,3.08,-2.73,0.35
0.0001577999209985137,2.73,-2.45,0.21
0.00015869992785155773,1.33,-1.26,0.28
0.00015949993394315243,-0.21,-0.98,0.42
0.0001604999415576458,-0.49,-1.12,0.56
0.00016149994917213917,-0.35,-1.47,0.49
0.0001623999560251832,-0.07,-1.54,0.56
0.0001634999644011259,-0.21,-1.4,0.42
0.0001642999704927206,-0.07,-1.33,0.49
0.00016559998039156199,0.21,-1.47,0.35
0.00016659998800605536,0.63,-1.54,0.35
0.00016769999638199806,1.19,-1.75,0.21
0.0001686000032350421,1.75,-1.96,0.35
0.00016950001008808613,1.82,-1.82,0.35
0.00017019989900290966,0.91,-1.54,0.49
0.00017129990737885237,0.56,-1.47,0.49
0.00017229991499334574,0.84,-1.68,0.49
0.0001732999226078391,0.7,-1.82,0.35
0.00017419992946088314,0.63,-1.82,0.28
0.00017499993555247784,0.07,-1.33,0.35
0.00017579994164407253,-0.21,-1.12,0.35
0.00017719995230436325,-0.21,-1.4,0.14
0.00017809995915740728,0.0,-1.4,0.35
0.00017899996601045132,0.28,-1.33,0.42
0.00018009997438639402,0.7,-1.75,0.42
0.00018079997971653938,1.4,-1.89,0.56
0.00018169998656958342,1.19,-2.03,0.42
0.00018239999189972878,1.05,-1.75,0.42
0.00018319999799132347,0.77,-1.61,0.35
0.00018400000408291817,0.91,-1.68,0.35
0.00018500001169741154,0.84,-1.54,0.28
0.00018599990289658308,0.49,-1.4,0.21
0.00018679990898817778,0.28,-1.33,0.14
0.00018909992650151253,0.07,-1.47,0.28
0.0001900999341160059,0.35,-1.54,0.35
0.0001908999402076006,0.63,-1.82,0.42
0.00019179994706064463,0.7,-1.89,0.35
0.000192799954675138,0.56,-1.82,0.42
0.00019369996152818203,0.35,-1.47,0.21
0.00019449996761977673,0.14,-1.4,0.28
0.00019519997294992208,0.56,-1.61,0.35
0.00019609997980296612,1.05,-1.82,0.28
0.00019699998665601015,1.05,-1.82,0.28
0.00019779999274760485,0.91,-1.54,0.35
0.00019859999883919954,0.35,-1.4,0.35
0.00019970000721514225,0.42,-1.75,0.35
0.00020059989765286446,0.63,-1.68,0.28
0.00020119990222156048,0.49,-1.54,0.35
0.0002017999067902565,0.14,-1.54,0.21
0.0002025999128818512,0.07,-1.4,0.21
0.00020359992049634457,0.35,-1.4,0.21
0.00020429992582648993,0.63,-1.61,0.35
0.00020509993191808462,0.84,-1.68,0.21
0.00020589993800967932,0.77,-1.68,0.21
0.000206699944101274,0.7,-1.47,0.42
0.00020739994943141937,0.42,-1.61,0.28
0.0002082999562844634,0.49,-1.61,0.35
0.00020899996161460876,0.56,-1.61,0.28
0.00020979996770620346,0.63,-1.68,0.49
0.0002106999745592475,0.63,-1.61,0.35
0.00021169998217374086,0.56,-1.47,0.63
0.00021349999587982893,0.49,-1.47,0.35
0.00021430000197142363,0.63,-1.54,0.49
0.000215300009585917,0.77,-1.54,0.42
0.0002161999000236392,0.56,-1.47,0.35
0.00021719990763813257,0.49,-1.54,0.42
0.0002180999144911766,0.49,-1.68,0.28
0.00021899992134422064,0.7,-1.54,0.42
0.00021989992819726467,0.7,-1.68,0.28
0.0002207999350503087,0.84,-1.68,0.35
0.00022169994190335274,0.84,-1.75,0.56
0.00022249994799494743,0.77,-1.4,0.35
0.00022329995408654213,0.49,-1.47,0.42
0.00022409996017813683,0.35,-1.54,0.28
0.00022489996626973152,0.49,-1.61,0.35
0.00022559997159987688,0.63,-1.54,0.49
0.00022639997769147158,0.56,-1.68,0.35
0.00022739998530596495,0.77,-1.61,0.56
0.00022819999139755964,0.63,-1.61,0.42
0.00022899999748915434,0.56,-1.61,0.42
0.0002297000028192997,0.63,-1.54,0.49
0.00023060000967234373,0.56,-1.54,0.28
0.0002313998993486166,0.63,-1.61,0.21
0.0002321999054402113,0.49,-1.61,0.21
0.00023309991229325533,0.49,-1.54,0.28
0.0002337999176234007,0.7,-1.61,0.42
0.00023459992371499538,0.63,-1.68,0.35
0.00023539992980659008,0.7,-1.47,0.49
0.0002362999366596341,0.35,-1.54,0.42
0.00023719994351267815,0.35,-1.61,0.28
0.00023819995112717152,0.42,-1.61,0.35
0.00023909995798021555,0.63,-1.61,0.42
0.00023989996407181025,0.56,-1.68,0.35
0.00024119997397065163,0.63,-1.68,0.28
0.00024209998082369566,0.7,-1.68,0.35
0.00024279998615384102,0.63,-1.61,0.14
0.00024369999300688505,0.7,-1.61,0.35
0.00024449999909847975,0.84,-1.54,0.49
0.0002454000059515238,0.63,-1.54,0.35
0.0002463998971506953,0.7,-1.61,0.42
0.00024719990324229,0.56,-1.61,0.42
0.00024839991237968206,0.56,-1.68,0.35
0.0002492999192327261,0.7,-1.61,0.42
0.00025029992684721947,0.56,-1.68,0.35
0.0002514999359846115,0.56,-1.61,0.21
0.0002524999435991049,0.49,-1.61,0.42
0.0002533999504521489,0.42,-1.61,0.28
0.0002544999588280916,0.49,-1.61,0.35
0.00025539996568113565,0.63,-1.54,0.42
0.00025649997405707836,0.63,-1.54,0.35
0.00025749998167157173,0.84,-1.47,0.49
0.00025859999004751444,0.7,-1.61,0.35
0.00025969999842345715,0.7,-1.68,0.35
0.00026080000679939985,0.77,-1.61,0.42
0.00026160001289099455,0.56,-1.61,0.35
0.00026269990485161543,0.56,-1.54,0.35
0.00026359991170465946,0.49,-1.54,0.35
0.00026469992008060217,0.49,-1.54,0.42
0.00026569992769509554,0.42,-1.75,0.21
0.00026679993607103825,0.63,-1.61,0.42
0.0002679999452084303,0.7,-1.68,0.35
0.000269099953584373,0.63,-1.61,0.42
0.00027009996119886637,0.63,-1.61,0.21
0.0002712999703362584,0.7,-1.54,0.42
0.0002722999779507518,0.63,-1.47,0.28
0.0002733999863266945,0.49,-1.68,0.35
0.0002742999931797385,0.56,-1.47,0.35
0.00027550000231713057,0.56,-1.54,0.35
0.00027650000993162394,0.49,-1.54,0.21
0.0002780999056994915,0.77,-1.54,0.49
0.0002791999140754342,0.63,-1.61,0.28
0.00028009992092847824,0.7,-1.61,0.21
0.0002809999277815223,0.56,-1.54,0.28
0.00028179993387311697,0.49,-1.61,0.49
0.00028279994148761034,0.56,-1.61,0.35
0.00028389994986355305,0.56,-1.54,0.35
0.0002847999567165971,0.7,-1.61,0.35
0.0002856999635696411,0.7,-1.54,0.42
0.0002866999711841345,0.63,-1.68,0.42
0.0002875999780371785,0.49,-1.61,0.35
0.0002883999841287732,0.56,-1.61,0.28
0.00028929999098181725,0.7,-1.68,0.28
0.00029009999707341194,0.63,-1.61,0.42
0.000291000003926456,0.63,-1.61,0.42
0.00029180001001805067,0.49,-1.68,0.35
0.0002927999012172222,0.49,-1.61,0.35
