time,x,y,z
4.7600013203918934e-05,0.63,-1.47,0.42
4.849990364164114e-05,0.63,-1.61,0.28
4.909990821033716e-05,0.77,-1.54,0.42
4.979991354048252e-05,0.63,-1.68,0.21
5.079992115497589e-05,0.7,-1.54,0.49
5.1699928008019924e-05,0.63,-1.61,0.35
5.2299932576715946e-05,0.7,-1.61,0.28
5.3299940191209316e-05,0.63,-1.61,0.28
5.3999945521354675e-05,0.63,-1.68,0.42
5.4699950851500034e-05,0.63,-1.61,0.35
5.609996151179075e-05,0.56,-1.54,0.35
5.679996684193611e-05,0.56,-1.54,0.28
5.7399971410632133e-05,0.56,-1.54,0.42
5.7999975979328156e-05,0.63,-1.47,0.42
5.859998054802418e-05,0.7,-1.54,0.42
5.91999851167202e-05,0.63,-1.47,0.42
5.989999044686556e-05,0.77,-1.61,0.49
6.049999501556158e-05,0.63,-1.54,0.28
6.10999995842576e-05,0.49,-1.54,0.42
6.170000415295362e-05,0.63,-1.54,0.42
6.230000872164965e-05,0.7,-1.61,0.35
6.290001329034567e-05,0.56,-1.75,0.28
6.429990753531456e-05,0.63,-1.61,0.28
6.509991362690926e-05,0.49,-1.68,0.21
6.579991895705462e-05,0.63,-1.47,0.35
6.699992809444666e-05,0.63,-1.61,0.28
6.779993418604136e-05,0.63,-1.61,0.42
6.859994027763605e-05,0.63,-1.61,0.35
6.929994560778141e-05,0.77,-1.54,0.42
6.989995017647743e-05,0.56,-1.54,0.35
7.049995474517345e-05,0.56,-1.61,0.35
7.119996007531881e-05,0.56,-1.54,0.35
7.189996540546417e-05,0.7,-1.54,0.35
7.259997073560953e-05,0.7,-1.61,0.42
7.329997606575489e-05,0.49,-1.54,0.35
7.399998139590025e-05,0.49,-1.68,0.35
7.479998748749495e-05,0.63,-1.54,0.42
7.539999205619097e-05,0.7,-1.54,0.35
7.720000576227903e-05,0.63,-1.61,0.21
7.82000133767724e-05,-0.84,7.98,2.45
7.899990305304527e-05,7.84,-1.96,0.14
7.979990914463997e-05,21.0,-2.17,-0.42
8.089991752058268e-05,10.92,-6.86,0.7
8.169992361217737e-05,1.54,-4.27,1.33
8.249992970377207e-05,-1.47,-1.82,0.14
8.319993503391743e-05,-2.1,0.14,0.28
8.389994036406279e-05,-2.38,0.63,0.07
8.459994569420815e-05,-0.42,-0.77,0.35
8.539995178580284e-05,-1.33,-1.33,0.14
8.669996168464422e-05,-3.22,-1.96,0.21
8.79999715834856e-05,-2.38,-1.89,0.21
8.869997691363096e-05,-0.21,-1.12,0.49
8.9599983766675e-05,0.7,-1.61,0.49
9.079999290406704e-05,3.64,-2.87,0.56
9.300000965595245e-05,2.8,-3.15,0.7
9.419990237802267e-05,1.19,-2.03,0.56
9.50999092310667e-05,-0.14,-1.26,0.49
9.599991608411074e-05,-0.42,-0.98,0.14
9.689992293715477e-05,0.98,-1.47,0.21
9.799993131309748e-05,1.89,-1.89,0.21
9.899993892759085e-05,2.24,-1.82,0.35
9.959994349628687e-05,0.42,-1.54,0.21
0.00010039994958788157,-0.7,-1.19,0.28
0.0001012999564409256,-0.42,-0.98,0.42
0.00010229996405541897,0.07,-1.19,0.56
0.00010329997166991234,0.0,-2.17,0.56
0.00010419997852295637,0.42,-2.17,0.35
0.00010499998461455107,0.21,-1.54,0.21
0.00010579999070614576,-0.49,-0.84,0.42
0.00010689999908208847,0.56,-1.47,0.28
0.00010760000441223383,1.75,-2.31,0.21
0.00010840001050382853,2.73,-2.38,0.21
0.00010900001507252455,1.96,-1.96,0.14
0.00010969990398734808,0.98,-1.12,0.21
0.00011099991388618946,-0.28,-1.05,0.28
0.00011179991997778416,-0.21,-1.19,0.42
0.00011259992606937885,17.78,-1.61,0.42
0.00011329993139952421,0.0,-1.54,0.42
0.00011399993672966957,-0.14,-1.33,0.35
0.00011479994282126427,0.0,-1.47,0.35
0.0001156999496743083,0.28,-1.4,0.28
0.00011639995500445366,0.56,-1.61,0.21
0.00011719996109604836,1.33,-1.82,0.28
0.00011789996642619371,1.47,-1.96,0.28
0.00011849997099488974,1.26,-1.68,0.42
0.00011909997556358576,0.7,-1.61,0.42
0.00011979998089373112,0.63,-1.75,0.42
0.00012049998622387648,0.77,-1.75,0.35
0.0001210999907925725,0.84,-1.68,0.35
0.00012179999612271786,0.7,-1.54,0.28
0.0001227000029757619,0.07,-1.4,0.21
0.00012370001059025526,-0.21,-1.26,0.14
0.00012479990255087614,-0.21,-1.19,0.28
0.00012589991092681885,0.21,-1.26,0.28
0.00012699991930276155,0.56,-1.47,0.42
0.00012779992539435625,1.05,-1.82,0.49
0.00012839992996305227,0.98,-1.89,0.35
0.00012909993529319763,0.98,-1.68,0.56
0.000129799940623343,0.7,-1.68,0.49
0.00013049994595348835,0.84,-1.68,0.21
0.00013109995052218437,1.05,-1.54,0.35
0.00013179995585232973,0.63,-1.47,0.21
0.0001324999611824751,0.14,-1.33,0.28
0.00013319996651262045,0.21,-1.33,0.28
0.00013379997108131647,0.28,-1.54,0.28
0.0001343999756500125,0.77,-1.68,0.42
0.00013499998021870852,0.77,-1.82,0.42
0.00013569998554885387,0.7,-1.61,0.42
0.0001362999901175499,0.21,-1.54,0.35
0.0001370999962091446,0.28,-1.33,0.35
0.00013780000153928995,0.77,-1.68,0.21
0.00013840000610798597,1.05,-1.75,0.35
0.00013910001143813133,1.05,-1.68,0.14
0.0001398000167682767,0.56,-1.54,0.35
0.00014059990644454956,0.56,-1.54,0.28
0.00014119991101324558,0.63,-1.75,0.35
0.0001417999155819416,0.77,-1.75,0.49
0.00014239992015063763,0.77,-1.54,0.42
0.00014399993233382702,0.56,-1.4,0.42
0.00014459993690252304,0.14,-1.33,0.28
0.0001452999422326684,0.28,-1.47,0.35
0.00014589994680136442,0.7,-1.61,0.28
0.00014659995213150978,0.77,-1.68,0.21
0.0001471999567002058,0.91,-1.54,0.49
0.00014779996126890182,0.63,-1.61,0.35
0.00014849996659904718,0.49,-1.54,0.42
0.0001490999711677432,0.7,-1.61,0.49
0.00014979997649788857,0.7,-1.61,0.21
0.0001503999810665846,0.7,-1.68,0.42
0.0001509999856352806,0.42,-1.61,0.28
0.00015169999096542597,0.49,-1.54,0.42
0.000152299995534122,0.35,-1.68,0.21
0.00015310000162571669,0.56,-1.54,0.28
0.0001537000061944127,0.56,-1.54,0.42
0.00015440001152455807,0.63,-1.47,0.49
0.0001550000160932541,0.42,-1.61,0.35
0.00015559990424662828,0.56,-1.54,0.49
0.0001561999088153243,0.56,-1.68,0.21
0.00015689991414546967,0.7,-1.68,0.35
0.0001574999187141657,0.7,-1.75,0.28
0.00015819992404431105,0.77,-1.61,0.35
0.00015879992861300707,0.7,-1.54,0.28
0.00015949993394315243,0.49,-1.54,0.21
0.00016009993851184845,0.42,-1.54,0.28
0.00016069994308054447,0.42,-1.54,0.35
0.0001612999476492405,0.7,-1.54,0.42
0.0001631999621167779,0.56,-1.68,0.21
0.00016379996668547392,0.63,-1.54,0.42
0.00016449997201561928,0.42,-1.61,0.42
0.0001650999765843153,0.7,-1.61,0.42
0.00016579998191446066,0.77,-1.54,0.35
0.00016679998952895403,0.77,-1.54,0.35
0.0001674999948590994,0.63,-1.61,0.21
0.0001680999994277954,0.35,-1.54,0.21
0.00016870000399649143,0.49,-1.54,0.14
0.00016930000856518745,0.7,-1.68,0.42
0.0001700000138953328,0.7,-1.82,0.14
0.00017069990281015635,0.49,-1.61,0.35
0.00017129990737885237,0.42,-1.4,0.35
0.00017199991270899773,0.49,-1.47,0.35
0.00017259991727769375,0.56,-1.54,0.35
0.0001732999226078391,0.56,-1.61,0.49
0.00017389992717653513,0.56,-1.54,0.28
0.00017449993174523115,0.63,-1.61,0.28
0.0001751999370753765,0.56,-1.61,0.21
0.00017579994164407253,0.77,-1.54,0.42
0.00017639994621276855,0.77,-1.68,0.35
0.00017699995078146458,0.63,-1.61,0.28
0.00017819995991885662,0.49,-1.61,0.21
0.00017959997057914734,0.49,-1.47,0.42
0.00018079997971653938,0.7,-1.54,0.42
0.0001818999880924821,0.77,-1.61,0.28
0.00018259999342262745,0.7,-1.54,0.49
0.0001832999987527728,0.49,-1.54,0.28
0.00018390000332146883,0.42,-1.61,0.21
0.00018450000789016485,0.42,-1.54,0.35
0.00018510001245886087,0.49,-1.47,0.42
0.0001857999013736844,0.49,-1.68,0.28
0.00018669990822672844,0.63,-1.47,0.35
0.00018729991279542446,0.63,-1.61,0.49
0.00018789991736412048,0.56,-1.68,0.28
0.00018859992269426584,0.63,-1.61,0.21
0.00018939992878586054,0.56,-1.68,0.28
0.0001900999341160059,0.56,-1.54,0.28
0.00019079993944615126,0.63,-1.68,0.42
0.00019149994477629662,0.56,-1.61,0.35
0.00019209994934499264,0.56,-1.61,0.42
0.000192799954675138,0.56,-1.61,0.28
0.00019339995924383402,0.7,-1.54,0.56
0.00019419996533542871,0.56,-1.54,0.35
0.00019489997066557407,0.56,-1.61,0.35
0.00019559997599571943,0.63,-1.54,0.42
0.00019619998056441545,0.49,-1.54,0.35
0.00019689998589456081,0.49,-1.61,0.35
0.00019749999046325684,0.7,-1.61,0.35
0.00019809999503195286,0.7,-1.61,0.42
0.00019880000036209822,0.7,-1.61,0.49
0.00019940000493079424,0.42,-1.68,0.21
0.0002001000102609396,0.56,-1.61,0.35
0.00020080001559108496,0.56,-1.68,0.28
0.00020139990374445915,0.56,-1.54,0.42
0.00020199990831315517,0.63,-1.61,0.35
0.00020269991364330053,0.77,-1.54,0.49
0.00020329991821199656,0.7,-1.61,0.28
0.00020389992278069258,0.63,-1.54,0.49
0.00020459992811083794,0.56,-1.68,0.28
0.00020519993267953396,0.56,-1.61,0.28
0.00020579993724822998,0.63,-1.61,0.56
0.00020649994257837534,0.63,-1.54,0.28
0.00020709994714707136,0.56,-1.68,0.35
0.00020769995171576738,0.63,-1.68,0.28
0.0002082999562844634,0.49,-1.68,0.28
0.00020889996085315943,0.56,-1.54,0.35
0.00020949996542185545,0.63,-1.47,0.35
0.0002106999745592475,0.56,-1.54,0.28
0.0002114999806508422,0.63,-1.61,0.28
0.00021219998598098755,0.49,-1.61,0.42
0.00021279999054968357,0.63,-1.54,0.35
0.00021359999664127827,0.49,-1.47,0.28
0.0002142000012099743,0.56,-1.47,0.28
0.0002148000057786703,0.63,-1.68,0.21
0.00021540001034736633,0.7,-1.68,0.42
0.0002161000156775117,0.63,-1.54,0.28
0.0002166999038308859,0.56,-1.61,0.35
0.0002172999083995819,0.63,-1.61,0.35
0.00021789991296827793,0.63,-1.61,0.35
0.00021849991753697395,0.56,-1.61,0.35
0.00021909992210566998,0.63,-1.61,0.35
0.00021979992743581533,0.49,-1.61,0.35
0.0002204999327659607,0.77,-1.54,0.49
0.00022109993733465672,0.49,-1.68,0.35
