time,x,y,z
7.319997530430555e-05,0.49,-1.54,0.35
7.419998291879892e-05,0.49,-1.61,0.35
7.579999510198832e-05,0.7,-1.54,0.35
7.650000043213367e-05,0.56,-1.61,0.21
7.71000050008297e-05,0.49,-1.61,0.35
7.780001033097506e-05,0.56,-1.61,0.35
7.850001566112041e-05,0.56,-1.61,0.35
7.920002099126577e-05,0.56,-1.47,0.35
8.030002936720848e-05,0.49,-1.61,0.42
8.09000339359045e-05,0.7,-1.54,0.35
8.150003850460052e-05,0.63,-1.54,0.28
8.230004459619522e-05,0.49,-1.61,0.28
8.300004992634058e-05,0.63,-1.61,0.42
8.370005525648594e-05,0.7,-1.54,0.42
8.429994340986013e-05,0.56,-1.61,0.35
8.489994797855616e-05,0.56,-1.54,0.28
8.549995254725218e-05,0.56,-1.61,0.42
8.629995863884687e-05,0.49,-1.68,0.21
8.789997082203627e-05,0.56,-1.54,0.35
8.869997691363096e-05,0.63,-1.61,0.35
8.939998224377632e-05,0.49,-1.61,0.21
9.019998833537102e-05,0.56,-1.54,0.28
9.099999442696571e-05,0.42,-1.61,0.28
9.190000128000975e-05,0.63,-1.54,0.28
9.270000737160444e-05,0.56,-1.54,0.28
9.350001346319914e-05,0.56,-1.47,0.28
9.410001803189516e-05,0.63,-1.68,0.42
9.480002336204052e-05,0.63,-1.54,0.28
9.570003021508455e-05,0.56,-1.54,0.42
9.700004011392593e-05,0.49,-1.61,0.21
9.820004925131798e-05,0.63,-1.54,0.35
9.940005838871002e-05,0.63,-1.68,0.35
0.0001004999503493309,0.7,-1.54,0.49
0.00010159995872527361,0.63,-1.54,0.42
0.00010379997547715902,0.56,-1.61,0.35
0.00010489998385310173,0.7,-1.61,0.42
0.00010579999070614576,0.56,-1.75,0.21
0.00010659999679774046,0.63,-1.61,0.49
0.00010730000212788582,0.56,-1.68,0.35
0.00010820000898092985,0.56,-1.68,0.21
0.00010910001583397388,0.56,-1.54,0.49
0.00010980002116411924,0.49,-1.61,0.28
0.00011040002573281527,0.63,-1.61,0.35
0.00011110003106296062,0.56,-1.68,0.28
0.00011200003791600466,0.7,-1.61,0.42
0.00011280004400759935,0.42,-1.54,1.26
0.00011390005238354206,-31.92,-0.35,0.77
0.00011499994434416294,20.58,-3.15,-0.91
0.00011589995119720697,14.7,-8.19,0.91
0.00011669995728880167,4.9,-5.6,1.61
0.00011769996490329504,-3.43,-0.98,0.35
0.00011879997327923775,-3.22,-0.14,0.14
0.00011989998165518045,-5.32,1.19,-0.07
0.00012079998850822449,-0.63,-0.28,0.28
0.00012280000373721123,-3.15,-0.28,0.07
0.0001238000113517046,-2.8,-1.33,0.07
0.0001246000174432993,-2.24,-1.68,0.42
0.00012550002429634333,1.26,-1.89,0.14
0.00012640003114938736,2.8,-1.89,0.56
0.00012710003647953272,4.55,-3.15,0.49
0.00012790004257112741,3.92,-3.57,0.7
0.00012850004713982344,2.59,-2.24,0.49
0.0001292000524699688,0.14,-1.4,0.49
0.000130099942907691,-0.63,-0.98,0.21
0.00013079994823783636,-0.35,-1.05,0.0
0.00013159995432943106,0.49,-1.26,0.21
0.00013269996270537376,1.05,-1.75,0.14
0.0001338999718427658,0.21,-1.4,0.35
0.00013509998098015785,-0.7,-1.12,0.28
0.00013609998859465122,-0.49,-1.12,0.42
0.00013719999697059393,0.35,-1.54,0.56
0.0001379000023007393,0.14,-1.96,0.49
0.000139000010676682,0.14,-1.89,0.49
0.00013960001524537802,0.77,-1.68,0.63
0.00014070002362132072,0.56,-1.19,0.28
0.00014140002895146608,0.49,-1.19,0.14
0.00014210003428161144,1.12,-1.68,0.14
0.00014270003885030746,3.08,-2.8,0.21
0.00014340004418045282,2.73,-2.45,0.35
0.00014400004874914885,1.68,-1.68,0.14
0.0001447000540792942,-0.35,-1.05,0.42
0.00014539994299411774,-0.56,-1.05,0.49
0.00014599994756281376,-0.56,-1.26,0.56
0.00014669995289295912,-0.42,-1.33,0.56
0.00014729995746165514,-0.42,-1.26,0.42
0.0001479999627918005,0.0,-1.47,0.28
0.0001487999688833952,0.42,-1.61,0.21
0.00014949997421354055,0.91,-1.68,0.21
0.0001503999810665846,1.61,-1.68,0.28
0.00015129998791962862,1.89,-1.82,0.35
0.00015189999248832464,1.96,-1.96,0.21
0.00015249999705702066,0.98,-1.54,0.49
0.00015320000238716602,0.35,-1.54,0.49
0.00015380000695586205,0.35,-1.68,0.49
0.00015440001152455807,0.56,-1.68,0.56
0.00015510001685470343,0.42,-1.4,0.35
0.00015570002142339945,-0.14,-1.33,0.35
0.0001564000267535448,-0.14,-1.4,0.07
0.00015820004045963287,-0.07,-1.33,0.14
0.00015890004578977823,0.35,-1.33,0.42
0.0001596000511199236,0.56,-1.61,0.42
0.00016020005568861961,1.12,-1.82,0.42
0.0001607999438419938,1.4,-1.89,0.49
0.00016149994917213917,1.12,-1.82,0.42
0.0001620999537408352,0.91,-1.75,0.49
0.00016279995907098055,0.91,-1.75,0.28
0.00016339996363967657,0.77,-1.61,0.28
0.0001642999704927206,0.56,-1.61,0.28
0.00016489997506141663,0.28,-1.4,0.28
0.00016549997963011265,0.0,-1.26,0.21
0.000166199984960258,-0.07,-1.4,0.35
0.00016689999029040337,0.49,-1.61,0.49
0.0001674999948590994,0.7,-1.75,0.49
0.00016820000018924475,0.7,-1.68,0.49
0.0001689000055193901,0.49,-1.82,0.42
0.00016960001084953547,0.35,-1.4,0.49
0.0001705000177025795,0.7,-1.68,0.28
0.00017120002303272486,0.91,-1.68,0.28
0.00017190002836287022,1.12,-1.68,0.21
0.00017260003369301558,0.77,-1.61,0.21
0.0001732000382617116,0.56,-1.4,0.28
0.0001740000443533063,0.7,-1.54,0.49
0.00017460004892200232,0.56,-1.68,0.42
0.00017520005349069834,0.56,-1.54,0.42
0.00017580005805939436,0.0,-1.54,0.35
0.0001764999469742179,0.14,-1.47,0.42
0.00017809995915740728,0.35,-1.47,0.42
0.0001786999637261033,0.56,-1.61,0.28
0.00017929996829479933,0.84,-1.68,0.28
0.0001799999736249447,0.84,-1.75,0.21
0.00018089998047798872,0.84,-1.61,0.42
0.00018149998504668474,0.77,-1.68,0.49
0.0001821999903768301,0.63,-1.54,0.28
0.00018279999494552612,0.56,-1.47,0.42
0.00018339999951422215,0.56,-1.68,0.35
0.00018400000408291817,0.49,-1.47,0.35
0.00018470000941306353,0.35,-1.61,0.35
0.00018530001398175955,0.35,-1.61,0.28
0.00018610002007335424,0.63,-1.61,0.42
0.0001868000254034996,0.56,-1.61,0.21
0.00018740002997219563,0.63,-1.4,0.49
0.00018800003454089165,0.56,-1.47,0.28
0.00018880004063248634,0.63,-1.61,0.28
0.00018940004520118237,0.7,-1.68,0.35
0.00019010005053132772,0.84,-1.61,0.42
0.00019080005586147308,0.77,-1.68,0.28
0.00019159994553774595,0.56,-1.75,0.28
0.00019269995391368866,0.56,-1.61,0.35
0.00019419996533542871,0.49,-1.61,0.35
0.00019519997294992208,0.35,-1.4,0.14
0.00019639998208731413,0.42,-1.54,0.21
0.00019699998665601015,0.63,-1.47,0.35
0.00019779999274760485,0.63,-1.61,0.35
0.0001984999980777502,0.49,-1.68,0.35
0.00019950000569224358,0.49,-1.75,0.35
0.00020020001102238894,0.7,-1.68,0.35
0.0002009000163525343,0.63,-1.68,0.28
0.00020150002092123032,0.91,-1.61,0.35
0.000202300027012825,0.63,-1.61,0.28
0.00020300003234297037,0.49,-1.54,0.49
0.0002036000369116664,0.56,-1.68,0.28
0.00020420004148036242,0.42,-1.68,0.21
0.00020490004681050777,0.7,-1.54,0.35
0.0002055000513792038,0.56,-1.75,0.28
0.00020610005594789982,0.42,-1.61,0.21
0.0002068999456241727,0.56,-1.47,0.49
0.00020759995095431805,0.49,-1.68,0.35
0.0002090999623760581,0.56,-1.68,0.35
0.00021049997303634882,0.49,-1.68,0.35
0.0002114999806508422,0.56,-1.68,0.28
0.00021219998598098755,0.56,-1.61,0.28
0.0002128999913111329,0.63,-1.54,0.35
0.00021349999587982893,0.7,-1.54,0.28
0.00021430000197142363,0.63,-1.68,0.21
0.00021500000730156898,0.56,-1.61,0.35
0.000215600011870265,0.49,-1.54,0.42
0.00021630001720041037,0.42,-1.54,0.35
0.0002169000217691064,0.49,-1.75,0.21
0.0002175000263378024,0.63,-1.61,0.42
0.00021810003090649843,0.7,-1.54,0.28
0.00021890003699809313,0.56,-1.54,0.35
0.00021950004156678915,0.63,-1.47,0.42
0.00022010004613548517,0.56,-1.61,0.35
0.0002207000507041812,0.63,-1.68,0.35
0.00022140005603432655,0.63,-1.54,0.42
0.00022199994418770075,0.63,-1.61,0.35
0.00022259994875639677,0.77,-1.61,0.42
0.00022329995408654213,0.7,-1.54,0.28
0.00022389995865523815,0.63,-1.54,0.28
0.00022449996322393417,0.63,-1.61,0.35
0.0002250999677926302,0.56,-1.61,0.35
0.00022569997236132622,0.56,-1.54,0.35
0.00022639997769147158,0.56,-1.54,0.28
0.0002269999822601676,0.42,-1.61,0.35
0.0002280999906361103,0.49,-1.61,0.28
0.00022869999520480633,0.56,-1.61,0.35
0.00022929999977350235,0.63,-1.61,0.35
0.0002300000051036477,0.56,-1.61,0.35
0.00023060000967234373,0.7,-1.54,0.35
0.0002313000150024891,0.63,-1.54,0.28
0.0002319000195711851,0.63,-1.61,0.42
0.00023250002413988113,0.63,-1.54,0.42
0.0002332000294700265,0.56,-1.54,0.42
0.00023380003403872252,0.56,-1.61,0.28
0.00023440003860741854,0.7,-1.47,0.42
0.0002351000439375639,0.63,-1.61,0.28
0.00023570004850625992,0.63,-1.61,0.35
0.00023630005307495594,0.56,-1.68,0.21
0.00023690005764365196,0.63,-1.54,0.28
0.0002375999465584755,0.56,-1.54,0.28
