time,x,y,z
0.00012159999459981918,-0.07,-1.75,0.35
0.00012240000069141388,-1.05,-0.35,0.49
0.00012310000602155924,-0.42,-0.77,0.49
0.00012379989493638277,0.35,-1.82,0.49
0.00012459990102797747,0.63,-2.31,0.56
0.00012529990635812283,0.7,-2.31,0.63
0.00012609991244971752,0.35,-0.91,0.35
0.00012689991854131222,-0.42,-0.7,0.14
0.00012769992463290691,0.63,-1.26,0.14
0.00012829992920160294,1.96,-2.73,0.21
0.00012909993529319763,3.08,-2.73,0.35
0.00012969993986189365,2.31,-2.24,0.35
0.000130399945192039,0.07,-1.19,0.14
0.00013109995052218437,-0.56,-1.05,0.14
0.00013219995889812708,-0.63,-1.4,0.35
0.00013289996422827244,0.0,-1.54,0.56
0.0001335999695584178,0.07,-1.61,0.49
0.00013429997488856316,-17.92,-1.4,0.49
0.00013499998021870852,-0.07,-1.4,0.35
0.00013569998554885387,0.21,-1.54,0.42
0.00013649999164044857,1.12,-1.68,0.28
0.00013729999773204327,1.68,-1.89,0.35
0.00013800000306218863,1.96,-1.82,0.49
0.00013859989121556282,0.98,-1.68,0.42
0.00013929989654570818,0.49,-1.61,0.56
0.00013999990187585354,0.49,-1.75,0.42
0.00014059990644454956,0.63,-1.75,0.28
0.00014119991101324558,0.84,-1.82,0.14
0.0001417999155819416,0.7,-1.61,0.28
0.0001425999216735363,-0.07,-1.4,0.21
0.00014329992700368166,-0.21,-1.33,0.07
0.0001441999338567257,0.14,-1.19,0.35
0.0001449999399483204,0.14,-1.47,0.07
0.00014589994680136442,0.49,-1.75,0.28
0.00014659995213150978,1.05,-2.03,0.49
0.0001471999567002058,1.19,-1.96,0.42
0.00014789996203035116,0.98,-1.68,0.49
0.00014859996736049652,0.77,-1.61,0.42
0.00015029998030513525,0.84,-1.68,0.21
0.0001509999856352806,0.91,-1.54,0.14
0.00015169999096542597,0.7,-1.54,0.42
0.00015239999629557133,0.28,-1.4,0.21
0.00015300000086426735,0.21,-1.26,0.28
0.00015360000543296337,0.14,-1.4,0.42
0.00015419989358633757,0.49,-1.75,0.42
0.0001547998981550336,0.91,-1.96,0.49
0.0001553999027237296,0.84,-1.82,0.49
0.0001561999088153243,0.14,-1.47,0.35
0.00015679991338402033,0.14,-1.26,0.49
0.0001574999187141657,0.35,-1.33,0.28
0.0001580999232828617,1.05,-1.75,0.35
0.00015869992785155773,1.05,-1.89,0.21
0.00015929993242025375,0.98,-1.54,0.35
0.00015989993698894978,0.56,-1.54,0.28
0.0001604999415576458,0.56,-1.61,0.21
0.00016119994688779116,0.77,-1.61,0.63
0.00016179995145648718,0.7,-1.54,0.56
0.0001623999560251832,0.35,-1.54,0.42
0.0001631999621167779,0.14,-1.4,0.35
0.00016379996668547392,0.07,-1.33,0.28
0.00016449997201561928,0.35,-1.47,0.35
0.0001650999765843153,0.91,-1.75,0.35
0.00016569998115301132,0.91,-1.68,0.35
0.00016629998572170734,0.91,-1.54,0.28
0.0001669999910518527,0.49,-1.68,0.35
0.00016759999562054873,0.42,-1.47,0.42
0.0001689000055193901,0.63,-1.68,0.42
0.00016959989443421364,0.77,-1.68,0.35
0.00017019989900290966,0.63,-1.75,0.35
0.00017079990357160568,0.42,-1.47,0.42
0.00017149990890175104,0.42,-1.47,0.42
0.0001721999142318964,0.42,-1.61,0.35
0.00017289991956204176,0.63,-1.61,0.21
0.00017349992413073778,0.63,-1.68,0.56
0.0001740999286994338,0.56,-1.54,0.42
0.00017469993326812983,0.56,-1.61,0.42
0.00017529993783682585,0.49,-1.68,0.28
0.00017589994240552187,0.7,-1.68,0.42
0.00017659994773566723,0.98,-1.68,0.42
0.00017719995230436325,0.91,-1.54,0.49
0.00017779995687305927,0.7,-1.54,0.35
0.00017849996220320463,0.42,-1.54,0.35
0.00017929996829479933,0.49,-1.54,0.35
0.00017989997286349535,0.49,-1.61,0.42
0.00018049997743219137,0.63,-1.61,0.28
0.00018119998276233673,0.63,-1.61,0.35
0.00018179998733103275,0.49,-1.75,0.35
0.00018239999189972878,0.56,-1.61,0.49
0.0001829999964684248,0.7,-1.68,0.49
0.00018360000103712082,0.63,-1.61,0.35
0.00018430000636726618,0.77,-1.61,0.49
0.00018489989452064037,0.63,-1.61,0.35
0.0001854998990893364,0.49,-1.54,0.28
0.00018609990365803242,0.63,-1.54,0.35
0.00018669990822672844,0.7,-1.68,0.35
0.0001873999135568738,0.7,-1.61,0.28
0.0001881999196484685,0.56,-1.75,0.21
0.00018879992421716452,0.49,-1.54,0.49
0.00018989993259310722,0.56,-1.4,0.42
0.00019059993792325258,0.35,-1.54,0.35
0.0001911999424919486,0.56,-1.54,0.35
0.0001919999485835433,0.49,-1.61,0.28
0.00019259995315223932,0.63,-1.54,0.35
0.00019329995848238468,0.56,-1.54,0.42
0.0001938999630510807,0.56,-1.68,0.28
0.00019449996761977673,0.63,-1.61,0.28
0.00019519997294992208,0.63,-1.61,0.35
0.0001957999775186181,0.63,-1.61,0.42
0.00019639998208731413,0.49,-1.54,0.35
0.00019699998665601015,0.49,-1.61,0.35
0.00019759999122470617,0.63,-1.61,0.28
0.0001981999957934022,0.84,-1.54,0.49
0.00019880000036209822,0.7,-1.68,0.28
0.00019950000569224358,0.63,-1.47,0.35
0.00020009989384561777,0.49,-1.47,0.49
0.0002006998984143138,0.49,-1.68,0.28
0.00020129990298300982,0.49,-1.47,0.21
0.00020189990755170584,0.56,-1.61,0.49
0.0002025999128818512,0.56,-1.61,0.28
0.00020319991745054722,0.56,-1.61,0.35
0.00020389992278069258,0.77,-1.54,0.42
0.0002044999273493886,0.77,-1.61,0.28
0.0002052999334409833,0.7,-1.54,0.35
0.000206099939532578,0.63,-1.54,0.35
0.000206699944101274,0.7,-1.54,0.35
0.00020739994943141937,0.49,-1.54,0.42
0.0002079999540001154,0.56,-1.54,0.42
0.00020859995856881142,0.77,-1.47,0.56
0.00020919996313750744,0.56,-1.61,0.42
0.00020979996770620346,0.7,-1.47,0.49
0.00021039997227489948,0.63,-1.54,0.49
0.0002109999768435955,0.56,-1.54,0.28
0.00021159998141229153,0.63,-1.47,0.49
0.00021219998598098755,0.56,-1.54,0.35
0.00021329999435693026,0.63,-1.61,0.42
0.00021389999892562628,0.56,-1.68,0.28
0.0002145000034943223,0.7,-1.61,0.42
0.0002150998916476965,0.56,-1.54,0.35
0.00021569989621639252,0.49,-1.61,0.21
0.00021629990078508854,0.63,-1.61,0.28
0.00021689990535378456,0.63,-1.61,0.42
0.00021759991068392992,0.7,-1.54,0.35
0.00021819991525262594,0.63,-1.54,0.42
0.00021879991982132196,0.49,-1.61,0.28
0.00021939992439001799,0.7,-1.61,0.56
0.000219999928958714,0.63,-1.61,0.28
0.00022059993352741003,0.63,-1.61,0.42
0.0002212999388575554,0.56,-1.54,0.42
0.0002218999434262514,0.56,-1.54,0.35
0.00022249994799494743,0.63,-1.4,0.49
0.0002231999533250928,0.7,-1.47,0.28
0.00022389995865523815,0.7,-1.61,0.21
