Time,x,y,z
285,0.70,-1.54,0.49
286,0.84,-1.68,0.49
287,0.70,-1.82,0.42
288,0.77,-1.68,0.42
289,0.70,-1.61,0.28
290,0.63,-1.61,0.28
291,0.49,-1.47,0.21
292,0.49,-1.47,0.28
293,0.42,-1.33,0.28
294,0.49,-1.33,0.35
295,0.28,-1.61,0.35
296,0.56,-1.68,0.42
297,0.63,-1.68,0.42
298,0.91,-1.54,0.49
299,0.77,-1.61,0.35
300,0.56,-1.61,0.35
301,0.77,-1.47,0.42
302,0.70,-1.54,0.35
303,0.42,-1.54,0.42
304,0.49,-1.47,0.35
305,0.49,-1.54,0.42
306,0.49,-1.47,0.42
307,0.42,-1.54,0.14
308,0.49,-1.47,0.35
309,0.63,-1.47,0.35
310,0.56,-1.68,0.28
311,0.49,-1.68,0.14
312,0.63,-1.61,0.35
313,0.42,-1.68,0.42
314,0.56,-1.68,0.35
315,0.70,-1.68,0.28
316,0.49,-1.47,0.35
317,0.63,-1.47,0.49
318,0.35,-1.61,0.14
319,0.56,-1.54,0.42
320,0.42,-1.33,0.35
321,0.70,-1.47,0.42
322,0.42,-1.68,0.35
323,0.77,-1.61,0.35
324,0.63,-1.54,0.35
325,0.63,-1.61,0.42
326,0.63,-1.61,0.35
327,0.56,-1.40,0.42
328,0.49,-1.40,0.35
329,0.42,-1.47,0.35
330,0.42,-1.54,0.21
331,0.49,-1.61,0.49
332,0.77,-1.40,0.49
333,0.42,-1.61,0.21
334,0.70,-1.61,0.42
335,0.49,-1.54,0.28
336,0.70,-1.47,0.28
337,0.42,-1.61,0.14
338,0.56,-1.61,0.35
339,0.49,-1.47,0.28
340,0.63,-1.61,0.49
341,0.49,-1.68,0.28
342,0.49,-1.61,0.42
343,0.56,-1.54,0.35
344,0.56,-1.54,0.42
345,0.56,-1.61,0.35
346,0.63,-1.54,0.28
347,0.70,-1.47,0.42
348,0.56,-1.54,0.28
349,0.70,-1.68,0.35
350,0.56,-1.47,0.42
351,0.63,-1.54,0.42
352,0.35,-1.61,0.35
353,0.56,-1.61,0.42
354,0.49,-1.40,0.28
355,0.70,-1.47,0.49
356,0.49,-1.61,0.21
357,0.63,-1.47,0.49
358,-4.69,-3.99,0.35
359,-7.00,-4.34,0.00
360,0.63,-3.64,0.49
361,-5.88,0.84,0.28
362,0.28,-1.05,0.35
363,-0.42,-0.84,0.49
364,0.91,-0.84,0.07
365,1.47,0.00,0.56
366,0.00,-1.54,0.42
367,0.42,-0.91,0.21
368,-0.14,-2.03,0.28
369,1.54,-1.19,0.28
370,0.21,-1.89,0.49
371,1.12,-1.33,0.49
372,-0.14,-2.03,0.21
373,0.56,-1.68,0.49
374,0.70,-1.47,0.28
375,0.91,-1.40,0.21
376,0.28,-1.40,0.14
377,0.00,-1.68,0.35
378,0.35,-1.33,0.35
379,0.14,-1.68,0.49
380,0.35,-1.19,0.42
381,0.21,-1.75,0.42
382,0.56,-1.54,0.35
383,0.63,-1.96,0.35
384,1.12,-1.54,0.35
385,0.63,-1.96,0.35
386,0.77,-1.54,0.28
387,0.63,-1.61,0.42
388,0.21,-1.54,0.28
389,0.42,-1.47,0.42
390,0.28,-1.12,0.42
391,0.21,-1.47,0.42
392,0.35,-1.54,0.28
393,0.70,-1.68,0.21
394,0.70,-1.54,0.28
395,0.91,-1.47,0.35
396,0.70,-1.75,0.35
397,0.77,-1.75,0.56
398,0.77,-1.61,0.49
399,0.49,-1.54,0.42
400,0.42,-1.61,0.28
401,0.49,-1.40,0.28
402,0.42,-1.47,0.35
403,0.42,-1.40,0.21
404,0.35,-1.40,0.28
405,0.49,-1.54,0.35
406,0.70,-1.47,0.42
407,0.56,-1.75,0.42
408,0.77,-1.89,0.42
409,0.63,-1.68,0.35
410,0.84,-1.61,0.49
411,0.49,-1.68,0.07
412,0.63,-1.54,0.21
413,0.35,-1.40,0.28
414,0.56,-1.33,0.42
415,0.21,-1.40,0.28
416,0.49,-1.54,0.35
417,0.49,-1.54,0.28
418,0.77,-1.47,0.49
419,0.63,-1.75,0.21
420,0.77,-1.61,0.35
421,0.77,-1.54,0.49
422,0.56,-1.61,0.28
423,0.49,-1.54,0.42
424,0.49,-1.47,0.42
425,0.56,-1.47,0.49
426,0.35,-1.61,0.42
427,0.49,-1.68,0.42
428,0.49,-1.47,0.35
429,0.70,-1.40,0.35
430,0.42,-1.61,0.21
431,0.49,-1.61,0.21
432,0.56,-1.54,0.21
433,0.63,-1.61,0.21
434,0.63,-1.68,0.28
435,0.56,-1.61,0.56
436,0.63,-1.61,0.35
437,0.49,-1.61,0.28
438,0.49,-1.75,0.28
439,0.42,-1.54,0.35
440,0.49,-1.40,0.42
441,0.42,-1.40,0.21
442,0.49,-1.54,0.28
443,0.49,-1.47,0.35
444,0.63,-1.61,0.28
445,0.84,-1.61,0.49
446,0.49,-1.75,0.28
447,0.63,-1.61,0.21
448,0.77,-1.47,0.42
449,0.49,-1.54,0.28
450,0.56,-1.47,0.35
451,0.42,-1.40,0.28
452,0.49,-1.47,0.35
453,0.42,-1.61,0.28
454,0.63,-1.68,0.28
455,0.56,-1.54,0.35
456,0.63,-1.61,0.35
457,0.42,-1.75,0.28
458,0.63,-1.54,0.42
459,0.56,-1.47,0.35
460,0.63,-1.61,0.42
461,0.56,-1.54,0.21
462,0.42,-1.54,0.35
463,0.63,-1.47,0.28
464,0.35,-1.68,0.28
465,0.56,-1.54,0.56
466,0.49,-1.54,0.35
467,0.70,-1.47,0.49
468,0.42,-1.54,0.28
469,0.63,-1.68,0.35
470,0.63,-1.54,0.35
471,0.70,-1.68,0.35
472,0.63,-1.54,0.35
473,0.56,-1.68,0.28
474,0.56,-1.61,0.49
475,0.49,-1.54,0.35
476,0.56,-1.61,0.28
477,0.56,-1.47,0.42
478,0.70,-1.47,0.42
479,0.56,-1.61,0.28
480,0.63,-1.61,0.42
481,0.56,-1.54,0.42
482,0.70,-1.61,0.42
483,0.56,-1.47,0.42
484,0.56,-1.54,0.21
485,0.70,-1.54,0.35
486,0.56,-1.47,0.28
487,0.70,-1.40,0.35
488,0.35,-1.61,0.21
489,0.63,-1.54,0.28
490,0.56,-1.47,0.28
491,0.49,-1.54,0.35
492,0.49,-1.61,0.35
493,0.63,-1.54,0.35
494,0.63,-1.47,0.28
495,0.42,-1.61,0.28
496,0.63,-1.54,0.42
497,0.49,-1.47,0.35
498,0.70,-1.47,0.35
499,0.35,-1.61,0.14
500,0.56,-1.61,0.35
501,0.56,-1.40,0.35
502,0.56,-1.54,0.42
503,0.49,-1.40,0.28
504,0.56,-1.54,0.42
505,0.63,-1.61,0.35
506,0.49,-1.75,0.42
507,0.56,-1.54,0.35
508,0.56,-1.47,0.28
509,0.70,-1.47,0.49
510,0.35,-1.61,0.35
511,0.42,-1.68,0.35
512,0.49,-1.54,0.49
513,0.63,-1.47,0.49
514,0.63,-1.61,0.42
515,0.35,-1.61,0.21
516,0.49,-1.54,0.35
517,0.42,-1.54,0.42
518,0.56,-1.68,0.35
519,0.56,-1.47,0.35
520,0.63,-1.47,0.35
521,0.42,-1.61,0.35
522,0.49,-1.68,0.21
523,0.49,-1.68,0.42
524,0.56,-1.61,0.35
525,0.63,-1.54,0.56
526,0.35,-1.68,0.35
527,0.63,-1.54,0.42
528,0.49,-1.61,0.28
529,0.70,-1.54,0.49
530,0.49,-1.47,0.42
531,0.70,-1.40,0.35
532,0.63,-1.54,0.35
533,0.63,-1.61,0.35
534,0.56,-1.47,0.42
535,0.56,-1.54,0.28
536,0.70,-1.61,0.42
537,0.35,-1.61,0.28
538,0.63,-1.61,0.28
539,0.56,-1.54,0.28
540,0.70,-1.61,0.42
541,0.63,-1.54,0.28
542,0.63,-1.54,0.35
543,0.63,-1.40,0.42
544,0.56,-1.47,0.28
545,0.56,-1.54,0.35
546,0.56,-1.61,0.35
547,0.63,-1.61,0.35
548,0.28,-1.61,0.28
549,0.56,-1.61,0.35
550,0.49,-1.47,0.35
551,0.63,-1.54,0.28
552,0.56,-1.54,0.21
553,0.49,-1.61,0.21
554,0.49,-1.54,0.35
555,0.49,-1.47,0.35
556,0.63,-1.47,0.28
557,0.35,-1.61,0.14
558,0.63,-1.61,0.42
559,0.56,-1.61,0.21
560,0.70,-1.68,0.28
561,0.56,-1.40,0.42
562,0.63,-1.61,0.42
563,0.56,-1.54,0.28
564,0.35,-1.61,0.28
565,0.56,-1.68,0.35
566,0.49,-1.54,0.28
567,0.70,-1.40,0.49
568,0.35,-1.68,0.42
569,0.56,-1.61,0.35
570,0.49,-1.47,0.21
571,0.63,-1.54,0.49
572,0.56,-1.61,0.56
573,0.56,-1.47,0.49
574,0.56,-1.61,0.42
575,0.49,-1.61,0.35
576,0.63,-1.54,0.28
577,0.56,-1.54,0.35
578,0.70,-1.54,0.49
579,0.42,-1.61,0.35
580,0.56,-1.68,0.35
581,0.56,-1.54,0.35
582,0.63,-1.54,0.35
583,0.63,-1.54,0.42
584,0.49,-1.68,0.21
585,0.63,-1.68,0.28
586,0.56,-1.54,0.35
587,0.56,-1.54,0.35
588,0.56,-1.61,0.35
589,0.56,-1.54,0.28
590,0.56,-1.54,0.35
591,0.63,-1.54,0.35
592,0.63,-1.54,0.42
593,0.49,-1.61,0.35
594,0.70,-1.54,0.42
595,0.35,-1.61,0.14
596,0.56,-1.54,0.28
597,0.49,-1.47,0.42
598,0.56,-1.47,0.49
599,0.56,-1.47,0.35
600,0.49,-1.68,0.21
601,0.63,-1.61,0.35
602,0.56,-1.54,0.35
603,0.70,-1.54,0.49
604,0.49,-1.54,0.35
605,0.63,-1.54,0.35
606,0.49,-1.61,0.35
607,0.56,-1.68,0.35
608,0.56,-1.47,0.28
609,0.56,-1.54,0.35
610,0.56,-1.54,0.42
611,0.42,-1.68,0.28
612,0.56,-1.61,0.28
613,0.56,-1.40,0.35
614,0.70,-1.61,0.28
615,0.56,-1.68,0.35
616,0.56,-1.75,0.42
617,0.49,-1.54,0.21
618,0.63,-1.54,0.42
619,0.77,-1.47,0.49
620,0.49,-1.54,0.28
621,0.63,-1.61,0.35
622,0.49,-1.47,0.35
623,0.56,-1.54,0.28
624,0.56,-1.47,0.49
625,0.70,-1.47,0.35
626,0.63,-1.54,0.35
627,0.56,-1.54,0.42
628,0.63,-1.54,0.42
629,0.63,-1.68,0.35
630,0.63,-1.54,0.35
631,0.49,-1.54,0.28
632,0.49,-1.61,0.28
633,0.56,-1.54,0.35
634,0.63,-1.47,0.42
635,0.49,-1.54,0.35
636,0.63,-1.54,0.42
637,0.49,-1.54,0.35
638,0.42,-1.61,0.21
639,0.56,-1.54,0.35
640,0.49,-1.47,0.28
641,0.70,-1.54,0.28
642,0.42,-1.61,0.21
643,0.49,-1.54,0.35
644,0.49,-1.47,0.42
645,0.56,-1.47,0.35
646,0.63,-1.47,0.35
647,0.56,-1.54,0.21
648,0.49,-1.54,0.35
649,0.56,-1.47,0.35
650,0.70,-1.47,0.28
651,0.49,-1.54,0.42
652,0.63,-1.54,0.42
653,0.35,-1.61,0.35
654,0.56,-1.61,0.35
655,0.56,-1.54,0.35
656,0.56,-1.54,0.42
657,0.70,-1.54,0.42
658,0.42,-1.68,0.28
659,0.63,-1.54,0.35
660,0.63,-1.54,0.42
661,0.63,-1.47,0.35
662,0.63,-1.54,0.35
663,0.56,-1.54,0.42
664,0.56,-1.61,0.35
665,0.56,-1.61,0.35
666,0.56,-1.47,0.28
667,0.63,-1.47,0.35
668,0.70,-1.47,0.42
669,0.42,-1.75,0.35
670,0.56,-1.61,0.35
671,0.56,-1.61,0.35
672,0.70,-1.61,0.56
673,0.56,-1.61,0.28
674,0.56,-1.54,0.35
675,0.49,-1.61,0.35
676,0.49,-1.61,0.35
677,0.56,-1.61,0.35
678,0.63,-1.61,0.35
679,0.56,-1.54,0.42
680,0.49,-1.61,0.21
681,0.63,-1.54,0.28
682,0.49,-1.47,0.35
683,0.70,-1.54,0.42
684,0.56,-1.47,0.28
685,0.49,-1.54,0.28
686,0.42,-1.61,0.42
687,0.49,-1.61,0.42
688,0.56,-1.47,0.42
689,0.56,-1.54,0.28
690,0.56,-1.47,0.35
691,0.56,-1.54,0.35
692,0.56,-1.61,0.21
693,0.42,-1.47,0.35
694,0.56,-1.61,0.28
695,0.56,-1.61,0.35
696,0.49,-1.54,0.35
697,0.56,-1.47,0.42
698,0.63,-1.61,0.42
699,0.56,-1.61,0.14
700,0.49,-1.61,0.28
701,0.56,-1.47,0.35
702,0.49,-1.54,0.28
703,0.56,-1.47,0.49
704,0.56,-1.47,0.42
705,0.56,-1.54,0.42
706,0.56,-1.68,0.35
707,0.49,-1.68,0.28
708,0.56,-1.61,0.42
709,0.42,-1.47,0.35
710,0.63,-1.47,0.42
711,0.42,-1.54,0.35
712,0.56,-1.61,0.35
713,0.56,-1.61,0.42
714,0.63,-1.47,0.49
715,0.56,-1.61,0.28
716,0.49,-1.54,0.28
717,0.49,-1.68,0.35
718,0.42,-1.68,0.42
719,0.49,-1.68,0.35
720,0.56,-1.54,0.35
721,0.70,-1.47,0.42
722,0.49,-1.54,0.42
723,0.63,-1.47,0.35
724,0.63,-1.54,0.35
725,0.56,-1.61,0.42
726,0.49,-1.68,0.28
727,0.49,-1.54,0.35
728,0.56,-1.61,0.28
729,0.56,-1.61,0.42
730,0.70,-1.47,0.35
731,0.42,-1.54,0.35
732,0.49,-1.54,0.42
733,0.49,-1.61,0.35
734,0.63,-1.61,0.42
735,0.56,-1.47,0.42
736,0.63,-1.54,0.35
737,0.56,-1.54,0.35
738,0.56,-1.47,0.42
739,0.56,-1.61,0.35
740,0.63,-1.54,0.28
741,0.63,-1.47,0.35
742,0.49,-1.68,0.28
743,0.49,-1.61,0.28
744,0.49,-1.54,0.42
745,0.70,-1.54,0.42
746,0.63,-1.61,0.28
747,0.63,-1.47,0.28
