Time,x,y,z
76,0.63,-1.47,0.28
77,0.63,-1.54,0.35
78,0.63,-1.61,0.42
79,0.35,-1.75,0.35
80,0.56,-1.68,0.28
81,0.49,-1.47,0.42
82,0.70,-1.47,0.35
83,0.56,-1.61,0.28
84,0.42,-1.61,0.21
85,0.63,-1.54,0.28
86,0.49,-1.47,0.42
87,0.63,-1.54,0.28
88,0.70,-1.61,0.35
89,0.63,-1.61,0.35
90,0.56,-1.61,0.42
91,0.70,-1.61,0.35
92,0.49,-1.47,0.35
93,0.63,-1.61,0.42
94,0.56,-1.61,0.35
95,0.42,-1.68,0.28
96,0.63,-1.61,0.35
97,0.56,-1.54,0.42
98,0.77,-1.54,0.56
99,0.42,-1.68,0.28
100,0.56,-1.61,0.28
101,0.49,-1.61,0.35
102,0.56,-1.54,0.35
103,0.56,-1.54,0.35
104,0.56,-1.54,0.35
105,0.56,-1.54,0.35
106,0.63,-1.61,0.21
107,0.63,-1.54,0.28
108,0.56,-1.54,0.42
109,0.70,-1.61,0.49
110,0.42,-1.54,0.35
111,0.56,-1.47,0.35
112,0.56,-1.47,0.42
113,0.49,-1.54,0.35
114,0.77,-1.54,0.63
115,0.42,-1.61,0.21
116,0.56,-1.68,0.28
117,0.56,-1.61,0.49
118,0.63,-1.54,0.28
119,0.56,-1.68,0.35
120,0.49,-1.61,0.28
121,0.56,-1.61,0.35
122,0.49,-1.54,0.35
123,0.49,-1.61,0.14
124,0.56,-1.61,0.28
125,0.77,-1.54,0.42
126,0.49,-1.61,0.28
127,0.56,-1.68,0.42
128,0.56,-1.54,0.49
129,0.63,-1.54,0.35
130,0.70,-1.47,0.42
131,0.49,-1.61,0.21
132,0.56,-1.61,0.35
133,0.56,-1.61,0.42
134,0.63,-1.54,0.28
135,0.49,-1.68,0.28
136,0.63,-1.54,0.28
137,0.49,-1.61,0.42
138,0.56,-1.61,0.28
139,0.63,-1.61,0.35
140,0.63,-1.54,0.35
141,0.63,-1.47,0.35
142,0.35,-1.61,0.21
143,0.63,-1.54,0.28
144,0.56,-1.54,0.35
145,0.63,-1.47,0.49
146,1.26,-1.33,0.49
147,0.21,-2.31,0.14
148,0.42,-1.12,0.28
149,-0.70,-2.17,0.14
150,1.61,-1.75,0.21
151,-0.70,-2.17,0.21
152,0.21,-1.40,0.35
153,0.21,-1.89,0.49
154,0.07,-1.68,0.21
155,0.49,-1.26,0.42
156,0.77,-1.54,0.49
157,0.56,-1.40,0.42
158,0.70,-1.47,0.28
159,0.70,-1.54,0.28
160,0.84,-1.61,0.35
161,0.56,-1.26,0.28
162,0.56,-1.75,0.42
163,0.70,-1.47,0.42
164,0.42,-1.75,0.35
165,0.77,-1.40,0.28
166,0.49,-1.68,0.28
167,0.63,-1.47,0.35
168,0.63,-1.61,0.28
169,0.49,-1.61,0.28
170,0.63,-1.54,0.35
171,0.63,-1.54,0.42
172,0.63,-1.54,0.35
173,0.49,-1.68,0.21
174,0.49,-1.54,0.42
175,0.49,-1.54,0.35
176,0.56,-1.54,0.28
177,0.56,-1.61,0.35
178,0.56,-1.61,0.35
179,0.56,-1.54,0.35
180,0.42,-1.61,0.42
181,0.56,-1.61,0.42
182,0.70,-1.61,0.35
183,0.49,-1.61,0.35
184,0.56,-1.47,0.28
185,0.56,-1.54,0.35
186,0.63,-1.61,0.28
187,0.63,-1.61,0.35
188,0.56,-1.54,0.42
189,0.42,-1.54,0.21
190,0.56,-1.61,0.35
191,0.56,-1.61,0.42
192,0.63,-1.68,0.35
193,0.63,-1.54,0.28
194,0.42,-1.68,0.35
195,0.56,-1.54,0.35
196,0.49,-1.61,0.35
197,0.56,-1.54,0.42
198,0.42,-1.61,0.35
199,0.49,-1.61,0.35
200,0.56,-1.61,0.35
201,0.63,-1.54,0.42
202,0.56,-1.54,0.49
203,0.63,-1.47,0.21
204,0.70,-1.47,0.35
205,0.63,-1.61,0.42
206,0.63,-1.54,0.35
207,0.63,-1.54,0.35
208,0.70,-1.47,0.35
209,0.49,-1.61,0.21
210,0.56,-1.47,0.35
211,0.49,-1.47,0.28
212,0.56,-1.47,0.42
213,0.56,-1.47,0.28
214,0.49,-1.54,0.28
215,0.56,-1.47,0.35
216,0.49,-1.61,0.28
217,0.70,-1.54,0.49
218,0.56,-1.47,0.42
219,0.56,-1.47,0.28
220,0.49,-1.61,0.35
221,0.56,-1.47,0.28
222,0.49,-1.54,0.35
223,0.56,-1.54,0.35
224,0.56,-1.61,0.35
225,0.49,-1.61,0.28
226,0.56,-1.54,0.28
227,0.56,-1.47,0.42
228,0.63,-1.47,0.42
229,0.49,-1.47,0.42
230,0.56,-1.68,0.42
231,0.56,-1.61,0.35
232,0.56,-1.54,0.28
233,0.56,-1.61,0.28
234,0.42,-1.68,0.49
235,1.19,-1.26,0.49
236,0.91,-1.96,0.28
237,0.21,-0.91,0.35
238,-0.42,-2.03,0.21
239,1.54,-1.05,0.28
240,-0.84,-2.17,0.28
241,1.26,-1.54,0.42
242,0.00,-2.03,0.35
243,1.12,-1.61,0.35
244,0.42,-1.61,0.42
245,0.35,-1.68,0.42
246,0.63,-1.89,0.28
247,0.63,-1.61,0.14
248,0.49,-1.40,0.28
249,0.77,-1.40,0.28
250,0.35,-1.33,0.35
251,0.77,-1.33,0.35
252,0.70,-1.54,0.49
253,0.56,-1.61,0.28
254,0.63,-1.33,0.35
255,0.56,-1.68,0.28
256,0.63,-1.54,0.35
257,0.56,-1.61,0.35
258,0.70,-1.54,0.21
259,0.49,-1.61,0.49
260,0.70,-1.54,0.49
261,0.49,-1.68,0.35
262,0.63,-1.68,0.35
263,0.42,-1.54,0.35
264,0.49,-1.40,0.35
265,0.49,-1.61,0.42
266,0.70,-1.61,0.35
267,0.56,-1.47,0.28
268,0.56,-1.54,0.42
269,0.49,-1.54,0.28
270,0.56,-1.68,0.42
271,0.63,-1.54,0.42
272,0.56,-1.68,0.21
273,0.63,-1.40,0.28
274,0.56,-1.54,0.21
275,0.63,-1.54,0.35
276,0.56,-1.54,0.28
277,0.63,-1.54,0.42
278,0.56,-1.54,0.35
279,0.49,-1.54,0.28
280,0.63,-1.47,0.35
281,0.63,-1.61,0.28
282,0.70,-1.54,0.28
283,0.56,-1.61,0.14
284,0.56,-1.54,0.42
285,0.49,-1.54,0.28
286,0.56,-1.54,0.28
287,0.49,-1.47,0.42
288,0.49,-1.54,0.21
289,0.49,-1.54,0.28
290,0.49,-1.54,0.28
291,0.63,-1.47,0.35
292,0.49,-1.54,0.42
293,0.70,-1.61,0.21
294,0.56,-1.68,0.42
295,0.56,-1.54,0.49
296,0.49,-1.61,0.28
297,0.63,-1.54,0.42
298,0.49,-1.47,0.28
299,0.56,-1.61,0.35
300,0.56,-1.54,0.42
301,0.56,-1.47,0.42
302,0.63,-1.54,0.42
303,0.49,-1.68,0.28
304,0.56,-1.54,0.42
305,0.42,-1.54,0.35
306,0.63,-1.61,0.42
307,0.63,-1.61,0.28
308,0.63,-1.61,0.35
309,0.70,-1.61,0.35
310,0.49,-1.54,0.21
311,0.49,-1.47,0.21
312,0.56,-1.54,0.49
313,0.63,-1.54,0.35
314,0.49,-1.61,0.35
315,0.56,-1.47,0.42
316,0.49,-1.61,0.28
317,0.70,-1.54,0.42
318,0.63,-1.61,0.42
319,0.63,-1.61,0.28
320,0.70,-1.54,0.56
321,0.42,-1.68,0.28
322,0.56,-1.61,0.49
323,0.70,-1.61,0.49
324,-0.91,-1.47,0.42
325,2.45,-2.87,0.42
326,0.28,-1.75,0.49
327,-0.14,-1.68,0.28
328,0.98,-1.33,0.21
329,0.56,-2.03,0.35
330,-0.35,-0.77,0.42
331,0.56,-1.40,0.35
332,0.07,-1.40,0.42
333,0.42,-1.68,0.42
334,0.91,-1.05,0.42
335,0.56,-1.75,0.28
336,1.05,-1.33,0.21
337,0.63,-1.61,0.35
338,0.84,-1.40,0.28
339,0.70,-1.68,0.42
340,0.63,-1.26,0.42
341,0.42,-1.75,0.49
342,0.63,-1.47,0.35
343,0.21,-1.61,0.28
344,0.77,-1.19,0.35
345,0.42,-1.54,0.35
346,0.77,-1.68,0.21
347,0.49,-1.61,0.35
348,0.49,-1.68,0.21
349,0.63,-1.54,0.49
350,0.56,-1.54,0.42
351,0.56,-1.61,0.35
352,0.56,-1.75,0.28
353,0.63,-1.40,0.35
354,0.56,-1.47,0.35
355,0.56,-1.54,0.35
356,0.56,-1.61,0.28
357,0.56,-1.61,0.35
358,0.35,-1.68,0.21
359,0.56,-1.54,0.21
360,0.49,-1.54,0.28
361,0.63,-1.61,0.35
362,0.56,-1.68,0.35
363,0.35,-1.61,0.35
364,0.56,-1.54,0.35
365,0.49,-1.61,0.28
366,0.49,-1.61,0.35
367,0.49,-1.47,0.35
368,0.42,-1.47,0.21
369,0.49,-1.54,0.49
370,0.56,-1.61,0.28
371,0.70,-1.54,0.42
372,0.49,-1.54,0.28
373,0.56,-1.61,0.14
374,0.49,-1.75,0.21
375,0.63,-1.61,0.35
376,0.56,-1.47,0.49
377,0.49,-1.54,0.28
378,0.56,-1.40,0.35
379,0.56,-1.68,0.28
380,0.70,-1.54,0.42
381,0.49,-1.61,0.28
382,0.70,-1.47,0.28
383,0.56,-1.61,0.21
384,0.56,-1.54,0.28
385,0.56,-1.54,0.28
386,0.56,-1.61,0.42
387,0.49,-1.54,0.42
388,0.63,-1.47,0.42
389,0.42,-1.61,0.35
390,0.56,-1.54,0.35
391,0.49,-1.61,0.21
392,0.42,-1.47,0.42
393,0.63,-1.54,0.49
394,0.42,-1.54,0.21
395,0.63,-1.54,0.42
396,0.63,-1.61,0.35
397,0.56,-1.47,0.28
398,0.56,-1.68,0.42
399,0.49,-1.75,0.21
400,0.63,-1.54,0.35
401,0.49,-1.61,0.35
402,0.56,-1.54,0.35
403,0.49,-1.54,0.35
404,0.63,-1.54,0.28
405,0.49,-1.61,0.28
406,0.63,-1.54,0.28
407,0.49,-1.47,0.49
408,0.49,-1.68,0.28
409,0.70,-1.47,0.42
410,0.49,-1.54,0.28
411,0.63,-1.68,0.42
412,0.42,-1.61,0.14
413,0.63,-1.61,0.49
414,0.49,-1.61,0.35
415,0.56,-1.54,0.35
416,0.42,-1.61,0.21
417,0.49,-1.54,0.35
418,0.56,-1.61,0.28
419,0.63,-1.40,0.35
420,0.49,-1.54,0.35
421,0.42,-1.61,0.28
422,0.56,-1.47,0.35
423,0.63,-1.47,0.35
424,0.63,-1.54,0.28
425,0.63,-1.47,0.35
426,0.63,-1.47,0.35
427,0.70,-1.54,0.42
428,0.49,-1.54,0.42
429,0.56,-1.54,0.35
430,0.70,-1.47,0.35
431,0.63,-1.54,0.28
432,0.49,-1.68,0.28
433,0.49,-1.61,0.28
434,0.56,-1.47,0.42
435,0.70,-1.47,0.56
436,0.56,-1.54,0.35
437,0.35,-1.68,0.21
438,0.70,-1.61,0.42
439,0.56,-1.47,0.28
440,0.63,-1.47,0.42
441,0.63,-1.47,0.35
442,0.56,-1.61,0.28
443,0.56,-1.61,0.28
444,0.70,-1.54,0.28
445,0.56,-1.61,0.21
446,0.63,-1.54,0.42
447,0.56,-1.40,0.42
448,0.49,-1.61,0.35
449,0.49,-1.54,0.42
450,0.63,-1.47,0.49
451,0.63,-1.47,0.28
452,0.49,-1.75,0.28
453,0.49,-1.54,0.28
454,0.63,-1.54,0.42
455,0.56,-1.61,0.42
456,0.77,-1.61,0.35
457,0.63,-1.47,0.49
458,0.49,-1.54,0.21
459,0.56,-1.61,0.35
460,0.63,-1.61,0.35
461,0.56,-1.54,0.49
462,0.63,-1.40,0.42
463,0.42,-1.54,0.21
464,0.63,-1.61,0.35
465,0.49,-1.54,0.42
466,0.63,-1.47,0.28
467,0.70,-1.61,0.42
468,0.49,-1.54,0.21
469,0.63,-1.54,0.42
470,0.49,-1.54,0.28
471,0.63,-1.54,0.49
472,0.56,-1.40,0.28
473,0.56,-1.68,0.28
474,0.42,-1.61,0.28
475,0.49,-1.47,0.49
476,0.49,-1.54,0.35
477,0.63,-1.40,0.35
478,0.42,-1.61,0.28
479,0.49,-1.75,0.35
480,0.56,-1.61,0.35
481,0.49,-1.54,0.35
482,0.56,-1.61,0.35
483,0.49,-1.47,0.35
484,0.70,-1.40,0.42
485,0.49,-1.68,0.35
486,0.49,-1.47,0.28
487,0.56,-1.61,0.28
488,0.63,-1.47,0.35
489,0.49,-1.54,0.35
490,0.49,-1.68,0.42
491,0.56,-1.54,0.35
492,0.56,-1.47,0.35
493,0.70,-1.61,0.35
494,0.49,-1.54,0.35
495,0.56,-1.54,0.35
496,0.63,-1.54,0.42
497,0.63,-1.61,0.42
498,0.63,-1.68,0.28
499,0.56,-1.54,0.35
500,0.63,-1.61,0.28
501,0.49,-1.61,0.21
502,0.49,-1.61,0.28
503,0.56,-1.54,0.35
504,0.49,-1.47,0.35
505,0.63,-1.54,0.42
506,0.56,-1.68,0.28
507,0.63,-1.47,0.42
508,0.70,-1.47,0.28
509,0.63,-1.54,0.35
510,0.56,-1.61,0.21
511,0.56,-1.61,0.35
512,0.49,-1.54,0.21
513,0.70,-1.54,0.35
514,0.70,-1.54,0.28
515,0.63,-1.54,0.42
516,0.63,-1.47,0.42
517,0.56,-1.61,0.42
518,0.56,-1.61,0.28
519,0.56,-1.61,0.28
520,0.63,-1.54,0.42
521,0.56,-1.61,0.42
522,0.56,-1.54,0.49
523,0.56,-1.47,0.35
524,0.56,-1.47,0.35
525,0.63,-1.54,0.42
526,0.42,-1.68,0.21
527,0.56,-1.61,0.42
528,0.56,-1.61,0.21
529,0.56,-1.54,0.28
530,0.49,-1.54,0.28
531,0.56,-1.54,0.42
532,0.49,-1.61,0.28
533,0.56,-1.54,0.35
534,0.56,-1.54,0.35
535,0.63,-1.54,0.42
536,0.70,-1.47,0.28
537,0.49,-1.75,0.14
538,0.56,-1.54,0.42
539,0.56,-1.54,0.35
540,0.63,-1.54,0.49
541,0.49,-1.54,0.28
542,0.56,-1.61,0.28
543,0.56,-1.47,0.28
544,0.49,-1.54,0.35
545,0.56,-1.68,0.28
546,0.56,-1.47,0.35
547,0.63,-1.47,0.28
548,0.42,-1.68,0.28
549,0.56,-1.61,0.35
550,0.56,-1.54,0.35
551,0.63,-1.47,0.35
552,0.49,-1.61,0.28
553,0.63,-1.68,0.28
554,0.56,-1.54,0.35
555,0.56,-1.47,0.42
556,0.70,-1.47,0.42
557,0.63,-1.54,0.35
558,0.56,-1.47,0.42
559,0.42,-1.54,0.35
560,0.56,-1.61,0.28
561,0.56,-1.61,0.35
562,0.70,-1.47,0.42
563,0.42,-1.61,0.21
564,0.49,-1.61,0.28
565,0.56,-1.61,0.21
566,0.56,-1.40,0.35
567,0.70,-1.40,0.42
568,0.56,-1.61,0.28
569,0.56,-1.61,0.42
570,0.49,-1.61,0.42
571,0.49,-1.54,0.35
572,0.49,-1.61,0.28
573,0.56,-1.54,0.35
574,0.56,-1.54,0.21
575,0.56,-1.68,0.42
576,0.63,-1.54,0.28
577,0.56,-1.40,0.28
578,0.63,-1.54,0.42
579,0.42,-1.68,0.21
580,0.56,-1.61,0.35
581,0.63,-1.61,0.35
582,0.63,-1.47,0.49
583,0.56,-1.54,0.28
584,0.49,-1.68,0.28
585,0.56,-1.61,0.28
586,0.56,-1.54,0.21
587,0.70,-1.47,0.49
588,0.63,-1.54,0.28
589,0.63,-1.47,0.49
590,0.56,-1.68,0.35
591,0.49,-1.68,0.35
592,0.56,-1.54,0.28
593,0.56,-1.61,0.49
594,0.70,-1.54,0.42
595,0.49,-1.61,0.28
596,0.56,-1.61,0.35
597,0.56,-1.61,0.42
598,0.70,-1.47,0.49
599,0.70,-1.47,0.28
600,0.49,-1.68,0.14
601,0.63,-1.54,0.42
602,0.49,-1.61,0.42
603,0.56,-1.61,0.49
604,0.49,-1.61,0.28
605,0.56,-1.54,0.35
606,0.56,-1.47,0.35
607,0.63,-1.40,0.49
608,0.56,-1.54,0.21
609,0.56,-1.54,0.35
610,0.63,-1.54,0.35
611,0.49,-1.61,0.28
612,0.63,-1.54,0.21
613,0.63,-1.47,0.42
614,0.77,-1.47,0.42
615,0.56,-1.61,0.28
616,0.49,-1.68,0.28
617,0.56,-1.61,0.35
618,0.63,-1.47,0.42
619,0.70,-1.47,0.42
620,0.35,-1.61,0.35
621,0.49,-1.61,0.35
622,0.56,-1.61,0.42
623,0.63,-1.61,0.28
624,0.63,-1.61,0.35
625,0.63,-1.54,0.42
626,0.56,-1.61,0.35
627,0.42,-1.54,0.35
628,0.49,-1.54,0.28
629,0.56,-1.54,0.28
630,0.70,-1.47,0.42
631,0.49,-1.68,0.28
632,0.56,-1.61,0.35
633,0.56,-1.61,0.28
634,0.63,-1.47,0.35
635,0.42,-1.47,0.42
636,0.56,-1.47,0.42
637,0.63,-1.47,0.28
638,0.56,-1.54,0.35
639,0.63,-1.61,0.28
640,0.63,-1.47,0.49
641,0.70,-1.47,0.35
642,0.42,-1.68,0.28
643,0.63,-1.61,0.28
644,0.56,-1.61,0.35
645,0.63,-1.54,0.35
646,0.63,-1.54,0.35
647,0.56,-1.54,0.28
648,0.56,-1.47,0.49
649,0.49,-1.61,0.42
650,0.49,-1.61,0.35
651,0.56,-1.54,0.28
652,0.63,-1.61,0.35
653,0.49,-1.61,0.35
654,0.56,-1.61,0.28
655,0.56,-1.54,0.28
656,0.63,-1.40,0.49
657,0.70,-1.54,0.35
658,0.49,-1.61,0.28
659,0.56,-1.54,0.28
660,0.49,-1.54,0.35
661,0.63,-1.54,0.42
662,0.42,-1.68,0.28
663,0.49,-1.61,0.28
664,0.42,-1.61,0.35
665,0.63,-1.54,0.28
666,0.56,-1.61,0.35
667,0.63,-1.47,0.42
668,0.63,-1.61,0.21
669,0.42,-1.68,0.21
670,0.56,-1.61,0.49
671,0.49,-1.54,0.49
672,0.77,-1.40,0.49
673,0.56,-1.54,0.28
674,0.56,-1.68,0.28
675,0.56,-1.61,0.42
676,0.63,-1.54,0.35
677,0.63,-1.54,0.49
678,0.63,-1.54,0.35
679,0.56,-1.54,0.42
680,0.42,-1.61,0.42
681,0.49,-1.54,0.35
682,0.49,-1.54,0.28
683,0.70,-1.40,0.42
684,0.56,-1.61,0.28
685,0.56,-1.54,0.35
686,0.56,-1.47,0.28
687,0.63,-1.54,0.42
688,0.63,-1.54,0.35
689,0.42,-1.68,0.07
690,0.56,-1.61,0.56
691,0.56,-1.54,0.21
692,0.63,-1.54,0.49
693,0.49,-1.54,0.21
694,0.56,-1.54,0.28
695,0.49,-1.61,0.35
696,0.56,-1.61,0.28
697,0.56,-1.40,0.28
698,0.56,-1.61,0.42
699,0.63,-1.54,0.28
700,0.49,-1.61,0.35
701,0.56,-1.54,0.42
702,0.49,-1.54,0.28
703,0.63,-1.54,0.42
704,0.42,-1.61,0.35
705,0.56,-1.61,0.28
706,0.56,-1.40,0.21
707,0.56,-1.61,0.42
708,0.63,-1.61,0.42
709,0.63,-1.47,0.56
710,0.63,-1.54,0.35
711,0.42,-1.68,0.35
712,0.56,-1.68,0.28
713,0.56,-1.61,0.42
714,0.70,-1.40,0.56
715,0.49,-1.54,0.35
716,0.49,-1.54,0.21
717,0.56,-1.61,0.42
718,0.56,-1.47,0.42
719,0.63,-1.54,0.35
720,0.56,-1.47,0.28
721,0.70,-1.54,0.42
722,0.42,-1.61,0.21
723,0.56,-1.61,0.35
724,0.56,-1.54,0.28
725,0.63,-1.47,0.35
726,0.56,-1.61,0.28
727,0.42,-1.61,0.21
728,0.56,-1.47,0.28
729,0.56,-1.54,0.35
730,0.63,-1.47,0.21
731,0.42,-1.68,0.28
732,0.63,-1.47,0.42
733,0.42,-1.61,0.21
734,0.63,-1.54,0.35
735,0.63,-1.61,0.28
736,0.63,-1.54,0.28
737,0.49,-1.54,0.35
738,0.49,-1.61,0.42
739,0.56,-1.54,0.35
740,0.63,-1.47,0.35
741,0.63,-1.54,0.42
742,0.49,-1.54,0.35
743,0.63,-1.54,0.35
744,0.49,-1.47,0.42
745,0.77,-1.54,0.42
746,0.77,-1.47,0.28
747,0.42,-1.54,0.28
