Time,x,y,z
444,0.63,-1.47,0.28
445,0.49,-1.68,0.21
446,0.56,-1.61,0.35
447,0.56,-1.61,0.35
448,0.70,-1.47,0.49
449,0.49,-1.47,0.35
450,0.63,-1.47,0.42
451,0.49,-1.61,0.21
452,0.42,-1.68,0.28
453,0.42,-1.61,0.35
454,0.56,-1.47,0.35
455,0.63,-1.54,0.42
456,0.42,-1.61,0.35
457,0.56,-1.54,0.35
458,0.49,-1.54,0.35
459,0.70,-1.54,0.49
460,0.63,-1.54,0.35
461,0.49,-1.68,0.42
462,0.49,-1.54,0.42
463,0.35,-1.61,0.28
464,0.49,-1.61,0.35
465,0.56,-1.47,0.35
466,0.70,-1.47,0.49
467,0.49,-1.61,0.28
468,0.56,-1.54,0.42
469,0.56,-1.54,0.42
470,0.56,-1.54,0.35
471,0.63,-1.40,0.28
472,0.42,-1.54,0.28
473,0.49,-1.61,0.35
474,0.49,-1.61,0.35
475,0.56,-1.47,0.42
476,0.56,-1.54,0.35
477,0.56,-1.61,0.28
478,0.63,-1.54,0.28
479,0.56,-1.54,0.35
480,0.63,-1.54,0.35
481,0.56,-1.47,0.42
482,0.63,-1.47,0.35
483,0.35,-1.61,0.14
484,0.63,-1.54,0.42
485,0.49,-1.54,0.49
486,0.63,-1.54,0.49
487,0.56,-1.47,0.21
488,0.49,-1.68,0.21
489,0.56,-1.54,0.35
490,0.56,-1.47,0.28
491,0.63,-1.47,0.42
492,0.42,-1.61,0.28
493,0.63,-1.61,0.28
494,0.42,-1.68,0.28
495,0.56,-1.54,0.28
496,0.56,-1.54,0.42
497,0.70,-1.47,0.28
498,0.63,-1.54,0.28
499,0.42,-1.68,0.35
500,0.56,-1.54,0.28
501,0.56,-1.54,0.35
502,0.70,-1.47,0.49
503,0.49,-1.68,0.21
504,0.56,-1.61,0.28
505,0.56,-1.54,0.35
506,0.63,-1.54,0.42
507,0.56,-1.54,0.35
508,0.56,-1.54,0.28
509,0.56,-1.54,0.42
510,0.49,-1.61,0.28
511,0.63,-1.61,0.35
512,0.49,-1.54,0.35
513,0.70,-1.47,0.35
514,0.49,-1.61,0.42
515,0.63,-1.68,0.42
516,0.63,-1.54,0.35
517,0.56,-1.47,0.42
518,0.63,-1.47,0.28
519,0.49,-1.61,0.28
520,0.56,-1.54,0.35
521,0.49,-1.54,0.42
522,0.56,-1.54,0.35
523,0.42,-1.54,0.35
524,0.56,-1.61,0.42
525,0.49,-1.61,0.28
526,0.56,-1.61,0.28
527,0.56,-1.61,0.35
528,0.56,-1.47,0.49
529,0.63,-1.54,0.35
530,0.42,-1.75,0.21
531,0.56,-1.61,0.35
532,0.49,-1.47,0.35
533,0.63,-1.47,0.35
534,0.49,-1.54,0.28
535,0.49,-1.54,0.35
536,0.49,-1.54,0.35
537,0.63,-1.47,0.28
538,0.63,-1.54,0.35
539,0.56,-1.47,0.49
540,0.63,-1.54,0.28
541,0.42,-1.68,0.14
542,0.56,-1.54,0.42
543,0.49,-1.54,0.49
544,0.63,-1.61,0.42
545,0.49,-1.47,0.28
546,0.49,-1.54,0.28
547,0.56,-1.54,0.21
548,0.56,-1.54,0.49
549,0.56,-1.54,0.35
550,0.63,-1.47,0.42
551,0.56,-1.61,0.28
552,0.42,-1.68,0.28
553,0.56,-1.54,0.35
554,0.63,-1.47,0.28
555,0.63,-1.40,0.42
556,0.56,-1.54,0.28
557,0.42,-1.61,0.28
558,0.56,-1.54,0.42
559,0.56,-1.54,0.35
560,0.77,-1.61,0.28
561,0.56,-1.68,0.28
562,0.63,-1.54,0.35
563,0.49,-1.61,0.35
564,0.56,-1.47,0.42
565,0.56,-1.68,0.35
566,0.63,-1.61,0.42
567,0.56,-1.47,0.35
568,0.42,-1.68,0.35
569,0.56,-1.54,0.35
570,0.56,-1.61,0.49
571,0.63,-1.47,0.42
572,0.56,-1.61,0.28
573,0.56,-1.54,0.35
574,0.56,-1.54,0.35
575,0.56,-1.54,0.28
576,0.56,-1.47,0.49
577,0.49,-1.61,0.21
578,0.63,-1.47,0.49
579,0.49,-1.54,0.42
580,0.56,-1.61,0.42
581,0.49,-1.54,0.21
582,0.63,-1.54,0.28
583,0.49,-1.68,0.28
584,0.56,-1.61,0.35
585,0.49,-1.47,0.49
586,0.63,-1.54,0.49
587,0.70,-1.54,0.42
588,0.49,-1.61,0.35
589,0.56,-1.54,0.42
590,0.49,-1.68,0.28
591,0.56,-1.47,0.42
592,0.49,-1.61,0.28
593,0.49,-1.61,0.35
594,0.49,-1.54,0.28
595,0.56,-1.61,0.28
596,0.56,-1.54,0.35
597,0.63,-1.54,0.28
598,0.63,-1.47,0.28
599,0.42,-1.54,0.21
600,0.49,-1.61,0.28
601,0.56,-1.61,0.35
602,0.63,-1.61,0.35
603,0.49,-1.61,0.35
604,0.49,-1.68,0.28
605,0.56,-1.54,0.28
606,0.56,-1.47,0.35
607,0.63,-1.61,0.35
608,0.63,-1.47,0.42
609,0.63,-1.54,0.42
610,0.42,-1.68,0.35
611,0.56,-1.54,0.35
612,0.49,-1.54,0.35
613,0.63,-1.47,0.42
614,0.56,-1.54,0.35
615,0.42,-1.61,0.35
616,0.49,-1.61,0.35
617,0.56,-1.54,0.35
618,0.63,-1.54,0.42
619,0.42,-1.54,0.28
620,0.63,-1.61,0.35
621,0.63,-1.61,0.35
622,0.63,-1.54,0.42
623,0.63,-1.47,0.42
624,0.56,-1.54,0.35
625,0.56,-1.61,0.35
626,0.56,-1.54,0.35
627,0.49,-1.40,0.42
628,0.63,-1.54,0.35
629,0.63,-1.61,0.42
630,0.56,-1.54,0.35
631,0.49,-1.54,0.28
632,0.56,-1.54,0.42
633,0.49,-1.61,0.35
634,0.56,-1.61,0.35
635,0.63,-1.54,0.21
636,0.49,-1.68,0.28
637,0.56,-1.68,0.42
638,0.56,-1.54,0.42
639,0.56,-1.54,0.35
640,0.49,-1.61,0.21
641,0.49,-1.54,0.35
642,0.56,-1.54,0.21
643,0.56,-1.54,0.42
644,0.70,-1.61,0.42
645,0.42,-1.68,0.21
646,0.56,-1.54,0.35
647,0.56,-1.54,0.49
648,0.63,-1.40,0.42
649,0.56,-1.61,0.42
650,0.63,-1.47,0.42
651,0.56,-1.61,0.21
652,0.63,-1.61,0.49
653,0.63,-1.61,0.28
654,0.56,-1.47,0.42
655,0.63,-1.47,0.42
656,0.42,-1.68,0.28
657,0.56,-1.61,0.42
658,0.63,-1.61,0.35
659,0.63,-1.47,0.56
660,0.56,-1.61,0.35
661,0.49,-1.61,0.28
662,0.56,-1.54,0.42
663,0.56,-1.54,0.28
664,0.70,-1.54,0.28
665,0.56,-1.68,0.21
666,0.56,-1.54,0.42
667,0.56,-1.54,0.28
668,0.56,-1.47,0.28
669,0.56,-1.61,0.35
670,0.63,-1.54,0.42
671,0.63,-1.47,0.35
672,0.49,-1.68,0.42
673,0.56,-1.54,0.42
674,0.56,-1.47,0.28
675,0.63,-1.47,0.28
676,0.56,-1.47,0.56
677,0.49,-1.61,0.42
678,0.56,-1.54,0.28
679,0.56,-1.47,0.35
680,0.49,-1.47,0.35
681,0.56,-1.61,0.35
682,0.63,-1.61,0.28
683,0.49,-1.68,0.21
684,0.56,-1.61,0.35
685,0.42,-1.47,0.28
686,0.70,-1.40,0.35
687,0.63,-1.54,0.28
688,0.49,-1.61,0.28
689,0.56,-1.54,0.35
690,0.56,-1.54,0.42
691,0.63,-1.47,0.35
692,0.49,-1.54,0.28
693,0.49,-1.47,0.35
694,0.49,-1.54,0.28
695,0.49,-1.54,0.35
696,0.56,-1.54,0.35
697,0.70,-1.47,0.42
698,0.70,-1.61,0.42
699,0.49,-1.61,0.28
700,0.49,-1.54,0.42
701,0.56,-1.47,0.35
702,0.70,-1.47,0.42
703,0.49,-1.54,0.28
704,0.56,-1.61,0.28
705,0.63,-1.54,0.35
706,0.70,-1.54,0.42
707,0.63,-1.54,0.35
708,0.56,-1.61,0.35
709,0.56,-1.47,0.35
710,0.49,-1.61,0.35
711,0.56,-1.61,0.42
712,0.49,-1.54,0.35
713,0.63,-1.47,0.42
714,0.56,-1.61,0.28
715,0.49,-1.61,0.35
716,0.49,-1.61,0.35
717,0.70,-1.54,0.35
718,0.63,-1.40,0.42
719,0.49,-1.61,0.42
720,0.56,-1.54,0.35
721,0.49,-1.61,0.28
722,0.70,-1.54,0.28
723,0.63,-1.61,0.35
724,0.49,-1.61,0.28
725,0.56,-1.61,0.28
726,0.56,-1.47,0.28
727,0.56,-1.47,0.35
728,0.56,-1.54,0.35
729,0.70,-1.61,0.42
730,0.49,-1.61,0.28
731,0.63,-1.47,0.42
732,0.56,-1.47,0.35
733,0.63,-1.40,0.42
734,0.63,-1.54,0.35
735,0.56,-1.68,0.21
736,0.56,-1.54,0.35
737,0.56,-1.54,0.42
738,0.63,-1.54,0.49
739,0.49,-1.54,0.42
740,0.63,-1.54,0.42
741,0.42,-1.61,0.14
742,0.42,-1.54,0.35
743,0.56,-1.54,0.28
744,0.56,-1.47,0.35
745,0.63,-1.54,0.35
746,0.42,-1.75,0.35
747,0.56,-1.61,0.35
748,0.63,-1.54,0.42
