Time,x,y,z
83,0.56,-1.54,0.21
84,0.49,-1.54,0.42
85,0.63,-1.54,0.35
86,0.35,-1.54,0.21
87,0.56,-1.61,0.28
88,0.49,-1.47,0.35
89,0.63,-1.33,0.49
90,0.56,-1.68,0.28
91,0.49,-1.68,0.21
92,0.56,-1.54,0.35
93,0.49,-1.61,0.28
94,0.56,-1.54,0.28
95,0.56,-1.47,0.35
96,0.70,-1.40,0.42
97,0.49,-1.68,0.28
98,0.56,-1.61,0.42
99,0.56,-1.61,0.28
100,0.70,-1.47,0.35
101,0.56,-1.61,0.28
102,0.49,-1.75,0.28
103,0.63,-1.68,0.28
104,0.56,-1.47,0.42
105,0.77,-1.47,0.49
106,0.56,-1.61,0.42
107,0.63,-1.47,0.42
108,0.42,-1.61,0.35
109,0.63,-1.61,0.35
110,0.49,-1.47,0.35
111,0.70,-1.54,0.42
112,0.56,-1.40,0.35
113,0.42,-1.61,0.28
114,0.56,-1.61,0.28
115,0.49,-1.61,0.21
116,0.70,-1.47,0.35
117,0.49,-1.47,0.28
118,0.49,-1.61,0.28
119,0.56,-1.54,0.35
120,0.56,-1.54,0.35
121,0.56,-1.54,0.35
122,0.63,-1.68,0.28
123,0.63,-1.54,0.35
124,0.49,-1.54,0.35
125,0.56,-1.54,0.42
126,0.56,-1.54,0.35
127,0.63,-1.54,0.35
128,0.49,-1.54,0.28
129,0.70,-1.54,0.35
130,0.56,-1.47,0.35
131,0.63,-1.54,0.42
132,0.70,-1.40,0.42
133,0.49,-1.61,0.21
134,0.63,-1.54,0.28
135,0.49,-1.54,0.28
136,0.56,-1.54,0.28
137,0.56,-1.61,0.28
138,0.70,-1.47,0.56
139,0.56,-1.61,0.21
140,0.49,-1.68,0.28
141,0.56,-1.54,0.35
142,0.63,-1.47,0.35
143,0.63,-1.54,0.35
144,0.42,-1.61,0.21
145,0.63,-1.54,0.42
146,0.49,-1.40,0.42
147,0.70,-1.54,0.35
148,0.49,-1.54,0.42
149,0.56,-1.61,0.28
150,0.56,-1.47,0.28
151,0.49,-1.54,0.35
152,0.63,-1.54,0.35
153,0.56,-1.61,0.42
154,0.63,-1.54,0.42
155,0.42,-1.61,0.35
156,0.63,-1.47,0.35
157,0.63,-1.54,0.28
158,0.70,-1.54,0.42
159,0.63,-1.61,0.28
160,0.42,-1.68,0.35
161,0.49,-1.47,0.35
162,0.63,-1.68,0.42
163,0.56,-1.61,0.35
164,0.56,-1.61,0.35
165,0.63,-1.54,0.35
166,0.42,-1.68,0.28
167,0.56,-1.61,0.35
168,0.49,-1.54,0.42
169,0.70,-1.61,0.42
170,0.56,-1.54,0.28
171,0.49,-1.54,0.35
172,0.49,-1.54,0.42
173,0.49,-1.61,0.28
174,0.70,-1.54,0.42
175,0.49,-1.54,0.35
176,0.63,-1.40,0.35
177,0.49,-1.54,0.28
178,0.42,-1.47,0.35
179,18.27,3.29,0.49
180,0.14,-2.38,0.84
181,-9.94,-4.13,-0.35
182,-2.45,-3.78,0.00
183,0.21,-0.91,0.49
184,-1.33,-2.66,0.14
185,-0.21,-1.47,0.35
186,-1.26,-1.68,0.14
187,-0.56,-0.42,0.21
188,0.56,-1.47,0.28
189,1.61,-0.84,0.28
190,0.77,-1.33,0.28
191,1.12,-2.03,0.49
192,1.68,-1.82,0.42
193,0.49,-2.03,0.42
194,0.91,-1.75,0.42
195,0.49,-2.24,0.42
196,1.33,-1.68,0.35
197,0.42,-1.61,0.42
198,0.28,-1.33,0.28
199,-0.28,-1.26,0.49
200,0.21,-1.12,0.42
201,0.28,-1.40,0.63
202,0.35,-1.54,0.28
203,0.28,-1.40,0.42
204,0.63,-1.68,0.42
205,0.98,-1.89,0.21
206,1.12,-1.96,0.21
207,1.12,-1.75,0.21
208,0.98,-1.75,0.21
209,0.49,-1.61,0.21
210,0.56,-1.54,0.42
211,0.28,-1.40,0.49
212,0.14,-1.19,0.49
213,-0.07,-1.26,0.42
214,0.35,-1.47,0.35
215,0.49,-1.68,0.14
216,0.91,-1.75,0.35
217,0.91,-1.61,0.28
218,0.98,-1.61,0.49
219,0.84,-1.68,0.49
220,0.84,-1.82,0.49
221,0.56,-1.75,0.35
222,0.49,-1.61,0.35
223,0.35,-1.26,0.49
224,0.21,-1.40,0.14
225,0.35,-1.40,0.21
226,0.35,-1.33,0.21
227,0.49,-1.19,0.35
228,0.56,-1.47,0.35
229,0.56,-1.68,0.42
230,0.91,-1.82,0.42
231,0.84,-1.89,0.35
232,0.77,-1.82,0.42
233,0.70,-1.68,0.28
234,0.63,-1.47,0.14
235,0.35,-1.61,0.21
236,0.42,-1.33,0.35
237,0.28,-1.19,0.35
238,0.35,-1.40,0.42
239,0.35,-1.47,0.42
240,0.56,-1.68,0.42
241,0.63,-1.61,0.42
242,0.77,-1.61,0.35
243,0.91,-1.54,0.28
244,0.70,-1.68,0.21
245,0.77,-1.68,0.35
246,0.56,-1.61,0.28
247,0.56,-1.40,0.49
248,0.42,-1.47,0.35
249,0.49,-1.47,0.42
250,0.42,-1.33,0.28
251,0.42,-1.61,0.28
252,0.42,-1.47,0.35
253,0.56,-1.47,0.28
254,0.70,-1.54,0.35
255,0.63,-1.68,0.21
256,0.70,-1.75,0.28
257,0.70,-1.75,0.28
258,0.77,-1.54,0.56
259,0.63,-1.61,0.42
260,0.49,-1.54,0.35
261,0.49,-1.47,0.35
262,0.35,-1.54,0.14
263,0.42,-1.40,0.28
264,0.42,-1.33,0.42
265,0.63,-1.54,0.42
266,0.49,-1.54,0.35
267,0.70,-1.75,0.28
268,0.70,-1.82,0.35
269,0.77,-1.68,0.35
270,0.77,-1.54,0.42
271,0.42,-1.61,0.28
272,0.56,-1.47,0.35
273,0.42,-1.47,0.49
274,0.35,-1.40,0.35
275,0.56,-1.54,0.28
276,0.63,-1.40,0.49
277,0.49,-1.68,0.28
278,0.56,-1.68,0.42
279,0.63,-1.68,0.28
280,0.70,-1.61,0.49
281,0.63,-1.61,0.35
282,0.56,-1.61,0.35
283,0.63,-1.54,0.49
284,0.56,-1.54,0.28
285,0.70,-1.54,0.28
286,3.22,-0.56,0.14
287,10.92,1.05,0.49
288,-4.62,-3.08,0.35
289,0.21,-2.94,0.70
290,-0.42,-2.59,0.28
291,-0.56,-0.49,0.49
292,-1.96,-2.66,0.14
293,0.07,-0.91,0.35
294,-0.77,-1.68,0.56
295,0.35,-0.91,0.07
296,-0.28,-1.54,0.35
297,0.49,-1.19,0.28
298,0.91,-1.89,0.21
299,0.84,-2.03,0.35
300,0.91,-1.68,0.49
301,0.56,-1.75,0.35
302,0.77,-1.82,0.28
303,1.05,-1.89,0.14
304,0.42,-1.61,0.28
305,0.49,-1.40,0.21
306,0.28,-1.26,0.42
307,0.21,-1.26,0.42
308,0.49,-1.26,0.42
309,0.14,-1.61,0.42
310,0.42,-1.54,0.42
311,0.49,-1.40,0.35
312,0.77,-1.75,0.42
313,0.91,-1.89,0.28
314,0.98,-1.89,0.35
315,0.77,-1.82,0.35
316,0.63,-1.61,0.35
317,0.49,-1.54,0.42
318,0.49,-1.47,0.49
319,0.28,-1.33,0.42
320,0.07,-1.40,0.35
321,0.14,-1.33,0.28
322,0.49,-1.47,0.35
323,0.77,-1.47,0.35
324,0.70,-1.68,0.35
325,0.77,-1.61,0.21
326,0.77,-1.82,0.35
327,0.84,-1.61,0.49
328,0.77,-1.82,0.42
329,0.49,-1.54,0.35
330,0.35,-1.47,0.35
331,0.28,-1.47,0.35
332,0.35,-1.47,0.35
333,0.28,-1.40,0.28
334,0.56,-1.33,0.35
335,0.49,-1.47,0.35
336,0.70,-1.61,0.28
337,0.70,-1.75,0.35
338,0.77,-1.82,0.56
339,0.91,-1.75,0.42
340,0.63,-1.82,0.28
341,0.63,-1.61,0.28
342,0.56,-1.54,0.21
343,0.49,-1.47,0.21
344,0.28,-1.40,0.21
345,0.35,-1.26,0.49
346,0.35,-1.40,0.28
347,0.49,-1.54,0.42
348,0.56,-1.54,0.49
349,0.63,-1.54,0.42
350,0.84,-1.54,0.35
351,0.70,-1.68,0.28
352,0.70,-1.68,0.21
353,0.56,-1.61,0.42
354,0.56,-1.47,0.42
355,0.56,-1.40,0.35
356,0.35,-1.61,0.28
357,0.42,-1.54,0.42
358,0.42,-1.54,0.35
359,0.70,-1.47,0.42
360,0.56,-1.54,0.28
361,0.70,-1.54,0.42
362,0.56,-1.61,0.35
363,0.63,-1.75,0.21
364,0.70,-1.75,0.49
365,0.63,-1.61,0.35
366,0.63,-1.47,0.35
367,0.42,-1.61,0.21
368,0.42,-1.54,0.28
369,0.35,-1.40,0.28
370,0.49,-1.33,0.42
371,0.42,-1.54,0.28
372,0.49,-1.61,0.28
373,0.56,-1.68,0.28
374,0.63,-1.68,0.35
375,0.70,-1.68,0.35
376,0.70,-1.61,0.42
377,0.77,-1.54,0.35
378,0.49,-1.68,0.28
379,0.49,-1.47,0.42
380,0.49,-1.40,0.28
381,0.70,-1.40,0.49
382,0.49,-1.61,0.28
383,0.42,-1.61,0.42
384,0.63,-1.61,0.42
385,4.97,0.07,0.56
386,-1.12,-2.31,0.35
387,-9.03,-2.38,0.35
388,0.42,-3.08,0.56
389,-1.19,-1.05,0.21
390,1.82,0.14,0.35
391,0.84,-1.12,0.42
392,0.28,-0.70,0.35
393,-0.77,-0.70,0.42
394,0.56,-1.61,0.21
395,0.70,-1.68,0.35
396,0.77,-1.33,0.42
397,0.63,-2.38,0.28
398,1.54,-1.75,0.42
399,0.70,-2.38,0.35
400,1.40,-1.33,0.49
401,0.56,-1.96,0.35
402,1.05,-1.47,0.28
403,0.35,-1.47,0.21
404,0.49,-0.91,0.42
405,-0.14,-1.33,0.21
406,0.14,-0.91,0.35
407,0.21,-1.33,0.56
408,0.56,-1.54,0.49
409,0.14,-1.68,0.28
410,0.63,-1.68,0.42
411,0.63,-1.82,0.28
412,1.19,-1.96,0.21
413,1.12,-1.96,0.07
414,0.70,-1.82,0.07
415,0.56,-1.61,0.35
416,0.42,-1.54,0.35
417,0.28,-1.40,0.49
418,0.21,-1.26,0.49
419,0.14,-1.12,0.63
420,0.14,-1.33,0.35
421,0.63,-1.47,0.28
422,0.77,-1.54,0.28
423,0.98,-1.54,0.28
424,1.05,-1.75,0.28
425,0.77,-1.89,0.21
426,0.84,-1.89,0.42
427,0.70,-1.82,0.35
428,0.49,-1.47,0.56
429,0.35,-1.47,0.35
430,0.35,-1.33,0.35
431,0.28,-1.40,0.21
432,0.35,-1.26,0.35
433,0.42,-1.40,0.35
434,0.56,-1.40,0.49
435,0.70,-1.61,0.42
436,0.70,-1.82,0.49
437,0.84,-1.96,0.42
438,0.84,-1.75,0.35
439,0.91,-1.61,0.49
440,0.49,-1.68,0.21
441,0.49,-1.54,0.21
442,0.35,-1.33,0.21
443,0.21,-1.26,0.56
444,0.35,-1.33,0.28
445,0.28,-1.54,0.35
446,0.56,-1.68,0.35
447,0.63,-1.75,0.42
448,0.70,-1.68,0.42
449,0.70,-1.68,0.28
450,0.91,-1.54,0.35
451,0.70,-1.61,0.28
452,0.49,-1.68,0.28
453,0.49,-1.54,0.49
454,0.42,-1.61,0.35
455,0.42,-1.47,0.49
456,0.21,-1.61,0.21
457,0.42,-1.40,0.35
458,0.42,-1.40,0.42
459,0.56,-1.61,0.28
460,0.56,-1.61,0.35
461,0.77,-1.54,0.28
462,0.77,-1.82,0.35
463,0.63,-1.75,0.35
464,0.77,-1.68,0.42
465,0.56,-1.61,0.42
466,0.63,-1.54,0.49
467,0.42,-1.54,0.28
468,0.42,-1.54,0.35
469,0.42,-1.47,0.21
470,0.49,-1.40,0.49
471,0.56,-1.54,0.28
472,0.42,-1.68,0.35
473,0.70,-1.68,0.49
474,0.56,-1.75,0.35
475,0.84,-1.68,0.35
476,0.70,-1.54,0.42
477,0.63,-1.47,0.35
478,0.56,-1.54,0.35
479,0.42,-1.54,0.21
480,0.42,-1.54,0.35
481,0.56,-1.47,0.42
482,0.56,-1.40,0.49
483,0.49,-1.61,0.35
484,0.63,-1.61,0.28
485,0.63,-1.54,0.35
486,0.70,-1.54,0.35
487,0.56,-1.61,0.28
488,0.70,-1.61,0.35
489,0.56,-1.54,0.35
490,0.56,-1.61,0.35
491,0.49,-1.61,0.35
492,0.49,-1.47,0.42
493,0.63,-1.40,0.42
494,0.42,-1.54,0.28
495,0.56,-1.61,0.42
496,0.49,-1.54,0.42
497,0.63,-1.54,0.42
498,0.56,-1.61,0.35
499,0.63,-1.68,0.35
500,0.70,-1.68,0.35
501,0.63,-1.47,0.42
502,0.56,-1.54,0.35
503,0.49,-1.40,0.28
504,0.56,-1.33,0.42
505,0.35,-1.61,0.14
506,0.42,-1.61,0.42
507,0.49,-1.54,0.35
508,0.63,-1.54,0.35
509,0.56,-1.54,0.28
510,0.56,-1.61,0.28
511,0.56,-1.61,0.35
512,0.63,-1.61,0.35
513,0.63,-1.54,0.21
514,0.49,-1.61,0.28
515,0.56,-1.61,0.35
516,0.49,-1.61,0.35
517,0.56,-1.40,0.28
518,0.56,-1.54,0.35
519,0.63,-1.47,0.42
520,0.56,-1.68,0.42
521,0.42,-1.75,0.28
522,0.56,-1.68,0.42
523,0.56,-1.47,0.42
524,0.70,-1.54,0.42
525,0.56,-1.68,0.35
526,0.56,-1.61,0.35
527,0.56,-1.47,0.42
528,0.49,-1.47,0.42
529,0.56,-1.47,0.35
530,0.63,-1.54,0.35
531,0.63,-1.54,0.35
532,0.49,-1.68,0.42
533,0.63,-1.54,0.35
534,0.56,-1.54,0.35
535,0.70,-1.54,0.42
536,0.42,-1.68,0.28
537,0.63,-1.54,0.49
538,0.56,-1.54,0.42
539,0.56,-1.61,0.35
540,0.56,-1.54,0.42
541,0.42,-1.61,0.35
542,0.63,-1.61,0.35
543,0.56,-1.47,0.35
544,0.56,-1.47,0.35
545,0.49,-1.61,0.42
546,0.63,-1.61,0.42
547,0.49,-1.61,0.42
548,0.49,-1.61,0.28
549,0.56,-1.47,0.35
550,0.63,-1.54,0.42
551,0.63,-1.54,0.35
552,0.49,-1.68,0.28
553,0.42,-1.54,0.28
554,0.42,-1.54,0.35
555,0.63,-1.47,0.42
556,0.49,-1.54,0.21
557,0.63,-1.47,0.49
558,0.56,-1.61,0.35
559,0.56,-1.54,0.42
560,0.63,-1.54,0.42
561,0.49,-1.47,0.42
562,0.63,-1.40,0.42
563,0.49,-1.47,0.35
564,0.63,-1.54,0.42
565,0.42,-1.47,0.49
566,0.56,-1.47,0.49
567,0.49,-1.61,0.28
568,0.63,-1.68,0.35
569,0.56,-1.54,0.28
570,0.56,-1.54,0.35
571,0.56,-1.47,0.28
572,0.63,-1.47,0.35
573,0.70,-1.54,0.28
574,0.49,-1.68,0.28
575,0.63,-1.54,0.42
576,0.56,-1.47,0.35
577,0.63,-1.54,0.49
578,0.56,-1.54,0.28
579,0.56,-1.68,0.42
580,0.63,-1.61,0.42
581,0.49,-1.47,0.42
582,0.63,-1.54,0.42
583,0.49,-1.61,0.35
584,0.56,-1.61,0.35
585,0.49,-1.68,0.42
586,0.49,-1.54,0.42
587,0.49,-1.68,0.28
588,0.49,-1.54,0.28
589,0.56,-1.61,0.28
590,0.56,-1.54,0.42
591,0.49,-1.54,0.35
592,0.56,-1.68,0.28
593,0.49,-1.61,0.28
594,0.56,-1.61,0.28
595,0.42,-1.68,0.42
596,0.49,-1.61,0.35
597,0.49,-1.54,0.42
598,0.77,-1.47,0.49
599,0.63,-1.61,0.21
600,0.49,-1.61,0.42
601,0.56,-1.61,0.28
602,0.49,-1.54,0.42
603,0.70,-1.47,0.42
604,0.35,-1.68,0.28
605,0.56,-1.61,0.28
606,0.56,-1.61,0.35
607,0.63,-1.47,0.49
608,0.63,-1.61,0.42
609,0.63,-1.54,0.35
610,0.56,-1.61,0.28
611,0.56,-1.61,0.49
612,0.49,-1.47,0.35
613,0.56,-1.54,0.35
614,0.70,-1.54,0.35
615,0.42,-1.68,0.28
616,0.56,-1.61,0.28
617,0.56,-1.54,0.28
618,0.70,-1.54,0.28
619,0.56,-1.54,0.35
620,0.42,-1.68,0.28
621,0.56,-1.61,0.42
622,0.63,-1.54,0.42
623,0.63,-1.61,0.35
624,0.49,-1.54,0.42
625,0.63,-1.47,0.35
626,0.49,-1.68,0.21
627,0.56,-1.47,0.42
628,0.49,-1.54,0.35
629,0.63,-1.47,0.42
630,0.49,-1.47,0.35
631,0.56,-1.61,0.42
632,0.70,-1.47,0.35
633,0.56,-1.61,0.35
634,0.70,-1.54,0.28
635,0.49,-1.47,0.28
636,0.56,-1.54,0.21
637,0.42,-1.54,0.28
638,0.49,-1.54,0.49
639,0.49,-1.54,0.42
640,0.63,-1.47,0.35
641,0.63,-1.54,0.28
642,0.42,-1.61,0.35
643,0.56,-1.61,0.49
644,0.56,-1.61,0.28
645,0.70,-1.54,0.42
646,0.49,-1.54,0.42
647,0.49,-1.54,0.35
648,0.49,-1.61,0.56
649,0.63,-1.54,0.42
650,0.56,-1.61,0.35
651,0.56,-1.61,0.42
652,0.49,-1.61,0.28
653,0.56,-1.54,0.35
654,0.56,-1.68,0.28
655,0.56,-1.54,0.35
656,0.70,-1.47,0.28
657,0.49,-1.47,0.42
658,0.42,-1.68,0.28
659,0.56,-1.54,0.42
660,0.49,-1.54,0.35
661,0.70,-1.47,0.42
662,0.49,-1.61,0.35
663,0.49,-1.54,0.35
664,0.49,-1.61,0.42
665,0.56,-1.54,0.42
666,0.63,-1.47,0.42
667,0.49,-1.61,0.21
668,0.56,-1.54,0.28
669,0.49,-1.54,0.28
670,0.56,-1.61,0.42
671,0.56,-1.54,0.35
672,0.70,-1.47,0.28
673,0.49,-1.54,0.21
674,0.56,-1.68,0.35
675,0.49,-1.54,0.28
676,0.56,-1.54,0.35
677,0.63,-1.47,0.35
678,0.49,-1.68,0.28
679,0.56,-1.54,0.35
680,0.49,-1.54,0.49
681,0.63,-1.47,0.42
682,0.49,-1.54,0.21
683,0.56,-1.54,0.35
684,0.49,-1.61,0.28
685,0.63,-1.61,0.35
686,0.63,-1.54,0.35
687,0.70,-1.47,0.56
688,0.56,-1.54,0.21
689,0.56,-1.68,0.28
690,0.63,-1.54,0.35
691,0.49,-1.47,0.42
692,0.70,-1.54,0.49
693,0.56,-1.47,0.28
694,0.42,-1.68,0.28
695,0.49,-1.54,0.35
696,0.49,-1.47,0.35
697,0.63,-1.40,0.28
698,0.49,-1.61,0.35
699,0.70,-1.47,0.49
700,0.49,-1.54,0.35
701,0.56,-1.61,0.49
702,0.56,-1.61,0.35
703,0.63,-1.61,0.35
704,0.56,-1.61,0.35
705,0.49,-1.47,0.35
706,0.49,-1.54,0.28
707,0.49,-1.61,0.28
708,0.63,-1.47,0.42
709,0.49,-1.68,0.28
710,0.49,-1.54,0.28
711,0.49,-1.61,0.35
712,0.56,-1.54,0.42
713,0.56,-1.54,0.42
714,0.63,-1.54,0.42
715,0.56,-1.61,0.35
716,0.49,-1.61,0.35
717,0.49,-1.54,0.35
718,0.56,-1.54,0.28
719,0.70,-1.54,0.42
720,0.42,-1.61,0.28
721,0.63,-1.54,0.35
722,0.49,-1.47,0.35
723,0.63,-1.54,0.42
724,0.63,-1.54,0.35
725,0.42,-1.61,0.21
726,0.56,-1.54,0.28
727,0.56,-1.68,0.28
728,0.70,-1.47,0.42
729,0.56,-1.54,0.21
730,0.56,-1.54,0.35
731,0.56,-1.61,0.35
732,0.56,-1.61,0.35
733,0.56,-1.54,0.35
734,0.63,-1.47,0.42
735,0.63,-1.61,0.21
736,0.49,-1.68,0.28
737,0.63,-1.47,0.49
738,0.49,-1.40,0.35
739,0.63,-1.54,0.35
740,0.63,-1.61,0.35
741,0.63,-1.40,0.42
742,0.49,-1.54,0.35
743,0.56,-1.54,0.28
744,0.49,-1.61,0.35
745,0.63,-1.47,0.42
746,0.70,-1.54,0.28
747,0.42,-1.68,0.42
748,0.56,-1.61,0.35
749,0.56,-1.61,0.28
