Time,x,y,z
77,0.49,-1.68,0.28
78,0.56,-1.61,0.21
79,0.56,-1.61,0.28
80,0.49,-1.61,0.49
81,0.56,-1.47,0.35
82,0.56,-1.54,0.35
83,0.56,-1.54,0.21
84,0.35,-1.61,0.28
85,0.63,-1.68,0.42
86,0.56,-1.54,0.35
87,0.63,-1.61,0.42
88,0.56,-1.61,0.28
89,0.49,-1.68,0.35
90,0.56,-1.54,0.35
91,0.56,-1.47,0.49
92,0.70,-1.47,0.42
93,0.56,-1.61,0.28
94,0.63,-1.47,0.35
95,0.70,-1.61,0.35
96,0.63,-1.61,0.35
97,0.56,-1.54,0.42
98,0.49,-1.47,0.21
99,0.63,-1.54,0.56
100,0.56,-1.61,0.28
101,0.63,-1.61,0.42
102,0.56,-1.47,0.42
103,0.70,-1.54,0.35
104,0.49,-1.68,0.28
105,0.56,-1.61,0.28
106,0.56,-1.54,0.21
107,0.63,-1.47,0.35
108,0.56,-1.61,0.35
109,0.49,-1.54,0.35
110,0.56,-1.47,0.42
111,0.56,-1.47,0.42
112,0.63,-1.61,0.49
113,0.42,-1.54,0.35
114,0.70,-1.54,0.28
115,0.35,-1.54,0.21
116,0.56,-1.54,0.42
117,0.56,-1.47,0.35
118,0.70,-1.47,0.42
119,0.49,-1.54,0.28
120,0.49,-1.61,0.21
121,0.63,-1.61,0.28
122,0.56,-1.54,0.35
123,0.56,-1.54,0.28
124,10.15,-0.49,0.35
125,0.07,-2.59,0.63
126,2.94,-1.12,0.21
127,0.42,-1.54,0.35
128,0.07,-0.77,0.42
129,0.63,-1.47,0.35
130,1.05,-1.68,0.21
131,0.14,-1.33,0.21
132,0.00,-1.12,0.28
133,0.00,-1.26,0.49
134,0.63,-1.33,0.49
135,0.28,-1.89,0.28
136,1.05,-1.68,0.42
137,0.42,-1.54,0.35
138,0.77,-1.33,0.49
139,0.28,-1.61,0.28
140,0.70,-1.68,0.28
141,0.49,-1.61,0.28
142,0.14,-1.33,0.28
143,0.35,-1.26,0.35
144,0.21,-1.40,0.42
145,0.49,-1.47,0.49
146,0.35,-1.54,0.35
147,0.35,-1.61,0.35
148,0.49,-1.47,0.35
149,0.84,-1.68,0.42
150,0.98,-1.75,0.21
151,0.84,-1.89,0.21
152,0.84,-1.75,0.28
153,0.70,-1.54,0.42
154,0.42,-1.47,0.35
155,0.35,-1.47,0.56
156,0.21,-1.33,0.42
157,0.21,-1.40,0.42
158,0.21,-1.40,0.35
159,0.56,-1.68,0.28
160,0.70,-1.82,0.21
161,0.70,-1.68,0.35
162,0.91,-1.61,0.35
163,0.70,-1.75,0.28
164,0.77,-1.75,0.35
165,0.63,-1.61,0.49
166,0.56,-1.47,0.42
167,0.35,-1.54,0.21
168,0.42,-1.40,0.35
169,0.35,-1.40,0.28
170,0.42,-1.33,0.42
171,0.56,-1.40,0.28
172,0.42,-1.54,0.28
173,0.70,-1.61,0.56
174,0.70,-1.68,0.35
175,0.77,-1.75,0.42
176,0.63,-1.68,0.28
177,0.77,-1.61,0.28
178,0.42,-1.54,0.28
179,0.49,-1.40,0.21
180,0.35,-1.40,0.28
181,0.42,-1.33,0.42
182,0.42,-1.40,0.35
183,0.49,-1.61,0.42
184,0.63,-1.54,0.49
185,0.56,-1.68,0.49
186,0.77,-1.68,0.42
187,0.77,-1.68,0.28
188,0.77,-1.61,0.21
189,0.63,-1.54,0.28
190,0.49,-1.40,0.35
191,0.49,-1.54,0.35
192,0.56,-1.40,0.42
193,0.42,-1.61,0.42
194,0.35,-1.61,0.28
195,0.56,-1.54,0.28
196,0.42,-1.47,0.35
197,0.77,-1.54,0.42
198,0.56,-1.54,0.28
199,0.63,-1.61,0.35
200,0.70,-1.61,0.28
201,0.63,-1.61,0.49
202,0.63,-1.68,0.35
203,0.49,-1.61,0.28
204,0.49,-1.54,0.42
205,0.42,-1.61,0.28
206,0.42,-1.40,0.21
207,0.56,-1.33,0.42
208,0.70,-1.40,0.35
209,0.63,-1.54,0.35
210,0.63,-1.68,0.35
211,0.70,-1.75,0.35
212,0.77,-1.75,0.42
213,0.77,-1.47,0.49
214,0.49,-1.61,0.21
215,0.63,-1.47,0.42
216,0.42,-1.47,0.42
217,0.63,-1.33,0.49
218,0.42,-1.47,0.42
219,0.63,-1.47,0.35
220,0.49,-1.68,0.35
221,0.56,-1.54,0.28
222,0.77,-1.54,0.42
223,0.63,-1.54,0.35
224,0.56,-1.61,0.35
225,0.49,-1.61,0.28
226,0.49,-1.47,0.28
227,0.56,-1.54,0.21
228,0.49,-1.47,0.42
229,0.63,-1.47,0.42
230,0.28,-1.61,0.28
231,0.49,-1.54,0.28
232,0.49,-1.54,0.35
233,0.63,-1.47,0.42
234,0.56,-1.54,0.42
235,0.63,-1.47,0.28
236,0.49,-1.47,0.35
237,0.63,-1.68,0.35
238,0.49,-1.61,0.28
239,0.56,-1.61,0.28
240,11.13,-0.70,0.35
241,-1.68,-4.34,0.35
242,3.71,0.49,0.56
243,-2.45,-2.31,0.49
244,2.17,0.77,0.21
245,-0.42,-1.96,0.42
246,1.40,-0.63,0.35
247,-0.35,-1.61,0.21
248,1.19,-1.40,0.42
249,0.00,-1.68,0.28
250,0.70,-1.82,0.21
251,0.70,-1.89,0.49
252,0.77,-2.03,0.35
253,0.70,-1.89,0.42
254,0.63,-1.40,0.35
255,0.70,-1.61,0.35
256,0.77,-1.54,0.21
257,0.35,-1.47,0.28
258,0.42,-1.40,0.28
259,0.49,-1.19,0.28
260,0.42,-1.26,0.35
261,0.49,-1.61,0.35
262,0.49,-1.61,0.42
263,0.49,-1.40,0.42
264,0.49,-1.54,0.49
265,0.70,-1.68,0.35
266,0.84,-1.82,0.28
267,0.91,-1.75,0.21
268,0.63,-1.75,0.14
269,0.63,-1.61,0.42
270,0.49,-1.54,0.35
271,0.49,-1.40,0.49
272,0.14,-1.47,0.35
273,0.21,-1.40,0.35
274,0.28,-1.40,0.42
275,0.63,-1.47,0.42
276,0.77,-1.75,0.21
277,0.63,-1.75,0.21
278,0.84,-1.82,0.21
279,0.70,-1.75,0.35
280,0.70,-1.75,0.28
281,0.56,-1.68,0.49
282,0.70,-1.47,0.56
283,0.42,-1.47,0.28
284,0.42,-1.40,0.42
285,0.35,-1.47,0.21
286,0.56,-1.33,0.49
287,0.63,-1.40,0.28
288,0.35,-1.54,0.21
289,0.63,-1.61,0.42
290,0.63,-1.61,0.35
291,0.70,-1.68,0.42
292,0.70,-1.75,0.35
293,0.77,-1.68,0.42
294,0.63,-1.61,0.28
295,0.49,-1.61,0.21
296,0.35,-1.40,0.28
297,0.42,-1.33,0.35
298,0.49,-1.47,0.49
299,0.35,-1.68,0.28
300,0.63,-1.61,0.42
301,0.63,-1.82,0.35
302,0.77,-1.61,0.42
303,0.63,-1.61,0.21
304,0.49,-1.68,0.21
305,0.63,-1.47,0.28
306,0.56,-1.40,0.42
307,0.49,-1.47,0.28
308,0.49,-1.40,0.49
309,0.56,-1.54,0.42
310,0.42,-1.61,0.28
311,0.56,-1.61,0.35
312,0.56,-1.54,0.35
313,0.63,-1.54,0.21
314,0.63,-1.61,0.35
315,0.56,-1.68,0.28
316,0.70,-1.61,0.35
317,0.63,-1.54,0.42
318,0.70,-1.54,0.42
319,0.56,-1.61,0.35
320,0.63,-1.54,0.42
321,0.42,-1.61,0.28
322,0.56,-1.47,0.28
323,0.42,-1.40,0.35
324,0.49,-1.40,0.49
325,0.56,-1.47,0.28
326,0.56,-1.68,0.35
327,0.77,-1.61,0.35
328,0.77,-1.54,0.49
329,0.84,-1.54,0.35
330,0.49,-1.54,0.28
331,0.63,-1.54,0.42
332,0.35,-1.54,0.21
333,0.49,-1.47,0.28
334,0.42,-1.40,0.28
335,0.49,-1.54,0.42
336,0.56,-1.54,0.42
337,0.49,-1.68,0.28
338,0.56,-1.68,0.42
339,0.63,-1.61,0.49
340,0.70,-1.54,0.42
341,0.49,-1.54,0.35
342,0.56,-1.61,0.28
343,0.49,-1.54,0.35
344,0.63,-1.47,0.42
345,0.56,-1.61,0.28
346,0.42,-1.68,0.35
347,0.49,-1.54,0.28
348,0.56,-1.54,0.35
349,0.63,-1.61,0.21
350,0.56,-1.47,0.42
351,0.70,-1.40,0.42
352,0.63,-1.54,0.35
353,0.63,-1.61,0.21
354,0.63,-1.61,0.42
355,0.70,-1.54,0.42
356,0.63,-1.47,0.42
357,11.83,-4.13,0.49
358,-8.40,-3.15,0.35
359,2.87,-2.59,0.49
360,-2.10,-3.36,0.14
361,-1.47,-1.40,0.35
362,-0.49,-2.45,0.49
363,-0.14,-1.61,0.21
364,-0.98,16.03,0.49
365,-0.56,-1.26,0.14
366,0.07,-0.91,0.35
367,0.42,-1.61,0.35
368,1.19,-1.68,0.14
369,0.63,-1.96,0.56
370,0.63,-1.40,0.28
371,0.63,-1.40,0.35
372,0.56,-1.61,0.21
373,0.70,-1.68,0.28
374,0.35,-1.47,0.14
375,0.35,-1.26,0.28
376,0.21,-1.12,0.28
377,0.07,-1.47,0.42
378,0.56,-1.33,0.56
379,0.28,-1.75,0.35
380,0.42,-1.40,0.42
381,0.56,-1.54,0.35
382,0.84,-1.82,0.35
383,0.84,-1.89,0.21
384,0.84,-1.75,0.21
385,0.91,-1.61,0.28
386,0.56,-1.61,0.35
387,0.56,-1.54,0.42
388,0.35,-1.47,0.49
389,0.28,-1.33,0.42
390,0.14,-1.33,0.42
391,0.49,-1.33,0.49
392,0.49,-1.33,0.35
393,0.84,-1.54,0.35
394,0.70,-1.75,0.14
395,0.77,-1.75,0.21
396,0.84,-1.75,0.42
397,0.77,-1.68,0.42
398,0.70,-1.68,0.49
399,0.49,-1.68,0.42
400,0.35,-1.54,0.35
401,0.35,-1.47,0.28
402,0.42,-1.40,0.21
403,0.49,-1.40,0.35
404,0.49,-1.40,0.28
405,0.56,-1.54,0.28
406,0.56,-1.61,0.42
407,0.77,-1.82,0.42
408,0.84,-1.82,0.49
409,0.77,-1.61,0.49
410,0.63,-1.61,0.28
411,0.56,-1.54,0.42
412,0.63,-1.54,0.35
413,0.42,-1.40,0.35
414,0.35,-1.33,0.28
415,0.21,-1.47,0.49
416,0.42,-1.47,0.35
417,0.49,-1.61,0.42
418,0.70,-1.75,0.35
419,0.77,-1.61,0.35
420,0.84,-1.61,0.28
421,0.63,-1.61,0.14
422,0.70,-1.61,0.28
423,0.49,-1.47,0.21
424,0.56,-1.40,0.42
425,0.49,-1.40,0.35
426,0.42,-1.61,0.42
427,0.49,-1.61,0.42
428,0.49,-1.61,0.42
429,0.63,-1.47,0.35
430,0.56,-1.61,0.28
431,0.70,-1.54,0.28
432,0.56,-1.68,0.35
433,0.70,-1.61,0.28
434,0.63,-1.61,0.35
435,0.70,-1.54,0.56
436,0.63,-1.54,0.28
437,0.42,-1.61,0.28
438,0.49,-1.47,0.35
439,0.35,-1.40,0.28
440,0.49,-1.40,0.35
441,0.42,-1.47,0.35
442,0.56,-1.54,0.28
443,0.63,-1.54,0.42
444,0.70,-1.68,0.49
445,0.63,-1.68,0.49
446,0.70,-1.68,0.49
447,0.63,-1.54,0.49
448,0.42,-1.54,0.28
449,0.42,-1.47,0.35
450,0.42,-1.40,0.28
451,0.56,-1.40,0.42
452,0.49,-1.47,0.28
453,0.49,-1.61,0.28
454,0.63,-1.61,0.35
455,0.56,-1.61,0.42
456,0.84,-1.40,0.49
457,0.63,-1.68,0.35
458,0.56,-1.61,0.28
459,0.49,-1.61,0.35
460,0.63,-1.47,0.42
461,0.49,-1.68,0.21
462,0.63,-1.47,0.35
463,0.56,-1.47,0.35
464,0.35,-1.61,0.28
465,0.49,-1.61,0.35
466,0.56,-1.47,0.42
467,0.70,-1.54,0.42
468,0.49,-1.61,0.28
469,0.63,-1.61,0.28
470,0.56,-1.61,0.28
471,0.56,-1.47,0.35
472,0.63,-1.54,0.35
473,0.42,-1.61,0.28
474,0.49,-1.47,0.28
475,0.49,-1.54,0.35
476,0.56,-1.61,0.49
477,0.42,-1.47,0.42
478,0.63,-1.54,0.35
479,0.49,-1.54,0.21
480,0.56,-1.61,0.28
481,0.63,-1.54,0.35
482,0.63,-1.61,0.49
483,0.63,-1.54,0.35
484,0.49,-1.54,0.35
485,0.56,-1.47,0.35
486,0.49,-1.54,0.28
487,0.56,-1.47,0.35
488,0.49,-1.47,0.28
489,0.63,-1.54,0.42
490,0.63,-1.47,0.28
491,0.49,-1.47,0.28
492,0.63,-1.61,0.35
493,0.63,-1.61,0.35
494,0.63,-1.68,0.21
495,0.49,-1.61,0.35
496,0.49,-1.61,0.35
497,0.49,-1.54,0.42
498,0.63,-1.40,0.42
499,0.49,-1.61,0.28
500,0.42,-1.68,0.42
501,0.42,-1.47,0.35
502,0.56,-1.54,0.42
503,0.63,-1.54,0.35
504,0.63,-1.54,0.42
505,0.63,-1.54,0.42
506,0.49,-1.54,0.28
507,0.63,-1.54,0.28
508,0.56,-1.54,0.42
509,0.63,-1.47,0.28
510,0.49,-1.54,0.28
511,0.49,-1.54,0.35
512,0.56,-1.54,0.28
513,0.56,-1.54,0.35
514,0.70,-1.47,0.49
515,0.56,-1.61,0.35
516,0.63,-1.47,0.42
517,0.49,-1.54,0.35
518,0.56,-1.61,0.35
519,0.56,-1.61,0.35
520,0.70,-1.47,0.49
521,0.56,-1.61,0.42
522,0.56,-1.54,0.35
523,0.49,-1.54,0.35
524,0.49,-1.40,0.42
525,0.70,-1.40,0.35
526,0.42,-1.61,0.35
527,0.56,-1.61,0.35
528,0.42,-1.47,0.21
529,0.56,-1.47,0.42
530,0.49,-1.61,0.35
531,0.70,-1.54,0.28
532,0.63,-1.54,0.28
533,0.56,-1.54,0.35
534,0.63,-1.54,0.28
535,0.56,-1.47,0.42
536,0.70,-1.54,0.49
537,0.42,-1.68,0.28
538,0.56,-1.54,0.28
539,0.56,-1.54,0.35
540,0.63,-1.47,0.42
541,0.56,-1.61,0.35
542,0.49,-1.61,0.14
543,0.56,-1.61,0.35
544,0.49,-1.75,0.28
545,0.63,-1.47,0.42
546,0.49,-1.61,0.35
547,0.56,-1.54,0.42
548,0.49,-1.68,0.21
549,0.56,-1.54,0.35
550,0.56,-1.61,0.42
551,0.63,-1.47,0.49
552,0.56,-1.68,0.21
553,0.49,-1.75,0.28
554,0.63,-1.61,0.21
555,0.56,-1.54,0.49
556,0.70,-1.47,0.42
557,0.49,-1.68,0.35
558,0.63,-1.54,0.35
559,0.49,-1.61,0.35
560,0.56,-1.54,0.35
561,0.49,-1.61,0.42
562,0.56,-1.47,0.35
563,0.56,-1.47,0.35
564,0.35,-1.68,0.21
565,0.70,-1.54,0.42
566,0.56,-1.61,0.28
567,0.63,-1.47,0.42
568,0.56,-1.61,0.28
569,0.49,-1.61,0.28
570,0.49,-1.61,0.35
571,0.56,-1.54,0.35
572,0.56,-1.47,0.21
573,0.56,-1.54,0.35
574,0.56,-1.47,0.35
575,0.42,-1.54,0.35
576,0.63,-1.61,0.42
577,0.56,-1.54,0.35
578,0.63,-1.54,0.35
579,0.49,-1.68,0.28
580,0.56,-1.68,0.28
581,0.56,-1.47,0.56
582,0.56,-1.61,0.49
583,0.63,-1.47,0.42
584,0.42,-1.61,0.21
585,0.56,-1.61,0.28
586,0.56,-1.68,0.35
587,0.56,-1.61,0.49
588,0.63,-1.61,0.35
589,0.56,-1.61,0.42
590,0.56,-1.61,0.35
591,0.56,-1.54,0.42
592,0.63,-1.54,0.42
593,0.63,-1.54,0.49
594,0.56,-1.68,0.28
595,0.63,-1.54,0.21
596,0.56,-1.54,0.42
597,0.63,-1.61,0.35
598,0.49,-1.54,0.35
599,0.70,-1.54,0.49
600,0.56,-1.61,0.35
601,0.56,-1.61,0.28
602,0.63,-1.54,0.35
603,0.63,-1.47,0.42
604,0.70,-1.47,0.49
605,0.49,-1.68,0.21
606,0.56,-1.54,0.42
607,0.49,-1.47,0.28
608,0.63,-1.61,0.49
609,0.49,-1.61,0.35
610,0.56,-1.54,0.42
611,0.42,-1.47,0.35
612,0.56,-1.61,0.35
613,0.56,-1.68,0.42
614,0.56,-1.54,0.42
615,0.56,-1.54,0.42
616,0.42,-1.61,0.07
617,0.56,-1.54,0.35
618,0.56,-1.61,0.35
619,0.63,-1.47,0.49
620,0.49,-1.61,0.14
621,0.49,-1.61,0.35
622,0.56,-1.68,0.21
623,0.56,-1.61,0.35
624,0.70,-1.61,0.49
625,0.49,-1.54,0.42
626,0.56,-1.47,0.28
627,0.49,-1.61,0.42
628,0.56,-1.47,0.42
629,0.49,-1.54,0.42
630,0.63,-1.40,0.49
631,0.63,-1.61,0.35
632,0.56,-1.75,0.28
633,0.63,-1.61,0.35
634,0.63,-1.47,0.42
635,0.70,-1.47,0.49
636,0.49,-1.61,0.35
637,0.63,-1.54,0.42
638,0.49,-1.54,0.35
639,0.56,-1.47,0.35
640,0.49,-1.61,0.28
641,0.63,-1.47,0.35
642,0.49,-1.61,0.42
643,0.49,-1.61,0.21
644,0.56,-1.68,0.21
645,0.49,-1.54,0.42
646,0.63,-1.61,0.42
647,0.49,-1.61,0.21
648,0.49,-1.54,0.21
649,0.49,-1.47,0.21
650,0.56,-1.47,0.42
651,0.77,-1.54,0.35
652,0.35,-1.61,0.28
653,0.63,-1.61,0.28
654,0.49,-1.61,0.28
655,0.56,-1.61,0.28
656,0.49,-1.47,0.42
657,0.63,-1.47,0.28
658,0.56,-1.54,0.35
659,0.49,-1.61,0.42
660,0.49,-1.54,0.35
661,0.49,-1.61,0.28
662,0.63,-1.47,0.35
663,0.56,-1.61,0.21
664,0.56,-1.61,0.35
665,0.49,-1.54,0.42
666,0.63,-1.54,0.42
667,0.63,-1.54,0.42
668,0.49,-1.75,0.35
669,0.63,-1.61,0.28
670,0.49,-1.54,0.35
671,0.42,-1.68,0.28
672,0.63,-1.54,0.35
673,0.70,-1.54,0.28
674,0.56,-1.54,0.35
675,0.56,-1.54,0.42
676,0.56,-1.54,0.35
677,0.56,-1.47,0.35
678,0.63,-1.47,0.42
679,0.49,-1.75,0.35
680,0.63,-1.61,0.28
681,0.49,-1.54,0.35
682,0.70,-1.54,0.42
683,0.56,-1.68,0.21
684,0.49,-1.54,0.35
685,0.49,-1.54,0.35
686,0.56,-1.54,0.35
687,0.63,-1.54,0.35
688,0.56,-1.54,0.42
689,0.63,-1.54,0.42
690,0.35,-1.75,0.35
691,0.63,-1.61,0.28
692,0.56,-1.54,0.49
693,0.63,-1.40,0.42
694,0.56,-1.68,0.35
695,0.49,-1.54,0.42
696,0.56,-1.54,0.28
697,0.49,-1.54,0.42
698,0.70,-1.54,0.35
699,0.49,-1.61,0.28
700,0.63,-1.54,0.49
701,0.42,-1.61,0.28
702,0.49,-1.61,0.21
703,0.56,-1.54,0.35
704,0.70,-1.54,0.42
705,0.63,-1.54,0.42
706,0.49,-1.61,0.28
707,0.56,-1.54,0.35
708,0.49,-1.40,0.42
709,0.63,-1.40,0.42
710,0.49,-1.68,0.28
711,0.56,-1.47,0.35
712,0.49,-1.61,0.28
713,0.63,-1.47,0.42
714,0.56,-1.61,0.28
715,0.63,-1.54,0.35
716,0.63,-1.54,0.28
717,0.42,-1.68,0.35
718,0.63,-1.61,0.21
719,0.56,-1.54,0.42
720,0.63,-1.47,0.49
721,0.56,-1.61,0.42
722,0.63,-1.54,0.35
723,0.56,-1.61,0.28
724,0.63,-1.61,0.42
725,0.49,-1.54,0.42
726,0.49,-1.68,0.28
727,0.56,-1.47,0.35
728,0.56,-1.54,0.35
729,0.49,-1.54,0.35
730,0.56,-1.54,0.35
731,0.63,-1.47,0.35
732,0.56,-1.61,0.28
733,0.56,-1.54,0.35
734,0.49,-1.54,0.35
735,0.63,-1.47,0.49
736,0.56,-1.54,0.35
737,0.56,-1.61,0.21
738,0.56,-1.61,0.42
739,0.56,-1.61,0.42
740,0.70,-1.54,0.28
741,0.49,-1.54,0.21
742,0.63,-1.54,0.28
743,0.56,-1.54,0.49
744,0.63,-1.54,0.28
745,0.49,-1.54,0.35
746,0.63,-1.40,0.35
747,0.56,-1.47,0.28
748,0.49,-1.68,0.21
