Time,x,y,z
164,0.56,-1.61,0.14
165,0.63,-1.47,0.42
166,0.63,-1.47,0.42
167,0.49,-1.61,0.35
168,0.56,-1.61,0.42
169,0.49,-1.68,0.28
170,0.56,-1.61,0.35
171,0.63,-1.54,0.42
172,0.49,-1.61,0.28
173,0.63,-1.40,0.28
174,0.49,-1.47,0.35
175,0.49,-1.54,0.28
176,0.49,-1.54,0.42
177,0.63,-1.54,0.49
178,0.49,-1.61,0.35
179,0.49,-1.68,0.28
180,0.56,-1.54,0.35
181,0.56,-1.47,0.35
182,0.63,-1.47,0.42
183,0.35,-1.54,0.35
184,0.63,-1.61,0.42
185,0.56,-1.54,0.28
186,0.70,-1.54,0.49
187,0.56,-1.54,0.56
188,0.49,-1.68,0.35
189,0.63,-1.54,0.42
190,0.56,-1.54,0.42
191,0.63,-1.47,0.35
192,0.56,-1.47,0.28
193,5.25,-0.35,0.49
194,2.38,-3.71,0.00
195,0.21,-1.89,0.63
196,-3.01,-2.10,0.49
197,-0.63,-0.91,0.63
198,-1.26,-2.24,0.42
199,1.12,-0.84,0.42
200,-0.35,-1.19,0.49
201,-0.28,-0.63,0.35
202,-0.49,-1.68,0.28
203,0.70,-1.26,0.28
204,1.05,-1.54,0.35
205,0.98,-1.61,0.28
206,0.98,-1.54,0.56
207,0.56,-1.68,0.42
208,0.49,-1.89,0.42
209,1.19,-1.68,0.35
210,0.63,-1.75,0.07
211,0.70,-1.40,0.28
212,0.35,-1.40,0.28
213,0.49,-1.47,0.28
214,0.49,-1.54,0.35
215,0.35,-1.54,0.35
216,0.35,-1.40,0.49
217,0.49,-1.47,0.35
218,0.70,-1.68,0.35
219,0.63,-1.68,0.14
220,0.84,-1.68,0.21
221,0.63,-1.61,0.28
222,0.70,-1.54,0.35
223,0.56,-1.61,0.49
224,0.56,-1.54,0.49
225,0.49,-1.47,0.42
226,0.49,-1.54,0.35
227,0.49,-1.54,0.28
228,0.49,-1.54,0.35
229,0.70,-1.61,0.49
230,0.63,-1.54,0.28
231,0.63,-1.54,0.42
232,0.56,-1.61,0.35
233,0.56,-1.61,0.49
234,0.63,-1.54,0.63
235,0.42,-1.61,0.35
236,0.49,-1.47,0.35
237,0.49,-1.54,0.28
238,0.63,-1.61,0.42
239,0.49,-1.47,0.28
240,0.63,-1.54,0.35
241,0.56,-1.54,0.35
242,0.49,-1.75,0.42
243,0.63,-1.68,0.35
244,0.56,-1.68,0.42
245,0.70,-1.54,0.28
246,0.49,-1.61,0.14
247,0.56,-1.61,0.21
248,0.49,-1.54,0.42
249,0.56,-1.47,0.42
250,0.63,-1.40,0.35
251,0.35,-1.68,0.21
252,0.56,-1.61,0.42
253,0.63,-1.54,0.42
254,0.84,-1.54,0.49
255,0.49,-1.54,0.28
256,0.49,-1.54,0.42
257,0.49,-1.47,0.28
258,0.49,-1.54,0.28
259,0.56,-1.54,0.35
260,0.56,-1.54,0.42
261,0.63,-1.54,0.56
262,0.42,-1.68,0.28
263,0.56,-1.54,0.42
264,0.49,-1.54,0.42
265,0.70,-1.47,0.35
266,0.63,-1.47,0.28
267,0.49,-1.54,0.21
268,0.56,-1.61,0.42
269,0.63,-1.54,0.42
270,0.63,-1.54,0.35
271,0.56,-1.54,0.35
272,0.70,-1.54,0.42
273,0.56,-1.61,0.35
274,0.56,-1.68,0.28
275,0.49,-1.54,0.42
276,0.63,-1.47,0.28
277,0.49,-1.61,0.49
278,0.49,-1.68,0.42
279,0.56,-1.54,0.42
280,0.70,-1.61,0.49
281,0.70,-1.54,0.49
282,0.56,-1.54,0.35
283,0.63,-1.54,0.21
284,0.42,-1.68,0.28
285,0.49,-1.54,0.49
286,0.49,-1.54,0.42
287,12.32,-1.82,0.42
288,-1.89,-2.31,0.63
289,-9.24,-1.47,0.63
290,-1.12,-3.78,0.28
291,-0.35,-0.84,0.21
292,0.21,-1.89,0.35
293,0.84,-0.84,0.21
294,-0.28,-1.12,0.07
295,-0.42,-0.70,0.42
296,0.56,-1.82,0.07
297,0.63,-1.33,0.42
298,0.49,-1.82,0.28
299,0.42,-2.03,0.21
300,0.63,-1.82,0.42
301,0.63,-1.96,0.35
302,1.19,-1.61,0.35
303,0.63,-1.68,0.35
304,0.56,-1.75,0.35
305,0.56,-1.54,0.28
306,0.77,-1.33,0.56
307,0.56,-1.40,0.49
308,0.56,-1.40,0.35
309,0.35,-1.54,0.35
310,0.35,-1.47,0.42
311,0.28,-1.33,0.35
312,0.49,-1.54,0.28
313,0.49,-1.61,0.28
314,0.91,-1.54,0.28
315,0.70,-1.61,0.14
316,0.63,-1.68,0.28
317,0.56,-1.68,0.42
318,0.49,-1.54,0.49
319,0.56,-1.47,0.42
320,0.35,-1.61,0.35
321,0.49,-1.61,0.35
322,0.56,-1.54,0.28
323,0.70,-1.54,0.35
324,0.56,-1.68,0.28
325,0.63,-1.54,0.35
326,0.56,-1.75,0.28
327,0.42,-1.61,0.35
328,0.56,-1.68,0.49
329,0.56,-1.68,0.42
330,0.49,-1.40,0.42
331,0.42,-1.54,0.42
332,0.56,-1.47,0.28
333,0.56,-1.54,0.28
334,0.70,-1.54,0.35
335,0.56,-1.54,0.42
336,0.49,-1.68,0.42
337,0.56,-1.75,0.42
338,0.56,-1.75,0.56
339,0.77,-1.61,0.49
340,0.63,-1.68,0.28
341,0.63,-1.40,0.28
342,0.35,-1.54,0.35
343,0.49,-1.54,0.28
344,0.49,-1.47,0.35
345,0.56,-1.54,0.42
346,0.42,-1.54,0.42
347,0.49,-1.75,0.35
348,0.63,-1.75,0.35
349,0.63,-1.54,0.42
350,0.77,-1.47,0.35
351,0.49,-1.54,0.21
352,0.63,-1.40,0.35
353,0.42,-1.68,0.28
354,0.56,-1.40,0.42
355,0.49,-1.47,0.35
356,0.63,-1.54,0.49
357,0.49,-1.54,0.28
358,0.49,-1.61,0.42
359,0.56,-1.61,0.35
360,0.63,-1.54,0.49
361,0.63,-1.54,0.42
362,0.49,-1.54,0.28
363,0.49,-1.61,0.42
364,0.56,-1.61,0.28
365,0.63,-1.54,0.35
366,0.49,-1.54,0.35
367,0.56,-1.54,0.35
368,0.63,-1.54,0.35
369,0.42,-1.61,0.21
370,0.56,-1.40,0.35
371,0.56,-1.47,0.42
372,0.70,-1.54,0.42
373,0.49,-1.54,0.28
374,0.56,-1.61,0.28
375,0.70,-1.54,0.35
376,0.63,-1.54,0.42
377,0.63,-1.47,0.28
378,0.42,-1.61,0.21
379,0.56,-1.54,0.21
380,0.49,-1.61,0.35
381,0.49,-1.68,0.28
382,0.49,-1.54,0.49
383,0.70,-1.54,0.35
384,0.49,-1.61,0.28
385,0.56,-1.61,0.28
386,0.56,-1.54,0.35
387,0.63,-1.47,0.42
388,0.63,-1.54,0.35
389,0.49,-1.61,0.28
390,0.63,-1.54,0.35
391,0.56,-1.61,0.35
392,0.70,-1.54,0.56
393,0.56,-1.68,0.28
394,0.63,-1.47,0.35
395,0.56,-1.61,0.35
396,0.49,-1.61,0.42
397,0.56,-1.47,0.35
398,0.56,-1.61,0.42
399,0.63,-1.61,0.42
400,0.49,-1.61,0.21
401,0.56,-1.61,0.28
402,0.56,-1.54,0.42
403,0.56,-1.47,0.49
404,0.70,-1.47,0.35
405,0.49,-1.61,0.21
406,0.56,-1.61,0.35
407,0.49,-1.61,0.42
408,0.63,-1.47,0.42
409,0.56,-1.68,0.35
410,0.63,-1.61,0.35
411,0.63,-1.54,0.49
412,0.63,-1.61,0.42
413,0.56,-1.47,0.28
414,0.63,-1.54,0.42
415,0.63,-1.54,0.35
416,0.42,-1.68,0.28
417,0.63,-1.68,0.35
418,0.56,-1.61,0.35
419,0.70,-1.54,0.49
420,0.56,-1.54,0.28
421,0.56,-1.54,0.35
422,0.56,-1.61,0.42
423,0.56,-1.54,0.28
424,0.70,-1.54,0.42
425,0.56,-1.61,0.35
426,0.56,-1.47,0.49
427,0.42,-1.61,0.42
428,0.63,-1.54,0.35
429,0.56,-1.54,0.42
430,0.70,-1.54,0.42
431,0.56,-1.54,0.35
432,0.49,-1.61,0.42
433,0.63,-1.61,0.42
434,0.56,-1.47,0.42
435,0.70,-1.47,0.35
436,0.49,-1.61,0.35
437,0.49,-1.61,0.28
438,0.49,-1.61,0.35
439,0.56,-1.40,0.49
440,0.63,-1.47,0.42
441,0.42,-1.68,0.28
442,0.63,-1.47,0.35
443,0.56,-1.54,0.35
444,0.70,-1.61,0.35
445,0.63,-1.54,0.35
446,0.56,-1.61,0.42
447,0.49,-1.54,0.49
448,0.49,-1.61,0.28
449,0.56,-1.61,0.42
450,0.56,-1.61,0.42
451,0.63,-1.54,0.42
452,0.42,-1.68,0.28
453,0.56,-1.54,0.28
454,0.56,-1.54,0.35
455,0.63,-1.54,0.49
456,0.63,-1.68,0.35
457,0.49,-1.68,0.21
458,0.70,-1.54,0.28
459,0.49,-1.68,0.49
460,0.56,-1.61,0.28
461,0.56,-1.47,0.42
462,0.63,-1.47,0.42
463,0.56,-1.54,0.35
464,0.56,-1.54,0.35
465,0.56,-1.54,0.35
466,0.70,-1.47,0.28
467,0.56,-1.47,0.35
468,0.42,-1.68,0.35
469,0.56,-1.54,0.35
470,0.56,-1.54,0.28
471,0.70,-1.40,0.42
472,0.56,-1.68,0.42
473,0.70,-1.54,0.42
474,0.56,-1.61,0.28
475,0.56,-1.61,0.35
476,0.63,-1.54,0.35
477,0.56,-1.47,0.35
478,0.70,-1.40,0.49
479,0.56,-1.68,0.35
480,0.56,-1.54,0.35
481,0.56,-1.47,0.42
482,0.63,-1.54,0.35
483,0.56,-1.47,0.28
484,0.49,-1.68,0.28
485,0.63,-1.54,0.42
486,0.56,-1.54,0.42
487,0.63,-1.61,0.49
488,0.42,-1.61,0.28
489,0.63,-1.47,0.42
490,0.49,-1.54,0.49
491,0.70,-1.54,0.49
492,0.56,-1.68,0.21
493,0.56,-1.47,0.49
494,0.70,-1.61,0.35
495,0.49,-1.68,0.28
496,0.63,-1.54,0.35
497,0.56,-1.47,0.35
498,0.63,-1.40,0.49
499,0.56,-1.54,0.42
500,0.49,-1.61,0.35
501,0.56,-1.54,0.35
502,0.56,-1.54,0.42
503,0.63,-1.54,0.56
504,0.63,-1.61,0.42
505,0.63,-1.47,0.35
506,0.56,-1.68,0.35
507,0.63,-1.54,0.35
508,0.49,-1.54,0.35
509,0.70,-1.47,0.49
510,0.63,-1.61,0.21
511,0.56,-1.61,0.42
512,0.49,-1.54,0.28
513,0.56,-1.61,0.35
514,0.63,-1.54,0.35
515,0.49,-1.61,0.28
516,0.56,-1.54,0.28
517,0.49,-1.54,0.35
518,0.56,-1.54,0.35
519,0.49,-1.54,0.35
520,0.56,-1.54,0.35
521,0.49,-1.54,0.21
522,0.42,-1.61,0.28
523,0.56,-1.61,0.35
524,0.63,-1.47,0.49
525,0.70,-1.40,0.49
526,0.49,-1.68,0.35
527,0.63,-1.61,0.42
528,0.56,-1.61,0.21
529,0.70,-1.54,0.28
530,0.56,-1.54,0.49
531,0.49,-1.68,0.35
532,0.56,-1.47,0.49
533,0.56,-1.47,0.49
534,0.56,-1.54,0.49
535,0.56,-1.47,0.49
536,0.70,-1.54,0.35
537,0.49,-1.61,0.42
538,0.56,-1.54,0.35
539,0.56,-1.54,0.28
540,0.63,-1.47,0.42
541,0.56,-1.54,0.35
542,0.56,-1.61,0.21
543,0.63,-1.68,0.42
544,0.49,-1.54,0.35
545,0.56,-1.61,0.35
546,0.42,-1.47,0.35
547,0.63,-1.47,0.42
548,0.42,-1.54,0.28
549,0.49,-1.61,0.28
550,0.56,-1.54,0.35
551,0.70,-1.40,0.42
552,0.63,-1.61,0.42
553,0.49,-1.68,0.28
554,0.49,-1.68,0.35
555,0.49,-1.47,0.42
556,0.70,-1.40,0.42
557,0.56,-1.54,0.21
558,0.49,-1.68,0.42
559,0.49,-1.61,0.28
560,0.56,-1.68,0.35
561,0.56,-1.47,0.42
562,0.63,-1.54,0.42
563,0.49,-1.54,0.42
564,0.49,-1.68,0.35
565,0.63,-1.54,0.42
566,0.56,-1.54,0.49
567,0.70,-1.54,0.49
568,0.56,-1.54,0.28
569,0.56,-1.61,0.49
570,0.56,-1.54,0.42
571,0.63,-1.47,0.35
572,0.56,-1.54,0.42
573,0.56,-1.54,0.42
574,0.70,-1.40,0.49
575,0.56,-1.61,0.35
576,0.63,-1.61,0.35
577,0.56,-1.47,0.42
578,0.63,-1.54,0.35
579,0.49,-1.47,0.28
580,0.49,-1.68,0.35
581,0.56,-1.54,0.35
582,0.56,-1.47,0.28
583,0.77,-1.47,0.49
584,0.42,-1.61,0.21
585,0.56,-1.61,0.35
586,0.56,-1.61,0.21
587,0.56,-1.54,0.42
588,0.49,-1.54,0.28
589,0.63,-1.54,0.49
590,0.63,-1.54,0.42
591,0.56,-1.61,0.21
592,0.56,-1.54,0.49
593,0.56,-1.47,0.35
594,0.63,-1.40,0.28
595,0.35,-1.61,0.28
596,0.56,-1.61,0.49
597,0.56,-1.54,0.42
598,0.63,-1.47,0.63
599,0.49,-1.61,0.21
600,0.49,-1.61,0.21
601,0.56,-1.47,0.28
602,0.49,-1.61,0.28
603,0.63,-1.47,0.49
604,0.56,-1.54,0.28
605,0.70,-1.47,0.56
606,0.49,-1.47,0.35
607,0.56,-1.61,0.28
608,0.56,-1.54,0.42
609,0.63,-1.54,0.28
610,0.56,-1.61,0.35
611,0.49,-1.61,0.28
612,0.56,-1.54,0.28
613,0.56,-1.47,0.42
614,0.70,-1.54,0.42
615,0.56,-1.54,0.35
616,0.63,-1.47,0.35
617,0.56,-1.61,0.35
618,0.56,-1.54,0.35
619,0.63,-1.68,0.28
620,0.63,-1.61,0.42
621,0.63,-1.54,0.35
622,0.35,-1.68,0.42
623,0.49,-1.54,0.28
624,0.49,-1.47,0.35
625,0.70,-1.47,0.42
626,0.49,-1.61,0.42
627,0.49,-1.61,0.28
628,0.56,-1.61,0.42
629,0.63,-1.54,0.49
630,0.70,-1.40,0.42
631,0.49,-1.61,0.21
632,0.70,-1.47,0.42
633,0.42,-1.61,0.28
634,0.63,-1.54,0.42
635,0.56,-1.61,0.42
636,0.49,-1.68,0.28
637,0.56,-1.54,0.35
638,0.42,-1.61,0.21
639,0.63,-1.54,0.28
640,0.56,-1.54,0.35
641,0.56,-1.54,0.49
642,0.49,-1.54,0.28
643,0.49,-1.61,0.35
644,0.56,-1.61,0.35
645,0.56,-1.61,0.42
646,0.70,-1.54,0.42
647,0.49,-1.68,0.35
648,0.49,-1.68,0.28
649,0.49,-1.61,0.28
650,0.56,-1.54,0.35
651,0.49,-1.61,0.28
652,0.70,-1.47,0.42
653,0.56,-1.54,0.35
654,0.49,-1.61,0.35
655,0.49,-1.61,0.35
656,0.49,-1.54,0.42
657,0.70,-1.40,0.35
658,0.49,-1.61,0.35
659,0.49,-1.61,0.28
660,0.56,-1.61,0.35
661,0.56,-1.54,0.35
662,0.63,-1.54,0.42
663,0.70,-1.54,0.35
664,0.56,-1.61,0.35
665,0.56,-1.47,0.28
666,0.63,-1.47,0.28
667,0.56,-1.47,0.21
668,0.70,-1.47,0.56
669,0.56,-1.61,0.35
670,0.49,-1.68,0.35
671,0.56,-1.54,0.49
672,0.56,-1.54,0.56
673,0.63,-1.61,0.42
674,0.56,-1.61,0.35
675,0.63,-1.75,0.28
676,0.56,-1.68,0.35
677,0.56,-1.61,0.35
678,0.56,-1.54,0.35
679,0.63,-1.47,0.28
680,0.42,-1.61,0.35
681,0.49,-1.54,0.28
682,0.56,-1.54,0.28
683,0.56,-1.54,0.35
684,0.63,-1.54,0.28
685,0.42,-1.61,0.14
686,0.49,-1.61,0.28
687,0.63,-1.47,0.28
688,0.63,-1.54,0.42
689,0.70,-1.54,0.49
690,0.56,-1.54,0.35
691,0.42,-1.54,0.35
692,0.63,-1.47,0.35
693,0.56,-1.54,0.35
694,0.56,-1.54,0.42
695,0.70,-1.54,0.28
696,0.42,-1.68,0.21
697,0.56,-1.47,0.35
698,0.56,-1.47,0.35
699,0.56,-1.54,0.21
700,0.70,-1.61,0.49
701,0.49,-1.61,0.14
702,0.63,-1.61,0.35
703,0.56,-1.54,0.35
704,0.63,-1.54,0.28
705,0.63,-1.54,0.28
706,0.56,-1.54,0.28
707,0.49,-1.68,0.35
708,0.56,-1.47,0.42
709,0.49,-1.54,0.28
710,0.63,-1.54,0.42
711,0.56,-1.61,0.35
712,0.49,-1.54,0.28
713,0.63,-1.61,0.28
714,0.63,-1.47,0.42
715,0.63,-1.54,0.42
716,0.56,-1.61,0.28
717,0.63,-1.61,0.42
718,0.56,-1.61,0.35
719,0.49,-1.61,0.42
720,0.42,-1.47,0.28
721,0.56,-1.40,0.42
722,0.56,-1.54,0.35
723,0.63,-1.75,0.35
724,0.56,-1.54,0.28
725,0.63,-1.47,0.28
726,0.70,-1.54,0.42
727,0.63,-1.54,0.42
728,0.49,-1.61,0.42
729,0.63,-1.61,0.42
730,0.70,-1.54,0.56
731,0.70,-1.54,0.35
732,0.49,-1.61,0.28
733,0.56,-1.40,0.35
734,0.56,-1.47,0.35
735,0.63,-1.54,0.35
736,0.63,-1.47,0.28
737,0.84,-1.47,0.49
738,0.63,-1.47,0.42
739,0.49,-1.47,0.35
740,0.56,-1.61,0.35
741,0.63,-1.47,0.35
742,0.63,-1.47,0.35
743,0.42,-1.61,0.28
744,0.56,-1.61,0.42
745,0.63,-1.54,0.35
746,0.63,-1.61,0.35
747,0.49,-1.54,0.42
748,0.70,-1.54,0.28
