Time,x,y,z
88,0.56,-1.47,0.35
89,0.63,-1.61,0.49
90,0.56,-1.47,0.28
91,0.56,-1.54,0.35
92,0.56,-1.54,0.42
93,0.63,-1.54,0.42
94,0.63,-1.47,0.49
95,0.56,-1.47,0.35
96,0.63,-1.54,0.28
97,0.49,-1.61,0.28
98,0.56,-1.47,0.35
99,0.56,-1.61,0.35
100,0.56,-1.54,0.42
101,0.63,-1.61,0.28
102,0.42,-1.75,0.21
103,0.56,-1.61,0.28
104,0.49,-1.54,0.35
105,0.63,-1.47,0.49
106,0.42,-1.61,0.28
107,0.63,-1.47,0.35
108,0.49,-1.61,0.28
109,0.56,-1.54,0.35
110,0.49,-1.47,0.42
111,0.63,-1.54,0.35
112,0.56,-1.61,0.28
113,0.49,-1.68,0.35
114,0.49,-1.54,0.42
115,0.63,-1.54,0.42
116,0.70,-1.47,0.49
117,0.56,-1.61,0.35
118,0.56,-1.54,0.35
119,0.49,-1.61,0.35
120,0.63,-1.54,0.42
121,0.56,-1.54,0.35
122,0.56,-1.54,0.35
123,0.49,-1.47,0.35
124,0.49,-1.54,0.42
125,0.56,-1.47,0.35
126,0.56,-1.61,0.42
127,0.77,-1.54,0.35
128,0.49,-1.61,0.28
129,0.56,-1.61,0.21
130,0.56,-1.54,0.28
131,0.56,-1.54,0.42
132,0.63,-1.47,0.35
133,0.42,-1.61,0.28
134,0.63,-1.54,0.35
135,0.49,-1.61,0.28
136,0.56,-1.54,0.35
137,0.49,-1.54,0.35
138,0.70,-1.54,0.35
139,0.49,-1.54,0.35
140,0.49,-1.61,0.35
141,0.49,-1.54,0.49
142,0.56,-1.54,0.42
143,0.70,-1.54,0.42
144,0.42,-1.68,0.21
145,0.49,-1.47,0.42
146,0.49,-1.47,0.35
147,0.56,-1.40,0.49
148,0.49,-1.54,0.21
149,0.42,-1.54,0.35
150,0.56,-1.54,0.35
151,0.56,-1.54,0.35
152,0.56,-1.47,0.35
153,0.49,-1.61,0.35
154,0.70,-1.40,0.28
155,0.56,-1.54,0.28
156,0.63,-1.47,0.35
157,0.49,-1.61,0.28
158,0.63,-1.47,0.56
159,0.70,-1.54,0.42
160,0.42,-1.54,0.28
161,0.56,-1.54,0.28
162,0.63,-1.61,0.35
163,0.56,-1.47,0.42
164,0.42,-1.68,0.28
165,0.49,-1.54,0.42
166,0.49,-1.54,0.28
167,0.56,-1.61,0.49
168,0.49,-1.54,0.28
169,0.63,-1.47,0.35
170,0.56,-1.54,0.42
171,0.42,-1.68,0.28
172,0.49,-1.54,0.35
173,0.56,-1.54,0.28
174,0.63,-1.54,0.35
175,0.56,-1.54,0.28
176,0.49,-1.68,0.35
177,0.63,-1.61,0.28
178,0.56,-1.61,0.28
179,0.70,-1.47,0.49
180,0.49,-1.68,0.42
181,0.49,-1.61,0.35
182,0.56,-1.61,0.42
183,0.49,-1.47,0.42
184,0.70,-1.54,0.42
185,0.42,-1.61,0.21
186,0.63,-1.54,0.42
187,0.42,-1.61,0.35
188,0.56,-1.61,0.28
189,0.56,-1.61,0.35
190,0.63,-1.54,0.42
191,0.49,-1.54,0.35
192,0.56,-1.68,0.35
193,0.56,-1.47,0.42
194,0.56,-1.47,0.49
195,0.70,-1.47,0.49
196,0.49,-1.54,0.35
197,0.63,-1.61,0.42
198,0.49,-1.54,0.35
199,0.63,-1.61,0.35
200,0.56,-1.54,0.35
201,0.70,-1.61,0.35
202,0.56,-1.54,0.35
203,0.56,-1.61,0.42
204,0.56,-1.54,0.35
205,0.56,-1.47,0.35
206,0.70,-1.47,0.42
207,0.42,-1.61,0.28
208,0.56,-1.54,0.35
209,0.56,-1.47,0.35
210,0.56,-1.54,0.56
211,0.63,-1.54,0.35
212,0.49,-1.61,0.28
213,0.49,-1.61,0.35
214,0.49,-1.54,0.35
215,0.63,-1.40,0.49
216,0.56,-1.61,0.42
217,0.63,-1.61,0.42
218,0.56,-1.54,0.42
219,0.49,-1.54,0.35
220,0.63,-1.47,0.49
221,0.56,-1.61,0.35
222,0.56,-1.54,0.21
223,8.61,0.49,0.21
224,1.68,-1.26,0.70
225,-5.81,-3.92,0.77
226,-3.29,-3.15,0.21
227,0.98,-1.05,0.49
228,1.68,-1.61,0.14
229,-1.26,-1.05,0.28
230,-0.28,-1.05,0.28
231,-0.07,-0.63,0.21
232,0.63,-0.84,0.21
233,0.63,-1.54,0.21
234,0.56,-1.19,0.21
235,0.28,-1.96,0.35
236,1.05,-1.54,0.42
237,0.70,-1.82,0.56
238,1.19,-1.68,0.35
239,0.42,-1.89,0.35
240,0.77,-1.54,0.42
241,0.63,-1.61,0.35
242,0.77,-1.26,0.35
243,0.49,-1.54,0.28
244,0.35,-1.54,0.21
245,0.49,-1.54,0.42
246,0.35,-1.40,0.49
247,0.42,-1.40,0.49
248,0.35,-1.47,0.21
249,0.56,-1.68,0.28
250,0.77,-1.75,0.21
251,0.91,-1.61,0.35
252,0.77,-1.54,0.21
253,0.63,-1.54,0.14
254,0.49,-1.54,0.63
255,0.49,-1.68,0.42
256,0.56,-1.40,0.42
257,0.56,-1.54,0.42
258,0.56,-1.54,0.42
259,0.63,-1.68,0.21
260,0.70,-1.68,0.28
261,0.63,-1.54,0.28
262,0.70,-1.47,0.42
263,0.63,-1.54,0.42
264,0.35,-1.61,0.35
265,0.56,-1.54,0.56
266,0.42,-1.54,0.35
267,0.49,-1.47,0.35
268,0.42,-1.47,0.28
269,0.56,-1.40,0.28
270,0.49,-1.47,0.28
271,0.49,-1.54,0.28
272,0.63,-1.54,0.35
273,0.63,-1.68,0.56
274,0.70,-1.61,0.49
275,0.49,-1.68,0.28
276,0.56,-1.68,0.28
277,0.56,-1.54,0.21
278,0.63,-1.54,0.35
279,0.49,-1.61,0.21
280,0.63,-1.47,0.42
281,0.49,-1.47,0.35
282,0.42,-1.54,0.42
283,0.49,-1.61,0.49
284,0.70,-1.61,0.42
285,0.77,-1.54,0.35
286,0.49,-1.61,0.21
287,0.56,-1.61,0.21
288,0.49,-1.54,0.35
289,0.63,-1.54,0.42
290,0.49,-1.61,0.42
291,0.56,-1.61,0.35
292,0.56,-1.61,0.35
293,0.56,-1.47,0.28
294,0.56,-1.54,0.35
295,0.63,-1.61,0.28
296,0.70,-1.61,0.28
297,0.49,-1.54,0.35
298,0.56,-1.54,0.35
299,0.56,-1.54,0.35
300,0.70,-1.61,0.49
301,0.63,-1.61,0.21
302,0.56,-1.68,0.35
303,0.70,-1.68,0.28
304,0.42,-1.47,0.35
305,0.70,-1.40,0.42
306,0.49,-1.54,0.28
307,0.63,-1.47,0.49
308,0.49,-1.54,0.35
309,0.49,-1.54,0.35
310,0.63,-1.68,0.49
311,0.70,-1.54,0.42
312,0.56,-1.54,0.28
313,0.42,-1.68,0.42
314,0.56,-1.54,0.35
315,0.49,-1.54,0.49
316,0.70,-1.40,0.49
317,0.56,-1.54,0.28
318,0.56,-1.61,0.14
319,2.66,-0.70,0.28
320,8.47,0.49,0.42
321,-3.29,-2.59,0.14
322,0.14,-1.89,0.42
323,1.19,-2.10,0.35
324,-0.77,-1.12,0.35
325,-1.26,-2.45,0.28
326,-16.80,-1.12,0.28
327,0.00,-1.47,0.49
328,0.49,-0.98,0.21
329,-0.28,-1.61,0.42
330,0.28,-1.40,0.28
331,0.91,-1.68,0.35
332,0.63,-1.75,0.49
333,0.77,-1.47,0.21
334,0.42,-1.75,0.28
335,0.63,-1.75,0.28
336,0.98,-1.89,0.28
337,0.77,-1.54,0.35
338,0.56,-1.47,0.49
339,0.56,-1.40,0.42
340,0.42,-1.68,0.28
341,0.49,-1.40,0.42
342,0.49,-1.47,0.56
343,0.56,-1.26,0.42
344,0.42,-1.54,0.42
345,0.42,-1.68,0.35
346,0.70,-1.68,0.28
347,0.91,-1.54,0.28
348,0.77,-1.61,0.35
349,0.49,-1.75,0.14
350,0.49,-1.75,0.35
351,0.49,-1.68,0.42
352,0.49,-1.40,0.49
353,0.49,-1.40,0.35
354,0.56,-1.40,0.42
355,0.42,-1.75,0.21
356,0.63,-1.75,0.14
357,0.77,-1.54,0.28
358,0.63,-1.47,0.49
359,0.63,-1.54,0.42
360,0.49,-1.68,0.21
361,0.49,-1.54,0.49
362,0.42,-1.54,0.28
363,0.56,-1.40,0.42
364,0.49,-1.54,0.28
365,0.49,-1.54,0.28
366,0.56,-1.54,0.21
367,0.63,-1.61,0.42
368,0.56,-1.68,0.42
369,0.63,-1.54,0.42
370,0.63,-1.54,0.35
371,0.49,-1.68,0.21
372,0.56,-1.61,0.35
373,0.56,-1.54,0.35
374,0.63,-1.47,0.28
375,0.42,-1.54,0.42
376,0.49,-1.61,0.28
377,0.49,-1.54,0.28
378,0.49,-1.61,0.49
379,0.63,-1.47,0.49
380,0.56,-1.61,0.35
381,0.63,-1.54,0.35
382,0.56,-1.61,0.28
383,0.63,-1.61,0.28
384,0.56,-1.47,0.28
385,0.63,-1.54,0.28
386,0.42,-1.47,0.49
387,0.49,-1.61,0.28
388,0.56,-1.61,0.35
389,0.63,-1.61,0.42
390,0.49,-1.68,0.28
391,0.49,-1.68,0.21
392,0.56,-1.54,0.28
393,0.49,-1.61,0.21
394,0.56,-1.54,0.28
395,0.42,-1.54,0.35
396,0.63,-1.61,0.35
397,0.56,-1.61,0.21
398,0.49,-1.68,0.42
399,0.56,-1.54,0.42
400,0.56,-1.54,0.42
401,0.56,-1.54,0.49
402,0.49,-1.61,0.35
403,0.49,-1.61,0.35
404,0.63,-1.47,0.28
405,0.63,-1.40,0.49
406,0.56,-1.61,0.35
407,0.63,-1.54,0.42
408,0.56,-1.61,0.35
409,0.56,-1.68,0.21
410,15.05,2.45,0.49
411,0.21,-3.15,0.28
412,-5.53,-2.59,0.42
413,-1.89,-3.15,0.21
414,-0.35,-1.12,0.56
415,2.17,-2.52,0.42
416,1.05,-1.12,0.56
417,0.07,-1.40,0.49
418,-0.56,-0.98,0.35
419,0.00,-1.40,0.35
420,0.35,-1.40,0.42
421,1.26,-1.33,0.28
422,0.07,-1.89,0.28
423,1.12,-1.33,0.42
424,0.56,-1.82,0.49
425,0.84,-1.68,0.49
426,0.91,-1.82,0.28
427,0.84,-1.75,0.35
428,0.77,-1.33,0.28
429,0.28,-1.33,0.21
430,0.42,-1.40,0.28
431,0.56,-1.54,0.35
432,0.42,-1.47,0.42
433,0.28,-1.40,0.28
434,0.28,-1.47,0.35
435,0.49,-1.47,0.35
436,0.56,-1.68,0.21
437,0.70,-1.75,0.35
438,0.84,-1.54,0.21
439,0.70,-1.54,0.28
440,0.42,-1.61,0.35
441,0.56,-1.54,0.49
442,0.49,-1.54,0.56
443,0.56,-1.47,0.56
444,0.56,-1.61,0.35
445,0.42,-1.68,0.28
446,0.63,-1.68,0.28
447,0.63,-1.75,0.21
448,0.84,-1.47,0.42
449,0.49,-1.54,0.28
450,0.49,-1.68,0.42
451,0.56,-1.61,0.49
452,0.49,-1.54,0.28
453,0.56,-1.54,0.35
454,0.49,-1.40,0.42
455,0.56,-1.47,0.35
456,0.49,-1.54,0.35
457,0.56,-1.54,0.35
458,0.56,-1.47,0.49
459,0.70,-1.54,0.49
460,0.56,-1.82,0.35
461,0.56,-1.75,0.28
462,0.56,-1.68,0.35
463,0.56,-1.54,0.28
464,0.56,-1.47,0.42
465,0.35,-1.61,0.21
466,0.56,-1.40,0.35
467,0.42,-1.47,0.28
468,0.49,-1.40,0.42
469,0.49,-1.54,0.35
470,0.49,-1.54,0.42
471,0.63,-1.68,0.21
472,0.56,-1.54,0.21
473,0.70,-1.54,0.35
474,0.63,-1.47,0.35
475,0.63,-1.47,0.49
476,0.49,-1.61,0.21
477,0.49,-1.54,0.28
478,0.49,-1.61,0.35
479,0.63,-1.40,0.49
480,0.70,-1.47,0.42
481,0.49,-1.54,0.28
482,0.49,-1.75,0.28
483,0.49,-1.54,0.35
484,0.56,-1.54,0.28
485,0.49,-1.54,0.35
486,0.56,-1.40,0.42
487,0.49,-1.68,0.42
488,0.49,-1.68,0.42
489,0.42,-1.61,0.49
490,0.56,-1.54,0.42
491,0.63,-1.54,0.42
492,0.42,-1.61,0.21
493,0.56,-1.61,0.42
494,0.56,-1.54,0.42
495,0.49,-1.68,0.35
496,0.63,-1.54,0.49
497,0.49,-1.61,0.21
498,0.63,-1.61,0.35
499,0.56,-1.61,0.49
500,0.56,-1.54,0.42
501,0.49,-1.47,0.35
502,0.49,-1.61,0.28
503,0.49,-1.54,0.28
504,0.56,-1.54,0.42
505,0.56,-1.54,0.28
506,0.56,-1.40,0.56
507,0.63,-1.54,0.49
508,0.63,-1.47,0.35
509,0.56,-1.54,0.42
510,0.49,-1.61,0.35
511,0.56,-1.47,0.49
512,0.56,-1.47,0.28
513,0.49,-1.68,0.28
514,0.56,-1.54,0.21
515,0.56,-1.54,0.42
516,0.63,-1.61,0.42
517,0.56,-1.54,0.35
518,0.56,-1.54,0.42
519,0.42,-1.47,0.35
520,0.56,-1.47,0.35
521,0.49,-1.54,0.42
522,0.63,-1.47,0.42
523,0.63,-1.54,0.35
524,0.49,-1.61,0.35
525,0.63,-1.61,0.35
526,0.49,-1.47,0.35
527,0.56,-1.47,0.49
528,0.49,-1.61,0.28
529,0.56,-1.61,0.28
530,0.49,-1.61,0.35
531,0.49,-1.54,0.28
532,0.63,-1.61,0.28
533,0.56,-1.54,0.28
534,0.56,-1.54,0.21
535,0.49,-1.75,0.42
536,0.56,-1.61,0.35
537,0.56,-1.47,0.35
538,0.63,-1.54,0.42
539,0.63,-1.61,0.42
540,0.56,-1.54,0.28
541,0.56,-1.54,0.28
542,0.70,-1.47,0.42
543,0.56,-1.61,0.35
544,0.42,-1.61,0.35
545,0.56,-1.47,0.42
546,0.49,-1.61,0.21
547,0.63,-1.54,0.35
548,0.49,-1.54,0.28
549,0.63,-1.47,0.35
550,0.42,-1.61,0.35
551,0.49,-1.54,0.35
552,0.56,-1.61,0.21
553,0.56,-1.61,0.49
554,0.63,-1.54,0.42
555,0.49,-1.61,0.28
556,0.56,-1.61,0.35
557,0.49,-1.54,0.28
558,0.70,-1.40,0.35
559,0.56,-1.61,0.35
560,0.63,-1.54,0.35
561,0.49,-1.47,0.35
562,0.49,-1.61,0.35
563,0.56,-1.68,0.28
564,0.56,-1.47,0.35
565,0.63,-1.40,0.35
566,0.42,-1.54,0.35
567,0.56,-1.68,0.35
568,0.42,-1.61,0.21
569,0.49,-1.47,0.42
570,0.56,-1.54,0.42
571,0.49,-1.68,0.28
572,0.56,-1.61,0.35
573,0.63,-1.68,0.42
574,0.56,-1.61,0.35
575,0.49,-1.54,0.35
576,0.56,-1.47,0.35
577,0.49,-1.54,0.35
578,0.63,-1.61,0.42
579,0.49,-1.54,0.42
580,0.70,-1.40,0.49
581,0.56,-1.54,0.35
582,0.42,-1.68,0.21
583,0.56,-1.61,0.35
584,0.49,-1.47,0.35
585,0.70,-1.47,0.42
586,0.49,-1.54,0.42
587,0.63,-1.54,0.28
588,0.49,-1.54,0.28
589,0.56,-1.47,0.35
590,0.63,-1.61,0.35
591,0.63,-1.47,0.42
592,0.56,-1.54,0.35
593,0.49,-1.61,0.42
594,0.49,-1.61,0.42
595,0.56,-1.61,0.35
596,0.56,-1.47,0.42
597,0.49,-1.61,0.42
598,0.49,-1.54,0.35
599,0.56,-1.54,0.28
600,0.56,-1.54,0.42
601,0.56,-1.61,0.28
602,0.63,-1.61,0.42
603,0.63,-1.47,0.42
604,0.42,-1.75,0.35
605,0.56,-1.61,0.35
606,0.56,-1.54,0.42
607,0.70,-1.40,0.35
608,0.49,-1.61,0.49
609,0.56,-1.68,0.42
610,0.56,-1.61,0.35
611,0.56,-1.54,0.42
612,0.56,-1.54,0.42
613,0.56,-1.68,0.28
614,0.56,-1.54,0.21
615,0.56,-1.61,0.42
616,0.56,-1.54,0.42
617,0.49,-1.61,0.35
618,0.63,-1.47,0.42
619,0.56,-1.54,0.28
620,0.42,-1.54,0.35
621,0.56,-1.54,0.42
622,0.56,-1.47,0.42
623,0.56,-1.40,0.28
624,0.42,-1.68,0.21
625,0.63,-1.61,0.21
626,0.56,-1.47,0.42
627,0.63,-1.54,0.49
628,0.49,-1.47,0.28
629,0.63,-1.47,0.42
630,0.56,-1.47,0.35
631,0.63,-1.47,0.56
632,0.63,-1.47,0.28
633,0.63,-1.54,0.49
634,0.70,-1.61,0.35
635,0.42,-1.68,0.21
636,0.56,-1.61,0.35
637,0.49,-1.68,0.42
638,0.70,-1.40,0.42
639,0.63,-1.40,0.28
640,0.49,-1.68,0.35
641,0.70,-1.54,0.49
642,0.56,-1.61,0.28
643,0.63,-1.61,0.28
644,0.49,-1.47,0.49
645,0.56,-1.47,0.35
646,0.42,-1.61,0.28
647,0.63,-1.54,0.35
648,0.49,-1.68,0.28
649,0.63,-1.54,0.49
650,0.49,-1.54,0.35
651,0.42,-1.68,0.35
652,0.56,-1.61,0.35
653,0.56,-1.54,0.49
654,0.63,-1.54,0.42
655,0.49,-1.61,0.35
656,0.70,-1.54,0.42
657,0.56,-1.54,0.35
658,0.56,-1.54,0.28
659,0.56,-1.54,0.35
660,0.63,-1.40,0.28
661,0.56,-1.54,0.35
662,0.56,-1.68,0.28
663,0.56,-1.54,0.28
664,0.56,-1.61,0.35
665,0.63,-1.61,0.35
666,0.49,-1.61,0.35
667,0.49,-1.54,0.42
668,0.56,-1.54,0.28
669,0.63,-1.54,0.35
670,0.70,-1.47,0.28
671,0.49,-1.68,0.35
672,0.49,-1.61,0.42
673,0.63,-1.54,0.35
674,0.56,-1.61,0.35
675,0.49,-1.61,0.35
676,0.63,-1.61,0.42
677,0.56,-1.61,0.35
678,0.42,-1.61,0.28
679,0.49,-1.54,0.35
680,0.56,-1.47,0.42
681,0.63,-1.54,0.42
682,0.35,-1.61,0.49
683,0.56,-1.68,0.42
684,0.56,-1.54,0.42
685,0.56,-1.47,0.42
686,0.56,-1.54,0.42
687,0.56,-1.47,0.49
688,0.63,-1.61,0.35
689,0.56,-1.61,0.42
690,0.49,-1.54,0.28
691,0.63,-1.47,0.35
692,0.70,-1.47,0.49
693,0.49,-1.61,0.42
694,0.56,-1.61,0.35
695,0.56,-1.61,0.35
696,0.63,-1.47,0.35
697,0.49,-1.54,0.35
698,0.42,-1.54,0.28
699,0.56,-1.54,0.42
700,0.56,-1.61,0.28
701,0.49,-1.61,0.35
702,0.56,-1.54,0.35
703,0.70,-1.54,0.42
704,0.49,-1.61,0.28
705,0.56,-1.68,0.42
706,0.49,-1.54,0.42
707,0.63,-1.54,0.42
708,0.63,-1.54,0.28
709,0.49,-1.61,0.35
710,0.56,-1.54,0.35
711,0.49,-1.54,0.35
712,0.63,-1.47,0.42
713,0.56,-1.47,0.28
714,0.49,-1.61,0.21
715,0.56,-1.54,0.35
716,0.49,-1.54,0.28
717,0.63,-1.54,0.42
718,0.49,-1.47,0.42
719,0.56,-1.61,0.35
720,0.49,-1.54,0.35
721,0.56,-1.61,0.28
722,0.56,-1.68,0.35
723,0.63,-1.47,0.49
724,0.49,-1.54,0.35
725,0.49,-1.61,0.42
726,0.56,-1.68,0.42
727,0.49,-1.54,0.28
728,0.63,-1.47,0.42
729,0.56,-1.47,0.35
730,0.49,-1.68,0.28
731,0.49,-1.54,0.21
732,0.56,-1.54,0.35
733,0.63,-1.54,0.35
734,0.49,-1.54,0.21
735,0.56,-1.54,0.35
736,0.49,-1.47,0.35
737,0.56,-1.47,0.35
738,0.70,-1.47,0.42
739,0.56,-1.54,0.42
740,0.63,-1.47,0.35
741,0.49,-1.68,0.28
742,0.56,-1.54,0.35
743,0.49,-1.54,0.35
744,0.70,-1.47,0.35
745,0.56,-1.68,0.28
746,0.49,-1.68,0.35
747,0.56,-1.68,0.21
