Time,x,y,z
303,0.77,-2.03,0.35
304,1.75,-0.91,0.42
305,-0.07,-1.54,0.21
306,1.26,-0.91,0.28
307,0.49,-1.82,0.42
308,0.77,-1.19,0.49
309,0.42,-1.61,0.35
310,0.63,-1.68,0.28
311,0.42,-1.82,0.21
312,0.84,-1.68,0.28
313,0.35,-1.68,0.35
314,0.77,-1.61,0.42
315,0.42,-1.68,0.28
316,0.42,-1.68,0.42
317,0.49,-1.40,0.35
318,0.35,-1.54,0.28
319,0.49,-1.40,0.42
320,0.49,-1.54,0.28
321,0.63,-1.54,0.28
322,0.56,-1.54,0.28
323,0.63,-1.47,0.28
324,0.49,-1.61,0.42
325,0.63,-1.47,0.42
326,0.63,-1.61,0.35
327,0.56,-1.61,0.28
328,0.63,-1.47,0.28
329,0.56,-1.40,0.35
330,0.70,-1.47,0.42
331,0.63,-1.61,0.35
332,0.42,-1.61,0.28
333,0.63,-1.61,0.35
334,0.56,-1.54,0.56
335,0.56,-1.68,0.35
336,0.49,-1.75,0.28
337,0.56,-1.54,0.35
338,0.49,-1.54,0.35
339,0.56,-1.54,0.35
340,0.63,-1.47,0.35
341,0.70,-1.33,0.42
342,0.49,-1.54,0.28
343,0.49,-1.54,0.35
344,0.56,-1.47,0.28
345,0.63,-1.54,0.42
346,0.70,-1.47,0.42
347,0.42,-1.47,0.28
348,0.63,-1.54,0.35
349,0.56,-1.54,0.42
350,0.77,-1.61,0.49
351,0.42,-1.68,0.28
352,0.56,-1.61,0.35
353,0.56,-1.54,0.42
354,0.42,-1.54,0.28
355,0.56,-1.40,0.28
356,0.56,-1.54,0.35
357,0.70,-1.47,0.35
358,0.49,-1.75,0.28
359,0.49,-1.68,0.28
360,0.49,-1.54,0.28
361,0.56,-1.47,0.42
362,0.63,-1.47,0.49
363,0.42,-1.61,0.35
364,0.56,-1.61,0.35
365,0.56,-1.54,0.35
366,0.56,-1.40,0.49
367,0.56,-1.61,0.35
368,0.42,-1.47,0.42
369,0.56,-1.54,0.49
370,0.56,-1.61,0.28
371,0.70,-1.54,0.35
372,0.56,-1.54,0.28
373,0.63,-1.61,0.28
374,0.63,-1.54,0.35
375,0.56,-1.54,0.35
376,0.63,-1.54,0.42
377,0.49,-1.54,0.35
378,0.63,-1.47,0.49
379,0.42,-1.61,0.28
380,0.63,-1.47,0.35
381,0.63,-1.61,0.35
382,0.56,-1.47,0.49
383,0.63,-1.54,0.28
384,0.49,-1.61,0.35
385,0.56,-1.54,0.35
386,0.56,-1.47,0.42
387,0.70,-1.47,0.56
388,0.49,-1.54,0.35
389,0.56,-1.47,0.35
390,0.63,-1.61,0.42
391,0.63,-1.54,0.28
392,0.56,-1.61,0.35
393,0.63,-1.54,0.14
394,0.56,-1.54,0.42
395,0.07,-1.68,0.49
396,1.19,-1.61,0.49
397,0.98,-2.10,0.35
398,0.91,-0.63,0.49
399,1.26,-2.52,0.07
400,2.17,-0.84,0.21
401,-0.70,-1.89,0.28
402,1.75,-0.42,0.42
403,0.63,-1.89,0.35
404,0.84,-1.54,0.14
405,0.63,-1.54,0.49
406,0.42,-1.61,0.28
407,0.42,-1.96,0.35
408,0.91,-1.33,0.42
409,0.35,-1.75,0.42
410,0.84,-1.47,0.35
411,0.21,-1.33,0.42
412,0.63,-1.40,0.35
413,0.14,-1.40,0.42
414,0.49,-1.54,0.42
415,0.56,-1.26,0.28
416,0.49,-1.54,0.42
417,0.63,-1.40,0.35
418,0.70,-1.54,0.28
419,0.63,-1.54,0.35
420,0.63,-1.61,0.42
421,0.49,-1.40,0.35
422,0.49,-1.68,0.42
423,0.56,-1.61,0.21
424,0.56,-1.61,0.35
425,0.70,-1.47,0.35
426,0.42,-1.47,0.21
427,0.63,-1.61,0.35
428,0.42,-1.54,0.21
429,0.63,-1.47,0.49
430,0.56,-1.54,0.35
431,0.63,-1.47,0.35
432,0.63,-1.68,0.28
433,0.56,-1.68,0.35
434,0.70,-1.47,0.35
435,0.49,-1.54,0.28
436,0.63,-1.47,0.35
437,0.42,-1.68,0.35
438,0.49,-1.47,0.28
439,0.42,-1.54,0.35
440,0.63,-1.47,0.49
441,0.49,-1.75,0.42
442,0.49,-1.61,0.21
443,0.63,-1.61,0.35
444,0.63,-1.54,0.42
445,0.70,-1.54,0.35
446,0.49,-1.61,0.35
447,0.56,-1.47,0.49
448,0.42,-1.47,0.35
449,0.49,-1.54,0.35
450,0.56,-1.47,0.35
451,0.63,-1.54,0.28
452,0.49,-1.61,0.28
453,0.49,-1.68,0.35
454,0.56,-1.54,0.42
455,0.63,-1.54,0.42
456,0.77,-1.54,0.42
457,0.49,-1.75,0.28
458,0.49,-1.68,0.28
459,0.49,-1.54,0.28
460,0.56,-1.40,0.49
461,0.70,-1.40,0.35
462,0.49,-1.54,0.21
463,0.56,-1.61,0.35
464,0.49,-1.54,0.28
465,0.63,-1.54,0.21
466,0.56,-1.61,0.28
467,0.70,-1.54,0.35
468,0.63,-1.54,0.21
469,0.49,-1.61,0.28
470,0.56,-1.54,0.42
471,0.63,-1.54,0.35
472,0.63,-1.61,0.28
473,0.35,-1.68,0.28
474,0.49,-1.61,0.42
475,0.49,-1.61,0.42
476,0.70,-1.47,0.42
477,0.56,-1.47,0.35
478,0.70,-1.54,0.28
479,0.63,-1.61,0.28
480,0.49,-1.54,0.35
481,0.56,-1.61,0.35
482,0.63,-1.47,0.42
483,0.77,-1.54,0.49
484,0.42,-1.68,0.28
485,0.56,-1.68,0.35
486,0.56,-1.47,0.35
487,0.70,-1.47,0.42
488,0.63,-1.54,0.28
489,0.56,-1.68,0.28
490,0.63,-1.54,0.28
491,0.56,-1.54,0.35
492,0.56,-1.54,0.28
493,0.56,-1.54,0.42
494,0.70,-1.54,0.35
495,0.56,-1.47,0.28
496,0.63,-1.54,0.35
497,0.42,-1.47,0.35
498,0.56,-1.47,0.42
499,0.56,-1.47,0.42
500,0.49,-1.68,0.35
501,0.56,-1.54,0.21
502,0.56,-1.54,0.35
503,0.70,-1.47,0.49
504,0.49,-1.61,0.21
505,0.77,-1.47,0.28
506,0.56,-1.61,0.28
507,0.63,-1.54,0.49
508,0.56,-1.54,0.49
509,0.70,-1.47,0.35
510,0.63,-1.61,0.35
511,0.56,-1.61,0.35
512,0.56,-1.54,0.35
513,0.56,-1.47,0.35
514,0.63,-1.54,0.28
515,0.35,-1.61,0.28
516,0.56,-1.61,0.28
517,0.56,-1.54,0.35
518,0.56,-1.54,0.42
519,0.56,-1.54,0.28
520,0.49,-1.47,0.28
521,0.56,-1.54,0.35
522,0.56,-1.54,0.21
523,0.70,-1.68,0.35
524,0.49,-1.54,0.49
525,0.63,-1.54,0.56
526,0.42,-1.61,0.28
527,0.63,-1.54,0.28
528,0.56,-1.54,0.35
529,0.56,-1.47,0.35
530,0.56,-1.47,0.35
531,0.42,-1.68,0.21
532,0.49,-1.61,0.35
533,0.49,-1.61,0.28
534,0.56,-1.54,0.28
535,0.49,-1.47,0.42
536,0.56,-1.54,0.35
537,0.49,-1.61,0.28
538,0.63,-1.54,0.42
539,0.56,-1.54,0.35
540,0.63,-1.47,0.35
541,0.63,-1.61,0.35
542,0.42,-1.61,0.35
543,0.49,-1.61,0.28
544,0.49,-1.54,0.21
545,0.70,-1.61,0.42
546,0.49,-1.54,0.35
547,0.77,-1.47,0.42
548,0.56,-1.54,0.35
549,0.56,-1.54,0.42
550,0.49,-1.61,0.35
551,0.56,-1.61,0.35
552,0.56,-1.47,0.35
553,0.42,-1.61,0.35
554,0.63,-1.61,0.35
555,0.56,-1.61,0.35
556,0.70,-1.61,0.28
557,0.49,-1.68,0.21
558,0.56,-1.61,0.42
559,0.63,-1.61,0.28
560,0.70,-1.47,0.56
561,0.56,-1.61,0.35
562,0.49,-1.54,0.35
563,0.56,-1.40,0.42
564,0.56,-1.61,0.35
565,0.56,-1.54,0.35
566,0.49,-1.54,0.42
567,0.70,-1.47,0.35
568,0.63,-1.54,0.35
569,0.49,-1.54,0.28
570,0.56,-1.54,0.42
571,0.56,-1.54,0.42
572,0.70,-1.47,0.42
573,0.49,-1.61,0.28
574,0.56,-1.54,0.35
575,0.56,-1.54,0.21
576,0.56,-1.61,0.49
577,0.49,-1.54,0.28
578,0.63,-1.40,0.42
579,0.56,-1.54,0.28
580,0.42,-1.61,0.28
581,0.49,-1.54,0.35
582,0.56,-1.61,0.28
583,0.63,-1.61,0.42
584,0.42,-1.54,0.28
585,0.56,-1.47,0.28
586,0.49,-1.54,0.35
587,0.70,-1.40,0.35
588,0.49,-1.54,0.42
589,0.56,-1.47,0.49
590,0.56,-1.61,0.35
591,0.49,-1.54,0.28
592,0.70,-1.47,0.49
593,0.56,-1.47,0.35
594,0.63,-1.47,0.49
595,0.42,-1.54,0.21
596,0.63,-1.54,0.42
597,0.63,-1.54,0.35
598,0.63,-1.47,0.49
599,0.63,-1.54,0.35
600,0.49,-1.68,0.28
601,0.56,-1.54,0.42
602,0.49,-1.54,0.42
603,0.63,-1.54,0.35
604,0.63,-1.54,0.35
605,0.56,-1.40,0.49
606,0.42,-1.68,0.14
607,0.63,-1.68,0.35
608,0.63,-1.54,0.35
609,0.70,-1.47,0.42
610,0.63,-1.61,0.42
611,0.49,-1.61,0.35
612,0.63,-1.61,0.42
613,0.63,-1.54,0.21
614,0.63,-1.33,0.49
615,0.49,-1.61,0.28
616,0.70,-1.47,0.42
617,0.56,-1.54,0.28
618,0.56,-1.61,0.42
619,0.49,-1.54,0.28
620,0.56,-1.47,0.42
621,0.63,-1.47,0.42
622,0.56,-1.61,0.35
623,0.56,-1.47,0.35
624,0.56,-1.54,0.35
625,0.56,-1.47,0.35
626,0.42,-1.54,0.14
627,0.56,-1.54,0.35
628,0.56,-1.47,0.35
629,0.63,-1.47,0.35
630,0.70,-1.54,0.35
631,0.56,-1.40,0.28
632,0.56,-1.47,0.35
633,0.56,-1.68,0.28
634,0.70,-1.54,0.35
635,0.56,-1.47,0.28
636,0.63,-1.47,0.35
637,0.42,-1.61,0.28
638,0.56,-1.54,0.35
639,0.56,-1.54,0.28
640,0.49,-1.54,0.42
641,0.63,-1.68,0.28
642,0.49,-1.61,0.35
643,0.63,-1.54,0.35
644,0.56,-1.54,0.35
645,0.63,-1.54,0.49
646,0.70,-1.47,0.42
647,0.42,-1.61,0.28
648,0.56,-1.47,0.35
649,0.49,-1.61,0.42
650,0.56,-1.61,0.35
651,0.63,-1.61,0.35
652,0.70,-1.47,0.35
653,0.42,-1.61,0.35
654,0.56,-1.61,0.42
655,0.49,-1.61,0.35
656,0.63,-1.47,0.35
657,0.49,-1.54,0.35
658,0.49,-1.54,0.35
659,0.56,-1.61,0.35
660,0.56,-1.54,0.35
661,0.56,-1.54,0.35
662,0.56,-1.47,0.28
663,0.63,-1.54,0.42
664,0.49,-1.54,0.35
665,0.56,-1.54,0.42
666,0.56,-1.47,0.35
667,0.63,-1.47,0.35
668,0.63,-1.47,0.42
669,0.49,-1.61,0.21
670,0.56,-1.54,0.35
671,0.56,-1.47,0.42
672,0.56,-1.54,0.28
673,0.56,-1.61,0.28
674,0.63,-1.54,0.35
675,0.42,-1.54,0.28
676,0.56,-1.47,0.28
677,0.56,-1.54,0.49
678,0.56,-1.54,0.49
679,0.63,-1.54,0.42
680,0.49,-1.68,0.28
681,0.56,-1.54,0.28
682,0.56,-1.61,0.35
683,0.63,-1.47,0.49
684,0.56,-1.54,0.42
685,0.49,-1.61,0.35
686,0.56,-1.47,0.35
687,0.56,-1.54,0.49
688,0.63,-1.54,0.49
689,0.49,-1.68,0.28
690,0.49,-1.54,0.28
691,0.63,-1.54,0.35
692,0.63,-1.54,0.42
693,0.56,-1.54,0.35
694,0.56,-1.47,0.21
695,0.56,-1.61,0.28
696,0.56,-1.54,0.42
697,0.63,-1.54,0.49
698,0.56,-1.54,0.35
699,0.63,-1.54,0.42
700,0.49,-1.54,0.21
701,0.49,-1.54,0.28
702,0.49,-1.54,0.35
703,0.56,-1.47,0.35
704,0.77,-1.54,0.28
705,0.42,-1.61,0.28
706,0.56,-1.47,0.28
707,0.56,-1.47,0.28
708,0.70,-1.47,0.49
709,0.49,-1.54,0.21
710,0.63,-1.47,0.28
711,0.56,-1.61,0.28
712,0.56,-1.61,0.35
713,0.63,-1.61,0.42
714,0.56,-1.47,0.49
715,0.63,-1.54,0.49
716,0.49,-1.54,0.35
717,0.49,-1.61,0.21
718,0.56,-1.47,0.28
719,0.49,-1.54,0.35
720,0.49,-1.61,0.42
721,0.49,-1.61,0.28
722,0.56,-1.61,0.35
723,0.56,-1.47,0.42
724,0.56,-1.54,0.42
725,0.56,-1.47,0.35
726,0.63,-1.54,0.42
727,0.49,-1.54,0.21
728,0.56,-1.61,0.21
729,0.56,-1.61,0.35
730,0.56,-1.61,0.28
731,0.63,-1.54,0.49
732,0.56,-1.61,0.42
733,0.56,-1.61,0.42
734,0.56,-1.47,0.42
735,0.70,-1.40,0.49
736,0.56,-1.61,0.42
737,0.70,-1.54,0.28
738,0.49,-1.54,0.35
739,0.56,-1.54,0.42
740,0.42,-1.54,0.28
741,0.56,-1.54,0.35
742,0.63,-1.54,0.42
743,0.63,-1.61,0.35
744,0.63,-1.61,0.35
745,0.56,-1.54,0.35
746,0.70,-1.54,0.28
747,0.42,-1.61,0.28
