Time,x,y,z
131,0.63,-1.54,0.42
132,0.49,-1.47,0.42
133,0.63,-1.54,0.42
134,0.56,-1.61,0.42
135,0.56,-1.61,0.35
136,0.56,-1.54,0.42
137,0.56,-1.33,0.28
138,0.63,-1.47,0.42
139,0.42,-1.61,0.28
140,0.56,-1.54,0.28
141,0.56,-1.61,0.35
142,0.56,-1.54,0.42
143,0.63,-1.47,0.42
144,0.42,-1.68,0.35
145,0.56,-1.54,0.42
146,0.56,-1.61,0.28
147,0.56,-1.54,0.35
148,0.63,-1.47,0.49
149,0.56,-1.61,0.35
150,0.56,-1.47,0.28
151,0.49,-1.54,0.35
152,0.63,-1.47,0.35
153,0.49,-1.47,0.35
154,0.70,-1.54,0.35
155,0.49,-1.54,0.35
156,0.56,-1.47,0.49
157,0.56,-1.47,0.28
158,0.70,-1.47,0.49
159,0.56,-1.40,0.49
160,0.49,-1.61,0.28
161,0.56,-1.54,0.42
162,0.56,-1.54,0.35
163,0.63,-1.54,0.49
164,0.49,-1.54,0.35
165,0.56,-1.54,0.21
166,0.63,-1.61,0.35
167,0.63,-1.54,0.42
168,0.56,-1.54,0.35
169,0.63,-1.47,0.42
170,0.56,-1.68,0.35
171,0.42,-1.68,0.28
172,7.42,0.56,0.14
173,2.87,-0.70,0.63
174,-3.99,-2.52,0.35
175,0.49,-1.82,0.42
176,0.84,-2.10,0.28
177,0.35,-1.82,0.49
178,-0.98,-2.17,0.28
179,0.49,-1.05,0.28
180,-0.35,-1.12,0.49
181,0.28,-0.70,0.28
182,-0.56,-1.54,0.21
183,0.42,-1.19,0.21
184,0.42,-1.96,0.35
185,0.77,-1.61,0.49
186,0.91,-1.75,0.42
187,0.35,-1.89,0.21
188,0.56,-1.89,0.42
189,0.91,-1.89,0.35
190,0.70,-1.68,0.21
191,0.42,-1.40,0.21
192,0.49,-1.47,0.35
193,0.56,-1.47,0.28
194,0.49,-1.47,0.42
195,0.28,-1.40,0.42
196,0.42,-1.40,0.42
197,0.49,-1.47,0.49
198,0.42,-1.68,0.21
199,0.63,-1.54,0.35
200,0.77,-1.54,0.28
201,0.91,-1.47,0.35
202,0.49,-1.68,0.28
203,0.49,-1.54,0.49
204,0.49,-1.68,0.42
205,0.56,-1.54,0.56
206,0.42,-1.47,0.49
207,0.35,-1.61,0.28
208,0.56,-1.40,0.21
209,0.70,-1.68,0.35
210,0.70,-1.61,0.28
211,0.70,-1.61,0.35
212,0.63,-1.54,0.42
213,0.42,-1.68,0.28
214,0.56,-1.61,0.49
215,0.49,-1.54,0.49
216,0.56,-1.54,0.49
217,0.56,-1.40,0.35
218,0.49,-1.61,0.28
219,0.63,-1.54,0.21
220,0.56,-1.54,0.42
221,0.70,-1.61,0.49
222,0.56,-1.61,0.42
223,0.63,-1.68,0.49
224,0.49,-1.61,0.49
225,0.63,-1.54,0.49
226,0.63,-1.54,0.35
227,0.63,-1.47,0.42
228,0.63,-1.47,0.21
229,0.35,-1.61,0.14
230,0.56,-1.47,0.42
231,0.49,-1.47,0.49
232,0.70,-1.47,0.49
233,0.49,-1.61,0.42
234,0.63,-1.75,0.28
235,0.63,-1.68,0.35
236,0.63,-1.40,0.49
237,0.56,-1.47,0.28
238,0.56,-1.47,0.35
239,0.56,-1.54,0.42
240,0.42,-1.68,0.35
241,0.63,-1.54,0.42
242,0.49,-1.61,0.42
243,0.70,-1.47,0.42
244,0.63,-1.68,0.21
245,0.49,-1.61,0.21
246,0.56,-1.47,0.28
247,0.56,-1.47,0.35
248,0.63,-1.40,0.42
249,0.49,-1.68,0.35
250,0.56,-1.61,0.28
251,0.56,-1.54,0.42
252,0.70,-1.61,0.42
253,0.56,-1.68,0.28
254,0.63,-1.54,0.28
255,0.56,-1.61,0.35
256,0.49,-1.68,0.28
257,0.63,-1.61,0.35
258,0.56,-1.54,0.42
259,0.70,-1.47,0.49
260,0.56,-1.68,0.42
261,0.56,-1.61,0.35
262,0.63,-1.47,0.35
263,0.63,-1.47,0.35
264,0.63,-1.61,0.28
265,0.63,-1.54,0.35
266,0.56,-1.47,0.42
267,0.49,-1.61,0.35
268,0.56,-1.54,0.42
269,0.56,-1.61,0.42
270,0.70,-1.54,0.56
271,0.56,-1.54,0.28
272,0.49,-1.61,0.35
273,0.49,-1.54,0.35
274,0.49,-1.54,0.35
275,0.56,-1.47,0.42
276,0.49,-1.54,0.28
277,0.56,-1.54,0.42
278,0.49,-1.61,0.28
279,0.63,-1.68,0.42
280,0.49,-1.54,0.28
281,0.63,-1.47,0.35
282,0.49,-1.54,0.28
283,0.49,-1.54,0.28
284,0.56,-1.54,0.28
285,0.56,-1.61,0.42
286,0.70,-1.61,0.35
287,0.42,-1.61,0.35
288,0.56,-1.54,0.35
289,0.63,-1.54,0.35
290,0.63,-1.54,0.42
291,0.56,-1.40,0.42
292,0.63,-1.54,0.35
293,0.49,-1.61,0.42
294,0.56,-1.54,0.28
295,0.56,-1.54,0.21
296,0.56,-1.47,0.49
297,0.70,-1.47,0.42
298,0.42,-1.61,0.35
299,0.56,-1.61,0.28
300,0.63,-1.54,0.35
301,0.70,-1.54,0.35
302,0.56,-1.68,0.21
303,0.49,-1.68,0.35
304,0.63,-1.61,0.35
305,0.56,-1.40,0.35
306,0.56,-1.54,0.35
307,0.56,-1.47,0.42
308,0.63,-1.47,0.42
309,0.49,-1.54,0.42
310,0.42,-1.54,0.35
311,0.49,-1.54,0.35
312,0.70,-1.54,0.42
313,0.56,-1.47,0.42
314,9.80,1.26,0.21
315,-0.21,-1.96,0.49
316,-1.40,-2.03,0.35
317,-0.35,-2.38,0.42
318,-0.56,-2.03,0.35
319,1.05,-2.17,0.21
320,0.14,-1.82,0.42
321,-0.35,-1.26,0.42
322,-0.14,-0.91,0.28
323,0.07,-1.19,0.35
324,-0.14,-1.33,0.21
325,0.77,-1.33,0.28
326,0.49,-1.82,0.21
327,0.84,-1.61,0.56
328,0.70,-1.75,0.49
329,0.56,-1.75,0.35
330,0.56,-1.96,0.28
331,0.91,-1.82,0.21
332,0.63,-1.68,0.28
333,0.56,-1.26,0.28
334,0.28,-1.47,0.21
335,0.49,-1.47,0.42
336,0.28,-1.54,0.49
337,0.49,-1.40,0.49
338,0.35,-1.47,0.42
339,0.42,-1.47,0.28
340,0.63,-1.68,0.49
341,0.63,-1.68,0.21
342,0.77,-1.61,0.28
343,0.77,-1.61,0.28
344,0.70,-1.47,0.42
345,0.49,-1.61,0.35
346,0.63,-1.47,0.56
347,0.56,-1.54,0.49
348,0.42,-1.47,0.35
349,0.56,-1.54,0.28
350,0.56,-1.68,0.14
351,0.63,-1.54,0.28
352,0.63,-1.47,0.28
353,0.63,-1.47,0.42
354,0.63,-1.47,0.35
355,0.49,-1.75,0.35
356,0.49,-1.68,0.42
357,0.49,-1.54,0.42
358,0.63,-1.33,0.35
359,0.42,-1.61,0.35
360,0.70,-1.47,0.28
361,0.63,-1.61,0.35
362,0.56,-1.68,0.49
363,0.63,-1.68,0.42
364,0.63,-1.61,0.49
365,0.70,-1.61,0.42
366,0.49,-1.68,0.28
367,0.56,-1.61,0.28
368,0.56,-1.54,0.28
369,0.63,-1.47,0.42
370,0.49,-1.61,0.28
371,0.42,-1.61,0.35
372,0.49,-1.54,0.35
373,0.49,-1.54,0.42
374,0.56,-1.54,0.35
375,0.63,-1.54,0.42
376,0.70,-1.54,0.35
377,0.56,-1.54,0.35
378,0.56,-1.61,0.28
379,0.56,-1.54,0.42
380,0.56,-1.40,0.28
381,0.56,-1.54,0.42
382,0.49,-1.61,0.28
383,0.49,-1.54,0.35
384,0.56,-1.47,0.49
385,0.70,-1.47,0.21
386,0.49,-1.61,0.35
387,0.63,-1.61,0.28
388,0.49,-1.61,0.28
389,0.49,-1.54,0.42
390,0.49,-1.61,0.35
391,0.56,-1.61,0.42
392,0.63,-1.54,0.35
393,0.49,-1.61,0.28
394,0.56,-1.47,0.35
395,0.56,-1.61,0.35
396,0.63,-1.54,0.35
397,0.42,-1.61,0.28
398,0.56,-1.54,0.28
399,0.49,-1.54,0.28
400,0.63,-1.54,0.35
401,0.63,-1.47,0.35
402,0.63,-1.61,0.28
403,0.56,-1.54,0.28
404,0.42,-1.61,0.28
405,0.56,-1.54,0.35
406,0.70,-1.47,0.35
407,0.63,-1.47,0.35
408,0.56,-1.54,0.35
409,0.56,-1.61,0.28
410,0.56,-1.61,0.35
411,0.56,-1.54,0.35
412,0.63,-1.61,0.28
413,0.42,-1.61,0.21
414,0.56,-1.47,0.35
415,0.56,-1.61,0.42
416,0.56,-1.40,0.28
417,0.49,-1.61,0.35
418,0.63,-1.47,0.42
419,0.56,-1.61,0.28
420,0.56,-1.61,0.28
421,0.56,-1.47,0.42
422,0.63,-1.54,0.35
423,0.63,-1.54,0.49
424,0.35,-1.61,0.28
425,0.56,-1.54,0.42
426,0.63,-1.61,0.28
427,0.70,-1.61,0.42
428,0.56,-1.54,0.28
429,0.49,-1.54,0.35
430,0.63,-1.61,0.56
431,0.49,-1.61,0.42
432,0.56,-1.47,0.49
433,0.56,-1.54,0.42
434,0.70,-1.47,0.35
435,0.49,-1.68,0.28
436,0.56,-1.61,0.28
437,0.49,-1.54,0.28
438,0.63,-1.47,0.42
439,0.56,-1.61,0.35
440,0.49,-1.54,0.42
441,0.56,-1.54,0.35
442,0.56,-1.47,0.42
443,0.70,-1.47,0.42
444,0.56,-1.54,0.35
445,0.63,-1.54,0.42
446,0.49,-1.68,0.14
447,0.56,-1.61,0.35
448,0.49,-1.54,0.42
449,0.56,-1.47,0.42
450,0.56,-1.54,0.42
451,0.49,-1.54,0.28
452,0.56,-1.61,0.28
453,0.56,-1.61,0.42
454,0.70,-1.47,0.49
455,0.56,-1.47,0.21
456,0.49,-1.61,0.35
457,0.49,-1.61,0.42
458,3.36,-0.56,0.35
459,9.31,-2.17,0.49
460,-3.64,-2.94,0.28
461,-1.89,-3.29,0.49
462,0.70,-2.52,0.28
463,1.26,-1.05,0.56
464,-1.33,-1.19,0.56
465,-0.07,-1.05,0.42
466,-0.21,-0.77,0.42
467,0.07,-0.84,0.28
468,0.28,-1.54,0.28
469,0.42,-1.12,0.42
470,0.21,-1.96,0.28
471,0.70,-1.61,0.35
472,0.56,-1.75,0.21
473,0.56,-1.68,0.35
474,0.77,-1.68,0.42
475,0.84,-1.75,0.28
476,0.77,-1.68,0.28
477,0.56,-1.40,0.35
478,0.49,-1.47,0.28
479,0.42,-1.54,0.42
480,0.35,-1.54,0.42
481,0.42,-1.40,0.42
482,0.14,-1.33,0.42
483,0.56,-1.61,0.35
484,0.56,-1.61,0.21
485,0.70,-1.61,0.28
486,0.77,-1.54,0.28
487,0.56,-1.75,0.21
488,0.63,-1.61,0.35
489,0.49,-1.54,0.42
490,0.70,-1.47,0.63
491,0.35,-1.54,0.42
492,0.49,-1.40,0.49
493,0.56,-1.47,0.35
494,0.63,-1.54,0.28
495,0.70,-1.68,0.14
496,0.70,-1.54,0.21
497,0.70,-1.47,0.35
498,0.42,-1.61,0.42
499,0.56,-1.61,0.35
500,0.49,-1.61,0.49
501,0.63,-1.40,0.56
502,0.49,-1.47,0.42
503,0.42,-1.47,0.28
504,0.63,-1.54,0.21
505,0.63,-1.54,0.28
506,0.56,-1.47,0.35
507,0.63,-1.54,0.42
508,0.70,-1.68,0.42
509,0.56,-1.68,0.35
510,0.63,-1.61,0.42
511,0.56,-1.61,0.21
512,0.63,-1.54,0.42
513,0.56,-1.54,0.35
514,0.42,-1.54,0.28
515,0.49,-1.40,0.35
516,0.56,-1.33,0.35
517,0.56,-1.40,0.42
518,0.49,-1.61,0.49
519,0.56,-1.75,0.42
520,0.42,-1.68,0.14
521,0.63,-1.68,0.35
522,0.56,-1.61,0.28
523,0.56,-1.47,0.35
524,0.49,-1.47,0.35
525,0.56,-1.61,0.28
526,0.56,-1.61,0.35
527,0.56,-1.47,0.35
528,0.70,-1.54,0.35
529,0.56,-1.61,0.35
530,0.56,-1.68,0.35
531,0.63,-1.54,0.35
532,0.56,-1.47,0.42
533,0.63,-1.40,0.49
534,0.56,-1.47,0.42
535,0.56,-1.47,0.35
536,0.56,-1.54,0.42
537,0.70,-1.61,0.28
538,0.56,-1.54,0.49
539,0.63,-1.54,0.35
540,0.49,-1.61,0.35
541,0.49,-1.54,0.21
542,0.56,-1.54,0.28
543,0.56,-1.54,0.42
544,0.63,-1.40,0.42
545,0.49,-1.68,0.21
546,0.56,-1.54,0.35
547,0.56,-1.47,0.42
548,0.63,-1.54,0.49
549,0.42,-1.54,0.21
550,0.56,-1.47,0.42
551,0.49,-1.47,0.35
552,0.49,-1.61,0.35
553,0.49,-1.61,0.28
554,0.56,-1.54,0.42
555,0.70,-1.61,0.35
556,0.49,-1.75,0.21
557,0.56,-1.68,0.28
558,0.49,-1.54,0.35
559,0.63,-1.47,0.35
560,0.56,-1.61,0.35
561,0.42,-1.75,0.21
562,0.63,-1.54,0.35
563,0.63,-1.54,0.21
564,0.63,-1.61,0.49
565,0.56,-1.54,0.21
566,0.63,-1.54,0.28
567,0.49,-1.54,0.35
568,0.49,-1.61,0.42
569,0.56,-1.61,0.35
570,0.63,-1.68,0.35
571,0.70,-1.47,0.42
572,0.49,-1.61,0.28
573,0.56,-1.54,0.28
574,0.56,-1.61,0.35
575,0.63,-1.47,0.42
576,0.42,-1.61,0.42
577,0.49,-1.54,0.35
578,0.56,-1.54,0.35
579,0.56,-1.54,0.35
580,0.56,-1.54,0.35
581,0.56,-1.54,0.28
582,0.70,-1.47,0.35
583,0.49,-1.68,0.21
584,0.63,-1.61,0.35
585,0.49,-1.54,0.49
586,0.63,-1.40,0.42
587,0.49,-1.54,0.49
588,0.49,-1.61,0.28
589,0.49,-1.54,0.35
590,0.56,-1.47,0.49
591,0.70,-1.47,0.35
592,0.63,-1.54,0.42
593,0.63,-1.61,0.35
594,0.42,-1.61,0.21
595,0.56,-1.54,0.35
596,0.49,-1.47,0.28
597,0.70,-1.47,0.35
598,0.63,-1.47,0.28
599,0.42,-1.68,0.14
600,0.63,-1.61,0.35
601,0.56,-1.54,0.28
602,0.56,-1.54,0.35
603,0.49,-1.61,0.28
604,0.49,-1.61,0.35
605,0.56,-1.68,0.42
606,0.63,-1.47,0.35
607,0.56,-1.54,0.28
608,0.56,-1.54,0.35
609,0.56,-1.54,0.35
610,0.49,-1.68,0.21
611,0.56,-1.54,0.35
612,0.49,-1.61,0.42
613,0.70,-1.47,0.49
614,0.49,-1.61,0.21
615,0.56,-1.54,0.28
616,0.63,-1.54,0.35
617,0.63,-1.61,0.35
618,0.63,-1.61,0.35
619,0.42,-1.68,0.35
620,0.56,-1.47,0.49
621,0.49,-1.61,0.49
622,0.56,-1.75,0.28
623,0.49,-1.54,0.35
624,0.63,-1.47,0.49
625,0.49,-1.61,0.42
626,0.63,-1.61,0.28
627,0.56,-1.54,0.28
628,0.63,-1.54,0.35
629,0.63,-1.47,0.35
630,0.56,-1.54,0.14
631,0.63,-1.61,0.42
632,0.49,-1.61,0.42
633,0.70,-1.47,0.42
634,0.42,-1.47,0.35
635,0.56,-1.54,0.35
636,0.49,-1.61,0.35
637,0.49,-1.47,0.49
638,0.49,-1.47,0.49
639,0.56,-1.47,0.42
640,0.56,-1.47,0.28
641,0.49,-1.75,0.35
642,0.56,-1.68,0.35
643,0.49,-1.47,0.35
644,0.70,-1.61,0.49
645,0.49,-1.47,0.28
646,0.49,-1.54,0.35
647,0.56,-1.47,0.28
648,0.56,-1.54,0.35
649,0.63,-1.54,0.28
650,0.63,-1.54,0.42
651,0.63,-1.54,0.49
652,0.42,-1.54,0.21
653,0.56,-1.54,0.42
654,0.56,-1.40,0.42
655,0.63,-1.54,0.42
656,0.56,-1.47,0.42
657,0.42,-1.68,0.28
658,0.49,-1.54,0.35
659,0.56,-1.61,0.42
660,0.70,-1.47,0.42
661,0.42,-1.61,0.42
662,0.56,-1.47,0.42
663,0.42,-1.68,0.35
664,0.56,-1.54,0.42
665,0.56,-1.54,0.28
666,0.63,-1.47,0.49
667,0.63,-1.54,0.28
668,0.49,-1.54,0.07
669,0.63,-1.47,0.28
670,0.49,-1.54,0.42
671,0.63,-1.40,0.49
672,0.56,-1.54,0.35
673,0.56,-1.54,0.35
674,0.63,-1.61,0.35
675,0.63,-1.47,0.42
676,0.42,-1.61,0.35
677,0.63,-1.47,0.28
678,0.49,-1.61,0.35
679,0.42,-1.61,0.42
680,0.49,-1.61,0.28
681,0.56,-1.61,0.35
682,0.70,-1.47,0.49
683,0.56,-1.61,0.28
684,0.49,-1.54,0.42
685,0.56,-1.61,0.35
686,0.56,-1.54,0.21
687,0.63,-1.61,0.35
688,0.49,-1.68,0.21
689,0.56,-1.47,0.28
690,0.56,-1.61,0.35
691,0.63,-1.54,0.28
692,0.56,-1.61,0.35
693,0.63,-1.47,0.21
694,0.49,-1.61,0.21
695,0.56,-1.54,0.35
696,0.63,-1.54,0.35
697,0.63,-1.47,0.42
698,0.63,-1.47,0.35
699,0.42,-1.61,0.28
700,0.56,-1.61,0.42
701,0.56,-1.54,0.28
702,0.56,-1.61,0.21
703,0.56,-1.40,0.49
704,0.63,-1.54,0.35
705,0.49,-1.54,0.28
706,0.63,-1.54,0.28
707,0.63,-1.68,0.49
708,0.63,-1.47,0.35
709,0.63,-1.40,0.35
710,0.42,-1.61,0.21
711,0.63,-1.54,0.35
712,0.49,-1.54,0.35
713,0.56,-1.54,0.49
714,0.56,-1.54,0.28
715,0.49,-1.61,0.35
716,0.70,-1.54,0.35
717,0.56,-1.61,0.35
718,0.63,-1.54,0.35
719,0.56,-1.54,0.28
720,0.63,-1.54,0.35
721,0.42,-1.61,0.35
722,0.56,-1.61,0.28
723,0.56,-1.54,0.28
724,0.63,-1.54,0.42
725,0.56,-1.61,0.42
726,0.35,-1.68,0.14
727,0.56,-1.61,0.28
728,0.49,-1.54,0.35
729,0.70,-1.47,0.42
730,0.49,-1.54,0.28
731,0.49,-1.61,0.42
732,0.49,-1.61,0.42
733,0.63,-1.40,0.42
734,0.56,-1.61,0.35
735,0.63,-1.54,0.35
736,0.56,-1.54,0.35
737,0.42,-1.61,0.35
738,0.63,-1.54,0.42
739,0.63,-1.54,0.35
740,0.63,-1.54,0.49
741,0.56,-1.68,0.35
742,0.42,-1.54,0.28
743,0.56,-1.54,0.35
744,0.56,-1.61,0.35
745,0.56,-1.54,0.35
746,0.56,-1.61,0.42
747,0.56,-1.47,0.35
748,0.42,-1.61,0.28
