Time,x,y,z
196,0.56,-1.54,0.42
197,0.63,-1.54,0.42
198,0.63,-1.47,0.35
199,0.56,-1.54,0.28
200,0.63,-0.21,0.21
201,5.67,-0.77,0.49
202,-17.15,-3.57,0.28
203,1.12,-1.33,0.35
204,0.84,-2.03,0.63
205,-0.63,-0.98,0.42
206,-0.98,-2.10,0.42
207,1.19,-1.19,0.35
208,-0.28,-1.47,0.42
209,0.14,-0.91,0.42
210,-0.49,-1.82,0.42
211,0.28,-1.61,0.21
212,0.91,-1.68,0.35
213,0.63,-1.75,0.28
214,0.77,-1.61,0.42
215,0.49,-1.75,0.35
216,0.91,-1.68,0.35
217,0.91,-1.96,0.35
218,0.77,-1.54,0.28
219,0.70,-1.47,0.35
220,0.63,-1.47,0.35
221,0.35,-1.54,0.28
222,0.63,-1.40,0.35
223,0.49,-1.47,0.35
224,0.63,-1.33,0.42
225,0.35,-1.54,0.35
226,0.70,-1.47,0.35
227,0.70,-1.82,0.28
228,0.63,-1.68,0.28
229,0.70,-1.54,0.28
230,0.70,-1.61,0.35
231,0.49,-1.54,0.35
232,0.49,-1.61,0.35
233,0.42,-1.54,0.21
234,0.49,-1.47,0.28
235,0.56,-1.47,0.35
236,0.56,-1.61,0.28
237,0.70,-1.61,0.21
238,0.63,-1.54,0.28
239,0.63,-1.54,0.28
240,0.49,-1.54,0.42
241,0.56,-1.61,0.42
242,0.63,-1.61,0.28
243,0.42,-1.61,0.28
244,0.49,-1.61,0.28
245,0.56,-1.54,0.28
246,0.56,-1.47,0.35
247,0.63,-1.54,0.14
248,0.49,-1.61,0.28
249,0.56,-1.54,0.35
250,0.56,-1.54,0.42
251,0.63,-1.61,0.49
252,0.49,-1.68,0.35
253,0.63,-1.61,0.35
254,0.42,-1.54,0.28
255,0.56,-1.54,0.21
256,0.49,-1.54,0.28
257,0.56,-1.40,0.42
258,0.56,-1.47,0.28
259,0.49,-1.61,0.42
260,0.56,-1.54,0.35
261,0.56,-1.68,0.35
262,0.70,-1.54,0.42
263,0.56,-1.54,0.35
264,0.56,-1.61,0.35
265,0.49,-1.47,0.35
266,0.49,-1.54,0.35
267,0.56,-1.40,0.42
268,0.42,-1.54,0.49
269,0.77,-1.61,0.28
270,-2.17,-1.89,0.42
271,-0.14,-3.78,0.14
272,-1.54,-2.80,0.35
273,-1.05,-2.94,0.28
274,2.38,-0.49,0.35
275,-1.12,-1.54,0.21
276,-0.07,-0.70,0.42
277,-0.49,-1.05,0.35
278,0.56,-0.56,0.21
279,-0.21,-2.03,0.28
280,0.70,-1.47,0.21
281,0.21,-2.03,0.28
282,0.84,-1.40,0.35
283,0.56,-1.82,0.49
284,0.56,-1.61,0.35
285,0.84,-1.75,0.21
286,0.91,-1.68,0.35
287,0.63,-1.75,0.35
288,0.42,-1.33,0.21
289,0.70,-1.54,0.49
290,0.49,-1.54,0.28
291,0.42,-1.61,0.35
292,0.42,-1.40,0.35
293,0.42,-1.26,0.42
294,0.49,-1.33,0.35
295,0.42,-1.61,0.21
296,0.70,-1.68,0.14
297,0.84,-1.61,0.28
298,0.84,-1.54,0.21
299,0.56,-1.47,0.35
300,0.70,-1.47,0.42
301,0.42,-1.54,0.42
302,0.49,-1.54,0.42
303,0.49,-1.47,0.35
304,0.56,-1.40,0.42
305,0.63,-1.68,0.35
306,0.49,-1.82,0.07
307,0.77,-1.54,0.28
308,0.63,-1.47,0.42
309,0.70,-1.61,0.49
310,0.42,-1.61,0.28
311,0.49,-1.68,0.35
312,0.49,-1.54,0.28
313,0.49,-1.47,0.42
314,0.56,-1.54,0.28
315,0.56,-1.40,0.28
316,0.63,-1.47,0.42
317,0.49,-1.61,0.21
318,0.56,-1.54,0.28
319,0.56,-1.61,0.35
320,0.70,-1.54,0.49
321,0.63,-1.68,0.35
322,0.56,-1.68,0.35
323,0.56,-1.54,0.21
324,0.63,-1.47,0.35
325,0.56,-1.47,0.28
326,0.56,-1.47,0.35
327,0.56,-1.47,0.28
328,0.28,-1.68,0.35
329,0.56,-1.54,0.42
330,0.63,-1.68,0.42
331,0.77,-1.61,0.35
332,0.56,-1.61,0.28
333,0.56,-1.40,0.14
334,0.63,-1.54,0.35
335,0.49,-1.54,0.35
336,0.56,-1.47,0.49
337,0.42,-1.61,0.35
338,0.56,-1.61,0.42
339,0.56,-1.54,0.35
340,0.63,-1.61,0.28
341,0.56,-1.61,0.35
342,0.63,-1.47,0.49
343,0.56,-1.54,0.35
344,0.49,-1.54,0.35
345,0.56,-1.54,0.42
346,0.63,-1.54,0.42
347,0.70,-1.61,0.42
348,0.49,-1.61,0.28
349,0.56,-1.61,0.42
350,0.56,-1.54,0.49
351,0.56,-1.54,0.35
352,0.56,-1.61,0.42
353,0.42,-1.68,0.28
354,0.63,-1.47,0.42
355,0.49,-1.47,0.42
356,0.77,-1.54,0.42
357,0.63,-1.61,0.28
358,0.70,-1.61,0.35
359,0.56,-1.61,0.28
360,0.56,-1.61,0.21
361,0.56,-1.54,0.28
362,0.56,-1.47,0.42
363,0.70,-1.40,0.42
364,0.56,-1.61,0.28
365,0.56,-1.61,0.49
366,0.56,-1.47,0.42
367,0.56,-1.47,0.35
368,0.70,-1.61,0.35
369,0.49,-1.54,0.28
370,0.49,-1.54,0.35
371,0.56,-1.40,0.42
372,0.56,-1.47,0.35
373,0.63,-1.54,0.28
374,0.49,-1.68,0.21
375,0.63,-1.61,0.42
376,0.56,-1.54,0.28
377,0.63,-1.54,0.49
378,0.56,-1.47,0.42
379,0.56,-1.54,0.35
380,0.42,-1.61,0.28
381,0.56,-1.61,0.28
382,0.63,-1.68,0.35
383,0.70,-1.54,0.42
384,0.63,-1.54,0.28
385,0.49,-1.68,0.35
386,0.63,-1.61,0.35
387,0.63,-1.54,0.28
388,0.63,-1.54,0.42
389,0.56,-1.61,0.42
390,0.49,-1.68,0.28
391,0.56,-1.47,0.28
392,0.63,-1.54,0.28
393,0.63,-1.40,0.49
394,0.56,-1.54,0.21
395,0.77,-1.47,0.28
396,0.49,-1.61,0.42
397,0.49,-1.61,0.35
398,0.49,-1.54,0.35
399,0.63,-1.54,0.35
400,0.63,-1.61,0.28
401,0.49,-1.54,0.28
402,0.56,-1.61,0.28
403,0.63,-1.47,0.35
404,0.63,-1.47,0.42
405,0.49,-1.61,0.21
406,0.56,-1.61,0.28
407,0.42,-1.47,0.28
408,0.56,-1.61,0.42
409,0.63,-1.54,0.28
410,0.49,-1.61,0.35
411,0.56,-1.61,0.21
412,0.49,-1.54,0.42
413,0.56,-1.54,0.28
414,0.56,-1.47,0.35
415,0.63,-1.54,0.35
416,0.56,-1.68,0.35
417,0.49,-1.61,0.28
418,0.49,-1.54,0.35
419,0.56,-1.54,0.35
420,0.63,-1.47,0.35
421,0.42,-1.54,0.35
422,0.63,-1.47,0.35
423,0.49,-1.61,0.35
424,0.63,-1.47,0.35
425,0.56,-1.61,0.35
426,0.70,-1.68,0.35
427,0.49,-1.54,0.42
428,0.49,-1.61,0.49
429,0.49,-1.61,0.35
430,0.56,-1.61,0.42
431,0.70,-1.54,0.49
432,0.56,-1.61,0.28
433,0.56,-1.54,0.42
434,0.56,-1.54,0.35
435,0.63,-1.61,0.35
436,0.70,-1.54,0.42
437,0.42,-1.61,0.35
438,0.56,-1.54,0.28
439,0.56,-1.61,0.42
440,0.56,-1.54,0.28
441,0.56,-1.47,0.42
442,0.63,-1.47,0.35
443,0.42,-1.54,0.07
444,0.56,-1.54,0.35
445,0.49,-1.47,0.35
446,0.63,-1.47,0.42
447,0.63,-1.54,0.42
448,0.49,-1.75,0.21
449,0.56,-1.61,0.35
450,0.49,-1.54,0.35
451,0.70,-1.54,0.35
452,0.49,-1.54,0.35
453,0.42,-1.61,0.28
454,0.49,-1.54,0.21
455,0.56,-1.54,0.35
456,0.49,-1.68,0.35
457,0.70,-1.47,0.49
458,0.63,-1.47,0.35
459,0.49,-1.75,0.28
460,0.56,-1.47,0.35
461,0.49,-1.54,0.49
462,0.63,-1.54,0.49
463,0.42,-1.54,0.35
464,0.49,-1.61,0.28
465,0.56,-1.54,0.42
466,0.56,-1.47,0.49
467,0.63,-1.54,0.35
468,0.56,-1.61,0.35
469,0.56,-1.54,0.35
470,0.56,-1.61,0.35
471,0.63,-1.54,0.49
472,0.56,-1.54,0.35
473,0.63,-1.54,0.35
474,0.56,-1.68,0.28
475,0.49,-1.61,0.42
476,0.63,-1.54,0.28
477,0.56,-1.54,0.42
478,0.63,-1.54,0.42
479,0.42,-1.61,0.28
480,0.56,-1.61,0.42
481,0.42,-1.47,0.35
482,0.63,-1.61,0.42
483,0.56,-1.47,0.28
484,0.63,-1.61,0.35
485,0.49,-1.61,0.28
486,0.49,-1.68,0.35
487,0.56,-1.54,0.28
488,0.63,-1.47,0.35
489,0.49,-1.47,0.35
490,0.49,-1.54,0.35
491,0.63,-1.54,0.28
492,0.56,-1.54,0.35
493,0.63,-1.54,0.42
494,0.49,-1.54,0.35
495,0.63,-1.47,0.35
496,0.56,-1.54,0.42
497,0.56,-1.47,0.35
498,0.63,-1.61,0.35
499,0.42,-1.54,0.35
500,0.56,-1.54,0.35
501,0.63,-1.47,0.42
502,0.49,-1.61,0.28
503,0.56,-1.61,0.35
504,0.63,-1.54,0.42
505,0.70,-1.54,0.42
506,0.49,-1.61,0.21
507,0.49,-1.61,0.42
508,0.56,-1.47,0.35
509,0.70,-1.54,0.35
510,0.56,-1.54,0.35
511,0.56,-1.61,0.28
512,0.56,-1.61,0.35
513,0.49,-1.54,0.35
514,0.56,-1.54,0.28
515,0.49,-1.47,0.35
516,0.63,-1.54,0.35
517,0.35,-1.75,0.35
518,0.49,-1.68,0.35
519,0.49,-1.54,0.28
520,0.70,-1.54,0.21
521,0.56,-1.61,0.28
522,0.42,-1.61,0.21
523,0.56,-1.54,0.35
524,0.56,-1.54,0.35
525,0.56,-1.68,0.28
526,0.56,-1.47,0.35
527,0.63,-1.54,0.42
528,0.49,-1.54,0.35
529,0.56,-1.54,0.42
530,0.56,-1.54,0.35
531,0.70,-1.47,0.28
532,0.56,-1.47,0.42
533,0.56,-1.68,0.35
534,0.56,-1.61,0.42
535,0.56,-1.54,0.28
536,0.56,-1.47,0.35
537,0.49,-1.47,0.35
538,0.49,-1.47,0.35
539,0.49,-1.54,0.35
540,0.56,-1.68,0.42
541,0.49,-1.47,0.21
542,0.56,-1.47,0.35
543,0.56,-1.54,0.28
544,0.56,-1.61,0.35
545,0.42,-1.54,0.35
546,0.49,-1.47,0.42
547,0.70,-1.47,0.42
548,0.49,-1.61,0.28
549,0.56,-1.61,0.21
550,0.56,-1.54,0.28
551,0.63,-1.54,0.35
552,0.56,-1.54,0.35
553,0.63,-1.61,0.42
554,0.63,-1.40,0.35
555,0.56,-1.61,0.35
556,0.56,-1.54,0.35
557,0.56,-1.61,0.42
558,0.70,-1.54,0.35
559,0.56,-1.61,0.42
560,0.56,-1.61,0.35
561,0.56,-1.54,0.49
562,0.56,-1.54,0.35
563,0.49,-1.61,0.21
564,0.49,-1.47,0.35
565,0.63,-1.61,0.28
566,0.70,-1.47,0.42
567,0.70,-1.54,0.42
568,0.56,-1.61,0.35
569,0.56,-1.54,0.28
570,0.63,-1.47,0.35
571,0.49,-1.54,0.28
572,0.56,-1.54,0.35
573,0.56,-1.61,0.35
574,0.63,-1.54,0.42
575,0.49,-1.61,0.28
576,0.49,-1.68,0.28
577,0.49,-1.54,0.35
578,0.56,-1.54,0.28
579,0.49,-1.61,0.35
580,0.56,-1.61,0.21
581,0.56,-1.61,0.35
582,0.56,-1.61,0.35
583,0.42,-1.61,0.35
584,0.56,-1.47,0.42
585,0.70,-1.54,0.42
586,0.49,-1.61,0.42
587,0.56,-1.68,0.35
588,0.56,-1.61,0.28
589,0.63,-1.54,0.35
590,0.56,-1.54,0.35
591,0.56,-1.47,0.28
592,0.56,-1.47,0.35
593,0.56,-1.54,0.35
594,0.63,-1.54,0.35
595,0.56,-1.54,0.42
596,0.63,-1.61,0.42
597,0.49,-1.61,0.35
598,0.56,-1.54,0.28
599,0.49,-1.54,0.28
600,0.63,-1.61,0.42
601,0.42,-1.54,0.35
602,0.56,-1.54,0.42
603,0.49,-1.61,0.35
604,0.56,-1.54,0.49
605,0.56,-1.54,0.35
606,0.49,-1.54,0.35
607,0.56,-1.61,0.35
608,0.56,-1.54,0.28
609,0.63,-1.54,0.35
610,0.56,-1.54,0.35
611,0.56,-1.61,0.28
612,0.70,-1.47,0.35
613,0.56,-1.54,0.28
614,0.49,-1.61,0.35
615,0.63,-1.54,0.35
616,0.56,-1.54,0.28
617,0.56,-1.61,0.42
618,0.42,-1.54,0.42
619,0.49,-1.54,0.35
620,0.56,-1.47,0.28
621,0.63,-1.47,0.49
622,0.56,-1.61,0.35
623,0.63,-1.54,0.42
624,0.49,-1.54,0.28
625,0.56,-1.61,0.49
626,0.70,-1.61,0.28
627,0.56,-1.61,0.35
628,0.56,-1.54,0.35
629,0.49,-1.54,0.42
630,0.63,-1.54,0.35
631,0.70,-1.47,0.49
632,0.56,-1.54,0.35
633,0.49,-1.61,0.28
634,0.56,-1.61,0.35
635,0.49,-1.54,0.28
636,0.56,-1.47,0.42
637,0.56,-1.68,0.28
638,0.70,-1.54,0.28
639,0.56,-1.61,0.35
640,0.56,-1.68,0.35
641,0.63,-1.61,0.35
642,0.56,-1.54,0.49
643,0.56,-1.47,0.35
644,0.63,-1.47,0.35
645,0.49,-1.54,0.35
646,0.63,-1.54,0.35
647,0.56,-1.61,0.35
648,0.56,-1.54,0.28
649,0.49,-1.68,0.35
650,0.49,-1.54,0.35
651,0.56,-1.61,0.35
652,0.56,-1.47,0.35
653,0.56,-1.61,0.21
654,0.77,-1.54,0.49
655,0.56,-1.61,0.42
656,0.49,-1.68,0.42
657,0.49,-1.61,0.35
658,0.56,-1.47,0.49
659,0.49,-1.68,0.35
660,0.49,-1.68,0.35
661,0.63,-1.54,0.28
662,0.56,-1.54,0.35
663,0.63,-1.54,0.42
664,0.49,-1.54,0.28
665,0.49,-1.54,0.35
666,0.63,-1.61,0.35
667,0.56,-1.54,0.28
668,0.49,-1.47,0.35
669,0.70,-1.47,0.35
670,0.56,-1.54,0.42
671,0.49,-1.47,0.42
672,0.42,-1.61,0.35
673,0.56,-1.47,0.35
674,0.70,-1.47,0.49
675,0.56,-1.54,0.35
676,0.56,-1.54,0.35
677,0.49,-1.47,0.42
678,0.56,-1.54,0.42
679,0.49,-1.68,0.35
680,0.56,-1.54,0.35
681,0.49,-1.54,0.21
682,0.63,-1.61,0.42
683,0.49,-1.54,0.35
684,0.63,-1.54,0.21
685,0.56,-1.47,0.42
686,0.56,-1.61,0.42
687,0.49,-1.61,0.28
688,0.56,-1.61,0.35
689,0.56,-1.54,0.42
690,0.63,-1.40,0.42
691,0.56,-1.54,0.42
692,0.56,-1.54,0.42
693,0.56,-1.61,0.42
694,0.56,-1.54,0.35
695,0.63,-1.54,0.42
696,0.63,-1.54,0.42
697,0.49,-1.54,0.35
698,0.49,-1.54,0.42
699,0.56,-1.54,0.28
700,0.56,-1.54,0.35
701,0.63,-1.61,0.21
702,0.49,-1.47,0.42
703,0.56,-1.54,0.42
704,0.56,-1.54,0.28
705,0.56,-1.61,0.42
706,0.56,-1.54,0.35
707,0.56,-1.61,0.28
708,0.56,-1.61,0.28
709,0.63,-1.47,0.35
710,0.56,-1.54,0.35
711,0.56,-1.47,0.35
712,0.63,-1.54,0.35
713,0.49,-1.54,0.35
714,0.56,-1.61,0.28
715,0.49,-1.68,0.28
716,0.63,-1.61,0.35
717,0.63,-1.61,0.35
718,0.49,-1.47,0.42
719,0.56,-1.61,0.35
720,0.63,-1.47,0.35
721,0.56,-1.61,0.42
722,0.70,-1.54,0.35
723,0.56,-1.61,0.28
724,0.49,-1.54,0.35
725,0.63,-1.61,0.28
726,0.56,-1.47,0.35
727,0.56,-1.54,0.49
728,0.56,-1.54,0.21
729,0.49,-1.47,0.35
730,0.56,-1.61,0.35
731,0.63,-1.47,0.21
732,0.49,-1.54,0.21
733,0.63,-1.54,0.42
734,0.42,-1.61,0.28
735,0.49,-1.47,0.35
736,0.63,-1.47,0.42
737,0.63,-1.54,0.42
738,0.56,-1.47,0.35
739,0.63,-1.54,0.42
740,0.49,-1.61,0.42
741,0.56,-1.54,0.42
742,0.56,-1.61,0.42
743,0.63,-1.47,0.35
744,0.56,-1.54,0.49
745,0.49,-1.54,0.35
746,0.63,-1.61,0.35
747,0.56,-1.47,0.28
748,0.56,-1.61,0.35
