Time,x,y,z
150,0.63,-1.75,0.49
151,0.70,-1.82,0.42
152,0.77,-1.75,0.35
153,0.49,-1.82,0.21
154,0.63,-1.61,0.28
155,0.56,-1.47,0.28
156,0.49,-1.40,0.21
157,0.28,-1.26,0.28
158,0.35,-1.40,0.21
159,0.49,-1.47,0.35
160,0.56,-1.47,0.56
161,0.70,-1.75,0.56
162,0.42,-1.68,0.35
163,0.70,-1.68,0.35
164,0.63,-1.61,0.21
165,0.63,-1.54,0.42
166,0.56,-1.54,0.35
167,0.49,-1.40,0.28
168,0.42,-1.54,0.42
169,0.35,-1.61,0.42
170,0.49,-1.54,0.49
171,0.56,-1.61,0.42
172,0.63,-1.47,0.42
173,0.56,-1.61,0.28
174,0.70,-1.47,0.49
175,0.63,-1.61,0.35
176,0.77,-1.47,0.35
177,0.63,-1.61,0.35
178,0.56,-1.75,0.42
179,0.56,-1.61,0.49
180,0.49,-1.54,0.42
181,0.56,-1.47,0.28
182,0.42,-1.40,0.21
183,0.56,-1.33,0.42
184,0.42,-1.54,0.14
185,0.49,-1.61,0.28
186,0.63,-1.61,0.42
187,0.84,-1.61,0.42
188,0.63,-1.61,0.42
189,0.63,-1.68,0.28
190,0.70,-1.54,0.28
191,0.56,-1.54,0.28
192,0.56,-1.40,0.28
193,0.42,-1.47,0.35
194,0.56,-1.47,0.35
195,0.49,-1.61,0.42
196,0.49,-1.54,0.35
197,0.49,-1.61,0.35
198,0.70,-1.54,0.49
199,0.70,-1.54,0.28
200,0.49,-1.68,0.28
201,0.63,-1.61,0.35
202,0.56,-1.54,0.35
203,0.77,-1.54,0.42
204,0.42,-1.54,0.35
205,0.49,-1.54,0.35
206,0.49,-1.54,0.35
207,0.56,-1.54,0.42
208,0.56,-1.47,0.35
209,0.56,-1.61,0.35
210,0.63,-1.68,0.28
211,0.42,-1.68,0.28
212,0.63,-1.68,0.42
213,0.63,-1.54,0.42
214,0.70,-1.54,0.42
215,0.63,-1.54,0.35
216,0.56,-1.61,0.21
217,0.63,-1.47,0.28
218,0.49,-1.47,0.35
219,0.42,-1.54,0.35
220,0.56,-1.68,0.35
221,0.56,-1.54,0.35
222,0.56,-1.61,0.42
223,0.63,-1.54,0.42
224,0.56,-1.68,0.35
225,0.70,-1.61,0.42
226,0.56,-1.54,0.28
227,0.56,-1.61,0.35
228,0.49,-1.47,0.35
229,0.49,-1.47,0.42
230,0.56,-1.47,0.42
231,0.35,-1.61,0.28
232,0.42,-1.61,0.28
233,0.49,-1.47,0.42
234,6.72,-0.70,0.28
235,-1.19,-2.45,0.28
236,0.63,-2.73,0.49
237,-3.08,-3.78,0.00
238,0.00,-0.63,0.28
239,-0.28,-1.82,0.42
240,0.28,-1.12,0.21
241,-1.33,-1.54,0.49
242,-0.07,-0.56,0.21
243,-0.35,-1.40,0.28
244,0.56,-1.19,0.35
245,0.28,-1.96,0.35
246,0.77,-2.03,0.56
247,0.98,-1.89,0.49
248,0.77,-1.68,0.42
249,0.56,-1.75,0.28
250,0.70,-1.61,0.35
251,0.42,-1.75,0.21
252,0.70,-1.26,0.28
253,0.07,-1.40,0.21
254,0.35,-1.26,0.42
255,0.14,-1.40,0.42
256,0.56,-1.47,0.63
257,0.42,-1.47,0.35
258,0.49,-1.54,0.21
259,0.63,-1.54,0.28
260,0.91,-1.82,0.35
261,0.91,-1.89,0.28
262,0.98,-1.61,0.28
263,0.91,-1.61,0.21
264,0.49,-1.61,0.28
265,0.28,-1.47,0.42
266,0.28,-1.40,0.56
267,0.28,-1.12,0.56
268,0.21,-1.40,0.42
269,0.21,-1.54,0.21
270,0.49,-1.68,0.21
271,0.70,-1.54,0.35
272,0.84,-1.68,0.21
273,0.91,-1.82,0.35
274,0.84,-1.75,0.35
275,0.77,-1.82,0.35
276,0.63,-1.75,0.42
277,0.56,-1.54,0.42
278,0.35,-1.47,0.42
279,0.28,-1.33,0.35
280,0.21,-1.54,0.28
281,0.49,-1.40,0.28
282,0.42,-1.40,0.35
283,0.49,-1.47,0.42
284,0.70,-1.68,0.35
285,0.63,-1.82,0.42
286,0.70,-1.82,0.49
287,0.77,-1.82,0.35
288,0.70,-1.61,0.35
289,0.49,-1.61,0.28
290,0.56,-1.40,0.42
291,0.42,-1.40,0.28
292,0.28,-1.40,0.28
293,0.35,-1.40,0.35
294,0.56,-1.40,0.42
295,0.49,-1.75,0.35
296,0.63,-1.82,0.42
297,0.70,-1.68,0.35
298,0.84,-1.68,0.28
299,0.63,-1.75,0.21
300,0.70,-1.61,0.42
301,0.56,-1.47,0.35
302,0.56,-1.47,0.28
303,0.42,-1.47,0.35
304,0.42,-1.54,0.35
305,0.42,-1.54,0.42
306,0.56,-1.54,0.42
307,0.56,-1.54,0.35
308,0.56,-1.47,0.35
309,0.63,-1.47,0.35
310,0.63,-1.68,0.28
311,0.63,-1.54,0.35
312,0.70,-1.75,0.42
313,0.63,-1.68,0.35
314,0.63,-1.61,0.49
315,0.42,-1.61,0.28
316,0.49,-1.54,0.28
317,0.42,-1.47,0.42
318,0.56,-1.33,0.42
319,0.49,-1.40,0.28
320,0.56,-1.54,0.35
321,0.70,-1.68,0.42
322,0.70,-1.61,0.42
323,0.56,-1.68,0.35
324,0.70,-1.75,0.28
325,0.63,-1.61,0.28
326,0.56,-1.61,0.35
327,0.42,-1.54,0.14
328,0.56,-1.47,0.21
329,0.56,-1.40,0.49
330,0.49,-1.54,0.42
331,0.35,-1.61,0.49
332,0.63,-1.47,0.42
333,0.49,-1.68,0.28
334,0.63,-1.54,0.35
335,0.70,-1.68,0.35
336,0.63,-1.61,0.35
337,0.56,-1.61,0.35
338,0.49,-1.68,0.28
339,0.49,-1.54,0.35
340,0.56,-1.47,0.42
341,0.63,-1.47,0.35
342,0.49,-1.61,0.21
343,0.42,-1.47,0.35
344,0.56,-1.54,0.35
345,0.70,-1.47,0.28
346,0.49,-1.61,0.35
347,0.70,-1.54,0.49
348,0.56,-1.61,0.35
349,0.63,-1.54,0.42
350,0.63,-1.61,0.42
351,0.70,-1.54,0.35
352,0.49,-1.47,0.35
353,0.35,-1.54,0.42
354,0.49,-1.61,0.42
355,0.49,-1.47,0.35
356,0.56,-1.40,0.21
357,0.56,-1.47,0.35
358,0.63,0.00,0.28
359,7.70,-2.73,0.49
360,-2.66,-0.42,0.84
361,0.77,-2.03,0.56
362,-0.35,0.49,0.35
363,1.19,-0.21,0.35
364,-0.42,-1.40,0.21
365,0.56,-1.40,0.35
366,-0.35,-1.05,0.14
367,-17.78,-1.33,0.07
368,0.21,-1.54,0.35
369,1.05,-1.68,0.07
370,0.56,-2.31,0.42
371,1.12,-1.89,0.35
372,0.98,-1.89,0.28
373,0.56,-1.47,0.56
374,1.05,-1.68,0.21
375,0.63,-1.75,0.21
376,0.35,-1.54,0.42
377,0.35,-1.33,0.14
378,0.14,-1.12,0.42
379,0.14,-1.19,0.49
380,0.14,-1.40,0.42
381,0.63,-1.54,0.70
382,0.42,-1.47,0.56
383,0.70,-1.61,0.42
384,0.91,-1.68,0.35
385,0.98,-2.03,0.21
386,1.12,-1.89,0.14
387,0.70,-1.75,0.21
388,0.70,-1.54,0.28
389,0.56,-1.40,0.42
390,0.07,-1.40,0.42
391,0.07,-1.33,0.42
392,-0.07,-1.19,0.35
393,0.21,-1.33,0.35
394,0.63,-1.40,0.35
395,0.77,-1.75,0.21
396,0.98,-1.75,0.14
397,0.84,-1.68,0.28
398,0.91,-1.75,0.42
399,0.77,-1.82,0.42
400,0.70,-1.75,0.35
401,0.28,-1.68,0.42
402,0.21,-1.40,0.49
403,0.21,-1.47,0.28
404,0.28,-1.40,0.14
405,0.42,-1.26,0.28
406,0.42,-1.26,0.28
407,0.35,-1.40,0.35
408,0.63,-1.54,0.35
409,0.84,-1.89,0.63
410,0.91,-1.89,0.49
411,0.91,-1.68,0.42
412,0.56,-1.75,0.21
413,0.63,-1.61,0.21
414,0.63,-1.40,0.21
415,0.49,-1.26,0.35
416,0.42,-1.33,0.35
417,0.28,-1.26,0.49
418,0.28,-1.47,0.49
419,0.56,-1.61,0.49
420,0.70,-1.61,0.56
421,0.77,-1.68,0.35
422,0.84,-1.68,0.28
423,0.70,-1.61,0.28
424,0.77,-1.61,0.21
425,0.77,-1.54,0.35
426,0.63,-1.33,0.42
427,0.28,-1.61,0.28
428,0.42,-1.40,0.35
429,0.42,-1.54,0.35
430,0.49,-1.54,0.42
431,0.42,-1.47,0.35
432,0.49,-1.47,0.21
433,0.49,-1.54,0.21
434,0.70,-1.54,0.28
435,0.63,-1.61,0.35
436,0.77,-1.54,0.49
437,0.70,-1.68,0.35
438,0.49,-1.68,0.42
439,0.56,-1.68,0.35
440,0.56,-1.54,0.42
441,0.28,-1.47,0.28
442,0.49,-1.40,0.28
443,0.28,-1.54,0.35
444,0.63,-1.61,0.42
445,0.56,-1.54,0.35
446,0.70,-1.61,0.42
447,0.77,-1.82,0.42
448,0.77,-1.68,0.49
449,0.70,-1.61,0.28
450,0.63,-1.54,0.42
451,0.42,-1.54,0.21
452,0.56,-1.33,0.21
453,0.35,-1.54,0.35
454,0.42,-1.68,0.21
455,0.49,-1.61,0.42
456,0.49,-1.54,0.42
457,0.70,-1.54,0.28
458,0.70,-1.54,0.28
459,0.63,-1.61,0.35
460,0.56,-1.61,0.35
461,0.63,-1.54,0.42
462,0.56,-1.61,0.42
463,0.56,-1.61,0.42
464,0.49,-1.54,0.35
465,0.56,-1.54,0.28
466,0.49,-1.47,0.42
467,0.49,-1.68,0.21
468,0.63,-1.40,0.35
469,0.56,-1.61,0.28
470,0.63,-1.61,0.35
471,0.56,-1.68,0.35
472,0.77,-1.54,0.42
473,0.56,-1.68,0.14
474,0.63,-1.61,0.42
475,0.49,-1.61,0.28
476,0.56,-1.40,0.28
477,0.42,-1.40,0.28
478,0.56,-1.47,0.35
479,0.49,-1.61,0.35
480,0.63,-1.54,0.35
481,0.63,-1.54,0.35
482,0.56,-1.68,0.28
483,0.70,-1.68,0.28
484,0.63,-1.61,0.35
485,0.77,-1.54,0.42
486,0.49,-1.68,0.28
487,0.63,-1.47,0.63
488,0.49,-1.54,0.28
489,0.56,-1.61,0.28
490,0.56,-1.40,0.21
491,0.49,-1.40,0.28
492,0.56,-1.54,0.42
493,0.49,-1.61,0.35
494,0.70,-1.54,0.42
495,0.56,-1.61,0.35
496,0.56,-1.61,0.21
497,0.63,-1.61,0.35
498,0.63,-1.54,0.28
499,0.70,-1.54,0.28
500,0.42,-1.54,0.42
501,0.63,-1.47,0.42
502,0.35,-1.61,0.21
503,0.56,-1.54,0.42
504,0.49,-1.54,0.35
505,0.63,-1.61,0.49
506,0.49,-1.54,0.28
507,0.56,-1.68,0.28
508,0.63,-1.54,0.28
509,0.63,-1.68,0.28
510,0.56,-1.54,0.49
511,0.42,-1.61,0.28
512,0.56,-1.47,0.35
513,0.49,-1.54,0.35
514,0.49,-1.54,0.56
515,0.56,-1.54,0.35
516,0.63,-1.47,0.42
517,0.56,-1.68,0.21
518,0.42,-1.54,0.28
519,0.56,-1.61,0.28
520,0.49,-1.61,0.28
521,0.70,-1.61,0.35
522,0.56,-1.61,0.21
523,0.56,-1.54,0.35
524,0.56,-1.54,0.21
525,0.49,-1.54,0.35
526,0.56,-1.54,0.28
527,0.42,-1.54,0.28
528,0.56,-1.54,0.42
529,0.49,-1.68,0.35
530,0.49,-1.61,0.35
531,0.63,-1.68,0.35
532,0.63,-1.54,0.35
533,0.56,-1.68,0.28
534,0.70,-1.61,0.42
535,0.63,-1.54,0.35
536,0.56,-1.54,0.35
537,0.56,-1.54,0.35
538,0.49,-1.54,0.42
539,0.63,-1.54,0.35
540,0.63,-1.54,0.35
541,0.70,-1.54,0.35
542,0.56,-1.47,0.35
543,0.63,-1.47,0.35
544,0.42,-1.61,0.28
545,0.70,-1.54,0.42
546,0.63,-1.40,0.42
547,0.63,-1.54,0.42
548,0.56,-1.54,0.49
549,0.56,-1.54,0.42
550,0.70,-1.54,0.42
551,0.56,-1.54,0.42
552,0.49,-1.54,0.49
553,0.56,-1.47,0.35
554,0.63,-1.54,0.28
555,0.63,-1.47,0.42
556,0.63,-1.54,0.28
557,0.56,-1.47,0.42
558,0.63,-1.61,0.28
559,0.56,-1.47,0.28
560,0.49,-1.61,0.35
561,0.70,-1.54,0.28
562,0.49,-1.61,0.35
563,0.63,-1.47,0.42
564,0.42,-1.61,0.35
565,0.63,-1.54,0.28
566,0.63,-1.54,0.35
567,0.49,-1.54,0.28
568,0.56,-1.47,0.42
569,0.49,-1.61,0.28
570,0.63,-1.61,0.42
571,0.42,-1.61,0.14
572,0.56,-1.54,0.49
573,0.56,-1.54,0.28
574,0.63,-1.54,0.56
575,0.42,-1.61,0.28
576,0.49,-1.47,0.35
577,0.49,-1.54,0.35
578,0.63,-1.54,0.35
579,0.56,-1.61,0.14
580,0.56,-1.54,0.28
581,0.70,-1.54,0.56
582,0.56,-1.54,0.42
583,0.56,-1.61,0.42
584,0.63,-1.54,0.42
585,0.49,-1.61,0.28
586,0.70,-1.54,0.42
587,0.42,-1.54,0.28
588,0.49,-1.47,0.42
589,0.49,-1.61,0.21
590,0.63,-1.47,0.42
591,0.49,-1.54,0.21
592,0.63,-1.61,0.28
593,0.56,-1.54,0.49
594,0.56,-1.54,0.42
595,0.63,-1.61,0.42
596,0.49,-1.61,0.35
597,0.56,-1.54,0.42
598,0.56,-1.54,0.28
599,0.63,-1.61,0.28
600,0.49,-1.54,0.28
601,0.70,-1.47,0.28
602,0.42,-1.47,0.21
603,0.63,-1.61,0.28
604,0.56,-1.40,0.35
605,0.63,-1.61,0.28
606,0.56,-1.61,0.35
607,0.49,-1.54,0.35
608,0.63,-1.54,0.42
609,0.49,-1.47,0.35
610,0.63,-1.47,0.35
611,0.42,-1.54,0.42
612,0.56,-1.61,0.21
613,0.56,-1.54,0.42
614,0.42,-1.47,0.35
615,0.56,-1.61,0.35
616,0.56,-1.54,0.49
617,0.56,-1.47,0.49
618,0.56,-1.54,0.14
619,0.63,-1.61,0.35
620,0.56,-1.54,0.21
621,0.56,-1.54,0.35
622,0.49,-1.61,0.28
623,0.56,-1.40,0.35
624,0.70,-1.54,0.42
625,0.49,-1.54,0.35
626,0.56,-1.61,0.42
627,0.42,-1.47,0.28
628,0.56,-1.68,0.35
629,0.63,-1.47,0.35
630,0.70,-1.61,0.35
631,0.56,-1.47,0.28
632,0.49,-1.61,0.35
633,0.63,-1.61,0.35
634,0.42,-1.61,0.21
635,0.56,-1.47,0.42
636,0.49,-1.54,0.35
637,0.56,-1.54,0.49
638,0.56,-1.61,0.42
639,0.56,-1.40,0.28
640,0.56,-1.68,0.35
641,0.42,-1.54,0.07
642,0.56,-1.54,0.35
643,0.49,-1.61,0.35
644,0.56,-1.61,0.28
645,0.49,-1.61,0.35
646,0.56,-1.68,0.42
647,0.56,-1.54,0.42
648,0.56,-1.54,0.42
649,0.49,-1.61,0.49
650,0.49,-1.54,0.35
651,0.70,-1.54,0.42
652,0.56,-1.54,0.49
653,0.49,-1.61,0.35
654,0.49,-1.54,0.28
655,0.63,-1.54,0.35
656,0.56,-1.61,0.28
657,0.63,-1.54,0.35
658,0.42,-1.61,0.21
659,0.63,-1.68,0.35
660,0.56,-1.54,0.28
661,0.49,-1.54,0.35
662,0.63,-1.47,0.42
663,0.56,-1.54,0.42
664,0.56,-1.47,0.42
665,0.49,-1.68,0.35
666,0.56,-1.61,0.35
667,0.70,-1.40,0.42
668,0.70,-1.54,0.35
669,0.56,-1.61,0.28
670,0.56,-1.61,0.35
671,0.56,-1.47,0.28
672,0.56,-1.61,0.28
673,0.63,-1.47,0.49
674,0.56,-1.61,0.35
675,0.56,-1.54,0.35
676,0.49,-1.54,0.28
677,0.63,-1.54,0.35
678,0.63,-1.54,0.35
679,0.56,-1.61,0.35
680,0.56,-1.40,0.28
681,0.63,-1.54,0.35
682,0.63,-1.54,0.49
683,0.49,-1.61,0.49
684,0.63,-1.68,0.35
685,0.49,-1.54,0.21
686,0.56,-1.61,0.49
687,0.49,-1.54,0.42
688,0.56,-1.61,0.28
689,0.63,-1.54,0.28
690,0.49,-1.54,0.35
691,0.63,-1.68,0.35
692,0.49,-1.47,0.35
693,0.63,-1.54,0.35
694,0.49,-1.61,0.35
695,0.63,-1.61,0.35
696,0.42,-1.68,0.35
697,0.70,-1.54,0.35
698,0.49,-1.54,0.35
699,0.63,-1.61,0.49
700,0.63,-1.68,0.21
701,0.49,-1.61,0.35
702,0.56,-1.54,0.35
703,0.49,-1.54,0.35
704,0.56,-1.47,0.35
705,0.56,-1.47,0.42
706,0.56,-1.54,0.28
707,0.56,-1.61,0.21
708,0.63,-1.47,0.63
709,0.63,-1.61,0.35
710,0.70,-1.47,0.49
711,0.63,-1.61,0.42
712,0.49,-1.61,0.35
713,0.49,-1.47,0.28
714,0.56,-1.54,0.42
715,0.70,-1.47,0.56
716,0.63,-1.61,0.42
717,0.49,-1.61,0.35
718,0.49,-1.54,0.14
719,0.56,-1.54,0.28
720,0.49,-1.68,0.28
721,0.70,-1.54,0.35
722,0.49,-1.61,0.28
723,0.63,-1.54,0.42
724,0.70,-1.54,0.42
725,0.42,-1.54,0.35
726,0.70,-1.54,0.35
727,0.35,-1.61,0.28
728,0.49,-1.61,0.28
729,0.49,-1.54,0.35
730,0.56,-1.54,0.35
731,0.63,-1.54,0.35
732,0.70,-1.47,0.42
733,0.56,-1.40,0.49
734,0.49,-1.47,0.42
735,0.56,-1.61,0.42
736,0.49,-1.54,0.35
737,0.63,-1.54,0.35
738,0.49,-1.61,0.28
739,0.63,-1.40,0.35
740,0.56,-1.54,0.42
741,0.63,-1.47,0.49
742,0.56,-1.47,0.35
743,0.63,-1.47,0.42
744,0.63,-1.54,0.28
745,0.35,-1.61,0.28
746,0.56,-1.61,0.28
747,0.56,-1.54,0.21
748,0.63,-1.68,0.35
