Time,x,y,z
497,0.63,-1.47,0.35
498,0.63,-1.54,0.49
499,0.42,-1.54,0.35
500,0.56,-1.61,0.28
501,0.49,-1.40,0.28
502,0.77,-1.47,0.42
503,0.42,-1.61,0.28
504,0.56,-1.68,0.21
505,0.56,-1.54,0.35
506,0.63,-1.54,0.35
507,0.35,-1.68,0.21
508,0.63,-1.54,0.42
509,0.56,-1.47,0.42
510,0.63,-1.54,0.21
511,0.35,-1.61,0.35
512,0.63,-1.61,0.35
513,0.63,-1.61,0.35
514,0.56,-1.47,0.42
515,0.56,-1.54,0.35
516,0.56,-1.54,0.42
517,0.70,-1.54,0.28
518,0.42,-1.54,0.35
519,0.56,-1.61,0.28
520,0.49,-1.54,0.42
521,0.70,-1.47,0.42
522,0.49,-1.54,0.35
523,0.42,-1.61,0.35
524,0.56,-1.54,0.35
525,0.63,-1.61,0.42
526,0.49,-1.54,0.28
527,0.70,-1.47,0.35
528,0.63,-1.54,0.35
529,0.63,-1.54,0.35
530,0.42,-1.68,0.28
531,0.56,-1.61,0.42
532,0.56,-1.54,0.42
533,0.42,-1.54,0.35
534,0.63,-1.61,0.28
535,0.56,-1.47,0.42
536,0.42,-1.47,0.42
537,0.70,-1.54,0.42
538,0.35,-1.68,0.35
539,0.63,-1.61,0.42
540,0.70,-1.54,0.35
541,0.49,-1.61,0.28
542,0.63,-1.61,0.42
543,0.49,-1.47,0.28
544,0.70,-1.54,0.49
545,0.42,-1.68,0.35
546,0.56,-1.54,0.35
547,0.56,-1.47,0.49
548,0.77,-1.40,0.49
549,0.49,-1.61,0.28
550,0.56,-1.61,0.49
551,0.56,-1.47,0.35
552,0.70,-1.54,0.42
553,0.56,-1.47,0.42
554,0.56,-1.54,0.42
555,0.70,-1.54,0.49
556,0.49,-1.54,0.35
557,0.56,-1.54,0.35
558,0.49,-1.61,0.35
559,0.70,-1.47,0.35
560,0.35,-1.68,0.21
561,0.56,-1.61,0.35
562,0.63,-1.54,0.42
563,0.63,-1.47,0.42
564,0.56,-1.47,0.35
565,0.49,-1.68,0.21
566,0.70,-1.54,0.35
567,0.49,-1.47,0.49
568,0.56,-1.61,0.35
569,0.56,-1.47,0.35
570,0.56,-1.47,0.35
571,0.49,-1.54,0.28
572,0.49,-1.61,0.35
573,0.56,-1.47,0.35
574,0.70,-1.54,0.35
575,0.49,-1.54,0.35
576,0.49,-1.54,0.28
577,0.63,-1.54,0.42
578,0.56,-1.61,0.35
579,0.63,-1.54,0.49
580,0.35,-1.61,0.28
581,0.49,-1.68,0.35
582,0.63,-1.54,0.42
583,0.42,-1.61,0.21
584,0.56,-1.61,0.35
585,0.56,-1.61,0.35
586,0.49,-1.61,0.35
587,0.49,-1.75,0.35
588,0.56,-1.68,0.35
589,0.63,-1.54,0.42
590,0.77,-1.47,0.42
591,0.42,-1.75,0.35
592,0.49,-1.61,0.21
593,0.56,-1.54,0.28
594,0.63,-1.68,0.49
595,0.63,-1.47,0.35
596,0.63,-1.54,0.35
597,0.63,-1.61,0.35
598,0.56,-1.54,0.42
599,0.63,-1.54,0.35
600,0.56,-1.47,0.42
601,0.63,-1.47,0.35
602,0.42,-1.61,0.28
603,0.56,-1.75,0.42
604,0.56,-1.54,0.42
605,0.63,-1.61,0.35
606,0.70,-1.54,0.49
607,0.49,-1.68,0.28
608,0.63,-1.54,0.42
609,0.63,-1.61,0.35
610,0.56,-1.68,0.42
611,0.63,-1.47,0.35
612,0.42,-1.68,0.28
613,0.63,-1.61,0.42
614,0.49,-1.54,0.21
615,0.56,-1.61,0.28
616,0.49,-1.54,0.42
617,0.56,-1.61,0.21
618,0.56,-1.54,0.42
619,0.49,-1.54,0.49
620,0.56,-1.47,0.35
621,0.70,-1.54,0.42
622,0.70,-1.54,0.28
623,0.42,-1.68,0.21
624,0.56,-1.54,0.35
625,0.49,-1.54,0.35
626,0.56,-1.47,0.49
627,0.63,-1.47,0.42
628,0.42,-1.68,0.35
629,0.42,-1.61,0.42
630,0.49,-1.54,0.35
631,0.56,-1.54,0.35
632,0.35,-1.54,0.21
633,0.63,-1.47,0.35
634,0.49,-1.61,0.42
635,0.56,-1.54,0.28
636,0.49,-1.54,0.42
637,0.49,-1.61,0.35
638,0.63,-1.61,0.35
639,0.35,-1.61,0.14
640,0.63,-1.61,0.21
641,0.49,-1.54,0.42
642,0.56,-1.54,0.35
643,0.49,-1.54,0.28
644,0.56,-1.61,0.28
645,0.56,-1.47,0.35
646,0.49,-1.47,0.35
647,0.56,-1.68,0.35
648,0.63,-1.47,0.28
649,0.56,-1.54,0.35
650,0.42,-1.61,0.35
651,0.63,-1.61,0.49
652,0.49,-1.47,0.49
653,0.70,-1.40,0.49
654,0.49,-1.61,0.42
655,0.49,-1.61,0.42
656,0.56,-1.61,0.42
657,0.70,-1.54,0.49
658,0.77,-1.54,0.42
659,0.35,-1.68,0.28
660,0.63,-1.61,0.28
661,0.49,-1.47,0.35
662,0.56,-1.75,0.42
663,0.56,-1.75,0.28
664,0.63,-1.54,0.35
665,0.49,-1.68,0.28
666,0.49,-1.68,0.28
667,0.56,-1.54,0.28
668,0.63,-1.54,0.42
669,0.70,-1.54,0.49
670,0.42,-1.61,0.28
671,0.56,-1.61,0.49
672,0.56,-1.61,0.42
673,0.70,-1.54,0.35
674,0.63,-1.61,0.28
675,0.63,-1.54,0.35
676,0.56,-1.61,0.49
677,0.49,-1.54,0.35
678,0.63,-1.54,0.42
679,0.49,-1.68,0.35
680,0.70,-1.61,0.42
681,0.42,-1.54,0.21
682,0.49,-1.61,0.28
683,0.42,-1.47,0.35
684,0.63,-1.54,0.42
685,0.63,-1.61,0.35
686,0.35,-1.68,0.07
687,0.56,-1.47,0.35
688,0.42,-1.47,0.28
689,0.63,-1.54,0.63
690,0.56,-1.61,0.28
691,0.42,-1.68,0.21
692,0.49,-1.54,0.42
693,0.49,-1.54,0.28
694,0.56,-1.61,0.35
695,0.56,-1.47,0.42
696,0.70,-1.47,0.42
697,0.35,-1.68,0.42
698,0.56,-1.61,0.35
699,0.42,-1.47,0.42
700,0.70,-1.54,0.35
701,0.56,-1.68,0.35
702,0.49,-1.61,0.28
703,0.56,-1.47,0.42
704,0.49,-1.54,0.49
705,0.70,-1.40,0.56
706,0.56,-1.47,0.42
707,0.63,-1.54,0.42
708,0.49,-1.54,0.35
709,0.56,-1.61,0.28
710,0.49,-1.47,0.35
711,0.63,-1.47,0.28
712,0.56,-1.68,0.49
713,0.49,-1.68,0.35
714,0.63,-1.47,0.35
715,0.56,-1.54,0.35
716,0.77,-1.40,0.49
717,0.49,-1.61,0.28
718,0.56,-1.68,0.28
719,0.63,-1.61,0.42
720,0.63,-1.61,0.35
721,0.56,-1.61,0.35
722,0.63,-1.54,0.35
723,0.49,-1.47,0.35
724,0.56,-1.61,0.21
725,0.63,-1.61,0.35
726,0.49,-1.47,0.35
727,0.77,-1.47,0.28
728,0.35,-1.61,0.35
729,0.56,-1.54,0.21
730,0.63,-1.47,0.42
731,0.63,-1.54,0.49
732,0.63,-1.54,0.42
733,0.49,-1.61,0.28
734,0.56,-1.47,0.35
735,0.56,-1.61,0.35
736,0.56,-1.61,0.35
737,0.49,-1.47,0.42
738,0.56,-1.54,0.42
739,0.42,-1.54,0.28
740,0.49,-1.61,0.42
741,0.49,-1.54,0.28
742,0.56,-1.54,0.35
743,0.56,-1.47,0.35
744,0.42,-1.68,0.21
745,0.63,-1.61,0.42
746,0.42,-1.47,0.35
