Time,x,y,z
259,0.35,-1.54,0.35
260,0.49,-1.33,0.42
261,0.28,-1.40,0.42
262,0.35,-1.33,0.35
263,0.42,-1.47,0.42
264,0.56,-1.61,0.35
265,0.70,-1.68,0.35
266,0.77,-1.54,0.42
267,0.84,-1.54,0.35
268,0.63,-1.68,0.35
269,0.77,-1.68,0.42
270,0.56,-1.54,0.42
271,0.56,-1.54,0.35
272,0.42,-1.40,0.35
273,0.49,-1.54,0.28
274,0.49,-1.54,0.28
275,0.49,-1.40,0.35
276,0.56,-1.40,0.28
277,0.35,-1.61,0.21
278,0.63,-1.75,0.35
279,0.49,-1.82,0.35
280,0.70,-1.68,0.42
281,0.70,-1.75,0.35
282,0.70,-1.54,0.35
283,0.56,-1.47,0.21
284,0.42,-1.61,0.14
285,0.49,-1.40,0.35
286,0.42,-1.40,0.28
287,0.42,-1.40,0.35
288,0.42,-1.47,0.35
289,0.56,-1.68,0.42
290,0.70,-1.61,0.35
291,0.84,-1.54,0.49
292,0.63,-1.61,0.35
293,0.77,-1.54,0.28
294,0.63,-1.54,0.21
295,0.42,-1.54,0.28
296,0.49,-1.40,0.49
297,0.42,-1.40,0.42
298,0.56,-1.54,0.42
299,0.42,-1.61,0.21
300,0.56,-1.75,0.42
301,0.56,-1.54,0.28
302,0.70,-1.47,0.42
303,0.63,-1.54,0.35
304,0.49,-1.82,0.28
305,0.63,-1.54,0.35
306,0.63,-1.68,0.42
307,0.49,-1.68,0.35
308,0.56,-1.75,0.28
309,0.56,-1.68,0.49
310,0.42,-1.61,0.28
311,0.49,-1.54,0.35
312,0.56,-1.47,0.49
313,0.63,-1.33,0.42
314,0.56,-1.54,0.28
315,0.56,-1.68,0.35
316,0.70,-1.75,0.49
317,0.63,-1.68,0.35
318,0.70,-1.61,0.35
319,0.49,-1.54,0.28
320,0.42,-1.61,0.35
321,0.49,-1.40,0.42
322,0.49,-1.47,0.42
323,0.56,-1.47,0.49
324,0.56,-1.54,0.35
325,0.63,-1.68,0.35
326,0.56,-1.61,0.28
327,0.70,-1.54,0.28
328,0.56,-1.61,0.42
329,0.63,-1.47,0.35
330,0.56,-1.54,0.35
331,0.42,-1.61,0.21
332,0.49,-1.54,0.35
333,0.42,-1.54,0.35
334,0.49,-1.61,0.35
335,0.42,-1.61,0.28
336,0.63,-1.54,0.35
337,0.56,-1.54,0.35
338,0.56,-1.47,0.28
339,0.56,-1.61,0.35
340,0.70,-1.54,0.35
341,0.70,-1.54,0.42
342,0.56,-1.68,0.35
343,0.63,-1.54,0.49
344,0.56,-1.54,0.35
345,0.77,-1.47,0.49
346,12.53,-3.08,0.42
347,-2.80,-4.06,0.42
348,3.22,-3.78,0.00
349,-1.47,-1.75,0.42
350,0.00,-1.82,0.28
351,-0.07,-1.82,0.35
352,-0.91,-1.75,0.42
353,0.91,-0.35,0.35
354,-0.28,-1.54,0.35
355,0.35,-0.91,0.42
356,0.28,-1.96,0.42
357,0.77,-1.82,0.49
358,0.49,-1.75,0.42
359,0.49,-1.47,0.28
360,0.42,-1.75,0.35
361,0.70,-1.61,0.42
362,0.21,-1.89,0.14
363,0.63,-1.47,0.35
364,0.07,-1.33,0.28
365,0.49,-1.26,0.56
366,0.28,-1.61,0.35
367,0.49,-1.68,0.28
368,0.49,-1.61,0.42
369,0.42,-1.47,0.35
370,0.56,-1.54,0.28
371,0.77,-1.75,0.21
372,0.91,-1.82,0.28
373,0.77,-1.68,0.14
374,0.56,-1.61,0.35
375,0.49,-1.54,0.35
376,0.42,-1.47,0.49
377,0.42,-1.40,0.49
378,0.28,-1.40,0.35
379,0.35,-1.40,0.35
380,0.42,-1.54,0.28
381,0.77,-1.54,0.42
382,0.63,-1.68,0.21
383,0.63,-1.75,0.14
384,0.70,-1.68,0.35
385,0.70,-1.75,0.28
386,0.70,-1.68,0.63
387,0.63,-1.61,0.35
388,0.49,-1.47,0.56
389,0.42,-1.61,0.28
390,0.42,-1.54,0.28
391,0.42,-1.47,0.07
392,0.49,-1.40,0.42
393,0.49,-1.54,0.49
394,0.49,-1.75,0.42
395,0.70,-1.68,0.35
396,0.70,-1.75,0.49
397,0.91,-1.61,0.49
398,0.56,-1.68,0.21
399,0.56,-1.61,0.35
400,0.49,-1.54,0.21
401,0.56,-1.47,0.35
402,0.35,-1.40,0.28
403,0.42,-1.40,0.42
404,0.35,-1.54,0.42
405,0.49,-1.75,0.35
406,0.63,-1.68,0.35
407,0.70,-1.68,0.28
408,0.77,-1.54,0.42
409,0.56,-1.61,0.21
410,0.49,-1.61,0.21
411,0.49,-1.47,0.28
412,0.56,-1.40,0.49
413,0.49,-1.54,0.42
414,0.42,-1.61,0.35
415,0.42,-1.61,0.35
416,0.49,-1.61,0.42
417,0.56,-1.61,0.35
418,0.63,-1.54,0.28
419,0.84,-1.40,0.42
420,0.56,-1.61,0.28
421,0.49,-1.68,0.49
422,0.56,-1.68,0.42
423,0.63,-1.61,0.42
424,0.56,-1.47,0.49
425,0.42,-1.61,0.28
426,0.42,-1.54,0.28
427,0.49,-1.54,0.28
428,0.56,-1.33,0.28
429,0.63,-1.54,0.35
430,0.42,-1.61,0.35
431,0.63,-1.54,0.35
432,0.56,-1.54,0.49
433,0.63,-1.61,0.56
434,0.70,-1.61,0.42
435,0.70,-1.40,0.28
436,0.42,-1.68,0.28
437,0.49,-1.47,0.28
438,0.49,-1.47,0.35
439,0.63,-1.47,0.42
440,0.49,-1.54,0.35
441,0.49,-1.61,0.35
442,0.56,-1.61,0.28
443,0.70,-1.54,0.42
444,0.63,-1.54,0.35
445,0.56,-1.47,0.35
446,0.70,-1.54,0.21
447,0.49,-1.54,0.35
448,0.63,-1.61,0.28
449,0.49,-1.54,0.35
450,0.63,-1.54,0.56
451,0.49,-1.47,0.35
452,0.35,-1.61,0.28
453,0.49,-1.54,0.35
454,0.77,-1.54,0.56
455,0.63,-1.61,0.28
456,0.56,-1.54,0.42
457,0.49,-1.68,0.28
458,0.70,-1.54,0.49
459,0.70,-1.54,0.49
460,0.56,-1.54,0.28
461,0.49,-1.54,0.42
462,0.56,-1.54,0.28
463,0.42,-1.54,0.21
464,0.49,-1.54,0.42
465,0.56,-1.47,0.42
466,0.56,-1.54,0.28
467,0.56,-1.61,0.28
468,0.49,-1.61,0.21
469,0.70,-1.61,0.35
470,0.56,-1.54,0.28
471,0.56,-1.47,0.35
472,0.56,-1.61,0.35
473,0.56,-1.47,0.28
474,0.56,-1.54,0.42
475,0.49,-1.54,0.42
476,0.35,-1.54,0.42
477,0.63,-1.61,0.35
478,0.42,-1.54,0.42
479,0.49,-1.47,0.35
480,0.56,-1.47,0.35
481,0.70,-1.47,0.42
482,0.63,-1.47,0.35
483,0.56,-1.54,0.35
484,0.56,-1.61,0.35
485,0.70,-1.54,0.35
486,0.63,-1.47,0.28
487,0.63,-1.47,0.49
488,0.49,-1.54,0.21
489,0.56,-1.61,0.35
490,0.56,-1.47,0.35
491,0.63,-1.54,0.28
492,0.56,-1.54,0.42
493,0.70,-1.54,0.42
494,0.63,-1.54,0.35
495,0.63,-1.61,0.28
496,0.63,-1.54,0.42
497,0.70,-1.54,0.42
498,0.49,-1.54,0.42
499,0.56,-1.47,0.28
500,0.42,-1.54,0.28
501,0.56,-1.54,0.42
502,0.42,-1.54,0.35
503,0.63,-1.54,0.35
504,0.56,-1.68,0.35
505,0.63,-1.61,0.42
506,0.49,-1.47,0.35
507,0.56,-1.54,0.28
508,0.56,-1.61,0.28
509,0.70,-1.47,0.49
510,0.63,-1.61,0.28
511,0.56,-1.61,0.35
512,0.49,-1.61,0.28
513,0.56,-1.54,0.35
514,0.63,-1.54,0.35
515,0.49,-1.54,0.35
516,0.70,-1.54,0.49
517,0.56,-1.61,0.28
518,0.63,-1.61,0.49
519,0.56,-1.68,0.35
520,0.56,-1.68,0.28
521,0.42,-1.61,0.35
522,0.49,-1.54,0.35
523,0.56,-1.47,0.35
524,0.49,-1.54,0.42
525,0.56,-1.61,0.21
526,0.56,-1.54,0.28
527,0.63,-1.61,0.35
528,0.56,-1.47,0.42
529,0.63,-1.54,0.35
530,0.56,-1.61,0.42
531,0.56,-1.61,0.28
532,0.56,-1.54,0.49
533,0.56,-1.54,0.28
534,0.63,-1.54,0.35
535,0.70,-1.47,0.28
536,0.56,-1.54,0.42
537,0.56,-1.54,0.35
538,0.56,-1.61,0.35
539,0.56,-1.54,0.28
540,0.56,-1.47,0.35
541,0.49,-1.54,0.28
542,0.49,-1.54,0.35
543,0.56,-1.47,0.42
544,0.56,-1.54,0.35
545,0.70,-1.68,0.21
546,0.42,-1.61,0.35
547,0.56,-1.61,0.28
548,0.49,-1.61,0.42
549,0.42,-1.61,0.21
550,0.56,-1.61,0.35
551,0.49,-1.47,0.35
552,0.63,-1.54,0.35
553,0.49,-1.54,0.35
554,0.63,-1.61,0.49
555,0.56,-1.54,0.42
556,0.70,-1.54,0.42
557,0.49,-1.61,0.28
558,0.42,-1.54,0.28
559,0.63,-1.47,0.42
560,0.63,-1.40,0.28
561,0.49,-1.61,0.35
562,0.63,-1.47,0.35
563,0.49,-1.61,0.28
564,0.49,-1.61,0.42
565,0.49,-1.61,0.42
566,0.49,-1.54,0.35
567,0.77,-1.61,0.42
568,0.42,-1.61,0.35
569,0.63,-1.54,0.42
570,0.56,-1.54,0.35
571,0.49,-1.68,0.35
572,0.70,-1.61,0.35
573,0.42,-1.68,0.35
574,0.70,-1.54,0.42
575,0.49,-1.61,0.21
576,0.63,-1.54,0.42
577,0.56,-1.61,0.35
578,0.56,-1.61,0.35
579,0.70,-1.61,0.42
580,0.63,-1.61,0.28
581,0.49,-1.54,0.35
582,0.56,-1.47,0.35
583,0.70,-1.47,0.42
584,0.49,-1.61,0.28
585,0.56,-1.54,0.35
586,0.49,-1.47,0.28
587,0.70,-1.54,0.49
588,0.49,-1.54,0.35
589,0.63,-1.47,0.35
590,0.56,-1.61,0.35
591,0.63,-1.54,0.42
592,0.56,-1.54,0.35
593,0.42,-1.54,0.35
594,0.63,-1.54,0.42
595,0.49,-1.68,0.35
596,0.49,-1.54,0.35
597,0.56,-1.33,0.42
598,0.56,-1.61,0.21
599,0.56,-1.61,0.35
600,0.42,-1.54,0.42
601,0.42,-1.54,0.42
602,0.49,-1.54,0.35
603,0.63,-1.47,0.42
604,0.42,-1.54,0.28
605,0.56,-1.54,0.21
606,0.56,-1.61,0.28
607,0.56,-1.54,0.35
608,0.56,-1.54,0.28
609,0.56,-1.47,0.21
610,0.63,-1.61,0.35
611,0.49,-1.54,0.42
612,0.63,-1.54,0.42
613,0.56,-1.47,0.28
614,0.70,-1.54,0.49
615,0.49,-1.61,0.28
616,0.63,-1.54,0.35
617,0.56,-1.47,0.42
618,0.56,-1.54,0.35
619,0.63,-1.61,0.35
620,0.49,-1.61,0.35
621,0.63,-1.47,0.28
622,0.56,-1.61,0.28
623,0.56,-1.54,0.49
624,0.63,-1.47,0.35
625,0.56,-1.61,0.28
626,0.63,-1.47,0.35
627,0.63,-1.47,0.56
628,0.70,-1.47,0.28
629,0.42,-1.54,0.35
630,0.63,-1.61,0.49
631,0.42,-1.61,0.14
632,0.56,-1.54,0.28
633,0.56,-1.47,0.42
634,0.56,-1.54,0.35
635,0.56,-1.61,0.28
636,0.49,-1.54,0.28
637,0.56,-1.61,0.28
638,0.49,-1.54,0.35
639,0.49,-1.61,0.28
640,0.49,-1.47,0.28
641,0.63,-1.47,0.35
642,0.49,-1.68,0.28
643,0.56,-1.54,0.42
644,0.49,-1.54,0.35
645,0.56,-1.54,0.42
646,0.56,-1.68,0.42
647,0.42,-1.61,0.28
648,0.70,-1.61,0.42
649,0.49,-1.54,0.28
650,0.70,-1.61,0.42
651,0.42,-1.54,0.35
652,0.56,-1.47,0.28
653,0.56,-1.47,0.42
654,0.49,-1.54,0.21
655,0.63,-1.47,0.35
656,0.70,-1.61,0.49
657,0.63,-1.40,0.35
658,0.49,-1.61,0.28
659,0.56,-1.54,0.35
660,0.49,-1.54,0.35
661,0.70,-1.54,0.42
662,0.42,-1.54,0.21
663,0.56,-1.61,0.28
664,0.56,-1.61,0.42
665,0.42,-1.61,0.49
666,0.56,-1.54,0.28
667,0.63,-1.47,0.35
668,0.63,-1.54,0.35
669,0.42,-1.61,0.28
670,0.63,-1.61,0.42
671,0.49,-1.47,0.28
672,0.70,-1.47,0.42
673,0.42,-1.54,0.28
674,0.63,-1.61,0.28
675,0.56,-1.61,0.35
676,0.63,-1.54,0.28
677,0.56,-1.54,0.42
678,0.49,-1.61,0.21
679,0.63,-1.61,0.42
680,0.49,-1.61,0.35
681,0.63,-1.61,0.42
682,0.56,-1.47,0.28
683,0.63,-1.54,0.42
684,0.42,-1.61,0.28
685,0.49,-1.54,0.35
686,0.56,-1.54,0.42
687,0.42,-1.54,0.35
688,0.56,-1.54,0.42
689,0.42,-1.54,0.35
690,0.56,-1.61,0.28
691,0.56,-1.54,0.28
692,0.56,-1.54,0.49
693,0.63,-1.54,0.49
694,0.56,-1.47,0.42
695,0.63,-1.61,0.28
696,0.63,-1.54,0.21
697,0.56,-1.47,0.28
698,0.56,-1.61,0.28
699,0.63,-1.54,0.35
700,0.42,-1.54,0.42
701,0.56,-1.54,0.35
702,0.56,-1.61,0.28
703,0.63,-1.68,0.28
704,0.63,-1.54,0.35
705,0.56,-1.68,0.28
706,0.63,-1.54,0.49
707,0.63,-1.54,0.42
708,0.63,-1.54,0.28
709,0.49,-1.54,0.35
710,0.56,-1.54,0.28
711,0.70,-1.54,0.35
712,0.42,-1.54,0.35
713,0.63,-1.54,0.42
714,0.49,-1.54,0.35
715,0.56,-1.54,0.21
716,0.56,-1.61,0.42
717,0.56,-1.54,0.28
718,0.63,-1.54,0.49
719,0.56,-1.61,0.28
720,0.56,-1.68,0.28
721,0.49,-1.61,0.35
722,0.63,-1.61,0.28
723,0.56,-1.47,0.28
724,0.63,-1.54,0.49
725,0.42,-1.54,0.35
726,0.49,-1.61,0.35
727,0.56,-1.54,0.21
728,0.56,-1.54,0.28
729,0.56,-1.61,0.28
730,0.49,-1.61,0.42
731,0.56,-1.54,0.42
732,0.49,-1.61,0.42
733,0.63,-1.54,0.49
734,0.56,-1.54,0.28
735,0.70,-1.54,0.28
736,0.42,-1.68,0.35
737,0.63,-1.54,0.49
738,0.56,-1.61,0.42
739,0.56,-1.61,0.28
740,0.70,-1.47,0.21
741,0.49,-1.54,0.21
742,0.63,-1.61,0.35
743,0.49,-1.47,0.35
744,0.56,-1.54,0.28
745,0.56,-1.61,0.35
746,0.56,-1.61,0.49
747,0.63,-1.61,0.35
