Time,x,y,z
298,0.63,-1.05,0.49
299,0.42,-0.98,0.42
300,-0.14,-1.05,0.35
301,0.35,-1.40,0.28
302,0.56,-1.61,0.21
303,0.56,-1.75,0.42
304,0.77,-1.61,0.28
305,0.49,-1.61,0.49
306,0.49,-1.61,0.35
307,0.63,-1.75,0.28
308,0.70,-1.75,0.35
309,0.70,-1.54,0.28
310,0.35,-1.54,0.21
311,0.42,-1.47,0.28
312,0.49,-1.47,0.42
313,0.49,-1.47,0.42
314,0.35,-1.47,0.42
315,0.49,-1.40,0.42
316,0.49,-1.47,0.28
317,0.42,-1.61,0.28
318,0.63,-1.75,0.07
319,0.63,-1.61,0.49
320,0.84,-1.54,0.42
321,0.56,-1.61,0.35
322,0.49,-1.61,0.42
323,0.56,-1.47,0.42
324,0.49,-1.47,0.35
325,0.63,-1.47,0.42
326,0.35,-1.68,0.21
327,0.63,-1.61,0.28
328,0.56,-1.68,0.35
329,0.56,-1.68,0.35
330,0.63,-1.47,0.42
331,0.63,-1.54,0.42
332,0.49,-1.61,0.42
333,0.49,-1.54,0.28
334,0.56,-1.54,0.35
335,0.42,-1.47,0.42
336,0.77,-1.47,0.42
337,0.35,-1.75,0.21
338,0.49,-1.61,0.21
339,0.56,-1.54,0.35
340,0.63,-1.47,0.42
341,0.56,-1.61,0.49
342,0.56,-1.61,0.42
343,0.63,-1.61,0.35
344,0.63,-1.61,0.35
345,0.63,-1.47,0.28
346,0.63,-1.54,0.28
347,0.70,-1.54,0.42
348,0.49,-1.61,0.28
349,0.56,-1.61,0.35
350,0.56,-1.54,0.49
351,0.63,-1.47,0.49
352,0.63,-1.54,0.49
353,0.49,-1.75,0.42
354,0.63,-1.54,0.21
355,0.56,-1.40,0.35
356,0.56,-1.47,0.35
357,0.63,-1.54,0.21
358,0.63,-1.61,0.42
359,0.49,-1.54,0.35
360,0.56,-1.61,0.28
361,0.56,-1.54,0.42
362,0.56,-1.54,0.35
363,0.70,-1.54,0.28
364,0.35,-1.61,0.28
365,0.56,-1.61,0.42
366,0.56,-1.61,0.49
367,0.63,-1.54,0.42
368,0.63,-1.54,0.56
369,0.49,-1.61,0.35
370,0.63,-1.68,0.42
371,0.49,-1.68,0.49
372,0.70,-1.47,0.49
373,0.56,-1.54,0.28
374,0.49,-1.47,0.21
375,0.56,-1.54,0.35
376,0.49,-1.61,0.28
377,0.56,-1.61,0.28
378,0.56,-1.61,0.35
379,0.56,-1.68,0.35
380,0.56,-1.47,0.35
381,0.63,-1.54,0.42
382,0.56,-1.47,0.42
383,0.63,-1.54,0.35
384,0.63,-1.47,0.35
385,0.35,-1.68,0.28
386,0.63,-1.54,0.35
387,0.49,-1.54,0.42
388,0.77,-1.61,0.49
389,0.28,-1.68,0.35
390,0.63,-1.61,0.42
391,0.56,-1.47,0.28
392,0.56,-1.54,0.35
393,0.56,-1.54,0.49
394,0.49,-1.40,0.42
395,0.56,-1.47,0.28
396,0.42,-1.61,0.28
397,0.63,-1.61,0.35
398,0.49,-1.47,0.35
399,0.63,-1.40,0.42
400,0.42,-1.68,0.35
401,0.49,-1.54,0.21
402,0.56,-1.40,0.42
403,0.63,-1.54,0.35
404,0.63,-1.68,0.35
405,0.42,-1.75,0.21
406,0.49,-1.68,0.28
407,0.49,-1.68,0.35
408,0.56,-1.68,0.35
409,0.56,-1.47,0.28
410,0.63,-1.47,0.35
411,0.49,-1.68,0.28
412,0.56,-1.68,0.35
413,0.49,-1.47,0.42
414,0.63,-1.47,0.21
415,0.70,-1.54,0.56
416,0.42,-1.68,0.35
417,0.63,-1.61,0.28
418,0.63,-1.54,0.35
419,0.70,-1.47,0.49
420,0.49,-1.61,0.35
421,0.63,-1.47,0.28
422,0.56,-1.47,0.35
423,0.49,-1.54,0.35
424,0.56,-1.54,0.35
425,0.63,-1.54,0.35
426,0.70,-1.54,0.35
427,0.42,-1.68,0.28
428,0.63,-1.68,0.42
429,0.56,-1.54,0.42
430,0.63,-1.47,0.35
431,0.56,-1.61,0.35
432,0.49,-1.61,0.21
433,0.70,-1.54,0.35
434,0.63,-1.54,0.42
435,0.63,-1.47,0.35
436,0.56,-1.54,0.35
437,0.63,-1.54,0.28
438,0.42,-1.68,0.21
439,0.56,-1.54,0.28
440,0.49,-1.54,0.35
441,0.63,-1.47,0.42
442,0.42,-1.47,0.28
443,0.49,-1.68,0.35
444,0.56,-1.54,0.42
445,0.42,-1.47,0.35
446,0.63,-1.54,0.35
447,0.42,-1.75,0.28
448,0.56,-1.54,0.42
449,0.56,-1.61,0.35
450,0.63,-1.61,0.35
451,0.49,-1.54,0.42
452,0.56,-1.54,0.49
453,0.63,-1.54,0.49
454,0.49,-1.68,0.28
455,0.63,-1.61,0.35
456,0.56,-1.47,0.35
457,0.63,-1.54,0.42
458,0.42,-1.61,0.42
459,0.49,-1.54,0.28
460,0.56,-1.54,0.28
461,0.56,-1.54,0.28
462,0.63,-1.61,0.35
463,0.56,-1.54,0.28
464,0.49,-1.61,0.28
465,0.56,-1.61,0.42
466,0.56,-1.68,0.35
467,0.49,-1.47,0.35
468,0.77,-1.40,0.56
469,0.42,-1.75,0.28
470,0.49,-1.61,0.35
471,0.56,-1.54,0.56
472,0.56,-1.61,0.42
473,0.56,-1.61,0.42
474,0.42,-1.61,0.35
475,0.42,-1.61,0.28
476,0.63,-1.47,0.42
477,0.63,-1.47,0.35
478,0.56,-1.61,0.21
479,0.49,-1.47,0.35
480,0.63,-1.47,0.35
481,0.49,-1.61,0.42
482,0.63,-1.68,0.42
483,0.56,-1.54,0.42
484,0.56,-1.47,0.42
485,0.56,-1.54,0.42
486,0.49,-1.61,0.28
487,0.56,-1.61,0.35
488,0.56,-1.47,0.42
489,0.63,-1.47,0.42
490,0.42,-1.68,0.21
491,0.56,-1.68,0.35
492,0.56,-1.61,0.35
493,0.63,-1.54,0.28
494,0.49,-1.54,0.21
495,0.42,-1.54,0.28
496,0.63,-1.61,0.35
497,0.49,-1.47,0.42
498,0.63,-1.54,0.35
499,0.56,-1.47,0.35
500,0.63,-1.47,0.28
501,0.63,-1.47,0.49
502,0.56,-1.47,0.35
503,0.63,-1.54,0.35
504,0.49,-1.47,0.28
505,0.63,-1.61,0.28
506,0.35,-1.61,0.21
507,0.63,-1.68,0.35
508,0.63,-1.54,0.21
509,0.56,-1.61,0.42
510,0.49,-1.61,0.35
511,0.63,-1.61,0.35
512,0.56,-1.54,0.21
513,0.56,-1.61,0.35
514,0.77,-1.54,0.49
515,0.49,-1.68,0.28
516,0.56,-1.54,0.35
517,0.56,-1.61,0.28
518,0.49,-1.61,0.28
519,0.56,-1.47,0.28
520,0.56,-1.54,0.35
521,0.49,-1.54,0.49
522,0.42,-1.68,0.28
523,0.49,-1.61,0.28
524,0.56,-1.54,0.35
525,0.63,-1.54,0.49
526,0.56,-1.75,0.28
527,0.63,-1.54,0.49
528,0.49,-1.54,0.35
529,0.63,-1.47,0.42
530,0.70,-1.47,0.35
531,0.63,-1.54,0.21
532,0.49,-1.54,0.35
533,0.42,-1.61,0.42
534,0.63,-1.47,0.42
535,0.63,-1.54,0.35
536,0.63,-1.61,0.42
537,0.49,-1.61,0.35
538,0.56,-1.54,0.35
539,0.56,-1.61,0.28
540,0.63,-1.54,0.35
541,0.63,-1.54,0.28
542,0.49,-1.54,0.35
543,0.49,-1.54,0.28
544,0.56,-1.61,0.28
545,0.70,-1.54,0.35
546,0.42,-1.61,0.28
547,0.70,-1.47,0.35
548,0.42,-1.61,0.28
549,0.63,-1.61,0.35
550,0.49,-1.54,0.35
551,0.63,-1.61,0.28
552,0.70,-1.54,0.35
553,0.49,-1.61,0.42
554,0.63,-1.54,0.35
555,0.63,-1.54,0.28
556,0.70,-1.54,0.35
557,0.49,-1.68,0.35
558,0.49,-1.61,0.42
559,0.49,-1.54,0.42
560,0.49,-1.54,0.42
561,0.70,-1.47,0.35
562,0.63,-1.61,0.35
563,0.56,-1.61,0.28
564,0.49,-1.61,0.14
565,0.56,-1.54,0.28
566,0.49,-1.61,0.28
567,0.56,-1.61,0.42
568,0.49,-1.54,0.35
569,0.56,-1.61,0.42
570,0.56,-1.61,0.49
571,0.56,-1.61,0.42
572,0.63,-1.54,0.35
573,0.42,-1.54,0.28
574,0.63,-1.68,0.42
575,0.35,-1.61,0.35
576,0.56,-1.61,0.42
577,0.56,-1.54,0.28
578,0.56,-1.54,0.42
579,0.49,-1.61,0.35
580,0.63,-1.54,0.28
581,0.63,-1.54,0.28
582,0.56,-1.54,0.35
583,0.56,-1.61,0.35
584,0.42,-1.54,0.21
585,0.63,-1.54,0.35
586,0.49,-1.61,0.21
587,0.63,-1.61,0.49
588,0.56,-1.61,0.35
589,0.56,-1.54,0.28
590,0.49,-1.54,0.35
591,0.56,-1.68,0.42
592,0.49,-1.54,0.35
593,0.63,-1.61,0.35
594,0.56,-1.47,0.42
595,0.49,-1.54,0.21
596,0.56,-1.54,0.28
597,0.49,-1.54,0.35
598,0.63,-1.54,0.42
599,0.56,-1.61,0.35
600,0.49,-1.75,0.42
601,0.63,-1.54,0.35
602,0.49,-1.61,0.35
603,0.63,-1.61,0.49
604,0.42,-1.61,0.28
605,0.70,-1.61,0.35
606,0.56,-1.54,0.28
607,0.63,-1.61,0.42
608,0.56,-1.54,0.42
609,0.49,-1.61,0.35
610,0.70,-1.47,0.35
611,0.42,-1.54,0.35
612,0.49,-1.54,0.35
613,0.42,-1.54,0.35
614,0.56,-1.54,0.35
615,0.56,-1.61,0.42
616,0.63,-1.47,0.49
617,0.63,-1.61,0.42
618,0.42,-1.61,0.35
619,0.63,-1.47,0.35
620,0.49,-1.54,0.35
621,0.63,-1.54,0.42
622,0.42,-1.54,0.28
623,0.56,-1.54,0.42
624,0.63,-1.54,0.28
625,0.70,-1.47,0.35
626,0.56,-1.54,0.35
627,0.49,-1.61,0.49
628,0.56,-1.54,0.28
629,0.63,-1.54,0.42
630,0.63,-1.47,0.35
631,0.56,-1.54,0.35
632,0.63,-1.61,0.42
633,0.49,-1.61,0.35
634,0.56,-1.61,0.28
635,0.63,-1.47,0.49
636,0.56,-1.61,0.28
637,0.70,-1.61,0.35
638,0.49,-1.61,0.28
639,0.56,-1.61,0.42
640,0.49,-1.54,0.35
641,0.56,-1.47,0.42
642,0.56,-1.54,0.28
643,0.56,-1.61,0.35
644,0.56,-1.61,0.42
645,0.56,-1.54,0.35
646,0.63,-1.54,0.42
647,0.49,-1.61,0.28
648,0.56,-1.61,0.35
649,0.35,-1.61,0.21
650,0.63,-1.54,0.56
651,0.49,-1.40,0.42
652,0.63,-1.54,0.49
653,0.49,-1.61,0.28
654,0.49,-1.47,0.28
655,0.56,-1.61,0.35
656,0.49,-1.54,0.35
657,0.56,-1.47,0.35
658,0.42,-1.54,0.35
659,0.56,-1.47,0.28
660,0.63,-1.61,0.35
661,0.63,-1.47,0.28
662,0.56,-1.47,0.42
663,0.63,-1.54,0.21
664,0.63,-1.54,0.35
665,0.49,-1.68,0.28
666,0.63,-1.47,0.35
667,0.56,-1.61,0.35
668,0.56,-1.61,0.49
669,0.56,-1.47,0.35
670,0.42,-1.61,0.21
671,0.70,-1.54,0.35
672,0.42,-1.54,0.28
673,0.70,-1.54,0.35
674,0.49,-1.54,0.14
675,0.49,-1.54,0.42
676,0.49,-1.68,0.35
677,0.56,-1.54,0.28
678,0.63,-1.47,0.35
679,0.56,-1.54,0.28
680,0.63,-1.61,0.42
681,0.49,-1.61,0.42
682,0.49,-1.61,0.35
683,0.49,-1.54,0.35
684,0.70,-1.61,0.28
685,0.49,-1.54,0.28
686,0.70,-1.54,0.42
687,0.63,-1.54,0.28
688,0.63,-1.54,0.35
689,0.63,-1.68,0.28
690,0.49,-1.54,0.35
691,0.49,-1.61,0.28
692,0.56,-1.54,0.28
693,0.70,-1.61,0.42
694,0.49,-1.54,0.35
695,0.49,-1.61,0.42
696,0.63,-1.61,0.21
697,0.56,-1.54,0.35
698,0.56,-1.47,0.35
699,0.63,-1.47,0.42
700,0.63,-1.61,0.35
701,0.49,-1.61,0.35
702,0.56,-1.61,0.35
703,0.56,-1.54,0.35
704,0.63,-1.47,0.42
705,0.56,-1.61,0.42
706,0.49,-1.54,0.35
707,0.56,-1.61,0.28
708,0.49,-1.61,0.35
709,0.70,-1.54,0.49
710,0.63,-1.54,0.42
711,0.63,-1.68,0.28
712,0.42,-1.61,0.21
713,0.56,-1.54,0.35
714,0.63,-1.40,0.42
715,0.56,-1.68,0.35
716,0.77,-1.47,0.35
717,0.49,-1.54,0.35
718,0.56,-1.54,0.28
719,0.49,-1.54,0.35
720,0.63,-1.61,0.42
721,0.56,-1.61,0.28
722,0.56,-1.54,0.42
723,0.49,-1.68,0.35
724,0.63,-1.61,0.35
725,0.49,-1.47,0.42
726,0.84,-1.47,0.35
727,0.56,-1.54,0.28
728,0.56,-1.61,0.28
729,0.49,-1.54,0.21
730,0.56,-1.54,0.42
731,0.70,-1.54,0.42
732,0.49,-1.61,0.35
733,0.63,-1.54,0.35
734,0.63,-1.47,0.28
735,0.49,-1.54,0.35
736,0.70,-1.54,0.35
737,0.49,-1.47,0.28
738,0.56,-1.47,0.35
739,0.56,-1.47,0.35
740,0.63,-1.68,0.28
741,0.56,-1.54,0.35
742,0.63,-1.54,0.42
743,0.63,-1.54,0.35
744,0.56,-1.47,0.35
745,0.56,-1.54,0.28
746,0.56,-1.68,0.35
