Time,x,y,z
173,0.49,-1.61,0.35
174,0.49,-1.47,0.28
175,0.49,-1.61,0.28
176,0.49,-1.61,0.28
177,0.56,-1.61,0.35
178,0.63,-1.47,0.42
179,0.56,-1.61,0.28
180,0.56,-1.54,0.49
181,0.70,-1.40,0.35
182,0.49,-1.54,0.21
183,0.63,-1.61,0.35
184,0.49,-1.61,0.28
185,0.56,-1.47,0.42
186,0.56,-1.54,0.28
187,0.49,-1.54,0.28
188,0.49,-1.54,0.35
189,0.56,-1.47,0.49
190,0.63,-1.61,0.35
191,0.56,-1.61,0.42
192,0.56,-1.54,0.35
193,0.56,-1.54,0.35
194,0.63,-1.68,0.42
195,0.49,-1.54,0.28
196,0.56,-1.54,0.35
197,0.56,-1.61,0.35
198,0.42,-1.75,0.14
199,0.56,-1.54,0.35
200,0.49,-1.47,0.42
201,0.77,-1.54,0.35
202,0.49,-1.47,0.28
203,0.49,-1.68,0.28
204,0.63,-1.61,0.28
205,0.63,-1.40,0.35
206,0.49,-1.47,0.42
207,0.49,-1.54,0.35
208,0.63,-1.47,0.42
209,0.49,-1.61,0.42
210,0.56,-1.54,0.35
211,0.49,-1.54,0.49
212,0.70,-1.47,0.42
213,0.56,-1.54,0.28
214,0.49,-1.61,0.42
215,11.97,1.82,0.42
216,1.33,-2.59,0.14
217,-3.57,-2.38,0.42
218,-1.75,-2.38,0.42
219,-0.35,-1.12,0.35
220,2.10,-2.59,0.42
221,1.12,-1.19,0.49
222,-0.35,-1.47,0.42
223,-0.21,-0.84,0.42
224,-0.14,-1.47,0.28
225,0.07,-1.68,0.28
226,1.12,-1.33,0.21
227,0.14,-1.68,0.49
228,1.05,-1.33,0.42
229,0.56,-1.75,0.49
230,0.84,-1.68,0.42
231,1.05,-1.89,0.35
232,0.84,-1.68,0.35
233,0.70,-1.54,0.28
234,0.49,-1.40,0.21
235,0.49,-1.40,0.42
236,0.42,-1.40,0.42
237,0.42,-1.61,0.35
238,0.42,-1.40,0.35
239,0.49,-1.40,0.35
240,0.42,-1.54,0.35
241,0.49,-1.68,0.14
242,0.63,-1.61,0.28
243,0.91,-1.47,0.28
244,0.70,-1.68,0.28
245,0.42,-1.61,0.28
246,0.56,-1.61,0.49
247,0.49,-1.47,0.56
248,0.56,-1.40,0.49
249,0.56,-1.54,0.35
250,0.63,-1.61,0.35
251,0.56,-1.61,0.28
252,0.70,-1.61,0.35
253,0.56,-1.54,0.35
254,0.70,-1.47,0.42
255,0.56,-1.61,0.28
256,0.56,-1.54,0.42
257,0.49,-1.61,0.42
258,0.56,-1.47,0.28
259,0.49,-1.47,0.42
260,0.49,-1.54,0.28
261,0.56,-1.61,0.28
262,0.56,-1.54,0.28
263,0.63,-1.40,0.49
264,0.63,-1.68,0.42
265,0.70,-1.61,0.49
266,0.63,-1.61,0.49
267,0.56,-1.75,0.28
268,0.49,-1.61,0.21
269,0.63,-1.54,0.42
270,0.56,-1.54,0.28
271,0.49,-1.47,0.28
272,0.35,-1.47,0.28
273,0.56,-1.40,0.35
274,0.49,-1.47,0.42
275,0.63,-1.61,0.42
276,0.56,-1.68,0.42
277,0.63,-1.54,0.28
278,0.49,-1.47,0.28
279,0.63,-1.47,0.21
280,0.63,-1.54,0.28
281,0.49,-1.47,0.28
282,0.56,-1.61,0.35
283,0.49,-1.61,0.42
284,0.49,-1.54,0.28
285,0.56,-1.61,0.35
286,0.56,-1.47,0.42
287,0.49,-1.75,0.35
288,0.56,-1.54,0.28
289,0.56,-1.47,0.35
290,0.63,-1.54,0.28
291,0.49,-1.47,0.35
292,0.63,-1.61,0.49
293,0.56,-1.68,0.28
294,0.56,-1.61,0.49
295,0.56,-1.54,0.35
296,0.63,-1.54,0.28
297,0.42,-1.61,0.28
298,0.56,-1.54,0.35
299,0.56,-1.54,0.35
300,0.56,-1.47,0.42
301,0.56,-1.54,0.42
302,0.56,-1.61,0.35
303,0.70,-1.61,0.42
304,0.63,-1.61,0.35
305,0.56,-1.54,0.35
306,0.56,-1.54,0.28
307,0.70,-1.54,0.35
308,0.56,-1.61,0.35
309,0.63,-1.54,0.49
310,10.01,-2.52,0.49
311,-0.42,-1.82,0.28
312,0.42,-1.68,0.63
313,-0.63,-3.15,0.56
314,0.56,-0.77,0.21
315,-0.35,-1.75,0.42
316,0.70,-0.98,0.21
317,-0.14,-1.12,0.28
318,0.00,-0.77,0.49
319,-0.28,-1.75,0.21
320,0.70,-1.33,0.35
321,0.42,-1.61,0.14
322,0.70,-1.75,0.35
323,0.84,-1.40,0.35
324,0.84,-1.82,0.28
325,0.98,-1.68,0.28
326,0.84,-1.89,0.35
327,0.77,-1.61,0.28
328,0.42,-1.40,0.35
329,0.70,-1.47,0.28
330,0.49,-1.61,0.28
331,0.49,-1.54,0.42
332,0.42,-1.54,0.42
333,0.35,-1.40,0.42
334,0.42,-1.47,0.42
335,0.49,-1.54,0.28
336,0.56,-1.68,0.28
337,0.84,-1.61,0.28
338,0.63,-1.54,0.42
339,0.70,-1.61,0.42
340,0.49,-1.68,0.42
341,0.42,-1.54,0.49
342,0.42,-1.54,0.42
343,0.49,-1.40,0.56
344,0.49,-1.68,0.28
345,0.42,-1.61,0.21
346,0.63,-1.61,0.35
347,0.84,-1.47,0.42
348,0.63,-1.61,0.35
349,0.56,-1.61,0.42
350,0.63,-1.54,0.42
351,0.56,-1.61,0.28
352,0.49,-1.47,0.49
353,0.35,-1.47,0.28
354,0.56,-1.47,0.35
355,0.56,-1.33,0.28
356,0.70,-1.47,0.35
357,0.56,-1.54,0.35
358,0.63,-1.54,0.35
359,0.49,-1.68,0.42
360,0.70,-1.61,0.49
361,0.70,-1.68,0.49
362,0.49,-1.68,0.28
363,0.56,-1.61,0.28
364,0.63,-1.54,0.21
365,0.56,-1.54,0.28
366,0.56,-1.54,0.35
367,0.49,-1.47,0.35
368,0.49,-1.47,0.42
369,0.56,-1.61,0.42
370,0.56,-1.54,0.35
371,0.63,-1.68,0.35
372,0.49,-1.68,0.42
373,0.63,-1.68,0.21
374,0.56,-1.47,0.28
375,0.56,-1.47,0.42
376,0.49,-1.54,0.21
377,0.56,-1.47,0.42
378,0.42,-1.61,0.35
379,0.56,-1.61,0.35
380,0.49,-1.68,0.42
381,0.63,-1.54,0.42
382,0.63,-1.54,0.28
383,0.56,-1.54,0.42
384,0.56,-1.61,0.28
385,0.56,-1.47,0.42
386,0.49,-1.61,0.28
387,0.70,-1.61,0.35
388,0.49,-1.47,0.35
389,0.56,-1.75,0.35
390,0.63,-1.68,0.49
391,0.42,-1.61,0.28
392,0.49,-1.54,0.28
393,0.70,-1.47,0.28
394,0.49,-1.68,0.28
395,0.49,-1.61,0.28
396,9.52,-0.42,0.28
397,-5.81,-4.34,0.28
398,0.00,-1.47,0.21
399,0.21,-2.38,0.49
400,-1.26,-1.33,0.42
401,-1.54,-2.45,0.49
402,-0.35,-0.91,0.49
403,-0.56,-1.47,0.35
404,0.42,-0.77,0.28
405,-0.35,-1.54,0.42
406,0.49,-1.26,0.21
407,1.12,-2.17,0.35
408,1.33,-1.54,0.28
409,1.61,-2.03,0.42
410,0.21,-1.96,0.49
411,0.07,-2.17,0.21
412,1.12,-2.03,0.42
413,0.70,-1.75,0.28
414,0.56,-1.47,0.28
415,0.42,-1.33,0.35
416,0.07,-1.33,0.28
417,0.35,-1.40,0.49
418,0.42,-1.54,0.49
419,0.42,-1.40,0.42
420,0.35,-1.40,0.21
421,0.63,-1.68,0.42
422,0.70,-1.75,0.28
423,0.84,-1.68,0.35
424,0.77,-1.68,0.21
425,0.70,-1.61,0.35
426,0.49,-1.47,0.42
427,0.49,-1.54,0.42
428,0.49,-1.54,0.49
429,0.49,-1.47,0.28
430,0.49,-1.47,0.49
431,0.49,-1.54,0.21
432,0.63,-1.61,0.28
433,0.63,-1.68,0.14
434,0.77,-1.61,0.35
435,0.49,-1.68,0.28
436,0.49,-1.68,0.42
437,0.56,-1.54,0.56
438,0.42,-1.54,0.42
439,0.56,-1.40,0.42
440,0.63,-1.47,0.35
441,0.49,-1.47,0.35
442,0.63,-1.47,0.35
443,0.49,-1.47,0.35
444,0.56,-1.47,0.35
445,0.56,-1.68,0.28
446,0.56,-1.61,0.42
447,0.49,-1.68,0.14
448,0.63,-1.61,0.35
449,0.49,-1.54,0.21
450,0.63,-1.40,0.28
451,0.42,-1.47,0.35
452,0.49,-1.47,0.35
453,0.49,-1.47,0.35
454,0.49,-1.47,0.35
455,0.56,-1.61,0.49
456,0.42,-1.68,0.35
457,0.70,-1.54,0.35
458,0.63,-1.61,0.42
459,0.56,-1.54,0.21
460,0.49,-1.47,0.42
461,0.63,-1.40,0.42
462,0.63,-1.54,0.28
463,0.49,-1.47,0.35
464,0.49,-1.54,0.42
465,0.42,-1.61,0.42
466,0.63,-1.54,0.42
467,0.42,-1.61,0.28
468,0.63,-1.61,0.42
469,0.56,-1.47,0.28
470,0.42,-1.61,0.21
471,0.63,-1.47,0.28
472,0.42,-1.54,0.28
473,0.63,-1.47,0.42
474,0.49,-1.54,0.35
475,0.56,-1.61,0.35
476,0.56,-1.61,0.35
477,0.56,-1.54,0.35
478,0.49,-1.61,0.28
479,0.56,-1.54,0.35
480,0.42,-1.54,0.35
481,0.63,-1.54,0.49
482,0.56,-1.54,0.42
483,0.42,-1.61,0.35
484,0.70,-1.47,0.56
485,0.63,-1.61,0.28
486,0.49,-1.54,0.35
487,0.56,-1.47,0.21
488,0.63,-1.40,0.42
489,0.35,-1.61,0.35
490,0.49,-1.54,0.42
491,0.42,-1.47,0.28
492,0.49,-1.54,0.35
493,0.42,-1.47,0.35
494,0.42,-1.54,0.42
495,0.42,-1.47,0.42
496,0.56,-1.54,0.42
497,0.56,-1.47,0.42
498,0.49,-1.54,0.42
499,0.49,-1.54,0.28
500,0.56,-1.61,0.49
501,0.35,-1.54,0.21
502,0.56,-1.40,0.35
503,0.35,-1.47,0.42
504,0.56,-1.54,0.28
505,0.42,-1.40,0.42
506,0.42,-1.47,0.35
507,0.49,-1.47,0.35
508,0.42,-1.54,0.42
509,0.49,-1.40,0.28
510,0.42,-1.54,0.28
511,0.56,-1.47,0.35
512,0.42,-1.54,0.35
513,0.49,-1.40,0.28
514,0.42,-1.47,0.21
515,0.42,-1.54,0.28
516,0.56,-1.40,0.42
517,0.49,-1.47,0.35
518,0.49,-1.54,0.35
519,0.35,-1.54,0.21
520,0.56,-1.54,0.28
521,0.49,-1.47,0.35
522,0.56,-1.47,0.35
523,0.49,-1.47,0.35
524,0.56,-1.47,0.35
525,0.49,-1.54,0.21
526,0.56,-1.54,0.21
527,0.49,-1.40,0.28
528,0.49,-1.54,0.28
529,0.56,-1.54,0.35
530,0.42,-1.54,0.21
531,0.49,-1.54,0.21
532,0.35,-1.47,0.28
533,0.42,-1.54,0.28
534,0.49,-1.40,0.28
535,0.49,-1.47,0.35
536,0.42,-1.54,0.35
537,0.49,-1.40,0.35
538,0.56,-1.61,0.35
539,0.49,-1.54,0.35
540,0.56,-1.61,0.49
541,0.35,-1.54,0.28
542,0.49,-1.61,0.49
543,0.56,-1.47,0.42
544,0.49,-1.54,0.35
545,0.49,-1.54,0.42
546,0.42,-1.54,0.35
547,0.49,-1.47,0.49
548,0.42,-1.47,0.42
549,0.63,-1.61,0.35
550,0.42,-1.47,0.28
551,0.63,-1.47,0.49
552,0.49,-1.54,0.28
553,0.49,-1.54,0.35
554,0.42,-1.47,0.35
555,0.49,-1.54,0.35
556,0.49,-1.68,0.35
557,0.49,-1.54,0.42
558,0.56,-1.54,0.42
559,0.56,-1.68,0.28
560,0.70,-1.54,0.49
561,0.49,-1.61,0.28
562,0.63,-1.47,0.42
563,0.56,-1.47,0.28
564,0.63,-1.54,0.35
565,0.56,-1.54,0.28
566,0.49,-1.61,0.35
567,0.49,-1.61,0.28
568,0.49,-1.61,0.28
569,0.63,-1.61,0.56
570,0.63,-1.54,0.42
571,0.56,-1.54,0.21
572,0.49,-1.61,0.35
573,0.56,-1.54,0.35
574,0.70,-1.54,0.42
575,0.56,-1.61,0.28
576,0.70,-1.47,0.42
577,0.56,-1.68,0.35
578,0.63,-1.47,0.35
579,0.56,-1.54,0.35
580,0.63,-1.68,0.35
581,0.56,-1.54,0.35
582,0.63,-1.54,0.35
583,0.56,-1.54,0.35
584,0.49,-1.61,0.42
585,0.49,-1.54,0.35
586,0.77,-1.61,0.35
587,0.56,-1.54,0.42
588,0.49,-1.47,0.35
589,0.63,-1.47,0.49
590,0.49,-1.54,0.28
591,0.49,-1.61,0.35
592,0.56,-1.54,0.35
593,0.49,-1.61,0.35
594,0.56,-1.54,0.35
595,0.42,-1.61,0.35
596,0.56,-1.54,0.35
597,0.63,-1.54,0.35
598,0.63,-1.54,0.35
599,0.49,-1.68,0.42
600,0.56,-1.47,0.42
601,0.56,-1.54,0.35
602,0.42,-1.54,0.35
603,0.63,-1.47,0.28
604,0.56,-1.61,0.35
605,0.56,-1.54,0.35
606,0.42,-1.54,0.21
607,0.63,-1.54,0.35
608,0.56,-1.54,0.35
609,0.56,-1.54,0.35
610,0.56,-1.47,0.28
611,0.49,-1.61,0.21
612,0.56,-1.47,0.35
613,0.56,-1.47,0.35
614,0.63,-1.54,0.42
615,0.49,-1.54,0.35
616,0.56,-1.47,0.28
617,0.42,-1.47,0.35
618,0.63,-1.54,0.35
619,0.49,-1.61,0.35
620,0.70,-1.54,0.42
621,0.49,-1.61,0.21
622,0.42,-1.61,0.35
623,0.70,-1.54,0.35
624,0.63,-1.54,0.35
625,0.49,-1.54,0.35
626,0.49,-1.61,0.28
627,0.56,-1.54,0.35
628,0.56,-1.47,0.42
629,0.49,-1.61,0.35
630,0.56,-1.54,0.35
631,0.56,-1.54,0.28
632,0.49,-1.47,0.42
633,0.63,-1.61,0.42
634,0.63,-1.54,0.42
635,0.49,-1.61,0.35
636,0.63,-1.54,0.42
637,0.56,-1.61,0.35
638,0.56,-1.47,0.35
639,0.63,-1.47,0.49
640,0.56,-1.61,0.42
641,0.56,-1.54,0.35
642,0.56,-1.54,0.42
643,0.56,-1.54,0.42
644,0.63,-1.54,0.28
645,0.49,-1.47,0.28
646,0.49,-1.61,0.35
647,0.56,-1.61,0.35
648,0.56,-1.54,0.28
649,0.49,-1.54,0.35
650,0.63,-1.54,0.42
651,0.42,-1.54,0.35
652,0.56,-1.61,0.28
653,0.63,-1.61,0.28
654,0.63,-1.54,0.35
655,0.70,-1.54,0.35
656,0.56,-1.54,0.35
657,0.63,-1.54,0.35
658,0.56,-1.47,0.42
659,0.56,-1.54,0.35
660,0.56,-1.54,0.35
661,0.63,-1.54,0.21
662,0.49,-1.61,0.42
663,0.49,-1.47,0.42
664,0.49,-1.61,0.35
665,0.63,-1.54,0.35
666,0.49,-1.54,0.35
667,0.49,-1.61,0.35
668,0.56,-1.68,0.35
669,0.49,-1.54,0.28
670,0.70,-1.54,0.35
671,0.49,-1.61,0.35
672,0.56,-1.61,0.35
673,0.42,-1.61,0.28
674,0.56,-1.47,0.42
675,0.49,-1.61,0.28
676,0.63,-1.47,0.35
677,0.49,-1.68,0.28
678,0.56,-1.68,0.35
679,0.56,-1.54,0.35
680,0.63,-1.47,0.42
681,0.56,-1.47,0.35
682,0.56,-1.61,0.42
683,0.49,-1.61,0.28
684,0.49,-1.54,0.35
685,0.70,-1.54,0.42
686,0.49,-1.54,0.21
687,0.56,-1.54,0.35
688,0.56,-1.47,0.42
689,0.49,-1.61,0.35
690,0.63,-1.54,0.35
691,0.49,-1.54,0.21
692,0.63,-1.47,0.42
693,0.49,-1.61,0.35
694,0.56,-1.47,0.28
695,0.49,-1.54,0.35
696,0.63,-1.54,0.35
697,0.63,-1.54,0.35
698,0.56,-1.61,0.35
699,0.63,-1.61,0.28
700,0.42,-1.68,0.21
701,0.49,-1.61,0.21
702,0.49,-1.54,0.28
703,0.63,-1.47,0.28
704,0.49,-1.54,0.35
705,0.56,-1.61,0.42
706,0.49,-1.54,0.42
707,0.63,-1.54,0.35
708,0.63,-1.54,0.35
709,0.35,-1.61,0.28
710,0.56,-1.54,0.35
711,0.56,-1.54,0.42
712,0.56,-1.54,0.28
713,0.56,-1.61,0.35
714,0.49,-1.54,0.35
715,0.49,-1.54,0.21
716,0.56,-1.54,0.21
717,0.63,-1.61,0.28
718,0.42,-1.61,0.35
719,0.63,-1.47,0.35
720,0.42,-1.54,0.35
721,0.56,-1.61,0.35
722,0.56,-1.54,0.35
723,0.63,-1.54,0.42
724,0.63,-1.54,0.35
725,0.49,-1.68,0.35
726,0.56,-1.54,0.42
727,0.42,-1.54,0.35
728,0.56,-1.47,0.35
729,0.63,-1.47,0.35
730,0.70,-1.47,0.35
731,0.49,-1.54,0.35
732,0.49,-1.54,0.28
733,0.42,-1.54,0.35
734,0.56,-1.54,0.28
735,0.56,-1.47,0.35
736,0.35,-1.54,0.28
737,0.56,-1.54,0.28
738,0.56,-1.61,0.35
739,0.63,-1.54,0.42
740,0.49,-1.54,0.35
741,0.49,-1.54,0.28
742,0.56,-1.61,0.35
743,0.49,-1.61,0.35
744,0.56,-1.68,0.35
745,0.49,-1.47,0.42
746,0.56,-1.68,0.35
