Time,x,y,z
258,0.56,-1.33,0.35
259,0.70,-1.54,0.42
260,0.42,-1.68,0.28
261,0.56,-1.54,0.42
262,0.49,-1.47,0.35
263,0.77,-1.54,0.56
264,0.70,-1.68,0.35
265,0.56,-1.68,0.28
266,0.63,-1.61,0.35
267,0.56,-1.47,0.49
268,0.63,-1.54,0.35
269,0.63,-1.54,0.35
270,0.63,-1.47,0.42
271,0.49,-1.47,0.35
272,0.49,-1.47,0.35
273,0.56,-1.54,0.35
274,0.70,-1.54,0.42
275,0.70,-1.54,0.35
276,0.56,-1.54,0.28
277,0.56,-1.61,0.35
278,0.56,-1.47,0.35
279,0.56,-1.54,0.35
280,0.42,-1.54,0.28
281,0.49,-1.54,0.21
282,0.49,-1.47,0.28
283,0.49,-1.54,0.49
284,0.56,-1.54,0.35
285,0.49,-1.61,0.28
286,0.70,-1.47,0.35
287,0.56,-1.75,0.35
288,0.63,-1.54,0.35
289,0.49,-1.54,0.35
290,0.70,-1.54,0.35
291,0.42,-1.47,0.35
292,0.49,-1.54,0.28
293,0.49,-1.61,0.35
294,0.49,-1.54,0.42
295,0.56,-1.54,0.28
296,0.63,-1.54,0.35
297,0.63,-1.61,0.42
298,0.49,-1.61,0.28
299,0.63,-1.54,0.35
300,0.56,-1.40,0.35
301,0.70,-1.47,0.35
302,0.63,-1.54,0.42
303,0.49,-1.61,0.21
304,0.63,-1.61,0.35
305,0.49,-1.40,0.35
306,0.56,-1.54,0.42
307,0.35,-1.68,0.21
308,0.56,-1.54,0.35
309,0.63,-1.54,0.42
310,0.63,-1.54,0.35
311,0.49,-1.61,0.35
312,0.63,-1.54,0.35
313,0.56,-1.61,0.35
314,0.56,-1.61,0.35
315,0.63,-1.54,0.42
316,0.56,-1.61,0.42
317,0.63,-1.40,0.49
318,0.49,-1.47,0.28
319,0.56,-1.54,0.28
320,0.56,-1.54,0.42
321,0.49,-1.54,0.42
322,0.56,-1.68,0.42
323,0.35,-1.54,0.56
324,1.54,-1.33,0.35
325,1.12,-2.73,0.28
326,0.77,-0.84,0.35
327,1.54,-2.45,0.14
328,2.31,-0.70,0.42
329,-0.56,-2.24,0.14
330,1.26,-0.70,0.28
331,0.42,-1.89,0.35
332,0.98,-1.47,0.42
333,0.49,-1.61,0.49
334,0.21,-1.47,0.28
335,0.49,-2.03,0.35
336,1.12,-1.40,0.35
337,0.42,-1.68,0.28
338,1.12,-1.47,0.42
339,0.42,-1.47,0.49
340,0.63,-1.26,0.35
341,0.28,-1.47,0.42
342,0.56,-1.54,0.35
343,0.63,-1.26,0.49
344,0.63,-1.33,0.28
345,0.49,-1.68,0.14
346,0.63,-1.68,0.28
347,0.70,-1.61,0.35
348,0.77,-1.68,0.28
349,0.56,-1.47,0.28
350,0.49,-1.68,0.42
351,0.56,-1.54,0.28
352,0.63,-1.54,0.42
353,0.56,-1.33,0.35
354,0.49,-1.47,0.35
355,0.56,-1.61,0.28
356,0.42,-1.75,0.28
357,0.56,-1.61,0.28
358,0.49,-1.47,0.35
359,0.70,-1.54,0.49
360,0.56,-1.61,0.35
361,0.56,-1.61,0.35
362,0.63,-1.54,0.35
363,0.63,-1.54,0.28
364,0.63,-1.54,0.35
365,0.49,-1.54,0.35
366,0.56,-1.54,0.35
367,0.56,-1.40,0.28
368,0.56,-1.47,0.28
369,0.70,-1.54,0.35
370,0.56,-1.68,0.35
371,0.77,-1.40,0.21
372,0.49,-1.54,0.28
373,0.56,-1.54,0.42
374,0.56,-1.61,0.35
375,0.49,-1.47,0.35
376,0.49,-1.54,0.28
377,0.42,-1.54,0.28
378,0.56,-1.47,0.42
379,0.56,-1.47,0.49
380,0.63,-1.54,0.21
381,0.35,-1.54,0.21
382,0.56,-1.47,0.49
383,0.63,-1.47,0.49
384,0.77,-1.54,0.49
385,0.56,-1.47,0.35
386,0.56,-1.47,0.42
387,0.56,-1.68,0.28
388,0.49,-1.61,0.21
389,0.49,-1.54,0.35
390,0.56,-1.54,0.35
391,0.63,-1.40,0.42
392,0.35,-1.54,0.28
393,0.63,-1.54,0.35
394,0.63,-1.61,0.35
395,0.63,-1.54,0.35
396,0.56,-1.61,0.35
397,0.49,-1.68,0.21
398,0.63,-1.54,0.49
399,0.63,-1.75,0.42
400,0.63,-1.47,0.35
401,0.56,-1.47,0.35
402,0.63,-1.54,0.28
403,0.56,-1.61,0.21
404,0.56,-1.61,0.42
405,0.56,-1.54,0.35
406,0.63,-1.47,0.42
407,0.63,-1.54,0.42
408,0.49,-1.68,0.35
409,0.70,-1.47,0.35
410,0.63,-1.61,0.42
411,0.77,-1.47,0.42
412,0.49,-1.68,0.21
413,0.70,-1.40,0.21
414,0.56,-1.61,0.28
415,0.49,-1.61,0.28
416,0.56,-1.54,0.35
417,0.70,-1.47,0.28
418,0.63,-1.61,0.35
419,0.56,-1.61,0.28
420,0.63,-1.47,0.49
421,0.56,-1.54,0.35
422,0.70,-1.47,0.49
423,0.49,-1.61,0.35
424,0.56,-1.61,0.35
425,0.63,-1.47,0.49
426,0.70,-1.61,0.28
427,0.49,-1.54,0.42
428,0.63,-1.54,0.35
429,0.56,-1.47,0.42
430,0.56,-1.54,0.28
431,0.63,-1.61,0.49
432,0.49,-1.54,0.42
433,0.70,-1.54,0.42
434,0.42,-1.61,0.21
435,0.56,-1.61,0.35
436,0.63,-1.61,0.35
437,0.63,-1.47,0.42
438,0.70,-1.47,0.35
439,0.42,-1.61,0.28
440,0.63,-1.68,0.35
441,0.56,-1.54,0.42
442,0.70,-1.47,0.35
443,0.56,-1.61,0.28
444,0.63,-1.54,0.42
445,0.63,-1.61,0.49
446,0.56,-1.61,0.35
447,0.56,-1.47,0.35
448,0.56,-1.47,0.28
449,0.63,-1.61,0.42
450,0.49,-1.61,0.35
451,0.56,-1.47,0.42
452,0.49,-1.40,0.28
453,0.63,-1.54,0.28
454,0.63,-1.61,0.35
455,0.56,-1.61,0.35
456,0.63,-1.47,0.28
457,0.56,-1.47,0.35
458,0.63,-1.61,0.28
459,0.56,-1.54,0.28
460,0.63,-1.47,0.35
461,0.63,-1.54,0.35
462,0.63,-1.68,0.42
463,0.42,-1.47,0.35
464,0.56,-1.54,0.35
465,0.56,-1.54,0.42
466,0.49,-1.47,0.28
467,0.63,-1.47,0.35
468,0.49,-1.54,0.35
469,0.77,-1.47,0.28
470,0.42,-1.61,0.21
471,0.56,-1.54,0.28
472,0.42,-1.61,0.28
473,0.63,-1.54,0.35
474,0.56,-1.54,0.42
475,0.56,-1.40,0.42
476,0.56,-1.47,0.35
477,0.42,-1.68,0.28
478,0.63,-1.54,0.42
479,0.56,-1.54,0.49
480,0.70,-1.47,0.42
481,0.56,-1.47,0.21
482,0.49,-1.68,0.35
483,0.56,-1.54,0.35
484,0.56,-1.54,0.35
485,0.63,-1.40,0.56
486,0.49,-1.61,0.28
487,0.63,-1.61,0.35
488,0.56,-1.68,0.35
489,0.49,-1.61,0.35
490,0.49,-1.61,0.28
491,0.70,-1.54,0.42
492,0.49,-1.61,0.35
493,0.56,-1.54,0.35
494,0.63,-1.47,0.42
495,0.63,-1.47,0.35
496,0.63,-1.47,0.49
497,0.42,-1.68,0.21
498,0.56,-1.61,0.42
499,0.56,-1.54,0.49
500,0.63,-1.61,0.56
501,0.49,-1.54,0.35
502,0.56,-1.68,0.35
503,0.56,-1.54,0.35
504,0.63,-1.47,0.42
505,0.56,-1.47,0.42
506,0.63,-1.47,0.49
507,0.63,-1.40,0.42
508,0.42,-1.54,0.28
509,0.42,-1.68,0.28
510,0.56,-1.47,0.42
511,0.63,-1.47,0.35
512,0.56,-1.54,0.28
513,0.35,-1.61,0.14
514,0.63,-1.54,0.35
515,0.49,-1.47,0.42
516,0.70,-1.54,0.35
517,0.49,-1.54,0.42
518,0.63,-1.61,0.28
519,0.49,-1.61,0.42
520,0.56,-1.61,0.35
521,0.56,-1.47,0.35
522,0.56,-1.54,0.49
523,0.63,-1.54,0.21
524,0.49,-1.61,0.28
525,0.56,-1.54,0.28
526,0.56,-1.47,0.28
527,0.70,-1.47,0.42
528,0.49,-1.68,0.35
529,0.56,-1.47,0.35
530,0.49,-1.61,0.35
531,0.49,-1.54,0.35
532,0.63,-1.54,0.28
533,0.63,-1.54,0.28
534,0.70,-1.54,0.35
535,0.49,-1.68,0.35
536,0.63,-1.47,0.42
537,0.56,-1.61,0.35
538,0.63,-1.47,0.56
539,0.49,-1.61,0.28
540,0.56,-1.54,0.35
541,0.56,-1.54,0.42
542,0.70,-1.47,0.49
543,0.56,-1.54,0.42
544,0.49,-1.54,0.28
545,0.63,-1.54,0.35
546,0.56,-1.54,0.28
547,0.56,-1.47,0.42
548,0.56,-1.54,0.42
549,0.70,-1.54,0.35
550,0.49,-1.47,0.28
551,0.56,-1.61,0.35
552,0.56,-1.40,0.42
553,0.63,-1.40,0.35
554,0.56,-1.47,0.28
555,0.49,-1.61,0.07
556,0.56,-1.54,0.28
557,0.56,-1.47,0.35
558,0.70,-1.61,0.42
559,0.49,-1.61,0.28
560,0.70,-1.61,0.28
561,0.49,-1.54,0.35
562,0.56,-1.61,0.28
563,0.56,-1.61,0.42
564,0.56,-1.47,0.42
565,0.63,-1.47,0.35
566,0.42,-1.61,0.35
567,0.63,-1.47,0.35
568,0.49,-1.47,0.49
569,0.63,-1.47,0.49
570,0.42,-1.61,0.28
571,0.56,-1.68,0.42
572,0.42,-1.54,0.35
573,0.56,-1.61,0.35
574,0.56,-1.61,0.21
575,0.63,-1.54,0.28
576,0.56,-1.61,0.42
577,0.42,-1.68,0.21
578,0.56,-1.54,0.42
579,0.56,-1.54,0.35
580,0.63,-1.47,0.49
581,0.56,-1.54,0.42
582,0.49,-1.61,0.28
583,0.56,-1.54,0.35
584,0.56,-1.47,0.42
585,0.56,-1.54,0.35
586,0.56,-1.47,0.35
587,0.56,-1.61,0.42
588,0.56,-1.54,0.35
589,0.56,-1.61,0.35
590,0.42,-1.54,0.35
591,0.63,-1.54,0.21
592,0.56,-1.47,0.42
593,0.56,-1.61,0.28
594,0.70,-1.47,0.42
595,0.56,-1.54,0.35
596,0.70,-1.54,0.35
597,0.49,-1.54,0.35
598,0.56,-1.54,0.35
599,0.56,-1.54,0.35
600,0.56,-1.61,0.35
601,0.56,-1.40,0.28
602,0.63,-1.61,0.35
603,0.56,-1.47,0.28
604,0.49,-1.61,0.35
605,0.56,-1.61,0.35
606,0.42,-1.47,0.35
607,0.63,-1.54,0.42
608,0.49,-1.54,0.28
609,0.63,-1.54,0.35
610,0.56,-1.61,0.35
611,0.63,-1.40,0.42
612,0.63,-1.47,0.49
613,0.49,-1.61,0.21
614,0.56,-1.61,0.35
615,0.56,-1.61,0.35
616,0.56,-1.47,0.35
617,0.49,-1.54,0.28
618,0.63,-1.54,0.35
619,0.56,-1.54,0.35
620,0.56,-1.47,0.35
621,0.56,-1.61,0.35
622,0.56,-1.47,0.42
623,0.63,-1.54,0.49
624,0.42,-1.68,0.28
625,0.63,-1.61,0.42
626,0.56,-1.68,0.42
627,0.63,-1.47,0.42
628,0.42,-1.68,0.28
629,0.56,-1.54,0.35
630,0.63,-1.47,0.28
631,0.56,-1.54,0.35
632,0.63,-1.61,0.35
633,0.63,-1.61,0.35
634,0.63,-1.61,0.42
635,0.49,-1.54,0.28
636,0.56,-1.61,0.28
637,0.63,-1.47,0.35
638,0.77,-1.54,0.42
639,0.56,-1.61,0.28
640,0.56,-1.61,0.42
641,0.56,-1.68,0.21
642,0.56,-1.61,0.35
643,0.56,-1.54,0.35
644,0.56,-1.47,0.35
645,0.70,-1.40,0.21
646,0.42,-1.54,0.35
647,0.56,-1.54,0.35
648,0.49,-1.54,0.28
649,0.63,-1.47,0.42
650,0.42,-1.54,0.21
651,0.49,-1.61,0.35
652,0.49,-1.54,0.28
653,0.49,-1.61,0.35
654,0.63,-1.47,0.28
655,0.63,-1.61,0.49
656,0.49,-1.68,0.28
657,0.63,-1.61,0.28
658,0.63,-1.40,0.28
659,0.49,-1.54,0.35
660,0.49,-1.61,0.28
661,0.70,-1.68,0.21
662,0.49,-1.61,0.42
663,0.56,-1.61,0.28
664,0.49,-1.54,0.35
665,0.77,-1.47,0.42
666,0.56,-1.68,0.28
667,0.56,-1.61,0.42
668,0.56,-1.54,0.35
669,0.63,-1.54,0.42
670,0.70,-1.54,0.35
671,0.49,-1.68,0.35
672,0.49,-1.54,0.28
673,0.49,-1.54,0.35
674,0.49,-1.47,0.28
675,0.56,-1.68,0.35
676,0.63,-1.54,0.42
677,0.49,-1.61,0.42
678,0.56,-1.61,0.42
679,0.63,-1.61,0.35
680,0.63,-1.47,0.42
681,0.56,-1.54,0.42
682,0.42,-1.54,0.28
683,0.56,-1.61,0.28
684,0.56,-1.61,0.28
685,0.56,-1.47,0.42
686,0.63,-1.47,0.42
687,0.49,-1.61,0.42
688,0.70,-1.61,0.42
689,0.56,-1.47,0.42
690,0.56,-1.47,0.35
691,0.49,-1.54,0.42
692,0.63,-1.40,0.42
693,0.49,-1.61,0.28
694,0.56,-1.68,0.42
695,0.49,-1.61,0.35
696,0.56,-1.54,0.42
697,0.56,-1.61,0.35
698,0.56,-1.54,0.21
699,0.63,-1.61,0.42
700,0.56,-1.47,0.35
701,0.70,-1.61,0.35
702,0.49,-1.54,0.35
703,0.63,-1.61,0.35
704,0.42,-1.54,0.14
705,0.56,-1.61,0.35
706,0.42,-1.61,0.35
707,0.63,-1.61,0.42
708,0.56,-1.68,0.21
709,0.63,-1.54,0.35
710,0.63,-1.54,0.35
711,0.56,-1.40,0.35
712,0.56,-1.75,0.28
713,0.56,-1.61,0.35
714,0.56,-1.61,0.28
715,0.56,-1.47,0.42
716,0.42,-1.54,0.42
717,0.63,-1.47,0.42
718,0.42,-1.61,0.28
719,0.56,-1.61,0.35
720,0.49,-1.54,0.42
721,0.56,-1.61,0.28
722,0.49,-1.68,0.42
723,0.70,-1.47,0.35
724,0.56,-1.54,0.35
725,0.56,-1.47,0.35
726,0.49,-1.54,0.42
727,0.49,-1.61,0.35
728,0.63,-1.54,0.49
729,0.56,-1.61,0.28
730,0.56,-1.54,0.35
731,0.70,-1.47,0.35
732,0.56,-1.61,0.35
733,0.70,-1.47,0.42
734,0.49,-1.68,0.21
735,0.56,-1.54,0.28
736,0.56,-1.61,0.35
737,0.56,-1.54,0.35
738,0.63,-1.54,0.49
739,0.49,-1.61,0.35
740,0.63,-1.61,0.42
741,0.63,-1.54,0.35
742,0.56,-1.47,0.35
743,0.49,-1.54,0.28
744,0.70,-1.54,0.28
745,0.49,-1.61,0.28
746,0.63,-1.54,0.35
747,0.49,-1.47,0.35
748,0.63,-1.47,0.42
749,0.56,-1.47,0.42
