Time,x,y,z
114,0.49,-1.61,0.42
115,0.56,-1.47,0.49
116,0.49,-1.61,0.21
117,0.63,-1.61,0.35
118,0.63,-1.54,0.42
119,0.49,-1.40,0.35
120,0.63,-1.54,0.35
121,0.56,-1.54,0.35
122,0.56,-1.54,0.28
123,0.49,-1.61,0.56
124,0.49,-1.54,0.42
125,0.56,-1.61,0.21
126,0.63,-1.61,0.42
127,0.56,-1.54,0.35
128,0.49,-1.68,0.35
129,0.56,-1.61,0.28
130,0.56,-1.54,0.42
131,0.63,-1.40,0.35
132,0.56,-1.68,0.21
133,0.56,-1.54,0.28
134,0.49,-1.47,0.42
135,0.56,-1.61,0.42
136,0.63,-1.54,0.42
137,0.49,-1.68,0.42
138,0.63,-1.54,0.28
139,0.56,-1.47,0.35
140,0.63,-1.54,0.28
141,0.42,-1.54,0.35
142,0.70,-1.54,0.35
143,0.56,-1.54,0.28
144,0.56,-1.68,0.21
145,0.56,-1.54,0.35
146,0.56,-1.54,0.49
147,0.56,-1.54,0.35
148,0.42,-1.75,0.28
149,0.56,-1.54,0.35
150,0.63,-1.47,0.35
151,0.63,-1.47,0.42
152,0.49,-1.54,0.35
153,0.49,-1.54,0.35
154,0.49,-1.61,0.35
155,0.49,-1.61,0.28
156,0.56,-1.54,0.28
157,0.63,-1.54,0.35
158,0.63,-1.54,0.49
159,0.49,-1.61,0.35
160,0.63,-1.61,0.42
161,0.56,-1.47,0.35
162,0.49,-1.47,0.35
163,0.63,-1.40,0.49
164,0.49,-1.61,0.35
165,0.56,-1.54,0.35
166,0.56,-1.54,0.42
167,0.56,-1.61,0.35
168,0.42,-1.61,0.28
169,0.56,-1.54,0.35
170,0.49,-1.54,0.35
171,0.49,-1.54,0.35
172,0.56,-1.47,0.35
173,0.56,-1.54,0.49
174,0.63,-1.47,0.35
175,0.42,-1.75,0.21
176,0.56,-1.54,0.42
177,0.49,-1.54,0.35
178,0.63,-1.54,0.35
179,0.56,-1.61,0.28
180,0.42,-1.54,0.28
181,0.63,-1.54,0.35
182,0.42,-1.54,0.35
183,0.70,-1.47,0.42
184,0.49,-1.61,0.35
185,0.63,-1.54,0.28
186,0.63,-1.54,0.28
187,0.56,-1.54,0.28
188,0.63,-1.54,0.49
189,0.63,-1.61,0.35
190,0.56,-1.54,0.35
191,0.35,-1.68,0.35
192,0.63,-1.61,0.35
193,0.56,-1.54,0.35
194,0.63,-1.47,0.49
195,0.49,-1.54,0.28
196,0.49,-1.61,0.28
197,0.56,-1.61,0.35
198,0.70,-1.61,0.49
199,0.63,-1.47,0.42
200,0.42,-1.54,0.28
201,0.63,-1.47,0.42
202,0.49,-1.54,0.21
203,0.70,-1.54,0.42
204,0.56,-1.54,0.42
205,0.70,-1.47,0.42
206,0.49,-1.61,0.21
207,0.49,-1.54,0.35
208,0.56,-1.61,0.49
209,0.56,-1.47,0.28
210,0.70,-1.47,0.42
211,0.49,-1.47,0.28
212,0.56,-1.61,0.42
213,0.49,-1.61,0.35
214,0.56,-1.54,0.35
215,0.49,-1.54,0.35
216,0.70,-1.47,0.42
217,0.42,-1.54,0.14
218,0.56,-1.61,0.35
219,0.63,-1.47,0.35
220,0.56,-1.54,0.42
221,0.70,-1.47,0.42
222,0.35,-1.68,0.21
223,0.56,0.00,0.28
224,0.84,-0.91,0.21
225,3.57,-2.52,0.28
226,0.98,-2.03,0.28
227,0.70,-2.10,0.35
228,-0.07,-1.47,0.21
229,-0.28,-1.82,0.35
230,0.63,-1.40,0.28
231,0.00,-1.12,0.42
232,-0.07,-1.19,0.35
233,-0.28,-1.54,0.21
234,0.28,-1.61,0.28
235,0.70,-1.68,0.28
236,0.84,-1.54,0.49
237,0.63,-1.68,0.35
238,0.42,-1.82,0.21
239,0.98,-1.89,0.42
240,0.98,-1.75,0.28
241,0.84,-1.47,0.56
242,0.56,-1.40,0.35
243,0.42,-1.40,0.28
244,0.49,-1.40,0.35
245,0.42,-1.47,0.28
246,0.42,-1.40,0.42
247,0.49,-1.33,0.49
248,0.42,-1.54,0.28
249,0.42,-1.68,0.28
250,0.70,-1.61,0.35
251,0.77,-1.54,0.28
252,0.84,-1.47,0.35
253,0.56,-1.61,0.28
254,0.56,-1.54,0.35
255,0.56,-1.54,0.49
256,0.49,-1.47,0.35
257,0.35,-1.40,0.42
258,0.42,-1.40,0.28
259,0.63,-1.47,0.42
260,0.56,-1.68,0.14
261,0.70,-1.61,0.28
262,0.56,-1.54,0.35
263,0.70,-1.54,0.42
264,0.63,-1.75,0.35
265,0.49,-1.75,0.42
266,0.49,-1.54,0.35
267,0.49,-1.40,0.35
268,0.56,-1.33,0.49
269,0.42,-1.54,0.28
270,0.63,-1.40,0.21
271,0.56,-1.61,0.35
272,0.63,-1.61,0.42
273,0.56,-1.61,0.35
274,0.77,-1.61,0.56
275,0.56,-1.61,0.28
276,0.56,-1.61,0.35
277,0.56,-1.61,0.42
278,0.49,-1.47,0.35
279,0.49,-1.47,0.28
280,0.42,-1.68,0.28
281,0.56,-1.47,0.35
282,0.49,-1.61,0.56
283,0.63,-1.54,0.42
284,0.49,-1.61,0.42
285,0.63,-1.61,0.49
286,0.56,-1.61,0.42
287,0.49,-1.61,0.21
288,0.56,-1.47,0.21
289,0.42,-1.47,0.42
290,0.56,-1.40,0.35
291,0.42,-1.61,0.28
292,0.56,-1.61,0.35
293,0.56,-1.54,0.42
294,0.63,-1.54,0.42
295,0.56,-1.54,0.42
296,0.49,-1.68,0.28
297,0.63,-1.54,0.28
298,0.56,-1.68,0.28
299,0.56,-1.47,0.28
300,0.49,-1.68,0.42
301,0.77,-1.47,0.56
302,0.56,-1.61,0.28
303,0.49,-1.61,0.28
304,0.56,-1.61,0.35
305,0.63,-1.47,0.42
306,0.63,-1.54,0.42
307,0.49,-1.61,0.42
308,0.56,-1.47,0.35
309,0.56,-1.54,0.42
310,0.70,-1.47,0.49
311,0.56,-1.68,0.21
312,0.63,-1.61,0.49
313,0.49,-1.47,0.28
314,0.56,-1.47,0.42
315,0.56,-1.40,0.35
316,0.56,-1.47,0.35
317,0.56,-1.54,0.42
318,0.49,-1.68,0.21
319,0.63,-1.61,0.35
320,0.49,-1.54,0.42
321,0.63,-1.47,0.49
322,0.49,-1.68,0.21
323,0.63,-1.61,0.35
324,0.49,-1.47,0.35
325,0.56,-1.47,0.35
326,0.56,-1.47,0.35
327,0.56,-1.54,0.28
328,0.63,-1.47,0.49
329,0.49,-1.68,0.28
330,0.63,-1.61,0.35
331,0.63,-1.54,0.35
332,6.02,-17.85,0.14
333,3.43,-2.03,0.49
334,-3.01,-2.03,0.49
335,-1.61,-2.52,0.28
336,0.91,-1.33,0.42
337,0.49,-1.61,0.35
338,0.56,-1.33,0.35
339,0.14,-1.05,0.42
340,-0.21,-0.84,0.42
341,-0.07,-1.33,0.35
342,0.35,-1.54,0.35
343,0.63,-1.61,0.28
344,0.77,-1.75,0.49
345,0.63,-1.68,0.42
346,0.63,-1.75,0.42
347,0.63,-1.82,0.42
348,1.05,-1.68,0.28
349,0.70,-1.61,0.28
350,0.49,-1.61,0.21
351,0.42,-1.47,0.35
352,0.49,-1.40,0.35
353,0.56,-1.40,0.42
354,0.35,-1.61,0.42
355,0.42,-1.47,0.49
356,0.42,-1.61,0.28
357,0.63,-1.54,0.42
358,0.63,-1.68,0.28
359,0.70,-1.54,0.21
360,0.70,-1.54,0.28
361,0.63,-1.61,0.35
362,0.49,-1.61,0.42
363,0.42,-1.47,0.49
364,0.56,-1.47,0.42
365,0.42,-1.54,0.21
366,0.42,-1.47,0.35
367,0.63,-1.61,0.35
368,0.70,-1.54,0.35
369,0.63,-1.54,0.21
370,0.49,-1.75,0.14
371,0.56,-1.68,0.42
372,0.42,-1.54,0.42
373,0.56,-1.47,0.49
374,0.49,-1.47,0.35
375,0.42,-1.61,0.28
376,0.49,-1.54,0.21
377,0.49,-1.47,0.35
378,0.63,-1.47,0.28
379,0.63,-1.54,0.28
380,0.70,-1.47,0.49
381,0.49,-1.75,0.42
382,0.63,-1.75,0.35
383,0.56,-1.68,0.35
384,0.77,-1.61,0.49
385,0.56,-1.54,0.35
386,0.35,-1.68,0.21
387,0.63,-1.40,0.35
388,0.56,-1.47,0.42
389,0.63,-1.40,0.42
390,0.49,-1.68,0.21
391,0.63,-1.54,0.49
392,0.49,-1.68,0.35
393,0.63,-1.61,0.42
394,0.56,-1.61,0.42
395,0.63,-1.54,0.42
396,0.56,-1.54,0.28
397,0.49,-1.54,0.28
398,0.56,-1.47,0.42
399,0.56,-1.61,0.35
400,0.70,-1.54,0.28
401,0.49,-1.61,0.42
402,0.56,-1.68,0.35
403,0.56,-1.47,0.35
404,0.56,-1.54,0.28
405,0.56,-1.54,0.49
406,0.70,-1.54,0.28
407,0.56,-1.47,0.35
408,0.35,-1.54,0.28
409,0.49,-1.61,0.35
410,0.56,-1.54,0.35
411,0.63,-1.61,0.42
412,0.49,-1.61,0.28
413,0.63,-1.54,0.42
414,0.56,-1.47,0.42
415,0.56,-1.33,0.42
416,0.63,-1.47,0.35
417,0.42,-1.54,0.35
418,0.49,-1.61,0.35
419,0.56,-1.61,0.28
420,0.63,-1.47,0.56
421,0.49,-1.54,0.42
422,0.63,-1.47,0.49
423,0.56,-1.54,0.35
424,0.49,-1.61,0.35
425,0.49,-1.54,0.35
426,0.49,-1.47,0.21
427,0.70,-1.47,0.42
428,0.42,-1.68,0.21
429,0.56,-1.54,0.28
430,0.63,-1.54,0.35
431,7.07,-2.31,0.49
432,0.63,-1.68,0.49
433,0.00,-2.31,0.35
434,0.91,-2.10,0.42
435,0.84,-1.26,0.35
436,-0.14,-1.89,0.56
437,0.49,-1.26,0.35
438,-0.28,-0.91,0.28
439,-0.07,-1.05,0.21
440,0.28,-1.33,0.28
441,0.56,-1.47,0.35
442,0.70,-1.54,0.28
443,0.98,-1.54,0.42
444,0.56,-1.68,0.35
445,0.77,-1.82,0.35
446,0.91,-1.89,0.28
447,0.77,-1.75,0.42
448,0.77,-1.61,0.28
449,0.42,-1.47,0.21
450,0.49,-1.40,0.35
451,0.42,-1.33,0.35
452,0.63,-1.54,0.42
453,0.42,-1.47,0.42
454,0.42,-1.40,0.42
455,0.35,-1.47,0.28
456,0.56,-1.54,0.35
457,0.56,-1.68,0.42
458,0.91,-1.61,0.28
459,0.77,-1.68,0.21
460,0.56,-1.54,0.35
461,0.63,-1.54,0.42
462,0.56,-1.61,0.56
463,0.56,-1.40,0.49
464,0.56,-1.54,0.35
465,0.42,-1.61,0.28
466,0.56,-1.54,0.21
467,0.63,-1.61,0.28
468,0.77,-1.47,0.42
469,0.63,-1.61,0.28
470,0.70,-1.54,0.42
471,0.42,-1.68,0.35
472,0.56,-1.54,0.49
473,0.42,-1.54,0.35
474,0.56,-1.47,0.42
475,0.56,-1.33,0.35
476,0.49,-1.54,0.28
477,0.63,-1.54,0.28
478,0.70,-1.47,0.35
479,0.70,-1.54,0.49
480,0.56,-1.68,0.28
481,0.56,-1.75,0.35
482,0.56,-1.68,0.35
483,0.63,-1.54,0.42
484,0.49,-1.61,0.28
485,0.63,-1.47,0.49
486,0.49,-1.40,0.35
487,0.42,-1.61,0.28
488,0.56,-1.54,0.35
489,0.56,-1.54,0.35
490,0.63,-1.54,0.42
491,0.42,-1.68,0.21
492,0.63,-1.68,0.28
493,0.56,-1.54,0.42
494,0.77,-1.54,0.35
495,0.70,-1.54,0.28
496,0.35,-1.54,0.35
497,0.49,-1.61,0.35
498,0.49,-1.54,0.42
499,0.56,-1.61,0.49
500,0.49,-1.54,0.42
501,0.63,-1.47,0.49
502,0.42,-1.54,0.28
503,0.56,-1.61,0.28
504,0.56,-1.61,0.28
505,0.63,-1.40,0.35
506,0.56,-1.54,0.35
507,0.42,-1.61,0.21
508,0.56,-1.54,0.35
509,0.56,-1.54,0.35
510,0.63,-1.47,0.42
511,0.56,-1.61,0.35
512,0.70,-1.54,0.42
513,0.56,-1.54,0.28
514,0.56,-1.68,0.28
515,0.56,-1.54,0.28
516,0.63,-1.54,0.49
517,0.70,-1.54,0.42
518,0.49,-1.75,0.21
519,0.56,-1.82,0.28
520,0.63,-1.68,0.35
521,0.56,-1.54,0.42
522,0.49,-1.61,0.28
523,0.49,-1.75,0.21
524,0.49,-1.54,0.35
525,0.56,-1.54,0.35
526,0.49,-1.47,0.35
527,0.56,-1.68,0.28
528,0.70,-1.54,0.28
529,0.49,-1.68,0.21
530,0.56,-1.54,0.28
531,0.49,-1.54,0.28
532,0.63,-1.54,0.42
533,0.56,-1.47,0.35
534,0.56,-1.54,0.28
535,0.56,-1.61,0.42
536,0.56,-1.54,0.42
537,0.70,-1.54,0.42
538,0.42,-1.68,0.21
539,0.56,-1.68,0.42
540,0.42,-1.61,0.21
541,0.56,-1.47,0.49
542,0.56,-1.61,0.28
543,0.63,-1.47,0.42
544,0.56,-1.47,0.42
545,0.49,-1.61,0.28
546,0.56,-1.61,0.35
547,0.63,-1.47,0.42
548,0.70,-1.47,0.42
549,0.42,-1.54,0.21
550,0.56,-1.61,0.42
551,0.56,-1.33,0.35
552,0.70,-1.47,0.56
553,0.56,-1.47,0.28
554,0.70,-1.54,0.28
555,0.70,-1.47,0.35
556,0.42,-1.54,0.35
557,0.63,-1.68,0.42
558,0.49,-1.61,0.28
559,0.63,-1.47,0.42
560,0.49,-1.61,0.28
561,0.56,-1.54,0.35
562,0.56,-1.54,0.35
563,0.56,-1.47,0.35
564,0.63,-1.68,0.42
565,0.42,-1.68,0.21
566,0.63,-1.54,0.35
567,0.49,-1.54,0.42
568,0.63,-1.54,0.35
569,0.49,-1.47,0.42
570,0.63,-1.54,0.42
571,0.49,-1.68,0.35
572,0.56,-1.61,0.28
573,0.56,-1.47,0.35
574,0.63,-1.47,0.49
575,0.63,-1.54,0.35
576,0.35,-1.75,0.28
577,0.56,-1.61,0.35
578,0.63,-1.61,0.28
579,0.70,-1.54,0.35
580,0.63,-1.68,0.28
581,0.63,-1.54,0.21
582,0.42,-1.47,0.42
583,0.49,-1.68,0.42
584,0.49,-1.61,0.28
585,0.63,-1.40,0.42
586,0.63,-1.47,0.35
587,0.49,-1.61,0.35
588,0.56,-1.54,0.28
589,0.49,-1.61,0.35
590,0.70,-1.54,0.56
591,0.49,-1.61,0.28
592,0.49,-1.61,0.21
593,0.56,-1.54,0.49
594,0.56,-1.54,0.35
595,0.63,-1.61,0.49
596,0.42,-1.68,0.21
597,0.56,-1.61,0.35
598,0.42,-1.54,0.35
599,0.63,-1.61,0.35
600,0.56,-1.54,0.28
601,0.56,-1.54,0.35
602,0.63,-1.68,0.28
603,0.42,-1.54,0.28
604,0.49,-1.54,0.21
605,0.63,-1.54,0.28
606,0.70,-1.47,0.49
607,0.49,-1.68,0.21
608,0.49,-1.61,0.28
609,0.49,-1.61,0.35
610,0.63,-1.47,0.49
611,0.56,-1.61,0.42
612,0.63,-1.61,0.35
613,0.56,-1.54,0.35
614,0.49,-1.68,0.35
615,0.49,-1.61,0.35
616,0.56,-1.61,0.42
617,0.70,-1.47,0.56
618,0.56,-1.61,0.28
619,0.42,-1.54,0.21
620,0.49,-1.54,0.42
621,0.49,-1.54,0.42
622,0.70,-1.47,0.21
623,0.42,-1.61,0.21
624,0.56,-1.68,0.42
625,0.56,-1.54,0.35
626,0.63,-1.47,0.56
627,0.70,-1.47,0.42
628,0.56,-1.61,0.14
629,0.56,-1.47,0.35
630,0.49,-1.61,0.28
631,0.56,-1.61,0.42
632,0.56,-1.47,0.35
633,0.63,-1.54,0.28
634,0.49,-1.54,0.35
635,0.63,-1.61,0.28
636,0.56,-1.47,0.35
637,0.63,-1.47,0.49
638,0.56,-1.54,0.42
639,0.42,-1.68,0.21
640,0.56,-1.54,0.42
641,0.49,-1.61,0.28
642,0.56,-1.54,0.35
643,0.56,-1.47,0.28
644,0.63,-1.54,0.42
645,0.49,-1.54,0.35
646,0.63,-1.54,0.35
647,0.56,-1.61,0.35
648,0.56,-1.47,0.49
649,0.63,-1.61,0.35
650,0.35,-1.68,0.14
651,0.63,-1.61,0.35
652,0.56,-1.54,0.49
653,0.70,-1.47,0.49
654,0.63,-1.54,0.21
655,0.56,-1.68,0.35
656,0.63,-1.54,0.42
657,0.49,-1.54,0.42
658,0.63,-1.61,0.35
659,0.56,-1.47,0.42
660,0.70,-1.54,0.35
661,0.49,-1.61,0.35
662,0.56,-1.54,0.35
663,0.49,-1.61,0.35
664,0.63,-1.54,0.42
665,0.56,-1.61,0.42
666,0.49,-1.68,0.28
667,0.49,-1.61,0.35
668,0.70,-1.54,0.35
669,0.56,-1.47,0.35
670,0.49,-1.61,0.28
671,0.70,-1.54,0.42
672,0.56,-1.61,0.49
673,0.56,-1.61,0.35
674,0.56,-1.68,0.42
675,0.70,-1.61,0.49
676,0.49,-1.47,0.42
677,0.56,-1.61,0.35
678,0.56,-1.54,0.35
679,0.56,-1.61,0.42
680,0.63,-1.47,0.35
681,0.56,-1.61,0.21
682,0.56,-1.54,0.28
683,0.56,-1.54,0.28
684,0.56,-1.47,0.42
685,0.49,-1.54,0.28
686,0.63,-1.54,0.35
687,0.63,-1.54,0.42
688,0.56,-1.68,0.35
689,0.63,-1.54,0.35
690,0.63,-1.61,0.35
691,0.63,-1.54,0.42
692,0.49,-1.54,0.14
693,0.56,-1.61,0.35
694,0.63,-1.54,0.28
695,0.56,-1.54,0.35
696,0.63,-1.47,0.35
697,0.49,-1.54,0.35
698,0.56,-1.54,0.28
699,0.42,-1.68,0.28
700,0.56,-1.54,0.35
701,0.42,-1.47,0.35
702,0.56,-1.54,0.35
703,0.56,-1.54,0.35
704,0.42,-1.61,0.21
705,0.49,-1.47,0.35
706,0.63,-1.54,0.42
707,0.70,-1.54,0.42
708,0.42,-1.61,0.28
709,0.56,-1.61,0.49
710,0.56,-1.61,0.42
711,0.70,-1.47,0.42
712,0.56,-1.47,0.28
713,0.70,-1.54,0.42
714,0.56,-1.61,0.42
715,0.49,-1.54,0.35
716,0.49,-1.54,0.35
717,0.56,-1.40,0.42
718,0.70,-1.47,0.49
719,0.49,-1.61,0.28
720,0.49,-1.61,0.35
721,0.56,-1.54,0.42
722,0.70,-1.47,0.49
723,0.63,-1.61,0.49
724,0.56,-1.61,0.21
725,0.63,-1.61,0.42
726,0.56,-1.54,0.42
727,0.63,-1.68,0.28
728,0.63,-1.61,0.49
729,0.56,-1.54,0.42
730,0.49,-1.61,0.35
731,0.63,-1.61,0.35
732,0.56,-1.54,0.42
733,0.56,-1.54,0.42
734,0.70,-1.47,0.35
735,0.42,-1.68,0.21
736,0.56,-1.61,0.42
737,0.49,-1.47,0.28
738,0.63,-1.61,0.42
739,0.56,-1.54,0.21
740,0.49,-1.61,0.28
741,0.42,-1.61,0.42
742,0.56,-1.54,0.42
743,0.56,-1.47,0.42
744,0.63,-1.54,0.42
745,0.63,-1.61,0.35
746,0.49,-1.61,0.28
747,0.56,-1.54,0.42
