Time,x,y,z
191,0.56,-1.54,0.35
192,0.63,-1.47,0.35
193,0.63,-1.54,0.42
194,0.56,-1.47,0.35
195,0.49,-1.54,0.42
196,0.56,-1.68,0.28
197,0.63,-1.61,0.35
198,0.63,-1.54,0.42
199,0.42,-1.54,0.28
200,0.63,-1.61,0.21
201,0.49,-1.47,0.35
202,0.63,-1.47,0.42
203,0.56,-1.54,0.35
204,0.56,-1.61,0.35
205,0.56,-1.61,0.35
206,0.56,-1.54,0.28
207,0.70,-1.47,0.35
208,0.49,-1.68,0.21
209,0.56,-1.54,0.42
210,0.56,-1.54,0.42
211,0.63,-1.54,0.42
212,0.56,-1.61,0.35
213,0.63,-1.47,0.42
214,0.56,-1.54,0.21
215,0.63,-1.61,0.35
216,0.63,-1.47,0.42
217,0.42,-1.47,0.42
218,0.70,-1.33,0.42
219,0.42,-1.54,0.21
220,0.49,-1.61,0.28
221,0.49,-1.54,0.21
222,0.63,-1.54,0.49
223,0.56,-1.54,0.35
224,0.49,-1.54,0.42
225,0.56,-1.61,0.42
226,0.49,-1.68,0.28
227,0.49,-1.54,0.42
228,0.49,-1.47,0.49
229,0.63,-1.47,0.42
230,0.42,-1.68,0.21
231,0.56,-1.54,0.28
232,0.56,-1.40,0.28
233,0.56,-1.68,0.28
234,0.56,-1.61,0.35
235,0.56,-1.54,0.42
236,0.70,-1.54,0.35
237,0.56,-1.61,0.42
238,0.63,-1.68,0.35
239,0.56,-1.61,0.42
240,0.63,-1.54,0.35
241,0.42,-1.54,0.35
242,0.56,-1.75,0.35
243,0.56,-1.68,0.35
244,0.63,-1.54,0.49
245,0.63,-1.61,0.49
246,0.35,-1.75,0.35
247,0.70,-1.47,0.42
248,0.56,-1.54,0.21
249,0.63,-1.40,0.42
250,0.49,-1.61,0.28
251,0.49,-1.47,0.35
252,0.56,-1.54,0.42
253,0.56,-1.68,0.42
254,0.56,-1.54,0.35
255,0.56,-1.54,0.35
256,0.70,-1.47,0.35
257,0.42,-1.54,0.28
258,0.56,-1.61,0.35
259,0.56,-1.61,0.28
260,0.56,-1.47,0.28
261,0.49,-1.47,0.56
262,0.49,-1.61,0.35
263,0.49,-1.61,0.35
264,0.56,-1.54,0.42
265,0.63,-1.47,0.35
266,0.63,-0.14,0.14
267,0.14,-1.33,0.21
268,-2.52,-2.24,0.56
269,0.84,-2.03,0.42
270,0.49,-1.75,0.28
271,0.42,-1.61,0.42
272,-0.07,-1.68,0.28
273,0.35,-1.26,0.28
274,0.21,-0.84,0.28
275,0.14,-1.19,0.21
276,0.00,-1.26,0.14
277,0.21,-1.61,0.28
278,0.70,-1.54,0.21
279,0.49,-1.75,0.28
280,0.77,-1.61,0.35
281,0.35,-1.82,0.49
282,1.05,-1.82,0.42
283,0.91,-1.75,0.35
284,0.56,-1.54,0.21
285,0.56,-1.47,0.35
286,0.42,-1.47,0.35
287,0.56,-1.54,0.42
288,0.35,-1.61,0.35
289,0.42,-1.40,0.49
290,0.35,-1.40,0.35
291,0.49,-1.54,0.42
292,0.63,-1.61,0.35
293,0.56,-1.54,0.21
294,0.70,-1.61,0.42
295,0.63,-1.61,0.28
296,0.63,-1.61,0.42
297,0.56,-1.61,0.42
298,0.56,-1.54,0.49
299,0.42,-1.68,0.42
300,0.56,-1.47,0.35
301,0.49,-1.61,0.35
302,0.63,-1.54,0.28
303,0.70,-1.68,0.21
304,0.56,-1.61,0.14
305,0.63,-1.54,0.28
306,0.56,-1.47,0.42
307,0.56,-1.61,0.35
308,0.42,-1.61,0.42
309,0.70,-1.54,0.49
310,0.42,-1.54,0.42
311,0.49,-1.61,0.42
312,0.49,-1.54,0.35
313,0.70,-1.47,0.28
314,0.63,-1.54,0.35
315,0.56,-1.68,0.42
316,0.63,-1.54,0.42
317,0.63,-1.68,0.42
318,0.70,-1.61,0.49
319,0.56,-1.61,0.35
320,0.56,-1.61,0.35
321,0.49,-1.61,0.28
322,0.56,-1.75,0.28
323,0.63,-1.40,0.35
324,0.63,-1.54,0.42
325,0.49,-1.47,0.42
326,0.49,-1.54,0.49
327,0.56,-1.68,0.35
328,0.56,-1.54,0.28
329,0.70,-1.54,0.35
330,0.42,-1.54,0.21
331,0.49,-1.47,0.28
332,0.49,-1.61,0.42
333,0.63,-1.54,0.35
334,0.63,-1.54,0.28
335,0.56,-1.61,0.49
336,0.63,-1.40,0.35
337,0.42,-1.68,0.28
338,0.56,-1.54,0.35
339,0.56,-1.54,0.35
340,0.63,-1.54,0.28
341,0.49,-1.54,0.28
342,0.56,-1.47,0.35
343,0.49,-1.54,0.35
344,0.49,-1.54,0.28
345,0.56,-1.61,0.42
346,0.49,-1.68,0.28
347,0.63,-1.54,0.35
348,0.49,-1.61,0.42
349,0.63,-1.47,0.35
350,0.56,-1.47,0.35
351,0.56,-1.47,0.49
352,0.56,-1.54,0.42
353,0.56,-1.68,0.42
354,0.63,-1.54,0.35
355,0.56,-1.47,0.42
356,0.63,-1.61,0.49
357,0.49,-1.61,0.21
358,0.56,-1.54,0.35
359,0.56,-1.47,0.28
360,0.56,-1.47,0.49
361,0.49,-1.54,0.28
362,0.56,-1.61,0.28
363,0.63,-1.54,0.35
364,0.42,-1.68,0.28
365,0.63,-1.61,0.49
366,0.56,-1.47,0.28
367,0.63,-1.47,0.35
368,0.42,-1.54,0.42
369,0.56,-1.54,0.35
370,0.56,-1.54,0.28
371,0.56,-1.54,0.35
372,0.49,-1.54,0.35
373,0.42,-1.68,0.49
374,0.56,-1.61,0.28
375,0.63,-1.61,0.42
376,0.70,-1.54,0.56
377,0.56,-1.68,0.35
378,0.70,-1.47,0.35
379,0.49,-1.54,0.28
380,0.63,-1.61,0.35
381,0.70,-1.54,0.28
382,0.49,-1.47,0.42
383,0.56,-1.54,0.42
384,0.49,-1.54,0.28
385,0.49,-1.54,0.35
386,0.49,-1.61,0.21
387,0.63,-1.54,0.42
388,0.56,-1.47,0.28
389,0.49,-1.61,0.42
390,0.49,-1.47,0.35
391,0.49,-1.61,0.35
392,0.63,-1.54,0.42
393,0.49,-1.68,0.35
394,0.56,-1.61,0.35
395,0.63,-1.75,0.35
396,0.49,-1.68,0.28
397,0.63,-1.54,0.49
398,0.56,-1.47,0.35
399,0.63,-1.54,0.42
400,0.42,-1.54,0.21
401,0.70,-1.54,0.35
402,0.56,-1.61,0.35
403,0.63,-1.54,0.35
404,0.49,-1.61,0.28
405,0.56,-1.61,0.42
406,0.56,-1.47,0.35
407,0.49,-1.54,0.42
408,0.63,-1.47,0.35
409,0.56,-1.54,0.28
410,0.63,-1.47,0.35
411,0.42,-1.54,0.28
412,1.26,-1.33,0.28
413,1.40,-2.45,0.49
414,-1.05,-2.24,0.63
415,-2.59,-2.73,0.14
416,1.68,-1.75,0.42
417,1.40,-1.26,0.35
418,0.28,-1.61,0.35
419,-0.35,-1.33,0.42
420,-0.42,-0.98,0.14
421,0.14,-0.98,0.35
422,0.21,-1.40,0.21
423,0.14,-1.33,0.28
424,0.49,-1.33,0.42
425,0.63,-1.54,0.28
426,0.98,-1.40,0.21
427,0.63,-1.75,0.35
428,0.98,-1.54,0.35
429,0.84,-1.75,0.42
430,0.91,-1.61,0.28
431,0.49,-1.54,0.42
432,0.70,-1.47,0.42
433,0.35,-1.54,0.35
434,0.42,-1.47,0.42
435,0.42,-1.40,0.28
436,0.28,-1.47,0.35
437,0.42,-1.47,0.28
438,0.42,-1.75,0.35
439,0.70,-1.68,0.21
440,0.70,-1.61,0.28
441,0.70,-1.61,0.28
442,0.56,-1.61,0.42
443,0.63,-1.54,0.42
444,0.56,-1.61,0.35
445,0.56,-1.47,0.56
446,0.63,-1.54,0.35
447,0.35,-1.61,0.28
448,0.56,-1.54,0.35
449,0.63,-1.61,0.28
450,0.70,-1.54,0.35
451,0.63,-1.54,0.35
452,0.63,-1.54,0.42
453,0.42,-1.68,0.35
454,0.42,-1.75,0.35
455,0.63,-1.47,0.56
456,0.49,-1.47,0.35
457,0.56,-1.47,0.21
458,0.35,-1.54,0.14
459,0.63,-1.47,0.28
460,0.56,-1.61,0.35
461,0.70,-1.47,0.42
462,0.56,-1.61,0.42
463,0.63,-1.82,0.35
464,0.35,-1.82,0.28
465,0.49,-1.61,0.35
466,0.63,-1.61,0.35
467,0.56,-1.47,0.35
468,0.63,-1.47,0.35
469,0.42,-1.61,0.21
470,0.56,-1.47,0.42
471,0.49,-1.61,0.28
472,0.63,-1.47,0.42
473,0.56,-1.61,0.35
474,0.56,-1.54,0.42
475,0.63,-1.54,0.35
476,0.56,-1.47,0.42
477,0.56,-1.47,0.35
478,0.70,-1.47,0.35
479,0.49,-1.54,0.35
480,0.42,-1.54,0.35
481,0.56,-1.61,0.35
482,0.63,-1.54,0.35
483,0.63,-1.61,0.35
484,0.42,-1.47,0.35
485,0.70,-1.47,0.35
486,0.56,-1.54,0.35
487,0.56,-1.47,0.35
488,0.63,-1.47,0.35
489,0.49,-1.54,0.28
490,0.49,-1.54,0.28
491,0.56,-1.68,0.21
492,0.56,-1.61,0.35
493,0.63,-1.54,0.35
494,0.49,-1.54,0.28
495,0.63,-1.68,0.35
496,0.42,-1.61,0.28
497,0.56,-1.54,0.28
498,0.56,-1.47,0.35
499,0.63,-1.47,0.35
500,0.49,-1.68,0.42
501,0.56,-1.61,0.42
502,0.56,-1.61,0.42
503,0.56,-1.47,0.28
504,0.56,-1.54,0.35
505,0.49,-1.47,0.28
506,0.49,-1.47,0.21
507,0.42,-1.54,0.28
508,0.63,-1.54,0.35
509,0.63,-1.47,0.35
510,0.70,-1.54,0.28
511,0.56,-1.61,0.35
512,0.49,-1.54,0.28
513,0.63,-1.47,0.35
514,0.49,-1.54,0.35
515,0.56,-1.47,0.21
516,0.56,-1.61,0.42
517,0.63,-1.54,0.49
518,0.49,-1.68,0.28
519,0.63,-1.47,0.42
520,0.56,-1.47,0.42
521,0.56,-1.47,0.42
522,0.49,-1.61,0.21
523,0.49,-1.54,0.42
524,0.49,-1.54,0.28
525,0.49,-1.54,0.35
526,0.63,-1.54,0.42
527,0.49,-1.61,0.35
528,0.56,-1.54,0.35
529,0.56,-1.54,0.28
530,0.63,-1.40,0.42
531,0.56,-1.54,0.42
532,0.63,-1.54,0.49
533,0.49,-1.61,0.21
534,0.56,-1.54,0.35
535,0.63,-1.61,0.28
536,0.70,-1.47,0.42
537,0.56,-1.68,0.35
538,0.49,-1.68,0.21
539,0.49,-1.54,0.42
540,0.63,-1.47,0.49
541,0.56,-1.61,0.35
542,0.56,-1.54,0.35
543,0.56,-1.68,0.28
544,0.56,-1.61,0.28
545,0.56,-1.54,0.28
546,0.56,-1.54,0.42
547,0.56,-1.47,0.42
548,0.63,-1.47,0.49
549,0.49,-1.54,0.35
550,0.49,-1.54,0.35
551,0.56,-1.47,0.42
552,0.77,-1.40,0.35
553,0.70,-1.61,0.49
554,0.42,-1.68,0.42
555,0.63,-1.47,0.49
556,0.56,-1.47,0.14
557,0.56,-1.54,0.56
558,0.56,-1.47,0.35
559,0.63,-1.40,0.42
560,0.42,-1.61,0.21
561,0.56,-1.54,0.35
562,0.49,-1.47,0.35
563,0.70,-1.47,0.42
564,0.42,-1.61,0.35
565,0.49,-1.61,0.35
566,0.49,-1.54,0.28
567,0.56,-1.54,0.42
568,0.63,-1.54,0.35
569,0.63,-1.47,0.35
570,0.63,-1.61,0.35
571,0.49,-1.61,0.28
572,0.63,-1.47,0.35
573,0.49,-1.40,0.35
574,0.63,-1.54,0.35
575,0.49,-1.61,0.35
576,0.49,-1.68,0.35
577,0.56,-1.61,0.28
578,0.56,-1.40,0.35
579,0.56,-1.54,0.35
580,0.56,-1.54,0.42
581,0.56,-1.68,0.21
582,0.70,-1.47,0.35
583,0.56,-1.47,0.42
584,0.63,-1.47,0.35
585,0.63,-1.47,0.56
586,0.63,-1.68,0.28
587,0.56,-1.61,0.42
588,0.56,-1.61,0.35
589,0.63,-1.54,0.28
590,0.56,-1.61,0.49
591,0.42,-1.75,0.21
592,0.56,-1.68,0.21
593,0.56,-1.54,0.49
594,0.63,-1.47,0.42
595,0.63,-1.54,0.35
596,0.63,-1.61,0.28
597,0.56,-1.61,0.35
598,0.42,-1.61,0.28
599,0.56,-1.61,0.35
600,0.56,-1.54,0.42
601,0.63,-1.47,0.42
602,0.56,-1.61,0.35
603,0.63,-1.54,0.35
604,0.56,-1.54,0.28
605,0.56,-1.47,0.42
606,0.49,-1.54,0.35
607,0.42,-1.61,0.28
608,0.49,-1.61,0.21
609,0.56,-1.40,0.49
610,0.56,-1.54,0.35
611,0.49,-1.61,0.28
612,0.63,-1.47,0.35
613,0.49,-1.61,0.28
614,0.56,-1.61,0.42
615,0.42,-1.54,0.28
616,0.56,-1.54,0.42
617,0.56,-1.54,0.35
618,0.56,-1.54,0.35
619,0.63,-1.61,0.28
620,0.56,-1.54,0.35
621,0.70,-1.54,0.49
622,0.63,-1.54,0.35
623,0.56,-1.75,0.28
624,0.56,-1.61,0.35
625,0.49,-1.61,0.42
626,0.49,-1.54,0.35
627,0.56,-1.47,0.35
628,0.63,-1.47,0.42
629,0.49,-1.68,0.28
630,0.49,-1.54,0.35
631,0.56,-1.61,0.28
632,0.63,-1.54,0.35
633,0.63,-1.61,0.35
634,0.49,-1.68,0.28
635,0.56,-1.54,0.28
636,0.49,-1.47,0.28
637,0.63,-1.47,0.35
638,0.49,-1.61,0.21
639,0.63,-1.47,0.35
640,0.49,-1.54,0.28
641,0.63,-1.47,0.42
642,0.56,-1.61,0.35
643,0.63,-1.61,0.42
644,0.56,-1.54,0.28
645,0.49,-1.61,0.28
646,0.56,-1.47,0.35
647,0.56,-1.54,0.28
648,0.63,-1.33,0.56
649,0.56,-1.54,0.21
650,0.49,-1.68,0.42
651,0.56,-1.54,0.35
652,0.63,-1.40,0.35
653,0.49,-1.54,0.28
654,0.56,-1.61,0.28
655,0.63,-1.40,0.42
656,0.49,-1.61,0.42
657,0.56,-1.61,0.35
658,0.49,-1.54,0.42
659,0.63,-1.54,0.35
660,0.49,-1.61,0.28
661,0.49,-1.54,0.35
662,0.49,-1.61,0.28
663,0.56,-1.61,0.49
664,0.70,-1.61,0.42
665,0.42,-1.61,0.14
666,0.63,-1.54,0.35
667,0.56,-1.61,0.28
668,0.56,-1.54,0.28
669,0.49,-1.47,0.35
670,0.63,-1.61,0.35
671,0.49,-1.54,0.35
672,0.56,-1.61,0.35
673,0.49,-1.61,0.35
674,0.77,-1.47,0.42
675,0.70,-1.54,0.35
676,0.42,-1.61,0.28
677,0.56,-1.47,0.35
678,0.49,-1.47,0.42
679,0.63,-1.47,0.49
680,0.56,-1.61,0.35
681,0.63,-1.47,0.42
682,0.56,-1.61,0.35
683,0.49,-1.47,0.28
684,0.49,-1.68,0.28
685,0.56,-1.54,0.35
686,0.70,-1.54,0.42
687,0.42,-1.68,0.35
688,0.56,-1.54,0.42
689,0.56,-1.61,0.28
690,0.63,-1.54,0.42
691,0.56,-1.61,0.35
692,0.42,-1.61,0.21
693,0.56,-1.68,0.35
694,0.56,-1.61,0.35
695,0.56,-1.47,0.21
696,0.56,-1.47,0.35
697,0.56,-1.47,0.42
698,0.49,-1.61,0.28
699,0.56,-1.61,0.28
700,0.56,-1.61,0.35
701,0.56,-1.54,0.42
702,0.49,-1.54,0.49
703,0.42,-1.68,0.35
704,0.63,-1.54,0.35
705,0.56,-1.54,0.35
706,0.63,-1.47,0.42
707,0.49,-1.61,0.35
708,0.56,-1.61,0.28
709,0.56,-1.54,0.21
710,0.63,-1.47,0.49
711,0.42,-1.68,0.35
712,0.56,-1.54,0.35
713,0.49,-1.47,0.28
714,0.49,-1.61,0.35
715,0.56,-1.54,0.35
716,0.56,-1.54,0.42
717,0.70,-1.61,0.42
718,0.42,-1.54,0.35
719,0.49,-1.61,0.42
720,0.42,-1.47,0.35
721,0.56,-1.61,0.49
722,0.63,-1.54,0.42
723,0.49,-1.54,0.28
724,0.56,-1.54,0.21
725,0.56,-1.54,0.35
726,0.63,-1.54,0.35
727,0.56,-1.54,0.49
728,0.63,-1.33,0.35
729,0.49,-1.61,0.28
730,0.49,-1.61,0.35
731,0.49,-1.54,0.42
732,0.63,-1.54,0.49
733,0.63,-1.47,0.42
734,0.42,-1.68,0.21
735,0.56,-1.54,0.42
736,0.56,-1.47,0.42
737,0.56,-1.54,0.42
738,0.56,-1.61,0.35
739,0.56,-1.54,0.49
740,0.56,-1.68,0.28
741,0.49,-1.54,0.28
742,0.56,-1.54,0.35
743,0.63,-1.47,0.35
744,0.63,-1.61,0.28
745,0.49,-1.68,0.28
746,0.63,-1.54,0.35
747,0.49,-1.54,0.42
748,0.77,-1.40,0.42
