Time,x,y,z
390,0.49,-1.68,0.21
391,0.56,-1.54,0.35
392,0.49,-1.47,0.28
393,0.56,-1.47,0.42
394,0.42,-1.54,0.35
395,0.56,-1.47,0.49
396,0.35,-1.54,0.35
397,0.63,-1.47,0.35
398,0.63,-1.68,0.35
399,0.77,-1.54,0.35
400,0.56,-1.54,0.35
401,0.49,-1.68,0.35
402,0.56,-1.61,0.42
403,0.56,-1.54,0.42
404,0.70,-1.47,0.42
405,0.49,-1.68,0.21
406,0.56,-1.61,0.35
407,0.49,-1.54,0.28
408,0.49,-1.54,0.35
409,0.49,-1.54,0.28
410,0.63,-1.54,0.49
411,0.70,-1.61,0.49
412,0.63,-1.68,0.21
413,0.63,-1.61,0.28
414,0.63,-1.61,0.35
415,0.70,-1.47,0.35
416,0.56,-1.47,0.21
417,0.56,-1.47,0.35
418,0.49,-1.54,0.35
419,0.56,-1.54,0.35
420,0.56,-1.40,0.35
421,0.49,-1.54,0.21
422,0.63,-1.47,0.28
423,0.56,-1.54,0.42
424,0.70,-1.54,0.35
425,0.63,-1.54,0.42
426,0.70,-1.54,0.35
427,0.63,-1.47,0.28
428,0.56,-1.54,0.28
429,0.56,-1.54,0.35
430,0.56,-1.54,0.35
431,0.56,-1.54,0.35
432,0.42,-1.61,0.21
433,0.49,-1.61,0.35
434,0.56,-1.68,0.35
435,0.63,-1.61,0.28
436,0.49,-1.61,0.35
437,0.63,-1.54,0.42
438,0.49,-1.54,0.35
439,0.56,-1.61,0.42
440,0.63,-1.61,0.42
441,0.63,-1.54,0.42
442,0.63,-1.47,0.42
443,0.42,-1.68,0.21
444,0.56,-1.54,0.28
445,0.56,-1.47,0.35
446,0.63,-1.47,0.49
447,0.49,-1.54,0.21
448,0.42,-1.68,0.28
449,0.49,-1.61,0.21
450,0.63,-1.61,0.35
451,0.63,-1.61,0.28
452,0.49,-1.54,0.28
453,0.63,-1.40,0.42
454,0.49,-1.61,0.28
455,0.56,-1.61,0.42
456,0.56,-1.68,0.35
457,0.63,-1.61,0.35
458,0.56,-1.68,0.35
459,0.49,-1.68,0.35
460,0.63,-1.54,0.28
461,0.56,-1.54,0.35
462,0.63,-1.40,0.35
463,0.63,-1.54,0.42
464,0.70,-1.47,0.35
465,0.49,-1.61,0.28
466,0.70,-1.54,0.42
467,0.49,-1.61,0.35
468,0.63,-1.47,0.42
469,0.56,-1.47,0.28
470,0.49,-1.61,0.28
471,0.56,-1.61,0.42
472,0.56,-1.47,0.35
473,0.70,-1.40,0.42
474,0.56,-1.61,0.21
475,0.56,-1.68,0.42
476,0.49,-1.54,0.35
477,0.49,-1.61,0.42
478,0.42,-1.61,0.42
479,0.56,-1.54,0.35
480,0.56,-1.54,0.35
481,0.42,-1.68,0.28
482,0.56,-1.54,0.35
483,0.56,-1.54,0.42
484,0.63,-1.61,0.35
485,0.49,-1.61,0.28
486,0.63,-1.54,0.35
487,0.56,-1.54,0.35
488,0.56,-1.47,0.42
489,0.63,-1.54,0.35
490,0.42,-1.61,0.21
491,0.49,-1.61,0.35
492,0.49,-1.54,0.42
493,0.63,-1.47,0.49
494,0.56,-1.68,0.35
495,0.56,-1.61,0.35
496,0.63,-1.47,0.35
497,0.49,-1.54,0.35
498,0.56,-1.61,0.28
499,0.56,-1.54,0.28
500,0.70,-1.54,0.42
501,0.56,-1.68,0.28
502,0.56,-1.54,0.35
503,0.56,-1.54,0.28
504,0.70,-1.47,0.49
505,0.49,-1.61,0.28
506,0.56,-1.61,0.28
507,0.49,-1.47,0.35
508,0.49,-1.47,0.42
509,0.63,-1.54,0.35
510,0.49,-1.61,0.35
511,0.42,-1.54,0.35
512,0.56,-1.54,0.35
513,0.56,-1.54,0.49
514,0.56,-1.61,0.56
515,0.63,-1.40,0.49
516,0.63,-1.47,0.35
517,0.49,-1.61,0.21
518,0.63,-1.61,0.35
519,0.49,-1.61,0.42
520,0.63,-1.61,0.42
521,0.49,-1.54,0.21
522,0.56,-1.61,0.28
523,0.63,-1.61,0.42
524,0.63,-1.47,0.42
525,0.56,-1.61,0.42
526,0.56,-1.61,0.28
527,0.56,-1.61,0.35
528,0.42,-1.68,0.42
529,0.56,-1.61,0.35
530,0.56,-1.61,0.35
531,0.70,-1.47,0.49
532,0.63,-1.61,0.35
533,0.49,-1.61,0.42
534,0.63,-1.61,0.28
535,0.63,-1.47,0.42
536,0.70,-1.54,0.35
537,0.42,-1.61,0.35
538,0.56,-1.54,0.35
539,0.49,-1.54,0.35
540,0.56,-1.54,0.28
541,0.49,-1.61,0.35
542,0.56,-1.47,0.49
543,0.56,-1.54,0.42
544,0.49,-1.68,0.28
545,0.56,-1.54,0.35
546,0.63,-1.47,0.35
547,0.63,-1.40,0.49
548,0.42,-1.54,0.28
549,0.49,-1.54,0.28
550,0.63,-1.61,0.35
551,0.63,-1.47,0.35
552,0.63,-1.68,0.35
553,0.63,-1.61,0.35
554,0.56,-1.54,0.35
555,0.56,-1.61,0.28
556,0.56,-1.47,0.35
557,0.56,-1.54,0.49
558,0.70,-1.54,0.35
559,0.56,-1.68,0.28
560,0.63,-1.68,0.42
561,0.49,-1.54,0.28
562,0.56,-1.47,0.56
563,0.56,-1.54,0.28
564,0.49,-1.54,0.21
565,0.49,-1.47,0.28
566,0.56,-1.61,0.35
567,0.63,-1.61,0.35
568,0.49,-1.54,0.35
569,0.70,-1.54,0.35
570,0.49,-1.54,0.28
571,0.49,-1.68,0.28
572,0.63,-1.47,0.42
573,0.63,-1.47,0.42
574,0.56,-1.54,0.35
575,0.49,-1.61,0.35
576,0.63,-1.47,0.28
577,0.49,-1.54,0.35
578,0.56,-1.54,0.42
579,0.49,-1.54,0.35
580,0.56,-1.61,0.35
581,0.49,-1.61,0.28
582,0.63,-1.54,0.35
583,0.56,-1.40,0.28
584,0.63,-1.47,0.35
585,0.63,-1.47,0.28
586,0.42,-1.75,0.14
587,0.56,-1.61,0.35
588,0.56,-1.54,0.28
589,0.70,-1.54,0.49
590,0.63,-1.54,0.28
591,0.56,-1.68,0.35
592,0.56,-1.61,0.35
593,0.49,-1.54,0.42
594,0.63,-1.47,0.35
595,0.56,-1.54,0.42
596,0.56,-1.47,0.49
597,0.49,-1.68,0.35
598,0.56,-1.54,0.42
599,0.56,-1.54,0.28
600,0.70,-1.47,0.42
601,0.56,-1.68,0.21
602,0.42,-1.54,0.28
603,0.49,-1.61,0.21
604,0.56,-1.54,0.49
605,0.63,-1.33,0.42
606,0.42,-1.61,0.28
607,0.49,-1.54,0.42
608,0.56,-1.54,0.42
609,0.63,-1.47,0.42
610,0.49,-1.61,0.35
611,0.56,-1.54,0.42
612,0.49,-1.54,0.28
613,0.49,-1.54,0.21
614,0.63,-1.61,0.42
615,0.63,-1.54,0.42
616,0.63,-1.47,0.35
617,0.42,-1.68,0.21
618,0.49,-1.54,0.35
619,0.63,-1.54,0.49
620,0.63,-1.54,0.42
621,0.56,-1.54,0.35
622,0.63,-1.61,0.28
623,0.56,-1.54,0.28
624,0.56,-1.47,0.42
625,0.63,-1.54,0.42
626,0.49,-1.54,0.42
627,0.63,-1.54,0.35
628,0.49,-1.54,0.35
629,0.63,-1.61,0.35
630,0.42,-1.54,0.42
631,0.56,-1.47,0.42
632,0.56,-1.47,0.35
633,0.49,-1.61,0.42
634,0.56,-1.54,0.42
635,0.56,-1.47,0.28
636,0.56,-1.61,0.42
637,0.49,-1.54,0.35
638,0.56,-1.54,0.42
639,0.42,-1.54,0.35
640,0.63,-1.54,0.28
641,0.63,-1.61,0.35
642,0.70,-1.40,0.42
643,0.63,-1.61,0.21
644,0.42,-1.68,0.14
645,0.56,-1.54,0.35
646,0.49,-1.54,0.35
647,0.63,-1.47,0.42
648,0.42,-1.61,0.42
649,0.56,-1.54,0.35
650,0.56,-1.61,0.28
651,0.49,-1.54,0.42
652,0.56,-1.54,0.35
653,0.63,-1.54,0.35
654,0.56,-1.54,0.28
655,0.42,-1.68,0.35
656,0.63,-1.54,0.42
657,0.63,-1.54,0.35
658,0.63,-1.54,0.42
659,0.56,-1.54,0.28
660,0.63,-1.61,0.35
661,0.49,-1.54,0.35
662,0.56,-1.47,0.42
663,0.70,-1.47,0.35
664,0.42,-1.61,0.21
665,0.56,-1.68,0.35
666,0.56,-1.54,0.35
667,0.70,-1.40,0.42
668,0.49,-1.54,0.35
669,0.56,-1.54,0.35
670,0.56,-1.40,0.35
671,0.56,-1.61,0.28
672,0.56,-1.61,0.28
673,0.56,-1.54,0.28
674,0.70,-1.54,0.28
675,0.49,-1.54,0.28
676,0.49,-1.68,0.21
677,0.56,-1.61,0.28
678,0.56,-1.54,0.35
679,0.70,-1.61,0.28
680,0.42,-1.68,0.28
681,0.56,-1.54,0.28
682,0.56,-1.54,0.28
683,0.56,-1.54,0.49
684,0.56,-1.61,0.21
685,0.63,-1.54,0.35
686,0.56,-1.54,0.35
687,0.49,-1.61,0.35
688,0.63,-1.61,0.35
689,0.63,-1.61,0.42
690,0.70,-1.40,0.42
691,0.49,-1.61,0.42
692,0.49,-1.54,0.35
693,0.63,-1.61,0.28
694,0.56,-1.47,0.42
695,0.56,-1.61,0.28
696,0.56,-1.61,0.35
697,0.56,-1.54,0.42
698,0.42,-1.54,0.35
699,0.56,-1.61,0.28
700,0.56,-1.47,0.28
701,0.70,-1.54,0.28
702,0.42,-1.61,0.28
703,0.56,-1.61,0.35
704,0.56,-1.54,0.35
705,0.70,-1.54,0.49
706,0.56,-1.47,0.42
707,0.56,-1.61,0.35
708,0.56,-1.47,0.28
709,0.56,-1.47,0.35
710,0.63,-1.54,0.35
711,0.49,-1.68,0.28
712,0.70,-1.54,0.35
713,0.49,-1.54,0.35
714,0.63,-1.47,0.42
715,0.49,-1.47,0.28
716,0.63,-1.47,0.42
717,0.63,-1.40,0.28
718,0.42,-1.68,0.21
719,0.56,-1.54,0.42
720,0.56,-1.61,0.42
721,0.70,-1.54,0.42
722,0.49,-1.54,0.28
723,0.56,-1.61,0.35
724,0.56,-1.54,0.35
725,0.70,-1.47,0.42
726,0.49,-1.54,0.35
727,0.56,-1.47,0.42
728,0.56,-1.61,0.35
729,0.49,-1.54,0.42
730,0.56,-1.61,0.35
731,0.63,-1.68,0.35
732,0.63,-1.47,0.28
733,0.49,-1.54,0.35
734,0.42,-1.61,0.28
735,0.56,-1.54,0.28
736,0.56,-1.54,0.42
737,0.63,-1.47,0.35
738,0.56,-1.61,0.21
739,0.63,-1.47,0.42
740,0.49,-1.54,0.28
741,0.63,-1.54,0.28
742,0.56,-1.47,0.28
743,0.42,-1.61,0.28
744,0.56,-1.54,0.35
745,0.63,-1.54,0.35
746,0.63,-1.54,0.35
747,0.56,-1.54,0.28
