Time,x,y,z
369,0.56,-1.61,0.35
370,0.70,-1.54,0.42
371,0.63,-1.47,0.42
372,0.56,-1.61,0.42
373,0.70,-1.61,0.42
374,0.63,-1.54,0.49
375,0.77,-1.54,0.42
376,0.49,-1.61,0.21
377,0.56,-1.54,0.35
378,0.56,-1.47,0.35
379,0.56,-1.47,0.35
380,0.63,-1.40,0.42
381,0.49,-1.61,0.42
382,0.49,-1.61,0.42
383,0.63,-1.61,0.49
384,0.56,-1.54,0.35
385,0.63,-1.47,0.28
386,0.70,-1.47,0.21
387,0.49,-1.54,0.42
388,0.56,-1.47,0.42
389,0.49,-1.40,0.35
390,0.56,-1.40,0.49
391,0.56,-1.54,0.35
392,0.49,-1.68,0.35
393,0.63,-1.68,0.35
394,0.49,-1.47,0.49
395,0.63,-1.47,0.35
396,0.49,-1.54,0.14
397,0.56,-1.61,0.35
398,0.56,-1.54,0.35
399,0.56,-1.54,0.42
400,0.63,-1.61,0.42
401,0.56,-1.54,0.42
402,0.63,-1.61,0.28
403,0.49,-1.68,0.35
404,0.49,-1.54,0.28
405,0.42,-1.54,0.28
406,0.63,-1.47,0.35
407,0.56,-1.61,0.42
408,0.56,-1.61,0.35
409,0.56,-1.54,0.35
410,0.56,-1.47,0.42
411,0.63,-1.54,0.28
412,0.56,-1.47,0.35
413,0.63,-1.47,0.35
414,0.49,-1.54,0.28
415,0.49,-1.61,0.42
416,0.63,-1.47,0.42
417,0.77,-1.47,0.49
418,0.56,-1.61,0.28
419,0.49,-1.68,0.42
420,0.56,-1.61,0.28
421,0.63,-1.54,0.35
422,0.56,-1.40,0.42
423,0.49,-1.61,0.28
424,0.56,-1.61,0.35
425,0.56,-1.61,0.35
426,0.56,-1.54,0.35
427,0.42,-1.61,0.28
428,0.63,-1.47,0.42
429,0.49,-1.54,0.35
430,0.42,-1.68,0.28
431,0.56,-1.61,0.35
432,0.56,-1.61,0.49
433,0.63,-1.47,0.49
434,0.49,-1.68,0.35
435,0.56,-1.61,0.35
436,0.49,-1.54,0.28
437,0.70,-1.47,0.28
438,0.77,-1.54,0.42
439,0.63,-1.61,0.42
440,8.19,1.19,0.14
441,0.56,-1.61,0.35
442,-2.38,-2.80,0.35
443,0.21,-2.59,0.35
444,-0.07,-2.10,0.42
445,-0.35,-2.10,0.35
446,-0.21,-1.19,0.21
447,-0.28,-1.19,0.35
448,-0.28,-0.77,0.35
449,0.21,-1.12,0.14
450,0.28,-1.54,0.35
451,0.49,-1.40,0.42
452,0.56,-1.82,0.35
453,0.56,-1.33,0.35
454,0.77,-1.68,0.35
455,0.42,-1.54,0.42
456,0.56,-1.96,0.28
457,0.77,-1.68,0.28
458,0.70,-1.68,0.28
459,0.77,-1.33,0.35
460,0.56,-1.61,0.35
461,0.35,-1.40,0.28
462,0.49,-1.47,0.42
463,0.35,-1.33,0.49
464,0.42,-1.47,0.49
465,0.49,-1.40,0.35
466,0.56,-1.68,0.28
467,0.63,-1.68,0.21
468,0.70,-1.61,0.35
469,0.77,-1.61,0.35
470,0.63,-1.54,0.42
471,0.70,-1.61,0.49
472,0.42,-1.75,0.42
473,0.49,-1.47,0.42
474,0.42,-1.40,0.35
475,0.56,-1.54,0.35
476,0.70,-1.61,0.21
477,0.49,-1.75,0.28
478,0.63,-1.61,0.28
479,0.70,-1.47,0.42
480,0.70,-1.54,0.56
481,0.56,-1.54,0.42
482,0.63,-1.47,0.42
483,0.42,-1.61,0.35
484,0.49,-1.54,0.35
485,0.49,-1.61,0.28
486,0.63,-1.47,0.42
487,0.56,-1.54,0.28
488,0.56,-1.54,0.35
489,0.63,-1.54,0.42
490,0.56,-1.61,0.35
491,0.77,-1.54,0.42
492,0.63,-1.61,0.28
493,0.63,-1.68,0.35
494,0.49,-1.68,0.35
495,0.56,-1.54,0.35
496,0.42,-1.47,0.21
497,0.63,-1.40,0.35
498,0.56,-1.33,0.35
499,0.42,-1.61,0.35
500,0.63,-1.61,0.28
501,0.56,-1.54,0.35
502,0.70,-1.61,0.42
503,0.49,-1.54,0.21
504,0.56,-1.68,0.42
505,0.56,-1.61,0.28
506,0.56,-1.47,0.42
507,0.70,-1.47,0.42
508,0.56,-1.54,0.42
509,0.56,-1.47,0.49
510,0.49,-1.61,0.35
511,0.49,-1.61,0.21
512,0.56,-1.54,0.35
513,0.63,-1.54,0.42
514,0.49,-1.47,0.21
515,0.49,-1.61,0.42
516,0.56,-1.54,0.28
517,0.63,-1.47,0.56
518,0.63,-1.54,0.42
519,0.56,-1.61,0.35
520,0.56,-1.54,0.35
521,0.56,-1.47,0.35
522,0.56,-1.61,0.35
523,0.56,-1.54,0.28
524,0.56,-1.47,0.28
525,0.49,-1.54,0.28
526,0.49,-1.54,0.35
527,0.49,-1.54,0.35
528,0.56,-1.54,0.42
529,0.63,-1.61,0.42
530,0.56,-1.68,0.35
531,0.49,-1.54,0.35
532,0.49,-1.61,0.35
533,0.63,-1.47,0.42
534,0.63,-1.61,0.28
535,0.49,-1.68,0.35
536,0.56,-1.54,0.21
537,0.56,-1.54,0.42
538,0.56,-1.68,0.28
539,0.56,-1.47,0.35
540,0.70,-1.47,0.35
541,0.42,-1.61,0.35
542,0.56,-1.54,0.28
543,0.56,-1.54,0.35
544,0.63,-1.47,0.42
545,0.63,-1.61,0.42
546,0.49,-1.68,0.35
547,0.49,-1.54,0.35
548,0.56,-1.61,0.35
549,0.70,-1.54,0.56
550,0.56,-1.61,0.35
551,0.63,-1.47,0.49
552,0.49,-1.54,0.49
553,0.49,-1.47,0.42
554,0.56,-1.54,0.35
555,0.70,-1.54,0.42
556,0.63,-1.47,0.42
557,0.49,-1.61,0.28
558,0.56,-1.54,0.35
559,0.49,-1.54,0.35
560,0.63,-1.47,0.42
561,0.42,-1.61,0.21
562,0.49,-1.61,0.42
563,0.49,-1.47,0.28
564,0.56,-1.47,0.35
565,0.63,-1.61,0.28
566,0.63,-1.54,0.49
567,0.56,-1.47,0.35
568,0.49,-1.68,0.28
569,0.63,-1.61,0.42
570,0.49,-1.54,0.28
571,0.63,-1.54,0.56
572,0.42,-1.54,0.21
573,0.56,-1.61,0.42
574,0.63,-1.40,0.35
575,0.63,-1.47,0.42
576,0.63,-1.47,0.49
577,0.49,-1.61,0.28
578,0.56,-1.68,0.35
579,0.56,-1.54,0.28
580,0.56,-1.61,0.35
581,0.49,-1.54,0.28
582,0.63,-1.47,0.35
583,0.49,-1.68,0.28
584,0.56,-1.61,0.28
585,0.56,-1.54,0.35
586,0.63,-1.54,0.42
587,0.70,-1.61,0.49
588,0.42,-1.54,0.21
589,0.56,-1.54,0.35
590,0.49,-1.61,0.35
591,0.63,-1.54,0.28
592,0.49,-1.61,0.42
593,0.63,-1.54,0.49
594,0.56,-1.54,0.35
595,0.49,-1.61,0.28
596,0.49,-1.61,0.28
597,0.56,-1.61,0.42
598,0.70,-1.47,0.42
599,0.49,-1.61,0.35
600,0.56,-1.47,0.21
601,0.63,-1.54,0.42
602,0.70,-1.54,0.35
603,0.56,-1.61,0.35
604,0.42,-1.54,0.35
605,0.49,-1.61,0.35
606,0.42,-1.68,0.28
607,0.49,-1.47,0.35
608,0.63,-1.54,0.35
609,0.63,-1.54,0.49
610,0.63,-1.75,0.28
611,0.56,-1.61,0.28
612,0.49,-1.54,0.42
613,0.56,-1.47,0.49
614,0.63,-1.61,0.28
615,0.49,-1.47,0.28
616,0.56,-1.54,0.42
617,0.63,-1.54,0.56
618,0.70,-1.47,0.42
619,0.56,-1.54,0.35
620,0.63,-1.54,0.42
621,0.56,-1.61,0.35
622,0.49,-1.54,0.35
623,0.42,-1.54,0.35
624,0.56,-1.54,0.42
625,0.56,-1.47,0.35
626,0.49,-1.68,0.21
627,0.56,-1.61,0.35
628,0.56,-1.54,0.35
629,0.63,-1.61,0.28
630,0.49,-1.54,0.21
631,0.56,-1.61,0.42
632,0.49,-1.54,0.35
633,0.70,-1.47,0.49
634,0.56,-1.61,0.49
635,0.56,-1.54,0.42
636,0.63,-1.47,0.28
637,0.42,-1.68,0.28
638,0.63,-1.61,0.42
639,0.49,-1.54,0.35
640,0.63,-1.54,0.42
641,0.49,-1.61,0.35
642,0.49,-1.68,0.42
643,0.63,-1.54,0.49
644,0.56,-1.54,0.42
645,0.63,-1.47,0.49
646,0.42,-1.68,0.21
647,0.56,-1.47,0.49
648,0.56,-1.61,0.42
649,0.63,-1.61,0.35
650,0.56,-1.61,0.28
651,0.70,-1.47,0.49
652,0.56,-1.61,0.21
653,0.42,-1.61,0.28
654,0.56,-1.54,0.42
655,0.56,-1.54,0.42
656,0.63,-1.47,0.35
657,0.49,-1.68,0.35
658,0.56,-1.61,0.28
659,0.56,-1.61,0.42
660,0.63,-1.54,0.49
661,0.63,-1.54,0.35
662,0.63,-1.47,0.28
663,0.56,-1.54,0.35
664,0.49,-1.61,0.35
665,0.63,-1.61,0.35
666,0.56,-1.47,0.42
667,0.70,-1.54,0.42
668,0.56,-1.68,0.35
669,0.56,-1.54,0.28
670,0.49,-1.54,0.35
671,0.70,-1.61,0.28
672,0.49,-1.47,0.28
673,0.49,-1.61,0.28
674,0.56,-1.54,0.35
675,0.56,-1.47,0.42
676,0.63,-1.54,0.35
677,0.56,-1.47,0.35
678,0.63,-1.47,0.28
679,0.49,-1.61,0.21
680,0.56,-1.54,0.21
681,0.63,-1.47,0.35
682,0.56,-1.61,0.49
683,0.49,-1.54,0.35
684,0.49,-1.61,0.28
685,0.56,-1.68,0.28
686,0.56,-1.54,0.42
687,0.63,-1.47,0.35
688,0.42,-1.61,0.28
689,0.63,-1.54,0.42
690,0.42,-1.68,0.21
691,0.56,-1.61,0.35
692,0.56,-1.61,0.42
693,0.63,-1.54,0.42
694,0.63,-1.47,0.42
695,0.42,-1.68,0.28
696,0.56,-1.68,0.42
697,0.56,-1.54,0.42
698,0.56,-1.47,0.49
699,0.42,-1.61,0.28
700,0.56,-1.61,0.28
701,0.63,-1.47,0.28
702,0.63,-1.47,0.35
703,0.49,-1.54,0.28
704,0.63,-1.40,0.35
705,0.70,-1.54,0.35
706,0.35,-1.68,0.35
707,0.56,-1.54,0.35
708,0.56,-1.54,0.42
709,0.63,-1.40,0.49
710,0.63,-1.75,0.28
711,0.42,-1.75,0.21
712,0.56,-1.54,0.35
713,0.56,-1.40,0.35
714,0.42,-1.54,0.35
715,0.49,-1.68,0.35
716,0.56,-1.61,0.28
717,0.42,-1.61,0.35
718,0.56,-1.61,0.35
719,0.56,-1.61,0.42
720,0.70,-1.54,0.42
721,0.42,-1.61,0.28
722,0.56,-1.68,0.35
723,0.56,-1.54,0.42
724,0.56,-1.54,0.35
725,0.63,-1.47,0.49
726,0.49,-1.68,0.28
727,0.63,-1.61,0.28
728,0.56,-1.54,0.35
729,0.63,-1.47,0.49
730,0.49,-1.61,0.35
731,0.56,-1.47,0.28
732,0.56,-1.54,0.35
733,0.49,-1.54,0.42
734,0.56,-1.47,0.35
735,0.49,-1.54,0.28
736,0.63,-1.61,0.42
737,0.42,-1.68,0.35
738,0.56,-1.54,0.28
739,0.63,-1.47,0.49
740,0.70,-1.47,0.49
741,0.56,-1.61,0.35
742,0.42,-1.61,0.21
743,0.56,-1.54,0.35
744,0.56,-1.47,0.42
745,0.77,-1.54,0.42
746,0.56,-1.61,0.35
747,0.49,-1.54,0.21
748,0.49,-1.54,0.28
749,0.56,-1.61,0.42
750,0.56,-1.61,0.42
