Time,x,y,z
173,0.70,-1.61,0.42
174,0.56,-1.61,0.42
175,0.63,-1.54,0.49
176,0.56,-1.68,0.28
177,0.42,-1.68,0.28
178,0.49,-1.40,0.42
179,0.63,-1.54,0.35
180,0.70,-1.40,0.21
181,0.56,-1.47,0.28
182,0.63,-1.47,0.28
183,0.49,-1.68,0.28
184,0.56,-1.61,0.35
185,0.56,-1.61,0.42
186,0.63,-1.54,0.49
187,0.63,-1.54,0.28
188,0.49,-1.54,0.28
189,0.56,-1.61,0.35
190,0.49,-1.54,0.35
191,0.63,-1.47,0.42
192,0.56,-1.61,0.35
193,0.49,-1.68,0.35
194,0.70,-1.68,0.42
195,0.63,-1.68,0.49
196,0.77,-1.54,0.49
197,0.56,-1.61,0.35
198,0.56,-1.40,0.28
199,0.49,-1.61,0.21
200,0.49,-1.54,0.28
201,0.56,-1.54,0.42
202,0.63,-1.54,0.35
203,0.56,-1.61,0.35
204,0.42,-1.61,0.35
205,0.70,-1.61,0.35
206,0.56,-1.61,0.21
207,0.70,-1.47,0.49
208,0.49,-1.61,0.35
209,0.49,-1.47,0.35
210,0.56,-1.61,0.35
211,0.63,-1.61,0.35
212,0.49,-1.61,0.35
213,0.63,-1.54,0.35
214,0.63,-1.61,0.35
215,0.49,-1.68,0.28
216,0.56,-1.54,0.28
217,0.56,-1.61,0.28
218,0.63,-1.54,0.35
219,0.49,-1.68,0.35
220,0.56,-1.61,0.35
221,0.56,-1.54,0.35
222,0.56,-1.54,0.49
223,0.56,-1.54,0.35
224,0.49,-1.61,0.35
225,0.56,-1.54,0.35
226,0.49,-1.68,0.35
227,0.49,-1.61,0.42
228,0.56,-1.47,0.28
229,0.63,-1.54,0.42
230,0.49,-1.47,0.35
231,0.49,-1.68,0.14
232,0.56,-1.61,0.35
233,0.56,-1.47,0.42
234,0.63,-1.47,0.42
235,0.42,-1.68,0.28
236,0.56,-1.61,0.35
237,0.56,-1.47,0.35
238,0.63,-1.40,0.35
239,0.49,-1.54,0.42
240,0.70,-1.54,0.35
241,0.63,-1.40,0.35
242,0.49,-1.61,0.35
243,0.63,-1.47,0.35
244,0.49,-1.47,0.42
245,0.63,-1.54,0.49
246,0.42,-1.68,0.14
247,0.49,-1.54,0.35
248,0.49,-1.54,0.42
249,0.70,-1.54,0.49
250,0.63,-1.54,0.28
251,0.42,-1.61,0.35
252,6.72,-0.56,0.00
253,3.99,-2.24,0.63
254,0.98,-2.03,0.49
255,-2.24,-3.01,0.35
256,0.14,-1.33,0.49
257,0.56,-1.61,0.28
258,0.63,-1.05,0.42
259,-0.14,-1.19,0.49
260,-0.21,-0.77,0.28
261,-17.71,-1.47,0.35
262,0.28,-1.40,0.42
263,0.77,-1.40,0.35
264,0.42,-1.75,0.56
265,1.19,-1.40,0.42
266,0.70,-2.03,0.42
267,1.26,-1.47,0.42
268,0.63,-1.96,0.21
269,0.77,-1.68,0.35
270,0.42,-1.68,0.28
271,0.77,-1.40,0.28
272,0.42,-1.54,0.42
273,0.35,-1.61,0.28
274,0.42,-1.47,0.42
275,0.28,-1.40,0.42
276,0.42,-1.40,0.56
277,0.42,-1.47,0.28
278,0.42,-1.68,0.28
279,0.77,-1.61,0.21
280,0.77,-1.54,0.35
281,0.63,-1.68,0.28
282,0.70,-1.61,0.42
283,0.63,-1.47,0.42
284,0.42,-1.54,0.42
285,0.56,-1.47,0.42
286,0.35,-1.54,0.35
287,0.56,-1.40,0.49
288,0.49,-1.68,0.21
289,0.56,-1.54,0.28
290,0.70,-1.40,0.21
291,0.63,-1.54,0.42
292,0.63,-1.54,0.42
293,0.35,-1.61,0.42
294,0.49,-1.54,0.35
295,0.35,-1.61,0.35
296,0.56,-1.54,0.21
297,0.49,-1.54,0.28
298,0.56,-1.47,0.28
299,0.49,-1.47,0.35
300,0.49,-1.54,0.28
301,0.56,-1.54,0.49
302,0.56,-1.54,0.42
303,0.63,-1.75,0.49
304,0.49,-1.68,0.21
305,0.56,-1.54,0.21
306,0.49,-1.47,0.28
307,0.56,-1.47,0.42
308,0.49,-1.54,0.35
309,0.63,-1.47,0.35
310,0.49,-1.47,0.42
311,0.49,-1.54,0.35
312,0.56,-1.61,0.42
313,0.56,-1.61,0.42
314,0.70,-1.47,0.49
315,0.49,-1.68,0.21
316,0.63,-1.61,0.35
317,0.56,-1.54,0.35
318,0.56,-1.47,0.42
319,0.56,-1.61,0.35
320,0.49,-1.68,0.28
321,0.49,-1.61,0.42
322,0.56,-1.54,0.35
323,0.56,-1.61,0.42
324,0.49,-1.68,0.42
325,0.63,-1.47,0.35
326,0.49,-1.61,0.21
327,0.56,-1.54,0.28
328,0.56,-1.54,0.28
329,0.63,-1.54,0.42
330,0.49,-1.47,0.28
331,0.56,-1.61,0.42
332,0.63,-1.54,0.28
333,0.56,-1.68,0.35
334,0.56,-1.47,0.35
335,0.63,-1.54,0.49
336,0.49,-1.54,0.21
337,0.49,-1.54,0.21
338,0.56,-1.61,0.42
339,0.49,-1.61,0.28
340,0.63,-1.47,0.49
341,0.63,-1.54,0.42
342,0.49,-1.75,0.28
343,0.56,-1.61,0.28
344,0.56,-1.47,0.42
345,0.63,-1.54,0.49
346,0.49,-1.54,0.28
347,0.49,-1.61,0.35
348,0.63,-1.61,0.35
349,0.56,-1.54,0.42
350,0.63,-1.54,0.35
351,0.56,-1.61,0.28
352,0.56,-1.47,0.42
353,0.56,-1.54,0.21
354,0.56,-1.61,0.35
355,0.56,-1.54,0.35
356,0.63,-1.47,0.35
357,0.56,-1.54,0.28
358,0.49,-1.61,0.28
359,0.56,-1.54,0.28
360,1.54,-0.56,0.21
361,3.85,-2.59,0.21
362,0.98,-2.03,0.63
363,-2.10,-2.31,0.28
364,0.14,-1.05,0.56
365,-0.77,-2.17,0.42
366,0.63,-0.98,0.21
367,-0.14,-1.12,0.42
368,-0.28,-0.84,0.35
369,-0.49,-1.54,0.35
370,0.42,-1.33,0.35
371,0.70,-1.33,0.35
372,0.56,-1.82,0.42
373,0.91,-1.47,0.49
374,0.21,-1.96,0.35
375,1.12,-1.54,0.49
376,0.91,-1.89,0.35
377,0.84,-1.68,0.35
378,0.56,-1.47,0.35
379,0.70,-1.40,0.35
380,0.49,-1.61,0.42
381,0.49,-1.47,0.28
382,0.35,-1.47,0.49
383,0.56,-1.33,0.49
384,0.28,-1.47,0.28
385,0.49,-1.47,0.42
386,0.56,-1.75,0.21
387,0.70,-1.75,0.28
388,0.84,-1.54,0.35
389,0.56,-1.61,0.35
390,0.63,-1.54,0.35
391,0.56,-1.61,0.49
392,0.56,-1.47,0.56
393,0.56,-1.40,0.42
394,0.49,-1.54,0.35
395,0.49,-1.68,0.21
396,0.63,-1.54,0.28
397,0.56,-1.61,0.21
398,0.56,-1.47,0.35
399,0.56,-1.54,0.42
400,0.35,-1.75,0.21
401,0.56,-1.54,0.49
402,0.56,-1.61,0.42
403,0.42,-1.47,0.28
404,0.56,-1.40,0.35
405,0.42,-1.61,0.28
406,0.63,-1.54,0.28
407,0.56,-1.47,0.35
408,0.70,-1.54,0.35
409,0.56,-1.61,0.42
410,0.56,-1.61,0.42
411,0.63,-1.75,0.35
412,0.63,-1.54,0.42
413,0.49,-1.54,0.35
414,0.56,-1.47,0.28
415,0.49,-1.47,0.28
416,0.49,-1.54,0.42
417,0.56,-1.54,0.35
418,0.49,-1.40,0.42
419,0.70,-1.40,0.63
420,0.49,-1.61,0.35
421,0.70,-1.68,0.35
422,0.63,-1.54,0.28
423,0.56,-1.47,0.35
424,0.63,-1.54,0.42
425,0.63,-1.47,0.28
426,0.56,-1.61,0.28
427,0.49,-1.68,0.35
428,0.42,-1.61,0.42
429,0.56,-1.61,0.42
430,0.63,-1.61,0.35
431,0.70,-1.54,0.49
432,0.63,-1.61,0.42
433,0.63,-1.54,0.21
434,0.63,-1.47,0.35
435,0.70,-1.47,0.42
436,0.49,-1.75,0.28
437,0.49,-1.68,0.35
438,0.49,-1.54,0.35
439,0.49,-1.68,0.28
440,0.63,-1.61,0.49
441,0.56,-1.54,0.28
442,0.49,-1.47,0.21
443,0.56,-1.40,0.42
444,0.56,-1.54,0.35
445,0.56,-1.54,0.35
446,0.56,-1.61,0.35
447,0.56,-1.61,0.42
448,0.42,-1.61,0.28
449,0.56,-1.54,0.28
450,0.49,-1.47,0.42
451,0.56,-1.47,0.42
452,0.42,-1.61,0.28
453,0.56,-1.54,0.35
454,0.56,-1.54,0.28
455,0.49,-1.47,0.35
456,0.63,-1.61,0.42
457,0.49,-1.61,0.28
458,0.49,-1.47,0.42
459,0.49,-1.54,0.28
460,0.49,-1.54,0.14
461,0.49,-1.68,0.35
462,0.63,-1.47,0.35
463,0.63,-1.47,0.28
464,0.56,-1.61,0.28
465,0.56,-1.54,0.42
466,0.63,-1.54,0.35
467,0.63,-1.54,0.28
468,0.42,-1.61,0.35
469,0.56,-1.54,0.28
470,0.49,-1.68,0.28
471,0.56,-1.61,0.35
472,0.77,-1.54,0.42
473,0.56,-1.61,0.35
474,0.42,-1.75,0.28
475,0.56,-1.40,0.42
476,0.56,-1.61,0.42
477,0.56,-1.47,0.42
478,0.63,-1.54,0.42
479,0.49,-1.54,0.28
480,0.63,-1.54,0.35
481,0.49,-1.54,0.35
482,0.63,-1.40,0.49
483,0.63,-1.54,0.42
484,0.63,-1.54,0.42
485,0.56,-1.54,0.28
486,0.56,-1.47,0.35
487,0.70,-1.54,0.35
488,0.56,-1.54,0.35
489,0.56,-1.61,0.28
490,0.56,-1.54,0.42
491,0.49,-1.61,0.28
492,0.56,-1.68,0.35
493,0.63,-1.47,0.49
494,0.56,-1.54,0.35
495,0.42,-1.68,0.21
496,0.42,-1.68,0.28
497,0.63,-1.61,0.35
498,0.49,-1.47,0.42
499,0.56,-1.54,0.35
500,0.42,-1.47,0.28
501,0.42,-1.54,0.21
502,0.49,-1.61,0.28
503,0.49,-1.61,0.28
504,0.56,-1.47,0.35
505,0.56,-1.54,0.49
506,0.42,-1.68,0.28
507,0.63,-1.54,0.42
508,0.56,-1.61,0.35
509,0.49,-1.47,0.42
510,0.63,-1.47,0.35
511,0.35,-1.68,0.35
512,0.56,-1.61,0.28
513,0.70,-1.47,0.49
514,0.42,-1.54,0.35
515,0.70,-1.54,0.42
516,0.56,-1.61,0.35
517,0.49,-1.54,0.35
518,0.56,-1.61,0.42
519,0.49,-1.54,0.28
520,0.63,-1.54,0.49
521,0.56,-1.54,0.28
522,0.49,-1.61,0.42
523,0.56,-1.61,0.28
524,0.63,-1.54,0.42
525,0.70,-1.54,0.42
526,0.56,-1.61,0.35
527,0.42,-1.61,0.35
528,0.63,-1.61,0.35
529,0.56,-1.61,0.42
530,0.63,-1.61,0.35
531,0.70,-1.47,0.42
532,0.49,-1.54,0.28
533,0.56,-1.47,0.35
534,0.56,-1.47,0.35
535,0.56,-1.61,0.35
536,0.70,-1.54,0.28
537,0.63,-1.54,0.35
538,0.56,-1.61,0.28
539,0.56,-1.54,0.28
540,0.56,-1.54,0.35
541,0.70,-1.61,0.35
542,0.49,-1.54,0.35
543,0.49,-1.68,0.21
544,0.56,-1.47,0.49
545,0.56,-1.54,0.21
546,0.49,-1.61,0.42
547,0.49,-1.54,0.35
548,0.77,-1.54,0.28
549,0.35,-1.61,0.28
550,0.63,-1.54,0.42
551,0.63,-1.47,0.42
552,0.49,-1.61,0.35
553,0.56,-1.61,0.42
554,0.42,-1.68,0.21
555,0.63,-1.54,0.35
556,0.56,-1.40,0.35
557,0.63,-1.61,0.42
558,0.42,-1.54,0.35
559,0.49,-1.54,0.28
560,0.56,-1.54,0.35
561,0.42,-1.61,0.28
562,0.49,-1.54,0.28
563,0.56,-1.54,0.35
564,0.70,-1.54,0.56
565,0.42,-1.61,0.28
566,0.63,-1.54,0.35
567,0.49,-1.47,0.42
568,0.56,-1.61,0.28
569,0.63,-1.47,0.49
570,0.49,-1.61,0.28
571,0.56,-1.61,0.42
572,0.63,-1.54,0.35
573,0.56,-1.61,0.35
574,0.49,-1.75,0.28
575,0.56,-1.54,0.35
576,0.49,-1.54,0.35
577,0.56,-1.61,0.42
578,0.56,-1.47,0.28
579,0.84,-1.54,0.35
580,0.49,-1.54,0.35
581,0.35,-1.54,0.21
582,0.63,-1.61,0.28
583,0.49,-1.47,0.28
584,0.70,-1.40,0.49
585,0.49,-1.68,0.14
586,0.56,-1.54,0.42
587,0.56,-1.54,0.35
588,0.56,-1.54,0.35
589,0.63,-1.54,0.49
590,0.70,-1.47,0.35
591,0.49,-1.54,0.35
592,0.56,-1.61,0.28
593,0.56,-1.61,0.35
594,0.49,-1.54,0.35
595,0.63,-1.54,0.56
596,0.63,-1.47,0.35
597,0.49,-1.54,0.21
598,0.56,-1.54,0.49
599,0.49,-1.47,0.28
600,0.56,-1.47,0.35
601,0.42,-1.68,0.21
602,0.49,-1.61,0.42
603,0.63,-1.54,0.35
604,0.49,-1.54,0.28
605,0.49,-1.75,0.28
606,0.49,-1.47,0.49
607,0.42,-1.54,0.35
608,0.56,-1.61,0.28
609,0.63,-1.61,0.35
610,0.49,-1.54,0.42
611,0.70,-1.40,0.49
612,0.42,-1.68,0.28
613,0.70,-1.47,0.35
614,0.56,-1.47,0.21
615,0.77,-1.47,0.49
616,0.56,-1.68,0.35
617,0.70,-1.47,0.42
618,0.56,-1.61,0.35
619,0.63,-1.47,0.28
620,0.56,-1.54,0.35
621,0.63,-1.54,0.42
622,0.70,-1.54,0.49
623,0.49,-1.61,0.35
624,0.56,-1.61,0.35
625,0.49,-1.54,0.28
626,0.70,-1.61,0.42
627,0.42,-1.68,0.21
628,0.56,-1.54,0.35
629,0.49,-1.47,0.35
630,0.56,-1.54,0.42
631,0.42,-1.61,0.21
632,0.56,-1.61,0.28
633,0.49,-1.54,0.35
634,0.49,-1.61,0.35
635,0.42,-1.54,0.28
636,0.56,-1.54,0.42
637,0.56,-1.40,0.35
638,0.63,-1.54,0.35
639,0.49,-1.61,0.21
640,0.56,-1.40,0.35
641,0.63,-1.54,0.42
642,0.56,-1.54,0.35
643,0.63,-1.54,0.42
644,0.56,-1.61,0.35
645,0.70,-1.54,0.42
646,0.49,-1.54,0.35
647,0.63,-1.61,0.42
648,0.49,-1.47,0.35
649,0.63,-1.54,0.35
650,0.35,-1.68,0.28
651,0.56,-1.47,0.42
652,0.49,-1.47,0.35
653,0.56,-1.54,0.42
654,0.42,-1.54,0.35
655,0.56,-1.68,0.49
656,0.56,-1.54,0.21
657,0.70,-1.40,0.42
658,0.56,-1.54,0.35
659,0.56,-1.54,0.35
660,0.63,-1.47,0.49
661,0.42,-1.61,0.28
662,0.56,-1.68,0.35
663,0.49,-1.54,0.42
664,0.77,-1.40,0.42
665,0.49,-1.54,0.21
666,0.63,-1.61,0.35
667,0.56,-1.54,0.42
668,0.63,-1.47,0.42
669,0.28,-1.68,0.35
670,0.63,-1.61,0.35
671,0.56,-1.47,0.42
672,0.56,-1.54,0.42
673,0.49,-1.54,0.28
674,0.56,-1.54,0.21
675,0.63,-1.61,0.42
676,0.56,-1.54,0.28
677,0.63,-1.68,0.28
678,0.49,-1.54,0.42
679,0.49,-1.61,0.35
680,0.35,-1.61,0.28
681,0.56,-1.54,0.42
682,0.49,-1.47,0.42
683,0.56,-1.54,0.49
684,0.35,-1.61,0.35
685,0.70,-1.54,0.42
686,0.56,-1.54,0.35
687,0.70,-1.54,0.49
688,0.56,-1.54,0.21
689,0.63,-1.54,0.35
690,0.56,-1.54,0.28
691,0.63,-1.47,0.49
692,0.49,-1.61,0.21
693,0.49,-1.47,0.49
694,0.63,-1.54,0.42
695,0.49,-1.61,0.35
696,0.56,-1.61,0.42
697,0.49,-1.61,0.35
698,0.77,-1.47,0.28
699,0.42,-1.61,0.21
700,0.63,-1.54,0.35
701,0.49,-1.47,0.28
702,0.63,-1.47,0.42
703,0.56,-1.61,0.35
704,0.49,-1.68,0.35
705,0.70,-1.61,0.28
706,0.56,-1.54,0.35
707,0.63,-1.54,0.35
708,0.56,-1.68,0.35
709,0.56,-1.54,0.35
710,0.70,-1.61,0.42
711,0.49,-1.54,0.35
712,0.63,-1.61,0.35
713,0.49,-1.47,0.42
714,0.63,-1.47,0.49
715,0.35,-1.61,0.42
716,0.63,-1.61,0.35
717,0.63,-1.54,0.42
718,0.70,-1.47,0.56
719,0.49,-1.61,0.35
720,0.49,-1.68,0.21
721,0.56,-1.47,0.49
722,0.70,-1.47,0.35
723,0.49,-1.54,0.21
724,0.63,-1.47,0.42
725,0.63,-1.47,0.35
726,0.49,-1.75,0.49
727,0.49,-1.68,0.28
728,0.49,-1.47,0.28
729,0.70,-1.47,0.35
730,0.49,-1.68,0.35
731,0.49,-1.68,0.35
732,0.63,-1.54,0.28
733,0.63,-1.61,0.35
734,0.35,-1.68,0.14
735,0.56,-1.61,0.28
736,0.56,-1.47,0.42
737,0.77,-1.54,0.56
738,0.42,-1.68,0.28
739,0.70,-1.54,0.35
740,0.63,-1.54,0.35
741,0.56,-1.54,0.42
742,0.56,-1.61,0.28
743,0.63,-1.40,0.42
744,0.49,-1.61,0.42
745,0.63,-1.47,0.35
746,0.35,-1.61,0.28
747,0.63,-1.54,0.35
748,0.56,-1.54,0.35
