Time,x,y,z
182,0.56,-1.47,0.35
183,0.70,-1.47,0.35
184,0.56,-1.61,0.28
185,0.21,-1.61,0.70
186,3.64,1.61,0.14
187,-2.24,-1.75,0.42
188,0.84,-1.33,0.28
189,0.28,-1.19,0.35
190,1.82,-1.47,0.35
191,-0.49,-1.61,0.42
192,1.54,-1.47,0.56
193,1.40,-2.10,0.35
194,2.24,-1.54,0.28
195,0.98,-1.96,0.28
196,1.05,-1.54,0.21
197,0.21,-1.40,0.07
198,-0.07,-1.54,0.35
199,-0.14,-0.77,0.28
200,0.35,-1.19,0.35
201,17.64,-1.12,0.49
202,0.28,-1.26,0.42
203,1.05,-1.26,0.49
204,0.91,-1.61,0.35
205,1.26,-1.89,0.42
206,0.70,-2.03,0.21
207,0.98,-1.75,0.07
208,0.91,-1.82,0.35
209,0.70,-1.54,0.14
210,0.14,-1.61,0.28
211,0.21,-1.12,0.49
212,0.00,-1.19,0.49
213,0.49,-1.05,0.49
214,0.28,-1.40,0.42
215,0.63,-1.40,0.49
216,0.56,-1.82,0.28
217,1.05,-1.75,0.35
218,0.84,-1.89,0.35
219,1.05,-1.68,0.35
220,0.63,-1.68,0.28
221,0.63,-1.75,0.42
222,0.42,-1.54,0.28
223,0.28,-1.47,0.49
224,0.21,-1.26,0.35
225,0.21,-1.40,0.21
226,0.35,-1.40,0.28
227,0.49,-1.40,0.35
228,0.77,-1.47,0.42
229,0.77,-1.47,0.35
230,0.91,-1.82,0.35
231,0.84,-1.89,0.28
232,0.84,-1.82,0.42
233,0.77,-1.75,0.28
234,0.49,-1.54,0.35
235,0.49,-1.40,0.28
236,0.21,-1.47,0.21
237,0.14,-1.26,0.21
238,0.35,-1.33,0.35
239,0.49,-1.33,0.49
240,0.63,-1.61,0.42
241,0.49,-1.82,0.35
242,0.77,-1.75,0.42
243,0.70,-1.68,0.21
244,0.70,-1.75,0.35
245,0.70,-1.61,0.35
246,0.70,-1.47,0.35
247,0.49,-1.54,0.28
248,0.35,-1.47,0.21
249,0.28,-1.40,0.28
250,0.42,-1.33,0.42
251,0.56,-1.47,0.42
252,0.49,-1.75,0.35
253,0.63,-1.54,0.28
254,0.56,-1.61,0.35
255,0.77,-1.54,0.49
256,0.70,-1.54,0.35
257,0.63,-1.68,0.28
258,0.56,-1.61,0.49
259,0.56,-1.47,0.35
260,0.63,-1.47,0.35
261,0.42,-1.47,0.35
262,0.49,-1.33,0.28
263,0.35,-1.47,0.28
264,0.49,-1.47,0.28
265,0.49,-1.54,0.42
266,0.77,-1.54,0.42
267,0.77,-1.68,0.28
268,0.70,-1.75,0.35
269,0.77,-1.68,0.28
270,0.63,-1.47,0.49
271,0.63,-1.47,0.35
272,0.28,-1.47,0.28
273,0.35,-1.47,0.21
274,0.42,-1.47,0.28
275,0.42,-1.40,0.42
276,0.56,-1.68,0.35
277,0.56,-1.61,0.42
278,0.56,-1.75,0.35
279,0.49,-1.82,0.28
280,0.63,-1.61,0.28
281,0.77,-1.54,0.35
282,0.70,-1.47,0.42
283,0.49,-1.61,0.14
284,0.56,-1.47,0.42
285,0.49,-1.47,0.28
286,0.56,-1.40,0.56
287,-17.36,-1.75,0.35
288,0.07,-0.63,0.00
289,-0.07,-1.54,0.28
290,0.42,-0.77,0.42
291,-0.35,-2.80,0.28
292,1.89,-1.82,0.42
293,0.35,-2.80,0.56
294,1.82,-1.89,0.49
295,0.21,-2.73,0.49
296,0.98,-2.17,0.42
297,0.91,-2.38,0.35
298,0.70,-1.12,0.28
299,-0.14,-1.26,0.14
300,0.28,-0.98,0.14
301,-0.07,-1.33,0.28
302,0.56,-0.98,0.49
303,0.14,-1.54,0.28
304,0.70,-1.19,0.49
305,0.63,-1.68,0.35
306,1.05,-1.96,0.42
307,0.91,-1.96,0.35
308,1.19,-1.89,0.35
309,0.84,-1.75,0.28
310,0.42,-1.82,0.07
311,0.56,-1.61,0.28
312,0.42,-1.54,0.28
313,0.28,-1.19,0.49
314,0.07,-1.26,0.35
315,0.14,-1.19,0.49
316,0.28,-1.33,0.35
317,0.56,-1.47,0.42
318,0.63,-1.61,0.35
319,0.98,-1.82,0.28
320,1.05,-1.82,0.21
321,0.91,-1.75,0.14
322,0.84,-1.82,0.28
323,0.63,-1.54,0.35
324,0.49,-1.47,0.35
325,0.42,-1.47,0.28
326,0.14,-1.33,0.21
327,0.21,-1.26,0.35
328,0.28,-1.33,0.42
329,0.56,-1.33,0.35
330,0.49,-1.61,0.28
331,0.70,-1.47,0.35
332,0.77,-1.68,0.35
333,0.84,-1.75,0.42
334,0.84,-1.82,0.35
335,0.77,-1.61,0.49
336,0.63,-1.68,0.35
337,0.42,-1.61,0.28
338,0.42,-1.40,0.35
339,0.35,-1.19,0.35
340,0.35,-1.33,0.21
341,0.21,-1.33,0.35
342,0.49,-1.40,0.28
343,0.56,-1.75,0.28
344,0.77,-1.61,0.42
345,0.70,-1.82,0.28
346,0.84,-1.82,0.35
347,0.77,-1.68,0.28
348,0.63,-1.68,0.28
349,0.49,-1.40,0.28
350,0.42,-1.47,0.35
351,0.56,-1.40,0.42
352,0.35,-1.40,0.42
353,0.49,-1.61,0.42
354,0.42,-1.61,0.42
355,0.77,-1.61,0.42
356,0.70,-1.61,0.35
357,0.70,-1.75,0.35
358,0.70,-1.61,0.28
359,0.63,-1.54,0.42
360,0.70,-1.61,0.49
361,0.49,-1.61,0.28
362,0.56,-1.47,0.35
363,0.35,-1.47,0.42
364,0.49,-1.40,0.28
365,0.42,-1.47,0.42
366,0.56,-1.40,0.42
367,0.49,-1.47,0.35
368,0.49,-1.68,0.21
369,0.63,-1.61,0.49
370,0.70,-1.68,0.35
371,0.70,-1.61,0.56
372,0.63,-1.68,0.21
373,0.49,-1.68,0.42
374,0.49,-1.61,0.28
375,0.56,-1.61,0.35
376,0.49,-1.47,0.21
377,0.42,-1.54,0.21
378,0.49,-1.40,0.35
379,0.49,-1.68,0.42
380,0.56,-1.68,0.21
381,0.56,-1.68,0.28
382,0.70,-1.61,0.28
383,0.70,-1.61,0.28
384,0.56,-1.68,0.35
385,0.56,-1.54,0.28
386,-2.10,-1.68,0.70
387,0.21,1.33,0.28
388,-0.42,-0.63,0.14
389,3.01,-1.47,0.28
390,-0.84,-1.19,0.42
391,1.75,-3.08,0.49
392,1.75,-1.54,0.28
393,-16.31,-2.94,0.28
394,2.31,-1.61,0.35
395,0.91,-2.52,0.21
396,0.70,-1.47,0.21
397,0.00,-1.19,0.28
398,0.28,-1.05,0.21
399,0.00,-1.40,0.28
400,0.14,-1.19,0.28
401,0.56,-1.26,0.49
402,0.70,-1.05,0.56
403,0.49,-1.19,0.35
404,0.98,-1.61,0.42
405,0.98,-2.24,0.35
406,1.19,-1.96,0.35
407,0.91,-1.89,0.21
408,0.91,-1.61,0.14
409,0.63,-1.75,0.28
410,0.56,-1.54,0.35
411,0.28,-1.54,0.35
412,0.14,-1.12,0.42
413,0.07,-1.12,0.56
414,0.21,-1.19,0.42
415,0.21,-1.47,0.28
416,0.70,-1.47,0.21
417,0.70,-1.75,0.42
418,1.19,-1.75,0.42
419,0.98,-1.82,0.35
420,0.91,-1.68,0.28
421,0.63,-1.82,0.28
422,0.56,-1.68,0.28
423,0.21,-1.47,0.49
424,0.35,-1.33,0.42
425,0.14,-1.33,0.28
426,0.07,-1.47,0.28
427,0.42,-1.47,0.35
428,0.56,-1.40,0.35
429,0.63,-1.47,0.35
430,0.77,-1.68,0.35
431,0.77,-1.96,0.28
432,0.91,-1.89,0.49
433,0.91,-1.82,0.42
434,0.56,-1.61,0.42
435,0.56,-1.47,0.35
436,0.49,-1.47,0.28
437,0.35,-1.47,0.21
438,0.28,-1.40,0.42
439,0.28,-1.33,0.35
440,0.56,-1.40,0.42
441,0.56,-1.61,0.42
442,0.63,-1.82,0.28
443,0.84,-1.75,0.35
444,0.84,-1.75,0.28
445,0.84,-1.61,0.28
446,0.56,-1.61,0.07
447,0.56,-1.54,0.28
448,0.42,-1.54,0.21
449,0.42,-1.47,0.35
450,0.28,-1.54,0.35
451,0.42,-1.54,0.35
452,0.42,-1.61,0.42
453,0.56,-1.68,0.28
454,0.77,-1.54,0.35
455,0.63,-1.47,0.35
456,0.77,-1.61,0.42
457,0.63,-1.68,0.35
458,0.63,-1.68,0.42
459,0.70,-1.61,0.49
460,0.63,-1.54,0.49
461,0.56,-1.54,0.35
462,0.28,-1.61,0.28
463,0.49,-1.40,0.28
464,0.42,-1.40,0.28
465,0.49,-1.47,0.35
466,0.56,-1.61,0.28
467,0.77,-1.54,0.35
468,0.70,-1.68,0.35
469,0.63,-1.68,0.42
470,0.63,-1.61,0.28
471,0.63,-1.75,0.56
472,0.70,-1.40,0.35
473,0.42,-1.47,0.21
474,0.35,-1.40,0.28
475,0.42,-1.40,0.35
476,0.42,-1.40,0.35
477,0.56,-1.47,0.49
478,0.49,-1.68,0.21
479,0.56,-1.61,0.42
480,0.70,-1.54,0.42
481,0.77,-1.54,0.35
482,0.56,-1.54,0.28
483,0.70,-1.61,0.35
484,0.56,-1.47,0.21
485,0.56,-1.47,0.42
486,0.56,-1.54,0.42
487,0.49,-1.47,0.28
488,0.56,-1.47,0.35
489,0.49,-1.61,0.35
490,0.56,-1.54,0.35
491,0.56,-1.61,0.35
492,0.70,-1.54,0.42
493,0.63,-1.61,0.35
494,0.49,-1.75,0.35
495,0.49,-1.54,0.35
496,0.56,-1.54,0.42
497,0.63,-1.47,0.42
498,0.42,-1.61,0.35
499,0.56,-1.40,0.42
500,0.49,-1.47,0.35
501,0.56,-1.47,0.35
502,0.56,-1.47,0.28
503,0.77,-1.54,0.42
504,0.70,-1.68,0.28
505,0.56,-1.68,0.35
506,0.56,-1.47,0.35
507,0.56,-1.47,0.42
508,0.63,-1.47,0.42
509,0.49,-1.61,0.35
510,0.56,-1.61,0.35
511,0.42,-1.54,0.28
512,0.42,-1.47,0.42
513,0.49,-1.47,0.35
514,0.63,-1.54,0.35
515,0.56,-1.47,0.49
516,0.63,-1.40,0.35
517,0.63,-1.47,0.35
518,0.70,-1.61,0.35
519,0.70,-1.54,0.35
520,0.49,-1.68,0.28
521,0.56,-1.54,0.35
522,0.56,-1.47,0.28
523,0.56,-1.47,0.42
524,0.49,-1.40,0.21
525,0.49,-1.61,0.28
526,0.49,-1.54,0.35
527,0.49,-1.54,0.42
528,0.63,-1.54,0.28
529,0.63,-1.54,0.28
530,0.70,-1.68,0.42
531,0.56,-1.68,0.28
532,0.56,-1.54,0.28
533,0.49,-1.54,0.35
534,0.56,-1.47,0.42
535,0.56,-1.54,0.42
536,0.42,-1.54,0.28
537,0.56,-1.68,0.35
538,0.70,-1.61,0.35
539,0.63,-1.54,0.35
540,0.49,-1.61,0.35
541,0.63,-1.54,0.35
542,0.56,-1.61,0.35
543,0.63,-1.47,0.42
544,0.56,-1.61,0.28
545,0.56,-1.54,0.35
546,0.49,-1.47,0.35
547,0.42,-1.61,0.21
548,0.49,-1.47,0.42
549,0.49,-1.54,0.35
550,0.77,-1.40,0.35
551,0.49,-1.61,0.35
552,0.49,-1.47,0.21
553,0.63,-1.61,0.42
554,0.77,-1.61,0.35
555,0.56,-1.61,0.28
556,0.56,-1.54,0.35
557,0.56,-1.47,0.35
558,0.42,-1.54,0.28
559,0.56,-1.54,0.35
560,0.56,-1.47,0.42
561,0.70,-1.47,0.35
562,0.49,-1.61,0.28
563,0.56,-1.68,0.35
564,0.49,-1.47,0.35
565,0.49,-1.54,0.35
566,0.70,-1.47,0.35
567,0.56,-1.68,0.35
568,0.63,-1.54,0.42
569,0.56,-1.61,0.35
570,0.49,-1.47,0.28
571,0.63,-1.54,0.35
572,0.70,-1.61,0.42
573,0.56,-1.54,0.35
574,0.56,-1.54,0.35
575,0.56,-1.47,0.28
576,0.63,-1.47,0.28
577,0.63,-1.47,0.28
578,0.49,-1.68,0.21
579,0.63,-1.54,0.35
580,0.56,-1.54,0.42
581,0.63,-1.47,0.49
582,0.56,-1.54,0.42
583,0.63,-1.47,0.42
584,0.63,-1.54,0.28
585,0.56,-1.54,0.35
586,0.56,-1.54,0.35
587,0.56,-1.47,0.35
588,0.56,-1.54,0.35
589,0.42,-1.68,0.28
590,0.56,-1.47,0.35
591,0.63,-1.54,0.42
592,0.63,-1.47,0.49
593,0.49,-1.47,0.35
594,0.49,-1.68,0.35
595,0.49,-1.54,0.35
596,0.56,-1.47,0.42
597,0.56,-1.61,0.35
598,0.56,-1.47,0.35
599,0.56,-1.61,0.28
600,0.56,-1.68,0.28
601,0.63,-1.61,0.35
602,0.56,-1.61,0.49
603,0.70,-1.47,0.56
604,0.63,-1.54,0.28
605,0.42,-1.54,0.35
606,0.56,-1.54,0.28
607,0.63,-1.47,0.35
608,0.56,-1.47,0.42
609,0.42,-1.68,0.28
610,0.56,-1.61,0.28
611,0.56,-1.54,0.28
612,0.56,-1.47,0.35
613,0.56,-1.61,0.21
614,0.70,-1.40,0.35
615,0.56,-1.54,0.42
616,0.49,-1.54,0.28
617,0.56,-1.47,0.42
618,0.56,-1.54,0.35
619,0.70,-1.47,0.35
620,0.56,-1.61,0.21
621,0.63,-1.61,0.35
622,0.63,-1.54,0.35
623,0.63,-1.54,0.35
624,0.49,-1.61,0.35
625,0.56,-1.61,0.42
626,0.56,-1.54,0.28
627,0.56,-1.54,0.35
628,0.56,-1.54,0.28
629,0.56,-1.47,0.28
630,0.70,-1.54,0.42
631,0.42,-1.61,0.28
632,0.49,-1.61,0.35
633,0.49,-1.47,0.42
634,0.70,-1.47,0.42
635,0.63,-1.47,0.28
636,0.56,-1.68,0.21
637,0.63,-1.54,0.42
638,0.49,-1.61,0.28
639,0.49,-1.68,0.35
640,0.49,-1.54,0.42
641,0.63,-1.54,0.35
642,0.49,-1.61,0.21
643,0.56,-1.61,0.35
644,0.63,-1.61,0.28
645,0.63,-1.40,0.42
646,0.56,-1.54,0.42
647,0.35,-1.61,0.28
648,0.56,-1.47,0.28
649,0.49,-1.54,0.35
650,0.63,-1.47,0.42
651,0.49,-1.54,0.35
652,0.42,-1.68,0.42
653,0.49,-1.54,0.35
654,0.56,-1.54,0.35
655,0.56,-1.54,0.35
656,0.49,-1.68,0.42
657,0.77,-1.54,0.28
658,0.49,-1.54,0.21
659,0.49,-1.54,0.35
660,0.56,-1.54,0.42
661,0.63,-1.54,0.35
662,0.56,-1.47,0.42
663,0.56,-1.61,0.28
664,0.56,-1.61,0.28
665,0.56,-1.61,0.35
666,0.70,-1.47,0.42
667,0.49,-1.54,0.21
668,0.56,-1.68,0.28
669,0.49,-1.54,0.28
670,0.56,-1.54,0.35
671,0.56,-1.68,0.28
672,0.56,-1.54,0.28
673,0.56,-1.61,0.35
674,0.49,-1.61,0.35
675,0.63,-1.61,0.42
676,0.49,-1.47,0.35
677,0.70,-1.54,0.42
678,0.56,-1.54,0.28
679,0.49,-1.54,0.35
680,0.63,-1.47,0.35
681,0.56,-1.54,0.35
682,0.70,-1.61,0.35
683,0.56,-1.61,0.35
684,0.56,-1.61,0.28
685,0.56,-1.61,0.28
686,0.63,-1.61,0.28
687,0.63,-1.61,0.21
688,0.63,-1.47,0.35
689,0.49,-1.61,0.21
690,0.49,-1.68,0.42
691,0.63,-1.54,0.35
692,0.63,-1.54,0.42
693,0.63,-1.54,0.42
694,0.49,-1.61,0.28
695,0.49,-1.54,0.28
696,0.56,-1.54,0.49
697,0.63,-1.47,0.49
698,0.63,-1.61,0.28
699,0.49,-1.68,0.28
700,0.56,-1.47,0.35
701,0.56,-1.61,0.28
702,0.63,-1.61,0.49
703,0.49,-1.61,0.14
704,0.63,-1.68,0.28
705,0.49,-1.61,0.35
706,0.56,-1.54,0.35
707,0.49,-1.54,0.35
708,0.63,-1.47,0.35
709,0.63,-1.47,0.42
710,0.49,-1.61,0.28
711,0.49,-1.54,0.35
712,0.49,-1.54,0.35
713,0.70,-1.47,0.42
714,0.56,-1.54,0.28
715,0.56,-1.61,0.35
716,0.56,-1.61,0.21
717,0.56,-1.47,0.35
718,0.63,-1.47,0.49
719,0.56,-1.54,0.28
720,0.70,-1.54,0.49
721,0.49,-1.54,0.28
722,0.63,-1.61,0.42
723,0.56,-1.68,0.28
724,0.63,-1.47,0.42
725,0.63,-1.47,0.49
726,0.56,-1.68,0.35
727,0.63,-1.47,0.42
728,0.56,-1.54,0.35
729,0.70,-1.54,0.28
730,0.49,-1.54,0.35
731,0.63,-1.61,0.35
732,0.56,-1.47,0.28
733,0.56,-1.47,0.42
734,0.56,-1.54,0.35
735,0.56,-1.54,0.28
736,0.56,-1.61,0.28
737,0.56,-1.54,0.35
738,0.63,-1.54,0.35
739,0.56,-1.47,0.35
740,0.70,-1.54,0.42
741,0.49,-1.68,0.35
742,0.56,-1.68,0.28
743,0.56,-1.47,0.28
744,0.56,-1.54,0.42
745,0.70,-1.54,0.42
746,0.56,-1.61,0.35
