Time,x,y,z
79,0.56,-1.47,0.49
80,0.56,-1.61,0.42
81,0.56,-1.54,0.35
82,0.63,-1.54,0.35
83,0.49,-1.75,0.35
84,0.49,-1.61,0.35
85,0.56,-1.61,0.28
86,0.63,-1.54,0.35
87,0.56,-1.68,0.42
88,0.42,-1.61,0.28
89,0.56,-1.61,0.14
90,0.56,-1.47,0.42
91,0.70,-1.40,0.35
92,0.56,-1.61,0.35
93,0.56,-1.61,0.28
94,0.42,-1.61,0.28
95,0.49,-1.47,0.28
96,0.49,-1.54,0.28
97,0.63,-1.47,0.35
98,0.49,-1.47,0.28
99,0.56,-1.54,0.35
100,0.63,-1.68,0.28
101,0.56,-1.47,0.42
102,0.56,-1.61,0.35
103,0.56,-1.61,0.42
104,0.42,-1.61,0.35
105,0.63,-1.54,0.49
106,0.63,-1.47,0.49
107,0.63,-1.54,0.35
108,0.63,-1.54,0.35
109,0.49,-1.68,0.42
110,0.49,-1.61,0.42
111,0.49,-1.61,0.35
112,0.56,-1.47,0.42
113,0.56,-1.61,0.28
114,0.56,-1.54,0.28
115,0.56,-1.54,0.42
116,0.56,-1.47,0.28
117,0.63,-1.54,0.49
118,0.42,-1.54,0.21
119,0.56,-1.54,0.35
120,0.49,-1.47,0.28
121,0.63,-1.54,0.28
122,0.56,-1.61,0.28
123,0.49,-1.61,0.35
124,0.63,-1.54,0.28
125,0.56,-1.68,0.28
126,0.70,-1.47,0.49
127,0.56,-1.54,0.42
128,0.63,-1.40,0.42
129,0.56,-1.61,0.42
130,0.49,-1.54,0.42
131,0.49,-1.54,0.28
132,0.56,-1.54,0.35
133,0.63,-1.47,0.35
134,0.49,-1.61,0.28
135,0.63,-1.61,0.35
136,0.56,-1.54,0.35
137,0.63,-1.54,0.28
138,0.56,-1.61,0.28
139,0.42,-1.61,0.28
140,0.56,-1.61,0.28
141,0.49,-1.54,0.42
142,0.49,-1.54,0.28
143,0.56,-1.61,0.35
144,0.63,-1.47,0.28
145,0.49,-1.68,0.21
146,0.63,-1.54,0.35
147,0.42,-1.47,0.35
148,0.63,-1.61,0.42
149,0.49,-1.61,0.28
150,0.56,-1.54,0.35
151,0.56,-1.47,0.28
152,-1.26,-1.75,0.42
153,2.10,-0.14,0.28
154,0.70,-1.12,0.35
155,0.70,-1.40,0.42
156,-0.14,-1.96,0.21
157,0.49,-2.10,0.49
158,1.12,-2.45,0.49
159,1.12,-2.38,0.42
160,0.91,-2.10,0.21
161,0.42,-2.38,0.21
162,0.84,-1.54,0.28
163,0.35,-1.40,0.21
164,0.28,-1.05,0.28
165,0.00,-1.40,0.28
166,0.00,-1.19,0.42
167,0.07,-1.61,0.35
168,0.70,-1.33,0.63
169,0.56,-1.54,0.42
170,0.70,-1.68,0.35
171,0.84,-1.89,0.42
172,1.05,-1.82,0.35
173,0.98,-1.89,0.35
174,0.77,-1.82,0.28
175,0.70,-1.68,0.14
176,0.42,-1.54,0.21
177,0.28,-1.47,0.28
178,0.21,-1.40,0.42
179,0.14,-1.26,0.49
180,0.35,-1.05,0.49
181,0.28,-1.40,0.28
182,0.56,-1.47,0.35
183,0.84,-1.75,0.35
184,1.05,-1.68,0.49
185,0.98,-1.82,0.21
186,0.98,-1.75,0.35
187,0.70,-1.61,0.28
188,0.49,-1.61,0.42
189,0.35,-1.54,0.35
190,0.14,-1.47,0.35
191,0.28,-1.33,0.35
192,0.07,-1.40,0.28
193,0.35,-1.47,0.42
194,0.49,-1.40,0.28
195,0.63,-1.54,0.35
196,0.70,-1.61,0.35
197,0.84,-1.82,0.35
198,0.84,-1.75,0.49
199,0.70,-1.75,0.42
200,0.84,-1.61,0.42
201,0.49,-1.54,0.42
202,0.49,-1.47,0.35
203,0.28,-1.47,0.14
204,0.28,-1.33,0.42
205,0.28,-1.26,0.28
206,0.56,-1.40,0.35
207,0.49,-1.68,0.28
208,0.49,-1.75,0.35
209,0.63,-1.82,0.49
210,0.77,-1.68,0.35
211,0.77,-1.68,0.42
212,0.56,-1.75,0.28
213,0.56,-1.47,0.35
214,0.35,-1.54,0.14
215,0.42,-1.40,0.42
216,0.28,-1.54,0.35
217,0.42,-1.54,0.42
218,0.49,-1.47,0.35
219,0.56,-1.68,0.35
220,0.63,-1.68,0.28
221,0.56,-1.68,0.42
222,0.77,-1.61,0.35
223,0.56,-1.61,0.21
224,0.56,-1.61,0.28
225,0.56,-1.54,0.42
226,0.56,-1.47,0.42
227,0.63,-1.40,0.35
228,0.35,-1.54,0.35
229,0.49,-1.54,0.35
230,0.49,-1.54,0.21
231,0.49,-1.47,0.21
232,0.42,-1.54,0.35
233,0.63,-1.68,0.42
234,0.70,-1.68,0.35
235,0.70,-1.75,0.28
236,0.63,-1.61,0.42
237,0.56,-1.54,0.35
238,0.56,-1.54,0.35
239,0.49,-1.61,0.14
240,0.42,-1.40,0.28
241,0.35,-1.54,0.28
242,0.56,-1.47,0.35
243,0.49,-1.68,0.35
244,0.49,-1.68,0.35
245,0.63,-1.68,0.35
246,0.70,-1.68,0.49
247,0.77,-1.61,0.35
248,0.56,-1.54,0.21
249,0.63,-1.54,0.42
250,0.42,-1.47,0.14
251,0.49,-1.54,0.28
252,0.42,-1.40,0.28
253,0.49,-1.40,0.42
254,0.63,-1.61,0.35
255,0.42,-1.61,0.42
256,0.63,-1.61,0.35
257,0.63,-1.47,0.35
258,0.70,-1.61,0.42
259,0.56,-1.75,0.35
260,0.63,-1.68,0.35
261,0.56,-1.61,0.28
262,0.49,-1.54,0.21
263,0.42,-1.54,0.42
264,0.56,-1.54,0.21
265,0.56,-1.40,0.42
266,0.42,-1.47,0.28
267,0.56,-1.54,0.28
268,0.21,-1.61,0.35
269,-0.35,-0.42,0.42
270,0.21,-1.61,0.28
271,-0.07,-0.98,0.35
272,-0.49,-2.17,0.42
273,1.40,-1.47,0.42
274,0.56,-2.52,0.35
275,1.12,-1.68,0.42
276,0.42,-1.47,0.35
277,0.84,-1.82,0.21
278,0.42,-1.33,0.35
279,0.28,-1.19,0.14
280,0.49,-1.33,0.42
281,0.35,-1.26,0.35
282,0.21,-1.33,0.35
283,0.42,-1.12,0.49
284,0.42,-1.47,0.49
285,0.84,-1.61,0.49
286,0.63,-1.68,0.28
287,0.77,-1.89,0.35
288,0.77,-1.75,0.42
289,0.84,-1.75,0.42
290,0.63,-1.54,0.28
291,0.63,-1.61,0.35
292,0.42,-1.47,0.35
293,0.14,-1.61,0.28
294,0.35,-1.33,0.28
295,0.28,-1.40,0.42
296,0.42,-1.26,0.42
297,0.42,-1.54,0.35
298,0.70,-1.61,0.42
299,0.77,-1.82,0.42
300,0.98,-1.68,0.49
301,0.91,-1.68,0.35
302,0.77,-1.75,0.28
303,0.63,-1.68,0.35
304,0.56,-1.61,0.35
305,0.42,-1.54,0.28
306,0.35,-1.40,0.42
307,0.35,-1.40,0.49
308,0.28,-1.54,0.21
309,0.49,-1.54,0.07
310,0.49,-1.61,0.49
311,0.70,-1.47,0.42
312,0.70,-1.47,0.42
313,0.77,-1.75,0.42
314,0.77,-1.75,0.49
315,0.63,-1.68,0.49
316,0.63,-1.54,0.42
317,0.49,-1.54,0.35
318,0.49,-1.40,0.28
319,0.42,-1.40,0.21
320,0.07,-1.47,0.42
321,2.38,0.21,0.21
322,-0.63,-1.75,0.42
323,1.75,-0.63,0.49
324,0.98,-1.75,0.42
325,1.75,-1.75,0.35
326,1.47,-1.89,0.49
327,0.56,-2.31,0.35
328,1.40,-1.47,0.28
329,0.21,-2.10,0.00
330,0.77,-1.33,0.28
331,0.07,-1.26,0.14
332,0.28,-1.26,0.35
333,0.00,-1.26,0.49
334,0.28,-1.19,0.49
335,0.42,-1.40,0.42
336,0.63,-1.40,0.42
337,0.63,-1.68,0.42
338,1.12,-1.54,0.35
339,0.98,-1.96,0.35
340,1.12,-1.89,0.35
341,0.84,-1.82,0.42
342,0.84,-1.68,0.42
343,0.56,-1.54,0.35
344,0.21,-1.61,0.21
345,0.14,-1.40,0.28
346,0.07,-1.26,0.42
347,0.21,-1.12,0.49
348,0.35,-1.26,0.28
349,0.56,-1.40,0.42
350,0.84,-1.75,0.35
351,0.91,-1.89,0.35
352,1.05,-1.89,0.28
353,0.98,-1.75,0.35
354,0.91,-1.54,0.49
355,0.42,-1.75,0.28
356,0.35,-1.68,0.42
357,0.21,-1.33,0.49
358,0.14,-1.33,0.42
359,0.28,-1.33,0.35
360,0.14,-1.47,0.35
361,0.49,-1.61,0.49
362,0.70,-1.54,0.42
363,0.77,-1.61,0.42
364,0.91,-1.68,0.42
365,0.91,-1.68,0.42
366,0.77,-1.82,0.35
367,0.77,-1.68,0.28
368,0.49,-1.61,0.42
369,0.56,-1.40,0.35
370,0.35,-1.47,0.35
371,0.35,-1.33,0.21
372,0.28,-1.40,0.28
373,0.42,-1.26,0.35
374,0.49,-1.54,0.35
375,0.70,-1.61,0.42
376,0.77,-1.75,0.42
377,0.70,-1.75,0.35
378,0.77,-1.68,0.49
379,0.77,-1.68,0.35
380,0.63,-1.47,0.49
381,0.63,-1.40,0.35
382,0.35,-1.54,0.28
383,0.35,-1.40,0.42
384,0.42,-1.54,0.42
385,0.49,-1.54,0.42
386,0.56,-1.54,0.35
387,0.56,-1.61,0.35
388,0.70,-1.61,0.35
389,0.70,-1.54,0.35
390,0.70,-1.47,0.35
391,0.63,-1.68,0.35
392,0.63,-1.61,0.35
393,0.49,-1.47,0.35
394,0.49,-1.54,0.28
395,0.42,-1.61,0.35
396,0.42,-1.54,0.35
397,0.56,-1.40,0.35
398,0.42,-1.47,0.35
399,0.56,-1.47,0.28
400,0.63,-1.61,0.35
401,0.70,-1.61,0.42
402,0.70,-1.61,0.42
403,0.63,-1.75,0.49
404,0.56,-1.61,0.21
405,0.56,-1.47,0.35
406,0.49,-1.47,0.28
407,0.56,-1.40,0.42
408,0.35,-1.40,0.28
409,0.49,-1.40,0.42
410,0.42,-1.47,0.28
411,0.56,-1.47,0.35
412,0.63,-1.68,0.42
413,0.63,-1.68,0.49
414,0.56,-1.61,0.35
415,0.63,-1.61,0.28
416,0.49,-1.47,0.35
417,0.56,-1.47,0.42
418,0.49,-1.54,0.35
419,0.42,-1.47,0.35
420,0.35,-1.54,0.35
421,0.56,-1.47,0.42
422,0.63,-1.54,0.42
423,0.49,-1.40,0.42
424,0.56,-1.54,0.35
425,0.63,-1.61,0.42
426,0.56,-1.68,0.21
427,0.70,-1.61,0.42
428,0.63,-1.54,0.35
429,0.56,-1.68,0.28
430,0.49,-1.61,0.21
431,0.42,-1.61,0.28
432,0.35,-1.54,0.35
433,0.42,-1.54,0.35
434,0.49,-1.61,0.35
435,0.56,-1.61,0.21
436,0.63,-1.54,0.35
437,0.56,-1.54,0.28
438,0.63,-1.54,0.35
439,0.84,-1.61,0.35
440,0.49,-1.68,0.42
441,0.49,-1.61,0.28
442,0.56,-1.54,0.21
443,0.56,-1.54,0.42
444,0.56,-1.54,0.35
445,0.42,-1.54,0.28
446,0.56,-1.61,0.35
447,0.56,-1.54,0.49
448,0.70,-1.47,0.49
449,0.56,-1.54,0.35
450,0.49,-1.61,0.35
451,0.63,-1.68,0.42
452,0.63,-1.54,0.35
453,0.63,-1.54,0.35
454,0.56,-1.61,0.35
455,0.56,-1.54,0.35
456,0.49,-1.54,0.35
457,0.56,-1.54,0.35
458,0.56,-1.47,0.42
459,0.56,-1.47,0.42
460,0.49,-1.54,0.28
461,0.49,-1.61,0.28
462,0.42,-1.68,0.35
463,0.63,-1.61,0.42
464,0.63,-1.68,0.28
465,0.56,-1.54,0.28
466,0.70,-1.54,0.35
467,0.42,-1.54,0.28
468,0.63,-1.47,0.35
469,0.49,-1.40,0.42
470,0.49,-1.61,0.49
471,0.56,-1.54,0.35
472,0.49,-1.61,0.28
473,0.56,-1.61,0.28
474,0.63,-1.61,0.49
475,0.70,-1.47,0.35
476,0.70,-1.61,0.35
477,0.35,-1.68,0.21
478,0.63,-1.61,0.21
479,0.49,-1.40,0.56
480,0.56,-1.54,0.42
481,0.63,-1.54,0.28
482,0.56,-1.54,0.21
483,0.56,-1.61,0.35
484,0.56,-1.61,0.42
485,0.56,-1.54,0.28
486,0.63,-1.61,0.28
487,0.49,-1.61,0.28
488,0.56,-1.68,0.35
489,0.70,-1.61,0.35
490,0.56,-1.33,0.42
491,0.63,-1.47,0.42
492,0.63,-1.54,0.28
493,0.42,-1.54,0.28
494,0.49,-1.54,0.35
495,0.49,-1.54,0.35
496,0.56,-1.54,0.42
497,0.63,-1.47,0.28
498,0.49,-1.61,0.28
499,0.56,-1.54,0.35
500,0.49,-1.61,0.35
501,0.49,-1.54,0.42
502,0.56,-1.54,0.49
503,0.42,-1.54,0.28
504,0.56,-1.61,0.28
505,0.56,-1.47,0.28
506,0.49,-1.40,0.42
507,0.63,-1.47,0.35
508,0.70,-1.61,0.28
509,0.56,-1.61,0.35
510,0.56,-1.54,0.28
511,0.49,-1.54,0.28
512,0.63,-1.47,0.42
513,0.56,-1.68,0.28
514,0.63,-1.47,0.35
515,0.49,-1.61,0.28
516,0.56,-1.61,0.28
517,0.63,-1.54,0.35
518,0.63,-1.47,0.42
519,0.56,-1.54,0.28
520,0.49,-1.68,0.35
521,0.56,-1.61,0.35
522,0.63,-1.54,0.35
523,0.56,-1.47,0.42
524,0.56,-1.68,0.35
525,0.56,-1.61,0.28
526,0.49,-1.61,0.28
527,0.56,-1.54,0.28
528,0.42,-1.61,0.42
529,0.63,-1.47,0.49
530,0.35,-1.54,0.28
531,0.49,-1.61,0.35
532,0.56,-1.54,0.35
533,0.56,-1.47,0.21
534,0.63,-1.47,0.56
535,0.56,-1.47,0.35
536,0.49,-1.54,0.35
537,0.49,-1.61,0.28
538,0.56,-1.61,0.35
539,0.49,-1.47,0.42
540,0.63,-1.54,0.49
541,0.35,-1.61,0.21
542,0.56,-1.68,0.28
543,0.63,-1.54,0.35
544,0.49,-1.54,0.42
545,0.70,-1.47,0.35
546,0.35,-1.61,0.28
547,0.56,-1.54,0.42
548,0.56,-1.61,0.42
549,0.42,-1.61,0.28
550,0.63,-1.61,0.49
551,0.49,-1.68,0.21
552,0.42,-1.54,0.42
553,0.42,-1.61,0.21
554,0.49,-1.54,0.35
555,0.70,-1.47,0.49
556,0.70,-1.54,0.28
557,0.49,-1.47,0.35
558,0.56,-1.68,0.35
559,0.49,-1.54,0.35
560,0.70,-1.47,0.42
561,0.42,-1.61,0.21
562,0.63,-1.47,0.28
563,0.63,-1.54,0.42
564,0.49,-1.47,0.42
565,0.56,-1.61,0.35
566,0.63,-1.54,0.35
567,0.56,-1.54,0.35
568,0.56,-1.61,0.21
569,0.63,-1.54,0.35
570,0.63,-1.54,0.28
571,0.70,-1.54,0.35
572,0.56,-1.54,0.28
573,0.56,-1.68,0.35
574,0.49,-1.54,0.35
575,0.63,-1.54,0.42
576,0.49,-1.47,0.28
577,0.70,-1.61,0.42
578,0.63,-1.47,0.56
579,0.42,-1.61,0.28
580,0.56,-1.61,0.28
581,0.42,-1.47,0.35
582,0.63,-1.47,0.42
583,0.63,-1.54,0.49
584,0.49,-1.61,0.21
585,0.63,-1.54,0.28
586,0.63,-1.54,0.28
587,0.56,-1.47,0.42
588,0.42,-1.68,0.21
589,0.49,-1.47,0.35
590,0.70,-1.54,0.42
591,0.63,-1.61,0.42
592,0.49,-1.40,0.35
593,0.63,-1.47,0.42
594,0.35,-1.68,0.28
595,0.42,-1.54,0.35
596,0.56,-1.54,0.42
597,0.56,-1.47,0.35
598,0.70,-1.54,0.42
599,0.35,-1.61,0.14
600,0.56,-1.61,0.42
601,0.49,-1.47,0.21
602,0.77,-1.54,0.42
603,0.56,-1.68,0.28
604,0.56,-1.54,0.49
605,0.63,-1.61,0.35
606,0.56,-1.68,0.14
607,0.49,-1.61,0.28
608,0.56,-1.47,0.28
609,0.56,-1.54,0.35
610,0.49,-1.54,0.35
611,0.56,-1.61,0.35
612,0.56,-1.61,0.35
613,0.70,-1.61,0.49
614,0.49,-1.61,0.21
615,0.49,-1.68,0.35
616,0.49,-1.61,0.42
617,0.70,-1.40,0.35
618,0.49,-1.54,0.21
619,0.56,-1.54,0.35
620,0.63,-1.54,0.28
621,0.63,-1.54,0.35
622,0.49,-1.68,0.21
623,0.70,-1.47,0.35
624,0.63,-1.47,0.28
625,0.56,-1.54,0.35
626,0.63,-1.61,0.28
627,0.56,-1.47,0.35
628,0.70,-1.54,0.42
629,0.49,-1.54,0.42
630,0.56,-1.68,0.35
631,0.42,-1.40,0.28
632,0.42,-1.68,0.28
633,0.42,-1.61,0.28
634,0.56,-1.61,0.28
635,0.56,-1.54,0.35
636,0.77,-1.47,0.49
637,0.49,-1.68,0.14
638,0.56,-1.54,0.35
639,0.56,-1.61,0.35
640,0.56,-1.54,0.42
641,0.49,-1.54,0.28
642,0.56,-1.54,0.35
643,0.63,-1.47,0.42
644,0.49,-1.61,0.35
645,0.56,-1.68,0.21
646,0.49,-1.47,0.42
647,0.70,-1.40,0.28
648,0.42,-1.61,0.14
649,0.63,-1.61,0.28
650,0.56,-1.47,0.28
651,0.56,-1.40,0.49
652,0.35,-1.68,0.35
653,0.56,-1.54,0.49
654,0.56,-1.47,0.35
655,0.63,-1.47,0.49
656,0.42,-1.54,0.35
657,0.56,-1.54,0.28
658,0.56,-1.54,0.35
659,0.49,-1.47,0.35
660,0.49,-1.61,0.35
661,0.56,-1.54,0.42
662,0.63,-1.54,0.35
663,0.35,-1.61,0.35
664,0.56,-1.61,0.35
665,0.56,-1.61,0.35
666,0.63,-1.47,0.63
667,0.35,-1.61,0.28
668,0.63,-1.61,0.35
669,0.49,-1.54,0.49
670,0.70,-1.61,0.35
671,0.35,-1.68,0.14
672,0.56,-1.61,0.35
673,0.63,-1.54,0.35
674,0.56,-1.54,0.35
675,0.49,-1.54,0.21
676,0.56,-1.68,0.35
677,0.56,-1.47,0.28
678,0.49,-1.54,0.28
679,0.63,-1.54,0.42
680,0.63,-1.54,0.35
681,0.49,-1.61,0.42
682,0.56,-1.68,0.28
683,0.56,-1.54,0.35
684,0.70,-1.47,0.35
685,0.49,-1.61,0.28
686,0.63,-1.61,0.35
687,0.63,-1.54,0.42
688,0.63,-1.47,0.21
689,0.49,-1.68,0.28
690,0.63,-1.47,0.42
691,0.56,-1.61,0.28
692,0.63,-1.61,0.35
693,0.49,-1.68,0.28
694,0.56,-1.54,0.35
695,0.63,-1.61,0.49
696,0.56,-1.61,0.35
697,0.63,-1.68,0.28
698,0.49,-1.47,0.42
699,0.70,-1.54,0.42
700,0.42,-1.54,0.35
701,0.63,-1.61,0.35
702,0.56,-1.47,0.35
703,0.63,-1.47,0.28
704,0.42,-1.68,0.35
705,0.63,-1.61,0.42
706,0.56,-1.54,0.35
707,0.70,-1.54,0.42
708,0.49,-1.54,0.28
709,0.49,-1.54,0.28
710,0.63,-1.54,0.42
711,0.56,-1.54,0.42
712,0.49,-1.54,0.21
713,0.63,-1.47,0.35
714,0.49,-1.54,0.42
715,0.28,-1.61,0.28
716,0.63,-1.61,0.35
717,0.56,-1.47,0.42
718,0.70,-1.54,0.49
719,0.35,-1.68,0.28
720,0.56,-1.68,0.35
721,0.42,-1.54,0.35
722,0.56,-1.47,0.42
723,0.35,-1.68,0.14
724,0.49,-1.54,0.35
725,0.56,-1.47,0.35
726,0.77,-1.47,0.42
727,0.49,-1.68,0.28
728,0.63,-1.61,0.42
729,0.56,-1.54,0.42
730,0.56,-1.54,0.35
731,0.63,-1.61,0.35
732,0.56,-1.54,0.42
733,0.63,-1.54,0.42
734,0.42,-1.61,0.35
735,0.56,-1.61,0.28
736,0.49,-1.47,0.28
737,0.77,-1.47,0.49
738,0.49,-1.68,0.28
739,0.56,-1.61,0.42
740,0.56,-1.54,0.35
741,0.63,-1.61,0.35
742,0.49,-1.61,0.21
743,0.63,-1.68,0.35
744,0.63,-1.61,0.42
745,0.63,-1.68,0.42
746,0.42,-1.61,0.28
747,0.49,-1.54,0.28
