Time,x,y,z
84,0.49,-1.61,0.14
85,0.63,-1.47,0.21
86,0.42,-1.61,0.28
87,0.63,-1.54,0.35
88,0.56,-1.54,0.42
89,0.63,-1.54,0.42
90,0.49,-1.47,0.28
91,0.42,-1.54,0.14
92,0.56,-1.61,0.28
93,0.49,-1.54,0.28
94,0.63,-1.61,0.35
95,0.42,-1.54,0.35
96,0.56,-1.61,0.28
97,6.09,-0.84,0.56
98,1.68,-1.68,0.35
99,0.49,-3.01,0.35
100,0.07,-2.66,0.28
101,-1.61,-0.21,0.35
102,-0.07,-2.10,0.21
103,-0.14,-0.77,0.14
104,-0.63,-1.68,0.35
105,0.77,-0.42,0.28
106,-0.56,-1.26,0.14
107,0.63,-0.98,0.42
108,0.28,-1.96,0.42
109,0.84,-1.68,0.42
110,0.63,-1.89,0.42
111,0.56,-1.47,0.28
112,0.77,-1.89,0.42
113,0.56,-1.82,0.28
114,0.49,-1.89,0.21
115,0.63,-1.54,0.28
116,0.14,-1.47,0.35
117,0.42,-1.33,0.42
118,0.07,-1.61,0.35
119,0.35,-1.33,0.49
120,0.21,-1.61,0.42
121,0.56,-1.40,0.42
122,0.42,-1.68,0.35
123,0.84,-1.82,0.35
124,0.70,-1.75,0.21
125,0.91,-1.75,0.21
126,0.70,-1.61,0.21
127,0.70,-1.47,0.42
128,0.49,-1.54,0.42
129,0.49,-1.47,0.49
130,0.28,-1.33,0.42
131,0.21,-1.47,0.35
132,0.49,-1.40,0.42
133,0.42,-1.61,0.28
134,0.70,-1.68,0.28
135,0.63,-1.54,0.35
136,0.84,-1.68,0.35
137,0.77,-1.68,0.28
138,0.70,-1.68,0.28
139,0.63,-1.68,0.49
140,0.56,-1.61,0.28
141,0.42,-1.47,0.28
142,0.49,-1.47,0.35
143,0.49,-1.47,0.28
144,0.42,-1.40,0.21
145,0.49,-1.47,0.28
146,0.49,-1.40,0.35
147,0.63,-1.75,0.42
148,0.77,-1.61,0.42
149,0.63,-1.68,0.35
150,0.77,-1.61,0.35
151,0.56,-1.68,0.21
152,0.70,-1.54,0.35
153,0.35,-1.40,0.21
154,0.42,-1.47,0.35
155,0.42,-1.33,0.42
156,0.35,-1.61,0.35
157,0.49,-1.54,0.42
158,0.63,-1.61,0.49
159,0.63,-1.68,0.42
160,0.56,-1.68,0.21
161,0.70,-1.61,0.35
162,0.56,-1.61,0.28
163,0.63,-1.54,0.35
164,0.42,-1.54,0.28
165,0.42,-1.54,0.28
166,5.53,-0.91,0.56
167,1.47,-1.89,0.35
168,-0.35,-0.98,0.49
169,-0.77,-2.73,0.28
170,-0.70,-0.56,0.35
171,-0.07,-1.96,0.42
172,1.26,-0.98,0.21
173,-0.77,-1.61,0.28
174,0.70,-0.63,0.28
175,-0.35,-1.47,0.21
176,0.77,-1.12,0.42
177,0.14,-2.03,0.35
178,0.77,-1.61,0.35
179,0.56,-1.75,0.42
180,0.63,-1.40,0.35
181,0.49,-1.61,0.42
182,0.42,-1.54,0.21
183,0.42,-1.82,0.28
184,0.56,-1.47,0.42
185,0.35,-1.54,0.21
186,0.56,-1.47,0.42
187,0.28,-1.75,0.35
188,0.56,-1.54,0.35
189,0.28,-1.33,0.42
190,0.63,-1.33,0.35
191,0.49,-1.47,0.35
192,0.77,-1.61,0.35
193,0.77,-1.75,0.28
194,0.84,-1.61,0.35
195,0.56,-1.61,0.21
196,0.70,-1.54,0.35
197,0.56,-1.54,0.35
198,0.42,-1.40,0.42
199,0.42,-1.33,0.49
200,0.35,-1.54,0.35
201,0.49,-1.47,0.35
202,0.42,-1.61,0.28
203,0.70,-1.68,0.35
204,0.63,-1.61,0.28
205,0.84,-1.61,0.28
206,0.49,-1.61,0.28
207,0.56,-1.61,0.42
208,0.56,-1.54,0.35
209,0.42,-1.54,0.42
210,0.49,-1.54,0.42
211,0.28,-1.54,0.21
212,0.56,-1.40,0.42
213,0.49,-1.40,0.28
214,0.49,-1.54,0.35
215,0.56,-1.68,0.49
216,0.56,-1.61,0.28
217,0.70,-1.68,0.63
218,0.63,-1.75,0.42
219,0.63,-1.61,0.35
220,0.56,-1.54,0.28
221,0.63,-1.54,0.42
222,0.49,-1.47,0.28
223,0.49,-1.47,0.28
224,0.49,-1.47,0.35
225,0.42,-1.54,0.49
226,0.63,-1.54,0.49
227,0.49,-1.82,0.28
228,0.70,-1.75,0.35
229,0.63,-1.61,0.28
230,0.70,-1.54,0.28
231,0.63,-1.47,0.21
232,0.63,-1.54,0.21
233,0.49,-1.40,0.49
234,0.42,-1.54,0.42
235,0.56,-1.54,0.49
236,0.42,-1.61,0.42
237,0.56,-1.54,0.42
238,0.42,-1.61,0.21
239,0.63,-1.68,0.21
240,0.56,-1.61,0.35
241,15.26,0.21,0.56
242,3.22,-3.08,1.33
243,-3.43,-0.07,-0.21
244,1.96,-5.25,0.35
245,4.13,1.82,0.56
246,0.70,-3.22,0.14
247,0.77,-0.63,0.21
248,-1.40,-2.38,0.14
249,1.19,-0.28,0.28
250,-0.42,-1.68,0.14
251,-0.07,-1.33,0.21
252,-0.21,-2.03,0.49
253,1.40,-2.10,0.28
254,0.21,-1.05,0.49
255,0.63,-1.61,0.35
256,0.00,-1.33,0.28
257,0.35,-1.82,0.21
258,0.56,-1.47,0.21
259,0.56,-1.61,0.28
260,0.49,-1.19,0.35
261,0.28,-1.40,0.28
262,0.28,-1.40,0.56
263,0.63,-1.61,0.42
264,0.14,-1.61,0.28
265,0.28,-1.68,0.28
266,0.77,-1.61,0.35
267,0.63,-1.75,0.35
268,0.91,-1.61,0.28
269,0.77,-1.75,0.28
270,0.63,-1.47,0.28
271,0.63,-1.47,0.28
272,0.42,-1.54,0.42
273,0.49,-1.40,0.56
274,0.21,-1.40,0.42
275,0.28,-1.54,0.28
276,0.56,-1.47,0.42
277,0.70,-1.61,0.14
278,0.63,-1.61,0.28
279,0.84,-1.54,0.28
280,0.84,-1.68,0.42
281,0.70,-1.75,0.28
282,0.70,-1.68,0.28
283,0.35,-1.61,0.49
284,0.56,-1.47,0.35
285,0.42,-1.47,0.42
286,0.35,-1.54,0.28
287,0.42,-1.40,0.35
288,0.49,-1.40,0.28
289,0.49,-1.47,0.42
290,0.56,-1.47,0.35
291,0.70,-1.75,0.49
292,0.70,-1.75,0.49
293,0.77,-1.75,0.28
294,0.56,-1.61,0.35
295,0.77,-1.61,0.35
296,0.42,-1.61,0.28
297,0.42,-1.47,0.28
298,0.35,-1.40,0.35
299,0.35,-1.40,0.35
300,0.42,-1.47,0.42
301,0.35,-1.68,0.35
302,0.70,-1.61,0.49
303,0.63,-1.75,0.35
304,0.70,-1.68,0.35
305,0.63,-1.61,0.35
306,0.77,-1.47,0.35
307,0.63,-1.61,0.35
308,0.56,-1.61,0.28
309,0.42,-1.47,0.28
310,0.49,-1.54,0.35
311,0.49,-1.47,0.28
312,0.49,-1.61,0.28
313,0.56,-1.47,0.35
314,0.42,-1.54,0.28
315,0.70,-1.47,0.35
316,0.56,-1.61,0.21
317,0.63,-1.54,0.28
318,0.70,-1.61,0.42
319,0.56,-1.68,0.28
320,0.63,-1.54,0.42
321,0.63,-1.61,0.28
322,0.56,-1.47,0.35
323,0.35,-1.54,0.28
324,0.42,-1.47,0.28
325,0.49,-1.40,0.35
326,0.63,-1.40,0.42
327,0.49,-1.61,0.28
328,0.70,-1.68,0.35
329,0.70,-1.61,0.42
330,0.63,-1.68,0.35
331,0.63,-1.61,0.42
332,0.56,-1.54,0.35
333,0.56,-1.54,0.42
334,0.42,-1.47,0.35
335,0.56,-1.54,0.21
336,0.42,-1.54,0.42
337,0.49,-1.61,0.42
338,0.49,-1.61,0.42
339,0.49,-1.61,0.28
340,0.63,-1.61,0.35
341,0.49,-1.68,0.35
342,0.70,-1.54,0.42
343,0.49,-1.54,0.21
344,0.70,-1.61,0.21
345,0.49,-1.54,0.42
346,0.49,-1.61,0.28
347,0.49,-1.61,0.42
348,0.63,-1.54,0.49
349,0.42,-1.61,0.35
350,0.42,-1.61,0.42
351,0.56,-1.61,0.28
352,0.49,-1.68,0.42
353,0.63,-1.54,0.42
354,0.49,-1.61,0.35
355,0.63,-1.61,0.35
356,0.63,-1.54,0.28
357,0.56,-1.68,0.35
358,0.56,-1.61,0.42
359,0.56,-1.61,0.42
360,0.49,-1.40,0.42
361,0.49,-1.47,0.42
362,0.56,-1.54,0.35
363,0.56,-1.47,0.35
364,0.70,-1.54,0.42
365,0.56,-1.68,0.28
366,0.56,-1.54,0.21
367,0.56,-1.54,0.42
368,0.56,-1.61,0.28
369,0.63,-1.54,0.35
370,0.49,-1.68,0.35
371,0.49,-1.54,0.42
372,0.56,-1.40,0.42
373,0.56,-1.47,0.42
374,0.49,-1.54,0.28
375,0.49,-1.47,0.28
376,0.49,-1.61,0.14
377,0.63,-1.68,0.49
378,0.56,-1.54,0.28
379,0.63,-1.54,0.35
380,0.63,-1.47,0.35
381,0.56,-1.75,0.21
382,0.56,-1.61,0.28
383,0.56,-1.47,0.35
384,0.56,-1.40,0.28
385,0.42,-1.61,0.28
386,0.56,-1.54,0.35
387,0.56,-1.54,0.42
388,0.70,-1.54,0.28
389,0.56,-1.47,0.35
390,0.49,-1.68,0.35
391,0.63,-1.54,0.35
392,0.49,-1.61,0.28
393,0.63,-1.47,0.28
394,0.49,-1.47,0.49
395,0.56,-1.47,0.42
396,0.35,-1.68,0.21
397,0.63,-1.54,0.42
398,0.49,-1.54,0.35
399,0.70,-1.47,0.42
400,0.56,-1.75,0.35
401,0.49,-1.61,0.28
402,0.63,-1.54,0.49
403,0.63,-1.54,0.35
404,0.63,-1.54,0.35
405,0.56,-1.54,0.42
406,0.56,-1.54,0.42
407,0.49,-1.61,0.35
408,0.49,-1.61,0.28
409,0.42,-1.54,0.42
410,0.56,-1.40,0.49
411,0.56,-1.68,0.28
412,0.49,-1.68,0.28
413,0.49,-1.54,0.35
414,0.56,-1.61,0.35
415,0.56,-1.61,0.21
416,0.56,-1.61,0.35
417,0.70,-1.47,0.42
418,0.56,-1.54,0.42
419,0.63,-1.54,0.35
420,0.63,-1.54,0.35
421,0.56,-1.61,0.28
422,0.63,-1.54,0.35
423,0.49,-1.75,0.21
424,0.56,-1.61,0.35
425,0.56,-1.54,0.28
426,0.70,-1.47,0.21
427,0.49,-1.61,0.21
428,0.56,-1.54,0.28
429,0.63,-1.54,0.35
430,0.56,-1.47,0.35
431,0.56,-1.47,0.49
432,0.63,-1.61,0.35
433,0.63,-1.47,0.21
434,0.49,-1.68,0.28
435,0.56,-1.61,0.42
436,0.56,-1.54,0.35
437,0.63,-1.61,0.35
438,0.49,-1.61,0.35
439,0.56,-1.47,0.28
440,0.49,-1.61,0.42
441,0.70,-1.47,0.56
442,0.56,-1.54,0.35
443,0.56,-1.47,0.21
444,0.63,-1.61,0.35
445,0.63,-1.54,0.49
446,0.56,-1.54,0.35
447,0.49,-1.61,0.28
448,0.56,-1.61,0.35
449,0.56,-1.54,0.42
450,0.42,-1.68,0.42
451,0.56,-1.54,0.42
452,0.49,-1.61,0.35
453,0.70,-1.40,0.28
454,0.49,-1.61,0.35
455,0.49,-1.61,0.28
456,0.49,-1.47,0.28
457,0.63,-1.40,0.35
458,0.49,-1.54,0.21
459,0.63,-1.54,0.35
460,0.56,-1.61,0.35
461,0.49,-1.61,0.28
462,0.63,-1.61,0.28
463,0.63,-1.61,0.28
464,0.63,-1.54,0.49
465,0.56,-1.61,0.28
466,0.56,-1.61,0.28
467,0.56,-1.54,0.35
468,0.56,-1.54,0.42
469,0.56,-1.47,0.35
470,0.49,-1.61,0.21
471,0.56,-1.47,0.35
472,0.56,-1.54,0.35
473,0.63,-1.54,0.28
474,0.63,-1.54,0.28
475,0.49,-1.54,0.35
476,0.56,-1.61,0.21
477,0.56,-1.61,0.35
478,0.49,-1.54,0.35
479,0.63,-1.47,0.42
480,0.63,-1.54,0.35
481,0.49,-1.54,0.28
482,0.56,-1.54,0.28
483,0.56,-1.47,0.42
484,0.63,-1.40,0.49
485,0.49,-1.54,0.42
486,0.63,-1.68,0.35
487,0.63,-1.47,0.35
488,0.56,-1.54,0.28
489,0.56,-1.47,0.28
490,0.63,-1.54,0.28
491,0.56,-1.47,0.28
492,0.42,-1.54,0.35
493,0.63,-1.54,0.28
494,0.63,-1.47,0.35
495,0.63,-1.61,0.49
496,0.56,-1.61,0.35
497,0.42,-1.68,0.21
498,0.56,-1.61,0.28
499,0.56,-1.54,0.28
500,0.63,-1.54,0.42
501,0.42,-1.61,0.21
502,0.63,-1.54,0.35
503,0.56,-1.54,0.35
504,0.63,-1.61,0.35
505,0.56,-1.54,0.28
506,0.63,-1.68,0.35
507,0.56,-1.54,0.28
508,0.49,-1.61,0.21
509,0.56,-1.54,0.35
510,0.49,-1.54,0.42
511,0.70,-1.54,0.49
512,0.56,-1.68,0.28
513,0.56,-1.61,0.28
514,0.56,-1.54,0.42
515,0.70,-1.54,0.42
516,0.77,-1.61,0.49
517,0.42,-1.68,0.14
518,0.49,-1.61,0.28
519,0.49,-1.47,0.35
520,0.70,-1.47,0.35
521,0.56,-1.54,0.35
522,0.56,-1.54,0.28
523,0.56,-1.68,0.35
524,0.49,-1.68,0.21
525,0.49,-1.61,0.42
526,0.49,-1.54,0.42
527,0.63,-1.54,0.35
528,0.42,-1.68,0.35
529,0.63,-1.54,0.42
530,0.49,-1.54,0.35
531,0.70,-1.47,0.49
532,0.63,-1.54,0.28
533,0.42,-1.61,0.28
534,0.56,-1.54,0.42
535,0.49,-1.54,0.35
536,0.56,-1.54,0.28
537,0.56,-1.61,0.42
538,0.63,-1.47,0.42
539,0.49,-1.61,0.35
540,0.56,-1.54,0.35
541,0.49,-1.54,0.35
542,0.70,-1.54,0.49
543,0.49,-1.61,0.35
544,0.49,-1.68,0.28
545,0.63,-1.47,0.28
546,0.56,-1.54,0.35
547,0.70,-1.47,0.35
548,0.56,-1.61,0.28
549,0.63,-1.47,0.35
550,0.49,-1.54,0.28
551,0.56,-1.61,0.42
552,0.49,-1.47,0.35
553,0.63,-1.47,0.35
554,0.56,-1.54,0.42
555,0.56,-1.61,0.35
556,0.63,-1.54,0.28
557,0.42,-1.54,0.42
558,0.63,-1.47,0.28
559,0.63,-1.54,0.49
560,0.56,-1.68,0.35
561,0.63,-1.54,0.35
562,0.63,-1.47,0.42
563,0.49,-1.54,0.42
564,0.56,-1.47,0.35
565,0.56,-1.54,0.28
566,0.49,-1.68,0.35
567,0.56,-1.54,0.35
568,0.56,-1.54,0.42
569,0.63,-1.61,0.49
570,0.49,-1.61,0.21
571,0.56,-1.54,0.28
572,0.56,-1.54,0.49
573,0.63,-1.40,0.28
574,0.70,-1.47,0.42
575,0.49,-1.68,0.42
576,0.56,-1.61,0.35
577,0.42,-1.68,0.35
578,0.42,-1.54,0.42
579,0.49,-1.61,0.49
580,0.63,-1.54,0.49
581,0.49,-1.61,0.42
582,0.49,-1.54,0.28
583,0.63,-1.61,0.28
584,0.63,-1.47,0.42
585,0.56,-1.54,0.49
586,0.42,-1.68,0.35
587,0.56,-1.54,0.28
588,0.56,-1.54,0.42
589,0.63,-1.47,0.35
590,0.56,-1.54,0.35
591,0.70,-1.54,0.28
592,0.56,-1.61,0.42
593,0.56,-1.47,0.35
594,0.49,-1.61,0.28
595,0.63,-1.61,0.42
596,0.63,-1.47,0.35
597,0.42,-1.61,0.28
598,0.56,-1.61,0.35
599,0.56,-1.54,0.35
600,0.70,-1.47,0.35
601,0.49,-1.61,0.28
602,0.49,-1.61,0.28
603,0.56,-1.47,0.28
604,0.56,-1.61,0.28
605,0.56,-1.61,0.42
606,0.63,-1.54,0.35
607,0.63,-1.54,0.63
608,0.49,-1.61,0.35
609,0.42,-1.54,0.42
610,0.56,-1.61,0.42
611,0.56,-1.54,0.42
612,0.49,-1.61,0.28
613,0.56,-1.61,0.35
614,0.56,-1.47,0.35
615,0.56,-1.47,0.42
616,0.70,-1.54,0.28
617,0.42,-1.61,0.21
618,0.63,-1.54,0.42
619,0.49,-1.68,0.21
620,0.56,-1.54,0.35
621,0.35,-1.54,0.35
622,0.63,-1.47,0.35
623,0.56,-1.47,0.42
624,0.49,-1.61,0.28
625,0.56,-1.47,0.35
626,0.63,-1.54,0.35
627,0.70,-1.47,0.42
628,0.42,-1.61,0.28
629,0.56,-1.61,0.49
630,0.49,-1.54,0.35
631,0.70,-1.40,0.42
632,0.56,-1.47,0.35
633,0.63,-1.47,0.42
634,0.56,-1.61,0.35
635,0.35,-1.61,0.21
636,0.56,-1.61,0.49
637,0.49,-1.54,0.42
638,0.70,-1.54,0.56
639,0.49,-1.61,0.42
640,0.42,-1.61,0.28
641,0.56,-1.54,0.35
642,0.63,-1.54,0.42
643,0.63,-1.54,0.35
644,0.42,-1.68,0.35
645,0.63,-1.54,0.35
646,0.56,-1.75,0.42
647,0.70,-1.47,0.49
648,0.56,-1.61,0.28
649,0.70,-1.54,0.42
650,0.56,-1.61,0.28
651,0.63,-1.61,0.28
652,0.49,-1.61,0.28
653,0.63,-1.47,0.49
654,0.56,-1.54,0.35
655,0.49,-1.68,0.14
656,0.63,-1.54,0.42
657,0.63,-1.47,0.35
658,0.77,-1.40,0.49
659,0.42,-1.68,0.21
660,0.56,-1.54,0.28
661,0.42,-1.54,0.35
662,0.49,-1.61,0.42
663,0.49,-1.54,0.21
664,0.56,-1.54,0.42
665,0.63,-1.54,0.28
666,0.56,-1.61,0.28
667,0.56,-1.54,0.21
668,0.49,-1.61,0.49
669,0.70,-1.54,0.35
670,0.42,-1.47,0.28
671,0.42,-1.61,0.35
672,0.56,-1.54,0.42
673,0.56,-1.54,0.35
674,0.63,-1.61,0.28
675,0.56,-1.47,0.35
676,0.56,-1.54,0.35
677,0.42,-1.68,0.28
678,0.56,-1.47,0.42
679,0.49,-1.47,0.35
680,0.70,-1.40,0.35
681,0.56,-1.47,0.28
682,0.49,-1.54,0.35
683,0.49,-1.54,0.35
684,0.56,-1.54,0.35
685,0.63,-1.61,0.35
686,0.42,-1.68,0.35
687,0.56,-1.54,0.28
688,0.49,-1.68,0.21
689,0.56,-1.54,0.42
690,0.63,-1.54,0.42
691,0.63,-1.47,0.49
692,0.49,-1.61,0.28
693,0.56,-1.68,0.28
694,0.63,-1.54,0.35
695,0.49,-1.40,0.42
696,0.63,-1.54,0.49
697,0.42,-1.61,0.42
698,0.56,-1.61,0.35
699,0.56,-1.47,0.42
700,0.70,-1.47,0.49
701,0.49,-1.61,0.35
702,0.70,-1.54,0.42
703,0.56,-1.61,0.35
704,0.56,-1.61,0.49
705,0.56,-1.54,0.42
706,0.56,-1.54,0.35
707,0.63,-1.61,0.49
708,0.42,-1.54,0.28
709,0.56,-1.54,0.28
710,0.56,-1.61,0.28
711,0.56,-1.47,0.49
712,0.56,-1.68,0.28
713,0.42,-1.68,0.28
714,0.63,-1.47,0.35
715,0.56,-1.47,0.42
716,0.56,-1.47,0.42
717,0.63,-1.61,0.56
718,0.77,-1.47,0.28
719,0.42,-1.61,0.21
720,0.63,-1.54,0.28
721,0.56,-1.61,0.28
722,0.56,-1.47,0.42
723,0.63,-1.47,0.42
724,0.42,-1.54,0.35
725,0.49,-1.54,0.28
726,0.56,-1.54,0.35
727,0.70,-1.61,0.35
728,0.49,-1.61,0.21
729,0.56,-1.54,0.35
730,0.49,-1.54,0.35
731,0.56,-1.54,0.28
732,0.49,-1.54,0.35
733,0.63,-1.47,0.56
734,0.56,-1.54,0.35
735,0.49,-1.61,0.28
736,0.63,-1.54,0.28
737,0.49,-1.54,0.28
738,0.63,-1.47,0.42
739,0.42,-1.54,0.28
740,0.56,-1.61,0.28
741,0.49,-1.54,0.35
742,0.56,-1.61,0.35
743,0.56,-1.47,0.35
744,0.63,-1.54,0.35
745,0.63,-1.54,0.28
746,0.49,-1.54,0.21
747,0.56,-1.68,0.28
748,0.56,-1.47,0.28
749,0.70,-1.54,0.35
