Time,x,y,z
229,0.70,-1.61,0.42
230,0.49,-1.54,0.28
231,0.49,-1.61,0.28
232,0.56,-1.47,0.35
233,0.63,-1.33,0.28
234,0.63,-1.33,0.49
235,0.56,-1.61,0.28
236,0.42,-1.75,0.28
237,0.49,-1.68,0.42
238,0.56,-1.54,0.35
239,0.56,-1.54,0.28
240,0.63,-1.61,0.28
241,0.49,-1.54,0.28
242,0.42,-1.61,0.28
243,0.49,-1.47,0.42
244,0.56,-1.47,0.42
245,0.56,-1.40,0.42
246,0.42,-1.61,0.35
247,0.56,-1.61,0.28
248,0.56,-1.54,0.28
249,0.49,-1.61,0.35
250,0.63,-1.47,0.42
251,0.56,-1.54,0.35
252,0.49,-1.47,0.42
253,0.42,-1.68,0.28
254,0.56,-1.61,0.49
255,0.56,-1.47,0.42
256,0.70,1.89,0.49
257,-0.91,-2.03,0.14
258,0.28,-2.31,0.00
259,-0.77,-2.66,0.35
260,-0.21,-1.05,0.21
261,2.10,-0.63,0.35
262,0.70,-1.61,0.14
263,-0.07,-1.54,0.28
264,-0.28,-1.12,0.35
265,0.35,-1.33,0.21
266,-0.07,-1.82,0.42
267,1.19,-1.33,0.28
268,0.14,-2.10,0.21
269,1.05,-1.47,0.42
270,0.56,-1.68,0.35
271,0.63,-1.54,0.56
272,0.91,-1.89,0.28
273,0.70,-1.82,0.28
274,0.63,-1.68,0.35
275,0.42,-1.33,0.28
276,0.42,-1.40,0.42
277,0.49,-1.61,0.35
278,0.35,-1.47,0.49
279,0.42,-1.54,0.42
280,0.28,-1.40,0.28
281,0.49,-1.61,0.35
282,0.63,-1.54,0.42
283,0.70,-1.68,0.28
284,0.77,-1.68,0.14
285,0.77,-1.61,0.35
286,0.63,-1.61,0.42
287,0.63,-1.40,0.56
288,0.56,-1.61,0.21
289,0.28,-1.47,0.42
290,0.42,-1.54,0.35
291,0.49,-1.61,0.35
292,0.63,-1.61,0.35
293,0.63,-1.54,0.21
294,0.77,-1.54,0.35
295,0.63,-1.61,0.28
296,0.56,-1.61,0.35
297,0.49,-1.54,0.42
298,0.56,-1.54,0.49
299,0.42,-1.61,0.35
300,0.49,-1.54,0.35
301,0.49,-1.61,0.35
302,0.56,-1.47,0.28
303,0.77,-1.40,0.42
304,0.49,-1.61,0.28
305,0.63,-1.54,0.35
306,0.49,-1.68,0.42
307,0.63,-1.61,0.49
308,0.49,-1.68,0.35
309,0.63,-1.61,0.28
310,0.56,-1.61,0.35
311,0.49,-1.61,0.21
312,0.56,-1.47,0.28
313,0.49,-1.40,0.28
314,0.56,-1.40,0.42
315,0.35,-1.61,0.35
316,0.49,-1.54,0.49
317,0.49,-1.61,0.28
318,0.63,-1.54,0.49
319,0.63,-1.47,0.35
320,0.63,-1.54,0.35
321,0.63,-1.54,0.28
322,0.49,-1.54,0.28
323,0.56,-1.68,0.35
324,0.56,-1.47,0.49
325,0.63,-1.54,0.35
326,0.35,-1.61,0.35
327,0.63,-1.68,0.35
328,0.56,-1.61,0.42
329,0.63,-1.47,0.42
330,0.63,-1.47,0.28
331,0.42,-1.61,0.21
332,0.56,-1.54,0.42
333,0.49,-1.68,0.35
334,0.56,-1.61,0.35
335,0.42,-1.54,0.35
336,0.70,-1.47,0.42
337,0.49,-1.61,0.35
338,0.49,-1.61,0.28
339,0.49,-1.54,0.21
340,0.56,-1.54,0.49
341,0.63,-1.47,0.35
342,0.49,-1.54,0.35
343,0.56,-1.54,0.28
344,0.56,-1.54,0.35
345,0.70,-1.54,0.28
346,0.56,-1.54,0.35
347,0.63,-1.40,0.35
348,0.56,-1.54,0.28
349,0.63,-1.54,0.42
350,0.56,-1.54,0.28
351,0.56,-1.47,0.28
352,0.70,-1.54,0.49
353,0.49,-1.68,0.28
354,0.63,-1.54,0.42
355,0.49,-1.54,0.28
356,0.56,-1.47,0.35
357,0.49,-1.47,0.28
358,0.42,-1.61,0.21
359,0.42,-1.61,0.35
360,0.56,-1.61,0.28
361,0.49,-1.61,0.35
362,0.56,-1.54,0.35
363,0.63,-1.54,0.28
364,0.49,-1.61,0.42
365,0.49,-1.54,0.42
366,0.49,-1.47,0.35
367,0.56,-1.47,0.49
368,0.49,-1.54,0.28
369,0.56,-1.61,0.28
370,0.63,-1.61,0.35
371,0.56,-1.54,0.35
372,0.63,-1.47,0.42
373,0.56,-1.61,0.35
374,0.56,-1.54,0.35
375,0.56,-1.61,0.28
376,0.56,-1.54,0.28
377,0.63,-1.47,0.42
378,0.56,-1.61,0.35
379,0.56,-1.47,0.28
380,0.49,-1.54,0.35
381,0.49,-1.54,0.42
382,0.49,-1.61,0.28
383,0.63,-1.47,0.35
384,0.49,-1.61,0.21
385,0.42,-1.61,0.21
386,0.56,-1.54,0.28
387,0.63,-1.54,0.35
388,0.63,-1.40,0.49
389,0.49,-1.54,0.21
390,0.49,-1.54,0.35
391,0.42,-1.47,0.35
392,0.49,-1.54,0.35
393,0.56,-1.61,0.21
394,0.63,-1.54,0.35
395,0.49,-1.54,0.35
396,0.49,-1.61,0.42
397,0.56,-1.47,0.28
398,0.63,-1.54,0.42
399,0.63,-1.47,0.49
400,0.49,-1.68,0.21
401,0.63,-1.54,0.35
402,0.49,-1.54,0.28
403,0.56,-1.47,0.35
404,0.70,-1.54,0.35
405,0.42,-1.61,0.28
406,0.49,-1.61,0.35
407,0.49,-1.54,0.35
408,0.42,-1.54,0.28
409,0.49,-1.61,0.35
410,0.70,-1.47,0.35
411,0.56,-1.54,0.35
412,0.49,-1.54,0.42
413,0.56,-1.54,0.35
414,0.63,-1.40,0.42
415,0.63,-1.54,0.28
416,0.42,-1.61,0.21
417,0.56,-1.61,0.42
418,0.56,-1.54,0.35
419,0.70,-1.54,0.49
420,0.56,-1.54,0.28
421,0.42,-1.68,0.21
422,0.56,-1.54,0.35
423,0.49,-1.61,0.35
424,0.56,-1.61,0.42
425,0.49,-1.47,0.28
426,0.56,-1.54,0.35
427,0.42,-1.61,0.42
428,0.56,-1.61,0.28
429,0.56,-1.54,0.35
430,0.63,-1.54,0.49
431,0.63,-1.61,0.35
432,0.56,-1.54,0.42
433,0.56,-1.54,0.35
434,0.56,-1.47,0.35
435,0.70,-1.54,0.28
436,0.63,-1.54,0.42
437,0.49,-1.68,0.28
438,0.56,-1.61,0.35
439,0.56,-1.54,0.35
440,0.56,-1.68,0.28
441,0.42,-1.68,0.28
442,0.56,-1.61,0.28
443,0.42,-1.61,0.42
444,0.63,-1.47,0.42
445,0.63,-1.47,0.42
446,0.70,-1.40,0.42
447,0.63,-1.68,0.28
448,0.35,-1.68,0.14
449,0.56,-1.61,0.35
450,0.56,-1.47,0.42
451,0.63,-1.47,0.42
452,0.49,-1.54,0.28
453,0.56,-1.61,0.35
454,0.56,-1.68,0.28
455,0.63,-1.54,0.49
456,0.63,-1.54,0.35
457,0.63,-1.61,0.35
458,0.56,-1.54,0.35
459,0.42,-1.61,0.42
460,0.56,-1.47,0.28
461,0.49,-1.61,0.35
462,0.63,-1.54,0.42
463,0.49,-1.68,0.35
464,0.49,-1.61,0.35
465,0.56,-1.61,0.28
466,0.63,-1.54,0.35
467,0.63,-1.54,0.28
468,0.49,-1.68,0.28
469,0.63,-1.61,0.28
470,0.56,-1.54,0.42
471,0.63,-1.54,0.28
472,0.49,-1.61,0.35
473,0.56,-1.54,0.35
474,0.56,-1.61,0.21
475,0.49,-1.68,0.21
476,0.56,-1.54,0.35
477,0.56,-1.61,0.49
478,0.56,-1.40,0.42
479,0.49,-1.54,0.35
480,0.56,-1.54,0.35
481,0.49,-1.47,0.21
482,0.56,-1.47,0.49
483,0.49,-1.61,0.42
484,0.70,-1.54,0.35
485,0.63,-1.54,0.42
486,0.49,-1.54,0.35
487,0.56,-1.61,0.28
488,0.63,-1.40,0.35
489,0.63,-1.40,0.35
490,0.49,-1.61,0.28
491,0.49,-1.61,0.28
492,0.49,-1.54,0.35
493,0.63,-1.54,0.42
494,0.63,-1.54,0.35
495,0.42,-1.61,0.14
496,0.49,-1.61,0.49
497,0.49,-1.61,0.28
498,0.63,-1.40,0.28
499,0.56,-1.61,0.42
500,0.49,-1.61,0.35
501,0.49,-1.61,0.35
502,0.49,-1.61,0.42
503,0.56,-1.54,0.42
504,0.63,-1.54,0.35
505,0.56,-1.47,0.42
506,0.42,-1.68,0.28
507,0.63,-1.61,0.28
508,0.63,-1.47,0.35
509,0.70,-1.54,0.49
510,0.56,-1.54,0.42
511,0.49,-1.68,0.35
512,0.56,-1.54,0.42
513,0.56,-1.47,0.56
514,0.63,-1.47,0.35
515,0.56,-1.61,0.28
516,0.63,-1.47,0.42
517,0.42,-1.54,0.21
518,0.56,-1.54,0.49
519,0.56,-1.61,0.28
520,0.70,-1.54,0.35
521,0.56,-1.61,0.42
522,0.42,-1.68,0.21
523,0.56,-1.54,0.35
524,0.56,-1.40,0.49
525,0.70,-1.54,0.49
526,0.49,-1.54,0.28
527,0.56,-1.61,0.35
528,0.56,-1.54,0.28
529,0.63,-1.40,0.35
530,0.49,-1.47,0.35
531,0.63,-1.61,0.42
532,0.56,-1.54,0.42
533,0.56,-1.68,0.21
534,0.63,-1.54,0.28
535,0.56,-1.54,0.28
536,0.70,-1.54,0.56
537,0.49,-1.61,0.28
538,0.56,-1.54,0.28
539,0.56,-1.54,0.42
540,0.56,-1.47,0.28
541,0.63,-1.47,0.35
542,0.49,-1.68,0.28
543,0.56,-1.54,0.28
544,0.56,-1.75,0.35
545,0.70,-1.61,0.42
546,0.56,-1.54,0.35
547,0.63,-1.54,0.42
548,0.35,-1.68,0.35
549,0.56,-1.54,0.35
550,0.63,-1.47,0.35
551,0.56,-1.54,0.42
552,0.63,-1.61,0.35
553,0.35,-1.82,0.14
554,0.56,-1.61,0.35
555,0.56,-1.54,0.42
556,0.63,-1.40,0.35
557,0.56,-1.47,0.42
558,0.56,-1.54,0.35
559,0.56,-1.61,0.21
560,0.56,-1.61,0.42
561,0.63,-1.54,0.35
562,0.70,-1.54,0.35
563,0.56,-1.54,0.35
564,0.42,-1.75,0.28
565,0.56,-1.61,0.42
566,0.49,-1.61,0.42
567,0.70,-1.47,0.42
568,0.49,-1.61,0.35
569,0.49,-1.61,0.35
570,0.49,-1.47,0.42
571,0.56,-1.54,0.42
572,0.56,-1.54,0.35
573,0.56,-1.61,0.35
574,0.63,-1.47,0.49
575,0.49,-1.61,0.28
576,0.49,-1.61,0.28
577,0.56,-1.54,0.35
578,0.63,-1.47,0.42
579,0.49,-1.61,0.35
580,0.49,-1.61,0.35
581,0.56,-1.54,0.42
582,0.63,-1.54,0.42
583,0.70,-1.47,0.35
584,0.49,-1.54,0.35
585,0.63,-1.54,0.42
586,0.56,-1.61,0.35
587,0.56,-1.54,0.35
588,0.63,-1.54,0.35
589,0.49,-1.47,0.42
590,0.63,-1.47,0.35
591,0.56,-1.47,0.28
592,0.49,-1.47,0.42
593,0.56,-1.47,0.42
594,0.56,-1.47,0.35
595,0.56,-1.61,0.21
596,0.70,-1.54,0.35
597,0.49,-1.61,0.28
598,0.63,-1.40,0.49
599,0.49,-1.61,0.42
600,0.49,-1.54,0.42
601,0.56,-1.54,0.28
602,0.42,-1.61,0.14
603,0.56,-1.54,0.35
604,0.49,-1.54,0.28
605,0.56,-1.54,0.42
606,0.42,-1.61,0.28
607,0.56,-1.54,0.28
608,0.56,-1.61,0.35
609,0.63,-1.47,0.42
610,0.63,-1.47,0.35
611,0.42,-1.68,0.28
612,0.56,-1.54,0.35
613,0.56,-1.54,0.42
614,0.63,-1.47,0.42
615,0.56,-1.61,0.28
616,0.56,-1.61,0.35
617,0.49,-1.47,0.35
618,0.49,-1.61,0.28
619,0.42,-1.61,0.28
620,0.56,-1.47,0.35
621,0.70,-1.47,0.42
622,0.49,-1.68,0.21
623,0.56,-1.54,0.28
624,0.49,-1.61,0.28
625,0.63,-1.47,0.35
626,0.63,-1.47,0.35
627,0.56,-1.61,0.28
628,0.63,-1.54,0.49
629,0.56,-1.54,0.28
630,0.56,-1.68,0.35
631,0.49,-1.61,0.35
632,0.49,-1.61,0.35
633,0.56,-1.47,0.35
634,0.63,-1.61,0.42
635,0.63,-1.61,0.35
636,0.63,-1.47,0.42
637,0.63,-1.61,0.42
638,0.49,-1.68,0.21
639,0.49,-1.54,0.35
640,0.56,-1.54,0.28
641,0.63,-1.47,0.35
642,0.63,-1.54,0.28
643,0.56,-1.61,0.35
644,0.56,-1.68,0.21
645,0.56,-1.54,0.42
646,0.70,-1.47,0.49
647,0.56,-1.54,0.28
648,0.56,-1.54,0.42
649,0.63,-1.61,0.35
650,0.56,-1.61,0.35
651,0.56,-1.54,0.35
652,0.63,-1.47,0.35
653,0.56,-1.54,0.28
654,0.49,-1.61,0.42
655,0.56,-1.54,0.35
656,0.56,-1.54,0.49
657,0.63,-1.47,0.42
658,0.49,-1.54,0.28
659,0.56,-1.61,0.28
660,0.56,-1.54,0.42
661,0.56,-1.61,0.28
662,0.56,-1.54,0.28
663,0.56,-1.54,0.42
664,0.63,-1.47,0.35
665,0.42,-1.54,0.35
666,0.56,-1.54,0.42
667,0.56,-1.54,0.35
668,0.70,-1.40,0.49
669,0.56,-1.68,0.35
670,0.56,-1.68,0.35
671,0.49,-1.54,0.35
672,0.56,-1.54,0.42
673,0.63,-1.54,0.42
674,0.70,-1.47,0.35
675,0.63,-1.47,0.42
676,0.56,-1.54,0.28
677,0.56,-1.54,0.35
678,0.56,-1.47,0.21
679,0.70,-1.47,0.35
680,0.56,-1.61,0.28
681,0.56,-1.61,0.28
682,0.56,-1.61,0.35
683,0.56,-1.33,0.49
684,0.63,-1.47,0.35
685,0.42,-1.68,0.21
686,0.56,-1.47,0.35
687,0.49,-1.54,0.28
688,0.56,-1.54,0.35
689,0.49,-1.54,0.35
690,0.56,-1.47,0.35
691,0.56,-1.47,0.28
692,0.49,-1.68,0.21
693,0.56,-1.54,0.49
694,0.70,-1.54,0.49
695,0.63,-1.61,0.28
696,0.49,-1.75,0.21
697,0.63,-1.61,0.35
698,0.56,-1.54,0.35
699,0.63,-1.47,0.42
700,0.42,-1.47,0.35
701,0.56,-1.61,0.35
702,0.49,-1.54,0.35
703,0.56,-1.61,0.21
704,0.70,-1.61,0.35
705,0.49,-1.47,0.42
706,0.70,-1.47,0.56
707,0.49,-1.68,0.35
708,0.63,-1.61,0.28
709,0.56,-1.54,0.35
710,0.56,-1.54,0.42
711,0.49,-1.54,0.28
712,0.49,-1.61,0.28
713,0.56,-1.54,0.35
714,0.63,-1.54,0.35
715,0.56,-1.54,0.28
716,0.49,-1.54,0.35
717,0.77,-1.47,0.49
718,0.49,-1.61,0.35
719,0.49,-1.54,0.35
720,0.63,-1.61,0.35
721,0.63,-1.47,0.42
722,0.56,-1.54,0.35
723,0.56,-1.61,0.42
724,0.56,-1.54,0.49
725,0.49,-1.40,0.28
726,0.56,-1.47,0.49
727,0.49,-1.68,0.28
728,0.56,-1.68,0.35
729,0.49,-1.47,0.42
730,0.56,-1.54,0.42
731,0.49,-1.61,0.35
732,0.49,-1.54,0.42
733,0.56,-1.54,0.35
734,0.49,-1.61,0.14
735,0.63,-1.47,0.42
736,0.42,-1.54,0.21
737,0.56,-1.40,0.49
738,0.49,-1.61,0.28
739,0.56,-1.54,0.35
740,0.63,-1.47,0.35
741,0.56,-1.47,0.35
742,0.63,-1.61,0.14
743,0.42,-1.61,0.35
744,0.56,-1.47,0.28
745,0.49,-1.61,0.28
746,0.49,-1.54,0.28
747,0.49,-1.47,0.42
748,0.70,-1.40,0.42
749,0.56,-1.47,0.35
